trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681420,8681420,0,Nesøy,3071,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681422,8681422,0,Nesøy,3072,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681423,8681423,0,Nesøy,3073,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681436,8681436,6,Indre Kvarøy,3074,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681454,8681454,5,Hestmannøy,3075,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681462,8681462,5,Hestmannøy,3076,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681464,8681464,5,Hestmannøy,3077,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681466,8681466,5,Hestmannøy,3078,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681469,8681469,5,Hestmannøy,3079,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681472,8681472,3,Selvær,3080,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681476,8681476,1,Myken,3081,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681477,8681477,3,Selvær,3082,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681479,8681479,3,Selvær,3083,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681485,8681485,2,Træna,3084,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681496,8681496,2,Træna,3085,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730413,8730413,4,Gjerøy,3086,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730418,8730418,5,Hestmannøy,3087,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730436,8730436,5,Hestmannøy,3088,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730437,8730437,5,Hestmannøy,3089,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730439,8730439,5,Hestmannøy,3090,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730443,8730443,5,Hestmannøy,3091,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730445,8730445,1,Myken,3092,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730448,8730448,1,Myken,3093,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730451,8730451,1,Myken,3094,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730453,8730453,5,Hestmannøy,3095,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730454,8730454,5,Hestmannøy,3096,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730458,8730458,9,Sleneset,3097,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730459,8730459,8,Lovund,3098,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730460,8730460,8,Lovund,3099,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730461,8730461,8,Lovund,3100,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730486,8730486,5,Hestmannøy,3101,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730493,8730493,4,Gjerøy,3102,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730496,8730496,5,Hestmannøy,3103,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730497,8730497,4,Gjerøy,3104,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730498,8730498,4,Gjerøy,3105,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730503,8730503,5,Hestmannøy,3106,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730506,8730506,5,Hestmannøy,3107,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730517,8730517,5,Hestmannøy,3108,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730518,8730518,5,Hestmannøy,3109,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730535,8730535,5,Hestmannøy,3110,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730537,8730537,5,Hestmannøy,3111,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730543,8730543,8,Lovund,3112,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730545,8730545,8,Lovund,3113,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730547,8730547,3,Selvær,3114,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730548,8730548,3,Selvær,3115,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730553,8730553,3,Selvær,3116,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730554,8730554,3,Selvær,3117,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730558,8730558,3,Selvær,3118,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730565,8730565,3,Selvær,3119,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730584,8730584,5,Hestmannøy,3120,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730902,8730902,6,Indre Kvarøy,3121,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730922,8730922,3,Selvær,3122,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730928,8730928,2,Træna,3123,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730932,8730932,3,Selvær,3124,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730938,8730938,3,Selvær,3125,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730943,8730943,3,Selvær,3126,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730945,8730945,3,Selvær,3127,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730951,8730951,3,Selvær,3128,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730957,8730957,3,Selvær,3129,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730970,8730970,2,Træna,3130,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730969,8730969,1,Myken,3131,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730972,8730972,3,Selvær,3132,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730973,8730973,3,Selvær,3133,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730974,8730974,3,Selvær,3134,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732220,8732220,9,Sleneset,3135,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730981,8730981,6,Indre Kvarøy,3136,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730987,8730987,4,Gjerøy,3137,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8730993,8730993,4,Gjerøy,3138,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732211,8732211,5,Hestmannøy,3139,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732223,8732223,7,Onøy og Lurøy,3140,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732225,8732225,7,Onøy og Lurøy,3141,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732227,8732227,2,Træna,3142,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732235,8732235,2,Træna,3143,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732239,8732239,7,Onøy og Lurøy,3144,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732256,8732256,1,Myken,3145,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732247,8732247,4,Gjerøy,3146,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732249,8732249,5,Hestmannøy,3147,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732255,8732255,10,Aldra,3148,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732258,8732258,1,Myken,3149,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732266,8732266,1,Myken,3150,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732279,8732279,1,Myken,3151,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732286,8732286,8,Lovund,3152,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732298,8732298,8,Lovund,3153,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732288,8732288,5,Hestmannøy,3154,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732293,8732293,5,Hestmannøy,3155,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732294,8732294,5,Hestmannøy,3156,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732300,8732300,8,Lovund,3157,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732502,8732502,8,Lovund,3158,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732503,8732503,8,Lovund,3159,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732505,8732505,8,Lovund,3160,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732525,8732525,9,Sleneset,3161,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732531,8732531,9,Sleneset,3162,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732541,8732541,8,Lovund,3163,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732552,8732552,6,Indre Kvarøy,3164,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732576,8732576,7,Onøy og Lurøy,3165,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732577,8732577,7,Onøy og Lurøy,3166,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732588,8732588,7,Onøy og Lurøy,3167,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732591,8732591,2,Træna,3168,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732595,8732595,7,Onøy og Lurøy,3169,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732598,8732598,7,Onøy og Lurøy,3170,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732602,8732602,7,Onøy og Lurøy,3171,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732600,8732600,7,Onøy og Lurøy,3172,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732605,8732605,9,Sleneset,3173,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732610,8732610,9,Sleneset,3174,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732615,8732615,9,Sleneset,3175,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732621,8732621,2,Træna,3176,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732625,8732625,9,Sleneset,3177,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732626,8732626,9,Sleneset,3178,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732637,8732637,5,Hestmannøy,3179,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732641,8732641,5,Hestmannøy,3180,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732644,8732644,5,Hestmannøy,3181,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732646,8732646,5,Hestmannøy,3182,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732647,8732647,5,Hestmannøy,3183,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732648,8732648,5,Hestmannøy,3184,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732649,8732649,5,Hestmannøy,3185,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732650,8732650,5,Hestmannøy,3186,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732651,8732651,5,Hestmannøy,3187,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732654,8732654,5,Hestmannøy,3188,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732656,8732656,5,Hestmannøy,3189,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732659,8732659,5,Hestmannøy,3190,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732660,8732660,5,Hestmannøy,3191,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732666,8732666,2,Træna,3192,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732667,8732667,2,Træna,3193,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732670,8732670,7,Onøy og Lurøy,3194,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732672,8732672,7,Onøy og Lurøy,3195,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732674,8732674,7,Onøy og Lurøy,3196,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732676,8732676,4,Gjerøy,3197,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732680,8732680,4,Gjerøy,3198,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732681,8732681,4,Gjerøy,3199,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732687,8732687,5,Hestmannøy,3200,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732691,8732691,5,Hestmannøy,3201,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732696,8732696,4,Gjerøy,3202,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732697,8732697,4,Gjerøy,3203,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732698,8732698,4,Gjerøy,3204,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732699,8732699,4,Gjerøy,3205,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732700,8732700,4,Gjerøy,3206,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747010,8747010,8,Lovund,3207,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747026,8747026,2,Træna,3208,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747062,8747062,9,Sleneset,3209,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747064,8747064,9,Sleneset,3210,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747088,8747088,3,Selvær,3211,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747100,8747100,5,Hestmannøy,3212,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747101,8747101,5,Hestmannøy,3213,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747103,8747103,5,Hestmannøy,3214,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747104,8747104,5,Hestmannøy,3215,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747114,8747114,6,Indre Kvarøy,3216,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747117,8747117,6,Indre Kvarøy,3217,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747118,8747118,5,Hestmannøy,3218,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747120,8747120,8,Lovund,3219,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747121,8747121,8,Lovund,3220,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747135,8747135,3,Selvær,3221,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747144,8747144,2,Træna,3222,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747145,8747145,2,Træna,3223,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747158,8747158,3,Selvær,3224,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747161,8747161,3,Selvær,3225,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747167,8747167,8,Lovund,3226,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747216,8747216,6,Indre Kvarøy,3227,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747229,8747229,5,Hestmannøy,3228,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747234,8747234,10,Aldra,3229,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747239,8747239,4,Gjerøy,3230,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747256,8747256,6,Indre Kvarøy,3231,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747258,8747258,6,Indre Kvarøy,3232,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747259,8747259,6,Indre Kvarøy,3233,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747223,8747223,5,Hestmannøy,3234,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747273,8747273,2,Træna,3235,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747280,8747280,3,Selvær,3236,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747281,8747281,3,Selvær,3237,,
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747286,8747286,3,Selvær,3238,,
