ringnr,island,score,rank
8L52934,4,2.2543458232604507e-05,3241
8L30597,0,2.254784016031408e-05,3242
8P26693,7,2.2581505987773198e-05,3243
8P11536,15,2.258407224609016e-05,3244
8934272,7,2.2600032309583185e-05,3245
8N73988,12,2.2626491670507676e-05,3246
8N05358,15,2.2626789473179088e-05,3247
8N27197,14,2.2634636451357437e-05,3248
8L89714,4,2.2639140752289677e-05,3249
8N28795,14,2.2647160548672218e-05,3250
8L52340,12,2.264874149204843e-05,3251
8N73955,12,2.2702731229173878e-05,3252
8L30813,9,2.274076797448288e-05,3253
8P14057,10,2.274333517604532e-05,3254
8N87967,13,2.2802037364044736e-05,3255
8L30748,11,2.281871481102371e-05,3256
8981359,11,2.2851098989917773e-05,3257
8N05162,12,2.2926382655441557e-05,3258
8939759,9,2.29597673637727e-05,3259
8651514,2,2.2969172277953476e-05,3260
8730498,4,2.298808735190505e-05,3261
8M72646,4,2.2993692226691564e-05,3262
8N05185,13,2.299612046385846e-05,3263
8N73979,12,2.306920956129943e-05,3264
8N14006,6,2.3086733165200712e-05,3265
8N73210,12,2.3102311843103962e-05,3266
8P26749,7,2.3201876921064013e-05,3267
8N28788,15,2.3204418397426707e-05,3268
8L57916,2,2.3220683843305778e-05,3269
8L52383,11,2.3232610514511975e-05,3270
8943164,3,2.324828707855886e-05,3271
8747654,1,2.32633398127291e-05,3272
8N05361,15,2.3277554646483622e-05,3273
8N27118,7,2.328178504740208e-05,3274
8M31640,10,2.335927928243109e-05,3275
8N06942,4,2.337425860332587e-05,3276
8N73622,13,2.337625545578703e-05,3277
8917953,2,2.3429255406881566e-05,3278
8P11058,3,2.343421728312478e-05,3279
8N72947,13,2.345287390426165e-05,3280
8N72488,3,2.3460165380129183e-05,3281
8N87628,15,2.3496974051795405e-05,3282
8N05953,14,2.3520300430845964e-05,3283
8N27200,14,2.3535671886065757e-05,3284
8800390,6,2.3597953116905046e-05,3285
8N05218,12,2.3613451617165993e-05,3286
8N87968,13,2.36956142884992e-05,3287
8N06860,11,2.3703499095972802e-05,3288
8747691,0,2.3713306006811763e-05,3289
8L64791,13,2.3714911009165007e-05,3290
8P14959,14,2.3717863309125065e-05,3291
8N87995,3,2.380871071494539e-05,3292
8N13658,13,2.3815305951302435e-05,3293
8N28406,8,2.3823066669592663e-05,3294
8917940,8,2.3879209564370285e-05,3295
8N06845,11,2.3904325502144275e-05,3296
8N72916,13,2.3973766502649596e-05,3297
8N87932,13,2.4014141388306598e-05,3298
8N06854,11,2.4040153718374313e-05,3299
8N06029,3,2.405435117225352e-05,3300
8N87611,15,2.408034071876841e-05,3301
8N72922,13,2.4080442557306014e-05,3302
8N13590,2,2.4080664289272136e-05,3303
8681003,4,2.4082044717488316e-05,3304
8L64840,3,2.4089803389415465e-05,3305
8981033,4,2.4111855282171746e-05,3306
8800395,0,2.4163575687907723e-05,3307
8917923,9,2.4178088494863914e-05,3308
8N87934,13,2.422965630444196e-05,3309
8N28243,2,2.4231329120993905e-05,3310
8L64880,11,2.4290544445193518e-05,3311
8N73794,15,2.4307358160058357e-05,3312
8N42214,9,2.431995378060492e-05,3313
8N14649,13,2.4331588377890512e-05,3314
8N87692,9,2.4335594872582078e-05,3315
8N87894,13,2.438057089193535e-05,3316
8L48785,11,2.4382026495572973e-05,3317
8L30709,12,2.4406102994589673e-05,3318
8N87211,6,2.4407905272028074e-05,3319
8N27121,7,2.442695654281124e-05,3320
8N87228,3,2.4430894086435728e-05,3321
8N87520,11,2.4489500304980538e-05,3322
8N06898,11,2.449496662393358e-05,3323
8N27097,8,2.4500256643023022e-05,3324
8L89460,10,2.4516450309874926e-05,3325
8887406,10,2.4531493174606567e-05,3326
8L19624,9,2.457274808875809e-05,3327
8N13657,13,2.4586178028584982e-05,3328
8L89988,2,2.4696855206229884e-05,3329
8N28706,6,2.4716147265735344e-05,3330
8N14548,11,2.4718864551687147e-05,3331
8N73441,11,2.473374582478982e-05,3332
8939278,12,2.47654357394822e-05,3333
8M72656,0,2.4765704807805378e-05,3334
8N87877,13,2.4767195952790644e-05,3335
8N87863,14,2.4773873747108155e-05,3336
8N05208,12,2.4791575523153142e-05,3337
8N72414,8,2.4827172410368803e-05,3338
8N87543,11,2.4831205422515268e-05,3339
8N87551,11,2.484275916003753e-05,3340
8747901,0,2.4861445240276225e-05,3341
8M71506,10,2.492076276894295e-05,3342
8N27198,14,2.4935286909055776e-05,3343
8N87818,14,2.494179130962948e-05,3344
8N05685,15,2.494889724857785e-05,3345
8747866,8,2.4955620233413356e-05,3346
8816955,4,2.4979264964031245e-05,3347
8N73683,13,2.504335276398706e-05,3348
8681324,7,2.507196620626928e-05,3349
8L89981,7,2.5074447449924264e-05,3350
8L30750,11,2.509315469012563e-05,3351
8943836,6,2.5096059587781383e-05,3352
8N28002,2,2.5121674468664423e-05,3353
8N05115,12,2.515887577203557e-05,3354
8N87251,8,2.5168213227289016e-05,3355
8N14631,13,2.517738570873007e-05,3356
8N14558,11,2.5201627977367025e-05,3357
8N87631,15,2.524211944887611e-05,3358
8M31365,4,2.530364732677981e-05,3359
8N06496,12,2.5304049984242738e-05,3360
8M31739,3,2.530521044263878e-05,3361
8N27141,7,2.533134852455987e-05,3362
8N05446,6,2.5345702511003765e-05,3363
8N05116,12,2.5355483877831375e-05,3364
8N87585,11,2.5406136956007686e-05,3365
8939125,4,2.54363567115945e-05,3366
8P11884,14,2.5446799213568738e-05,3367
8M72405,13,2.5561931010997796e-05,3368
8N05177,13,2.5596134264560533e-05,3369
8934889,7,2.5600309186302184e-05,3370
8939383,7,2.560611545732172e-05,3371
8L52640,8,2.562920377613409e-05,3372
8M71514,1,2.5637343838980087e-05,3373
8N14340,15,2.5657042971971578e-05,3374
8N72777,0,2.5670033522828817e-05,3375
8N87907,13,2.5673628812228344e-05,3376
8L57826,9,2.568285617599031e-05,3377
8P11488,1,2.5729723247991387e-05,3378
8M72323,3,2.574802638832807e-05,3379
8N27402,7,2.574997989768235e-05,3380
8N73902,11,2.5751375403615384e-05,3381
8L19722,6,2.5789683945731667e-05,3382
8L52974,4,2.5790441554818244e-05,3383
8M71250,4,2.587103551832115e-05,3384
8N14684,13,2.5886176274525496e-05,3385
8L30984,9,2.590494329979265e-05,3386
8N72943,13,2.5921671635842358e-05,3387
8L88307,3,2.605071358274813e-05,3388
8732223,7,2.6055240880396013e-05,3389
8P14806,14,2.6057933155243518e-05,3390
8L48568,7,2.607130329579377e-05,3391
8800439,4,2.618930454900692e-05,3392
8N05192,13,2.6242259256292755e-05,3393
8N05795,10,2.6247769426390732e-05,3394
8800368,1,2.6264297929401437e-05,3395
8N14992,4,2.6277016161202482e-05,3396
8N27193,14,2.629167145684619e-05,3397
8N14538,11,2.6344389738142127e-05,3398
8N05196,13,2.6394597789192176e-05,3399
8P14986,14,2.6429625165746984e-05,3400
8N05690,15,2.6446796292489694e-05,3401
8N28913,2,2.646931227445748e-05,3402
8N27472,2,2.6469828924291505e-05,3403
8N14635,13,2.6475873141862394e-05,3404
8M72797,6,2.6490440461657272e-05,3405
8N13368,2,2.65378461108412e-05,3406
8L89784,13,2.6563033543425263e-05,3407
8981774,4,2.656949951074239e-05,3408
8N14051,6,2.658126689425444e-05,3409
8N28578,9,2.659060783116729e-05,3410
8N05307,13,2.6618666566946558e-05,3411
8943488,7,2.6621297763540497e-05,3412
8939824,3,2.6671740243955355e-05,3413
8943496,3,2.6676045450813035e-05,3414
8N13401,2,2.6677198704305738e-05,3415
8934854,4,2.668472151867718e-05,3416
8M31937,10,2.6719978791334142e-05,3417
8N87584,11,2.672692143335098e-05,3418
8934805,6,2.6735780195963343e-05,3419
8L52397,12,2.674727514317965e-05,3420
8N14680,13,2.6797049258675543e-05,3421
8N73304,15,2.680807131127949e-05,3422
8L30758,11,2.684762431215404e-05,3423
8N72245,3,2.6867463589042018e-05,3424
8P11554,14,2.69136331212394e-05,3425
8N73237,12,2.6928909761636532e-05,3426
8887475,4,2.6943796626710537e-05,3427
8N42130,9,2.6952228360244135e-05,3428
8887220,4,2.695280035425185e-05,3429
8168658,1,2.7000614579719695e-05,3430
8N06305,0,2.7000831664736324e-05,3431
8800185,6,2.700948871847686e-05,3432
8N73445,11,2.7018921230137494e-05,3433
8L89282,0,2.703306304852049e-05,3434
8939595,0,2.703520276980953e-05,3435
8118429,6,2.704611279114033e-05,3436
8981381,12,2.7104661057819612e-05,3437
8M72525,11,2.7107379253266117e-05,3438
8M71363,14,2.711620550144289e-05,3439
8N14654,13,2.7137562312873342e-05,3440
8N87963,13,2.7159807643784006e-05,3441
8N14676,13,2.7187576506548794e-05,3442
8M72654,0,2.7188011955558977e-05,3443
8N05281,13,2.7201467048598715e-05,3444
8934473,3,2.722575467828392e-05,3445
8N87623,15,2.722827258594407e-05,3446
8N05621,14,2.7237784337330595e-05,3447
8794368,4,2.7267668258446065e-05,3448
8N13677,13,2.7269989629985503e-05,3449
8N87930,13,2.727666168311771e-05,3450
8P11803,14,2.7333092177173057e-05,3451
8N27140,7,2.733502932983356e-05,3452
8L52623,1,2.734868609621799e-05,3453
8N73497,12,2.738150277536988e-05,3454
8P26526,9,2.7407074924212793e-05,3455
8P14985,14,2.74324846145646e-05,3456
8732681,4,2.743506933100548e-05,3457
8P14022,8,2.7442715193615186e-05,3458
8N05457,4,2.7456943243464593e-05,3459
8N73659,13,2.7526531226840234e-05,3460
8N14641,13,2.7534215917057736e-05,3461
8L89296,4,2.754896435419596e-05,3462
8934413,8,2.757436368483468e-05,3463
8747038,8,2.7574920125061908e-05,3464
8M31219,11,2.757954870702406e-05,3465
8747286,3,2.7588202669903694e-05,3466
8L30473,12,2.766411625998444e-05,3467
8981741,4,2.769708807193183e-05,3468
8N87599,11,2.7710408886605364e-05,3469
8N87961,13,2.771343147855987e-05,3470
8N14556,11,2.772511800230859e-05,3471
8N06519,4,2.7739592866282692e-05,3472
8N05676,15,2.7754232235110976e-05,3473
8N14297,15,2.7788573049747356e-05,3474
8L19953,7,2.7816665806312812e-05,3475
8L19952,7,2.7824481534821643e-05,3476
8P14616,2,2.7858325665874872e-05,3477
8N87953,13,2.787519098035318e-05,3478
8651664,2,2.7909821682214897e-05,3479
8800147,9,2.7916763485791307e-05,3480
8732300,8,2.792846673571603e-05,3481
8N87571,11,2.7951046433827287e-05,3482
8747239,4,2.7960972715845855e-05,3483
8M71700,3,2.7966799383438712e-05,3484
8943578,2,2.799025106270392e-05,3485
8N72065,2,2.8025172895240757e-05,3486
8934404,8,2.8058267773189982e-05,3487
8N73299,2,2.8061999302053664e-05,3488
8N05292,13,2.8063402908173884e-05,3489
8N42791,4,2.8072966188119608e-05,3490
8L52555,4,2.807387519965232e-05,3491
8L48574,3,2.80898132132279e-05,3492
8P14984,14,2.8098000441900695e-05,3493
8L52328,12,2.8101153247916955e-05,3494
8N06294,9,2.8105752392093564e-05,3495
8M71504,4,2.817748000438769e-05,3496
8800422,10,2.8219950682029094e-05,3497
8N13626,14,2.835587832805686e-05,3498
8N14678,13,2.8372517704156053e-05,3499
8L26526,9,2.8382420850903145e-05,3500
8L89626,4,2.8406185663243377e-05,3501
8L30807,2,2.8408640794452822e-05,3502
8934284,7,2.840907404788595e-05,3503
8747905,6,2.841830732336348e-05,3504
8L64529,14,2.8423146986256143e-05,3505
8N72064,2,2.8435495494250063e-05,3506
8L30772,12,2.8469304538703e-05,3507
8N06865,11,2.854232353399766e-05,3508
8N73932,12,2.8559492591284652e-05,3509
8N28738,2,2.8585205882336595e-05,3510
8P14086,9,2.8601766175029297e-05,3511
8M71336,12,2.8751114200531447e-05,3512
8N87514,11,2.8769005837148143e-05,3513
8934451,1,2.879482576645387e-05,3514
8M72581,14,2.8821983590887612e-05,3515
8N87970,13,2.894422379995376e-05,3516
8573872,6,2.894423531074608e-05,3517
8M31805,12,2.9063870215395582e-05,3518
8N87966,13,2.9084683674795997e-05,3519
8800307,0,2.909254871497069e-05,3520
8L52353,11,2.9123099338335123e-05,3521
8N05656,13,2.912661385323645e-05,3522
8981352,11,2.912803716981216e-05,3523
8L57967,13,2.914549758514795e-05,3524
8N27348,8,2.9183978142555134e-05,3525
8L19856,4,2.9201458971783723e-05,3526
8L48789,11,2.9219950135939143e-05,3527
8N05669,15,2.929337421164746e-05,3528
8747399,6,2.9311180554714156e-05,3529
8N87977,13,2.9313428360211446e-05,3530
8800164,7,2.9343140170112747e-05,3531
8N43000,6,2.9406256047082024e-05,3532
8309291,0,2.9421412307328865e-05,3533
8P14454,6,2.9461336282565753e-05,3534
8N73975,12,2.9517448922433687e-05,3535
8P14900,14,2.9527988431254926e-05,3536
8N05279,13,2.9553500951351452e-05,3537
8L30446,4,2.9558648890315453e-05,3538
8N72551,6,2.9635051106424726e-05,3539
8N27074,14,2.969763303894979e-05,3540
8N05818,7,2.9716033679960674e-05,3541
8N73652,13,2.9719502066427594e-05,3542
8L89118,13,2.9725661470081377e-05,3543
8N06178,9,2.9757756976778182e-05,3544
8N27081,14,2.9765606711862347e-05,3545
8N73965,12,2.9781046748666995e-05,3546
8934400,1,2.979398276181655e-05,3547
8N73438,11,2.9807021235228603e-05,3548
8N05287,13,2.9881056491376512e-05,3549
8N73435,11,2.988706444106981e-05,3550
8L52415,4,2.988958793537222e-05,3551
8M31497,4,2.9916974071397817e-05,3552
8M71327,11,2.9961731797811808e-05,3553
8N13650,14,2.9962516947534823e-05,3554
8N87270,8,2.9978523002682778e-05,3555
8934055,11,2.998226381123459e-05,3556
8730951,3,2.9982687777874162e-05,3557
8P14256,6,3.0011307615041005e-05,3558
8M71294,6,3.001711002070806e-05,3559
8N05437,6,3.008364259926566e-05,3560
8L48738,11,3.0195827079637638e-05,3561
8L19961,10,3.0204516122012137e-05,3562
8N87629,15,3.025754355689969e-05,3563
8L48566,7,3.025770175213438e-05,3564
8N73231,12,3.0360003708373995e-05,3565
8N73957,12,3.0361745984919253e-05,3566
8943159,9,3.0384726358079206e-05,3567
8M72571,11,3.039823457129387e-05,3568
8M72805,4,3.040985922098116e-05,3569
8N73213,12,3.041274683823758e-05,3570
8M72545,11,3.0427215534700736e-05,3571
8598568,4,3.0439299791851226e-05,3572
8N73246,14,3.0457190860033734e-05,3573
8N42991,14,3.0498312494131596e-05,3574
8N06398,10,3.053158934562816e-05,3575
8N14900,2,3.057440051179583e-05,3576
8N73457,11,3.059563752572103e-05,3577
8N14008,6,3.061422216887877e-05,3578
8N87949,13,3.0636525252702995e-05,3579
8N05869,11,3.0653185149276396e-05,3580
8681473,3,3.0660321186815054e-05,3581
8887319,6,3.073843566880896e-05,3582
8L48765,11,3.074334802022349e-05,3583
8573281,3,3.077411832919097e-05,3584
8N73647,13,3.0784339713818554e-05,3585
8L52313,12,3.078736017414485e-05,3586
8M31208,7,3.079615339629527e-05,3587
8N05276,13,3.080014553802357e-05,3588
8P14873,14,3.0839290275253006e-05,3589
8M71302,6,3.0849415864508956e-05,3590
8N14663,13,3.0852453932084245e-05,3591
8857257,9,3.085648333467361e-05,3592
8M31820,12,3.0866285669617355e-05,3593
8N87876,13,3.088586579735875e-05,3594
8N05252,13,3.095921806561819e-05,3595
8N73214,12,3.096925235013259e-05,3596
8N73456,11,3.0971517560374195e-05,3597
8M71485,13,3.0982996818806896e-05,3598
8747417,1,3.100730984328948e-05,3599
8M31426,4,3.1007734756727245e-05,3600
8816943,4,3.107588048578691e-05,3601
8N06306,0,3.109181500349223e-05,3602
8747689,2,3.109422999614253e-05,3603
8N05198,13,3.110887007551355e-05,3604
8N14540,11,3.1137870564634795e-05,3605
8N05003,4,3.1146455974351284e-05,3606
8N05305,13,3.115677901632807e-05,3607
8934471,3,3.117846330269458e-05,3608
8N05365,8,3.1200552271570814e-05,3609
8M71107,13,3.125248673541137e-05,3610
8N42992,14,3.126015208509969e-05,3611
8N14659,13,3.1291355412577104e-05,3612
8L89896,4,3.1332638940284596e-05,3613
8N05213,12,3.134125859105552e-05,3614
8N27343,4,3.134824970629779e-05,3615
8N14016,7,3.134966948437068e-05,3616
8N87837,14,3.1360680765146753e-05,3617
8N14951,4,3.1390387960072985e-05,3618
8747308,8,3.141119270821946e-05,3619
8939364,7,3.141385560923027e-05,3620
8N73929,11,3.145093393186471e-05,3621
8816940,4,3.1515161481365794e-05,3622
8917814,3,3.1520135792106885e-05,3623
8N73436,11,3.154289314011294e-05,3624
8M71391,12,3.15459677437957e-05,3625
8L49909,10,3.162020891522843e-05,3626
8N87607,15,3.1654972589834074e-05,3627
8747062,9,3.165721346931605e-05,3628
8P11556,14,3.1658759439778805e-05,3629
8N27297,10,3.173046030724436e-05,3630
8N73443,11,3.1808721146830976e-05,3631
8N87732,4,3.181180380806836e-05,3632
8598614,6,3.181581811873002e-05,3633
8N13664,13,3.182231887421949e-05,3634
8N14627,13,3.199692696398415e-05,3635
8N13408,2,3.20256205128544e-05,3636
8N14518,11,3.2041725717135705e-05,3637
8N05645,14,3.2048428010966745e-05,3638
8N72963,13,3.2049898095465323e-05,3639
8M31793,11,3.207264788329667e-05,3640
8N87524,11,3.2093109155084676e-05,3641
8N05660,13,3.212292534726657e-05,3642
8N13345,2,3.212993408396869e-05,3643
8M71301,6,3.217236238128862e-05,3644
8732674,7,3.218613619537791e-05,3645
8N72368,4,3.218718717334923e-05,3646
8M71377,12,3.219134902110454e-05,3647
8N73580,1,3.2204418630499276e-05,3648
8N73181,15,3.220464336095574e-05,3649
8N14149,6,3.2220155890883007e-05,3650
8L19858,10,3.2227415658780956e-05,3651
8N05700,15,3.2227672704721044e-05,3652
8L52327,12,3.224918441446789e-05,3653
8981030,0,3.225192699574109e-05,3654
8N14939,4,3.232505534356278e-05,3655
8M72551,11,3.236876887058315e-05,3656
8681374,4,3.238662407056836e-05,3657
8N06493,12,3.2389286843681475e-05,3658
8M72304,8,3.240089776568311e-05,3659
8N14634,13,3.242470510400608e-05,3660
8800495,10,3.2427834099735264e-05,3661
8N05178,13,3.24621228280364e-05,3662
8N05107,12,3.2466981508605386e-05,3663
8N05113,12,3.253901957123162e-05,3664
8N13653,14,3.255531260037969e-05,3665
8L30771,12,3.262197705566905e-05,3666
8N87749,4,3.269193337729348e-05,3667
8N05605,14,3.2697800747882866e-05,3668
8N05707,4,3.2719160117267165e-05,3669
8P14975,14,3.272757709282814e-05,3670
8866795,6,3.278511411508589e-05,3671
8L89718,4,3.285721913925954e-05,3672
8N05663,13,3.285895968474506e-05,3673
8P11788,2,3.286000662683364e-05,3674
8747948,4,3.289290289387736e-05,3675
8681309,4,3.291467578492302e-05,3676
8934236,2,3.292265670040706e-05,3677
8N87258,8,3.292379579988847e-05,3678
8L52396,12,3.2959140582988766e-05,3679
8N28809,6,3.2972447513657244e-05,3680
8L64893,11,3.299824987834654e-05,3681
8N05680,15,3.320406528928288e-05,3682
8N05303,13,3.321818030599388e-05,3683
8N42530,0,3.3226603136427e-05,3684
8L64173,6,3.323093085327855e-05,3685
8N73999,14,3.323123667087202e-05,3686
8M71253,0,3.323401998045483e-05,3687
8N42186,2,3.324270130633522e-05,3688
8N28142,8,3.330547161795039e-05,3689
8N87604,15,3.333287560280951e-05,3690
8N05609,14,3.336933866648906e-05,3691
8N87885,13,3.3387310239163526e-05,3692
8N72906,13,3.341317648164477e-05,3693
8M71587,1,3.3472126744982234e-05,3694
8M71501,4,3.347776896589494e-05,3695
8981318,6,3.350923293510277e-05,3696
8L48767,11,3.3518884549721406e-05,3697
8M72848,6,3.3521639011269144e-05,3698
8N05221,12,3.365302859492658e-05,3699
8N05247,13,3.365543426525619e-05,3700
8N73967,12,3.366712473962252e-05,3701
8939371,7,3.370202171026904e-05,3702
8N14344,15,3.377159900708193e-05,3703
8N87267,8,3.3774525604712835e-05,3704
8943109,10,3.382989515898771e-05,3705
8M72168,2,3.3840387459349586e-05,3706
8N05214,12,3.384155502317299e-05,3707
8N72699,11,3.385739714190095e-05,3708
8M31550,6,3.385832098956598e-05,3709
8L49991,6,3.388005671922656e-05,3710
8N27352,6,3.3886673918459564e-05,3711
8747574,9,3.389227720163035e-05,3712
8L64755,13,3.389874434844842e-05,3713
8747730,2,3.39190489739849e-05,3714
8681213,9,3.3946567441489606e-05,3715
8M72437,13,3.3965636790256326e-05,3716
8N05683,15,3.398148945166213e-05,3717
8939451,9,3.399514530055825e-05,3718
8L26528,6,3.403299024284934e-05,3719
8N05639,14,3.4084346452800673e-05,3720
8747711,7,3.4209073774604803e-05,3721
8N14907,4,3.4223069270922224e-05,3722
8N73921,11,3.425824629488261e-05,3723
8L89143,13,3.430051933150935e-05,3724
8857223,6,3.4361551854544814e-05,3725
8N28404,9,3.437813222717523e-05,3726
8N27894,6,3.438808977307417e-05,3727
8N05620,14,3.440364764628612e-05,3728
8N28085,2,3.44177137776569e-05,3729
8L57974,13,3.446436846843426e-05,3730
8N28708,6,3.4503295822219116e-05,3731
8943837,6,3.4531795336079085e-05,3732
8M31993,1,3.461082758349221e-05,3733
8981773,4,3.46215899753588e-05,3734
8L64838,2,3.4625092212081654e-05,3735
8N06840,11,3.46313291856859e-05,3736
8800336,7,3.464773857331238e-05,3737
8L48555,3,3.4681555206361736e-05,3738
8M72120,3,3.468857954658233e-05,3739
8N14057,6,3.469680245871132e-05,3740
8N06499,12,3.472885333621889e-05,3741
8800012,7,3.47746950524197e-05,3742
8N14671,13,3.4817430616840284e-05,3743
8N28530,9,3.483758160882644e-05,3744
8N87248,8,3.484967186295762e-05,3745
8934459,4,3.4934326208713173e-05,3746
8N73455,11,3.494334498554963e-05,3747
8934577,8,3.4958616453195646e-05,3748
8681067,9,3.5011493119796455e-05,3749
8L52963,6,3.503803682747275e-05,3750
8N13652,14,3.5038362184991456e-05,3751
8N14532,11,3.5049560906941224e-05,3752
8747515,7,3.506941141040443e-05,3753
8981346,11,3.5113122180518985e-05,3754
8N28086,2,3.512857222176535e-05,3755
8N42451,14,3.515234416440194e-05,3756
8N05716,6,3.5171618819163086e-05,3757
8N13425,9,3.5178418272607814e-05,3758
8N05181,13,3.522791485011112e-05,3759
8N73935,12,3.5239031376477215e-05,3760
8800127,9,3.523983093600691e-05,3761
8N87925,13,3.5267309613118414e-05,3762
8866741,6,3.529958570425151e-05,3763
8P14999,15,3.533243568654143e-05,3764
8N05120,14,3.53624998297164e-05,3765
8943761,3,3.5382253145144205e-05,3766
8934596,10,3.540568934568e-05,3767
8732626,9,3.545814739425168e-05,3768
8N13357,2,3.551430739889838e-05,3769
8747781,4,3.551431882442557e-05,3770
8309143,4,3.5555794966057874e-05,3771
8N05939,2,3.559670153663319e-05,3772
8N05646,14,3.560927598300623e-05,3773
8M71348,12,3.561266146334674e-05,3774
8N06482,12,3.5646779423359476e-05,3775
8N73963,12,3.570870853764063e-05,3776
8N87959,13,3.5721462325000175e-05,3777
8N73674,13,3.5813906436032994e-05,3778
8M72597,14,3.589230951206446e-05,3779
8M71479,13,3.589365698530855e-05,3780
8N73679,13,3.592015511344471e-05,3781
8N73492,12,3.5982557733404974e-05,3782
8N06475,12,3.600998665831412e-05,3783
8N13660,13,3.6020193817876134e-05,3784
8N06461,8,3.6076214712466026e-05,3785
8N87537,11,3.6087708735976776e-05,3786
8N87901,13,3.60907603180749e-05,3787
8L48461,10,3.61137950903867e-05,3788
8887241,1,3.6119084597885376e-05,3789
8L52351,11,3.61229833742982e-05,3790
8N06469,12,3.6139490362074866e-05,3791
8N27196,14,3.6150671576251625e-05,3792
8N05152,12,3.6151376207271824e-05,3793
8N05301,13,3.6207673666410756e-05,3794
8N42801,2,3.621161737044076e-05,3795
8N72823,14,3.62615671747335e-05,3796
8N06897,11,3.6287735895257356e-05,3797
8N73212,12,3.632705988820817e-05,3798
8N27905,6,3.6393351138030994e-05,3799
8M31224,11,3.64014616991426e-05,3800
8P11321,4,3.6409985625596164e-05,3801
8747290,9,3.6457840337789094e-05,3802
8N14342,15,3.646189628625507e-05,3803
8M71073,4,3.6477500543696806e-05,3804
8L30963,2,3.6478396793881984e-05,3805
8P11537,15,3.65080698827569e-05,3806
8M31953,4,3.652254537200861e-05,3807
8N72603,4,3.6598395922737836e-05,3808
8N73952,12,3.662938053139442e-05,3809
8N14640,13,3.664906375888677e-05,3810
8N87965,13,3.665479289338691e-05,3811
8N05187,13,3.665701450472625e-05,3812
8917830,2,3.668474866458382e-05,3813
8N73973,12,3.668924603061896e-05,3814
8N73974,12,3.669237707981665e-05,3815
8N87862,14,3.6736875017595594e-05,3816
8N73969,12,3.676636907812281e-05,3817
8981734,10,3.680898578295455e-05,3818
8L52378,11,3.680972594111154e-05,3819
8N87878,13,3.683705158152861e-05,3820
8N73914,11,3.683887189254165e-05,3821
8N27410,10,3.684639375478582e-05,3822
8N13647,14,3.685781405238231e-05,3823
8P14620,3,3.6859178976555995e-05,3824
8732698,4,3.68885961563592e-05,3825
8M31815,12,3.6976655781728596e-05,3826
8N13105,14,3.70323529068628e-05,3827
8M71079,7,3.7036480080132606e-05,3828
8N87812,14,3.708344647179729e-05,3829
8N73358,15,3.7099124018169505e-05,3830
8934271,7,3.712772991093516e-05,3831
8N05402,10,3.715185005148669e-05,3832
8939020,12,3.7203663850959856e-05,3833
8N72680,11,3.723555147416846e-05,3834
8943080,4,3.730448111127771e-05,3835
8N73911,11,3.7306612966858665e-05,3836
8N27061,14,3.733893115054343e-05,3837
8L52688,9,3.7384378060778545e-05,3838
8939737,7,3.7388451801234623e-05,3839
8M71463,13,3.739435692295956e-05,3840
8934532,10,3.739802593827335e-05,3841
8L48334,6,3.7444750120130266e-05,3842
8N05222,12,3.7447271552082384e-05,3843
8857620,1,3.745747685002243e-05,3844
8N87600,11,3.74787574628499e-05,3845
8934274,7,3.753107995407845e-05,3846
8N87892,13,3.7583007042485406e-05,3847
8168605,10,3.769235138406657e-05,3848
8N13692,13,3.7704156948592527e-05,3849
8L30917,2,3.771618732173465e-05,3850
8943067,10,3.774201638861996e-05,3851
8P26450,6,3.777617703804026e-05,3852
8N05008,4,3.787743645489172e-05,3853
8M72001,2,3.7893836235980416e-05,3854
8L52361,11,3.78972249563958e-05,3855
8L30763,12,3.790977780226967e-05,3856
8N72592,10,3.792634265664674e-05,3857
8N73222,12,3.792785891221229e-05,3858
8L89471,6,3.7973843532768115e-05,3859
8N27813,1,3.7987438929576456e-05,3860
8L89363,0,3.7997237427589425e-05,3861
8L52965,6,3.8018920122340205e-05,3862
8L30972,9,3.803792904477632e-05,3863
8L89720,4,3.807413901313339e-05,3864
8N05697,15,3.813347726122629e-05,3865
8M71157,13,3.8140313748158405e-05,3866
8N14699,14,3.815164765796908e-05,3867
8N06834,11,3.815278284946544e-05,3868
8N42532,4,3.816937595502168e-05,3869
8L19992,4,3.8240091640773244e-05,3870
8N73939,12,3.841463012577151e-05,3871
8934475,3,3.845420917514275e-05,3872
8730928,2,3.849753831275393e-05,3873
8N87871,13,3.862132263066087e-05,3874
8N14930,6,3.862670229182186e-05,3875
8P14995,14,3.8632212579159386e-05,3876
8939475,3,3.876409382996826e-05,3877
8N73459,11,3.8788587545468545e-05,3878
8730973,3,3.8834661438613693e-05,3879
8730551,3,3.887053614448632e-05,3880
8N05889,11,3.8899909043266234e-05,3881
8L89197,12,3.894618805588834e-05,3882
8M71247,4,3.8955502304816036e-05,3883
8M71585,2,3.8965150622516376e-05,3884
8934273,7,3.906751834392708e-05,3885
8L52395,12,3.9074766675639694e-05,3886
8N87926,13,3.9153189092644425e-05,3887
8943105,10,3.917146818821493e-05,3888
8934042,9,3.9235529499137556e-05,3889
8981715,10,3.928420835563884e-05,3890
8N14651,13,3.9323310375039e-05,3891
8N05717,6,3.939230845162456e-05,3892
8N73247,14,3.9416829906713247e-05,3893
8732258,1,3.954110030690572e-05,3894
8P14312,14,3.957300687318366e-05,3895
8N87975,13,3.9576463734647405e-05,3896
