ringnr,island,score,rank
8M71391,12,2.123945704113339e-05,3886
8N14540,11,2.1247542431268585e-05,3887
8P14936,14,2.1278619215081562e-05,3888
8N73212,12,2.1278750239162036e-05,3889
8M31317,4,2.1299012360032066e-05,3890
8934027,4,2.1314406012606923e-05,3891
8981702,0,2.1314899271374088e-05,3892
8N73476,11,2.1323876524093066e-05,3893
8L89197,12,2.132933116172353e-05,3894
8N05611,14,2.133124527858854e-05,3895
8L48767,11,2.133156158379279e-05,3896
8N05642,14,2.1380247886781945e-05,3897
8N87749,4,2.138283835506627e-05,3898
8P14873,14,2.1387003641848423e-05,3899
8N28368,2,2.1387224478530698e-05,3900
8N06519,4,2.139406987033965e-05,3901
8M71750,7,2.139452697530464e-05,3902
8N05192,13,2.1402088449917755e-05,3903
8P14980,14,2.140781160875349e-05,3904
8N14976,7,2.1410952243172687e-05,3905
8N06499,12,2.1433390656966367e-05,3906
8939020,12,2.1472404370115328e-05,3907
8L52207,9,2.1477127916114114e-05,3908
8N05301,13,2.1477587836216117e-05,3909
8N28530,9,2.1484815761141363e-05,3910
8573874,6,2.1498178767842546e-05,3911
8681005,4,2.155538959414116e-05,3912
8L30446,4,2.1582759416105546e-05,3913
8651778,2,2.1636164149185788e-05,3914
8118430,6,2.1681821332109052e-05,3915
8N13862,15,2.169372969262895e-05,3916
8N05213,12,2.169633964399509e-05,3917
8L52284,2,2.1706371967411542e-05,3918
8934596,10,2.1731320714479807e-05,3919
8309143,4,2.1751939129899256e-05,3920
8732225,7,2.1772493681737615e-05,3921
8N27800,2,2.1805587891776668e-05,3922
8M31828,12,2.181743661822111e-05,3923
8N14655,13,2.1818502716541843e-05,3924
8N05184,13,2.184984839459503e-05,3925
8L52963,6,2.1876387464203617e-05,3926
8747948,4,2.1914231041364474e-05,3927
8N13660,13,2.1943272145108494e-05,3928
8N05713,6,2.195309525632183e-05,3929
8M31823,12,2.1955089167136066e-05,3930
8N05235,12,2.1975080343850095e-05,3931
8N87949,13,2.198118795604387e-05,3932
8P11525,15,2.2026627895854745e-05,3933
8M72957,4,2.2040471293394148e-05,3934
8N28940,8,2.2111118425982568e-05,3935
8P11534,15,2.2113517616162426e-05,3936
8L57974,13,2.2132451505285644e-05,3937
8747905,6,2.218903102990666e-05,3938
8P14981,14,2.2202128036497015e-05,3939
8L52351,11,2.2212390188514064e-05,3940
8M31426,4,2.224620672564015e-05,3941
8P11037,2,2.2253481233747152e-05,3942
8L48574,3,2.229767096650903e-05,3943
8N05526,4,2.233174632237933e-05,3944
8981929,3,2.233552712027631e-05,3945
8N27894,6,2.23512340085108e-05,3946
8N05605,14,2.2382329859738093e-05,3947
8N05257,13,2.2387481749319704e-05,3948
8943836,6,2.239355362121387e-05,3949
8N27905,6,2.242002494767803e-05,3950
8M71073,4,2.2433462333992793e-05,3951
8N27464,7,2.2441330202127574e-05,3952
8N05221,12,2.2448277292141938e-05,3953
8934400,1,2.2453639076047693e-05,3954
8681184,4,2.2457912791651324e-05,3955
8857208,4,2.259144011418357e-05,3956
8747064,9,2.2601157411372697e-05,3957
8N73515,7,2.262452949253202e-05,3958
8N73942,12,2.273377168648949e-05,3959
8573815,3,2.2736577761861554e-05,3960
8168639,4,2.2768990447730175e-05,3961
8N73301,15,2.2781532834414975e-05,3962
8943135,0,2.2807112031841825e-05,3963
8N73914,11,2.2813481717065542e-05,3964
8N73318,15,2.29154808266685e-05,3965
8934404,8,2.297238793858014e-05,3966
8309146,4,2.298159017755097e-05,3967
8N73214,12,2.2985965344446413e-05,3968
8L52415,4,2.3010614256691042e-05,3969
8N05248,13,2.3043338217121345e-05,3970
8N05172,14,2.3081009629777327e-05,3971
8N05120,14,2.309026697844274e-05,3972
8N42530,0,2.3131450504365603e-05,3973
8N13643,14,2.3157430945275337e-05,3974
8N14298,15,2.3161012165928696e-05,3975
8981956,3,2.317851976840757e-05,3976
8N43000,6,2.3179899372394175e-05,3977
8L52961,6,2.3211448024085257e-05,3978
8800422,10,2.324579033796681e-05,3979
8L64873,14,2.3266486778084072e-05,3980
8N05113,12,2.328283704855494e-05,3981
8N14951,4,2.3286693817681225e-05,3982
8N06482,12,2.3347227283920802e-05,3983
8L89988,2,2.335044783308149e-05,3984
8N28913,2,2.341662457183702e-05,3985
8L30972,9,2.341858359500293e-05,3986
8N13956,6,2.345277568327475e-05,3987
8816943,4,2.347096744870214e-05,3988
8N72472,9,2.3512354019317172e-05,3989
8L64011,11,2.3532230159162282e-05,3990
8L89391,4,2.355860181069147e-05,3991
8N28786,15,2.356888774102117e-05,3992
8M31953,4,2.3606120919339446e-05,3993
8857284,10,2.3622657067789987e-05,3994
8P26560,8,2.3622753872132307e-05,3995
8800606,8,2.3624074209749324e-05,3996
8L48555,3,2.3647143789773395e-05,3997
8N14344,15,2.3657367711038546e-05,3998
8L52555,4,2.3681111329665328e-05,3999
8N13608,14,2.3682272399128124e-05,4000
8747548,10,2.3685135971618365e-05,4001
8N14541,11,2.3687402745053987e-05,4002
8N73455,11,2.369608378671728e-05,4003
8M71552,4,2.3721540003407426e-05,4004
8681374,4,2.3748365663323057e-05,4005
8939451,9,2.3757747669606033e-05,4006
8L89731,4,2.385131078597169e-05,4007
8N87920,13,2.388260764973893e-05,4008
8L30167,12,2.3941982476571866e-05,4009
8N42991,14,2.3977813995657016e-05,4010
8934577,8,2.4000803421131423e-05,4011
8887241,1,2.400116145295783e-05,4012
8L48461,10,2.4002920895327406e-05,4013
8L89645,6,2.4038067749643233e-05,4014
8N14662,13,2.4074536042917316e-05,4015
8P14620,3,2.4084066637897195e-05,4016
8800533,10,2.410969551647213e-05,4017
8M72444,13,2.4111691921291367e-05,4018
8N05831,4,2.4120636794577877e-05,4019
8N05663,13,2.412891553404961e-05,4020
8N14001,6,2.4149672981366166e-05,4021
8P14994,14,2.4157061943697045e-05,4022
8N05916,9,2.417542447830101e-05,4023
8N42186,2,2.4179949576819126e-05,4024
8730551,3,2.4191897580294608e-05,4025
8L30781,4,2.4194329625970568e-05,4026
8934039,3,2.4198330208946572e-05,4027
8N05851,0,2.420335749775404e-05,4028
8N05660,13,2.426538975441872e-05,4029
8N14640,13,2.4279619964318044e-05,4030
8730565,3,2.4305710155658744e-05,4031
8N87603,15,2.4333124059694455e-05,4032
8P14605,7,2.434811918305968e-05,4033
8P14256,6,2.4362708934688726e-05,4034
8N13666,13,2.436389092963509e-05,4035
8N13650,14,2.440413597071256e-05,4036
8N05796,10,2.441984304368816e-05,4037
8N73464,11,2.4465535375384206e-05,4038
8N87862,14,2.446914436404768e-05,4039
8N27216,14,2.4476244192328522e-05,4040
8L64206,6,2.44837244736118e-05,4041
8N05305,13,2.4488913652476185e-05,4042
8747492,3,2.451814015103082e-05,4043
8L48473,4,2.453072147545754e-05,4044
8N42664,4,2.4543575875668466e-05,4045
8N87619,15,2.4549586527200518e-05,4046
8747610,7,2.455073058627022e-05,4047
8N05286,13,2.4551584203891252e-05,4048
8N73904,11,2.455788700217454e-05,4049
8L64923,10,2.4574581061642675e-05,4050
8L30445,4,2.4635982128984324e-05,4051
8P14984,14,2.4636382599307893e-05,4052
8M71157,13,2.4647734107929864e-05,4053
8N06493,12,2.466352606234068e-05,4054
8651878,4,2.4675878535163065e-05,4055
8N06930,4,2.479106342434534e-05,4056
8N87270,8,2.4792285159946914e-05,4057
8N42986,14,2.4822679449698626e-05,4058
8P14680,9,2.483088348981255e-05,4059
8M72527,11,2.486221046638093e-05,4060
8N73489,12,2.4882666963321753e-05,4061
8747694,0,2.4897518240862837e-05,4062
8M31497,4,2.499905417607806e-05,4063
8943109,10,2.5000345317494066e-05,4064
8M71292,6,2.500798800042503e-05,4065
8N14578,11,2.5010464241859154e-05,4066
8N73461,11,2.501424216916348e-05,4067
8N05402,10,2.5025683797252896e-05,4068
8M71348,12,2.5042444804057595e-05,4069
8N14699,14,2.5043034270311182e-05,4070
8N73974,12,2.5049138798749482e-05,4071
8M71167,13,2.5049556938938622e-05,4072
8M72565,11,2.5052693871430165e-05,4073
8L89615,4,2.506616965547437e-05,4074
8N73921,11,2.508253766109192e-05,4075
8981945,2,2.509371160641649e-05,4076
8939293,12,2.5096416145231615e-05,4077
8934401,7,2.5109340526796586e-05,4078
8747781,4,2.511734246013475e-05,4079
8N05245,13,2.5236557007701776e-05,4080
8N87822,14,2.5245502195847536e-05,4081
8N13357,2,2.526815032410923e-05,4082
8L64862,9,2.5288315327998134e-05,4083
8N14608,13,2.5295313548667764e-05,4084
8N14539,11,2.5310041451120924e-05,4085
8N28790,15,2.5332706002245686e-05,4086
8934526,1,2.541171937764375e-05,4087
8N06899,11,2.5464787086093565e-05,4088
8L48425,7,2.5510544617191044e-05,4089
8N27983,6,2.554349366334918e-05,4090
8N14972,7,2.5559328037161322e-05,4091
8747121,8,2.5564716736425908e-05,4092
8N06883,11,2.557219488608098e-05,4093
8N73459,11,2.5580821386483876e-05,4094
8P11471,2,2.558190692525386e-05,4095
8P14312,14,2.5604461740158513e-05,4096
8939617,6,2.565005470955839e-05,4097
8N73953,12,2.566991355479331e-05,4098
8N13216,9,2.5724615085209734e-05,4099
8857261,9,2.5814076195729285e-05,4100
8800338,7,2.58268672723716e-05,4101
8M71831,4,2.584603856803369e-05,4102
8N73963,12,2.5908664895268885e-05,4103
8N42990,14,2.5939350507542258e-05,4104
8N72906,13,2.594029055558167e-05,4105
8N05673,15,2.5943913726678147e-05,4106
8N72516,4,2.602758263492433e-05,4107
8L64113,12,2.6031701281681308e-05,4108
8N05680,15,2.6053496441136303e-05,4109
8P11521,14,2.6093581240616004e-05,4110
8P26524,9,2.6095528269820534e-05,4111
8934236,2,2.614995841554446e-05,4112
8M31784,11,2.618649682517571e-05,4113
8N06863,11,2.6208486701762013e-05,4114
8N73999,14,2.6305961263517474e-05,4115
8N27078,14,2.631499918948066e-05,4116
8N42451,14,2.63243074769548e-05,4117
8N13700,13,2.633701365084562e-05,4118
8N72668,4,2.6357568799539877e-05,4119
8N73450,11,2.639845854446321e-05,4120
8N72675,11,2.6458792376615747e-05,4121
8N73508,4,2.6465647465556685e-05,4122
8N87982,13,2.6472032828905867e-05,4123
8N87947,13,2.6489170068089152e-05,4124
8N72206,2,2.6528708758633002e-05,4125
8N87815,14,2.655649348071165e-05,4126
8732237,2,2.6556557713774964e-05,4127
8M31839,1,2.656412601709235e-05,4128
8934414,8,2.663116885059935e-05,4129
8L64173,6,2.6641229371904274e-05,4130
8N28285,2,2.6643662266678803e-05,4131
8816930,4,2.6650190847021804e-05,4132
8N87812,14,2.6658347110242175e-05,4133
8N87267,8,2.666555121777492e-05,4134
8800529,10,2.6674539526538865e-05,4135
8N05275,13,2.6698331019758825e-05,4136
8N42535,4,2.672570451167644e-05,4137
8N73222,12,2.676924475508713e-05,4138
8118435,4,2.6788105515151983e-05,4139
8N05152,12,2.6800071850630047e-05,4140
8N14967,7,2.6820115976988745e-05,4141
8M31507,4,2.682070652326729e-05,4142
8118433,4,2.683304137462983e-05,4143
8N28925,9,2.6948997742692882e-05,4144
8N05610,14,2.6952032499139023e-05,4145
8N06475,12,2.6953174881327868e-05,4146
8N05255,13,2.695644059258484e-05,4147
8L64755,13,2.697554003816549e-05,4148
8N14445,4,2.7002548108612245e-05,4149
8M72416,13,2.7031665524646087e-05,4150
8934224,4,2.7082850465376396e-05,4151
8N14801,2,2.710784224291274e-05,4152
8N05697,15,2.71190511966779e-05,4153
8N73971,12,2.7139111580254394e-05,4154
8732672,7,2.7151326548846555e-05,4155
8N87927,13,2.7160029162587307e-05,4156
8M71324,11,2.719841380383059e-05,4157
8P11747,7,2.7220814160955342e-05,4158
8N87880,13,2.727694902660005e-05,4159
8747689,2,2.7293082922597023e-05,4160
8N73247,14,2.729491939135187e-05,4161
8N87937,13,2.731522283738741e-05,4162
8P11899,14,2.7329940508025174e-05,4163
8L30641,11,2.7349076731297828e-05,4164
8M31297,6,2.7387312229620875e-05,4165
8800073,6,2.7456666600755852e-05,4166
8N05683,15,2.747578912476456e-05,4167
8L48334,6,2.7484139394573504e-05,4168
8N87560,11,2.7589047533638222e-05,4169
8N13360,1,2.762963413260877e-05,4170
8N72719,4,2.7636532465180608e-05,4171
8P14103,4,2.76423167520079e-05,4172
8M31995,1,2.764748822414731e-05,4173
8L89118,13,2.7661448086746532e-05,4174
8N14515,11,2.7666231289913412e-05,4175
8N72823,14,2.7746700084207987e-05,4176
8N27908,4,2.7793515357643628e-05,4177
8747817,7,2.7873679641743365e-05,4178
8N72519,4,2.7881676828656055e-05,4179
8P26688,7,2.789544396364363e-05,4180
8681190,4,2.7945022793574026e-05,4181
8917968,8,2.7971606655796677e-05,4182
8981605,10,2.7993715207230707e-05,4183
8N27830,6,2.8019190267514205e-05,4184
8747736,7,2.803430652420502e-05,4185
8L64060,14,2.805873259603686e-05,4186
8L30876,1,2.811667079072322e-05,4187
8732626,9,2.814746601842444e-05,4188
8M31653,11,2.818749544530874e-05,4189
8N05717,6,2.819517183638709e-05,4190
8M71531,4,2.8214130850301444e-05,4191
8L64598,12,2.8226117251506366e-05,4192
8N87881,13,2.8239248592853983e-05,4193
8L49934,1,2.8252824463947945e-05,4194
8N87810,14,2.826753342333177e-05,4195
8N73306,15,2.826776687925303e-05,4196
8M72535,11,2.8331088898880807e-05,4197
8N05122,12,2.833149414982472e-05,4198
8N14977,7,2.8386219071308005e-05,4199
8N87975,13,2.8396706653666115e-05,4200
8309155,6,2.8405725629454537e-05,4201
8N05101,14,2.8453831419028575e-05,4202
8N14543,11,2.846827919711359e-05,4203
8P11564,14,2.8469849553403037e-05,4204
8N13863,15,2.8470610970998678e-05,4205
8N27096,8,2.8488832054307522e-05,4206
8N73919,11,2.849824937811718e-05,4207
8917929,3,2.852856937352044e-05,4208
8P14006,2,2.85744187635828e-05,4209
8L52342,12,2.8580086905094504e-05,4210
8866795,6,2.8619347517633287e-05,4211
8M72425,13,2.862036973283466e-05,4212
8M72437,13,2.8634591387799446e-05,4213
8P14988,14,2.8643806217587553e-05,4214
8939615,6,2.8669971001704653e-05,4215
8N14528,11,2.8699742813387275e-05,4216
8943458,0,2.8713552183035063e-05,4217
8800063,4,2.8774957399946288e-05,4218
8N73198,15,2.877685096791538e-05,4219
8747609,0,2.882184043073721e-05,4220
8N73922,11,2.8827417963839252e-05,4221
8P14907,14,2.8846203321108987e-05,4222
8L52349,11,2.892754150707333e-05,4223
8N87890,13,2.9086204506256763e-05,4224
8N87284,3,2.9098826530571387e-05,4225
8939119,10,2.911055145204955e-05,4226
8N87893,13,2.9127283966090545e-05,4227
8N14647,13,2.9143654387553397e-05,4228
8N05191,13,2.9156276127650926e-05,4229
8N27618,14,2.9246870525412305e-05,4230
8N13373,2,2.9256292407353612e-05,4231
8N28142,8,2.9268213808109067e-05,4232
8N14954,10,2.9275584694232748e-05,4233
8N87950,13,2.9279615546329296e-05,4234
8N13618,14,2.9301622987532028e-05,4235
8P26700,7,2.9301945037474297e-05,4236
8981345,11,2.932727244342459e-05,4237
8N05662,13,2.9361277313455503e-05,4238
8N05141,12,2.93822186563375e-05,4239
8N73967,12,2.9382591776538902e-05,4240
8N14527,11,2.940207662049943e-05,4241
8747807,6,2.9410994159206894e-05,4242
8N73920,11,2.9473979907379544e-05,4243
8N13680,13,2.9530168362157383e-05,4244
8N05714,6,2.9597792149615998e-05,4245
8573856,4,2.9609325565616018e-05,4246
8934883,3,2.9647880296579388e-05,4247
8794339,9,2.9648831855411117e-05,4248
8N06979,4,2.9675645322413402e-05,4249
8800028,4,2.9688819836337643e-05,4250
8N72682,11,2.9692975203943206e-05,4251
8N28223,9,2.9721441705987672e-05,4252
8981092,11,2.9755453482493976e-05,4253
8P14835,4,2.9842579088779075e-05,4254
8N72687,11,2.9847341750155465e-05,4255
8M72955,4,2.9853773071408796e-05,4256
8M72621,4,2.9861480470572133e-05,4257
8P11641,2,2.9867108764847217e-05,4258
8N73643,13,2.9877606948502944e-05,4259
8981090,11,2.987881588012442e-05,4260
8N73291,2,2.9902275116455712e-05,4261
8M31210,11,3.0011681928954204e-05,4262
8939582,10,3.0013561115538323e-05,4263
8L30917,2,3.0056287187107955e-05,4264
8M31192,8,3.0060034987400286e-05,4265
8L52419,4,3.008183023212041e-05,4266
8794309,2,3.0139649197735707e-05,4267
8N72695,11,3.0142550496492504e-05,4268
8732286,8,3.0147076984121668e-05,4269
8887360,10,3.02054949088415e-05,4270
8L64127,12,3.0227973866203683e-05,4271
8800196,6,3.023589388817527e-05,4272
8N87865,13,3.0271173073970203e-05,4273
8N87926,13,3.031465536196265e-05,4274
8168632,7,3.0330655761190428e-05,4275
8N73679,13,3.0332665176047158e-05,4276
8N14938,4,3.0402798586237623e-05,4277
8118425,6,3.041225281208426e-05,4278
8651907,2,3.042335470127e-05,4279
8N06489,12,3.0425050454141456e-05,4280
8N06900,11,3.045585056327127e-05,4281
8573521,2,3.0459748643352214e-05,4282
8P11794,2,3.0467251690424746e-05,4283
8N05423,4,3.0589106700062985e-05,4284
8N13149,14,3.070493730206181e-05,4285
8N28690,6,3.081907135538131e-05,4286
8N73472,11,3.084832474087307e-05,4287
8N28767,4,3.0854430406179745e-05,4288
8N14671,13,3.0862649055052316e-05,4289
8N72913,13,3.08673204472143e-05,4290
8N72043,2,3.097797366535815e-05,4291
8L48695,6,3.103346273292118e-05,4292
8866710,6,3.1065084357351225e-05,4293
8N87592,11,3.111837463620759e-05,4294
8N13692,13,3.114351193289622e-05,4295
8N42647,7,3.115073897674847e-05,4296
8N28091,2,3.116267703262565e-05,4297
8N73493,12,3.1170590773399454e-05,4298
8N05651,11,3.118695360626589e-05,4299
8N27864,6,3.119792802408483e-05,4300
8N27904,6,3.126238689787897e-05,4301
8651511,3,3.1285507816392055e-05,4302
8M72566,11,3.131048947579984e-05,4303
8N73252,7,3.1343160571850603e-05,4304
8L48607,6,3.135075763793793e-05,4305
8651621,0,3.135347861871196e-05,4306
8L52527,0,3.1375244475384534e-05,4307
8N05128,14,3.13755734850929e-05,4308
8N42987,14,3.139596338996853e-05,4309
8L52335,12,3.139739499147254e-05,4310
8681385,3,3.1458177886634076e-05,4311
8651783,3,3.1571504223393276e-05,4312
8857215,10,3.164249039855349e-05,4313
8L30963,2,3.168518100871154e-05,4314
8L89748,4,3.170836185972803e-05,4315
8N05687,15,3.1780687720583956e-05,4316
8N05176,13,3.1814651379136194e-05,4317
8N87546,11,3.182250418376498e-05,4318
8N42707,4,3.186745169614369e-05,4319
8L64182,7,3.190588941137662e-05,4320
8N05294,13,3.19634065206742e-05,4321
8M71162,13,3.1975303500075825e-05,4322
8747742,9,3.199193628233843e-05,4323
8L48756,11,3.2050972379238374e-05,4324
8P14826,4,3.2157551459022216e-05,4325
8N14293,15,3.225372165616136e-05,4326
8L89822,0,3.225446025112433e-05,4327
8L30752,11,3.225992310262882e-05,4328
8M31774,11,3.2267479298297985e-05,4329
8N87553,11,3.227519835036219e-05,4330
8L26578,6,3.229328783049823e-05,4331
8730927,3,3.2294096968144004e-05,4332
8L19988,4,3.2363209129471215e-05,4333
8L52695,9,3.249729468279838e-05,4334
8934227,10,3.2533053570205084e-05,4335
8M71705,8,3.2549331280051774e-05,4336
8N06853,11,3.255929050283157e-05,4337
8887429,8,3.2561414968768077e-05,4338
8N73530,4,3.258054684351919e-05,4339
8L64265,2,3.2587641442205495e-05,4340
8N14143,6,3.272140531862533e-05,4341
8P26701,7,3.273644915680052e-05,4342
8747498,3,3.274154398980045e-05,4343
8L64075,11,3.277394438327974e-05,4344
8934884,2,3.280137144656692e-05,4345
8N42988,14,3.2819696116348496e-05,4346
8939372,7,3.286141611624771e-05,4347
8598790,3,3.2933066904661246e-05,4348
8N73924,11,3.305004270259815e-05,4349
8N73680,13,3.3090450813233474e-05,4350
8N73989,12,3.30993444208616e-05,4351
8N72578,4,3.3128000950455316e-05,4352
8732620,7,3.3282844583482074e-05,4353
8N87957,13,3.335688882089016e-05,4354
8N87892,13,3.3482053368061315e-05,4355
8887324,6,3.350894070308641e-05,4356
8N87835,14,3.35462956968513e-05,4357
8M72530,11,3.354891543949634e-05,4358
8747529,6,3.3574517885881505e-05,4359
8N06808,6,3.3632106578807e-05,4360
8N05114,14,3.366102077961841e-05,4361
8L52588,7,3.3673964594527206e-05,4362
8N05695,15,3.368790692093171e-05,4363
8L89722,4,3.368945863257977e-05,4364
8N13132,14,3.370121913803814e-05,4365
8M71304,6,3.37466134396891e-05,4366
8N73454,11,3.376873456772955e-05,4367
8887315,6,3.390260894775565e-05,4368
8M72420,13,3.391241091321717e-05,4369
8N13699,13,3.391693917365046e-05,4370
8M71303,6,3.4008223991577324e-05,4371
8816942,4,3.407027645607741e-05,4372
8N13086,14,3.422035015887559e-05,4373
8M31780,11,3.424706261512256e-05,4374
8800170,10,3.426011642204685e-05,4375
8M31433,4,3.426393121230831e-05,4376
8M31164,2,3.429128366860823e-05,4377
8L52375,11,3.430036753115928e-05,4378
8L30164,12,3.4335352893322124e-05,4379
8N73215,12,3.435150949826493e-05,4380
8N13642,14,3.438509099851217e-05,4381
8L64298,9,3.438537447664203e-05,4382
8N28403,9,3.44291543115105e-05,4383
8939118,10,3.4479384964924975e-05,4384
8L48691,10,3.452280998317292e-05,4385
8939095,10,3.452878272014459e-05,4386
8N05063,4,3.4621433655956935e-05,4387
8M31634,4,3.46363110566017e-05,4388
8N87960,13,3.4659751349863654e-05,4389
8L30695,12,3.4739436529207524e-05,4390
8N27630,14,3.47440985706271e-05,4391
8681259,0,3.4774900484535465e-05,4392
8L30396,2,3.479570614217664e-05,4393
8L64399,2,3.4832548635677085e-05,4394
8168615,7,3.485273180103832e-05,4395
8N06478,12,3.4861518486195564e-05,4396
8P14585,8,3.490569908848329e-05,4397
8981220,11,3.493737278859044e-05,4398
8P11526,15,3.4959744709794904e-05,4399
8N06474,12,3.49962404584403e-05,4400
8L30444,4,3.504408465460074e-05,4401
8934343,10,3.5049000302933564e-05,4402
8943489,7,3.505341013010366e-05,4403
8981047,12,3.513333177806999e-05,4404
8N06532,4,3.514022739636857e-05,4405
8N73923,11,3.514237471335946e-05,4406
8N13619,14,3.517577124512172e-05,4407
8800179,6,3.5287973389586114e-05,4408
8N87271,8,3.531910829224216e-05,4409
8L52203,8,3.537245083862217e-05,4410
8747569,9,3.539267049745831e-05,4411
8N27906,6,3.542501383435592e-05,4412
8P11568,14,3.546615943150755e-05,4413
8N06488,12,3.5482330645209004e-05,4414
8L52913,10,3.5504752275983265e-05,4415
8M71489,13,3.56577004367864e-05,4416
8N05655,14,3.572452430944395e-05,4417
8N14443,4,3.5977873722004006e-05,4418
8N73432,11,3.598364679646693e-05,4419
8934888,7,3.600339937293029e-05,4420
8N73610,14,3.60815801627723e-05,4421
8N87840,14,3.609597184350832e-05,4422
8866800,0,3.619477632810231e-05,4423
8309231,13,3.621713432266915e-05,4424
8N05110,12,3.630078097671685e-05,4425
8N72986,2,3.63217800440907e-05,4426
8N13426,2,3.638617909018649e-05,4427
8N28470,2,3.643928585006506e-05,4428
8N05840,10,3.646072161700431e-05,4429
8N73651,13,3.6577053037945007e-05,4430
8N72917,13,3.6598170026991284e-05,4431
8N13423,9,3.66292457556483e-05,4432
8309175,4,3.663029099243431e-05,4433
8P11532,15,3.664236106493135e-05,4434
8N28224,8,3.66494532499928e-05,4435
8N05675,15,3.673982281782173e-05,4436
8N73442,11,3.676087050052956e-05,4437
8L57859,2,3.6802588226692023e-05,4438
8N14531,11,3.680909264858201e-05,4439
8N05649,11,3.693895803280611e-05,4440
8N73311,15,3.695837449413375e-05,4441
8L64754,13,3.697291185744689e-05,4442
8N73526,4,3.697451757034287e-05,4443
8887477,4,3.703311432445844e-05,4444
8816948,4,3.714139016608442e-05,4445
8P11559,14,3.7184424172664876e-05,4446
8N14673,13,3.728233139099757e-05,4447
8L48415,7,3.734813702749307e-05,4448
8L57990,13,3.742262697414844e-05,4449
8N42706,4,3.756545220312546e-05,4450
8N42545,7,3.7622654559754665e-05,4451
8P11635,2,3.768990984553966e-05,4452
8M71344,12,3.776843936975638e-05,4453
8800489,10,3.778705467993859e-05,4454
8P14861,14,3.782397584473074e-05,4455
8N27091,14,3.783892520914378e-05,4456
8N05442,6,3.7840737263650226e-05,4457
8N72354,6,3.795161796915636e-05,4458
8P14333,14,3.7985786320859916e-05,4459
8N05272,13,3.811126777009122e-05,4460
8800437,6,3.82258869819907e-05,4461
8M31824,12,3.835032498500368e-05,4462
8N87999,13,3.835142138086667e-05,4463
8730493,4,3.8387577660614625e-05,4464
8M31543,6,3.842371143036871e-05,4465
8800967,12,3.844657123863726e-05,4466
8N14004,6,3.848448284315964e-05,4467
8800339,7,3.8487520441776724e-05,4468
8N72045,2,3.8552930618607206e-05,4469
8732235,2,3.856975268945462e-05,4470
8887316,6,3.857035039800394e-05,4471
8681175,4,3.872212278110965e-05,4472
8857252,4,3.883259989834187e-05,4473
8N73696,13,3.8869618947501294e-05,4474
8N27624,14,3.901681870388529e-05,4475
8N42985,14,3.9050316331668e-05,4476
8816496,1,3.912990335663835e-05,4477
8939704,6,3.91498050902328e-05,4478
8N05644,14,3.916011257842911e-05,4479
8P14982,14,3.9201692715096215e-05,4480
8943129,4,3.9238468104940694e-05,4481
8732595,7,3.9259337427210994e-05,4482
8943459,0,3.9284954027607455e-05,4483
8N73444,11,3.936233406420797e-05,4484
8M72218,8,3.937851312230123e-05,4485
8N05175,13,3.948692983613e-05,4486
8M72996,10,3.950955323261951e-05,4487
8M31908,12,3.959931814279116e-05,4488
8934899,0,3.969312342633202e-05,4489
8M72013,3,3.970271438902273e-05,4490
8N14176,6,3.988936823340339e-05,4491
8N06290,2,3.991424102878227e-05,4492
8L52905,7,3.9964950190096715e-05,4493
8N28402,2,4.01145932187319e-05,4494
8N06477,12,4.011839894246805e-05,4495
8N87952,13,4.0169035003145837e-05,4496
8732565,4,4.024306815608725e-05,4497
8L52920,6,4.043329869318768e-05,4498
8981050,12,4.049814674544905e-05,4499
8L64915,4,4.0511792327890817e-05,4500
8M71480,13,4.055110265710482e-05,4501
8816959,4,4.056232705806906e-05,4502
8N05698,15,4.066461133334087e-05,4503
8M31304,4,4.088419268555299e-05,4504
8N73234,12,4.0969129372570023e-05,4505
8L57758,2,4.1001453155331546e-05,4506
8N06481,12,4.134213804718456e-05,4507
8800330,7,4.138698832889531e-05,4508
8N05223,12,4.1409330151509494e-05,4509
8N73220,12,4.1605057958804537e-05,4510
8M31789,11,4.193895392745617e-05,4511
8M72987,4,4.208283581874639e-05,4512
8M71106,13,4.213548652387544e-05,4513
8N05256,13,4.214020850668021e-05,4514
8L64981,4,4.2264609533049224e-05,4515
8L52204,8,4.236924291944888e-05,4516
8N28218,2,4.243681678417488e-05,4517
8747234,10,4.249256619459629e-05,4518
8730993,4,4.255263825569955e-05,4519
8N27907,6,4.2657146764213394e-05,4520
8800163,7,4.276996946828149e-05,4521
8N06944,4,4.279114762084646e-05,4522
8N06293,2,4.2941123865603004e-05,4523
8P14859,14,4.31107303029421e-05,4524
8N28792,15,4.313112958698184e-05,4525
8887243,1,4.319065351410245e-05,4526
8N87526,11,4.32448234732874e-05,4527
8981604,10,4.3271256117805024e-05,4528
8800482,0,4.331576133154158e-05,4529
8732273,1,4.349902428657515e-05,4530
8N28041,6,4.3551742237468716e-05,4531
8N73678,13,4.370551982901816e-05,4532
8N14968,7,4.374091076897457e-05,4533
8N14109,6,4.3753058889706153e-05,4534
8L30829,3,4.380121515623614e-05,4535
8L30487,12,4.401136621368096e-05,4536
8N28510,2,4.4019681865847815e-05,4537
8N27142,7,4.403137910458099e-05,4538
8747735,7,4.4345276364765596e-05,4539
8M31109,12,4.439120721144718e-05,4540
8L89614,4,4.4463881465617305e-05,4541
8M72659,0,4.4601338544225655e-05,4542
