ringnr,island,score,rank
8747979,5,3.0245470308276623e-06,3504
8N42752,1,3.0269931130533223e-06,3505
8939097,10,3.036154893720777e-06,3506
8747258,6,3.0375559774142857e-06,3507
8N73307,15,3.045084156383382e-06,3508
8939163,6,3.045482930730259e-06,3509
8M31342,1,3.0462544664544566e-06,3510
8747145,2,3.047978395898099e-06,3511
8681060,6,3.0479855901432984e-06,3512
8N05879,11,3.048435068819799e-06,3513
8981725,7,3.0528260133166896e-06,3514
8N27070,14,3.057366856573651e-06,3515
8N05619,14,3.0612621912951e-06,3516
8N14603,13,3.064080996040275e-06,3517
8981733,5,3.0681123064368876e-06,3518
8N73617,14,3.07044597547268e-06,3519
8747294,9,3.072092653155778e-06,3520
8800181,6,3.0756153037714284e-06,3521
8M72309,8,3.075706184227367e-06,3522
8L64058,11,3.0789529050778697e-06,3523
8P26518,9,3.0793768068804184e-06,3524
8N87861,14,3.0797115257996666e-06,3525
8P14606,7,3.081101528579211e-06,3526
8M71384,14,3.0831495578809154e-06,3527
8N14212,7,3.084531496000409e-06,3528
8L89739,10,3.0905849257578666e-06,3529
8747760,5,3.095538090747141e-06,3530
8L30779,4,3.097470345547748e-06,3531
8747608,5,3.1015059569483583e-06,3532
8800615,5,3.1036055645472516e-06,3533
8L52344,11,3.10861602059731e-06,3534
8P14857,14,3.109993130578914e-06,3535
8N06687,14,3.1164734437538755e-06,3536
8939933,11,3.1187058482373686e-06,3537
8N05623,14,3.1188064610887523e-06,3538
8N73667,13,3.1216463014516194e-06,3539
8N06866,11,3.121740647538118e-06,3540
8N05283,13,3.12544051439545e-06,3541
8N87216,2,3.1278844971893704e-06,3542
8939121,4,3.1282495474016514e-06,3543
8N28405,9,3.1330694412190496e-06,3544
8N72948,13,3.139616097769249e-06,3545
8N28483,2,3.1436027998488214e-06,3546
8N14611,13,3.147748628862246e-06,3547
8M31352,5,3.1502300146257767e-06,3548
8L57789,3,3.151735114670373e-06,3549
8N05641,14,3.1550761043774855e-06,3550
8N27330,4,3.1561128324142373e-06,3551
8L30757,11,3.1574069510043046e-06,3552
8N73239,12,3.1623720104789754e-06,3553
8N05864,11,3.1644981852707588e-06,3554
8N06472,12,3.1661694954721042e-06,3555
8N13688,13,3.167419623029133e-06,3556
8N72944,13,3.167880976207016e-06,3557
8N05622,14,3.1711603583062242e-06,3558
8N28915,2,3.172476624513365e-06,3559
8N87986,13,3.1810174050406204e-06,3560
8981274,5,3.181984396860571e-06,3561
8N06495,12,3.1824116178968964e-06,3562
8M71298,6,3.182611109764366e-06,3563
8L48455,5,3.185133639505011e-06,3564
8N06855,11,3.191234075217153e-06,3565
8N72688,11,3.19715692853606e-06,3566
8P14664,2,3.1987208863881733e-06,3567
8N05626,14,3.2021458054032337e-06,3568
8981714,10,3.205139819328906e-06,3569
8N87352,6,3.2092249782067483e-06,3570
8L52243,5,3.2104792353493394e-06,3571
8N73682,13,3.210614735849049e-06,3572
8943039,4,3.2125803290927735e-06,3573
8P11563,14,3.214311021793037e-06,3574
8N73686,13,3.2196324752931105e-06,3575
8N87578,11,3.2217465930628464e-06,3576
8L48754,11,3.2226127588685927e-06,3577
8N72964,13,3.2235748861353386e-06,3578
8L52595,5,3.228871882754447e-06,3579
8747739,7,3.2306549826444098e-06,3580
8L19931,10,3.2337893784983862e-06,3581
8N87972,13,3.240251700731278e-06,3582
8L52209,4,3.242990135987611e-06,3583
8730584,5,3.243913226924633e-06,3584
8L64241,6,3.244027872995048e-06,3585
8732680,4,3.248866163207964e-06,3586
8934880,8,3.251224065081715e-06,3587
8L48761,11,3.252168397693822e-06,3588
8N42499,14,3.2567134837790945e-06,3589
8939067,7,3.262507917156654e-06,3590
8N72531,6,3.263075587511821e-06,3591
8N13567,2,3.263718674872962e-06,3592
8N28209,2,3.2671861873723174e-06,3593
8939157,5,3.2709564834476623e-06,3594
8N14586,11,3.274581246159869e-06,3595
8N28469,2,3.2752629479659845e-06,3596
8N73876,5,3.2768818130080035e-06,3597
8887462,1,3.2810645507197478e-06,3598
8N73223,12,3.284398054859139e-06,3599
8N05654,11,3.2845507789147632e-06,3600
8M72539,11,3.2853212772465668e-06,3601
8N14688,13,3.286017772552441e-06,3602
8P14965,14,3.287943471264043e-06,3603
8981742,9,3.293848198637761e-06,3604
8M72594,11,3.3091752555947096e-06,3605
8N73671,13,3.3124574265741558e-06,3606
8N14287,15,3.3125600289451995e-06,3607
8N05884,11,3.313606981691919e-06,3608
8N05860,11,3.3199553044482855e-06,3609
8681479,3,3.321827852786896e-06,3610
8N73662,13,3.322726065846382e-06,3611
8L30485,12,3.3254283380301786e-06,3612
8866889,11,3.3255370297524678e-06,3613
8800101,10,3.325626387606917e-06,3614
8747526,6,3.3283178311194206e-06,3615
8N05604,14,3.3300712658501652e-06,3616
8N06694,14,3.333253431492267e-06,3617
8L30298,5,3.3348894099560766e-06,3618
8M71125,13,3.3359677260591525e-06,3619
8747026,2,3.34509209087841e-06,3620
8747295,9,3.3462320185861927e-06,3621
8747701,8,3.3468782589807233e-06,3622
8N05105,12,3.3472474854079337e-06,3623
8M71672,3,3.354834977820076e-06,3624
8L48763,11,3.3557665801708936e-06,3625
8887283,5,3.3639082914760365e-06,3626
8N06285,2,3.365190217152758e-06,3627
8N87808,14,3.3700385273505162e-06,3628
8P11997,6,3.3710820730448177e-06,3629
8N27315,5,3.371137053065354e-06,3630
8N13418,2,3.3755199737584007e-06,3631
8L52535,5,3.3799686605107127e-06,3632
8N73960,12,3.3807724690859686e-06,3633
8N05883,11,3.3817487192777662e-06,3634
8N14051,6,3.387735119986246e-06,3635
8981147,11,3.388199562692762e-06,3636
8M71864,5,3.3896264426402922e-06,3637
8N73217,12,3.393034231358172e-06,3638
8N14677,13,3.3936541967705125e-06,3639
8N06876,11,3.3954406433167605e-06,3640
8P11535,15,3.400907563566591e-06,3641
8N73916,11,3.4011620044793744e-06,3642
8N06298,8,3.404984710186909e-06,3643
8N87859,14,3.410498182532251e-06,3644
8N05942,2,3.411502433436908e-06,3645
8939164,6,3.4119374276997405e-06,3646
8N14587,11,3.41952693361236e-06,3647
8N13635,14,3.4250734728402676e-06,3648
8747672,9,3.4284639127690753e-06,3649
8N42210,2,3.42852000656535e-06,3650
8P14472,5,3.431582477730899e-06,3651
8N87630,15,3.4336189500550063e-06,3652
8L89269,5,3.434235942734176e-06,3653
8800059,4,3.4355056186541333e-06,3654
8981020,4,3.438780737496927e-06,3655
8L30780,4,3.4401049155974306e-06,3656
8800376,4,3.4408239102390326e-06,3657
8887421,6,3.4445176453345994e-06,3658
8N06839,11,3.446142699203847e-06,3659
8732591,2,3.4481367947591934e-06,3660
8732605,9,3.4584356285449758e-06,3661
8N27413,5,3.458807777079187e-06,3662
8P11789,2,3.4595385329794226e-06,3663
8651929,7,3.4595501574585796e-06,3664
8934287,7,3.4600875444823487e-06,3665
8651543,4,3.464893744364872e-06,3666
8N72353,4,3.465382064860023e-06,3667
8N14544,11,3.4687267600475025e-06,3668
8N05657,13,3.47330751537811e-06,3669
8P11585,4,3.475735650404488e-06,3670
8N87866,13,3.4886613207163464e-06,3671
8816918,5,3.488813177909833e-06,3672
8L48336,5,3.4897618093054916e-06,3673
8N05189,13,3.4930081938000512e-06,3674
8N87387,5,3.4965529494002112e-06,3675
8N73486,11,3.4974721927483188e-06,3676
8M31211,11,3.4999111164779606e-06,3677
8681066,9,3.500800197286935e-06,3678
8L52360,11,3.5064921526384296e-06,3679
8L64813,2,3.5072036412842067e-06,3680
8939746,5,3.5091459622549337e-06,3681
8P11530,15,3.5105836104776245e-06,3682
8800314,5,3.5163039058261347e-06,3683
8N73650,13,3.52100602185601e-06,3684
8N05199,13,3.5262907545074995e-06,3685
8887496,7,3.527780393142166e-06,3686
8N27414,5,3.5296595441991485e-06,3687
8L57988,13,3.5314106412442925e-06,3688
8N87707,6,3.5331012782080506e-06,3689
8L64055,11,3.5361133257083566e-06,3690
8N05108,12,3.5401202467255644e-06,3691
8N42262,4,3.5421297184257128e-06,3692
8939369,7,3.556188207909372e-06,3693
8L89521,5,3.5594126401861104e-06,3694
8N14984,6,3.5636787032444772e-06,3695
8L52315,12,3.571657799739114e-06,3696
8N14052,4,3.5754449925207155e-06,3697
8681001,4,3.5767787878171475e-06,3698
8732552,6,3.577594824832886e-06,3699
8N28432,2,3.5782549048235524e-06,3700
8939150,4,3.583589318623126e-06,3701
8N06698,14,3.5836374081554823e-06,3702
8N73991,12,3.586239898822896e-06,3703
8N14201,5,3.587682954275806e-06,3704
8N42520,5,3.5897777479476645e-06,3705
8N73631,13,3.594093153092004e-06,3706
8800178,6,3.5955617256888672e-06,3707
8M31798,11,3.5973858416582516e-06,3708
8L89548,12,3.5990304372290893e-06,3709
8651882,4,3.599880017191026e-06,3710
8M71380,12,3.603488860193238e-06,3711
8N28254,7,3.6074564775390172e-06,3712
8N14667,13,3.6083972503320183e-06,3713
8N72689,11,3.611314411955391e-06,3714
8N05132,12,3.612442462497256e-06,3715
8N73700,13,3.6166150039207423e-06,3716
8N13977,5,3.6220874495285216e-06,3717
8L30631,12,3.625034509013858e-06,3718
8M71448,13,3.6254469026886227e-06,3719
8N05858,11,3.6289390550336975e-06,3720
8N73885,5,3.6340693156944326e-06,3721
8N14690,13,3.636065059708926e-06,3722
8N05231,12,3.638106647940731e-06,3723
8L57975,13,3.6383578532195315e-06,3724
8N13667,13,3.6406427419422016e-06,3725
8N06838,11,3.6413850175165408e-06,3726
8N73087,6,3.644630353960565e-06,3727
8L64272,5,3.6452442753187597e-06,3728
8N73626,11,3.649751647571975e-06,3729
8L89894,4,3.656024972542582e-06,3730
8981012,5,3.6568582846285835e-06,3731
8N06690,14,3.657995591765939e-06,3732
8N42697,5,3.665535665220432e-06,3733
8N13636,14,3.666057921236643e-06,3734
8934072,5,3.6664053126855833e-06,3735
8800038,5,3.672380564978539e-06,3736
8N06491,12,3.6797944602540156e-06,3737
8N87057,5,3.6813902966059686e-06,3738
8N28248,7,3.6839722383774642e-06,3739
8N13611,14,3.6845993349743367e-06,3740
8M71345,12,3.6886852399220516e-06,3741
8N05264,13,3.6905128126818454e-06,3742
8939807,1,3.6906334983655142e-06,3743
8934353,7,3.6915211456545194e-06,3744
8L89709,4,3.694707626067384e-06,3745
8N87612,15,3.694851560709367e-06,3746
8N73238,12,3.6988616471944624e-06,3747
8L26596,6,3.699149750957531e-06,3748
8981823,5,3.7050297265750487e-06,3749
8N42786,5,3.719686347380957e-06,3750
8943587,2,3.72014345728644e-06,3751
8N05242,13,3.722652991200448e-06,3752
8866779,1,3.7233127727631654e-06,3753
8747865,9,3.7311525247218924e-06,3754
8794305,4,3.731316837729537e-06,3755
8N73216,12,3.7329106135075563e-06,3756
8981196,12,3.734303277269646e-06,3757
8N05250,13,3.734451183845522e-06,3758
8N27621,14,3.737186887065036e-06,3759
8N73633,13,3.7397074663658714e-06,3760
8N05643,14,3.7478684902225723e-06,3761
8N87273,8,3.7550816607279103e-06,3762
8L64829,9,3.7564448120974703e-06,3763
8N73644,13,3.7590486812177915e-06,3764
8N28848,5,3.7650537247913007e-06,3765
8N73618,13,3.7706804827397633e-06,3766
8L30766,12,3.7789083933148504e-06,3767
8M71332,12,3.7800973942125893e-06,3768
8L52680,9,3.7805099815102494e-06,3769
8N42701,6,3.7838064130824023e-06,3770
8M72544,11,3.793068515278719e-06,3771
8N87772,4,3.802516403084155e-06,3772
8N06787,5,3.8084193647591746e-06,3773
8P14998,15,3.8143115261846106e-06,3774
8887230,5,3.8170318461538955e-06,3775
8L64869,11,3.819991867715089e-06,3776
8L89395,4,3.826517001925822e-06,3777
8939093,10,3.831295821044023e-06,3778
8N73230,12,3.834981441741547e-06,3779
8N05300,13,3.836643337251644e-06,3780
8N73524,5,3.8433713882568554e-06,3781
8N28528,9,3.848347944312991e-06,3782
8934875,3,3.854231096056537e-06,3783
8M71452,13,3.855829490362339e-06,3784
8N14733,3,3.8578165089120375e-06,3785
8N72698,11,3.8625158431671025e-06,3786
8P14938,14,3.862586595460016e-06,3787
8L89376,5,3.864759726468492e-06,3788
8N05679,15,3.866008711383984e-06,3789
8N13675,13,3.8798068349166215e-06,3790
8794367,4,3.880132368294653e-06,3791
8N27934,5,3.881541431383084e-06,3792
8N06859,11,3.8823094996587315e-06,3793
8N28554,2,3.884563824385623e-06,3794
8N28550,3,3.884697250100544e-06,3795
8N42519,5,3.887476978547966e-06,3796
8L52347,11,3.887878616382068e-06,3797
8N14351,15,3.891066342021077e-06,3798
8N05271,13,3.8930910344348035e-06,3799
8L64560,12,3.895333595238526e-06,3800
8934531,1,3.895942544573927e-06,3801
8N27084,14,3.898894368248307e-06,3802
8N14910,5,3.899008675034565e-06,3803
8651600,3,3.899505827575922e-06,3804
8N73933,12,3.902653855192284e-06,3805
8N14022,4,3.903039608843528e-06,3806
8309298,4,3.907586460627499e-06,3807
8N87817,14,3.912653710358427e-06,3808
8573156,4,3.91632601726144e-06,3809
8N73458,11,3.9189080816015576e-06,3810
8P14717,5,3.921225783187765e-06,3811
8N13955,4,3.922250972010488e-06,3812
8N87065,5,3.928138255560043e-06,3813
8939915,11,3.929191848328628e-06,3814
8934028,6,3.932260312922153e-06,3815
8N87879,13,3.935296501111907e-06,3816
8N05159,12,3.935632832963165e-06,3817
8L52401,5,3.947340282195455e-06,3818
8N87886,13,3.9473887021301834e-06,3819
8934374,5,3.9483986711275065e-06,3820
8N73950,12,3.949064591779461e-06,3821
8747260,6,3.949467334507517e-06,3822
8981096,11,3.9539719836056975e-06,3823
8N87827,14,3.955404537236973e-06,3824
8M71493,13,3.959669413688971e-06,3825
8800060,4,3.9613488524992135e-06,3826
8N87896,13,3.962594433915001e-06,3827
8N14227,5,3.967908924096264e-06,3828
8N14545,11,3.974700724995728e-06,3829
8939431,4,3.976820551088167e-06,3830
8N73996,14,3.977604919214173e-06,3831
8N87905,13,3.979231559370078e-06,3832
8L89641,4,3.986922996634945e-06,3833
8N06559,4,3.987420342355108e-06,3834
8N73186,15,3.990492928096501e-06,3835
8P26528,9,3.9964670612846476e-06,3836
8681500,2,3.9966353071463345e-06,3837
8N13930,5,3.999070518290182e-06,3838
8N27691,5,4.001267043474144e-06,3839
8681029,5,4.011061491837609e-06,3840
8L19992,4,4.013175697537008e-06,3841
8N73564,6,4.013273342096113e-06,3842
8L19930,10,4.017829240865467e-06,3843
8N06037,2,4.018955877427288e-06,3844
8N05895,11,4.02193682447205e-06,3845
8N73690,13,4.0246296180157515e-06,3846
8866791,5,4.026157398584473e-06,3847
8N87625,15,4.026453154892806e-06,3848
8P11544,14,4.027192147759706e-06,3849
8N13983,5,4.031392784042964e-06,3850
8681485,2,4.031765513445862e-06,3851
8P14855,14,4.042418602523412e-06,3852
8P14843,14,4.043020319866031e-06,3853
8N87762,4,4.046735154417114e-06,3854
8N05103,12,4.048061683192827e-06,3855
8L89326,10,4.053815302995645e-06,3856
8N87843,14,4.055456280127601e-06,3857
8939366,7,4.057890244268947e-06,3858
8N87852,14,4.059016886159839e-06,3859
8747955,9,4.061422373524692e-06,3860
8747738,7,4.062114356884194e-06,3861
8573603,5,4.063068786308577e-06,3862
8L57880,5,4.063387166297616e-06,3863
8N14290,15,4.063739567072844e-06,3864
8N06471,12,4.064051665864099e-06,3865
8M72265,8,4.0652998904988635e-06,3866
8N06813,6,4.068253996791782e-06,3867
8L89525,4,4.07016261760873e-06,3868
8939574,6,4.071076780576277e-06,3869
8N06028,3,4.073523598435713e-06,3870
8P11565,14,4.082079382072834e-06,3871
8L64283,5,4.0821133673318855e-06,3872
8800698,9,4.083402984633722e-06,3873
8681098,6,4.088942063162904e-06,3874
8887264,10,4.0894719859352335e-06,3875
8N87841,14,4.09024833913918e-06,3876
8N72954,13,4.095061797215749e-06,3877
8917945,8,4.097070700481709e-06,3878
8747117,6,4.0994789856085845e-06,3879
8939122,4,4.101080048002359e-06,3880
8N72691,11,4.101911656562152e-06,3881
8N05625,14,4.103257296605989e-06,3882
8934406,8,4.103380668141199e-06,3883
8573896,5,4.113156791163419e-06,3884
8N73685,13,4.121921435285003e-06,3885
8N05148,12,4.125758461981377e-06,3886
8N42681,5,4.1259097729451355e-06,3887
8N27472,2,4.129195701807475e-06,3888
8M31756,6,4.142348132063489e-06,3889
8M31374,5,4.143512796872528e-06,3890
8N05297,13,4.15074242710034e-06,3891
8L48567,7,4.15186113400523e-06,3892
8P11557,14,4.15607053128042e-06,3893
8N05658,13,4.1572308262516344e-06,3894
8917946,8,4.158482084903881e-06,3895
8N14974,7,4.164833853792516e-06,3896
8P14997,15,4.173652314420906e-06,3897
8N87924,13,4.174090291186872e-06,3898
8L26595,6,4.175487447355408e-06,3899
8N05118,12,4.177113680725597e-06,3900
8P26917,15,4.177358839285716e-06,3901
8747273,2,4.183219306952424e-06,3902
8M72749,1,4.188516584235913e-06,3903
8857609,9,4.1902759591039285e-06,3904
8747936,4,4.190796893510651e-06,3905
8N87898,13,4.19106999061114e-06,3906
8M72739,4,4.192480318687686e-06,3907
8747809,4,4.192572305328213e-06,3908
8N72983,2,4.193187676193588e-06,3909
8732615,9,4.1942856654486604e-06,3910
8L19595,3,4.202843712164395e-06,3911
8N73956,12,4.210824428696469e-06,3912
8981708,5,4.216421003427895e-06,3913
8M71453,13,4.2170811038744205e-06,3914
8L30764,12,4.219700798557824e-06,3915
8L64210,6,4.2262255846026164e-06,3916
8M31126,2,4.227464138750747e-06,3917
8943053,9,4.2315989503549645e-06,3918
8917965,8,4.23205074184807e-06,3919
8N05627,14,4.2452173563134465e-06,3920
8309274,5,4.245973787675439e-06,3921
8N05877,11,4.250553132578716e-06,3922
8N05588,8,4.256734804641837e-06,3923
8P26527,9,4.2613266373336955e-06,3924
8M71296,5,4.262585449055223e-06,3925
8747552,10,4.263736855136813e-06,3926
8N87067,5,4.264415920829379e-06,3927
8N27059,14,4.269811931578715e-06,3928
8M72326,3,4.271925381327257e-06,3929
8N14969,7,4.275611814819058e-06,3930
8939037,4,4.279562803688464e-06,3931
8P14974,14,4.286753049420611e-06,3932
8N27981,10,4.287090048293862e-06,3933
8168638,5,4.2958187407293735e-06,3934
8P26193,5,4.2996854858756706e-06,3935
8M71442,12,4.3053453051555834e-06,3936
8N05295,13,4.305418599415134e-06,3937
8651522,6,4.3098672222186e-06,3938
8N42114,8,4.3181550370974264e-06,3939
8732298,8,4.322699169279076e-06,3940
8L89650,4,4.323413975271251e-06,3941
8N87536,11,4.33135953414876e-06,3942
8N87523,11,4.340550646020347e-06,3943
8L89377,5,4.344826770363852e-06,3944
8N28794,14,4.348603582116084e-06,3945
8L48742,11,4.349832053662794e-06,3946
8N05164,12,4.351695078952389e-06,3947
8M31255,8,4.352088531334175e-06,3948
8M71328,11,4.353160708348014e-06,3949
8P14081,6,4.365038030584856e-06,3950
8N05628,14,4.36577288454032e-06,3951
8N73987,12,4.3686067243697835e-06,3952
8M72259,3,4.368646472130422e-06,3953
8N05277,13,4.37110054463119e-06,3954
8N13682,13,4.372245314243628e-06,3955
8M31583,5,4.3749915761281954e-06,3956
8M31602,5,4.3770004651833005e-06,3957
8L89704,4,4.377357043949814e-06,3958
8L64824,2,4.377964131663248e-06,3959
8939052,5,4.378275917815699e-06,3960
8681336,7,4.380833502182213e-06,3961
8N13981,5,4.382447038153714e-06,3962
8N42500,14,4.382662865509701e-06,3963
8747281,3,4.382688906900967e-06,3964
8N73908,11,4.3832654625930445e-06,3965
8800303,5,4.383947725727921e-06,3966
8N73447,11,4.3854284399458265e-06,3967
8N13948,4,4.388509069030988e-06,3968
8N73654,13,4.394016478670437e-06,3969
8M31278,4,4.394114881733913e-06,3970
8N72642,2,4.394699260501511e-06,3971
8943066,10,4.395221608888278e-06,3972
8L30499,2,4.397623857954613e-06,3973
8M72568,11,4.4039253097594155e-06,3974
8747805,6,4.411191589781538e-06,3975
8L52932,4,4.411463436326812e-06,3976
8N42952,4,4.411889449329465e-06,3977
8P11070,2,4.414839708033469e-06,3978
8L30598,5,4.420673934468766e-06,3979
8N73446,11,4.421312425506585e-06,3980
8M72422,13,4.4294989574034105e-06,3981
8747100,5,4.431054207998386e-06,3982
8N06885,11,4.439348124662956e-06,3983
8N73624,13,4.44151362444245e-06,3984
8N72952,13,4.446421399961764e-06,3985
8L52386,11,4.446871390229035e-06,3986
8M71212,5,4.461705316316511e-06,3987
8N73086,6,4.462208693212233e-06,3988
8M72916,6,4.465791562324739e-06,3989
8N87558,11,4.467507608296728e-06,3990
8794306,4,4.471505022252131e-06,3991
8887211,4,4.477087326648643e-06,3992
8N73930,12,4.477432465677111e-06,3993
8N13854,15,4.478389172390962e-06,3994
8N27068,14,4.481784685594903e-06,3995
8939819,2,4.4943390165030905e-06,3996
8981208,12,4.498309252198851e-06,3997
8N05724,3,4.500593149714405e-06,3998
8N73931,12,4.503395640176322e-06,3999
8N73977,12,4.503848288095469e-06,4000
8N73982,12,4.5070077874243e-06,4001
8904640,7,4.5072147258906625e-06,4002
8N28003,2,4.511627006209551e-06,4003
8L48755,11,4.51326749839609e-06,4004
8N13645,14,4.515125453963265e-06,4005
8981723,5,4.519097356769919e-06,4006
8943704,11,4.5232704621867015e-06,4007
8N42272,5,4.523556697222375e-06,4008
8N42503,5,4.5296427924057525e-06,4009
8P11947,5,4.5318495267565595e-06,4010
8N06850,11,4.532616202368445e-06,4011
8P14144,5,4.5335529179624245e-06,4012
8M72697,14,4.53597590066579e-06,4013
8L52551,4,4.5368014554014735e-06,4014
8N05447,6,4.543439956705697e-06,4015
8N14164,5,4.5470392819879635e-06,4016
8N14348,15,4.547740701354996e-06,4017
8N28681,5,4.552152649495156e-06,4018
8887335,4,4.558816755206863e-06,4019
8N87803,14,4.5625479856425954e-06,4020
8N13669,13,4.568049876141345e-06,4021
8P11517,14,4.568520097336659e-06,4022
8681247,3,4.569114366859139e-06,4023
8L89324,5,4.575020206232239e-06,4024
8732598,7,4.577585855258803e-06,4025
8N28873,5,4.579078222377575e-06,4026
8N42498,14,4.585043129168298e-06,4027
8L89256,4,4.588011876194287e-06,4028
8N05572,2,4.596007130430735e-06,4029
8816947,4,4.598597257654546e-06,4030
8L89669,5,4.600450623115648e-06,4031
8N06825,11,4.600990848757647e-06,4032
8N73180,15,4.602683986831835e-06,4033
8N42702,6,4.604089397730604e-06,4034
8L52338,12,4.60429643567295e-06,4035
8800436,6,4.605031975302154e-06,4036
