ringnr,island,score,rank
8N87941,13,2.1908319070007565e-05,4951
8L89739,10,2.191917629090767e-05,4952
8N05875,11,2.1920039216638543e-05,4953
8732220,9,2.1950617565380526e-05,4954
8N73448,11,2.195749834754679e-05,4955
8N28499,2,2.1960324602332548e-05,4956
8N42709,4,2.1967728116578655e-05,4957
8N05135,12,2.198252059315564e-05,4958
8N13951,4,2.198291940658237e-05,4959
8N73930,12,2.200082917624968e-05,4960
8N05274,13,2.20024298869248e-05,4961
8730448,1,2.2011360954365955e-05,4962
8N06875,11,2.20180644703305e-05,4963
8816947,4,2.202232877834831e-05,4964
8M71084,2,2.204419507734201e-05,4965
8N06674,14,2.2060622882236203e-05,4966
8L48435,2,2.208658338531677e-05,4967
8651942,7,2.210549325809552e-05,4968
8M71372,12,2.2128841251856102e-05,4969
8N05878,11,2.215466031429969e-05,4970
8L19830,5,2.219337216047279e-05,4971
8M72877,5,2.2207995698408922e-05,4972
8732600,7,2.2231103343983705e-05,4973
8N42191,2,2.2234421976463636e-05,4974
8N05194,13,2.22437397496833e-05,4975
8N13698,13,2.225413595624559e-05,4976
8N27959,5,2.2264896244905685e-05,4977
8P14315,14,2.2312857595352398e-05,4978
8N05747,4,2.23296522108285e-05,4979
8N72956,13,2.232969450233213e-05,4980
8N87518,11,2.233126679129782e-05,4981
8N14546,11,2.2333440028887708e-05,4982
8L30851,2,2.236793335441689e-05,4983
8N06941,4,2.241853354689738e-05,4984
8939392,6,2.2422554025069985e-05,4985
8N14952,6,2.2427971146044e-05,4986
8L19930,10,2.2428621093695256e-05,4987
8L52954,5,2.2440265411205473e-05,4988
8M71819,6,2.2443835064223094e-05,4989
8N05199,13,2.2446152470934067e-05,4990
8L48764,11,2.2468535462394357e-05,4991
8N05691,15,2.2501220655612997e-05,4992
8N87917,13,2.250229726996622e-05,4993
8N05494,6,2.2519129061038257e-05,4994
8N73514,7,2.2527231976710027e-05,4995
8939342,7,2.253477782687696e-05,4996
8L64291,10,2.259242751279089e-05,4997
8732700,4,2.262360135318886e-05,4998
8N73983,12,2.2634267679677578e-05,4999
8M31865,6,2.2635725429154263e-05,5000
8N05173,12,2.265426473968546e-05,5001
8573187,4,2.266602609779511e-05,5002
8N13974,5,2.268761704726785e-05,5003
8N87813,14,2.2691566755383974e-05,5004
8747796,9,2.274020198456128e-05,5005
8L64134,5,2.279006014305196e-05,5006
8939158,5,2.2790750392687187e-05,5007
8794306,4,2.2812040072039963e-05,5008
8732685,5,2.286411128693544e-05,5009
8939368,7,2.2890050686896757e-05,5010
8N14446,4,2.291142561716697e-05,5011
8N13859,15,2.292385670443764e-05,5012
8943484,2,2.2970122927290504e-05,5013
8N13926,5,2.2971877342570224e-05,5014
8L52428,5,2.2974065473135852e-05,5015
8P11749,7,2.2974601733949385e-05,5016
8N28853,5,2.2978185370448045e-05,5017
8939629,5,2.297942467066605e-05,5018
8N14041,4,2.301026700024522e-05,5019
8732525,9,2.301913940527811e-05,5020
8N14162,5,2.3024363599688513e-05,5021
8M31622,4,2.3049312858347548e-05,5022
8309164,10,2.3076294837665046e-05,5023
8N72376,4,2.308029047526361e-05,5024
8N05264,13,2.3110162089778896e-05,5025
8L89682,6,2.311415630629199e-05,5026
8P11566,14,2.3131896568884258e-05,5027
8866799,6,2.3174673287940095e-05,5028
8651512,3,2.3217462967295432e-05,5029
8L89553,12,2.322687976175075e-05,5030
8M72737,4,2.3233210640682955e-05,5031
8N42438,14,2.32878287533822e-05,5032
8651548,4,2.330168695152679e-05,5033
8L89466,6,2.3323870209424058e-05,5034
8P11550,14,2.3329513396674884e-05,5035
8N13114,14,2.332992266929068e-05,5036
8747879,1,2.3349583784693095e-05,5037
8816428,1,2.3353882625087863e-05,5038
8598602,6,2.3372665680199134e-05,5039
8P14864,15,2.3377439447358483e-05,5040
8N72369,4,2.3382975086860824e-05,5041
8N27581,5,2.342934158150456e-05,5042
8L19928,10,2.3453124015304638e-05,5043
8N87550,11,2.347197141716606e-05,5044
8N06394,4,2.353314437186782e-05,5045
8M31554,6,2.3540311531178304e-05,5046
8M71074,4,2.360604466034033e-05,5047
8N05364,15,2.361331098654773e-05,5048
8800354,5,2.363562941809505e-05,5049
8939747,5,2.364341021632299e-05,5050
8M72752,1,2.3648223688610415e-05,5051
8N42086,2,2.3661814566366957e-05,5052
8L26579,5,2.3676056912336207e-05,5053
8N13691,13,2.369140290170435e-05,5054
8L64283,5,2.3696007360740623e-05,5055
8N05261,13,2.373195411564666e-05,5056
8N14622,13,2.3747597424517153e-05,5057
8M31420,10,2.3755388895096985e-05,5058
8L48410,5,2.375604924509389e-05,5059
8P14987,14,2.3772699364599248e-05,5060
8N72673,11,2.3779691019854e-05,5061
8N73196,15,2.387179074503365e-05,5062
8747549,10,2.3890223246780806e-05,5063
8981802,5,2.391061337903011e-05,5064
8N73946,12,2.3959526743055903e-05,5065
8N05155,12,2.396282661720761e-05,5066
8N73724,14,2.4021606805035844e-05,5067
8939076,5,2.4023960520480614e-05,5068
8681056,6,2.4030767008298426e-05,5069
8800535,10,2.404097962482865e-05,5070
8981264,5,2.4113993958962965e-05,5071
8N14758,2,2.4150872718564642e-05,5072
8309190,4,2.4152689320544596e-05,5073
8943012,10,2.415549090528657e-05,5074
8M71290,6,2.4158305905075395e-05,5075
8M31944,6,2.4158382814221113e-05,5076
8N06783,5,2.4166022171812074e-05,5077
8N06851,11,2.4170426030423187e-05,5078
8747590,2,2.4282206709358434e-05,5079
8N42520,5,2.431898775512309e-05,5080
8P11385,14,2.4337094941984105e-05,5081
8N87572,11,2.435658836930088e-05,5082
8N28148,2,2.4370672917939373e-05,5083
8N87325,6,2.438235873114536e-05,5084
8N72353,4,2.439170850720984e-05,5085
8934525,1,2.4399327685387107e-05,5086
8N05170,12,2.4400595748375054e-05,5087
8L52205,8,2.440706316519936e-05,5088
8N06928,4,2.441358640226099e-05,5089
8917801,2,2.4419903240868734e-05,5090
8L30596,4,2.443883681735315e-05,5091
8943534,11,2.4474754582115565e-05,5092
8887202,4,2.4517600422768737e-05,5093
8N73950,12,2.451928172675366e-05,5094
8N73964,12,2.4531763529012096e-05,5095
8N87909,13,2.4540637468817295e-05,5096
8N28603,2,2.454436253174208e-05,5097
8N87855,14,2.460834230078035e-05,5098
8P14852,14,2.4636501109398523e-05,5099
8N14668,13,2.4656057917127328e-05,5100
8M31216,11,2.4676688212821318e-05,5101
8N87806,14,2.4680472165528045e-05,5102
8N05445,6,2.4698434287984128e-05,5103
8L30696,12,2.4714466803743562e-05,5104
8L19936,5,2.4718810692547777e-05,5105
8N27085,14,2.4730152063057176e-05,5106
8981195,12,2.473911808920093e-05,5107
8P11578,5,2.4778360284472e-05,5108
8747799,4,2.483580396983598e-05,5109
8939460,3,2.487629024017224e-05,5110
8N14803,9,2.488370500941528e-05,5111
8P14860,14,2.4936446948231605e-05,5112
8651795,2,2.4981192154882592e-05,5113
8943082,4,2.5012709102156805e-05,5114
8681403,5,2.5017832626872405e-05,5115
8943429,2,2.5022126692419988e-05,5116
8414806,5,2.5026216576407023e-05,5117
8747720,5,2.50279033480183e-05,5118
8934403,8,2.50318662438076e-05,5119
8887290,5,2.507753379177302e-05,5120
8L30667,13,2.5083385708057904e-05,5121
8N06473,12,2.50852690442116e-05,5122
8681240,3,2.509686333951322e-05,5123
8732531,9,2.510272133804392e-05,5124
8N14689,13,2.5122082206507912e-05,5125
8M31382,5,2.513808317416988e-05,5126
8L49911,4,2.514829225219728e-05,5127
8P14811,15,2.516449853828817e-05,5128
8887440,5,2.5165923830172687e-05,5129
8800478,4,2.5170489607262425e-05,5130
8730938,3,2.5211723482243542e-05,5131
8732621,2,2.5211855927409488e-05,5132
8681361,4,2.521367366625782e-05,5133
8M71810,7,2.5219736585313512e-05,5134
8P14842,14,2.5222303293048753e-05,5135
8N87811,14,2.5247188432331313e-05,5136
8N14905,6,2.5263162115152227e-05,5137
8L30633,12,2.5268780746046104e-05,5138
8981354,11,2.5272914740526176e-05,5139
8N27965,8,2.5300397737737512e-05,5140
8N72389,6,2.5309375587312388e-05,5141
8M71321,5,2.5368525513158602e-05,5142
8N28694,5,2.5386777565472585e-05,5143
8N87974,13,2.5392133466084488e-05,5144
8L48694,6,2.539571460147272e-05,5145
8943014,10,2.5422291486165705e-05,5146
8N87622,15,2.5492135591775877e-05,5147
8P11577,5,2.5494126589364896e-05,5148
8N05263,13,2.5497272872598842e-05,5149
8857274,10,2.551701061292988e-05,5150
8M71361,12,2.5540645083310665e-05,5151
8N06999,6,2.556070131731758e-05,5152
8N06916,5,2.556837767997422e-05,5153
8N87563,11,2.561070414230926e-05,5154
8L19926,10,2.563186535553541e-05,5155
8800091,6,2.56337320934108e-05,5156
8732653,5,2.566348280197417e-05,5157
8L89202,5,2.5696195280033862e-05,5158
8939374,7,2.570439107785205e-05,5159
8N73628,13,2.5705600819492247e-05,5160
8N05567,3,2.571954712493607e-05,5161
8681017,4,2.577165508910184e-05,5162
8981536,3,2.5783140927160275e-05,5163
8L52229,9,2.5846097287285374e-05,5164
8L64215,5,2.585773131613678e-05,5165
8N14975,7,2.592363807707443e-05,5166
8943486,5,2.5996542717621196e-05,5167
8N73243,14,2.603686903057678e-05,5168
8939899,5,2.606502152957546e-05,5169
8N27069,14,2.6103417845035892e-05,5170
8800497,4,2.6118010168829642e-05,5171
8681370,5,2.6130590640605078e-05,5172
8N87547,11,2.6159091106592314e-05,5173
8N73658,13,2.6159496655964176e-05,5174
8939352,5,2.6163057555095293e-05,5175
8M71735,3,2.6183889303865726e-05,5176
8N73604,14,2.6190174750695405e-05,5177
8800567,6,2.6199950070804334e-05,5178
8L89836,5,2.625653564791719e-05,5179
8M71835,4,2.6290472078471794e-05,5180
8537728,5,2.631315692269709e-05,5181
8N06486,14,2.6376445248388336e-05,5182
8N06864,11,2.642680715325696e-05,5183
8747555,5,2.6487339710001834e-05,5184
8747713,7,2.650826309036347e-05,5185
8M71269,5,2.6512974613979168e-05,5186
8681200,4,2.65137164205953e-05,5187
8N42674,5,2.652164084793185e-05,5188
8M31370,5,2.65360558842076e-05,5189
8L30761,10,2.6536698214840726e-05,5190
8118426,6,2.6544847059994936e-05,5191
8934472,3,2.65892660991085e-05,5192
8L30634,12,2.6672924832382705e-05,5193
8N28429,2,2.668457676691105e-05,5194
8730413,4,2.6696544182414073e-05,5195
8N87564,11,2.670705976015597e-05,5196
8N87594,11,2.6762238348965184e-05,5197
8N73505,5,2.6834196830805013e-05,5198
8L30355,7,2.6845650381801534e-05,5199
8730548,3,2.6848867719309055e-05,5200
8P26743,7,2.685729521090252e-05,5201
8M72832,6,2.6887092190008843e-05,5202
8794353,1,2.6925625618900995e-05,5203
8M31282,10,2.6927898602480127e-05,5204
8M72292,2,2.694312388484832e-05,5205
8168769,5,2.703394125092018e-05,5206
8N87342,5,2.709176351345377e-05,5207
8N72496,2,2.7125292149321467e-05,5208
8747534,5,2.713860237690824e-05,5209
8L89663,4,2.7156400619787746e-05,5210
8M71158,13,2.7168858707682375e-05,5211
8800574,5,2.7200926695059024e-05,5212
8904733,12,2.7216852004130487e-05,5213
8N05253,13,2.721772654012966e-05,5214
8939139,10,2.72195259185537e-05,5215
8N28030,7,2.7242750547884498e-05,5216
8N72670,4,2.730148486307371e-05,5217
8N05133,12,2.731067604599957e-05,5218
8N27117,7,2.7317280228089658e-05,5219
8N73451,11,2.733694634571293e-05,5220
8N06786,5,2.7339052849129075e-05,5221
8N06889,11,2.736640419698233e-05,5222
8981803,6,2.738474177021999e-05,5223
8N42645,7,2.7413216685090447e-05,5224
8P11947,5,2.743968144613973e-05,5225
8N73626,11,2.7457427506760723e-05,5226
8N27558,5,2.746823105326257e-05,5227
8730547,3,2.7519257514541096e-05,5228
8M71823,5,2.7594473721137547e-05,5229
8M72602,5,2.761745554380468e-05,5230
8N27053,14,2.7637024913929054e-05,5231
8P14976,14,2.768935269159556e-05,5232
8681059,6,2.7693840365827782e-05,5233
8N87819,14,2.7736836273106746e-05,5234
8800436,6,2.7792826017503103e-05,5235
8N72927,13,2.78238278497156e-05,5236
8N05142,12,2.7938871994592773e-05,5237
8M72576,11,2.797985644065193e-05,5238
8L19862,6,2.8091717922507087e-05,5239
8P26527,9,2.8145329537210273e-05,5240
8P14977,14,2.818805182869255e-05,5241
8L30500,2,2.819874953274848e-05,5242
8L89692,5,2.820643771883624e-05,5243
8P26405,5,2.8214908070367528e-05,5244
8651799,2,2.8225441042195598e-05,5245
8L52619,3,2.8242260441402323e-05,5246
8816427,1,2.8323683295639057e-05,5247
8N87962,13,2.8356672032714414e-05,5248
8N14343,15,2.836187059074291e-05,5249
8N42143,2,2.837071605199526e-05,5250
8N42497,14,2.8422025934560224e-05,5251
8N72965,2,2.84332921864916e-05,5252
8M31262,5,2.845123140104988e-05,5253
8L89487,11,2.848158737833728e-05,5254
8L19610,9,2.8524856247713615e-05,5255
8N72908,13,2.860475467514334e-05,5256
8800614,5,2.8607163983451755e-05,5257
8N05797,10,2.864557222892472e-05,5258
8939344,5,2.867142984541715e-05,5259
8M71502,4,2.8718387227399944e-05,5260
8L89503,5,2.87259849756083e-05,5261
8N73949,12,2.874988245515908e-05,5262
8857269,1,2.8771201641575317e-05,5263
8939762,5,2.881936308085642e-05,5264
8887304,7,2.8829053462686716e-05,5265
8N73465,11,2.884555351556628e-05,5266
8P26525,9,2.89043608674433e-05,5267
8N87115,4,2.8928691790497396e-05,5268
8N14003,6,2.8929669724675477e-05,5269
8N87701,5,2.893865416808694e-05,5270
8L30712,12,2.896298168764133e-05,5271
8598907,6,2.8977998681511963e-05,5272
8N13968,6,2.9025120738879195e-05,5273
8N05160,12,2.9030508585492498e-05,5274
8887495,7,2.903121253439167e-05,5275
8800027,4,2.9036260912107537e-05,5276
8N14596,11,2.905677229136927e-05,5277
8N05650,11,2.9099672246957198e-05,5278
8P11051,9,2.918060425827207e-05,5279
8M31374,5,2.91928935780561e-05,5280
8N72955,13,2.919342296081595e-05,5281
8681025,5,2.9240398362162523e-05,5282
8N14592,11,2.9279723321451456e-05,5283
8M72673,4,2.9296426191649516e-05,5284
8L30762,12,2.930919742993865e-05,5285
8747218,5,2.9330294921692257e-05,5286
8800051,7,2.9336645411603968e-05,5287
8N87575,11,2.9351029752433533e-05,5288
8L89724,4,2.9408297677946393e-05,5289
8N87883,13,2.9445612483414152e-05,5290
8N27951,4,2.9454021159835975e-05,5291
8934374,5,2.9508518309739884e-05,5292
8N28644,8,2.9542770789703354e-05,5293
8747872,6,2.9645514132425888e-05,5294
8N13671,13,2.9651483600900974e-05,5295
8L52534,5,2.9687092364838463e-05,5296
8887448,5,2.9833337293894147e-05,5297
8N05127,14,2.9869119771319674e-05,5298
8732505,8,2.98734425996372e-05,5299
8N14588,11,2.9905253228434958e-05,5300
8N73477,11,3.0009614647497074e-05,5301
8N87243,2,3.00765984775353e-05,5302
8981944,2,3.013381194705289e-05,5303
8L48440,5,3.015619722646079e-05,5304
8747757,7,3.0164960037382116e-05,5305
8N06560,4,3.0211305329430616e-05,5306
8573603,5,3.023744113761495e-05,5307
8N73624,13,3.024270492346659e-05,5308
8747875,1,3.025521078825477e-05,5309
8732256,1,3.02678026855574e-05,5310
8939750,5,3.0269026865425985e-05,5311
8N13490,8,3.0297127295852988e-05,5312
8N72940,13,3.0299976515379967e-05,5313
8N87057,5,3.0358479477854416e-05,5314
8L52223,8,3.03655278912629e-05,5315
8N73623,13,3.0437229156632384e-05,5316
8N28358,2,3.0454837997240247e-05,5317
8887310,5,3.0470715728370124e-05,5318
8N87632,15,3.0479629003821174e-05,5319
8N42911,6,3.0513273713950184e-05,5320
8887272,7,3.0520746349793626e-05,5321
8939360,5,3.0570671924579074e-05,5322
8800059,4,3.064697114041337e-05,5323
8P11833,15,3.0656424087283085e-05,5324
8857401,4,3.0689345294376835e-05,5325
8M72406,13,3.07037347511141e-05,5326
8N73990,12,3.070562922857789e-05,5327
8N06917,5,3.070969842156046e-05,5328
8M72916,6,3.074411517900444e-05,5329
8N14675,13,3.082428838752094e-05,5330
8N73357,15,3.0857880801704596e-05,5331
8N14612,13,3.090550080742105e-05,5332
8887314,7,3.094834914918465e-05,5333
8730957,3,3.094947442150442e-05,5334
8N87897,13,3.095763076998992e-05,5335
8M72570,11,3.0958017703142104e-05,5336
8L30162,12,3.0967622478783596e-05,5337
8M72009,6,3.100001322309254e-05,5338
8887035,2,3.1009407621240825e-05,5339
8L30059,13,3.1138028703026066e-05,5340
8L89326,10,3.114301290452204e-05,5341
8M72633,6,3.120725887129083e-05,5342
8P26748,7,3.13155851472402e-05,5343
8730445,1,3.133211248496082e-05,5344
8939150,4,3.133341866146111e-05,5345
8M31331,5,3.138600004604086e-05,5346
8N13686,13,3.139347484193422e-05,5347
8N73951,12,3.140527530831605e-05,5348
8M72960,4,3.1496027986577246e-05,5349
8N87368,4,3.149732128804317e-05,5350
8L89335,6,3.157528317387914e-05,5351
8681486,2,3.1623689210391603e-05,5352
8730497,4,3.1623990025764215e-05,5353
8M31328,5,3.1633390335628064e-05,5354
8L64271,5,3.177515532115649e-05,5355
8N73230,12,3.178025735905976e-05,5356
8N87935,13,3.179891780291655e-05,5357
8168649,4,3.180556382176292e-05,5358
8651875,5,3.1808418498258106e-05,5359
8N14587,11,3.1811222413580253e-05,5360
8N14980,6,3.1851165147145366e-05,5361
8800146,9,3.1887047896361764e-05,5362
8N05269,13,3.1892884408080135e-05,5363
8N42286,5,3.191394330315234e-05,5364
8730932,3,3.1917899377731374e-05,5365
8800424,10,3.1997205724110245e-05,5366
8N72672,11,3.2027426982494944e-05,5367
8M72245,2,3.205783605153556e-05,5368
8730453,5,3.213514946764917e-05,5369
8747729,5,3.2159144666366046e-05,5370
8N87555,11,3.2191299510486715e-05,5371
8M31197,8,3.219981772417668e-05,5372
8681254,4,3.223474232072476e-05,5373
8N05748,4,3.235963981751411e-05,5374
8681037,5,3.237894134144881e-05,5375
8N05444,6,3.241870854253648e-05,5376
8L30760,11,3.244808203817229e-05,5377
8747734,7,3.246675919399422e-05,5378
8L48592,5,3.2466933589603286e-05,5379
8730584,5,3.246757569286274e-05,5380
8934887,7,3.2475260695719044e-05,5381
8L52324,12,3.2567852940701414e-05,5382
8L19656,3,3.267387796768162e-05,5383
8N42717,5,3.270552815592964e-05,5384
8N05203,12,3.277972486159797e-05,5385
8L30468,12,3.281851377323619e-05,5386
8L19505,3,3.283614466909057e-05,5387
8N06498,12,3.288511311438924e-05,5388
8N14350,15,3.2893648949539056e-05,5389
8L49910,5,3.289581195531355e-05,5390
8P14652,2,3.291026791885088e-05,5391
8N05686,15,3.2933551892710966e-05,5392
8L30591,5,3.298354090475186e-05,5393
8681384,3,3.2993734976116684e-05,5394
8N87114,4,3.300083903923223e-05,5395
8M31938,5,3.301244335318643e-05,5396
8N13606,14,3.301613924122648e-05,5397
8N28250,7,3.315670119263814e-05,5398
8N72957,13,3.318854896861012e-05,5399
8L89507,5,3.332143887746497e-05,5400
8L64142,8,3.339616660014144e-05,5401
8N06922,5,3.3447331361458055e-05,5402
8981293,5,3.3485449876025086e-05,5403
8L26595,6,3.353369206138268e-05,5404
8857276,10,3.35337535943836e-05,5405
8L49974,5,3.35362822170282e-05,5406
8L57927,3,3.353705807285223e-05,5407
8800519,5,3.355693252160563e-05,5408
8800104,10,3.370704666849633e-05,5409
8651870,5,3.374326314542486e-05,5410
8N05167,12,3.383393027434067e-05,5411
8857104,7,3.383547232260753e-05,5412
8N13605,14,3.404123685868399e-05,5413
8N73681,13,3.4046757775740843e-05,5414
8939379,7,3.411424256682949e-05,5415
8L30599,5,3.413855847611558e-05,5416
8N42771,10,3.416002705591836e-05,5417
8N14119,4,3.416011668377905e-05,5418
8N14015,7,3.4181992305093445e-05,5419
8N42293,4,3.427312230996904e-05,5420
8L52334,12,3.428597244692355e-05,5421
8L52372,11,3.4308914337088936e-05,5422
8934893,5,3.433898825733195e-05,5423
8N14018,5,3.449011842349137e-05,5424
8168602,10,3.449334462857223e-05,5425
8816929,4,3.4595060469655436e-05,5426
8P11834,15,3.46802362400922e-05,5427
8887462,1,3.476175768923895e-05,5428
8M31476,5,3.485979823381058e-05,5429
8M31863,6,3.488996344458428e-05,5430
8800937,10,3.493995791359339e-05,5431
8M31713,5,3.5245348385615216e-05,5432
8939539,5,3.533791965537603e-05,5433
8981965,2,3.552231999037758e-05,5434
8730981,6,3.553763144736877e-05,5435
8N87226,3,3.556536057658377e-05,5436
8N14599,11,3.582972044569033e-05,5437
8N05273,13,3.586880438888329e-05,5438
8P11576,5,3.591708059502707e-05,5439
8N73487,11,3.598762623369112e-05,5440
8939377,7,3.617007473621925e-05,5441
8N06835,11,3.621230325734359e-05,5442
8N28432,2,3.627337709843914e-05,5443
8N42734,4,3.638139264694473e-05,5444
8309260,5,3.64232487299887e-05,5445
8N28832,5,3.642981391749345e-05,5446
8N73819,5,3.645969923127268e-05,5447
8309287,5,3.651131623882975e-05,5448
8P14278,4,3.6513984266406396e-05,5449
8M71231,6,3.656000581031549e-05,5450
8P11530,15,3.6616693407154344e-05,5451
8651952,5,3.6697674119068324e-05,5452
8M31435,4,3.683176706559266e-05,5453
8939375,7,3.6837175912296516e-05,5454
8N14591,11,3.684730512532042e-05,5455
8L52592,7,3.6851136428595055e-05,5456
8N14937,4,3.688150275138469e-05,5457
8N73506,5,3.6924320767184327e-05,5458
8681287,7,3.6934014588041464e-05,5459
8747365,5,3.7032712327800255e-05,5460
8M72643,4,3.7124108075659024e-05,5461
8N05226,12,3.718791640494601e-05,5462
8M31544,6,3.725423835021502e-05,5463
8N14582,11,3.7268339156071306e-05,5464
8N28149,2,3.731899255399185e-05,5465
8M31605,4,3.73751911411091e-05,5466
8N72330,4,3.746948937077832e-05,5467
8N27835,6,3.756307091862254e-05,5468
8L30809,3,3.785606418205134e-05,5469
8M31356,5,3.7919281311360464e-05,5470
8N73636,13,3.7977890997353825e-05,5471
8309285,5,3.798867726345634e-05,5472
8N27307,5,3.7995019965819665e-05,5473
8168698,5,3.8011541164451046e-05,5474
8M72087,5,3.814182900896412e-05,5475
8N87353,4,3.81488198399893e-05,5476
8887206,4,3.828152330243029e-05,5477
8N28061,7,3.8402147310989676e-05,5478
8N05190,13,3.8402711652452126e-05,5479
8943113,7,3.8644052438030485e-05,5480
8N14981,6,3.866019571319157e-05,5481
8L89358,4,3.870123566684924e-05,5482
8N72348,6,3.8884654259163653e-05,5483
8N42289,5,3.891878330364307e-05,5484
8N72717,4,3.894514568969498e-05,5485
