ringnr,island,score,rank
8N28783,5,7.584465251397887e-06,3521
8N05009,4,7.584999423215777e-06,3522
8N27199,14,7.593717512577314e-06,3523
8N27068,14,7.631298728938418e-06,3524
8N06862,11,7.64253218221711e-06,3525
8M72577,11,7.649532079767596e-06,3526
8N72921,13,7.66261736373508e-06,3527
8N06740,4,7.685006579549736e-06,3528
8N73907,11,7.689737799410068e-06,3529
8L48744,11,7.694117964973657e-06,3530
8N73307,15,7.698167770797681e-06,3531
8943473,3,7.699422994278393e-06,3532
8L48610,5,7.701471414489625e-06,3533
8N13616,14,7.709032161073992e-06,3534
8N27333,4,7.72471125287666e-06,3535
8309165,10,7.726718806111421e-06,3536
8N14555,11,7.727031398729878e-06,3537
8N05298,13,7.730607398670486e-06,3538
8P14916,14,7.744837205336808e-06,3539
8917841,3,7.746829339794203e-06,3540
8P14843,14,7.755145340127001e-06,3541
8N05149,12,7.765065447529196e-06,3542
8943587,2,7.768100985572346e-06,3543
8981207,12,7.784348883155268e-06,3544
8L30180,12,7.787870003994612e-06,3545
8N06846,11,7.789421999859769e-06,3546
8747117,6,7.794415097350793e-06,3547
8681436,6,7.79704782871704e-06,3548
8M72317,7,7.811036091709411e-06,3549
8P11557,14,7.812681189989235e-06,3550
8N42431,14,7.81349027079159e-06,3551
8M72265,8,7.815493745511048e-06,3552
8N27066,14,7.831087231124911e-06,3553
8N72347,5,7.836891681822777e-06,3554
8N27093,2,7.84147658805523e-06,3555
8N05864,11,7.845382619109387e-06,3556
8P14329,14,7.85027781091685e-06,3557
8681500,2,7.856292398855658e-06,3558
8934287,7,7.857590397009062e-06,3559
8N73235,12,7.867994959553926e-06,3560
8N14157,6,7.870983608881943e-06,3561
8309158,6,7.893630311173183e-06,3562
8681033,5,7.911949182926037e-06,3563
8L48608,6,7.913346777854713e-06,3564
8N14339,15,7.943390869513678e-06,3565
8M72575,11,7.950385736421595e-06,3566
8L64441,13,7.959890322872809e-06,3567
8N06672,14,7.964936265203448e-06,3568
8939067,7,7.97721611434099e-06,3569
8L48567,7,7.97931534179952e-06,3570
8N14656,13,7.988659575630663e-06,3571
8866786,5,7.989018058651709e-06,3572
8N72902,13,8.012621363739925e-06,3573
8N28761,4,8.016448926895237e-06,3574
8N73650,13,8.017732227472152e-06,3575
8800101,10,8.01948939255226e-06,3576
8L64398,3,8.020424104415724e-06,3577
8981861,4,8.03172478569536e-06,3578
8N72958,13,8.034016573787994e-06,3579
8N13962,6,8.034566860715131e-06,3580
8M71511,1,8.035597488742496e-06,3581
8N05636,14,8.035875609380128e-06,3582
8L52209,4,8.040021680200127e-06,3583
8N05693,15,8.068481406553474e-06,3584
8747552,10,8.092114455848787e-06,3585
8N72945,13,8.093410794884903e-06,3586
8L30168,12,8.124081603000377e-06,3587
8981823,5,8.12666787908256e-06,3588
8N13645,14,8.13680446754006e-06,3589
8800613,5,8.14219791323012e-06,3590
8747744,9,8.152748932843679e-06,3591
8N72359,4,8.159597314261191e-06,3592
8P14715,5,8.159825540587917e-06,3593
8N05897,11,8.172703388709124e-06,3594
8N06472,12,8.177385694807526e-06,3595
8N42786,5,8.199733244396157e-06,3596
8747145,2,8.203774370940664e-06,3597
8939630,5,8.214326399524907e-06,3598
8N13690,13,8.223407007790229e-06,3599
8M72878,5,8.227216824252537e-06,3600
8L48755,11,8.228507198282387e-06,3601
8L30289,5,8.235774799913997e-06,3602
8N13644,14,8.241476891157618e-06,3603
8N05132,12,8.24353480766149e-06,3604
8M31269,8,8.246127237043765e-06,3605
8N05657,13,8.248993879078625e-06,3606
8N06492,12,8.26493240069226e-06,3607
8L52344,11,8.272019746513593e-06,3608
8L19992,4,8.2773431699934e-06,3609
8N87833,14,8.28310689371392e-06,3610
8747258,6,8.293615564980428e-06,3611
8M71765,3,8.294978002254538e-06,3612
8N13851,15,8.296306532429298e-06,3613
8N14644,13,8.306605550956192e-06,3614
8L64058,11,8.32816042972695e-06,3615
8309298,4,8.33392086008189e-06,3616
8N05653,11,8.337055746210353e-06,3617
8N73956,12,8.34977214481114e-06,3618
8L89273,5,8.351058610855944e-06,3619
8747813,10,8.35793798614759e-06,3620
8981280,5,8.381131259227459e-06,3621
8N14784,6,8.384946937667337e-06,3622
8857754,5,8.39449575096296e-06,3623
8N28754,5,8.402798613360574e-06,3624
8N87879,13,8.408158584494174e-06,3625
8N72689,11,8.410473917308536e-06,3626
8M72697,14,8.41359673131592e-06,3627
8L48763,11,8.414862477934548e-06,3628
8934368,5,8.414971006232008e-06,3629
8L52358,11,8.419153019190162e-06,3630
8N06859,11,8.420508777362556e-06,3631
8N87808,14,8.425818307955524e-06,3632
8N87861,14,8.436518736942844e-06,3633
8934559,4,8.443818643399936e-06,3634
8L52680,9,8.445141190804861e-06,3635
8M31936,4,8.445797147871303e-06,3636
8732696,4,8.447436698588717e-06,3637
8P14604,7,8.451861067015898e-06,3638
8N14625,13,8.456816175339554e-06,3639
8N73931,12,8.459113708170207e-06,3640
8730518,5,8.461288160788172e-06,3641
8P11548,14,8.476082669517382e-06,3642
8681247,3,8.523369785962132e-06,3643
8L26581,6,8.52362032333076e-06,3644
8N05295,13,8.52535879403149e-06,3645
8M71120,13,8.534178817853899e-06,3646
8681060,6,8.556157577999102e-06,3647
8981714,10,8.556948380977758e-06,3648
8N06468,12,8.561686883012953e-06,3649
8N73201,2,8.613320616746023e-06,3650
8N73474,11,8.621811275588698e-06,3651
8L89770,13,8.631542286252625e-06,3652
8N05418,1,8.63868055667183e-06,3653
8P26697,7,8.641665999675752e-06,3654
8N28281,2,8.649261133086839e-06,3655
8N73490,12,8.665995167689289e-06,3656
8N87866,13,8.666318068506484e-06,3657
8N14665,13,8.670455898140972e-06,3658
8N13861,15,8.673067881659335e-06,3659
8N14931,5,8.681028077717201e-06,3660
8N27472,2,8.696045597389457e-06,3661
8747675,9,8.696679554276443e-06,3662
8681070,9,8.700369070080427e-06,3663
8598501,6,8.701200002292353e-06,3664
8L52504,5,8.71256716550306e-06,3665
8L30819,3,8.723456119241746e-06,3666
8N13098,14,8.73675020329756e-06,3667
8N05576,2,8.74062184230695e-06,3668
8M71864,5,8.75498949426401e-06,3669
8N28254,7,8.756092825024098e-06,3670
8L89915,12,8.771962171749692e-06,3671
8939391,5,8.776812428834546e-06,3672
8M72446,13,8.779006920534016e-06,3673
8N05538,5,8.786041352237817e-06,3674
8L64015,11,8.795426722940647e-06,3675
8M71220,6,8.816950993306705e-06,3676
8N06467,12,8.820103793993894e-06,3677
8N72960,13,8.826471770362332e-06,3678
8732577,7,8.829062252857511e-06,3679
8M31651,14,8.830444718554986e-06,3680
8800029,4,8.837218473445319e-06,3681
8N87942,13,8.840887531391672e-06,3682
8943892,5,8.842494025884662e-06,3683
8N87902,13,8.851907068674336e-06,3684
8N27964,1,8.85314088350242e-06,3685
8N72944,13,8.858421168156383e-06,3686
8L48761,11,8.876039970573402e-06,3687
8M72696,14,8.880806603883684e-06,3688
8M31352,5,8.888828191278009e-06,3689
8M72557,11,8.889575326520571e-06,3690
8747544,10,8.906358516469481e-06,3691
8573606,5,8.913743094307591e-06,3692
8N73486,11,8.920609019469339e-06,3693
8816931,4,8.931000508027864e-06,3694
8794343,9,8.933705649916135e-06,3695
8939195,5,8.94668716000524e-06,3696
8M72618,4,8.959027155697186e-06,3697
8N28009,9,8.973016406343959e-06,3698
8N42701,6,8.979250708307518e-06,3699
8681462,5,8.982652218492149e-06,3700
8N42476,14,8.989191712771571e-06,3701
8N06896,11,9.000237341183492e-06,3702
8N06485,12,9.025478366453399e-06,3703
8939431,4,9.028095030672034e-06,3704
8732227,2,9.031447774532353e-06,3705
8N87824,14,9.03457542023034e-06,3706
8N27865,6,9.05179156518443e-06,3707
8N05616,14,9.063743164006155e-06,3708
8857405,5,9.078626078462548e-06,3709
8N05144,12,9.079245444354456e-06,3710
8934531,1,9.08204702909643e-06,3711
8N28554,2,9.083920910590848e-06,3712
8N73629,13,9.087279015496108e-06,3713
8730558,3,9.088593984074578e-06,3714
8939535,5,9.11102523559748e-06,3715
8N14597,11,9.119618312070088e-06,3716
8L19549,8,9.125543499521882e-06,3717
8L52366,11,9.144886973899702e-06,3718
8N06813,6,9.14681865538114e-06,3719
8N28683,5,9.148803115976989e-06,3720
8N72531,6,9.156863186809971e-06,3721
8732680,4,9.161499859189348e-06,3722
8M72638,6,9.168660170644216e-06,3723
8747256,6,9.171083959813586e-06,3724
8P14971,14,9.19080272865358e-06,3725
8N05233,12,9.203878335029003e-06,3726
8L64824,2,9.209805874377253e-06,3727
8651600,3,9.238026621005702e-06,3728
8981020,4,9.255644608074931e-06,3729
8747608,5,9.259807843164936e-06,3730
8598579,3,9.262311664315348e-06,3731
8N06682,14,9.2765571793052e-06,3732
8M71305,6,9.27934785721618e-06,3733
8L89844,5,9.287705324823037e-06,3734
8N87168,4,9.299195731671261e-06,3735
8L26538,10,9.301535982331188e-06,3736
8N06920,5,9.311495659858338e-06,3737
8L30499,2,9.32937601305639e-06,3738
8N73980,12,9.340249050637794e-06,3739
8939746,5,9.35690789960475e-06,3740
8M31940,5,9.36092012437939e-06,3741
8981296,5,9.37285135194088e-06,3742
8887303,7,9.390673454845455e-06,3743
8N87565,11,9.419554942269315e-06,3744
8N73637,13,9.420211483757157e-06,3745
8N05227,12,9.421505416717935e-06,3746
8L52206,8,9.422673812764515e-06,3747
8981393,12,9.424760342824356e-06,3748
8943039,4,9.435507138277899e-06,3749
8N73686,13,9.450051635440104e-06,3750
8N06471,12,9.462093032652774e-06,3751
8N87988,13,9.463374567530991e-06,3752
8N05265,13,9.46842445515017e-06,3753
8917941,8,9.474479455207074e-06,3754
8887226,5,9.483413201394342e-06,3755
8747158,3,9.490560088920574e-06,3756
8N87558,11,9.490719151017402e-06,3757
8N73529,4,9.494136065768544e-06,3758
8N05118,12,9.49483435874754e-06,3759
8N87825,14,9.49522028292904e-06,3760
8681029,5,9.503164164925693e-06,3761
8N27903,6,9.533715626730555e-06,3762
8N27834,6,9.54348864468102e-06,3763
8N13970,5,9.570966540195514e-06,3764
8N87612,15,9.574521783406453e-06,3765
8N06683,14,9.57762063080736e-06,3766
8800376,4,9.580932612607285e-06,3767
8934046,9,9.58347860091635e-06,3768
8N27413,5,9.584207118606969e-06,3769
8N13418,2,9.592184142093174e-06,3770
8N05205,12,9.593212894287717e-06,3771
8N13688,13,9.59372722419971e-06,3772
8N05447,6,9.594423346470649e-06,3773
8L52590,7,9.617352532131918e-06,3774
8N06690,14,9.620079737260312e-06,3775
8N73948,12,9.62574921459236e-06,3776
8L52550,5,9.639648624215624e-06,3777
8M71452,13,9.640687409273596e-06,3778
8N05195,13,9.641624835410312e-06,3779
8N27090,14,9.659909382619958e-06,3780
8N05302,13,9.661747014888533e-06,3781
8L48459,10,9.665719403528783e-06,3782
8N73491,12,9.670603828837443e-06,3783
8P14128,7,9.678768662979564e-06,3784
8N05658,13,9.687546946191006e-06,3785
8M72113,9,9.689546530466941e-06,3786
8L89377,5,9.742088138864347e-06,3787
8N27405,7,9.74524998609283e-06,3788
8N73447,11,9.746025376955458e-06,3789
8L48452,5,9.754952458251864e-06,3790
8N73239,12,9.7583039337934e-06,3791
8M72864,4,9.760902855759923e-06,3792
8N72914,13,9.761330034052662e-06,3793
8L30780,4,9.761448920397875e-06,3794
8L89512,5,9.763733160639276e-06,3795
8N28089,2,9.766245256059847e-06,3796
8N28897,14,9.776372166925285e-06,3797
8N06787,5,9.786950826651264e-06,3798
8732650,5,9.787098775859704e-06,3799
8L57906,2,9.79322692273854e-06,3800
8N87387,5,9.795971479320542e-06,3801
8747868,7,9.796383352522753e-06,3802
8N13073,14,9.810056724290916e-06,3803
8L30779,4,9.840269810545976e-06,3804
8N73434,11,9.846078683040105e-06,3805
8939085,5,9.86335408015293e-06,3806
8800303,5,9.901711578663708e-06,3807
8N28915,2,9.919397669477803e-06,3808
8N87772,4,9.933871893963442e-06,3809
8943066,10,9.937823961081449e-06,3810
8887450,5,9.940024995103158e-06,3811
8M31640,10,9.955061898381246e-06,3812
8L57975,13,9.957065941534893e-06,3813
8N42501,5,9.958584556102323e-06,3814
8N73528,4,9.963401851109666e-06,3815
8M72722,5,9.970168349582309e-06,3816
8M72648,4,9.976313307902274e-06,3817
8N87533,11,9.986241636283921e-06,3818
8732249,5,1.000873197654073e-05,3819
8N87972,13,1.0012749442012137e-05,3820
8N27071,14,1.0056707090200234e-05,3821
8747120,8,1.005684617894076e-05,3822
8N06828,11,1.0073353791995032e-05,3823
8N05856,11,1.0096778486179403e-05,3824
8N13849,15,1.0098899451804755e-05,3825
8N05602,14,1.0142762221221346e-05,3826
8P11565,14,1.0143928399486413e-05,3827
8N27241,5,1.0146955332857033e-05,3828
8N73216,12,1.0154630984970936e-05,3829
8800175,6,1.0156088478652237e-05,3830
8M72259,3,1.0171848146001139e-05,3831
8N05283,13,1.0188880366968078e-05,3832
8800616,5,1.0189508202529396e-05,3833
8939163,6,1.0199490798612487e-05,3834
8N87983,13,1.020061002066086e-05,3835
8N73690,13,1.02059583468872e-05,3836
8N14545,11,1.0210243251762563e-05,3837
8P14998,15,1.0217769329301518e-05,3838
8N06285,2,1.023132205091315e-05,3839
8L52315,12,1.0242429123064056e-05,3840
8M71360,12,1.0272020404045179e-05,3841
8939359,5,1.0277141981873683e-05,3842
8N14348,15,1.0277359038468603e-05,3843
8N14566,11,1.0292823020563446e-05,3844
8N27934,5,1.0305274116717555e-05,3845
8N87886,13,1.0347796846055246e-05,3846
8P14741,8,1.0379967534390744e-05,3847
8N14691,13,1.0382044820289593e-05,3848
8M31798,11,1.03873261032561e-05,3849
8P14664,2,1.0399847560904618e-05,3850
8P14857,14,1.0412193717002083e-05,3851
8573156,4,1.0428473892432066e-05,3852
8N27308,5,1.0434815067128511e-05,3853
8L52228,8,1.0435924195917323e-05,3854
8P14081,6,1.043834942038302e-05,3855
8866779,1,1.0440090079555375e-05,3856
8939157,5,1.0454714868046722e-05,3857
8N72804,14,1.0469152257996939e-05,3858
8N42503,5,1.047486330207903e-05,3859
8N42457,14,1.0483242988357233e-05,3860
8N73635,13,1.0483663601235094e-05,3861
8P14144,5,1.0495512182018274e-05,3862
8N73498,12,1.050307102534731e-05,3863
8N14031,5,1.0505310143571478e-05,3864
8P14191,5,1.0515268911603926e-05,3865
8M71494,13,1.051862655288005e-05,3866
8L64858,2,1.052843873594611e-05,3867
8N73612,14,1.0530471513447992e-05,3868
8M72263,8,1.0548930134746115e-05,3869
8P26622,2,1.0551915096357334e-05,3870
8P26692,7,1.0571428475714129e-05,3871
8N05827,4,1.0573018593085237e-05,3872
8800417,5,1.0577686794022156e-05,3873
8N05206,12,1.0583792166229955e-05,3874
8N73916,11,1.0606714170080522e-05,3875
8L30416,8,1.0607042042920511e-05,3876
8N87898,13,1.0613091331990177e-05,3877
8981707,5,1.062494045345197e-05,3878
8651804,4,1.0632523665066174e-05,3879
8M71060,5,1.0641627170571155e-05,3880
8N87630,15,1.06435190900811e-05,3881
8681063,9,1.0651035836417577e-05,3882
8L89669,5,1.0654194070980338e-05,3883
8939340,7,1.066687962847368e-05,3884
8168655,5,1.0672669773725829e-05,3885
8N05942,2,1.0677817124715716e-05,3886
8N28244,7,1.0682962283681263e-05,3887
8866889,11,1.0683807737166262e-05,3888
8N72483,2,1.0688859291008157e-05,3889
8887496,7,1.0699543253167576e-05,3890
8118424,6,1.0705799581955944e-05,3891
8800060,4,1.0724953945384641e-05,3892
8N14686,13,1.0736122646903823e-05,3893
8747026,2,1.0739510504009786e-05,3894
8N87538,11,1.0747611554506875e-05,3895
8M72764,6,1.0747782378750514e-05,3896
8L89562,12,1.0748554018391587e-05,3897
8L52535,5,1.0752697235716369e-05,3898
8934474,3,1.0758866153537383e-05,3899
8N87593,11,1.0765553184910459e-05,3900
8L19595,3,1.0770701550200101e-05,3901
8N72983,2,1.0772179155793538e-05,3902
8981025,5,1.0787669282308343e-05,3903
8651929,7,1.079365552136835e-05,3904
8N14571,11,1.0801400151194684e-05,3905
8747701,8,1.0801813573380059e-05,3906
8N28862,4,1.0817039992616628e-05,3907
8N42710,10,1.0819117733262829e-05,3908
8N06857,11,1.0827746393715643e-05,3909
8N87852,14,1.0834794238689938e-05,3910
8M72539,11,1.0840262710587467e-05,3911
8N05291,13,1.0851141439616185e-05,3912
8N73960,12,1.0866371468409852e-05,3913
8M72017,2,1.0866917762086814e-05,3914
8N06037,2,1.0868846672451582e-05,3915
8N05230,12,1.088137443616688e-05,3916
8N06866,11,1.0898680698367968e-05,3917
8N72690,11,1.090013057591932e-05,3918
8N14287,15,1.0919880367055157e-05,3919
8N73631,13,1.092053915030533e-05,3920
8M31825,12,1.0926145414202892e-05,3921
8N73223,12,1.0935685445190302e-05,3922
8N72964,13,1.0949696495288208e-05,3923
8M71384,14,1.095104403248115e-05,3924
8981198,11,1.098278273659048e-05,3925
8N13949,4,1.0984145603742945e-05,3926
8P11634,2,1.0985582264311233e-05,3927
8N27075,14,1.0990679754740995e-05,3928
8N28900,15,1.1007027893583654e-05,3929
8N06890,11,1.1048605813357426e-05,3930
8732506,8,1.1049360651327333e-05,3931
8747604,4,1.105121341282711e-05,3932
8939151,4,1.1073047161858085e-05,3933
8887264,10,1.1078246430429317e-05,3934
8651876,5,1.107901198338368e-05,3935
8N73478,11,1.1090692638049404e-05,3936
8939836,8,1.1101289516091128e-05,3937
8N05200,13,1.110815389893105e-05,3938
8L26587,5,1.1109298981182292e-05,3939
8651658,6,1.1116670862065803e-05,3940
8N05189,13,1.1143220604026283e-05,3941
8N05241,13,1.1172598362918507e-05,3942
8N42139,2,1.1172984471841119e-05,3943
8L57913,8,1.1198753384178417e-05,3944
8N14577,11,1.1200924504350951e-05,3945
8N05641,14,1.12046610762917e-05,3946
8N73482,11,1.1211419575829495e-05,3947
8L89652,5,1.12171835553454e-05,3948
8M31305,4,1.1218406626767319e-05,3949
8L19813,5,1.1218409213142877e-05,3950
8M72694,14,1.1218711684080063e-05,3951
8N05296,13,1.122227084593419e-05,3952
8939369,7,1.1237346193126996e-05,3953
8N05102,12,1.1238153831527598e-05,3954
8939101,5,1.1249028148085927e-05,3955
8L64813,2,1.1257460307945166e-05,3956
8N27070,14,1.1281361556036984e-05,3957
8L48754,11,1.1282352019748032e-05,3958
8L57857,9,1.1293975244797139e-05,3959
8N06559,4,1.129529238141913e-05,3960
8800321,10,1.1310922218399355e-05,3961
8N06671,14,1.1312818685382808e-05,3962
8939915,11,1.1346944770451728e-05,3963
8L48476,4,1.135673335284082e-05,3964
8N13706,6,1.1357052414950886e-05,3965
8651522,6,1.1358356175605877e-05,3966
8N73238,12,1.1367642244408671e-05,3967
8N72691,11,1.1388136442747054e-05,3968
8681258,4,1.1408998858541963e-05,3969
8800181,6,1.14195792733085e-05,3970
8N87857,14,1.143313266993573e-05,3971
8L30757,11,1.1479160852090331e-05,3972
8M71353,12,1.149194147842536e-05,3973
8309283,5,1.149892619878301e-05,3974
8N14690,13,1.1499057521291434e-05,3975
8N27315,5,1.1504792389871454e-05,3976
8P11567,14,1.151542801380856e-05,3977
8N73189,15,1.1527894159257812e-05,3978
8N27344,4,1.1528597639198779e-05,3979
8N28926,9,1.1536548640833644e-05,3980
8N42262,4,1.1563500578404273e-05,3981
8P11585,4,1.1575462572466222e-05,3982
8L64872,11,1.1575684993658797e-05,3983
8N14544,11,1.1577834528431197e-05,3984
8M31583,5,1.1586531869056671e-05,3985
8N05103,12,1.1594015631999355e-05,3986
8N73439,11,1.1606779082740104e-05,3987
8747936,4,1.1628757494719366e-05,3988
8939807,1,1.1633150336365361e-05,3989
8N06678,14,1.1643081847978465e-05,3990
8N28405,9,1.1644594949622444e-05,3991
8N14014,7,1.1655286527911812e-05,3992
8N05262,13,1.1674067676104016e-05,3993
8P14171,5,1.1677156322775772e-05,3994
8L52243,5,1.1685703100283718e-05,3995
8N27917,5,1.1711336213693357e-05,3996
8747759,4,1.1712029220234399e-05,3997
8N73440,11,1.1730635989692928e-05,3998
8747273,2,1.1750827757062154e-05,3999
8N42272,5,1.175325138547123e-05,4000
8N42794,4,1.1760135180338693e-05,4001
8P11517,14,1.177509724925585e-05,4002
8800331,9,1.1776524019069257e-05,4003
8N42287,5,1.178092338705028e-05,4004
8M72897,6,1.1792530031584647e-05,4005
8N87940,13,1.1797728280527053e-05,4006
8N27195,14,1.1801247637777124e-05,4007
8N14547,11,1.1823964342738691e-05,4008
8N73633,13,1.1834625617268557e-05,4009
8732541,8,1.1847417226817925e-05,4010
8N14552,11,1.1848694782656821e-05,4011
8N06495,12,1.1856903163631749e-05,4012
8N28737,2,1.1857430820327863e-05,4013
8N14022,4,1.1858402331199613e-05,4014
8747672,9,1.1863151804902827e-05,4015
8M71298,6,1.1870317010220788e-05,4016
8309128,5,1.1895654779436882e-05,4017
8N73186,15,1.1898581050218127e-05,4018
8N06850,11,1.1901939942049466e-05,4019
8N42498,14,1.190316741173092e-05,4020
8N27916,5,1.1922076481596378e-05,4021
8732279,1,1.1925309031823872e-05,4022
8732691,5,1.1932211307907892e-05,4023
8N05249,13,1.1932937866276916e-05,4024
8N73695,13,1.1938080774598347e-05,4025
8816919,6,1.1947149914703914e-05,4026
8N27697,4,1.1947650421006983e-05,4027
8M72933,5,1.1947981377602446e-05,4028
8730902,6,1.1952584656249599e-05,4029
8N73012,4,1.1957802882989199e-05,4030
8N72698,11,1.1958415200297168e-05,4031
8800617,5,1.196035238137938e-05,4032
8N72738,4,1.1961047385433687e-05,4033
8N87904,13,1.1972330108633855e-05,4034
8N27325,4,1.1972480951527587e-05,4035
8732699,4,1.1985232902134157e-05,4036
8L48455,5,1.199484646230431e-05,4037
8N73199,15,1.1999803604112458e-05,4038
8681054,4,1.2017482326598383e-05,4039
8N87070,5,1.2030706827204085e-05,4040
8N13602,14,1.203898591484176e-05,4041
8732552,6,1.2039358294524405e-05,4042
8N73383,6,1.2040445994898619e-05,4043
8L48418,5,1.2052416877850192e-05,4044
8934808,3,1.205587193453539e-05,4045
8981733,5,1.2060843172179148e-05,4046
8816918,5,1.208761132343028e-05,4047
8N13669,13,1.2089777332136009e-05,4048
8N14113,5,1.2094578650589938e-05,4049
8N14354,15,1.2095245779164543e-05,4050
8N05188,13,1.210056359468581e-05,4051
