target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
12,Southern 2,1,1014,300,300,8L52384,11,Southern 1,3.7970723768621442e-06,2663,0.21009406326749933,50
12,Southern 2,1,1014,3106,3106,8N73926,11,Southern 1,3.723288875993186e-06,2664,0.21009406326749933,50
12,Southern 2,1,1014,3815,3815,8P26518,9,Sleneset,3.709527170935312e-06,2665,0.21009406326749933,50
12,Southern 2,1,1014,44,44,8L19931,10,Aldra,3.5232512949513738e-06,2666,0.21009406326749933,50
12,Southern 2,1,1014,4336,4336,8747281,3,Selvær,3.478833315429912e-06,2667,0.21009406326749933,50
12,Southern 2,1,1014,4177,4177,8730543,8,Lovund,3.408281230962342e-06,2668,0.21009406326749933,50
12,Southern 2,1,1014,4219,4219,8732240,7,Onøy og Lurøy,3.319471473361216e-06,2669,0.21009406326749933,50
12,Southern 2,1,1014,1826,1826,8N13986,5,Hestmannøy,3.1416785935683977e-06,2670,0.21009406326749933,50
12,Southern 2,1,1014,5037,5037,8939533,0,Nesøy,3.0997710460232974e-06,2671,0.21009406326749933,50
12,Southern 2,1,1014,4085,4085,8681237,3,Selvær,2.7768686033447735e-06,2672,0.21009406326749933,50
12,Southern 2,1,1014,595,595,8L89734,4,Gjerøy,2.6478545871250896e-06,2673,0.21009406326749933,50
12,Southern 2,1,1014,4713,4713,8866718,4,Gjerøy,2.473062922276337e-06,2674,0.21009406326749933,50
12,Southern 2,1,1014,4081,4081,8681201,9,Sleneset,2.2572935834349206e-06,2675,0.21009406326749933,50
12,Southern 2,1,1014,230,230,8L48757,11,Southern 1,2.171815519937809e-06,2676,0.21009406326749933,50
12,Southern 2,1,1014,53,53,8L19958,10,Aldra,2.0946517234413443e-06,2677,0.21009406326749933,50
12,Southern 2,1,1014,1993,1993,8N14595,11,Southern 1,2.063971127937332e-06,2678,0.21009406326749933,50
12,Southern 2,1,1014,3674,3674,8P14607,7,Onøy og Lurøy,1.9095303777016267e-06,2679,0.21009406326749933,50
12,Southern 2,1,1014,753,753,8L89497,11,Southern 1,1.8720734978977007e-06,2680,0.21009406326749933,50
12,Southern 2,1,1014,1022,1022,8M72593,11,Southern 1,1.8252392421395577e-06,2681,0.21009406326749933,50
12,Southern 2,1,1014,313,313,8L52426,5,Hestmannøy,1.6511271176787622e-06,2682,0.21009406326749933,50
12,Southern 2,1,1014,4068,4068,8681095,5,Hestmannøy,1.4003968709005998e-06,2683,0.21009406326749933,50
12,Southern 2,1,1014,3926,3926,8414527,2,Træna,1.3078948099631837e-06,2684,0.21009406326749933,50
12,Southern 2,1,1014,1887,1887,8N14288,15,Southern 5,1.1288712382191441e-06,2685,0.21009406326749933,50
12,Southern 2,1,1014,3696,3696,8P14736,2,Træna,1.0809922456774998e-06,2686,0.21009406326749933,50
12,Southern 2,1,1014,1817,1817,8N13971,5,Hestmannøy,1.0287019840912043e-06,2687,0.21009406326749933,50
12,Southern 2,1,1014,4962,4962,8939031,7,Onøy og Lurøy,9.519837004389603e-07,2688,0.21009406326749933,50
12,Southern 2,1,1014,2932,2932,8N73485,11,Southern 1,8.517217150728895e-07,2689,0.21009406326749933,50
12,Southern 2,1,1014,3462,3462,8N87958,13,Southern 3,8.182694013138953e-07,2690,0.21009406326749933,50
12,Southern 2,1,1014,1587,1587,8N06870,11,Southern 1,7.842049897133218e-07,2691,0.21009406326749933,50
12,Southern 2,1,1014,4243,4243,8732570,7,Onøy og Lurøy,7.814623968652873e-07,2692,0.21009406326749933,50
12,Southern 2,1,1014,3401,3401,8N87896,13,Southern 3,7.679800981459736e-07,2693,0.21009406326749933,50
12,Southern 2,1,1014,2213,2213,8N27301,0,Nesøy,6.918373272940883e-07,2694,0.21009406326749933,50
12,Southern 2,1,1014,4109,4109,8681355,5,Hestmannøy,5.871270394201128e-07,2695,0.21009406326749933,50
12,Southern 2,1,1014,4094,4094,8681260,0,Nesøy,5.595081047649053e-07,2696,0.21009406326749933,50
12,Southern 2,1,1014,2818,2818,8N73181,15,Southern 5,4.4939686542786514e-07,2697,0.21009406326749933,50
12,Southern 2,1,1014,3499,3499,8P11058,3,Selvær,3.914472252620344e-07,2698,0.21009406326749933,50
12,Southern 2,1,1014,1507,1507,8N06683,14,Southern 4,3.2152992242351354e-07,2699,0.21009406326749933,50
12,Southern 2,1,1014,454,454,8L64869,11,Southern 1,2.6718525961345885e-07,2700,0.21009406326749933,50
12,Southern 2,1,1014,404,404,8L64175,3,Selvær,5.214790582630524e-08,2701,0.21009406326749933,50
12,Southern 2,1,1014,1014,1014,8M72574,11,Southern 1,1.9699612110457566e-08,2702,0.21009406326749933,50
12,Southern 2,1,1014,4407,4407,8747691,0,Nesøy,-1.3721117911938419e-08,2703,0.21009406326749933,50
12,Southern 2,1,1014,3432,3432,8N87928,13,Southern 3,-5.577211620012845e-08,2704,0.21009406326749933,50
12,Southern 2,1,1014,4839,4839,8917961,8,Lovund,-2.770675586852289e-07,2705,0.21009406326749933,50
12,Southern 2,1,1014,2710,2710,8N72696,11,Southern 1,-2.792662818142111e-07,2706,0.21009406326749933,50
12,Southern 2,1,1014,5186,5186,8981038,10,Aldra,-2.799163790889736e-07,2707,0.21009406326749933,50
12,Southern 2,1,1014,2039,2039,8N14642,13,Southern 3,-3.0573726250846456e-07,2708,0.21009406326749933,50
12,Southern 2,1,1014,1058,1058,8M72699,14,Southern 4,-3.8592891622418744e-07,2709,0.21009406326749933,50
12,Southern 2,1,1014,3354,3354,8N87848,14,Southern 4,-7.605847271654077e-07,2710,0.21009406326749933,50
12,Southern 2,1,1014,2020,2020,8N14622,13,Southern 3,-1.1120127929479043e-06,2711,0.21009406326749933,50
12,Southern 2,1,1014,3622,3622,8P14060,4,Gjerøy,-1.2737709596349899e-06,2712,0.21009406326749933,50
12,Southern 2,1,1014,3846,3846,8P26917,15,Southern 5,-1.4485289679166958e-06,2713,0.21009406326749933,50
12,Southern 2,1,1014,2362,2362,8N28406,8,Lovund,-1.4631772511045776e-06,2714,0.21009406326749933,50
12,Southern 2,1,1014,5066,5066,8939736,7,Onøy og Lurøy,-1.4672718340064464e-06,2715,0.21009406326749933,50
12,Southern 2,1,1014,3295,3295,8N87701,5,Hestmannøy,-1.4689203297679753e-06,2716,0.21009406326749933,50
12,Southern 2,1,1014,2367,2367,8N28440,8,Lovund,-1.5082902436624995e-06,2717,0.21009406326749933,50
12,Southern 2,1,1014,3124,3124,8N87065,5,Hestmannøy,-1.5161551705586417e-06,2718,0.21009406326749933,50
12,Southern 2,1,1014,4318,4318,8747216,6,Indre Kvarøy,-1.7002888004333597e-06,2719,0.21009406326749933,50
12,Southern 2,1,1014,5054,5054,8939607,5,Hestmannøy,-1.7165389549975565e-06,2720,0.21009406326749933,50
12,Southern 2,1,1014,1430,1430,8N05894,11,Southern 1,-1.7422956352261542e-06,2721,0.21009406326749933,50
12,Southern 2,1,1014,1984,1984,8N14586,11,Southern 1,-1.770562196663425e-06,2722,0.21009406326749933,50
12,Southern 2,1,1014,3207,3207,8N87539,11,Southern 1,-1.8212024050194218e-06,2723,0.21009406326749933,50
12,Southern 2,1,1014,2303,2303,8N27934,5,Hestmannøy,-1.8375088460140416e-06,2724,0.21009406326749933,50
12,Southern 2,1,1014,2512,2512,8N42499,14,Southern 4,-1.9079263969784544e-06,2725,0.21009406326749933,50
12,Southern 2,1,1014,2272,2272,8N27825,6,Indre Kvarøy,-1.9191451985163706e-06,2726,0.21009406326749933,50
12,Southern 2,1,1014,2521,2521,8N42513,5,Hestmannøy,-1.983856344505547e-06,2727,0.21009406326749933,50
12,Southern 2,1,1014,2450,2450,8N28897,14,Southern 4,-2.1676169728553423e-06,2728,0.21009406326749933,50
12,Southern 2,1,1014,970,970,8M72263,8,Lovund,-2.1746465168623677e-06,2729,0.21009406326749933,50
12,Southern 2,1,1014,2528,2528,8N42522,5,Hestmannøy,-2.2141783104333376e-06,2730,0.21009406326749933,50
12,Southern 2,1,1014,104,104,8L30449,4,Gjerøy,-2.273659376939973e-06,2731,0.21009406326749933,50
12,Southern 2,1,1014,4228,4228,8732279,1,Myken,-2.3257834441204467e-06,2732,0.21009406326749933,50
12,Southern 2,1,1014,5200,5200,8981253,5,Hestmannøy,-2.60471114352831e-06,2733,0.21009406326749933,50
12,Southern 2,1,1014,4322,4322,8747227,5,Hestmannøy,-2.677534222155359e-06,2734,0.21009406326749933,50
12,Southern 2,1,1014,1917,1917,8N14517,11,Southern 1,-2.7970498183553864e-06,2735,0.21009406326749933,50
12,Southern 2,1,1014,4585,4585,8800450,0,Nesøy,-2.882184991461964e-06,2736,0.21009406326749933,50
12,Southern 2,1,1014,3407,3407,8N87902,13,Southern 3,-2.886542845264425e-06,2737,0.21009406326749933,50
12,Southern 2,1,1014,3310,3310,8N87802,14,Southern 4,-3.005543922551833e-06,2738,0.21009406326749933,50
12,Southern 2,1,1014,830,830,8M71227,6,Indre Kvarøy,-3.1254691998086612e-06,2739,0.21009406326749933,50
12,Southern 2,1,1014,3666,3666,8P14454,6,Indre Kvarøy,-3.2156972428211763e-06,2740,0.21009406326749933,50
12,Southern 2,1,1014,2667,2667,8N72551,6,Indre Kvarøy,-3.2418773669462553e-06,2741,0.21009406326749933,50
12,Southern 2,1,1014,1008,1008,8M72562,11,Southern 1,-3.4908762929442917e-06,2742,0.21009406326749933,50
12,Southern 2,1,1014,137,137,8L30847,5,Hestmannøy,-3.548276605484352e-06,2743,0.21009406326749933,50
12,Southern 2,1,1014,499,499,8L89334,6,Indre Kvarøy,-3.993243132102836e-06,2744,0.21009406326749933,50
12,Southern 2,1,1014,700,700,8M31522,1,Myken,-4.005697639282158e-06,2745,0.21009406326749933,50
12,Southern 2,1,1014,3090,3090,8N73910,11,Southern 1,-4.029710258241642e-06,2746,0.21009406326749933,50
12,Southern 2,1,1014,3737,3737,8P14865,15,Southern 5,-4.042133294885879e-06,2747,0.21009406326749933,50
12,Southern 2,1,1014,793,793,8M31997,1,Myken,-4.123105513102743e-06,2748,0.21009406326749933,50
12,Southern 2,1,1014,4483,4483,8794307,5,Hestmannøy,-4.465349404112265e-06,2749,0.21009406326749933,50
12,Southern 2,1,1014,4198,4198,8730945,3,Selvær,-4.567198848883687e-06,2750,0.21009406326749933,50
12,Southern 2,1,1014,5291,5291,8981944,2,Træna,-4.746733944040668e-06,2751,0.21009406326749933,50
12,Southern 2,1,1014,515,515,8L89380,5,Hestmannøy,-4.8189365025512035e-06,2752,0.21009406326749933,50
12,Southern 2,1,1014,3396,3396,8N87891,13,Southern 3,-4.848014428366007e-06,2753,0.21009406326749933,50
12,Southern 2,1,1014,882,882,8M71414,5,Hestmannøy,-4.88168196403297e-06,2754,0.21009406326749933,50
12,Southern 2,1,1014,2423,2423,8N28787,15,Southern 5,-5.14815725915968e-06,2755,0.21009406326749933,50
12,Southern 2,1,1014,3680,3680,8P14675,8,Lovund,-5.219122248086451e-06,2756,0.21009406326749933,50
12,Southern 2,1,1014,3658,3658,8N14341,15,Southern 5,-5.2828401533843665e-06,2757,0.21009406326749933,50
12,Southern 2,1,1014,3617,3617,8P14029,5,Hestmannøy,-5.50422573738489e-06,2758,0.21009406326749933,50
12,Southern 2,1,1014,3742,3742,8P14870,14,Southern 4,-5.578472020512856e-06,2759,0.21009406326749933,50
12,Southern 2,1,1014,1532,1532,8N06783,5,Hestmannøy,-5.671710798044772e-06,2760,0.21009406326749933,50
12,Southern 2,1,1014,4577,4577,8800424,10,Aldra,-5.719466621920965e-06,2761,0.21009406326749933,50
12,Southern 2,1,1014,3625,3625,8P14064,5,Hestmannøy,-5.726420581511349e-06,2762,0.21009406326749933,50
12,Southern 2,1,1014,633,633,8M31206,6,Indre Kvarøy,-5.735756714509775e-06,2763,0.21009406326749933,50
12,Southern 2,1,1014,288,288,8L52360,11,Southern 1,-6.047610870864445e-06,2764,0.21009406326749933,50
12,Southern 2,1,1014,743,743,8M31769,11,Southern 1,-6.103488661736538e-06,2765,0.21009406326749933,50
12,Southern 2,1,1014,1027,1027,8M72606,5,Hestmannøy,-6.130256130976401e-06,2766,0.21009406326749933,50
12,Southern 2,1,1014,4686,4686,8857274,10,Aldra,-6.2053857197769125e-06,2767,0.21009406326749933,50
12,Southern 2,1,1014,3761,3761,8P14956,14,Southern 4,-6.315321374866928e-06,2768,0.21009406326749933,50
12,Southern 2,1,1014,3840,3840,8P26704,7,Onøy og Lurøy,-6.691557950926808e-06,2769,0.21009406326749933,50
12,Southern 2,1,1014,3277,3277,8N87615,15,Southern 5,-6.959343859052318e-06,2770,0.21009406326749933,50
12,Southern 2,1,1014,4290,4290,8732696,4,Gjerøy,-6.987063080591237e-06,2771,0.21009406326749933,50
12,Southern 2,1,1014,354,354,8L52961,6,Indre Kvarøy,-7.510176406244542e-06,2772,0.21009406326749933,50
12,Southern 2,1,1014,2149,2149,8N27065,14,Southern 4,-7.683666387750619e-06,2773,0.21009406326749933,50
12,Southern 2,1,1014,4100,4100,8681291,7,Onøy og Lurøy,-8.130399438387362e-06,2774,0.21009406326749933,50
12,Southern 2,1,1014,1265,1265,8N05536,5,Hestmannøy,-8.3249024906773e-06,2775,0.21009406326749933,50
12,Southern 2,1,1014,3245,3245,8N87577,11,Southern 1,-8.419541407531337e-06,2776,0.21009406326749933,50
12,Southern 2,1,1014,47,47,8L19936,5,Hestmannøy,-8.461417285442058e-06,2777,0.21009406326749933,50
12,Southern 2,1,1014,2313,2313,8N27983,6,Indre Kvarøy,-8.629510789075114e-06,2778,0.21009406326749933,50
12,Southern 2,1,1014,171,171,8L48418,5,Hestmannøy,-8.636394189120398e-06,2779,0.21009406326749933,50
12,Southern 2,1,1014,4520,4520,8800075,5,Hestmannøy,-8.677376755158606e-06,2780,0.21009406326749933,50
12,Southern 2,1,1014,504,504,8L89355,5,Hestmannøy,-8.68525382839505e-06,2781,0.21009406326749933,50
12,Southern 2,1,1014,3393,3393,8N87888,13,Southern 3,-8.895021407990603e-06,2782,0.21009406326749933,50
12,Southern 2,1,1014,3807,3807,8P26195,5,Hestmannøy,-9.226726546862586e-06,2783,0.21009406326749933,50
12,Southern 2,1,1014,117,117,8L30750,11,Southern 1,-9.447260220215313e-06,2784,0.21009406326749933,50
12,Southern 2,1,1014,1340,1340,8N05674,15,Southern 5,-9.53577093323256e-06,2785,0.21009406326749933,50
12,Southern 2,1,1014,4589,4589,8800470,5,Hestmannøy,-9.762025751303382e-06,2786,0.21009406326749933,50
12,Southern 2,1,1014,4268,4268,8732649,5,Hestmannøy,-9.829033861814482e-06,2787,0.21009406326749933,50
12,Southern 2,1,1014,3098,3098,8N73918,11,Southern 1,-1.0119838520787313e-05,2788,0.21009406326749933,50
12,Southern 2,1,1014,705,705,8M31542,6,Indre Kvarøy,-1.0151811820055881e-05,2789,0.21009406326749933,50
12,Southern 2,1,1014,3257,3257,8N87590,11,Southern 1,-1.045236510153702e-05,2790,0.21009406326749933,50
12,Southern 2,1,1014,2829,2829,8N73192,15,Southern 5,-1.0602716275147812e-05,2791,0.21009406326749933,50
12,Southern 2,1,1014,4496,4496,8794375,4,Gjerøy,-1.0780909477583408e-05,2792,0.21009406326749933,50
12,Southern 2,1,1014,2461,2461,8N28945,2,Træna,-1.0799388999815328e-05,2793,0.21009406326749933,50
12,Southern 2,1,1014,1680,1680,8N13603,14,Southern 4,-1.0813686421406299e-05,2794,0.21009406326749933,50
12,Southern 2,1,1014,1751,1751,8N13675,13,Southern 3,-1.094315970041733e-05,2795,0.21009406326749933,50
12,Southern 2,1,1014,3573,3573,8P11574,14,Southern 4,-1.1114487841179798e-05,2796,0.21009406326749933,50
12,Southern 2,1,1014,3523,3523,8P11523,14,Southern 4,-1.124342331548019e-05,2797,0.21009406326749933,50
12,Southern 2,1,1014,3299,3299,8N87728,5,Hestmannøy,-1.1383700510372158e-05,2798,0.21009406326749933,50
12,Southern 2,1,1014,3203,3203,8N87535,11,Southern 1,-1.1454789451961697e-05,2799,0.21009406326749933,50
12,Southern 2,1,1014,5001,5001,8939341,7,Onøy og Lurøy,-1.1501123164574731e-05,2800,0.21009406326749933,50
12,Southern 2,1,1014,4695,4695,8857405,5,Hestmannøy,-1.1730557464176283e-05,2801,0.21009406326749933,50
12,Southern 2,1,1014,3836,3836,8P26697,7,Onøy og Lurøy,-1.182755104224345e-05,2802,0.21009406326749933,50
12,Southern 2,1,1014,1888,1888,8N14289,15,Southern 5,-1.1848450620650995e-05,2803,0.21009406326749933,50
12,Southern 2,1,1014,3419,3419,8N87915,13,Southern 3,-1.2252782698308485e-05,2804,0.21009406326749933,50
12,Southern 2,1,1014,1770,1770,8N13694,13,Southern 3,-1.2307679889573125e-05,2805,0.21009406326749933,50
12,Southern 2,1,1014,1290,1290,8N05617,14,Southern 4,-1.2382898959047553e-05,2806,0.21009406326749933,50
12,Southern 2,1,1014,4526,4526,8800101,10,Aldra,-1.2408901263237306e-05,2807,0.21009406326749933,50
12,Southern 2,1,1014,4510,4510,8800045,5,Hestmannøy,-1.2423378551430358e-05,2808,0.21009406326749933,50
12,Southern 2,1,1014,4569,4569,8800376,4,Gjerøy,-1.2491396991921866e-05,2809,0.21009406326749933,50
12,Southern 2,1,1014,4670,4670,8857220,5,Hestmannøy,-1.2751261008012369e-05,2810,0.21009406326749933,50
12,Southern 2,1,1014,5209,5209,8981274,5,Hestmannøy,-1.27528959068339e-05,2811,0.21009406326749933,50
12,Southern 2,1,1014,1789,1789,8N13857,15,Southern 5,-1.2842200020592234e-05,2812,0.21009406326749933,50
12,Southern 2,1,1014,990,990,8M72429,13,Southern 3,-1.294422654011182e-05,2813,0.21009406326749933,50
12,Southern 2,1,1014,763,763,8M31865,6,Indre Kvarøy,-1.3055416424773426e-05,2814,0.21009406326749933,50
12,Southern 2,1,1014,2601,2601,8N42970,5,Hestmannøy,-1.3569019791162055e-05,2815,0.21009406326749933,50
12,Southern 2,1,1014,2239,2239,8N27408,7,Onøy og Lurøy,-1.3769302896135919e-05,2816,0.21009406326749933,50
12,Southern 2,1,1014,3036,3036,8N73671,13,Southern 3,-1.3790162490543365e-05,2817,0.21009406326749933,50
12,Southern 2,1,1014,4692,4692,8857284,10,Aldra,-1.3842008034134593e-05,2818,0.21009406326749933,50
12,Southern 2,1,1014,5234,5234,8981582,2,Træna,-1.408501559874896e-05,2819,0.21009406326749933,50
12,Southern 2,1,1014,4223,4223,8732249,5,Hestmannøy,-1.4149289975215265e-05,2820,0.21009406326749933,50
12,Southern 2,1,1014,4991,4991,8939175,0,Nesøy,-1.4170990581388876e-05,2821,0.21009406326749933,50
12,Southern 2,1,1014,2357,2357,8N28401,8,Lovund,-1.420375415457878e-05,2822,0.21009406326749933,50
12,Southern 2,1,1014,4181,4181,8730551,3,Selvær,-1.468288500954696e-05,2823,0.21009406326749933,50
12,Southern 2,1,1014,2332,2332,8N28142,8,Lovund,-1.4686811839665775e-05,2824,0.21009406326749933,50
12,Southern 2,1,1014,1101,1101,8M72928,5,Hestmannøy,-1.4727275884180435e-05,2825,0.21009406326749933,50
12,Southern 2,1,1014,2938,2938,8N73503,5,Hestmannøy,-1.475390905921057e-05,2826,0.21009406326749933,50
12,Southern 2,1,1014,4506,4506,8800031,5,Hestmannøy,-1.4765771714826265e-05,2827,0.21009406326749933,50
12,Southern 2,1,1014,1621,1621,8N06931,4,Gjerøy,-1.490666371794477e-05,2828,0.21009406326749933,50
12,Southern 2,1,1014,2061,2061,8N14665,13,Southern 3,-1.5121863991088905e-05,2829,0.21009406326749933,50
12,Southern 2,1,1014,2008,2008,8N14610,13,Southern 3,-1.5208371055278059e-05,2830,0.21009406326749933,50
12,Southern 2,1,1014,3814,3814,8P26450,6,Indre Kvarøy,-1.53532082160713e-05,2831,0.21009406326749933,50
12,Southern 2,1,1014,1513,1513,8N06689,14,Southern 4,-1.557297896132001e-05,2832,0.21009406326749933,50
12,Southern 2,1,1014,2841,2841,8N73245,14,Southern 4,-1.5646548887000706e-05,2833,0.21009406326749933,50
12,Southern 2,1,1014,3492,3492,8N87988,13,Southern 3,-1.5680174977868026e-05,2834,0.21009406326749933,50
12,Southern 2,1,1014,4900,4900,8934369,5,Hestmannøy,-1.5906720669346397e-05,2835,0.21009406326749933,50
12,Southern 2,1,1014,569,569,8L89644,6,Indre Kvarøy,-1.613406911244633e-05,2836,0.21009406326749933,50
12,Southern 2,1,1014,3406,3406,8N87901,13,Southern 3,-1.6421320826457697e-05,2837,0.21009406326749933,50
12,Southern 2,1,1014,3734,3734,8P14862,14,Southern 4,-1.6549446896418455e-05,2838,0.21009406326749933,50
12,Southern 2,1,1014,854,854,8M71298,6,Indre Kvarøy,-1.6687055952222095e-05,2839,0.21009406326749933,50
12,Southern 2,1,1014,38,38,8L19920,5,Hestmannøy,-1.6778301491103473e-05,2840,0.21009406326749933,50
12,Southern 2,1,1014,3953,3953,8573896,5,Hestmannøy,-1.6864901883222455e-05,2841,0.21009406326749933,50
12,Southern 2,1,1014,4301,4301,8747100,5,Hestmannøy,-1.738834972683151e-05,2842,0.21009406326749933,50
12,Southern 2,1,1014,1781,1781,8N13849,15,Southern 5,-1.738870073392837e-05,2843,0.21009406326749933,50
12,Southern 2,1,1014,4501,4501,8800023,5,Hestmannøy,-1.7525499242383168e-05,2844,0.21009406326749933,50
12,Southern 2,1,1014,4631,4631,8816455,6,Indre Kvarøy,-1.7590252897093857e-05,2845,0.21009406326749933,50
12,Southern 2,1,1014,1626,1626,8N06976,4,Gjerøy,-1.764942150777344e-05,2846,0.21009406326749933,50
12,Southern 2,1,1014,825,825,8M71206,5,Hestmannøy,-1.7729622121422235e-05,2847,0.21009406326749933,50
12,Southern 2,1,1014,3216,3216,8N87548,11,Southern 1,-1.7852834714696398e-05,2848,0.21009406326749933,50
12,Southern 2,1,1014,4889,4889,8934313,5,Hestmannøy,-1.7860688320254017e-05,2849,0.21009406326749933,50
12,Southern 2,1,1014,3337,3337,8N87829,14,Southern 4,-1.8054510577652088e-05,2850,0.21009406326749933,50
12,Southern 2,1,1014,5081,5081,8939836,8,Lovund,-1.8063670709560983e-05,2851,0.21009406326749933,50
12,Southern 2,1,1014,1180,1180,8N05250,13,Southern 3,-1.8194781086148247e-05,2852,0.21009406326749933,50
12,Southern 2,1,1014,2515,2515,8N42502,5,Hestmannøy,-1.8507185446579033e-05,2853,0.21009406326749933,50
12,Southern 2,1,1014,4460,4460,8747878,1,Myken,-1.8780144252327802e-05,2854,0.21009406326749933,50
12,Southern 2,1,1014,951,951,8M72017,2,Træna,-1.8846558246966295e-05,2855,0.21009406326749933,50
12,Southern 2,1,1014,3447,3447,8N87943,13,Southern 3,-1.9083917637013058e-05,2856,0.21009406326749933,50
12,Southern 2,1,1014,4103,4103,8681309,4,Gjerøy,-1.909867657500293e-05,2857,0.21009406326749933,50
12,Southern 2,1,1014,940,940,8M71865,5,Hestmannøy,-1.910998561290067e-05,2858,0.21009406326749933,50
12,Southern 2,1,1014,1344,1344,8N05678,15,Southern 5,-1.9145375525827652e-05,2859,0.21009406326749933,50
12,Southern 2,1,1014,2622,2622,8N72114,3,Selvær,-1.9357903477765442e-05,2860,0.21009406326749933,50
12,Southern 2,1,1014,4801,4801,8887450,5,Hestmannøy,-1.943258727989422e-05,2861,0.21009406326749933,50
12,Southern 2,1,1014,5245,5245,8981703,0,Nesøy,-1.9493901424342123e-05,2862,0.21009406326749933,50
12,Southern 2,1,1014,3908,3908,8309252,5,Hestmannøy,-1.9573894853648043e-05,2863,0.21009406326749933,50
12,Southern 2,1,1014,896,896,8M71484,13,Southern 3,-1.9743533123963707e-05,2864,0.21009406326749933,50
12,Southern 2,1,1014,4961,4961,8939029,7,Onøy og Lurøy,-2.0191235121513605e-05,2865,0.21009406326749933,50
12,Southern 2,1,1014,1191,1191,8N05261,13,Southern 3,-2.0230353881528913e-05,2866,0.21009406326749933,50
12,Southern 2,1,1014,4128,4128,8681436,6,Indre Kvarøy,-2.043300626248268e-05,2867,0.21009406326749933,50
12,Southern 2,1,1014,59,59,8L19979,5,Hestmannøy,-2.079534292517806e-05,2868,0.21009406326749933,50
12,Southern 2,1,1014,231,231,8L48759,11,Southern 1,-2.0823893422280415e-05,2869,0.21009406326749933,50
12,Southern 2,1,1014,4861,4861,8934090,5,Hestmannøy,-2.0879851335290215e-05,2870,0.21009406326749933,50
12,Southern 2,1,1014,3266,3266,8N87600,11,Southern 1,-2.0884987855866734e-05,2871,0.21009406326749933,50
12,Southern 2,1,1014,1548,1548,8N06831,11,Southern 1,-2.0901181962333874e-05,2872,0.21009406326749933,50
12,Southern 2,1,1014,4883,4883,8934285,7,Onøy og Lurøy,-2.120877926573412e-05,2873,0.21009406326749933,50
12,Southern 2,1,1014,5144,5144,8943496,3,Selvær,-2.1215943653234678e-05,2874,0.21009406326749933,50
12,Southern 2,1,1014,2002,2002,8N14604,13,Southern 3,-2.1292572425344462e-05,2875,0.21009406326749933,50
12,Southern 2,1,1014,3387,3387,8N87882,13,Southern 3,-2.1370636666487322e-05,2876,0.21009406326749933,50
12,Southern 2,1,1014,3087,3087,8N73907,11,Southern 1,-2.1416315249332755e-05,2877,0.21009406326749933,50
12,Southern 2,1,1014,2255,2255,8N27551,5,Hestmannøy,-2.161213443630801e-05,2878,0.21009406326749933,50
12,Southern 2,1,1014,318,318,8L52533,5,Hestmannøy,-2.241797691509836e-05,2879,0.21009406326749933,50
12,Southern 2,1,1014,3386,3386,8N87881,13,Southern 3,-2.2455054760704036e-05,2880,0.21009406326749933,50
12,Southern 2,1,1014,4276,4276,8732666,2,Træna,-2.2473349015390485e-05,2881,0.21009406326749933,50
12,Southern 2,1,1014,799,799,8M71077,4,Gjerøy,-2.268087732079843e-05,2882,0.21009406326749933,50
12,Southern 2,1,1014,3860,3860,8168614,6,Indre Kvarøy,-2.2697962426136907e-05,2883,0.21009406326749933,50
12,Southern 2,1,1014,3991,3991,8651765,7,Onøy og Lurøy,-2.27625965222518e-05,2884,0.21009406326749933,50
12,Southern 2,1,1014,4398,4398,8730959,3,Selvær,-2.2861727907317538e-05,2885,0.21009406326749933,50
12,Southern 2,1,1014,814,814,8M71120,13,Southern 3,-2.320728096477695e-05,2886,0.21009406326749933,50
12,Southern 2,1,1014,4714,4714,8866741,6,Indre Kvarøy,-2.3221121425633166e-05,2887,0.21009406326749933,50
12,Southern 2,1,1014,1402,1402,8N05859,11,Southern 1,-2.3299727426652563e-05,2888,0.21009406326749933,50
12,Southern 2,1,1014,299,299,8L52383,11,Southern 1,-2.3459501425836857e-05,2889,0.21009406326749933,50
12,Southern 2,1,1014,571,571,8L89646,6,Indre Kvarøy,-2.348216445552224e-05,2890,0.21009406326749933,50
12,Southern 2,1,1014,1862,1862,8N14127,0,Nesøy,-2.3546587136087648e-05,2891,0.21009406326749933,50
12,Southern 2,1,1014,5171,5171,8981005,5,Hestmannøy,-2.3659539889344384e-05,2892,0.21009406326749933,50
12,Southern 2,1,1014,1121,1121,8N05004,4,Gjerøy,-2.3824886339673356e-05,2893,0.21009406326749933,50
12,Southern 2,1,1014,4320,4320,8747222,5,Hestmannøy,-2.383871145010816e-05,2894,0.21009406326749933,50
12,Southern 2,1,1014,649,649,8M31269,8,Lovund,-2.3881494952976578e-05,2895,0.21009406326749933,50
12,Southern 2,1,1014,5213,5213,8981279,5,Hestmannøy,-2.4015680846588143e-05,2896,0.21009406326749933,50
12,Southern 2,1,1014,551,551,8L89525,4,Gjerøy,-2.4021997402183664e-05,2897,0.21009406326749933,50
12,Southern 2,1,1014,4562,4562,8800354,5,Hestmannøy,-2.4130692819218663e-05,2898,0.21009406326749933,50
12,Southern 2,1,1014,3298,3298,8N87711,5,Hestmannøy,-2.4133108679784963e-05,2899,0.21009406326749933,50
