ringnr,island,score,rank
8M71296,5,5.072871135780588e-05,3508
8N73197,15,5.083181849840912e-05,3509
8N05678,15,5.08481480210321e-05,3510
8P14262,5,5.086814940113982e-05,3511
8N06837,11,5.0948018724739086e-05,3512
8939163,6,5.0961935755822196e-05,3513
8L52551,4,5.1048958539468003e-05,3514
8N06435,2,5.107732977194246e-05,3515
8N72954,13,5.161957460586564e-05,3516
8N27414,5,5.166396013578378e-05,3517
8M72739,4,5.198009603191167e-05,3518
8N73050,4,5.2136313570372295e-05,3519
8800428,5,5.217158928871868e-05,3520
8L64922,10,5.230719852988841e-05,3521
8N06866,11,5.2444054631450854e-05,3522
8N27059,14,5.2493031034828164e-05,3523
8L64813,2,5.263516504783183e-05,3524
8M72265,8,5.276317460811697e-05,3525
8P14664,2,5.27639266465485e-05,3526
8934559,4,5.2850863539788406e-05,3527
8N13636,14,5.286202119236805e-05,3528
8N06687,14,5.2989553722682103e-05,3529
8L89755,5,5.3174954700807575e-05,3530
8N73484,11,5.3300467698136345e-05,3531
8M31640,10,5.335951209417544e-05,3532
8L89622,4,5.3402394314616686e-05,3533
8M72764,6,5.3456388513950515e-05,3534
8N05588,8,5.3533606205746764e-05,3535
8N05602,14,5.3634970981875085e-05,3536
8P11789,2,5.364879939406819e-05,3537
8N05538,5,5.3680822702517617e-05,3538
8N14688,13,5.3689586820837576e-05,3539
8N13678,13,5.377006868911849e-05,3540
8N13496,3,5.380783204600448e-05,3541
8M71672,3,5.384912105910189e-05,3542
8N87523,11,5.3888441016169963e-05,3543
8934353,7,5.390975707086909e-05,3544
8P11565,14,5.396037624905148e-05,3545
8N13955,4,5.396639198806952e-05,3546
8N05230,12,5.401696705575887e-05,3547
8939031,7,5.405144361247949e-05,3548
8N28897,14,5.406083346315427e-05,3549
8N73690,13,5.409540972323157e-05,3550
8N87964,13,5.416011799752596e-05,3551
8N73916,11,5.4181008408704656e-05,3552
8800075,5,5.4217426509239885e-05,3553
8L89652,5,5.425895756161481e-05,3554
8N27697,4,5.4314215276463074e-05,3555
8N06581,4,5.4326456734088424e-05,3556
8L48763,11,5.438701509774546e-05,3557
8N87586,11,5.444760222417244e-05,3558
8N87861,14,5.455069246806943e-05,3559
8M31342,1,5.4618959893559804e-05,3560
8N72953,13,5.4717597322451184e-05,3561
8866786,5,5.5056715609680396e-05,3562
8N73685,13,5.507343666977249e-05,3563
8N42500,14,5.508786284735834e-05,3564
8N06976,4,5.5094684512368985e-05,3565
8681393,7,5.51709479168494e-05,3566
8747936,4,5.519898127204215e-05,3567
8L48761,11,5.53590066587617e-05,3568
8N06694,14,5.553086623422132e-05,3569
8M71378,12,5.556669793804758e-05,3570
8N05233,12,5.562714659390622e-05,3571
8N05636,14,5.56623017473612e-05,3572
8N73491,12,5.57106509404548e-05,3573
8P14632,2,5.5723571676935535e-05,3574
8N14677,13,5.574733978619406e-05,3575
8N27934,5,5.5749113471392775e-05,3576
8N73631,13,5.594596330738e-05,3577
8681500,2,5.596330947810202e-05,3578
8857767,5,5.598996858680039e-05,3579
8L89269,5,5.601039106295502e-05,3580
8887283,5,5.60652551939711e-05,3581
8L52386,11,5.609213678781089e-05,3582
8732249,5,5.6210420552815776e-05,3583
8M31484,5,5.622319031317602e-05,3584
8800166,10,5.624577871543579e-05,3585
8N42210,2,5.645788769470528e-05,3586
8M72326,3,5.6483130720152985e-05,3587
8N27066,14,5.6635557143636106e-05,3588
8N14568,11,5.670325117534958e-05,3589
8N73653,13,5.672397310263477e-05,3590
8N14157,6,5.674638487107586e-05,3591
8N72655,5,5.682568644260755e-05,3592
8N87817,14,5.6851780755096115e-05,3593
8P14606,7,5.698886229765776e-05,3594
8M71298,6,5.7069549924904095e-05,3595
8L52973,4,5.709522429242497e-05,3596
8N87630,15,5.715446536669333e-05,3597
8M71345,12,5.718851070923847e-05,3598
8N06848,11,5.7214209476796896e-05,3599
8N87905,13,5.74314830998901e-05,3600
8N87988,13,5.7433055189903826e-05,3601
8N27472,2,5.748351668444229e-05,3602
8L30485,12,5.755612983193714e-05,3603
8N14921,4,5.767438915427192e-05,3604
8732552,6,5.7695837142546225e-05,3605
8681132,5,5.778738113804138e-05,3606
8N87820,14,5.7888693163477e-05,3607
8981733,5,5.793110813101521e-05,3608
8P26518,9,5.795876495540142e-05,3609
8L52344,11,5.801915199299401e-05,3610
8N87578,11,5.806024500998319e-05,3611
8N87924,13,5.8080823237105506e-05,3612
8934402,8,5.812580457131844e-05,3613
8N73686,13,5.8128182445216225e-05,3614
8N13977,5,5.819375769533508e-05,3615
8P11997,6,5.8243635066901334e-05,3616
8747672,9,5.827808081448893e-05,3617
8N72698,11,5.8295052440371364e-05,3618
8N27195,14,5.8491785239311866e-05,3619
8N72915,13,5.849428998772055e-05,3620
8800181,6,5.851573200743587e-05,3621
8L64241,6,5.8666216773417545e-05,3622
8N14519,11,5.8767609061760595e-05,3623
8P14965,14,5.879176057987934e-05,3624
8N87056,5,5.881467515678196e-05,3625
8N05144,12,5.905885700485669e-05,3626
8N73885,5,5.912331289437134e-05,3627
8981725,7,5.921466833136435e-05,3628
8N05860,11,5.93785330238461e-05,3629
8L48754,11,5.942078269072226e-05,3630
8887130,3,5.942345796938753e-05,3631
8N72944,13,5.945226530457148e-05,3632
8747026,2,5.946907197085238e-05,3633
8N06890,11,5.9483784752956126e-05,3634
8N28686,5,5.951373941570637e-05,3635
8N87913,13,5.9516828287087264e-05,3636
8N27344,4,5.9617136685119476e-05,3637
8L89709,4,5.980582068332296e-05,3638
8N73524,5,5.98134840856801e-05,3639
8M31452,5,5.988057318973006e-05,3640
8N73639,13,5.994687398924725e-05,3641
8N05622,14,5.995059791530366e-05,3642
8981807,5,5.9987593012067464e-05,3643
8N05942,2,6.0058406290863786e-05,3644
8P14171,5,6.00725825279369e-05,3645
8939542,6,6.011728692101315e-05,3646
8N05250,13,6.012068024574546e-05,3647
8681462,5,6.013397069182247e-05,3648
8981280,5,6.015160670358455e-05,3649
8904676,9,6.0467486719062435e-05,3650
8939819,2,6.047109502560488e-05,3651
8N05890,11,6.0481759859953854e-05,3652
8N73439,11,6.071221332604182e-05,3653
8N06813,6,6.078686283217394e-05,3654
8N87841,14,6.078995454572578e-05,3655
8N13675,13,6.08367308814195e-05,3656
8M71206,5,6.108926390879788e-05,3657
8N73239,12,6.116591816862638e-05,3658
8P14741,8,6.123746015873621e-05,3659
8N14667,13,6.134349825970276e-05,3660
8M71105,13,6.157392544992035e-05,3661
8N27093,2,6.159954318718519e-05,3662
8N87942,13,6.162996737657522e-05,3663
8P14561,8,6.168846584841958e-05,3664
8P11535,15,6.171026045365124e-05,3665
8N73644,13,6.184829044286744e-05,3666
8N42701,6,6.188978113641497e-05,3667
8800321,10,6.200005100254202e-05,3668
8L89430,5,6.203501288837288e-05,3669
8P14981,14,6.20454513864388e-05,3670
8N87955,13,6.21267890679178e-05,3671
8N14544,11,6.221102012204938e-05,3672
8309298,4,6.248736099223606e-05,3673
8747526,6,6.252634466363816e-05,3674
8747979,5,6.255710513869417e-05,3675
8N73500,12,6.257298900891328e-05,3676
8N73235,12,6.264663079491584e-05,3677
8N73638,13,6.268070046644425e-05,3678
8943597,8,6.272589411082663e-05,3679
8M31969,5,6.275472969718976e-05,3680
8L89915,12,6.288308350121952e-05,3681
8747294,9,6.294389208960638e-05,3682
8N73498,12,6.295745947682008e-05,3683
8P11544,14,6.300555264715513e-05,3684
8N06839,11,6.302153815340716e-05,3685
8N72268,7,6.324854916783806e-05,3686
8N73650,13,6.336799378914293e-05,3687
8N27413,5,6.338741650324664e-05,3688
8N13661,13,6.339804212984745e-05,3689
8N14536,11,6.340662775983219e-05,3690
8747544,10,6.355883397191064e-05,3691
8N05879,11,6.356018275255337e-05,3692
8N14969,7,6.360027555274428e-05,3693
8N87168,4,6.364548153214855e-05,3694
8L30298,5,6.369444747633679e-05,3695
8M71152,13,6.371866811605287e-05,3696
8N05157,12,6.373920814439771e-05,3697
8N05616,14,6.3848033278191e-05,3698
8N73617,14,6.385552927667959e-05,3699
8N87759,4,6.41812489448057e-05,3700
8887335,4,6.433117368942476e-05,3701
8N14287,15,6.440878274815987e-05,3702
8L52420,4,6.443793245125562e-05,3703
8N42499,14,6.448631506827951e-05,3704
8N73986,12,6.46361709186749e-05,3705
8N73434,11,6.468771425716113e-05,3706
8N73823,6,6.476473754446488e-05,3707
8N06690,14,6.477251918113325e-05,3708
8N72983,2,6.482387288997415e-05,3709
8573752,7,6.482607864199963e-05,3710
8939519,4,6.494045601357357e-05,3711
8M72617,4,6.502500650640286e-05,3712
8747273,2,6.508990350084787e-05,3713
8P14793,4,6.51342552373535e-05,3714
8N73969,12,6.517290512420004e-05,3715
8L89525,4,6.538447541970527e-05,3716
8L57906,2,6.540141296085267e-05,3717
8N05103,12,6.555679692610283e-05,3718
8M31798,11,6.555697780186165e-05,3719
8N05627,14,6.56661983811091e-05,3720
8N87986,13,6.578438956239552e-05,3721
8N73640,13,6.585081393950531e-05,3722
8887211,4,6.592840804842126e-05,3723
8N73980,12,6.604459167647292e-05,3724
8M72540,11,6.609264710277785e-05,3725
8L89704,4,6.61526798921841e-05,3726
8N73665,13,6.620559270231752e-05,3727
8N73618,13,6.625156356676598e-05,3728
8L52206,8,6.637021942879073e-05,3729
8309218,13,6.642813468715758e-05,3730
8N14554,11,6.64531655729661e-05,3731
8P26528,9,6.657669220544449e-05,3732
8N14212,7,6.661716018641073e-05,3733
8L89804,10,6.666552152978511e-05,3734
8M72933,5,6.668306286883308e-05,3735
8M72618,4,6.671723122053663e-05,3736
8N06468,12,6.672036397503689e-05,3737
8L19549,8,6.681023160126642e-05,3738
8747281,3,6.689406609439175e-05,3739
8N13635,14,6.700395221059807e-05,3740
8L52224,3,6.700547237414867e-05,3741
8800698,9,6.716914072057989e-05,3742
8732680,4,6.72183069809762e-05,3743
8816497,5,6.724107197442208e-05,3744
8L52202,5,6.73835083944141e-05,3745
8N72036,2,6.741509287166991e-05,3746
8800613,5,6.743999620084651e-05,3747
8L89998,3,6.756741049684933e-05,3748
8N06885,11,6.75989176670555e-05,3749
8P14991,14,6.765079160686582e-05,3750
8800175,6,6.766443675587652e-05,3751
8N73700,13,6.788585687900195e-05,3752
8L26587,5,6.794780915697629e-05,3753
8N73529,4,6.79551349094254e-05,3754
8P11563,14,6.799767970733228e-05,3755
8N42548,5,6.804717122577131e-05,3756
8N42063,9,6.817202392994659e-05,3757
8981020,4,6.81762201111269e-05,3758
8N87859,14,6.840534098273565e-05,3759
8P11257,9,6.85043951307307e-05,3760
8747552,10,6.85049626554246e-05,3761
8N87554,11,6.850727186247241e-05,3762
8N06462,12,6.85698714377736e-05,3763
8934400,1,6.86427965774783e-05,3764
8N28737,2,6.866613466627314e-05,3765
8747974,5,6.867643105579191e-05,3766
8943473,3,6.869588560221018e-05,3767
8N27691,5,6.884272056595364e-05,3768
8N06825,11,6.884503909532214e-05,3769
8N05643,14,6.892216970300069e-05,3770
8N28254,7,6.89255093675456e-05,3771
8N87541,11,6.913957838605711e-05,3772
8N05604,14,6.91767555736078e-05,3773
8N05884,11,6.922738157300046e-05,3774
8N27981,10,6.940858656889759e-05,3775
8N87762,4,6.952981821939375e-05,3776
8N28873,5,6.955027583899209e-05,3777
8N87843,14,6.957861006640087e-05,3778
8L64829,9,6.967397985135904e-05,3779
8M72575,11,6.976688473514514e-05,3780
8M72610,6,6.977034922783787e-05,3781
8N73977,12,6.992946873651817e-05,3782
8L30459,12,7.001308881626755e-05,3783
8857205,5,7.009588989603799e-05,3784
8M31756,6,7.016076233412605e-05,3785
8M72863,4,7.02134962011769e-05,3786
8L19813,5,7.034367672531516e-05,3787
8N87896,13,7.036181841613143e-05,3788
8N87573,11,7.050667136354605e-05,3789
8N87827,14,7.05158540768025e-05,3790
8747809,4,7.05286918218917e-05,3791
8N13631,14,7.053785066091223e-05,3792
8681062,9,7.055472360661952e-05,3793
8N73302,15,7.06129542322742e-05,3794
8N06698,14,7.062061649776297e-05,3795
8N28794,14,7.0645224582222e-05,3796
8M31509,4,7.065950421747402e-05,3797
8M71448,13,7.069744719956361e-05,3798
8P11517,14,7.084824301273329e-05,3799
8L89669,5,7.08512447999965e-05,3800
8P11557,14,7.089460859788232e-05,3801
8N05679,15,7.096560727859469e-05,3802
8N05262,13,7.103764755811426e-05,3803
8N73458,11,7.108411602985143e-05,3804
8P14862,14,7.113633000699338e-05,3805
8M72544,11,7.114376330719097e-05,3806
8N27315,5,7.114776417438406e-05,3807
8N87972,13,7.122334818632226e-05,3808
8L52381,11,7.123918794604833e-05,3809
8747599,8,7.128136394385365e-05,3810
8981742,9,7.131958204809052e-05,3811
8730437,5,7.133645135581901e-05,3812
8M31706,4,7.135537293834204e-05,3813
8943121,5,7.143382981666946e-05,3814
8N05613,14,7.150153078328003e-05,3815
8N73956,12,7.15567143743101e-05,3816
8887264,10,7.159798769862391e-05,3817
8981714,10,7.163749467054004e-05,3818
8N73466,11,7.16729837222374e-05,3819
8N28550,3,7.1798613134888e-05,3820
8L30819,3,7.193676947281347e-05,3821
8N87533,11,7.19446754828823e-05,3822
8N72531,6,7.199541278168908e-05,3823
8N27070,14,7.20949572041718e-05,3824
8N87273,8,7.211556049924184e-05,3825
8P14715,5,7.21381722996739e-05,3826
8934072,5,7.234824505530923e-05,3827
8N27874,4,7.237529098347295e-05,3828
8939067,7,7.241201797114627e-05,3829
8N27834,6,7.254473570128539e-05,3830
8N42457,14,7.261293785632006e-05,3831
8857275,10,7.262547933351016e-05,3832
8N28009,9,7.264320356625831e-05,3833
8N73654,13,7.282773469796666e-05,3834
8N05628,14,7.283267012780925e-05,3835
8N87958,13,7.285974083970359e-05,3836
8L89273,5,7.299604817490035e-05,3837
8N27903,6,7.302178846657625e-05,3838
8747796,9,7.303880465769907e-05,3839
8N87838,14,7.305358712983434e-05,3840
8M71453,13,7.308177555387374e-05,3841
8P14472,5,7.315049238343363e-05,3842
8M71493,13,7.321342059185554e-05,3843
8N73695,13,7.325672413571738e-05,3844
8939915,11,7.338700015679933e-05,3845
8L48455,5,7.349107806930988e-05,3846
8N14629,13,7.349160227931861e-05,3847
8N27084,14,7.350190435317927e-05,3848
8816455,6,7.353288674494252e-05,3849
8N72679,11,7.373595326498616e-05,3850
8L89377,5,7.374212373179034e-05,3851
8887496,7,7.374234292001347e-05,3852
8N73672,13,7.382239255093737e-05,3853
8N05820,7,7.391595590888755e-05,3854
8N05654,11,7.396454748231918e-05,3855
8N87567,11,7.40412524464773e-05,3856
8681060,6,7.408353076243657e-05,3857
8M71494,13,7.419746987125109e-05,3858
8L19920,5,7.42174875085766e-05,3859
8N13682,13,7.431803715007845e-05,3860
8L57791,8,7.433283008140279e-05,3861
8N06689,14,7.433487280650297e-05,3862
8M71503,4,7.438190914399456e-05,3863
8N14690,13,7.446870245075843e-05,3864
8N27079,14,7.450435225564433e-05,3865
8N42126,6,7.450793236785103e-05,3866
8N05124,12,7.459829612344038e-05,3867
8P11326,4,7.49058972360217e-05,3868
8L19992,4,7.507288177066584e-05,3869
8N05983,14,7.511136936955154e-05,3870
8N28554,2,7.5127033785094e-05,3871
8N72736,4,7.514753269788343e-05,3872
8L48567,7,7.531894789281068e-05,3873
8L89394,4,7.539382079357893e-05,3874
8N73478,11,7.541139743239e-05,3875
8943053,9,7.552643819508376e-05,3876
8N14565,11,7.558992047052016e-05,3877
8N14575,11,7.565949181298492e-05,3878
8N73991,12,7.566800741187762e-05,3879
8N73462,11,7.573687980766408e-05,3880
8N42272,5,7.580016199426609e-05,3881
8747145,2,7.588670723635005e-05,3882
8800372,4,7.610720695083728e-05,3883
8N73094,5,7.637722671915981e-05,3884
8N05696,15,7.644901779713109e-05,3885
8N87898,13,7.646402559657872e-05,3886
8N06037,2,7.646789345017169e-05,3887
8N06823,11,7.647760159557038e-05,3888
8732696,4,7.658121944587037e-05,3889
8P14329,14,7.674105700061773e-05,3890
8M31717,6,7.685481614316814e-05,3891
8N14672,13,7.687854031246388e-05,3892
8N27068,14,7.693714815104613e-05,3893
8N28405,9,7.696819193370175e-05,3894
8N42681,5,7.70479044831518e-05,3895
8L52338,12,7.72554838022188e-05,3896
8M72749,1,7.72753965065931e-05,3897
8651929,7,7.733286020084051e-05,3898
8M72018,2,7.735338908787526e-05,3899
8N73447,11,7.749369979137555e-05,3900
8M31126,2,7.756652166790445e-05,3901
8N28528,9,7.761112374282675e-05,3902
8N72040,3,7.778844701533671e-05,3903
8N87558,11,7.789909705024911e-05,3904
8939574,6,7.799913328199182e-05,3905
8N05601,14,7.801724984801695e-05,3906
8N06877,11,7.815203389327507e-05,3907
8N73908,11,7.819037909939652e-05,3908
8N06296,9,7.819594884495018e-05,3909
8N72689,11,7.822218094588607e-05,3910
8981823,5,7.844367016929255e-05,3911
8573915,2,7.848035170354706e-05,3912
8N73186,15,7.865785551075533e-05,3913
8747288,3,7.8688529356441e-05,3914
8N14616,13,7.868928787502227e-05,3915
8981274,5,7.869187220421736e-05,3916
8M72961,4,7.878070391598158e-05,3917
8N42442,14,7.891412315075286e-05,3918
8L30757,11,7.896191391409957e-05,3919
8N72693,11,7.926114540168783e-05,3920
8M72243,3,7.930262199806748e-05,3921
8N42249,2,7.940851202192789e-05,3922
8N72642,2,7.960031234688358e-05,3923
8681098,6,7.960962625475076e-05,3924
8L64872,11,7.982388819982589e-05,3925
8P11319,4,7.986658511072164e-05,3926
8939369,7,7.987085746208322e-05,3927
8N72690,11,7.987085837157792e-05,3928
8N14545,11,7.989365212779376e-05,3929
8L89650,4,7.9915860624169e-05,3930
8732605,9,7.993728536348499e-05,3931
8N05121,14,7.996901786100352e-05,3932
8939366,7,8.006375617242156e-05,3933
8L30289,5,8.00726811576169e-05,3934
8L64824,2,8.015971661734511e-05,3935
8M72594,11,8.020269069675123e-05,3936
8816918,5,8.0302590276915e-05,3937
8N06684,14,8.032261757762171e-05,3938
8N87945,13,8.045417962421197e-05,3939
8N87891,13,8.064546682362561e-05,3940
8L48610,5,8.065729645068132e-05,3941
8N05148,12,8.069276918831747e-05,3942
8800515,5,8.070742774179962e-05,3943
8P14060,4,8.077890015556477e-05,3944
8N87928,13,8.07889390443961e-05,3945
8L89521,5,8.087509904441958e-05,3946
8M72678,5,8.093706219369778e-05,3947
8L19931,10,8.097214475810688e-05,3948
8N42702,6,8.106401935492613e-05,3949
8L64996,10,8.10860910860356e-05,3950
8857226,6,8.112250861813664e-05,3951
8816456,6,8.115472701319959e-05,3952
8N87886,13,8.124491864691663e-05,3953
8N13690,13,8.12514335848391e-05,3954
8N87904,13,8.125932322400331e-05,3955
8L30372,2,8.126527063723188e-05,3956
8866889,11,8.145007336679555e-05,3957
8934406,8,8.157096505101435e-05,3958
8N14014,7,8.16041147118085e-05,3959
8N73449,11,8.162528138200287e-05,3960
8L30764,12,8.163486882040161e-05,3961
8917944,8,8.168011368070438e-05,3962
8981021,4,8.177735617209692e-05,3963
8N28783,5,8.190643711714074e-05,3964
8934276,7,8.197283830213564e-05,3965
8M31503,4,8.199642996942202e-05,3966
8N13640,14,8.21788144094171e-05,3967
8N73482,11,8.227075693412189e-05,3968
8M72422,13,8.234786855609855e-05,3969
8N87246,2,8.254385147665744e-05,3970
8917812,8,8.257765250618831e-05,3971
8N06749,5,8.260517643066123e-05,3972
8917945,8,8.274394622276304e-05,3973
8P14927,14,8.274404581243289e-05,3974
8N05957,14,8.287225318781566e-05,3975
8N14910,5,8.293841074191732e-05,3976
8M71061,5,8.29452719699475e-05,3977
8N42498,14,8.301442107949697e-05,3978
8N28428,2,8.302361402456881e-05,3979
8N13688,13,8.303813677201788e-05,3980
8N42503,5,8.312279805977596e-05,3981
8N05277,13,8.32551436360518e-05,3982
8P14604,7,8.327578234457178e-05,3983
8N72333,4,8.351857695743092e-05,3984
8681001,4,8.363742210804048e-05,3985
8N28926,9,8.374331105187593e-05,3986
8M71328,11,8.374833515745195e-05,3987
8747258,6,8.380697636312107e-05,3988
8N73190,15,8.383768499697908e-05,3989
8N14064,6,8.389016602450283e-05,3990
8N13116,14,8.393155621888582e-05,3991
8981601,10,8.396899602303165e-05,3992
8N72490,3,8.39909345131673e-05,3993
8N28787,15,8.4149360191077e-05,3994
8M72593,11,8.421675363479153e-05,3995
8816467,4,8.42764818003161e-05,3996
8L64902,5,8.429963600065093e-05,3997
8N14011,7,8.447553500445792e-05,3998
8N06285,2,8.469133945254725e-05,3999
8M31921,12,8.473464009739473e-05,4000
8M31305,4,8.485414764436428e-05,4001
8681254,4,8.489147194268298e-05,4002
8N05271,13,8.496822101733414e-05,4003
8N87387,5,8.498394845446455e-05,4004
8981928,2,8.505677391212885e-05,4005
8730943,3,8.511614805684076e-05,4006
8P26540,2,8.515342915416113e-05,4007
8N06820,11,8.535624004935016e-05,4008
8L64849,9,8.557769658068537e-05,4009
8747158,3,8.561138974982896e-05,4010
8N87591,11,8.577981395774259e-05,4011
8981207,12,8.582418968217098e-05,4012
8N05625,14,8.585646628489485e-05,4013
8866718,4,8.58750497627625e-05,4014
8N06736,5,8.593647726229392e-05,4015
8N13645,14,8.596921907155775e-05,4016
8L30780,4,8.602124535173061e-05,4017
8939544,3,8.60768213897245e-05,4018
8P11070,2,8.608720008851378e-05,4019
8L52401,5,8.610774466433213e-05,4020
8N27621,14,8.614059470346547e-05,4021
8N73519,5,8.621061942903907e-05,4022
8N05195,13,8.629208969068713e-05,4023
8L89641,4,8.635464837425388e-05,4024
8N14351,15,8.641813860776892e-05,4025
8P14938,14,8.648497123431298e-05,4026
8L26596,6,8.651163932427153e-05,4027
8L30631,12,8.652620897464658e-05,4028
8939164,6,8.652647170492855e-05,4029
8730518,5,8.657436592329759e-05,4030
8N05447,6,8.661939136800356e-05,4031
8N05658,13,8.670163288115873e-05,4032
8M72568,11,8.68117970185267e-05,4033
8981723,5,8.689201717970718e-05,4034
8N73927,11,8.69788859745313e-05,4035
8N73635,13,8.711825694263098e-05,4036
8N13706,6,8.728659668122418e-05,4037
8L64398,3,8.748555228521582e-05,4038
8M71765,3,8.752617941354401e-05,4039
8168655,5,8.754283487633074e-05,4040
8L26581,6,8.766015662331483e-05,4041
8M71674,3,8.767315557633992e-05,4042
8N05164,12,8.777778043622675e-05,4043
8939578,5,8.826818043417006e-05,4044
