target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,4,4014,3769,3769,8N87995,3,Selvær,1.742857758652447e-05,2574,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,127,127,8L30712,12,Southern 2,1.742763286062425e-05,2575,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5177,5177,8939561,0,Nesøy,1.7101619024075256e-05,2576,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3822,3822,8P11548,14,Southern 4,1.695265299905175e-05,2577,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,870,870,8L64880,11,Southern 1,1.6931883663655586e-05,2578,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1352,1352,8N05231,12,Southern 2,1.6809711360768892e-05,2579,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2555,2555,8N28550,3,Selvær,1.6782853396467255e-05,2580,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2782,2782,8N72036,2,Træna,1.67739814665435e-05,2581,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4714,4714,8800101,10,Aldra,1.675865494209547e-05,2582,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4545,4545,8747288,3,Selvær,1.6688802363852578e-05,2583,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,675,675,8L89992,2,Træna,1.652804742172678e-05,2584,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1561,1561,8N05712,5,Hestmannøy,1.6487832685646817e-05,2585,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4795,4795,8800613,5,Hestmannøy,1.6365091639468884e-05,2586,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4871,4871,8857285,10,Aldra,1.6362520179350644e-05,2587,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1306,1306,8N05185,13,Southern 3,1.6352586927812496e-05,2588,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1430,1430,8N05358,15,Southern 5,1.630145301033753e-05,2589,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4796,4796,8800614,5,Hestmannøy,1.6209121256542737e-05,2590,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1834,1834,8N06897,11,Southern 1,1.6185215174258065e-05,2591,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4108,4108,8168636,5,Hestmannøy,1.6101437030902628e-05,2592,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,330,330,8L52379,11,Southern 1,1.5875923718913567e-05,2593,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3135,3135,8N73487,11,Southern 1,1.5820024422399484e-05,2594,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2590,2590,8N28776,5,Hestmannøy,1.5754190546210038e-05,2595,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3398,3398,8N87062,5,Hestmannøy,1.548418825623299e-05,2596,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,767,767,8M31550,6,Indre Kvarøy,1.5067738266825587e-05,2597,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2008,2008,8N13853,15,Southern 5,1.4663363300269063e-05,2598,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,559,559,8L89358,4,Gjerøy,1.4235293092175177e-05,2599,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3820,3820,8P11546,14,Southern 4,1.4125259970715187e-05,2600,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4528,4528,8747227,5,Hestmannøy,1.4045036082560058e-05,2601,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4206,4206,8598887,4,Gjerøy,1.4011381578832635e-05,2602,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3355,3355,8N73966,12,Southern 2,1.3827540360697548e-05,2603,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,109,109,8L30499,2,Træna,1.3639773430423347e-05,2604,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4742,4742,8800354,5,Hestmannøy,1.3394880274228085e-05,2605,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,535,535,8L89259,4,Gjerøy,1.3333423816753454e-05,2606,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,643,643,8L89718,4,Gjerøy,1.312582498372017e-05,2607,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4334,4334,8681317,5,Hestmannøy,1.2908423760656374e-05,2608,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,321,321,8L52360,11,Southern 1,1.2738755241843217e-05,2609,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2224,2224,8N14610,13,Southern 3,1.272461648014976e-05,2610,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3130,3130,8N73482,11,Southern 1,1.2655612992820281e-05,2611,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4230,4230,8651772,3,Selvær,1.2494103023216671e-05,2612,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3676,3676,8N87896,13,Southern 3,1.246939636699921e-05,2613,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4029,4029,8P14964,14,Southern 4,1.2415495560587978e-05,2614,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3344,3344,8N73955,12,Southern 2,1.2384127660175076e-05,2615,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1360,1360,8N05239,13,Southern 3,1.2363804590950905e-05,2616,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3529,3529,8N87587,11,Southern 1,1.2146773018564885e-05,2617,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,625,625,8L89644,6,Indre Kvarøy,1.198314242974674e-05,2618,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4511,4511,8747104,5,Hestmannøy,1.1891172575954172e-05,2619,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,670,670,8L89847,5,Hestmannøy,1.1830027985376812e-05,2620,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,521,521,8L89003,14,Southern 4,1.178020438984885e-05,2621,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1881,1881,8N13408,2,Træna,1.1742366643825303e-05,2622,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1957,1957,8N13657,13,Southern 3,1.1652033831667588e-05,2623,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2882,2882,8N72716,4,Gjerøy,1.1622488134989967e-05,2624,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3693,3693,8N87914,13,Southern 3,1.1575708440927021e-05,2625,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4755,4755,8800416,0,Nesøy,1.1490032622742327e-05,2626,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4357,4357,8681469,5,Hestmannøy,1.1357963276750274e-05,2627,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2188,2188,8N14574,11,Southern 1,1.1324061881503311e-05,2628,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3662,3662,8N87882,13,Southern 3,1.1081176824042109e-05,2629,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2143,2143,8N14527,11,Southern 1,1.1044100049829847e-05,2630,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2367,2367,8N27079,14,Southern 4,1.103325849750994e-05,2631,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,839,839,8M31922,5,Hestmannøy,1.0912755105812415e-05,2632,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4378,4378,8730447,1,Myken,1.0809672111891932e-05,2633,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3365,3365,8N73976,12,Southern 2,1.0676244128088458e-05,2634,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3876,3876,8P11932,5,Hestmannøy,1.0642378944588498e-05,2635,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3967,3967,8P14821,15,Southern 5,1.064223788857288e-05,2636,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4986,4986,8904575,11,Southern 1,1.0617852026195696e-05,2637,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1650,1650,8N06311,5,Hestmannøy,1.059953485975134e-05,2638,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1356,1356,8N05235,12,Southern 2,1.0501699781425497e-05,2639,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1893,1893,8N13097,14,Southern 4,1.0455959143838636e-05,2640,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4696,4696,8800035,5,Hestmannøy,1.043218867148676e-05,2641,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1949,1949,8N13649,14,Southern 4,1.037168189147123e-05,2642,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1912,1912,8N13613,14,Southern 4,1.0365907708684667e-05,2643,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2992,2992,8N73188,15,Southern 5,1.030804950999817e-05,2644,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4358,4358,8681472,3,Selvær,1.029593973892652e-05,2645,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1403,1403,8N05283,13,Southern 3,1.0131369306106307e-05,2646,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4864,4864,8857274,10,Aldra,1.00145251153895e-05,2647,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3936,3936,8P14574,2,Træna,9.686962145729547e-06,2648,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3471,3471,8N87528,11,Southern 1,9.654324080663294e-06,2649,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3187,3187,8N73613,14,Southern 4,9.237597792402102e-06,2650,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3900,3900,8P14144,5,Hestmannøy,8.73248406067239e-06,2651,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,792,792,8M31717,6,Indre Kvarøy,8.703858229996698e-06,2652,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,967,967,8M71380,12,Southern 2,8.702685544306685e-06,2653,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2306,2306,8N14718,3,Selvær,8.636662166276046e-06,2654,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2742,2742,8N42730,5,Hestmannøy,8.618143088267408e-06,2655,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3351,3351,8N73962,12,Southern 2,8.479091286234183e-06,2656,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,67,67,8L26581,6,Indre Kvarøy,8.46602184289738e-06,2657,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3512,3512,8N87569,11,Southern 1,8.047514341420389e-06,2658,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4198,4198,8598579,3,Selvær,7.994488090051366e-06,2659,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3030,3030,8N73232,12,Southern 2,7.834918694484515e-06,2660,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,555,555,8L89337,5,Hestmannøy,7.82278975947251e-06,2661,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3584,3584,8N87801,14,Southern 4,7.765333569365502e-06,2662,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5357,5357,8981290,5,Hestmannøy,7.719820832111576e-06,2663,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2351,2351,8N27059,14,Southern 4,7.519485398347139e-06,2664,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5201,5201,8939749,5,Hestmannøy,7.352406645297685e-06,2665,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2679,2679,8N42441,14,Southern 4,7.331438385411796e-06,2666,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5231,5231,8943025,5,Hestmannøy,7.295494271570965e-06,2667,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4090,4090,8P26650,8,Lovund,7.2696075727356724e-06,2668,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3333,3333,8N73944,12,Southern 2,7.219084367773836e-06,2669,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4728,4728,8800177,6,Indre Kvarøy,7.0523150338553525e-06,2670,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,134,134,8L30758,11,Southern 1,7.02503207404235e-06,2671,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1450,1450,8N05531,5,Hestmannøy,7.016719479127562e-06,2672,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1135,1135,8M72656,0,Nesøy,6.922947384453357e-06,2673,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4894,4894,8866751,5,Hestmannøy,6.761717543463941e-06,2674,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2710,2710,8N42533,4,Gjerøy,6.681499677829578e-06,2675,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5395,5395,8981720,4,Gjerøy,6.566587475071942e-06,2676,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1972,1972,8N13673,13,Southern 3,6.46932176136809e-06,2677,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,224,224,8L48598,2,Træna,6.4141470129722845e-06,2678,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4643,4643,8747808,4,Gjerøy,6.107930800848329e-06,2679,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3521,3521,8N87578,11,Southern 1,5.984779307617186e-06,2680,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4686,4686,8794375,4,Gjerøy,5.9698791003186955e-06,2681,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,336,336,8L52388,11,Southern 1,5.841550818053709e-06,2682,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,729,729,8M31342,1,Myken,5.792826561802078e-06,2683,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4312,4312,8681183,4,Gjerøy,5.55212610391969e-06,2684,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,818,818,8L89179,12,Southern 2,5.423504740204345e-06,2685,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,401,401,8L57789,3,Selvær,5.2743318597685275e-06,2686,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1652,1652,8N06347,4,Gjerøy,5.249759502451885e-06,2687,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2468,2468,8N27880,6,Indre Kvarøy,5.06485535961396e-06,2688,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,832,832,8M31872,5,Hestmannøy,5.0202287666087365e-06,2689,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,973,973,8M71407,0,Nesøy,4.97957513398985e-06,2690,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4127,4127,8168769,5,Hestmannøy,4.935214248061454e-06,2691,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,46,46,8L19937,5,Hestmannøy,4.827414253235594e-06,2692,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1257,1257,8N05135,12,Southern 2,4.589957792970681e-06,2693,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2437,2437,8N27474,2,Træna,4.547432874889169e-06,2694,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,129,129,8L30748,11,Southern 1,4.534307389932671e-06,2695,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1474,1474,8N05612,14,Southern 4,4.482043405654072e-06,2696,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1385,1385,8N05265,13,Southern 3,4.4123151284293855e-06,2697,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1336,1336,8N05215,12,Southern 2,4.240543709272951e-06,2698,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1405,1405,8N05285,13,Southern 3,4.208798950438124e-06,2699,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1330,1330,8N05209,12,Southern 2,4.203780058273307e-06,2700,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3763,3763,8N87984,13,Southern 3,4.092707088962175e-06,2701,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3083,3083,8N73434,11,Southern 1,4.030861231968906e-06,2702,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3307,3307,8N73918,11,Southern 1,3.730683986575469e-06,2703,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2226,2226,8N14612,13,Southern 3,3.6586693834507467e-06,2704,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2650,2650,8N42139,2,Træna,3.647938333884472e-06,2705,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2002,2002,8N13745,3,Selvær,3.568163414265843e-06,2706,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,355,355,8L52428,5,Hestmannøy,3.4742258908415647e-06,2707,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2197,2197,8N14583,11,Southern 1,3.331515035408794e-06,2708,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3259,3259,8N73685,13,Southern 3,3.2586163368881344e-06,2709,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2243,2243,8N14629,13,Southern 3,3.2436134302549908e-06,2710,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4830,4830,8816937,4,Gjerøy,3.0329304400619762e-06,2711,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4546,4546,8747290,9,Sleneset,2.8990911032015544e-06,2712,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4448,4448,8732279,1,Myken,2.8889426913920445e-06,2713,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3151,3151,8N73503,5,Hestmannøy,2.8026740089871077e-06,2714,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1815,1815,8N06875,11,Southern 1,2.7407408801362333e-06,2715,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1134,1134,8M72654,0,Nesøy,2.654713675711738e-06,2716,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,335,335,8L52387,11,Southern 1,2.4326302128916887e-06,2717,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2217,2217,8N14603,13,Southern 3,2.2221217935826202e-06,2718,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2801,2801,8N72332,4,Gjerøy,2.0971603459164766e-06,2719,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1762,1762,8N06821,11,Southern 1,1.7834927691094336e-06,2720,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4636,4636,8747764,5,Hestmannøy,1.7371505560878067e-06,2721,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4479,4479,8732650,5,Hestmannøy,1.7275449400898369e-06,2722,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2135,2135,8N14519,11,Southern 1,1.6839361147454047e-06,2723,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,448,448,8M71362,12,Southern 2,1.58160978577071e-06,2724,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1775,1775,8N06835,11,Southern 1,1.5483759127236712e-06,2725,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,971,971,8M71396,12,Southern 2,1.4700509967439588e-06,2726,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1316,1316,8N05195,13,Southern 3,1.466735443390473e-06,2727,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3315,3315,8N73926,11,Southern 1,1.44091893999089e-06,2728,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3716,3716,8N87937,13,Southern 3,1.3470103969712156e-06,2729,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3345,3345,8N73956,12,Southern 2,1.3441825166552595e-06,2730,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2006,2006,8N13851,15,Southern 5,1.274423153474792e-06,2731,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1896,1896,8N13558,2,Træna,1.2089064558640227e-06,2732,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3692,3692,8N87913,13,Southern 3,1.1706931881191874e-06,2733,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1029,1029,8M71835,4,Gjerøy,1.1558410695088061e-06,2734,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2722,2722,8N42674,5,Hestmannøy,1.031504949182728e-06,2735,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1035,1035,8M71881,5,Hestmannøy,8.964870775692631e-07,2736,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,295,295,8L52310,5,Hestmannøy,7.453972763466626e-07,2737,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2582,2582,8N28738,2,Træna,7.129123313452668e-07,2738,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3949,3949,8P14632,2,Træna,7.006345935363715e-07,2739,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3654,3654,8N87874,13,Southern 3,6.642745937902699e-07,2740,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4194,4194,8573966,5,Hestmannøy,6.314741287768988e-07,2741,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4240,4240,8651869,5,Hestmannøy,4.836348128609697e-07,2742,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1025,1025,8M71819,6,Indre Kvarøy,3.9163524449963105e-07,2743,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,935,935,8M71305,6,Indre Kvarøy,3.7787067009562026e-07,2744,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5219,5219,8939898,5,Hestmannøy,3.0496386542026767e-07,2745,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5072,5072,8934451,1,Myken,2.065143887253554e-07,2746,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2576,2576,8N28696,5,Hestmannøy,1.542221090753207e-07,2747,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4501,4501,8747010,8,Lovund,1.996176930840407e-08,2748,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,722,722,8M31327,5,Hestmannøy,-3.26020793228049e-08,2749,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1904,1904,8N13141,14,Southern 4,-1.4513943689488386e-07,2750,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1211,1211,8N05004,4,Gjerøy,-5.762836455691298e-07,2751,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1185,1185,8M72908,5,Hestmannøy,-7.846336857195157e-07,2752,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3811,3811,8P11536,15,Southern 5,-7.900407233548713e-07,2753,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3175,3175,8N73601,14,Southern 4,-8.492744898133675e-07,2754,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4918,4918,8887221,4,Gjerøy,-9.754434965985465e-07,2755,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3057,3057,8N73308,15,Southern 5,-1.0026407235237158e-06,2756,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2209,2209,8N14595,11,Southern 1,-1.176206982266767e-06,2757,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3362,3362,8N73973,12,Southern 2,-1.1972293457164495e-06,2758,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4070,4070,8P26403,5,Hestmannøy,-1.2030229948380503e-06,2759,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3504,3504,8N87561,11,Southern 1,-1.2172154653685655e-06,2760,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5206,5206,8939764,5,Hestmannøy,-1.23063556482908e-06,2761,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1941,1941,8N13641,14,Southern 4,-1.2895731016437322e-06,2762,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1359,1359,8N05238,13,Southern 3,-1.3258495750022303e-06,2763,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5101,5101,8934854,4,Gjerøy,-1.4459391509170916e-06,2764,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5217,5217,8939890,9,Sleneset,-1.5088139907153132e-06,2765,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3658,3658,8N87878,13,Southern 3,-1.5287149588343388e-06,2766,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1784,1784,8N06844,11,Southern 1,-1.5470325577436606e-06,2767,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,242,242,8L48745,11,Southern 1,-1.5785912717618255e-06,2768,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2598,2598,8N28787,15,Southern 5,-1.6572022977089617e-06,2769,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,165,165,8L30859,9,Sleneset,-1.8158870755458772e-06,2770,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3299,3299,8N73910,11,Southern 1,-1.8746034685393488e-06,2771,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1009,1009,8M71521,1,Myken,-1.9840911527642912e-06,2772,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1599,1599,8N05872,11,Southern 1,-2.021597736698473e-06,2773,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3612,3612,8N87829,14,Southern 4,-2.098355057955038e-06,2774,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3502,3502,8N87559,11,Southern 1,-2.1490372403230178e-06,2775,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1454,1454,8N05536,5,Hestmannøy,-2.2733528650011047e-06,2776,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3494,3494,8N87551,11,Southern 1,-2.2823375424593783e-06,2777,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2023,2023,8N13929,5,Hestmannøy,-2.5204729980496386e-06,2778,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,334,334,8L52386,11,Southern 1,-2.5448871820849158e-06,2779,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1674,1674,8N06470,12,Southern 2,-2.561491377245928e-06,2780,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1014,1014,8M71585,2,Træna,-2.705147280446388e-06,2781,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2625,2625,8N28897,14,Southern 4,-2.8010742244175684e-06,2782,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2636,2636,8N28945,2,Træna,-2.8134636228196312e-06,2783,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,553,553,8L89334,6,Indre Kvarøy,-2.9400834101040103e-06,2784,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2940,2940,8N72942,13,Southern 3,-2.9972264593352423e-06,2785,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,1726,1726,8N06679,14,Southern 4,-3.1635553580951215e-06,2786,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,558,558,8L89355,5,Hestmannøy,-3.366638155184176e-06,2787,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2769,2769,8N42970,5,Hestmannøy,-3.3759439612725263e-06,2788,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,4018,4018,8P14947,14,Southern 4,-3.3782705577527562e-06,2789,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2166,2166,8N14551,11,Southern 1,-3.3904429405317996e-06,2790,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,2690,2690,8N42502,5,Hestmannøy,-3.5575951030817003e-06,2791,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,5176,5176,8939551,1,Myken,-3.6280430452904044e-06,2792,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,800,800,8L89553,12,Southern 2,-3.647427539252759e-06,2793,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,3499,3499,8N87556,11,Southern 1,-3.8256409790691365e-06,2794,0.13003774792847062,50
7,Onøy og Lurøy,4,4014,717,717,8L89770,13,Southern 3,-3.868752555400163e-06,2795,0.13003774792847062,50
