ringnr,island,score,rank
8L48451,5,4.310910309821703e-06,4756
8M72961,4,4.311677786117298e-06,4757
8M31758,5,4.319491916235161e-06,4758
8L52329,12,4.320694268469043e-06,4759
8N05152,12,4.321738011516655e-06,4760
8N14532,11,4.3240945501587574e-06,4761
8168771,5,4.325322043288133e-06,4762
8N05680,15,4.326961496856416e-06,4763
8N14540,11,4.3328728367405175e-06,4764
8857284,10,4.333964541401202e-06,4765
8N73963,12,4.335437751050795e-06,4766
8N27407,7,4.3388202658323174e-06,4767
8800028,4,4.3431594880694505e-06,4768
8N05611,14,4.343711131614062e-06,4769
8681397,5,4.3481592581225245e-06,4770
8P14936,14,4.371417017164912e-06,4771
8P14991,14,4.384778897710714e-06,4772
8N28913,2,4.385562818657295e-06,4773
8M31820,12,4.3910813722990085e-06,4774
8N73476,11,4.396269986532552e-06,4775
8598568,4,4.400978669909319e-06,4776
8N73652,13,4.403692583629559e-06,4777
8N73450,11,4.403713338246742e-06,4778
8M72416,13,4.413372436999222e-06,4779
8943737,5,4.414986032675913e-06,4780
8939759,9,4.418610685575899e-06,4781
8939372,7,4.4195634466916886e-06,4782
8N06482,12,4.42042190558652e-06,4783
8P26560,8,4.420466025405669e-06,4784
8N73693,13,4.424069753042708e-06,4785
8N14542,11,4.424237646911753e-06,4786
8L30898,5,4.427344924053955e-06,4787
8N14009,10,4.432964361804743e-06,4788
8747603,4,4.434332362057202e-06,4789
8939617,6,4.440656772414128e-06,4790
8N05703,5,4.442005031695182e-06,4791
8N28790,15,4.442383141251953e-06,4792
8N06387,5,4.4516973410670855e-06,4793
8L52555,4,4.452385549654405e-06,4794
8N05639,14,4.456526552506097e-06,4795
8732237,2,4.463030369255834e-06,4796
8N87522,11,4.463351773206891e-06,4797
8N73971,12,4.465254308949486e-06,4798
8800437,6,4.467796787138241e-06,4799
8887249,5,4.4725748423185345e-06,4800
8939020,12,4.487386808847992e-06,4801
8N27343,4,4.491475367774207e-06,4802
8P11321,4,4.493854701631795e-06,4803
8887406,10,4.495372619148796e-06,4804
8N87749,4,4.4961715192720636e-06,4805
8N27854,1,4.4970719359646994e-06,4806
8800468,5,4.498021095295331e-06,4807
8118430,6,4.501604635346601e-06,4808
8N72414,8,4.505458938399996e-06,4809
8P11899,14,4.508177365266747e-06,4810
8P11747,7,4.527197627541003e-06,4811
8N73527,4,4.531294609431984e-06,4812
8M31765,11,4.532105258048193e-06,4813
8N87352,6,4.534232906892953e-06,4814
8L48767,11,4.535809378988684e-06,4815
8N87950,13,4.538493711341569e-06,4816
8N87810,14,4.543676983836189e-06,4817
8N42704,6,4.545322655775517e-06,4818
8N27464,7,4.548208172770455e-06,4819
8L64901,5,4.560237498901519e-06,4820
8L48555,3,4.567117192778373e-06,4821
8N73924,11,4.5769409258958655e-06,4822
8943109,10,4.577429585616617e-06,4823
8747519,5,4.579017242539882e-06,4824
8N14666,13,4.587043605056941e-06,4825
8N87885,13,4.595186539701234e-06,4826
8N73515,7,4.59694500031394e-06,4827
8L64075,11,4.6001699991090705e-06,4828
8N87840,14,4.606113951173174e-06,4829
8N05683,15,4.606366767000679e-06,4830
8681044,5,4.6167327144100775e-06,4831
8N14699,14,4.618683090931801e-06,4832
8P14256,6,4.631550852492823e-06,4833
8N72915,13,4.634093144295386e-06,4834
8L64256,3,4.637141114148957e-06,4835
8N87620,15,4.646343428177688e-06,4836
8681251,4,4.649361454259266e-06,4837
8M31293,5,4.654451271779459e-06,4838
8P14006,2,4.660249679669194e-06,4839
8747064,9,4.662419279184921e-06,4840
8N13647,14,4.670110408041301e-06,4841
8L89519,5,4.6797446834070974e-06,4842
8934400,1,4.686411342111865e-06,4843
8M72646,4,4.69003296061561e-06,4844
8N05460,5,4.6916432710223465e-06,4845
8N05697,15,4.69309309485623e-06,4846
8M72818,5,4.695297332235119e-06,4847
8N14663,13,4.697953554304962e-06,4848
8L30770,12,4.698009193299845e-06,4849
8N05714,6,4.6991613233235245e-06,4850
8800164,7,4.700536030751113e-06,4851
8L49938,5,4.702433917963082e-06,4852
8N73546,5,4.704218920425822e-06,4853
8P14696,2,4.709393231257024e-06,4854
8N14900,2,4.714735483619302e-06,4855
8N05178,13,4.719430946325749e-06,4856
8N72905,13,4.720546561937953e-06,4857
8M31220,11,4.72140734592647e-06,4858
8L64011,11,4.727500239116504e-06,4859
8N13425,9,4.736805937577553e-06,4860
8N14967,7,4.739877235740929e-06,4861
8M71872,5,4.740065507771772e-06,4862
8866752,5,4.743403344661006e-06,4863
8N05402,10,4.747198315041909e-06,4864
8N05120,14,4.747926125134543e-06,4865
8M72566,11,4.752746711196056e-06,4866
8N05660,13,4.758618562606368e-06,4867
8L30487,12,4.761820885273539e-06,4868
8M72425,13,4.762260967793523e-06,4869
8N05700,15,4.7627772160950116e-06,4870
8N27356,5,4.763037526519793e-06,4871
8N87977,13,4.767052242092913e-06,4872
8747948,4,4.76785302291252e-06,4873
8309267,5,4.7757121087200595e-06,4874
8681374,4,4.7836369722985724e-06,4875
8N87876,13,4.789432768819718e-06,4876
8M31784,11,4.794155944642399e-06,4877
8N05113,12,4.7967617615967305e-06,4878
8L48661,5,4.799093651653241e-06,4879
8M31873,5,4.80537934157663e-06,4880
8747492,3,4.807583137344493e-06,4881
8N42992,14,4.81051170867132e-06,4882
8934027,4,4.814544393843853e-06,4883
8L52249,2,4.831050816923309e-06,4884
8N05649,11,4.83299552287776e-06,4885
8N05172,14,4.833642032754187e-06,4886
8981607,10,4.834019290045405e-06,4887
8M72444,13,4.835147722864549e-06,4888
8N73568,6,4.835618634960781e-06,4889
8934473,3,4.843245577737555e-06,4890
8917968,8,4.844315430089327e-06,4891
8N73914,11,4.847920724290775e-06,4892
8N05123,12,4.850864934648802e-06,4893
8573856,4,4.859452738787003e-06,4894
8N14933,5,4.860458832103472e-06,4895
8L19661,2,4.860492351835805e-06,4896
8N06489,12,4.876321641821771e-06,4897
8L52963,6,4.877680415579324e-06,4898
8P11521,14,4.887792399597365e-06,4899
8N14608,13,4.891650905121184e-06,4900
8L52415,4,4.896424362556425e-06,4901
8N06865,11,4.901229210820083e-06,4902
8747062,9,4.910603851348577e-06,4903
8N87862,14,4.916704245308494e-06,4904
8747689,2,4.920777249086989e-06,4905
8N28085,2,4.935405350653544e-06,4906
8L48789,11,4.937212883078739e-06,4907
8N13408,2,4.941552270748772e-06,4908
8N73920,11,4.94254510436763e-06,4909
8N14344,15,4.9447623203234075e-06,4910
8N06900,11,4.953841424373346e-06,4911
8P11641,2,4.955145918065364e-06,4912
8M71210,5,4.964080469908459e-06,4913
8N14907,4,4.965408685481761e-06,4914
8L52493,13,4.97349582799984e-06,4915
8168702,5,4.97691049463153e-06,4916
8N05708,4,4.984189987034976e-06,4917
8866795,6,4.985385129628368e-06,4918
8M72987,4,4.986922473076859e-06,4919
8N05257,13,4.989881309052172e-06,4920
8L30807,2,4.989906185714686e-06,4921
8917830,2,4.991796868307835e-06,4922
8N42463,14,4.99631981619288e-06,4923
8N87815,14,4.996370239654548e-06,4924
8L52624,2,4.99661571440482e-06,4925
8N06863,11,5.0010695728626e-06,4926
8N72551,6,5.012302580647546e-06,4927
8M31219,11,5.016751125836812e-06,4928
8N87947,13,5.025372298342283e-06,4929
8N13975,5,5.026808721890447e-06,4930
8N42991,14,5.030344063542889e-06,4931
8M71310,5,5.039550807763841e-06,4932
8L89720,4,5.042590656418862e-06,4933
8L30752,11,5.046736089201056e-06,4934
8747781,4,5.047717310107966e-06,4935
8L48319,4,5.048935135930303e-06,4936
8M71157,13,5.057935538005385e-06,4937
8N14951,4,5.062015168890283e-06,4938
8N27813,1,5.064700755726946e-06,4939
8N27830,6,5.07174564285096e-06,4940
8M71105,13,5.073139797100537e-06,4941
8N13149,14,5.080772639400339e-06,4942
8N73442,11,5.091949283694276e-06,4943
8N06360,5,5.0941270221192614e-06,4944
8N27142,7,5.1035572199401e-06,4945
8L57882,5,5.107643876725642e-06,4946
8681356,5,5.1086213134433474e-06,4947
8N27411,5,5.110325262848899e-06,4948
8N73655,13,5.1128074367939035e-06,4949
8N87975,13,5.112925251313416e-06,4950
8981002,5,5.117055118157088e-06,4951
8N14225,5,5.117218431135236e-06,4952
8N87920,13,5.11927712994966e-06,4953
8M72525,11,5.120881009699158e-06,4954
8934301,5,5.123773749064133e-06,4955
8N06519,4,5.128865048216001e-06,4956
8981605,10,5.1349089412891405e-06,4957
8681032,5,5.140746201574109e-06,4958
8M31433,4,5.141208400752376e-06,4959
8L52320,12,5.145894219104669e-06,4960
8N05235,12,5.1470818692422984e-06,4961
8N14655,13,5.151707115805723e-06,4962
8N05286,13,5.156270247770787e-06,4963
8732659,5,5.16126796323885e-06,4964
8P11534,15,5.1636509334996825e-06,4965
8M31653,11,5.1684418352348625e-06,4966
8P14980,14,5.168589879413208e-06,4967
8732626,9,5.1757387957133395e-06,4968
8N13680,13,5.182236911559771e-06,4969
8L52965,6,5.183793645546513e-06,4970
8N05275,13,5.191301036182986e-06,4971
8N13373,2,5.191686838259324e-06,4972
8800529,10,5.200040480213223e-06,4973
8N73461,11,5.201548244280485e-06,4974
8N14972,7,5.201965347175615e-06,4975
8P14981,14,5.2032794926403065e-06,4976
8800967,12,5.203463236711231e-06,4977
8M72848,6,5.204615802232444e-06,4978
8N05513,8,5.206313487886243e-06,4979
8P14994,14,5.209055070775381e-06,4980
8M71750,7,5.220576414402157e-06,4981
8168632,7,5.224362403494957e-06,4982
8934404,8,5.228984435214477e-06,4983
8981919,6,5.238879185550737e-06,4984
8943836,6,5.2442074973034835e-06,4985
8N73444,11,5.245530387748905e-06,4986
8N42535,4,5.245786134561084e-06,4987
8N42664,4,5.2505551683009535e-06,4988
8N73318,15,5.251956940348259e-06,4989
8L89372,5,5.255978697362985e-06,4990
8N72682,11,5.257712079188664e-06,4991
8730993,4,5.259219156964886e-06,4992
8N28285,2,5.260904823243121e-06,4993
8N72823,14,5.261405199341965e-06,4994
8N27096,8,5.263932795216394e-06,4995
8747742,9,5.26827170635633e-06,4996
8L52905,7,5.268695667770883e-06,4997
8M71292,6,5.271870838759178e-06,4998
8M71167,13,5.273709255490429e-06,4999
8N14528,11,5.279603136495484e-06,5000
8939451,9,5.286106885651302e-06,5001
8N05192,13,5.297344595750295e-06,5002
8800090,6,5.298190312385454e-06,5003
8N06493,12,5.3015155550297035e-06,5004
8L64113,12,5.302840264667348e-06,5005
8747623,5,5.315712319563297e-06,5006
8N27894,6,5.3178672723973e-06,5007
8747121,8,5.321293454192774e-06,5008
8P14312,14,5.323738140559796e-06,5009
8P11564,14,5.326446449731173e-06,5010
8L52695,9,5.33050730644667e-06,5011
8P14835,4,5.333305221952688e-06,5012
8L52377,11,5.3335667263225026e-06,5013
8M71831,4,5.333877627795643e-06,5014
8N87980,13,5.334126246648939e-06,5015
8L52920,6,5.336926212415947e-06,5016
8800170,10,5.337848710214131e-06,5017
8N73198,15,5.338413607034737e-06,5018
8L64933,5,5.338519070325771e-06,5019
8800426,5,5.342068294997087e-06,5020
8N73503,5,5.342231498873665e-06,5021
8651907,2,5.347393464306096e-06,5022
8651778,2,5.350960869688877e-06,5023
8800606,8,5.351340070013954e-06,5024
8M72957,4,5.3554740433812485e-06,5025
8P26524,9,5.359567064657099e-06,5026
8168605,10,5.368029394764885e-06,5027
8N87603,15,5.3686823185366085e-06,5028
8934414,8,5.373950613455274e-06,5029
8L30445,4,5.374125256533458e-06,5030
8N05831,4,5.378263816214418e-06,5031
8934596,10,5.380547628398404e-06,5032
8887358,10,5.381181695926243e-06,5033
8N73291,2,5.387271721251791e-06,5034
8N28142,8,5.390537463217425e-06,5035
8N05287,13,5.395514157083079e-06,5036
8L89615,4,5.401766347303595e-06,5037
8934577,8,5.405519821808908e-06,5038
8M31953,4,5.409657001205967e-06,5039
8939768,5,5.409953162263325e-06,5040
8L52203,8,5.4105368843692594e-06,5041
8M31497,4,5.41288620775064e-06,5042
8N42275,5,5.418666240675342e-06,5043
8L30300,5,5.42015826084229e-06,5044
8M72437,13,5.422009402720907e-06,5045
8N73967,12,5.429547098788499e-06,5046
8L89639,5,5.431198252347747e-06,5047
8N13863,15,5.431364611535366e-06,5048
8L30972,9,5.441344103428825e-06,5049
8L30444,4,5.466244557200939e-06,5050
8L64173,6,5.473182844191963e-06,5051
8794339,9,5.473672163110251e-06,5052
8L64265,2,5.478661673429922e-06,5053
8732620,7,5.482607401698866e-06,5054
8981007,5,5.483437100779373e-06,5055
8M71391,12,5.4878882637527886e-06,5056
8N14962,5,5.4950880703740475e-06,5057
8N05305,13,5.504361564530495e-06,5058
8800533,10,5.505636988021459e-06,5059
8732565,4,5.5105962011207195e-06,5060
8N05916,9,5.510981999789135e-06,5061
8732687,5,5.516596157521996e-06,5062
8N06527,5,5.516963499990626e-06,5063
8N13650,14,5.523247801746947e-06,5064
8N05610,14,5.525402196178811e-06,5065
8939615,6,5.526638381802301e-06,5066
8651783,3,5.5334956978090516e-06,5067
8N73455,11,5.534001172008654e-06,5068
8N05687,15,5.536464205312121e-06,5069
8N27216,14,5.537405317714319e-06,5070
8M71303,6,5.537621005577349e-06,5071
8L64873,14,5.5409652832615955e-06,5072
8681268,5,5.54149313229884e-06,5073
8M71705,8,5.542755931505985e-06,5074
8N73989,12,5.5470220816131514e-06,5075
8L89391,4,5.5490201846816185e-06,5076
8747703,5,5.55060616544808e-06,5077
8N05717,6,5.553004281956422e-06,5078
8747569,9,5.557546410740685e-06,5079
8N14004,6,5.559626215194436e-06,5080
8N28223,9,5.5669562081959795e-06,5081
8L52588,7,5.567813182390979e-06,5082
8N14976,7,5.580245760220867e-06,5083
8887316,6,5.5814487430002574e-06,5084
8M31923,5,5.5903969453950825e-06,5085
8N14992,4,5.5918835895425156e-06,5086
8L19917,5,5.597743797672604e-06,5087
8N72746,5,5.5992443869904835e-06,5088
8N72043,2,5.601734024008636e-06,5089
8L30876,1,5.604403422546613e-06,5090
8747498,3,5.61412777735938e-06,5091
8M72535,11,5.621512673625001e-06,5092
8N87890,13,5.634307887414118e-06,5093
8M31338,5,5.635928944563028e-06,5094
8N73651,13,5.643910214015032e-06,5095
8N28403,9,5.644733935159937e-06,5096
8168644,5,5.649123029223012e-06,5097
8939582,10,5.6543257002017385e-06,5098
8N73301,15,5.674585321306368e-06,5099
8N72603,4,5.677597678388502e-06,5100
8887451,5,5.679983099809026e-06,5101
8N73311,15,5.68274205959581e-06,5102
8800355,5,5.683697815750031e-06,5103
8L52342,12,5.693323474937881e-06,5104
8M71258,5,5.711065305517319e-06,5105
8P11635,2,5.7198339936164035e-06,5106
8N05272,13,5.724919769407757e-06,5107
8800488,10,5.73213437058118e-06,5108
8N13642,14,5.7327671046049625e-06,5109
8N87560,11,5.7341616796149295e-06,5110
8N13216,9,5.746595129902085e-06,5111
8939293,12,5.756380844001316e-06,5112
8N05464,5,5.757171721706371e-06,5113
8N87999,13,5.774691163260706e-06,5114
8747102,5,5.781221319689994e-06,5115
8N13360,1,5.79881699013077e-06,5116
8N87982,13,5.809182755131636e-06,5117
8N05255,13,5.8182944287364125e-06,5118
8L30446,4,5.818473782227288e-06,5119
8N05131,12,5.82162243388126e-06,5120
8M71531,4,5.825163391862965e-06,5121
8981090,11,5.846728722820995e-06,5122
8118433,4,5.847500845795873e-06,5123
8N05707,4,5.853614969859405e-06,5124
8N05294,13,5.863992346489537e-06,5125
8N87937,13,5.8692644864566626e-06,5126
8N73501,5,5.8698119452408e-06,5127
8681076,5,5.886365708906045e-06,5128
8N73459,11,5.893212098278303e-06,5129
8N42990,14,5.899559123834975e-06,5130
8N27618,14,5.900659532791377e-06,5131
8N42451,14,5.905098106990603e-06,5132
8M31507,4,5.907640232166869e-06,5133
8L64182,7,5.908962471863331e-06,5134
8N27241,5,5.914320752191706e-06,5135
8N06474,12,5.931452525476751e-06,5136
8N14671,13,5.937474329223033e-06,5137
8800422,10,5.938895735869758e-06,5138
8M31828,12,5.93908241354942e-06,5139
8N28041,6,5.939348007583183e-06,5140
8M71108,13,5.943325156306545e-06,5141
8L52211,5,5.946841552482574e-06,5142
8N14977,7,5.949893546262116e-06,5143
8L52375,11,5.953829253685336e-06,5144
8N05655,14,5.956950220265938e-06,5145
8168665,5,5.9590874800742345e-06,5146
8N73921,11,5.97301486782148e-06,5147
8N73922,11,5.978098700710726e-06,5148
8816948,4,5.979236363645527e-06,5149
8N27630,14,5.987486312325924e-06,5150
8939119,10,5.9950512287939935e-06,5151
8L89988,2,5.9985479251062505e-06,5152
8943485,5,6.023357799258011e-06,5153
8P11568,14,6.024353745892398e-06,5154
8M31781,11,6.02463986431101e-06,5155
8P11794,2,6.0271297838786065e-06,5156
8N05063,4,6.028070248284306e-06,5157
8573521,2,6.048718893073861e-06,5158
8651899,5,6.060398490604507e-06,5159
8981047,12,6.067202818440449e-06,5160
8M72955,4,6.072537477642807e-06,5161
8N27879,5,6.088799124719448e-06,5162
8732595,7,6.088961153184124e-06,5163
8N87822,14,6.094069787658218e-06,5164
8887399,10,6.104504145859851e-06,5165
8N06477,12,6.105404812618058e-06,5166
8N87812,14,6.1175072066172104e-06,5167
8816930,4,6.119283044999256e-06,5168
8N14673,13,6.123957955639333e-06,5169
8N87927,13,6.127934026480999e-06,5170
8L26578,6,6.132080996842841e-06,5171
8939086,5,6.133670221053476e-06,5172
8M31337,5,6.140025716529669e-06,5173
8934884,2,6.1555241752458605e-06,5174
8N14541,11,6.1660385250720976e-06,5175
8N13619,14,6.167338409511737e-06,5176
8N73247,14,6.167831597950521e-06,5177
8732286,8,6.169402195968149e-06,5178
8N73215,12,6.177014994501732e-06,5179
8800063,4,6.1870781897910915e-06,5180
8M72112,5,6.1945875511749074e-06,5181
8981945,2,6.206364134339387e-06,5182
8M72972,5,6.210278749325156e-06,5183
8N87546,11,6.2149964622016174e-06,5184
8309231,13,6.215150018077981e-06,5185
8N42858,5,6.219125733439134e-06,5186
8N87957,13,6.229848581181174e-06,5187
8N42986,14,6.233661531798472e-06,5188
8816956,4,6.233712418737638e-06,5189
8L48607,6,6.23602044655635e-06,5190
8N05675,15,6.23766726789081e-06,5191
8N14539,11,6.24301532729976e-06,5192
8L30641,11,6.249050915347804e-06,5193
8L89793,5,6.250442674634943e-06,5194
8N06554,4,6.250498270575712e-06,5195
8651511,3,6.25355521301201e-06,5196
8800022,5,6.260305945625914e-06,5197
8M72565,11,6.264569873124476e-06,5198
8800196,6,6.265955672523401e-06,5199
8N73680,13,6.275990601943503e-06,5200
8L30695,12,6.284468649404795e-06,5201
8N42647,7,6.296539216378184e-06,5202
8L64298,9,6.298341363155196e-06,5203
8N72906,13,6.301775437399044e-06,5204
8N28470,2,6.3034907004404305e-06,5205
8747548,10,6.30526404128382e-06,5206
8816943,4,6.309498431231856e-06,5207
8N14662,13,6.312811635615423e-06,5208
8981801,5,6.313004102442669e-06,5209
8N73679,13,6.323675231646144e-06,5210
8N73214,12,6.323688278096898e-06,5211
8N06979,4,6.329669521316104e-06,5212
8N73643,13,6.333628302157191e-06,5213
8N27412,5,6.349470997271849e-06,5214
8887324,6,6.3529277231298125e-06,5215
8M71348,12,6.357289470974116e-06,5216
8M71324,11,6.3699490360617955e-06,5217
8N72663,5,6.382965619156172e-06,5218
8N06808,6,6.3857283818757915e-06,5219
8730503,5,6.3939473892126075e-06,5220
8L64060,14,6.394355061382879e-06,5221
8L52978,5,6.395720762014756e-06,5222
8943129,4,6.4079129215463725e-06,5223
8887243,1,6.416001894873524e-06,5224
8981822,5,6.419882531629813e-06,5225
8118435,4,6.430237221377149e-06,5226
8681175,4,6.43491753027743e-06,5227
8N06290,2,6.438020421664382e-06,5228
8L19919,5,6.444023367058096e-06,5229
8M31317,4,6.444974513704061e-06,5230
8P14982,14,6.453867387465798e-06,5231
8L48695,6,6.468564282779204e-06,5232
8981120,12,6.480945050730938e-06,5233
8N13086,14,6.485705025125311e-06,5234
8P14103,4,6.4929217184156835e-06,5235
8732672,7,6.509438866871459e-06,5236
8943023,5,6.517866785946442e-06,5237
8N42987,14,6.523968311106503e-06,5238
8L89748,4,6.528930220119891e-06,5239
8M31874,5,6.5311874777648585e-06,5240
8N42510,5,6.543797518642276e-06,5241
8N87960,13,6.5445295706541145e-06,5242
8N72578,4,6.560509441562098e-06,5243
8M31445,5,6.566413586065606e-06,5244
8P14585,8,6.567468027539036e-06,5245
8747373,5,6.580695872337805e-06,5246
8M31543,6,6.58204197437791e-06,5247
8800179,6,6.612762540776565e-06,5248
8N13618,14,6.630067851021663e-06,5249
8732235,2,6.632543605012016e-06,5250
8N87284,3,6.635873664320766e-06,5251
8N72519,4,6.636510895206206e-06,5252
8N13699,13,6.643863041122366e-06,5253
8L52204,8,6.64559527998605e-06,5254
8794309,2,6.652371270427994e-06,5255
8M71304,6,6.661159047292409e-06,5256
8981920,6,6.665139720205641e-06,5257
8N72616,5,6.666777963988349e-06,5258
8N05101,14,6.679061315605823e-06,5259
8939034,5,6.684092724402991e-06,5260
8934227,10,6.693571979928512e-06,5261
8M31426,4,6.700102752194883e-06,5262
8N13700,13,6.705984564333065e-06,5263
8747518,5,6.707860378045196e-06,5264
8M71098,5,6.714068299019974e-06,5265
8N87926,13,6.7142905895151e-06,5266
8981220,11,6.720842942747277e-06,5267
8800469,5,6.722085991836142e-06,5268
8L57990,13,6.7274487949403446e-06,5269
8857230,5,6.729574683083518e-06,5270
8N73222,12,6.741086485724113e-06,5271
8N06478,12,6.746369757773737e-06,5272
8309155,6,6.748360225400023e-06,5273
8N28091,2,6.7613083048763644e-06,5274
8N14166,5,6.765347976097014e-06,5275
8P26700,7,6.782887607719314e-06,5276
8866710,6,6.7860288151662725e-06,5277
8L48691,10,6.790249340696657e-06,5278
8L64127,12,6.8001492291765285e-06,5279
8118425,6,6.801298571342303e-06,5280
8N14543,11,6.802665405134433e-06,5281
8L64399,2,6.820612022879782e-06,5282
8N14808,5,6.82772141938925e-06,5283
8N05618,14,6.830149174816337e-06,5284
8N73454,11,6.835189099912584e-06,5285
8N06930,4,6.835811776924039e-06,5286
8P11532,15,6.838799413226531e-06,5287
8800151,9,6.84004515465161e-06,5288
8N05122,12,6.845241829404878e-06,5289
8N13132,14,6.848837238427477e-06,5290
8N28402,2,6.864807759524358e-06,5291
