ringnr,island,score,rank
8M72879,6,4.0134360480508735e-06,4809
8N14344,15,4.016325484757432e-06,4810
8N14556,11,4.0214804226701884e-06,4811
8N05247,13,4.024376649461267e-06,4812
8M72818,5,4.02464567405621e-06,4813
8N72915,13,4.027762692656076e-06,4814
8M71210,5,4.031476210914207e-06,4815
8M72002,8,4.035056784062746e-06,4816
8M71872,5,4.03610886915235e-06,4817
8N72668,4,4.03674447683104e-06,4818
8573856,4,4.036897526876366e-06,4819
8747121,8,4.038790099874609e-06,4820
8N87522,11,4.039173079895879e-06,4821
8934473,3,4.040896778404433e-06,4822
8943109,10,4.044232203544662e-06,4823
8N06883,11,4.045774605051228e-06,4824
8747610,7,4.047895623301931e-06,4825
8N14663,13,4.049927304606152e-06,4826
8N42704,6,4.049982422798283e-06,4827
8N05697,15,4.051552143249155e-06,4828
8P26560,8,4.051690528154574e-06,4829
8N27407,7,4.053628532350059e-06,4830
8N73515,7,4.0552334270800835e-06,4831
8M72571,11,4.0604125537648346e-06,4832
8N43000,6,4.063654283059845e-06,4833
8N73461,11,4.0678896831495144e-06,4834
8N87977,13,4.068369506962468e-06,4835
8681251,4,4.077680840857491e-06,4836
8N14930,6,4.078156507312252e-06,4837
8N87862,14,4.079042910062162e-06,4838
8M71750,7,4.082971185797995e-06,4839
8N73291,2,4.084127870581992e-06,4840
8N05714,6,4.084129718523287e-06,4841
8N05123,12,4.085006786002001e-06,4842
8N73655,13,4.090643806418543e-06,4843
8N73999,14,4.100372617991154e-06,4844
8N06865,11,4.103996820263772e-06,4845
8N05680,15,4.1084147452013075e-06,4846
8N14956,5,4.110963778097933e-06,4847
8800073,6,4.113788333126698e-06,4848
8887358,10,4.116747429022742e-06,4849
8747948,4,4.118495699966679e-06,4850
8981607,10,4.119593733666077e-06,4851
8P11899,14,4.122258473452371e-06,4852
8P14907,14,4.125890306502477e-06,4853
8N42451,14,4.128325290843416e-06,4854
8N28790,15,4.133877545552514e-06,4855
8L52493,13,4.1342508736098455e-06,4856
8N72922,13,4.146713273457625e-06,4857
8L89519,5,4.155440280324263e-06,4858
8943892,5,4.159783860517096e-06,4859
8N13975,5,4.162286129966434e-06,4860
8N27193,14,4.17273018748495e-06,4861
8939759,9,4.176160071784679e-06,4862
8P14312,14,4.1795938661799345e-06,4863
8L30752,11,4.19360732427477e-06,4864
8L64256,3,4.193617556227557e-06,4865
8N14535,11,4.203136565686908e-06,4866
8747492,3,4.206634355408454e-06,4867
8N87950,13,4.210227005530879e-06,4868
8N73450,11,4.210697449032737e-06,4869
8M72425,13,4.213589117800115e-06,4870
8939617,6,4.2157739296454e-06,4871
8N13863,15,4.218930410055845e-06,4872
8N73568,6,4.221758406973566e-06,4873
8N05110,12,4.223675750492599e-06,4874
8M31926,5,4.223828909038202e-06,4875
8N05286,13,4.2295559975970156e-06,4876
8P11564,14,4.238541790404419e-06,4877
8939020,12,4.24124921780569e-06,4878
8M72444,13,4.244552204745016e-06,4879
8N73967,12,4.247333574407824e-06,4880
8N73971,12,4.251450189045266e-06,4881
8L52249,2,4.253515624264507e-06,4882
8L89471,6,4.258352829270261e-06,4883
8887399,10,4.2615269451669294e-06,4884
8L48365,5,4.27273404431676e-06,4885
8800437,6,4.275622380011571e-06,4886
8981002,5,4.2762908330667895e-06,4887
8N14532,11,4.281348850886396e-06,4888
8N73508,4,4.281841513015578e-06,4889
8L30963,2,4.28295228188114e-06,4890
8732626,9,4.28394133624468e-06,4891
8L89615,4,4.285267698949723e-06,4892
8L64873,14,4.295287227814565e-06,4893
8M71310,5,4.296353048862559e-06,4894
8943894,5,4.30170716919464e-06,4895
8N42992,14,4.306240284447097e-06,4896
8M71167,13,4.312715951629848e-06,4897
8732300,8,4.313480186299171e-06,4898
8N28285,2,4.313598095403022e-06,4899
8L64113,12,4.3141591032653065e-06,4900
8L49938,5,4.314540794684005e-06,4901
8N13425,9,4.314922914450812e-06,4902
8N73214,12,4.31565038248718e-06,4903
8747519,5,4.319470075707853e-06,4904
8N06360,5,4.333035746034326e-06,4905
8732659,5,4.333523274184333e-06,4906
8P26524,9,4.3445731959733435e-06,4907
8N05703,5,4.345485260646536e-06,4908
8N13650,14,4.3455549881192285e-06,4909
8L48661,5,4.349484865900398e-06,4910
8N06387,5,4.353827371602958e-06,4911
8P14256,6,4.355388237645135e-06,4912
8M71391,12,4.35690846713149e-06,4913
8N73914,11,4.358029216886029e-06,4914
8L52329,12,4.362561641371284e-06,4915
8747064,9,4.3652851799060865e-06,4916
8747062,9,4.370487124683852e-06,4917
8L52203,8,4.371318682559264e-06,4918
8N73922,11,4.37244783127662e-06,4919
8L30807,2,4.3745271531033015e-06,4920
8N87920,13,4.377512718689374e-06,4921
8N73920,11,4.408535705001928e-06,4922
8N05131,12,4.4095057109307745e-06,4923
8N06899,11,4.421826553100142e-06,4924
8681374,4,4.423860082697381e-06,4925
8M31507,4,4.428456069233736e-06,4926
8N27813,1,4.430271531483878e-06,4927
8N05513,8,4.43806638447309e-06,4928
8N05660,13,4.438493748024581e-06,4929
8800533,10,4.438819332982436e-06,4930
8N73501,5,4.440393179333503e-06,4931
8800606,8,4.441109600925916e-06,4932
8309267,5,4.443147048959038e-06,4933
8M31220,11,4.448184186758108e-06,4934
8N05460,5,4.450994277775627e-06,4935
8L52588,7,4.461940191269404e-06,4936
8730551,3,4.461967993849495e-06,4937
8L52624,2,4.462025457388771e-06,4938
8L64265,2,4.462555577272177e-06,4939
8N05120,14,4.464925473921788e-06,4940
8L52328,12,4.467312916007501e-06,4941
8L48461,10,4.46752672620701e-06,4942
8P11635,2,4.473274084728217e-06,4943
8M31485,5,4.473496292118759e-06,4944
8N87822,14,4.475783203190871e-06,4945
8N87815,14,4.476439833212673e-06,4946
8651783,3,4.480789396419814e-06,4947
8N72603,4,4.491077594892468e-06,4948
8N05245,13,4.492396116300703e-06,4949
8M72957,4,4.493307289715629e-06,4950
8N05113,12,4.4941217652251455e-06,4951
8934404,8,4.497169464371576e-06,4952
8M31433,4,4.499788604352692e-06,4953
8M31873,5,4.501956107246241e-06,4954
8N14801,2,4.503962214451722e-06,4955
8M31784,11,4.507237694906208e-06,4956
8L19661,2,4.508018039877107e-06,4957
8N87947,13,4.509503578256509e-06,4958
8N13647,14,4.510672958495867e-06,4959
8N06489,12,4.510711377293747e-06,4960
8981945,2,4.516864153765852e-06,4961
8N14976,7,4.51714312080951e-06,4962
8934301,5,4.529156919637901e-06,4963
8N14951,4,4.5343107368208485e-06,4964
8N05651,11,4.538141897360076e-06,4965
8N06493,12,4.543229202490679e-06,4966
8M72566,11,4.555438006525544e-06,4967
8M31293,5,4.559778522984325e-06,4968
8N27078,14,4.563882026823373e-06,4969
8800488,10,4.568559697494524e-06,4970
8N72675,11,4.570433436978979e-06,4971
8L30444,4,4.57504084980385e-06,4972
8L57882,5,4.578313252431246e-06,4973
8N14962,5,4.580046858666176e-06,4974
8M72535,11,4.581394144880827e-06,4975
8730993,4,4.587076979058226e-06,4976
8N27894,6,4.590582452677682e-06,4977
8747603,4,4.59560276987209e-06,4978
8747742,9,4.596516686113997e-06,4979
8981605,10,4.604588697707788e-06,4980
8N27356,5,4.605092107038724e-06,4981
8N14225,5,4.608734851410769e-06,4982
8747703,5,4.617640018276121e-06,4983
8L48602,5,4.6207991051654835e-06,4984
8N05402,10,4.62240025891488e-06,4985
8M72848,6,4.62618198519581e-06,4986
8N05257,13,4.633519819839097e-06,4987
8N28403,9,4.634649584133849e-06,4988
8L64173,6,4.638198341611227e-06,4989
8917968,8,4.648012792774455e-06,4990
8N87890,13,4.65377657623658e-06,4991
8L52211,5,4.661151434989009e-06,4992
8800529,10,4.661455958628844e-06,4993
8L52342,12,4.665119448768198e-06,4994
8M71157,13,4.6685134127985736e-06,4995
8N73247,14,4.673075915225118e-06,4996
8N05145,12,4.677289642902282e-06,4997
8L19917,5,4.678795436393657e-06,4998
8943836,6,4.678964155202693e-06,4999
8N14543,11,4.685479412571968e-06,5000
8N27618,14,4.686122785900166e-06,5001
8N87980,13,4.686623598964907e-06,5002
8943737,5,4.702686376248637e-06,5003
8N73198,15,4.705479618133398e-06,5004
8P14980,14,4.707467447288896e-06,5005
8N05611,14,4.70847611027092e-06,5006
8800422,10,4.709015850665532e-06,5007
8794339,9,4.719361169299337e-06,5008
8N73442,11,4.737204076628195e-06,5009
8L89639,5,4.742080295159902e-06,5010
8N87603,15,4.746202784656741e-06,5011
8747498,3,4.748775274493279e-06,5012
8N06527,5,4.752029830123974e-06,5013
8N87982,13,4.75426218851772e-06,5014
8N72823,14,4.754844166217607e-06,5015
8L52555,4,4.758075348519989e-06,5016
8N87999,13,4.770325154208858e-06,5017
8939372,7,4.770470791511438e-06,5018
8N05687,15,4.778495403485368e-06,5019
8N72682,11,4.782911753534564e-06,5020
8168605,10,4.783373893382906e-06,5021
8L52377,11,4.7862237119546774e-06,5022
8N72043,2,4.789915819287869e-06,5023
8N73318,15,4.790489081730142e-06,5024
8N05305,13,4.803661489485399e-06,5025
8L52963,6,4.806412527127754e-06,5026
8N28142,8,4.810621068455097e-06,5027
8M71531,4,4.811384052835758e-06,5028
8981919,6,4.815159112792993e-06,5029
8N87957,13,4.8159622538845145e-06,5030
8N05192,13,4.8188188999647015e-06,5031
8N05464,5,4.8265737943322894e-06,5032
8N42987,14,4.827837293292049e-06,5033
8N72906,13,4.831167555477673e-06,5034
8N73546,5,4.834237267938654e-06,5035
8N72746,5,4.841631492686088e-06,5036
8M72955,4,4.8425831617207575e-06,5037
8L48319,4,4.8451673923055825e-06,5038
8N05707,4,4.847569263532093e-06,5039
8N14967,7,4.859713106930371e-06,5040
8N13680,13,4.859985513942772e-06,5041
8934577,8,4.861338263501871e-06,5042
8N05235,12,4.865839989718828e-06,5043
8N42535,4,4.8667052191336016e-06,5044
8732687,5,4.8680878520480535e-06,5045
8N28470,2,4.873346291254137e-06,5046
8M71705,8,4.881993876237317e-06,5047
8N14662,13,4.889062588588975e-06,5048
8934596,10,4.893783236663639e-06,5049
8N87620,15,4.896914710629238e-06,5050
8L30972,9,4.898123630142033e-06,5051
8N73215,12,4.90691796814507e-06,5052
8118430,6,4.912598885363591e-06,5053
8L52920,6,4.923895589800296e-06,5054
8N42664,4,4.938990163522697e-06,5055
8N27216,14,4.941841534414148e-06,5056
8N27096,8,4.943222952733991e-06,5057
8M71108,13,4.943463352617574e-06,5058
8N73921,11,4.948919404548076e-06,5059
8N72663,5,4.953761234197967e-06,5060
8N27142,7,4.954838611175936e-06,5061
8N14992,4,4.956603572106443e-06,5062
8M31426,4,4.961175441074658e-06,5063
8M31923,5,4.9628614029757454e-06,5064
8981090,11,4.964279248472861e-06,5065
8800426,5,4.96963846917389e-06,5066
8M71098,5,4.973528759319136e-06,5067
8168632,7,4.981741517815143e-06,5068
8857415,5,4.985919840942233e-06,5069
8M71831,4,4.991710791357823e-06,5070
8N73459,11,4.997962846845212e-06,5071
8N73924,11,5.003665646886359e-06,5072
8730535,5,5.004518046530072e-06,5073
8939451,9,5.005659257118368e-06,5074
8N14673,13,5.005955668729388e-06,5075
8L30445,4,5.0062184443324435e-06,5076
8N14528,11,5.008992884869862e-06,5077
8934027,4,5.023902648447226e-06,5078
8M72437,13,5.030265738656638e-06,5079
8747102,5,5.03332454009041e-06,5080
8N27343,4,5.047429218187244e-06,5081
8747548,10,5.050636857103475e-06,5082
8981007,5,5.05064952977018e-06,5083
8N06979,4,5.051586077288946e-06,5084
8N05708,4,5.052589379844754e-06,5085
8651778,2,5.061888837055787e-06,5086
8L30641,11,5.0741172292542225e-06,5087
8P14982,14,5.0787069953507464e-06,5088
8M71258,5,5.0829578465424645e-06,5089
8651907,2,5.085571156824162e-06,5090
8M31497,4,5.09487561612877e-06,5091
8N13149,14,5.10462789939512e-06,5092
8800090,6,5.1165033389001115e-06,5093
8816943,4,5.118685303425101e-06,5094
8681356,5,5.122894778231848e-06,5095
8N05649,11,5.125283984263088e-06,5096
8N14176,6,5.13263150982267e-06,5097
8M71324,11,5.1344899899888726e-06,5098
8P14835,4,5.135614662013389e-06,5099
8939582,10,5.137049348006313e-06,5100
8N06554,4,5.139703086627034e-06,5101
8L48607,6,5.147912516111691e-06,5102
8L89748,4,5.1526684514047376e-06,5103
8N87937,13,5.15366244243403e-06,5104
8N05272,13,5.163236709958923e-06,5105
8L64298,9,5.168041855360241e-06,5106
8L52965,6,5.171481669865806e-06,5107
8N05916,9,5.172052522455758e-06,5108
8N13619,14,5.174109293622968e-06,5109
8887316,6,5.1752374556579185e-06,5110
8573521,2,5.1795638566810565e-06,5111
8732641,5,5.196164502068645e-06,5112
8N05610,14,5.196348270308254e-06,5113
8L52320,12,5.208157543850423e-06,5114
8L30876,1,5.2095365707200705e-06,5115
8939293,12,5.210713235317399e-06,5116
8N73651,13,5.213130958965473e-06,5117
8N87560,11,5.22597787355898e-06,5118
8N73455,11,5.23240154010978e-06,5119
8N05275,13,5.239577075711908e-06,5120
8800355,5,5.253124630161138e-06,5121
8N13642,14,5.2545554767222924e-06,5122
8N87812,14,5.258613538874812e-06,5123
8L89391,4,5.277403534348084e-06,5124
8M72565,11,5.278464931724857e-06,5125
8L89988,2,5.289968461673459e-06,5126
8934414,8,5.294709525917744e-06,5127
8747781,4,5.307917922503694e-06,5128
8M71304,6,5.31239005191005e-06,5129
8L52905,7,5.317707367860897e-06,5130
8N27879,5,5.325539568411818e-06,5131
8L64060,14,5.3394752986035985e-06,5132
8N42545,7,5.340492062375291e-06,5133
8N05063,4,5.341110501729235e-06,5134
8800179,6,5.35476269803961e-06,5135
8800330,7,5.355444160832623e-06,5136
8M72987,4,5.363347297964489e-06,5137
8732565,4,5.367434465644994e-06,5138
8118433,4,5.368014352386469e-06,5139
8N73444,11,5.370595947481895e-06,5140
8N42986,14,5.375833618345626e-06,5141
8N72519,4,5.381407625240214e-06,5142
8939615,6,5.386843882829678e-06,5143
8N87608,15,5.387573199877033e-06,5144
8681044,5,5.3892224741003954e-06,5145
8N87926,13,5.3928530100512456e-06,5146
8651511,3,5.395368585658679e-06,5147
8N05255,13,5.395792368506431e-06,5148
8N28792,15,5.397127726806538e-06,5149
8N14671,13,5.401096330980458e-06,5150
8981801,5,5.401748081295676e-06,5151
8N05141,12,5.408593462633195e-06,5152
8N05831,4,5.409516862154908e-06,5153
8309155,6,5.4140376121241e-06,5154
8M72112,5,5.418640168862362e-06,5155
8M31653,11,5.422250075580105e-06,5156
8981278,5,5.429088429147982e-06,5157
8N05294,13,5.430746643338869e-06,5158
8P11794,2,5.4308434909148605e-06,5159
8M71303,6,5.433411526179724e-06,5160
8N72551,6,5.435984975579807e-06,5161
8816956,4,5.447854844303675e-06,5162
8L64754,13,5.448333532824479e-06,5163
8943023,5,5.460746164192617e-06,5164
8N27908,4,5.467369137959111e-06,5165
8939086,5,5.472063596059771e-06,5166
8M31953,4,5.480286935786151e-06,5167
8P14988,14,5.483985480751375e-06,5168
8732620,7,5.485429790069136e-06,5169
8N87284,3,5.489860296679492e-06,5170
8L64755,13,5.49370889156187e-06,5171
8N05717,6,5.499787788155624e-06,5172
8N27411,5,5.503012931984294e-06,5173
8N73989,12,5.507972938755612e-06,5174
8747569,9,5.5086415674467775e-06,5175
8M72530,11,5.514353620260032e-06,5176
8M72218,8,5.515388393372226e-06,5177
8747373,5,5.5284383060853124e-06,5178
8N27630,14,5.546070802969181e-06,5179
8747623,5,5.546168980638095e-06,5180
8L48318,5,5.546871286578964e-06,5181
8N13216,9,5.546905261983039e-06,5182
8N87927,13,5.55316600640183e-06,5183
8887429,8,5.558500657239194e-06,5184
8800170,10,5.5680190872354355e-06,5185
8L89372,5,5.5800003706095565e-06,5186
8L48691,10,5.58312398370007e-06,5187
8M71292,6,5.5889391237085995e-06,5188
8N13132,14,5.5916926553589085e-06,5189
8N42273,5,5.596236587754148e-06,5190
8M72972,5,5.598857212959434e-06,5191
8681268,5,5.609459240256881e-06,5192
8887243,1,5.610210668466507e-06,5193
8N14004,6,5.612590704838468e-06,5194
8N27830,6,5.612834589067941e-06,5195
8800063,4,5.613502382243484e-06,5196
8N13373,2,5.616235250898467e-06,5197
8M31781,11,5.617482452800921e-06,5198
8N42647,7,5.617739376303289e-06,5199
8N87810,14,5.621291459893548e-06,5200
8N06478,12,5.627191605634874e-06,5201
8N14515,11,5.633391895835282e-06,5202
8P14103,4,5.6356766700543325e-06,5203
8L52375,11,5.653811824294263e-06,5204
8732286,8,5.6605847297523495e-06,5205
8L64182,7,5.6627998657172455e-06,5206
8L89118,13,5.663530671684248e-06,5207
8M31317,4,5.671169709109516e-06,5208
8L52978,5,5.67246930944806e-06,5209
8N14977,7,5.67704588233218e-06,5210
8N14539,11,5.678426529024352e-06,5211
8N14972,7,5.679737465400548e-06,5212
8N73643,13,5.680059655587004e-06,5213
8800196,6,5.68508798899673e-06,5214
8M31543,6,5.687774198544552e-06,5215
8730493,4,5.690240443283882e-06,5216
8N14808,5,5.698798677492216e-06,5217
8N27412,5,5.704978438221411e-06,5218
8N27415,5,5.7144536525153316e-06,5219
8981920,6,5.718378800314486e-06,5220
8P14859,14,5.724692978243619e-06,5221
8P14585,8,5.727793096571368e-06,5222
8N72913,13,5.734448348796017e-06,5223
8P11532,15,5.744622240445319e-06,5224
8N05655,14,5.74541421682041e-06,5225
8L57990,13,5.754600053172066e-06,5226
8N73234,12,5.755055282096827e-06,5227
8L52695,9,5.756471144019867e-06,5228
8800967,12,5.757326952713868e-06,5229
8M71348,12,5.762690104397459e-06,5230
8L64933,5,5.764131478446739e-06,5231
8866710,6,5.76472035644398e-06,5232
8N28224,8,5.765135014852485e-06,5233
8L52415,4,5.771498830954225e-06,5234
8N73530,4,5.775519089912112e-06,5235
8N73493,12,5.79084766518767e-06,5236
8934066,5,5.794159627857455e-06,5237
8N27864,6,5.796142365235263e-06,5238
8168644,5,5.797229523790279e-06,5239
8L30300,5,5.802957893718259e-06,5240
8887451,5,5.803691599641969e-06,5241
8M31828,12,5.813825996617981e-06,5242
8P26700,7,5.814956917608135e-06,5243
8N05101,14,5.817684373868511e-06,5244
8N05675,15,5.819743957716417e-06,5245
8L48695,6,5.825316548375615e-06,5246
8N27624,14,5.832350386420416e-06,5247
8L19919,5,5.836748490817774e-06,5248
8794309,2,5.850153840456071e-06,5249
8816942,4,5.8594472937042195e-06,5250
8L30695,12,5.870357492869999e-06,5251
8N13360,1,5.873505311092321e-06,5252
8N87960,13,5.891687602612432e-06,5253
8N06808,6,5.90016990596709e-06,5254
8N73454,11,5.902842829955665e-06,5255
8N73680,13,5.913117310225601e-06,5256
8N05695,15,5.9152890120940235e-06,5257
8168665,5,5.925774970275494e-06,5258
8N14541,11,5.928701065756049e-06,5259
8N87546,11,5.93193105470383e-06,5260
8N73306,15,5.935008986614982e-06,5261
8N05128,14,5.936531169029343e-06,5262
8747518,5,5.939169999782371e-06,5263
8N72045,2,5.9393359314870414e-06,5264
8N05423,4,5.941873670267849e-06,5265
8N06488,12,5.942175885861749e-06,5266
8N06900,11,5.942923109452381e-06,5267
8N06475,12,5.944163030759204e-06,5268
8N87052,5,5.952345979140702e-06,5269
8N72578,4,5.955943263458827e-06,5270
8L89793,5,5.957998270341792e-06,5271
8N13086,14,5.985285451957886e-06,5272
8747118,5,5.996400789729816e-06,5273
8N05704,5,6.0082406754504765e-06,5274
8816930,4,6.008804023036691e-06,5275
8309231,13,6.00986493258367e-06,5276
8L30446,4,6.012520873877183e-06,5277
8N27906,6,6.015698513702197e-06,5278
8N14166,5,6.016992424224174e-06,5279
8N42510,5,6.024323939919226e-06,5280
8681175,4,6.027128534796446e-06,5281
8981956,3,6.031484420667245e-06,5282
8N42276,5,6.031835708494514e-06,5283
8P11526,15,6.036152406614296e-06,5284
8N14143,6,6.0423559434612974e-06,5285
8P26688,7,6.043369826880996e-06,5286
8N27091,14,6.048056160273719e-06,5287
8939768,5,6.063333608923132e-06,5288
8939353,5,6.065709760537708e-06,5289
8M31445,5,6.0686637085619344e-06,5290
8N72354,6,6.069848255522439e-06,5291
8L57758,2,6.0794882136233175e-06,5292
8816948,4,6.087886580095853e-06,5293
8800339,7,6.089527536121869e-06,5294
8N13692,13,6.09109581093411e-06,5295
8L26578,6,6.101393342642697e-06,5296
8M31337,5,6.106012805634105e-06,5297
8M31297,6,6.106026808733143e-06,5298
8P14994,14,6.119109333590685e-06,5299
8800151,9,6.120478427785543e-06,5300
8N05698,15,6.129302840592947e-06,5301
8800469,5,6.141184547665273e-06,5302
8P11568,14,6.141719359915231e-06,5303
8857215,10,6.149503791008021e-06,5304
8943129,4,6.153121593556244e-06,5305
8939118,10,6.156094991825787e-06,5306
8N28690,6,6.156452327797052e-06,5307
8939095,10,6.1682807815288005e-06,5308
8L52419,4,6.1810424003052896e-06,5309
8N73923,11,6.183530920145879e-06,5310
8N87892,13,6.184946193405758e-06,5311
8887324,6,6.186156477940648e-06,5312
8939119,10,6.186405818960089e-06,5313
8934883,3,6.19415689529937e-06,5314
8309175,4,6.210511385453989e-06,5315
8P14826,4,6.213816651188877e-06,5316
8N28218,2,6.214724333441737e-06,5317
8L57859,2,6.222347055156461e-06,5318
8857230,5,6.223452603853973e-06,5319
8N27241,5,6.228252043551136e-06,5320
8681076,5,6.2312738651045335e-06,5321
8L52204,8,6.2336303715882865e-06,5322
8N87835,14,6.241301614204696e-06,5323
8981120,12,6.264182484901158e-06,5324
8887360,10,6.2645254903360364e-06,5325
8651899,5,6.270382365403397e-06,5326
8M31927,5,6.287873720128692e-06,5327
8981220,11,6.289294452005321e-06,5328
8730503,5,6.3025198187883775e-06,5329
8P26746,7,6.303565633120932e-06,5330
8N72616,5,6.3150144908985515e-06,5331
8943485,5,6.321108180491568e-06,5332
8732672,7,6.325634891875543e-06,5333
8N42990,14,6.326626129661145e-06,5334
8N28041,6,6.3280396362312286e-06,5335
8L89276,5,6.340237948674943e-06,5336
8800352,5,6.340461502070464e-06,5337
8N73222,12,6.341316725664655e-06,5338
8118435,4,6.344477379549228e-06,5339
8N06930,4,6.348558465054e-06,5340
8N73679,13,6.350511860232756e-06,5341
8N73432,11,6.354872970775741e-06,5342
8N06474,12,6.3630249376415335e-06,5343
8M31874,5,6.36480734673967e-06,5344
8981047,12,6.3676555215276185e-06,5345
8N06532,4,6.368282932313681e-06,5346
