ringnr,island,score,rank
8N14541,11,4.1752900870051235e-06,5006
8681032,5,4.1767279981286265e-06,5007
8N73214,12,4.183971668680897e-06,5008
8N05178,13,4.18518902733922e-06,5009
8N87812,14,4.1965099626395386e-06,5010
8M71167,13,4.19750585933798e-06,5011
8939293,12,4.20045580540318e-06,5012
8939617,6,4.202171567158075e-06,5013
8168665,5,4.202649961371208e-06,5014
8L89391,4,4.215417447994696e-06,5015
8L52624,2,4.219192760501755e-06,5016
8681356,5,4.21957975049736e-06,5017
8N42275,5,4.2199494600936305e-06,5018
8L52211,5,4.232653282087995e-06,5019
8N73989,12,4.233950676280074e-06,5020
8M71258,5,4.235966116539203e-06,5021
8N72603,4,4.239765075908508e-06,5022
8N14225,5,4.240239377395483e-06,5023
8747548,10,4.244624960847432e-06,5024
8L52965,6,4.244772298989119e-06,5025
8N87975,13,4.250769961799961e-06,5026
8N73291,2,4.256311513017863e-06,5027
8800533,10,4.256804913893575e-06,5028
8L89793,5,4.258858098182827e-06,5029
8N28142,8,4.2593737816787325e-06,5030
8573521,2,4.262488801032305e-06,5031
8732565,4,4.265119059709832e-06,5032
8L52377,11,4.267151325620944e-06,5033
8939451,9,4.270008503226563e-06,5034
8934577,8,4.2754468267958146e-06,5035
8L30300,5,4.278099822840886e-06,5036
8118433,4,4.283567250240594e-06,5037
8309267,5,4.285136583348503e-06,5038
8N27411,5,4.288335276214639e-06,5039
8N87920,13,4.302090928831603e-06,5040
8N06478,12,4.304134108679136e-06,5041
8N42987,14,4.307192284613848e-06,5042
8N05255,13,4.308914867579006e-06,5043
8P11564,14,4.311069460527506e-06,5044
8L64873,14,4.313881163398037e-06,5045
8L30972,9,4.31654507337953e-06,5046
8N42523,5,4.317570528655779e-06,5047
8934596,10,4.3284853745717555e-06,5048
8N05272,13,4.33207333117025e-06,5049
8939582,10,4.3331674532964826e-06,5050
8N05513,8,4.337465725257061e-06,5051
8981945,2,4.3381864998082165e-06,5052
8N05675,15,4.3517643462109845e-06,5053
8800196,6,4.354317297838861e-06,5054
8887451,5,4.354734755906975e-06,5055
8M31426,4,4.35486572314403e-06,5056
8N87950,13,4.3564023144426756e-06,5057
8L30444,4,4.363865173218073e-06,5058
8M71324,11,4.364877440821147e-06,5059
8N06554,4,4.371273917058716e-06,5060
8N06863,11,4.372416242404142e-06,5061
8747498,3,4.374878244561842e-06,5062
8N05113,12,4.376202923594974e-06,5063
8N87999,13,4.38022789239767e-06,5064
8943023,5,4.382073257147567e-06,5065
8L49938,5,4.384590738482075e-06,5066
8N05610,14,4.385683041618904e-06,5067
8N28403,9,4.387298758956604e-06,5068
8L52588,7,4.4052553676010575e-06,5069
8747121,8,4.4069415707781445e-06,5070
8N05460,5,4.407004780659918e-06,5071
8M71292,6,4.408865152072394e-06,5072
8732687,5,4.409161192597821e-06,5073
8N13149,14,4.409562279761303e-06,5074
8N73924,11,4.417032869241666e-06,5075
8N73693,13,4.41739894085913e-06,5076
8N42451,14,4.418514890858205e-06,5077
8N14976,7,4.419629931362579e-06,5078
8N05707,4,4.420706318342127e-06,5079
8N72043,2,4.424671715241857e-06,5080
8L52320,12,4.426969098858535e-06,5081
8L89639,5,4.430264198163059e-06,5082
8N73444,11,4.431928118719952e-06,5083
8M71348,12,4.432077275851043e-06,5084
8816956,4,4.434832135302713e-06,5085
8N87810,14,4.440335942490492e-06,5086
8N06979,4,4.4405701373761985e-06,5087
8939086,5,4.4413395698938984e-06,5088
8N42986,14,4.443732905201614e-06,5089
8M72955,4,4.443733814696316e-06,5090
8P14994,14,4.444428213901119e-06,5091
8N87815,14,4.444914338819217e-06,5092
8939119,10,4.446031653060345e-06,5093
8N14004,6,4.451595486898441e-06,5094
8866710,6,4.4588705350179225e-06,5095
8L19917,5,4.4597400119528174e-06,5096
8M31995,1,4.46014155386365e-06,5097
8L89372,5,4.474016350286547e-06,5098
8L52342,12,4.475065907172393e-06,5099
8651778,2,4.475862169783795e-06,5100
8N87603,15,4.475881723919883e-06,5101
8L30641,11,4.477482434595004e-06,5102
8M72848,6,4.483001703192713e-06,5103
8747742,9,4.4865196286991704e-06,5104
8N87980,13,4.4867274482385255e-06,5105
8N06930,4,4.4884141061629634e-06,5106
8N14662,13,4.498162070376566e-06,5107
8981120,12,4.509740392677486e-06,5108
8N14673,13,4.520701168075902e-06,5109
8747781,4,4.521849859884242e-06,5110
8800606,8,4.527043074631365e-06,5111
8N14166,5,4.531535523710772e-06,5112
8800426,5,4.535487278189976e-06,5113
8N06493,12,4.53881375506171e-06,5114
8747623,5,4.549533969111508e-06,5115
8L48691,10,4.556905423669377e-06,5116
8M72566,11,4.562822141451761e-06,5117
8P26524,9,4.575796992867254e-06,5118
8N05649,11,4.5806600610376336e-06,5119
8N87546,11,4.583800091495505e-06,5120
8L52375,11,4.589944182953332e-06,5121
8N42704,6,4.590858679875964e-06,5122
8N72682,11,4.600096872309223e-06,5123
8P14312,14,4.603859451890457e-06,5124
8N13132,14,4.608440576703288e-06,5125
8887360,10,4.619633273250656e-06,5126
8981605,10,4.623289896699134e-06,5127
8816942,4,4.635558070731349e-06,5128
8N73546,5,4.63560445496114e-06,5129
8N87937,13,4.638576683646534e-06,5130
8N27618,14,4.642843578039901e-06,5131
8N05122,12,4.658798388845753e-06,5132
8N73921,11,4.662098490371136e-06,5133
8N13650,14,4.6711124923604075e-06,5134
8M71705,8,4.672130216931691e-06,5135
8P14988,14,4.674814135796623e-06,5136
8887243,1,4.679574885813054e-06,5137
8L48607,6,4.688437911681831e-06,5138
8N27879,5,4.688566605182132e-06,5139
8N87284,3,4.689310571848182e-06,5140
8N28285,2,4.69178712592111e-06,5141
8N05235,12,4.694571089203237e-06,5142
8N05305,13,4.694843028119067e-06,5143
8747689,2,4.695994903158862e-06,5144
8M71108,13,4.69645056000445e-06,5145
8M31927,5,4.700670160673326e-06,5146
8N87822,14,4.7014327719807625e-06,5147
8L89988,2,4.701988018496195e-06,5148
8P14835,4,4.71093699161429e-06,5149
8L26578,6,4.714319402410183e-06,5150
8N05286,13,4.715941940958146e-06,5151
8168644,5,4.724537575384602e-06,5152
8747102,5,4.727632585854735e-06,5153
8N73215,12,4.7283006097131874e-06,5154
8N27415,5,4.7357784751511645e-06,5155
8M71310,5,4.738389179692604e-06,5156
8N06360,5,4.738620646094205e-06,5157
8N06474,12,4.748730589199113e-06,5158
8N14977,7,4.74906755698612e-06,5159
8857415,5,4.764510322274873e-06,5160
8P14826,4,4.776239620696288e-06,5161
8N13618,14,4.779146820510505e-06,5162
8N14962,5,4.787035777553683e-06,5163
8N13360,1,4.7888329390843865e-06,5164
8N06290,2,4.789407739735907e-06,5165
8732620,7,4.789621470990824e-06,5166
8M31953,4,4.790436378243612e-06,5167
8N87926,13,4.791354513145052e-06,5168
8P26688,7,4.792868367076153e-06,5169
8887316,6,4.79469827041612e-06,5170
8N27630,14,4.799970611202298e-06,5171
8939768,5,4.80390144730336e-06,5172
8N73679,13,4.806180186278652e-06,5173
8N72354,6,4.808351604879135e-06,5174
8800170,10,4.818110483029159e-06,5175
8L64182,7,4.826328222407028e-06,5176
8L48695,6,4.832726517634001e-06,5177
8L64933,5,4.834314040635945e-06,5178
8N87892,13,4.844361683353782e-06,5179
8N27830,6,4.848162461712491e-06,5180
8L52204,8,4.851670382777229e-06,5181
8M71098,5,4.857158273807727e-06,5182
8N14539,11,4.86067892779829e-06,5183
8118425,6,4.860857643507188e-06,5184
8L64265,2,4.870791599387303e-06,5185
8P14982,14,4.87363195134094e-06,5186
8939118,10,4.874238584307022e-06,5187
8651907,2,4.892947345069842e-06,5188
8732672,7,4.894439371128101e-06,5189
8L19919,5,4.9032887545763515e-06,5190
8N42545,7,4.903956323687453e-06,5191
8816948,4,4.90830007038312e-06,5192
8N05063,4,4.9089439926319756e-06,5193
8L52905,7,4.912462827633135e-06,5194
8651899,5,4.912898020847933e-06,5195
8M71831,4,4.914289547741646e-06,5196
8939615,6,4.916229499940528e-06,5197
8P11635,2,4.916729722026503e-06,5198
8M72437,13,4.923324922856409e-06,5199
8M71303,6,4.926031579088885e-06,5200
8943129,4,4.928012913296698e-06,5201
8N72719,4,4.928679118165746e-06,5202
8N73459,11,4.934129265166121e-06,5203
8N87560,11,4.934133357892279e-06,5204
8N73432,11,4.93567813464324e-06,5205
8N14443,4,4.9394766392651945e-06,5206
8681175,4,4.947244178765686e-06,5207
8N05141,12,4.9508516895002685e-06,5208
8N05704,5,4.959673333360115e-06,5209
8N27241,5,4.961262675351463e-06,5210
8M71531,4,4.968282610207098e-06,5211
8943485,5,4.976930085831555e-06,5212
8939095,10,4.977135176886804e-06,5213
8N73530,4,4.978496235708008e-06,5214
8598790,3,4.979307050234638e-06,5215
8N13642,14,4.982082828064449e-06,5216
8800151,9,4.9823775043478236e-06,5217
8981278,5,4.986944986740127e-06,5218
8P14103,4,4.992963113181759e-06,5219
8N87957,13,4.993803031538846e-06,5220
8L48415,7,4.994402843294665e-06,5221
8681268,5,4.997475571144605e-06,5222
8747603,4,5.010304903407814e-06,5223
8L64754,13,5.017037437937688e-06,5224
8M71391,12,5.029339263273869e-06,5225
8732286,8,5.040493761043763e-06,5226
8309155,6,5.059634531789925e-06,5227
8N72519,4,5.066047833679477e-06,5228
8L48318,5,5.06691139889881e-06,5229
8N05655,14,5.070157840236789e-06,5230
8L30876,1,5.072578915132908e-06,5231
8M31653,11,5.072651219961699e-06,5232
8P26746,7,5.0737553465296514e-06,5233
8L64298,9,5.075560693512671e-06,5234
8M31828,12,5.075684384792112e-06,5235
8N14176,6,5.077389687357936e-06,5236
8N27216,14,5.0777325668605044e-06,5237
8981002,5,5.080587015982019e-06,5238
8800330,7,5.082159532321384e-06,5239
8N87608,15,5.091689217806561e-06,5240
8981822,5,5.092961600894341e-06,5241
8N06475,12,5.0967896640941035e-06,5242
8794309,2,5.097529992781347e-06,5243
8N73493,12,5.1134957175236195e-06,5244
8N06477,12,5.11412190462579e-06,5245
8N13619,14,5.114290615892969e-06,5246
8L52419,4,5.114339273859514e-06,5247
8P11526,15,5.118505669088336e-06,5248
8L52920,6,5.123079063196201e-06,5249
8N05423,4,5.123174105392536e-06,5250
8M31543,6,5.126137693878263e-06,5251
8M71304,6,5.128141310706269e-06,5252
8732595,7,5.1350684771023225e-06,5253
8L57990,13,5.135245373821817e-06,5254
8N42647,7,5.136160780239152e-06,5255
8309231,13,5.137500465934863e-06,5256
8L89722,4,5.141846486367285e-06,5257
8P11794,2,5.144812803337118e-06,5258
8N87267,8,5.145900104253087e-06,5259
8800427,5,5.151051027496578e-06,5260
8M31290,5,5.151674031367293e-06,5261
8L64915,4,5.1537090257625096e-06,5262
8981007,5,5.165399670659099e-06,5263
8887429,8,5.175307251192862e-06,5264
8N05711,5,5.1770680329354946e-06,5265
8800967,12,5.190477168071084e-06,5266
8N05101,14,5.193711785977939e-06,5267
8N87553,11,5.198728104005568e-06,5268
8800179,6,5.212012638367014e-06,5269
8N87960,13,5.222105301072588e-06,5270
8L64127,12,5.2237624004192185e-06,5271
8747373,5,5.225341737968847e-06,5272
8M72112,5,5.241057806415483e-06,5273
8N28041,6,5.242445240583038e-06,5274
8P26700,7,5.259312274574768e-06,5275
8934227,10,5.28045893588569e-06,5276
8L89384,5,5.281087851471966e-06,5277
8N73222,12,5.282437086862046e-06,5278
8N13699,13,5.288990905683022e-06,5279
8N27864,6,5.2935151870769914e-06,5280
8P14585,8,5.295214577927254e-06,5281
8N27096,8,5.299986241880106e-06,5282
8651511,3,5.300685643305769e-06,5283
8981920,6,5.3096082410775125e-06,5284
8981090,11,5.310334017849527e-06,5285
8N72578,4,5.31164869244094e-06,5286
8N87982,13,5.3133089750190265e-06,5287
8N05840,10,5.321648586686933e-06,5288
8934343,10,5.340236384654418e-06,5289
8N72917,13,5.345724730432266e-06,5290
8N06900,11,5.347396381694125e-06,5291
8N27906,6,5.355972461984493e-06,5292
8N87952,13,5.37220694241114e-06,5293
8981801,5,5.376054104999639e-06,5294
8N42990,14,5.3768658290209714e-06,5295
8N13086,14,5.382579274737509e-06,5296
8800352,5,5.389078978623729e-06,5297
8857252,4,5.395356765802717e-06,5298
8N87835,14,5.400386726250872e-06,5299
8N28470,2,5.40405881110928e-06,5300
8N05644,14,5.414105999079766e-06,5301
8M72565,11,5.4167585403774865e-06,5302
8887324,6,5.4231950343819335e-06,5303
8N27624,14,5.431752924778266e-06,5304
8732641,5,5.434015292848926e-06,5305
8981047,12,5.4449478739115875e-06,5306
8N28402,2,5.44499516763608e-06,5307
8N73306,15,5.456929102365393e-06,5308
8981399,12,5.458678970171604e-06,5309
8857215,10,5.458914984046714e-06,5310
8L52335,12,5.459708518174011e-06,5311
8681041,5,5.476252681546612e-06,5312
8N06527,5,5.4800025282020215e-06,5313
8P26701,7,5.501864507095888e-06,5314
8N14531,11,5.503892680280842e-06,5315
8L64060,14,5.513007181434659e-06,5316
8309175,4,5.532196155400015e-06,5317
8P11532,15,5.53566633243463e-06,5318
8934414,8,5.537181095860433e-06,5319
8N14808,5,5.538789537240518e-06,5320
8747569,9,5.5473919928772375e-06,5321
8M31297,6,5.5500154303445015e-06,5322
8N42858,5,5.5531950238219e-06,5323
8800163,7,5.5603572945983615e-06,5324
8L52978,5,5.572192549152533e-06,5325
8N73643,13,5.580978267971659e-06,5326
8732235,2,5.581191089731874e-06,5327
8N72045,2,5.582740413956344e-06,5328
8N72663,5,5.601358679996338e-06,5329
8M31781,11,5.6068283811328e-06,5330
8N28690,6,5.6152302931877784e-06,5331
8L64755,13,5.617792339762673e-06,5332
8N87592,11,5.621487616735976e-06,5333
8N05442,6,5.625347966997651e-06,5334
8747518,5,5.630316081806086e-06,5335
8M31337,5,5.632433385471813e-06,5336
8L89118,13,5.633395630866289e-06,5337
8309141,5,5.634890385408653e-06,5338
8L89518,5,5.636440164380474e-06,5339
8N28091,2,5.642939413519343e-06,5340
8N73680,13,5.649364993587369e-06,5341
8L52695,9,5.656471785187023e-06,5342
8N27908,4,5.66045628147549e-06,5343
8L57758,2,5.665854587277863e-06,5344
8939353,5,5.67380448046606e-06,5345
8M31338,5,5.676875389326597e-06,5346
8L57859,2,5.678429261024576e-06,5347
8N05618,14,5.692976174032083e-06,5348
8P14063,5,5.7053775890381075e-06,5349
8800469,5,5.709103788831271e-06,5350
8118435,4,5.710086497856537e-06,5351
8P14992,14,5.713208793167723e-06,5352
8N14527,11,5.720335593650816e-06,5353
8N13426,2,5.726551989937434e-06,5354
8730493,4,5.745722319261404e-06,5355
8N72986,2,5.747338946093805e-06,5356
8N14671,13,5.7639836086309515e-06,5357
8L64598,12,5.79825064050965e-06,5358
8M71106,13,5.800006420031423e-06,5359
8N05128,14,5.808103196613956e-06,5360
8934883,3,5.810681159346132e-06,5361
8934066,5,5.810788479720941e-06,5362
8N14515,11,5.8158807405561674e-06,5363
8N06944,4,5.818186309625162e-06,5364
8800489,10,5.818229055876145e-06,5365
8N13692,13,5.823441370012006e-06,5366
8N28898,14,5.826751475979108e-06,5367
8M72218,8,5.832763235957827e-06,5368
8N87052,5,5.84650751989102e-06,5369
8L19729,4,5.8491605159360915e-06,5370
8M31445,5,5.8498176258581225e-06,5371
8747118,5,5.8526788961899e-06,5372
8816418,4,5.8588498177414294e-06,5373
8N13697,13,5.8791765695787035e-06,5374
8981199,11,5.890549800824374e-06,5375
8N06808,6,5.902600150875514e-06,5376
8981050,12,5.911998869123636e-06,5377
8800022,5,5.915814199397573e-06,5378
8N28792,15,5.92713922742405e-06,5379
8N05256,13,5.929970029683318e-06,5380
8N73573,6,5.933581633144058e-06,5381
8732656,5,5.939658876741305e-06,5382
8N73220,12,5.942836196481949e-06,5383
8M72996,10,5.947712907072855e-06,5384
8N28767,4,5.9541880546021275e-06,5385
8981956,3,5.9582735048024915e-06,5386
8681076,5,5.977179171168245e-06,5387
8730503,5,5.9988042266923e-06,5388
8L89614,4,6.017302894179011e-06,5389
8N06853,11,6.020497949066339e-06,5390
8N27091,14,6.027289600751828e-06,5391
8N73504,5,6.030856184224831e-06,5392
8N27412,5,6.035172646079445e-06,5393
8M71480,13,6.035902515577618e-06,5394
8L89371,5,6.037255388946505e-06,5395
8943805,1,6.0373668020474724e-06,5396
8N14293,15,6.037830644345377e-06,5397
8N06532,4,6.048699560778914e-06,5398
8981220,11,6.054069672245532e-06,5399
8N13700,13,6.068445600249106e-06,5400
8730927,3,6.077777470636647e-06,5401
8L30695,12,6.0819415921287145e-06,5402
8P14859,14,6.082494110160042e-06,5403
8N27932,5,6.0882985053467564e-06,5404
8N05695,15,6.089820999477524e-06,5405
8M31874,5,6.096478045947151e-06,5406
8816486,5,6.097965979279252e-06,5407
8L30164,12,6.1055211517668795e-06,5408
8P14126,7,6.106332875788212e-06,5409
8N73234,12,6.107462922955165e-06,5410
8N72913,13,6.114629741205135e-06,5411
8N87978,13,6.115560154285049e-06,5412
8M72530,11,6.1345926951617e-06,5413
8934884,2,6.140697678347351e-06,5414
8N05114,14,6.143646260170499e-06,5415
8N42510,5,6.152653895696858e-06,5416
8N28218,2,6.1686409935646225e-06,5417
8N06488,12,6.174775990075432e-06,5418
8934071,5,6.178175681270659e-06,5419
8L19960,10,6.197147286002291e-06,5420
8943880,5,6.206381840456743e-06,5421
8681385,3,6.212172593222931e-06,5422
8L19988,4,6.214332188392291e-06,5423
8N87271,8,6.221754119906109e-06,5424
8800066,4,6.241969458642416e-06,5425
8N28224,8,6.249692887649871e-06,5426
8M31164,2,6.251834747672547e-06,5427
8N73696,13,6.25637630946585e-06,5428
8L30829,3,6.259527253860142e-06,5429
8N27907,6,6.27052486379398e-06,5430
8L89547,12,6.285023118834943e-06,5431
8934058,5,6.2971234910946805e-06,5432
8N14968,7,6.303034751908854e-06,5433
8N42276,5,6.30390513833845e-06,5434
8L26597,6,6.3090110415942036e-06,5435
8M71162,13,6.319254680420272e-06,5436
8857230,5,6.3204183788911905e-06,5437
8M71489,13,6.32053115623421e-06,5438
8816959,4,6.321624823613092e-06,5439
8981270,5,6.32384990240098e-06,5440
8L30917,2,6.3271472754422575e-06,5441
8N73052,5,6.33629497315269e-06,5442
8L64399,2,6.359886356221978e-06,5443
8N42985,14,6.3656175370852e-06,5444
8N05698,15,6.367399237205973e-06,5445
8N13423,9,6.379284968716092e-06,5446
8M72420,13,6.38875371805625e-06,5447
8939034,5,6.3990305534389336e-06,5448
8L89655,5,6.406526608770946e-06,5449
8M31908,12,6.411996764654759e-06,5450
8N72664,5,6.452395609812811e-06,5451
8N28864,4,6.458872121584136e-06,5452
8N42273,5,6.485438461822923e-06,5453
8N14143,6,6.499601568066282e-06,5454
8816496,1,6.499945357063552e-06,5455
8747529,6,6.548700639541494e-06,5456
8N72616,5,6.552864761033561e-06,5457
8N73454,11,6.558400400535902e-06,5458
8N73923,11,6.581706202268833e-06,5459
8939180,5,6.582336936844513e-06,5460
8M71344,12,6.616696282435441e-06,5461
8P11559,14,6.656239747826476e-06,5462
8N87836,14,6.657353424088797e-06,5463
8887315,6,6.683392712147906e-06,5464
8N42706,4,6.687244876957266e-06,5465
8P14333,14,6.692599527013954e-06,5466
8N42679,5,6.7195082920079585e-06,5467
8L48314,5,6.725297680532094e-06,5468
8N05175,13,6.743355697835796e-06,5469
8N42988,14,6.7502173806133214e-06,5470
8732273,1,6.753979050699854e-06,5471
8M72013,3,6.768797447875841e-06,5472
8M31304,4,6.852716524008429e-06,5473
8L89276,5,6.878430212964304e-06,5474
8M31109,12,6.882302386657102e-06,5475
8943897,5,6.890342774568126e-06,5476
8N73526,4,6.9186930886644404e-06,5477
8L30396,2,6.925210982444696e-06,5478
8943009,5,6.930523340997752e-06,5479
8747234,10,6.945440873096231e-06,5480
8747758,5,6.948281679797219e-06,5481
8M72708,6,6.954729542485438e-06,5482
8800663,12,6.984729679970769e-06,5483
8981604,10,6.989253506617388e-06,5484
8P14861,14,7.020157681836281e-06,5485
8M31789,11,7.0298801801982336e-06,5486
8730417,4,7.030243978078943e-06,5487
8800339,7,7.031437235127669e-06,5488
8N27194,14,7.151505542424275e-06,5489
8800102,10,7.1580079747946e-06,5490
8M31824,12,7.168218871811405e-06,5491
8M31504,4,7.16877548256889e-06,5492
8939745,5,7.182433364505414e-06,5493
8681454,5,7.22211643733317e-06,5494
8N73678,13,7.223433840408688e-06,5495
8N05534,5,7.2456109592167195e-06,5496
8168642,5,7.247951998579083e-06,5497
8L64981,4,7.272346920217387e-06,5498
8M71492,13,7.274349627550691e-06,5499
8N06311,5,7.278681096067885e-06,5500
8M31634,4,7.291341262316564e-06,5501
8730454,5,7.304970495169982e-06,5502
8939897,5,7.322983947233297e-06,5503
8N06359,5,7.334874680964276e-06,5504
8N06481,12,7.350136911554728e-06,5505
8934888,7,7.363991244346835e-06,5506
8N05726,5,7.367105808953056e-06,5507
8N06293,2,7.3773417170741595e-06,5508
8800077,5,7.40666428100667e-06,5509
8L19921,5,7.441276920872042e-06,5510
8N72678,11,7.465503585990518e-06,5511
8800171,10,7.473252026102273e-06,5512
8N05682,15,7.510605428251438e-06,5513
8L48651,5,7.523658496211283e-06,5514
8N05709,5,7.53671793063404e-06,5515
8N14181,6,7.546732831542613e-06,5516
8N87526,11,7.5517855293583125e-06,5517
8N73409,4,7.553843715868425e-06,5518
8M72666,5,7.566146450699307e-06,5519
8N73533,5,7.569703484477941e-06,5520
8681371,5,7.581566933367867e-06,5521
8P14847,14,7.589315828226972e-06,5522
8934059,5,7.631909284100402e-06,5523
8N05223,12,7.6456562965177e-06,5524
8N14109,6,7.649791768926661e-06,5525
8P14196,5,7.707551958446857e-06,5526
8N05640,14,7.730846846243367e-06,5527
8N87515,11,7.765823283989448e-06,5528
8651998,5,7.77479635871714e-06,5529
8N73460,11,7.851141162973363e-06,5530
8N73954,12,7.8546481745434e-06,5531
8681396,7,7.872408787079621e-06,5532
8681038,5,7.923868906800635e-06,5533
8N28784,14,7.978722351253964e-06,5534
8P11538,15,7.997935426828917e-06,5535
8747735,7,8.026876457734033e-06,5536
8N27119,7,8.091233212326188e-06,5537
8N73406,4,8.09784705779748e-06,5538
8747732,7,8.19537126517389e-06,5539
8P11750,7,8.252045518020168e-06,5540
8M31764,11,8.258417437900789e-06,5541
8934077,5,8.272074410342611e-06,5542
8N42715,4,8.288891876873095e-06,5543
