target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
12,Southern 2,0,14,3455,3455,8N87951,13,Southern 3,-3.6222102600388526e-05,3163,-0.13982704992712677,50
12,Southern 2,0,14,3860,3860,8168614,6,Indre Kvarøy,-3.628778093856158e-05,3164,-0.13982704992712677,50
12,Southern 2,0,14,2720,2720,8N72734,6,Indre Kvarøy,-3.633961907673962e-05,3165,-0.13982704992712677,50
12,Southern 2,0,14,3274,3274,8N87612,15,Southern 5,-3.645380166227074e-05,3166,-0.13982704992712677,50
12,Southern 2,0,14,4639,4639,8816901,10,Aldra,-3.6487647946313836e-05,3167,-0.13982704992712677,50
12,Southern 2,0,14,4339,4339,8747288,3,Selvær,-3.6581221687625215e-05,3168,-0.13982704992712677,50
12,Southern 2,0,14,564,564,8L89637,5,Hestmannøy,-3.666497790133033e-05,3169,-0.13982704992712677,50
12,Southern 2,0,14,993,993,8M72446,13,Southern 3,-3.691363136281933e-05,3170,-0.13982704992712677,50
12,Southern 2,0,14,4141,4141,8681496,2,Træna,-3.703408954374432e-05,3171,-0.13982704992712677,50
12,Southern 2,0,14,2972,2972,8N73607,14,Southern 4,-3.704118640618184e-05,3172,-0.13982704992712677,50
12,Southern 2,0,14,3034,3034,8N73669,13,Southern 3,-3.74055451038699e-05,3173,-0.13982704992712677,50
12,Southern 2,0,14,2793,2793,8N72963,13,Southern 3,-3.741283191224562e-05,3174,-0.13982704992712677,50
12,Southern 2,0,14,3665,3665,8P14402,1,Myken,-3.7595453177881684e-05,3175,-0.13982704992712677,50
12,Southern 2,0,14,1762,1762,8N13686,13,Southern 3,-3.762166538700623e-05,3176,-0.13982704992712677,50
12,Southern 2,0,14,282,282,8L52351,11,Southern 1,-3.767682099218406e-05,3177,-0.13982704992712677,50
12,Southern 2,0,14,1070,1070,8M72766,6,Indre Kvarøy,-3.774658270742283e-05,3178,-0.13982704992712677,50
12,Southern 2,0,14,5026,5026,8939419,3,Selvær,-3.784105020508244e-05,3179,-0.13982704992712677,50
12,Southern 2,0,14,1537,1537,8N06813,6,Indre Kvarøy,-3.7886339275502376e-05,3180,-0.13982704992712677,50
12,Southern 2,0,14,3249,3249,8N87582,11,Southern 1,-3.8006384851814176e-05,3181,-0.13982704992712677,50
12,Southern 2,0,14,250,250,8L49974,5,Hestmannøy,-3.8127004619086366e-05,3182,-0.13982704992712677,50
12,Southern 2,0,14,730,730,8M31653,11,Southern 1,-3.8218338693001006e-05,3183,-0.13982704992712677,50
12,Southern 2,0,14,3354,3354,8N87848,14,Southern 4,-3.859707560933005e-05,3184,-0.13982704992712677,50
12,Southern 2,0,14,1657,1657,8N13401,2,Træna,-3.876458485973051e-05,3185,-0.13982704992712677,50
12,Southern 2,0,14,341,341,8L52695,9,Sleneset,-3.882332530325852e-05,3186,-0.13982704992712677,50
12,Southern 2,0,14,1289,1289,8N05616,14,Southern 4,-3.8827413173659483e-05,3187,-0.13982704992712677,50
12,Southern 2,0,14,183,183,8L48454,5,Hestmannøy,-3.890207525763266e-05,3188,-0.13982704992712677,50
12,Southern 2,0,14,1401,1401,8N05858,11,Southern 1,-3.893855407328173e-05,3189,-0.13982704992712677,50
12,Southern 2,0,14,1316,1316,8N05650,11,Southern 1,-3.905244712724479e-05,3190,-0.13982704992712677,50
12,Southern 2,0,14,2437,2437,8N28815,5,Hestmannøy,-3.917114127900273e-05,3191,-0.13982704992712677,50
12,Southern 2,0,14,3925,3925,8414501,0,Nesøy,-3.919243716846765e-05,3192,-0.13982704992712677,50
12,Southern 2,0,14,4059,4059,8681068,9,Sleneset,-3.9349873888693545e-05,3193,-0.13982704992712677,50
12,Southern 2,0,14,2402,2402,8N28706,6,Indre Kvarøy,-3.95848938850088e-05,3194,-0.13982704992712677,50
12,Southern 2,0,14,4537,4537,8800166,10,Aldra,-3.961439655196769e-05,3195,-0.13982704992712677,50
12,Southern 2,0,14,327,327,8L52590,7,Onøy og Lurøy,-3.9743967298699265e-05,3196,-0.13982704992712677,50
12,Southern 2,0,14,3576,3576,8P11578,5,Hestmannøy,-3.978890952179553e-05,3197,-0.13982704992712677,50
12,Southern 2,0,14,1044,1044,8M72654,0,Nesøy,-3.9927980081877965e-05,3198,-0.13982704992712677,50
12,Southern 2,0,14,953,953,8M72019,2,Træna,-3.999325175981047e-05,3199,-0.13982704992712677,50
12,Southern 2,0,14,4419,4419,8747722,5,Hestmannøy,-4.034979808686154e-05,3200,-0.13982704992712677,50
12,Southern 2,0,14,309,309,8L52415,4,Gjerøy,-4.035215016669702e-05,3201,-0.13982704992712677,50
12,Southern 2,0,14,281,281,8L52349,11,Southern 1,-4.059185906605964e-05,3202,-0.13982704992712677,50
12,Southern 2,0,14,2791,2791,8N72961,13,Southern 3,-4.060867125645445e-05,3203,-0.13982704992712677,50
12,Southern 2,0,14,5048,5048,8939578,5,Hestmannøy,-4.082109946000965e-05,3204,-0.13982704992712677,50
12,Southern 2,0,14,213,213,8L48661,5,Hestmannøy,-4.092517307620627e-05,3205,-0.13982704992712677,50
12,Southern 2,0,14,4146,4146,8730421,4,Gjerøy,-4.0953622261398203e-05,3206,-0.13982704992712677,50
12,Southern 2,0,14,423,423,8L64291,10,Aldra,-4.123368857969941e-05,3207,-0.13982704992712677,50
12,Southern 2,0,14,3457,3457,8N87953,13,Southern 3,-4.144956905404215e-05,3208,-0.13982704992712677,50
12,Southern 2,0,14,1006,1006,8M72551,11,Southern 1,-4.1553166875213375e-05,3209,-0.13982704992712677,50
12,Southern 2,0,14,2462,2462,8N28947,9,Sleneset,-4.1558357435687606e-05,3210,-0.13982704992712677,50
12,Southern 2,0,14,715,715,8M31562,5,Hestmannøy,-4.167864613542949e-05,3211,-0.13982704992712677,50
12,Southern 2,0,14,5025,5025,8939392,6,Indre Kvarøy,-4.1749659696553864e-05,3212,-0.13982704992712677,50
12,Southern 2,0,14,753,753,8L89497,11,Southern 1,-4.189334843760745e-05,3213,-0.13982704992712677,50
12,Southern 2,0,14,1312,1312,8N05646,14,Southern 4,-4.192113535136127e-05,3214,-0.13982704992712677,50
12,Southern 2,0,14,2778,2778,8N72947,13,Southern 3,-4.1970944992088846e-05,3215,-0.13982704992712677,50
12,Southern 2,0,14,1582,1582,8N06865,11,Southern 1,-4.1996009527328e-05,3216,-0.13982704992712677,50
12,Southern 2,0,14,1265,1265,8N05536,5,Hestmannøy,-4.204225490953239e-05,3217,-0.13982704992712677,50
12,Southern 2,0,14,3932,3932,8537761,1,Myken,-4.2433599868101635e-05,3218,-0.13982704992712677,50
12,Southern 2,0,14,1732,1732,8N13655,13,Southern 3,-4.25177263170215e-05,3219,-0.13982704992712677,50
12,Southern 2,0,14,1814,1814,8N13967,6,Indre Kvarøy,-4.26880216799823e-05,3220,-0.13982704992712677,50
12,Southern 2,0,14,569,569,8L89644,6,Indre Kvarøy,-4.278405018130057e-05,3221,-0.13982704992712677,50
12,Southern 2,0,14,2121,2121,8N14956,5,Hestmannøy,-4.279622665009197e-05,3222,-0.13982704992712677,50
12,Southern 2,0,14,3119,3119,8N87054,5,Hestmannøy,-4.296897326214522e-05,3223,-0.13982704992712677,50
12,Southern 2,0,14,3544,3544,8P11545,14,Southern 4,-4.3083467898336945e-05,3224,-0.13982704992712677,50
12,Southern 2,0,14,4085,4085,8681237,3,Selvær,-4.310257095905282e-05,3225,-0.13982704992712677,50
12,Southern 2,0,14,331,331,8L52596,5,Hestmannøy,-4.349972525189379e-05,3226,-0.13982704992712677,50
12,Southern 2,0,14,4530,4530,8800134,9,Sleneset,-4.351303123833085e-05,3227,-0.13982704992712677,50
12,Southern 2,0,14,3974,3974,8651539,4,Gjerøy,-4.358616254971068e-05,3228,-0.13982704992712677,50
12,Southern 2,0,14,4923,4923,8934474,3,Selvær,-4.395385165704847e-05,3229,-0.13982704992712677,50
12,Southern 2,0,14,1150,1150,8N05182,13,Southern 3,-4.402558242996512e-05,3230,-0.13982704992712677,50
12,Southern 2,0,14,4807,4807,8887481,6,Indre Kvarøy,-4.43399317411744e-05,3231,-0.13982704992712677,50
12,Southern 2,0,14,3342,3342,8N87834,14,Southern 4,-4.4503682062901645e-05,3232,-0.13982704992712677,50
12,Southern 2,0,14,1695,1695,8N13617,14,Southern 4,-4.4517962488378434e-05,3233,-0.13982704992712677,50
12,Southern 2,0,14,1375,1375,8N05715,6,Indre Kvarøy,-4.498480182837712e-05,3234,-0.13982704992712677,50
12,Southern 2,0,14,1081,1081,8M72863,4,Gjerøy,-4.5045975984778496e-05,3235,-0.13982704992712677,50
12,Southern 2,0,14,1157,1157,8N05190,13,Southern 3,-4.5202955631578636e-05,3236,-0.13982704992712677,50
12,Southern 2,0,14,1554,1554,8N06837,11,Southern 1,-4.5241053933698825e-05,3237,-0.13982704992712677,50
12,Southern 2,0,14,5070,5070,8939747,5,Hestmannøy,-4.528065384045016e-05,3238,-0.13982704992712677,50
12,Southern 2,0,14,307,307,8L52404,6,Indre Kvarøy,-4.538917621986022e-05,3239,-0.13982704992712677,50
12,Southern 2,0,14,2223,2223,8N27333,4,Gjerøy,-4.5462559471937704e-05,3240,-0.13982704992712677,50
12,Southern 2,0,14,1748,1748,8N13672,13,Southern 3,-4.553443803839791e-05,3241,-0.13982704992712677,50
12,Southern 2,0,14,4810,4810,8887494,7,Onøy og Lurøy,-4.5666291887614434e-05,3242,-0.13982704992712677,50
12,Southern 2,0,14,3703,3703,8P14810,15,Southern 5,-4.5805196668412315e-05,3243,-0.13982704992712677,50
12,Southern 2,0,14,2106,2106,8N14921,4,Gjerøy,-4.5884442321120143e-05,3244,-0.13982704992712677,50
12,Southern 2,0,14,3674,3674,8P14607,7,Onøy og Lurøy,-4.601639624574182e-05,3245,-0.13982704992712677,50
12,Southern 2,0,14,4956,4956,8934890,7,Onøy og Lurøy,-4.6047143959464624e-05,3246,-0.13982704992712677,50
12,Southern 2,0,14,1382,1382,8N05749,4,Gjerøy,-4.6181268859220095e-05,3247,-0.13982704992712677,50
12,Southern 2,0,14,4430,4430,8747738,7,Onøy og Lurøy,-4.625423489931814e-05,3248,-0.13982704992712677,50
12,Southern 2,0,14,2704,2704,8N72690,11,Southern 1,-4.6417061475727205e-05,3249,-0.13982704992712677,50
12,Southern 2,0,14,2004,2004,8N14606,13,Southern 3,-4.642791042315467e-05,3250,-0.13982704992712677,50
12,Southern 2,0,14,2516,2516,8N42503,5,Hestmannøy,-4.6538258031231236e-05,3251,-0.13982704992712677,50
12,Southern 2,0,14,4195,4195,8730932,3,Selvær,-4.675490332367707e-05,3252,-0.13982704992712677,50
12,Southern 2,0,14,722,722,8M31622,4,Gjerøy,-4.675958878337173e-05,3253,-0.13982704992712677,50
12,Southern 2,0,14,175,175,8L48438,5,Hestmannøy,-4.7143525695179654e-05,3254,-0.13982704992712677,50
12,Southern 2,0,14,5173,5173,8981009,5,Hestmannøy,-4.7160149916881944e-05,3255,-0.13982704992712677,50
12,Southern 2,0,14,462,462,8L64903,5,Hestmannøy,-4.7286329944420805e-05,3256,-0.13982704992712677,50
12,Southern 2,0,14,472,472,8L89003,14,Southern 4,-4.735908465613511e-05,3257,-0.13982704992712677,50
12,Southern 2,0,14,455,455,8L64872,11,Southern 1,-4.803849133172788e-05,3258,-0.13982704992712677,50
12,Southern 2,0,14,3230,3230,8N87562,11,Southern 1,-4.820432918376194e-05,3259,-0.13982704992712677,50
12,Southern 2,0,14,1592,1592,8N06875,11,Southern 1,-4.8368953326459185e-05,3260,-0.13982704992712677,50
12,Southern 2,0,14,396,396,8L64134,5,Hestmannøy,-4.8551676643901476e-05,3261,-0.13982704992712677,50
12,Southern 2,0,14,1376,1376,8N05716,6,Indre Kvarøy,-4.8622490518757804e-05,3262,-0.13982704992712677,50
12,Southern 2,0,14,820,820,8M71157,13,Southern 3,-4.8652000401661066e-05,3263,-0.13982704992712677,50
12,Southern 2,0,14,1083,1083,8M72867,6,Indre Kvarøy,-4.868705988101865e-05,3264,-0.13982704992712677,50
12,Southern 2,0,14,4,4,8L19556,8,Lovund,-4.9339810898591794e-05,3265,-0.13982704992712677,50
12,Southern 2,0,14,3333,3333,8N87825,14,Southern 4,-4.936006236590881e-05,3266,-0.13982704992712677,50
12,Southern 2,0,14,1869,1869,8N14164,5,Hestmannøy,-4.936282232097765e-05,3267,-0.13982704992712677,50
12,Southern 2,0,14,231,231,8L48759,11,Southern 1,-4.94426233290618e-05,3268,-0.13982704992712677,50
12,Southern 2,0,14,3633,3633,8P14128,7,Onøy og Lurøy,-4.95630731866914e-05,3269,-0.13982704992712677,50
12,Southern 2,0,14,1569,1569,8N06852,11,Southern 1,-4.9639038926050876e-05,3270,-0.13982704992712677,50
12,Southern 2,0,14,5022,5022,8939381,7,Onøy og Lurøy,-4.9803564437819086e-05,3271,-0.13982704992712677,50
12,Southern 2,0,14,3030,3030,8N73665,13,Southern 3,-5.000502814541869e-05,3272,-0.13982704992712677,50
12,Southern 2,0,14,3074,3074,8N73818,5,Hestmannøy,-5.005567858864426e-05,3273,-0.13982704992712677,50
12,Southern 2,0,14,4060,4060,8681070,9,Sleneset,-5.0252918021845e-05,3274,-0.13982704992712677,50
12,Southern 2,0,14,2813,2813,8N73087,6,Indre Kvarøy,-5.0270712099346264e-05,3275,-0.13982704992712677,50
12,Southern 2,0,14,4042,4042,8681040,4,Gjerøy,-5.028437556824111e-05,3276,-0.13982704992712677,50
12,Southern 2,0,14,4035,4035,8681028,5,Hestmannøy,-5.047790671361103e-05,3277,-0.13982704992712677,50
12,Southern 2,0,14,4818,4818,8904643,7,Onøy og Lurøy,-5.055189737517396e-05,3278,-0.13982704992712677,50
12,Southern 2,0,14,3388,3388,8N87883,13,Southern 3,-5.0642868096272e-05,3279,-0.13982704992712677,50
12,Southern 2,0,14,4982,4982,8939125,4,Gjerøy,-5.0678762767975354e-05,3280,-0.13982704992712677,50
12,Southern 2,0,14,2977,2977,8N73612,14,Southern 4,-5.077169218413573e-05,3281,-0.13982704992712677,50
12,Southern 2,0,14,196,196,8L48501,10,Aldra,-5.077834799793221e-05,3282,-0.13982704992712677,50
12,Southern 2,0,14,3369,3369,8N87863,14,Southern 4,-5.083690319866177e-05,3283,-0.13982704992712677,50
12,Southern 2,0,14,2010,2010,8N14612,13,Southern 3,-5.085130548611816e-05,3284,-0.13982704992712677,50
12,Southern 2,0,14,703,703,8M31532,5,Hestmannøy,-5.098486012456063e-05,3285,-0.13982704992712677,50
12,Southern 2,0,14,4933,4933,8934531,1,Myken,-5.0990440098087535e-05,3286,-0.13982704992712677,50
12,Southern 2,0,14,3679,3679,8P14665,3,Selvær,-5.1077596282552704e-05,3287,-0.13982704992712677,50
12,Southern 2,0,14,3547,3547,8P11548,14,Southern 4,-5.127694486615514e-05,3288,-0.13982704992712677,50
12,Southern 2,0,14,2786,2786,8N72956,13,Southern 3,-5.129806588268225e-05,3289,-0.13982704992712677,50
12,Southern 2,0,14,4160,4160,8730459,8,Lovund,-5.151565774431127e-05,3290,-0.13982704992712677,50
12,Southern 2,0,14,4472,4472,8747948,4,Gjerøy,-5.17908828752911e-05,3291,-0.13982704992712677,50
12,Southern 2,0,14,2210,2210,8N27297,10,Aldra,-5.19993140161211e-05,3292,-0.13982704992712677,50
12,Southern 2,0,14,1019,1019,8M72581,14,Southern 4,-5.2354797184442773e-05,3293,-0.13982704992712677,50
12,Southern 2,0,14,3521,3521,8P11521,14,Southern 4,-5.2369168445124215e-05,3294,-0.13982704992712677,50
12,Southern 2,0,14,4144,4144,8730417,4,Gjerøy,-5.250723362699383e-05,3295,-0.13982704992712677,50
12,Southern 2,0,14,2189,2189,8N27139,7,Onøy og Lurøy,-5.259927121359309e-05,3296,-0.13982704992712677,50
12,Southern 2,0,14,3910,3910,8309158,6,Indre Kvarøy,-5.288265763401887e-05,3297,-0.13982704992712677,50
12,Southern 2,0,14,2763,2763,8N72932,13,Southern 3,-5.294714061937468e-05,3298,-0.13982704992712677,50
12,Southern 2,0,14,1705,1705,8N13626,14,Southern 4,-5.324046021461637e-05,3299,-0.13982704992712677,50
12,Southern 2,0,14,4581,4581,8800436,6,Indre Kvarøy,-5.332601770335843e-05,3300,-0.13982704992712677,50
12,Southern 2,0,14,692,692,8M31483,5,Hestmannøy,-5.3406699871097684e-05,3301,-0.13982704992712677,50
12,Southern 2,0,14,3195,3195,8N87527,11,Southern 1,-5.3683369096459574e-05,3302,-0.13982704992712677,50
12,Southern 2,0,14,3758,3758,8P14947,14,Southern 4,-5.3872090875719535e-05,3303,-0.13982704992712677,50
12,Southern 2,0,14,368,368,8L57821,9,Sleneset,-5.3925440365091285e-05,3304,-0.13982704992712677,50
12,Southern 2,0,14,3698,3698,8P14762,4,Gjerøy,-5.400638925847856e-05,3305,-0.13982704992712677,50
12,Southern 2,0,14,494,494,8L89299,10,Aldra,-5.406096415801018e-05,3306,-0.13982704992712677,50
12,Southern 2,0,14,3969,3969,8651511,3,Selvær,-5.415061657914194e-05,3307,-0.13982704992712677,50
12,Southern 2,0,14,59,59,8L19979,5,Hestmannøy,-5.432773826681713e-05,3308,-0.13982704992712677,50
12,Southern 2,0,14,3202,3202,8N87534,11,Southern 1,-5.445892717997197e-05,3309,-0.13982704992712677,50
12,Southern 2,0,14,1089,1089,8M72884,4,Gjerøy,-5.473897207575376e-05,3310,-0.13982704992712677,50
12,Southern 2,0,14,2772,2772,8N72941,13,Southern 3,-5.4957461431749746e-05,3311,-0.13982704992712677,50
12,Southern 2,0,14,1403,1403,8N05860,11,Southern 1,-5.509761709553503e-05,3312,-0.13982704992712677,50
12,Southern 2,0,14,1811,1811,8N13955,4,Gjerøy,-5.5478172213456135e-05,3313,-0.13982704992712677,50
12,Southern 2,0,14,2700,2700,8N72686,11,Southern 1,-5.550862488299824e-05,3314,-0.13982704992712677,50
12,Southern 2,0,14,4263,4263,8732641,5,Hestmannøy,-5.564420648027988e-05,3315,-0.13982704992712677,50
12,Southern 2,0,14,3819,3819,8P26526,9,Sleneset,-5.570569962939823e-05,3316,-0.13982704992712677,50
12,Southern 2,0,14,2369,2369,8N28469,2,Træna,-5.6026768028027313e-05,3317,-0.13982704992712677,50
12,Southern 2,0,14,3108,3108,8N73928,11,Southern 1,-5.6087082431045076e-05,3318,-0.13982704992712677,50
12,Southern 2,0,14,1836,1836,8N14010,4,Gjerøy,-5.613982827756794e-05,3319,-0.13982704992712677,50
12,Southern 2,0,14,410,410,8L64212,5,Hestmannøy,-5.616000892489093e-05,3320,-0.13982704992712677,50
12,Southern 2,0,14,1947,1947,8N14547,11,Southern 1,-5.623943450272787e-05,3321,-0.13982704992712677,50
12,Southern 2,0,14,3987,3987,8651730,0,Nesøy,-5.6281103935494765e-05,3322,-0.13982704992712677,50
12,Southern 2,0,14,766,766,8M31873,5,Hestmannøy,-5.634118915597314e-05,3323,-0.13982704992712677,50
12,Southern 2,0,14,1557,1557,8N06840,11,Southern 1,-5.652755288652944e-05,3324,-0.13982704992712677,50
12,Southern 2,0,14,1191,1191,8N05261,13,Southern 3,-5.658551628784758e-05,3325,-0.13982704992712677,50
12,Southern 2,0,14,3609,3609,8P11964,5,Hestmannøy,-5.6707831307857e-05,3326,-0.13982704992712677,50
12,Southern 2,0,14,2222,2222,8N27330,4,Gjerøy,-5.676418149285739e-05,3327,-0.13982704992712677,50
12,Southern 2,0,14,3697,3697,8P14741,8,Lovund,-5.6850400015522326e-05,3328,-0.13982704992712677,50
12,Southern 2,0,14,1178,1178,8N05248,13,Southern 3,-5.699261686771435e-05,3329,-0.13982704992712677,50
12,Southern 2,0,14,3702,3702,8P14808,14,Southern 4,-5.710032481903826e-05,3330,-0.13982704992712677,50
12,Southern 2,0,14,4385,4385,8747573,9,Sleneset,-5.736445145874125e-05,3331,-0.13982704992712677,50
12,Southern 2,0,14,3494,3494,8N87995,3,Selvær,-5.746809686575809e-05,3332,-0.13982704992712677,50
12,Southern 2,0,14,3009,3009,8N73644,13,Southern 3,-5.748853604540215e-05,3333,-0.13982704992712677,50
12,Southern 2,0,14,749,749,8M31784,11,Southern 1,-5.7492438309675045e-05,3334,-0.13982704992712677,50
12,Southern 2,0,14,2775,2775,8N72944,13,Southern 3,-5.752428331394201e-05,3335,-0.13982704992712677,50
12,Southern 2,0,14,3813,3813,8P26430,5,Hestmannøy,-5.768028467117603e-05,3336,-0.13982704992712677,50
12,Southern 2,0,14,3419,3419,8N87915,13,Southern 3,-5.7819730393462254e-05,3337,-0.13982704992712677,50
12,Southern 2,0,14,4804,4804,8887472,4,Gjerøy,-5.785613008351444e-05,3338,-0.13982704992712677,50
12,Southern 2,0,14,2802,2802,8N73025,0,Nesøy,-5.78958680801453e-05,3339,-0.13982704992712677,50
12,Southern 2,0,14,1453,1453,8N06186,3,Selvær,-5.8011990729332494e-05,3340,-0.13982704992712677,50
12,Southern 2,0,14,3891,3891,8309146,4,Gjerøy,-5.830813975370084e-05,3341,-0.13982704992712677,50
12,Southern 2,0,14,4940,4940,8934801,6,Indre Kvarøy,-5.846432171139873e-05,3342,-0.13982704992712677,50
12,Southern 2,0,14,2881,2881,8N73433,11,Southern 1,-5.849300500266285e-05,3343,-0.13982704992712677,50
12,Southern 2,0,14,4426,4426,8747734,7,Onøy og Lurøy,-5.8503889026446656e-05,3344,-0.13982704992712677,50
12,Southern 2,0,14,1584,1584,8N06867,11,Southern 1,-5.8518480288602615e-05,3345,-0.13982704992712677,50
12,Southern 2,0,14,1818,1818,8N13974,5,Hestmannøy,-5.852779704091482e-05,3346,-0.13982704992712677,50
12,Southern 2,0,14,2874,2874,8N73409,4,Gjerøy,-5.8835696037795734e-05,3347,-0.13982704992712677,50
12,Southern 2,0,14,4410,4410,8747694,0,Nesøy,-5.885107398676599e-05,3348,-0.13982704992712677,50
12,Southern 2,0,14,3543,3543,8P11544,14,Southern 4,-5.890132968616638e-05,3349,-0.13982704992712677,50
12,Southern 2,0,14,1790,1790,8N13859,15,Southern 5,-5.8973304256513815e-05,3350,-0.13982704992712677,50
12,Southern 2,0,14,1236,1236,8N05307,13,Southern 3,-5.9037592021390086e-05,3351,-0.13982704992712677,50
12,Southern 2,0,14,4680,4680,8857249,0,Nesøy,-5.9060678401762176e-05,3352,-0.13982704992712677,50
12,Southern 2,0,14,1330,1330,8N05664,13,Southern 3,-5.958588625532238e-05,3353,-0.13982704992712677,50
12,Southern 2,0,14,1826,1826,8N13986,5,Hestmannøy,-5.9660668225802736e-05,3354,-0.13982704992712677,50
12,Southern 2,0,14,3881,3881,8168702,5,Hestmannøy,-5.9969438097846196e-05,3355,-0.13982704992712677,50
12,Southern 2,0,14,2819,2819,8N73182,15,Southern 5,-6.033360908295593e-05,3356,-0.13982704992712677,50
12,Southern 2,0,14,4050,4050,8681056,6,Indre Kvarøy,-6.0355087956407566e-05,3357,-0.13982704992712677,50
12,Southern 2,0,14,770,770,8M31922,5,Hestmannøy,-6.0375004353949435e-05,3358,-0.13982704992712677,50
12,Southern 2,0,14,1500,1500,8N06676,14,Southern 4,-6.044243886301648e-05,3359,-0.13982704992712677,50
12,Southern 2,0,14,2206,2206,8N27249,5,Hestmannøy,-6.0673142760225875e-05,3360,-0.13982704992712677,50
12,Southern 2,0,14,2298,2298,8N27917,5,Hestmannøy,-6.107564278196719e-05,3361,-0.13982704992712677,50
12,Southern 2,0,14,2585,2585,8N42787,5,Hestmannøy,-6.107919426398167e-05,3362,-0.13982704992712677,50
12,Southern 2,0,14,4849,4849,8934046,9,Sleneset,-6.111452386359545e-05,3363,-0.13982704992712677,50
12,Southern 2,0,14,5135,5135,8943473,3,Selvær,-6.121559041833203e-05,3364,-0.13982704992712677,50
12,Southern 2,0,14,5062,5062,8939684,11,Southern 1,-6.143116959152886e-05,3365,-0.13982704992712677,50
12,Southern 2,0,14,1298,1298,8N05625,14,Southern 4,-6.181553588317872e-05,3366,-0.13982704992712677,50
12,Southern 2,0,14,1479,1479,8N06461,8,Lovund,-6.187109010256792e-05,3367,-0.13982704992712677,50
12,Southern 2,0,14,1782,1782,8N13850,15,Southern 5,-6.19107968946809e-05,3368,-0.13982704992712677,50
12,Southern 2,0,14,4944,4944,8934820,8,Lovund,-6.201190232735459e-05,3369,-0.13982704992712677,50
12,Southern 2,0,14,2307,2307,8N27956,5,Hestmannøy,-6.206443100583947e-05,3370,-0.13982704992712677,50
12,Southern 2,0,14,2852,2852,8N73304,15,Southern 5,-6.232629267982826e-05,3371,-0.13982704992712677,50
12,Southern 2,0,14,4232,4232,8732293,5,Hestmannøy,-6.245532622158323e-05,3372,-0.13982704992712677,50
12,Southern 2,0,14,1577,1577,8N06860,11,Southern 1,-6.25730594054092e-05,3373,-0.13982704992712677,50
12,Southern 2,0,14,1517,1517,8N06693,14,Southern 4,-6.260172801993254e-05,3374,-0.13982704992712677,50
12,Southern 2,0,14,2992,2992,8N73627,13,Southern 3,-6.261750724578598e-05,3375,-0.13982704992712677,50
12,Southern 2,0,14,2371,2371,8N28483,2,Træna,-6.262717625567391e-05,3376,-0.13982704992712677,50
12,Southern 2,0,14,427,427,8L64373,2,Træna,-6.282252165852744e-05,3377,-0.13982704992712677,50
12,Southern 2,0,14,3903,3903,8309195,4,Gjerøy,-6.306983521205813e-05,3378,-0.13982704992712677,50
12,Southern 2,0,14,2337,2337,8N28209,2,Træna,-6.342957180652809e-05,3379,-0.13982704992712677,50
12,Southern 2,0,14,4618,4618,8800615,5,Hestmannøy,-6.370413000610243e-05,3380,-0.13982704992712677,50
12,Southern 2,0,14,2309,2309,8N27964,1,Myken,-6.38985465512093e-05,3381,-0.13982704992712677,50
12,Southern 2,0,14,463,463,8L64915,4,Gjerøy,-6.391626247876064e-05,3382,-0.13982704992712677,50
12,Southern 2,0,14,2238,2238,8N27407,7,Onøy og Lurøy,-6.436355072436853e-05,3383,-0.13982704992712677,50
12,Southern 2,0,14,3752,3752,8P14927,14,Southern 4,-6.441689788182241e-05,3384,-0.13982704992712677,50
12,Southern 2,0,14,2725,2725,8N72777,0,Nesøy,-6.449096971102204e-05,3385,-0.13982704992712677,50
12,Southern 2,0,14,1837,1837,8N14011,7,Onøy og Lurøy,-6.457352190706958e-05,3386,-0.13982704992712677,50
12,Southern 2,0,14,1491,1491,8N06563,4,Gjerøy,-6.474399475297453e-05,3387,-0.13982704992712677,50
12,Southern 2,0,14,233,233,8L48763,11,Southern 1,-6.480304132651355e-05,3388,-0.13982704992712677,50
12,Southern 2,0,14,2701,2701,8N72687,11,Southern 1,-6.481046102741528e-05,3389,-0.13982704992712677,50
12,Southern 2,0,14,3231,3231,8N87563,11,Southern 1,-6.505314334199125e-05,3390,-0.13982704992712677,50
12,Southern 2,0,14,4449,4449,8747808,4,Gjerøy,-6.535500954608163e-05,3391,-0.13982704992712677,50
12,Southern 2,0,14,5165,5165,8943880,5,Hestmannøy,-6.565673136463717e-05,3392,-0.13982704992712677,50
12,Southern 2,0,14,1862,1862,8N14127,0,Nesøy,-6.567615648146216e-05,3393,-0.13982704992712677,50
12,Southern 2,0,14,5121,5121,8943143,0,Nesøy,-6.602951286833095e-05,3394,-0.13982704992712677,50
12,Southern 2,0,14,3551,3551,8P11552,14,Southern 4,-6.621734598688311e-05,3395,-0.13982704992712677,50
12,Southern 2,0,14,2377,2377,8N28538,9,Sleneset,-6.636202617228873e-05,3396,-0.13982704992712677,50
12,Southern 2,0,14,3982,3982,8651665,6,Indre Kvarøy,-6.6777676419697e-05,3397,-0.13982704992712677,50
12,Southern 2,0,14,3688,3688,8P14641,9,Sleneset,-6.682775899670399e-05,3398,-0.13982704992712677,50
12,Southern 2,0,14,4004,4004,8651875,5,Hestmannøy,-6.702540412816885e-05,3399,-0.13982704992712677,50
