trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87805,8N87805,14,Southern 4,2587,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87806,8N87806,14,Southern 4,2588,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87807,8N87807,14,Southern 4,2589,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87808,8N87808,14,Southern 4,2590,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87809,8N87809,14,Southern 4,2591,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87810,8N87810,14,Southern 4,2592,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87811,8N87811,14,Southern 4,2593,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87812,8N87812,14,Southern 4,2594,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87813,8N87813,14,Southern 4,2595,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87814,8N87814,14,Southern 4,2596,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87815,8N87815,14,Southern 4,2597,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87816,8N87816,14,Southern 4,2598,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87817,8N87817,14,Southern 4,2599,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87818,8N87818,14,Southern 4,2600,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87820,8N87820,14,Southern 4,2601,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87822,8N87822,14,Southern 4,2602,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87823,8N87823,14,Southern 4,2603,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87824,8N87824,14,Southern 4,2604,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87825,8N87825,14,Southern 4,2605,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87826,8N87826,14,Southern 4,2606,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87827,8N87827,14,Southern 4,2607,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87828,8N87828,14,Southern 4,2608,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87830,8N87830,14,Southern 4,2609,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87831,8N87831,14,Southern 4,2610,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87832,8N87832,14,Southern 4,2611,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87834,8N87834,14,Southern 4,2612,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87835,8N87835,14,Southern 4,2613,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87836,8N87836,14,Southern 4,2614,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87837,8N87837,14,Southern 4,2615,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87839,8N87839,14,Southern 4,2616,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87840,8N87840,14,Southern 4,2617,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87841,8N87841,14,Southern 4,2618,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87843,8N87843,14,Southern 4,2619,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87844,8N87844,14,Southern 4,2620,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87846,8N87846,14,Southern 4,2621,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87847,8N87847,14,Southern 4,2622,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87848,8N87848,14,Southern 4,2623,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87849,8N87849,14,Southern 4,2624,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87850,8N87850,14,Southern 4,2625,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87851,8N87851,14,Southern 4,2626,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87853,8N87853,14,Southern 4,2627,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87855,8N87855,14,Southern 4,2628,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87856,8N87856,14,Southern 4,2629,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87857,8N87857,14,Southern 4,2630,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87858,8N87858,14,Southern 4,2631,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87859,8N87859,14,Southern 4,2632,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87860,8N87860,14,Southern 4,2633,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87861,8N87861,14,Southern 4,2634,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87862,8N87862,14,Southern 4,2635,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87863,8N87863,14,Southern 4,2636,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87864,8N87864,14,Southern 4,2637,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87865,8N87865,13,Southern 3,2638,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87867,8N87867,13,Southern 3,2639,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87868,8N87868,13,Southern 3,2640,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87870,8N87870,13,Southern 3,2641,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87871,8N87871,13,Southern 3,2642,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87873,8N87873,13,Southern 3,2643,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87874,8N87874,13,Southern 3,2644,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87875,8N87875,13,Southern 3,2645,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87878,8N87878,13,Southern 3,2646,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87879,8N87879,13,Southern 3,2647,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87880,8N87880,13,Southern 3,2648,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87881,8N87881,13,Southern 3,2649,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87882,8N87882,13,Southern 3,2650,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87883,8N87883,13,Southern 3,2651,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87885,8N87885,13,Southern 3,2652,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87887,8N87887,13,Southern 3,2653,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87888,8N87888,13,Southern 3,2654,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87889,8N87889,13,Southern 3,2655,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87892,8N87892,13,Southern 3,2656,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87893,8N87893,13,Southern 3,2657,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87894,8N87894,13,Southern 3,2658,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87895,8N87895,13,Southern 3,2659,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87897,8N87897,13,Southern 3,2660,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87898,8N87898,13,Southern 3,2661,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87899,8N87899,13,Southern 3,2662,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87900,8N87900,13,Southern 3,2663,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87901,8N87901,13,Southern 3,2664,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87903,8N87903,13,Southern 3,2665,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87905,8N87905,13,Southern 3,2666,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87906,8N87906,13,Southern 3,2667,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87907,8N87907,13,Southern 3,2668,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87909,8N87909,13,Southern 3,2669,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87911,8N87911,13,Southern 3,2670,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87913,8N87913,13,Southern 3,2671,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87914,8N87914,13,Southern 3,2672,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87915,8N87915,13,Southern 3,2673,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87916,8N87916,13,Southern 3,2674,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87917,8N87917,13,Southern 3,2675,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87918,8N87918,13,Southern 3,2676,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87919,8N87919,13,Southern 3,2677,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87920,8N87920,13,Southern 3,2678,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87921,8N87921,13,Southern 3,2679,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87922,8N87922,13,Southern 3,2680,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87923,8N87923,13,Southern 3,2681,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87925,8N87925,13,Southern 3,2682,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87928,8N87928,13,Southern 3,2683,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87929,8N87929,13,Southern 3,2684,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87930,8N87930,13,Southern 3,2685,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87933,8N87933,13,Southern 3,2686,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87934,8N87934,13,Southern 3,2687,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87937,8N87937,13,Southern 3,2688,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87938,8N87938,13,Southern 3,2689,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87939,8N87939,13,Southern 3,2690,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87941,8N87941,13,Southern 3,2691,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87942,8N87942,13,Southern 3,2692,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87943,8N87943,13,Southern 3,2693,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87946,8N87946,13,Southern 3,2694,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87947,8N87947,13,Southern 3,2695,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87948,8N87948,13,Southern 3,2696,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87949,8N87949,13,Southern 3,2697,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87952,8N87952,13,Southern 3,2698,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87953,8N87953,13,Southern 3,2699,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87954,8N87954,13,Southern 3,2700,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87955,8N87955,13,Southern 3,2701,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87957,8N87957,13,Southern 3,2702,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87958,8N87958,13,Southern 3,2703,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87960,8N87960,13,Southern 3,2704,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87961,8N87961,13,Southern 3,2705,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87962,8N87962,13,Southern 3,2706,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87963,8N87963,13,Southern 3,2707,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87964,8N87964,13,Southern 3,2708,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87965,8N87965,13,Southern 3,2709,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87966,8N87966,13,Southern 3,2710,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87967,8N87967,13,Southern 3,2711,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87968,8N87968,13,Southern 3,2712,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87971,8N87971,13,Southern 3,2713,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87973,8N87973,13,Southern 3,2714,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87974,8N87974,13,Southern 3,2715,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87977,8N87977,13,Southern 3,2716,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87979,8N87979,13,Southern 3,2717,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87981,8N87981,13,Southern 3,2718,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87982,8N87982,13,Southern 3,2719,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87983,8N87983,13,Southern 3,2720,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87985,8N87985,13,Southern 3,2721,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87986,8N87986,13,Southern 3,2722,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87987,8N87987,13,Southern 3,2723,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87988,8N87988,13,Southern 3,2724,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87989,8N87989,13,Southern 3,2725,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87995,8N87995,3,Selvær,2726,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87999,8N87999,13,Southern 3,2727,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N88000,8N88000,13,Southern 3,2728,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11037,8P11037,2,Træna,2729,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11051,8P11051,9,Sleneset,2730,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11064,8P11064,2,Træna,2731,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11070,8P11070,2,Træna,2732,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11187,8P11187,2,Træna,2733,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11319,8P11319,4,Gjerøy,2734,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11320,8P11320,4,Gjerøy,2735,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11321,8P11321,4,Gjerøy,2736,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11325,8P11325,4,Gjerøy,2737,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11326,8P11326,4,Gjerøy,2738,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11385,8P11385,14,Southern 4,2739,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11393,8P11393,14,Southern 4,2740,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11395,8P11395,14,Southern 4,2741,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11400,8P11400,14,Southern 4,2742,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11429,8P11429,1,Myken,2743,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11471,8P11471,2,Træna,2744,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11517,8P11517,14,Southern 4,2745,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11518,8P11518,14,Southern 4,2746,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11519,8P11519,14,Southern 4,2747,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11520,8P11520,14,Southern 4,2748,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11521,8P11521,14,Southern 4,2749,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11522,8P11522,14,Southern 4,2750,,
body_mass,15,Southern 5,0,929754402,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11523,8P11523,14,Southern 4,2751,,
