trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05619,8N05619,14,Southern 4,1179,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05620,8N05620,14,Southern 4,1180,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05621,8N05621,14,Southern 4,1181,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05622,8N05622,14,Southern 4,1182,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05623,8N05623,14,Southern 4,1183,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05624,8N05624,14,Southern 4,1184,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05626,8N05626,14,Southern 4,1185,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05627,8N05627,14,Southern 4,1186,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05628,8N05628,14,Southern 4,1187,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05630,8N05630,14,Southern 4,1188,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05636,8N05636,14,Southern 4,1189,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05638,8N05638,14,Southern 4,1190,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05639,8N05639,14,Southern 4,1191,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05641,8N05641,14,Southern 4,1192,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05642,8N05642,14,Southern 4,1193,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05643,8N05643,14,Southern 4,1194,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05644,8N05644,14,Southern 4,1195,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05645,8N05645,14,Southern 4,1196,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05646,8N05646,14,Southern 4,1197,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05647,8N05647,11,Southern 1,1198,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05648,8N05648,11,Southern 1,1199,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05649,8N05649,11,Southern 1,1200,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05650,8N05650,11,Southern 1,1201,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05651,8N05651,11,Southern 1,1202,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05652,8N05652,11,Southern 1,1203,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05654,8N05654,11,Southern 1,1204,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05655,8N05655,14,Southern 4,1205,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05656,8N05656,13,Southern 3,1206,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05657,8N05657,13,Southern 3,1207,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05658,8N05658,13,Southern 3,1208,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05659,8N05659,13,Southern 3,1209,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05660,8N05660,13,Southern 3,1210,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05661,8N05661,13,Southern 3,1211,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05662,8N05662,13,Southern 3,1212,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05663,8N05663,13,Southern 3,1213,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05664,8N05664,13,Southern 3,1214,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05360,8N05360,15,Southern 5,1215,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05361,8N05361,15,Southern 5,1216,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05362,8N05362,15,Southern 5,1217,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05363,8N05363,15,Southern 5,1218,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05364,8N05364,15,Southern 5,1219,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05669,8N05669,15,Southern 5,1220,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05671,8N05671,15,Southern 5,1221,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05672,8N05672,15,Southern 5,1222,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05673,8N05673,15,Southern 5,1223,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05674,8N05674,15,Southern 5,1224,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05677,8N05677,15,Southern 5,1225,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05678,8N05678,15,Southern 5,1226,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05679,8N05679,15,Southern 5,1227,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05680,8N05680,15,Southern 5,1228,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05681,8N05681,15,Southern 5,1229,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05682,8N05682,15,Southern 5,1230,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05683,8N05683,15,Southern 5,1231,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05684,8N05684,15,Southern 5,1232,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05686,8N05686,15,Southern 5,1233,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05687,8N05687,15,Southern 5,1234,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05688,8N05688,15,Southern 5,1235,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05689,8N05689,15,Southern 5,1236,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05690,8N05690,15,Southern 5,1237,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05692,8N05692,15,Southern 5,1238,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05693,8N05693,15,Southern 5,1239,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05694,8N05694,15,Southern 5,1240,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05701,8N05701,6,Indre Kvarøy,1241,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05702,8N05702,5,Hestmannøy,1242,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05703,8N05703,5,Hestmannøy,1243,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05704,8N05704,5,Hestmannøy,1244,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05705,8N05705,5,Hestmannøy,1245,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05709,8N05709,5,Hestmannøy,1246,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05712,8N05712,5,Hestmannøy,1247,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05713,8N05713,6,Indre Kvarøy,1248,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05714,8N05714,6,Indre Kvarøy,1249,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05715,8N05715,6,Indre Kvarøy,1250,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05716,8N05716,6,Indre Kvarøy,1251,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05717,8N05717,6,Indre Kvarøy,1252,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05724,8N05724,3,Selvær,1253,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05726,8N05726,5,Hestmannøy,1254,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05795,8N05795,10,Aldra,1255,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05796,8N05796,10,Aldra,1256,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05797,8N05797,10,Aldra,1257,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05798,8N05798,10,Aldra,1258,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05810,8N05810,5,Hestmannøy,1259,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05818,8N05818,7,Onøy og Lurøy,1260,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05824,8N05824,7,Onøy og Lurøy,1261,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05840,8N05840,10,Aldra,1262,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05841,8N05841,5,Hestmannøy,1263,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05846,8N05846,5,Hestmannøy,1264,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05851,8N05851,0,Nesøy,1265,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05856,8N05856,11,Southern 1,1266,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05857,8N05857,11,Southern 1,1267,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05858,8N05858,11,Southern 1,1268,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05859,8N05859,11,Southern 1,1269,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05860,8N05860,11,Southern 1,1270,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05861,8N05861,11,Southern 1,1271,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05863,8N05863,11,Southern 1,1272,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05865,8N05865,11,Southern 1,1273,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05867,8N05867,11,Southern 1,1274,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05868,8N05868,11,Southern 1,1275,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05870,8N05870,11,Southern 1,1276,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05872,8N05872,11,Southern 1,1277,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05874,8N05874,11,Southern 1,1278,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05875,8N05875,11,Southern 1,1279,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05876,8N05876,11,Southern 1,1280,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05877,8N05877,11,Southern 1,1281,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05878,8N05878,11,Southern 1,1282,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05879,8N05879,11,Southern 1,1283,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05880,8N05880,11,Southern 1,1284,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05881,8N05881,11,Southern 1,1285,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05883,8N05883,11,Southern 1,1286,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05884,8N05884,11,Southern 1,1287,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05885,8N05885,11,Southern 1,1288,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05887,8N05887,11,Southern 1,1289,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05890,8N05890,11,Southern 1,1290,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05892,8N05892,11,Southern 1,1291,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05893,8N05893,11,Southern 1,1292,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05894,8N05894,11,Southern 1,1293,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05895,8N05895,11,Southern 1,1294,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05896,8N05896,11,Southern 1,1295,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05898,8N05898,11,Southern 1,1296,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05905,8N05905,0,Nesøy,1297,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05907,8N05907,0,Nesøy,1298,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05916,8N05916,9,Sleneset,1299,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05933,8N05933,2,Træna,1300,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05939,8N05939,2,Træna,1301,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05942,8N05942,2,Træna,1302,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05946,8N05946,3,Selvær,1303,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05953,8N05953,14,Southern 4,1304,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05957,8N05957,14,Southern 4,1305,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05983,8N05983,14,Southern 4,1306,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06020,8N06020,3,Selvær,1307,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06028,8N06028,3,Selvær,1308,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06029,8N06029,3,Selvær,1309,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06037,8N06037,2,Træna,1310,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05695,8N05695,15,Southern 5,1311,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06178,8N06178,9,Sleneset,1312,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06285,8N06285,2,Træna,1313,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06290,8N06290,2,Træna,1314,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06292,8N06292,2,Træna,1315,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06293,8N06293,2,Træna,1316,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06294,8N06294,9,Sleneset,1317,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06295,8N06295,9,Sleneset,1318,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06296,8N06296,9,Sleneset,1319,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06298,8N06298,8,Lovund,1320,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06305,8N06305,0,Nesøy,1321,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06306,8N06306,0,Nesøy,1322,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06311,8N06311,5,Hestmannøy,1323,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06359,8N06359,5,Hestmannøy,1324,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06360,8N06360,5,Hestmannøy,1325,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06367,8N06367,0,Nesøy,1326,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06387,8N06387,5,Hestmannøy,1327,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06432,8N06432,9,Sleneset,1328,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06435,8N06435,2,Træna,1329,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06439,8N06439,2,Træna,1330,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06460,8N06460,8,Lovund,1331,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06461,8N06461,8,Lovund,1332,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06463,8N06463,12,Southern 2,1333,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06466,8N06466,12,Southern 2,1334,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06467,8N06467,12,Southern 2,1335,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06468,8N06468,12,Southern 2,1336,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06469,8N06469,12,Southern 2,1337,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05696,8N05696,15,Southern 5,1338,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06470,8N06470,12,Southern 2,1339,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06471,8N06471,12,Southern 2,1340,,
body_mass,4,Gjerøy,0,31823479,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N06472,8N06472,12,Southern 2,1341,,
