trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939561,8939561,0,Nesøy,491,0.0044217562680900265,19.121488571166992
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52204,8L52204,8,Lovund,492,0.014819834630078021,19.14630889892578
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28339,8N28339,2,Træna,493,0.005062506325453818,19.149072647094727
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730551,8730551,3,Selvær,494,0.001545517397642166,19.157690048217773
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943143,8943143,0,Nesøy,495,0.0039196383946732164,19.168405532836914
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28115,8N28115,6,Indre Kvarøy,496,0.012040685434780426,19.17942237854004
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31872,8M31872,5,Hestmannøy,497,0.00013124196486983443,19.181814193725586
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87066,8N87066,5,Hestmannøy,498,0.00212437211330995,19.196584701538086
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52206,8L52206,8,Lovund,499,0.021160062755407282,19.209901809692383
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72914,8M72914,5,Hestmannøy,500,8.03794439738804e-06,19.22357940673828
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28406,8N28406,8,Lovund,501,0.04281722470430889,19.226598739624023
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42704,8N42704,6,Indre Kvarøy,502,0.0014418401740678287,19.24504280090332
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981703,8981703,0,Nesøy,503,-0.001282974199770781,19.24652099609375
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816427,8816427,1,Myken,504,0.015895397662624402,19.25541877746582
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681393,8681393,7,Onøy og Lurøy,505,0.013521918989146228,19.268680572509766
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48480,8L48480,4,Gjerøy,506,-0.0025653174610286503,19.283063888549805
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934531,8934531,1,Myken,507,0.004234726914428779,19.294296264648438
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42658,8N42658,0,Nesøy,508,0.0036802627363345304,19.301044464111328
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732273,8732273,1,Myken,509,0.0035168721258410675,19.306625366210938
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27825,8N27825,6,Indre Kvarøy,510,0.0009781288803815617,19.317916870117188
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L19969,8L19969,5,Hestmannøy,511,-0.0012689146106916642,19.321744918823242
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27907,8N27907,6,Indre Kvarøy,512,0.006013676580112068,19.329797744750977
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73980,8N73980,12,Southern 2,513,0.001455900676707755,19.333282470703125
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14724,8P14724,5,Hestmannøy,514,0.0013546275916643219,19.341135025024414
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73956,8N73956,12,Southern 2,515,0.0015120274272848227,19.34262466430664
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681479,8681479,3,Selvær,516,0.0010386928223842535,19.356647491455078
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13926,8N13926,5,Hestmannøy,517,0.0024688414736868205,19.358509063720703
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8866799,8866799,6,Indre Kvarøy,518,0.00806847732063338,19.36384391784668
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887385,8887385,0,Nesøy,519,-0.0015570987500670825,19.37451171875
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573682,8573682,4,Gjerøy,520,0.016268626042768203,19.411909103393555
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681436,8681436,6,Indre Kvarøy,521,-0.0017175481598908793,19.413654327392578
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747730,8747730,2,Træna,522,0.0023602058551291097,19.451641082763672
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816918,8816918,5,Hestmannøy,523,0.013920863719514613,19.464576721191406
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8904640,8904640,7,Onøy og Lurøy,524,0.004761667390527672,19.468767166137695
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8917967,8917967,8,Lovund,525,-0.0013586029324288674,19.495943069458008
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42285,8N42285,5,Hestmannøy,526,-0.001318770666699922,19.50296401977539
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8917968,8917968,8,Lovund,527,0.002717236288273174,19.505878448486328
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52932,8L52932,4,Gjerøy,528,0.001210584773480408,19.5180721282959
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939031,8939031,7,Onøy og Lurøy,529,0.0003760721195597568,19.533048629760742
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8866795,8866795,6,Indre Kvarøy,530,0.010733055248274531,19.536754608154297
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31115,8M31115,8,Lovund,531,0.021126977204997517,19.542226791381836
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72989,8N72989,2,Træna,532,0.011565682856182018,19.551177978515625
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14106,8N14106,4,Gjerøy,533,0.0025481667701422283,19.551605224609375
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981824,8981824,5,Hestmannøy,534,0.004274830427178839,19.560239791870117
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14008,8N14008,6,Indre Kvarøy,535,0.003358489532217025,19.57024574279785
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05796,8N05796,10,Aldra,536,0.002889696846844237,19.572431564331055
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27916,8N27916,5,Hestmannøy,537,0.001274259277077923,19.597105026245117
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981920,8981920,6,Indre Kvarøy,538,0.0074817509874783,19.611604690551758
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981702,8981702,0,Nesøy,539,-0.0028124015006578485,19.6193790435791
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8917841,8917841,3,Selvær,540,0.002502329778059691,19.62302017211914
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31282,8M31282,10,Aldra,541,0.0005912494523180883,19.63776206970215
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730931,8730931,3,Selvær,542,-0.001892919426302873,19.64115333557129
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747532,8747532,5,Hestmannøy,543,-0.004373904637198317,19.647979736328125
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681287,8681287,7,Onøy og Lurøy,544,0.02436509570503967,19.64958381652832
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747729,8747729,5,Hestmannøy,545,0.0034959623079845186,19.669221878051758
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05109,8N05109,12,Southern 2,546,-0.0006217006430222265,19.671100616455078
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730558,8730558,3,Selvær,547,0.0018972484883986286,19.686859130859375
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48651,8L48651,5,Hestmannøy,548,-0.0018808013408900869,19.706552505493164
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87371,8N87371,4,Gjerøy,549,-0.0009502841282157473,19.717838287353516
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72654,8M72654,0,Nesøy,550,0.0061390482584917985,19.720691680908203
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730945,8730945,3,Selvær,551,0.0011845531185277463,19.74005126953125
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730973,8730973,3,Selvær,552,0.0008953331765971545,19.767356872558594
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747654,8747654,1,Myken,553,-0.0007525065176062815,19.76889991760254
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732671,8732671,7,Onøy og Lurøy,554,0.013666314907367241,19.779279708862305
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64373,8L64373,2,Træna,555,0.00991568666942852,19.780609130859375
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8866752,8866752,5,Hestmannøy,556,-0.0007688598407342582,19.787744522094727
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06727,8N06727,4,Gjerøy,557,-0.0027991760838884127,19.792449951171875
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31165,8M31165,2,Træna,558,0.012147491337946919,19.800138473510742
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730957,8730957,3,Selvær,559,0.003961857803442822,19.807453155517578
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28909,8N28909,8,Lovund,560,0.04274982969835837,19.81580352783203
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8168665,8168665,5,Hestmannøy,561,0.00048615616928735324,19.81624984741211
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31109,8M31109,12,Southern 2,562,0.006642026768019614,19.8294620513916
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30599,8L30599,5,Hestmannøy,563,0.0016161762996468431,19.833871841430664
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71831,8M71831,4,Gjerøy,564,-0.001998293436023317,19.87167739868164
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28845,8N28845,5,Hestmannøy,565,0.003964490463427722,19.87580108642578
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27917,8N27917,5,Hestmannøy,566,0.001901500400631848,19.880596160888672
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309128,8309128,5,Hestmannøy,567,-0.00012045464960798627,19.897016525268555
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8168769,8168769,5,Hestmannøy,568,0.0008137346791186875,19.903461456298828
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730922,8730922,3,Selvær,569,0.0017003734776640295,19.90741539001465
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89379,8L89379,5,Hestmannøy,570,-0.001456728284298632,19.915964126586914
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681292,8681292,7,Onøy og Lurøy,571,0.015460222986939692,19.920705795288086
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747273,8747273,2,Træna,572,-0.0024355076801462388,19.926897048950195
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05464,8N05464,5,Hestmannøy,573,0.0005790671104412557,19.93082046508789
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31192,8M31192,8,Lovund,574,0.030985280060148005,19.93195343017578
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747144,8747144,2,Træna,575,0.0036905104186228744,19.971399307250977
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42505,8N42505,5,Hestmannøy,576,0.0012190261794953942,19.99924659729004
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89467,8L89467,6,Indre Kvarøy,577,-0.001184392783453761,20.095645904541016
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651869,8651869,5,Hestmannøy,578,-0.0004880663808901549,20.1005802154541
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934899,8934899,0,Nesøy,579,0.008822217504124564,20.133668899536133
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934426,8934426,8,Lovund,580,0.0016039618985284893,20.135059356689453
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651511,8651511,3,Selvær,581,0.002734950679950571,20.17294692993164
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681247,8681247,3,Selvær,582,0.0010717903459945383,20.18807029724121
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05535,8N05535,7,Onøy og Lurøy,583,0.0020146914978689473,20.197843551635742
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28832,8N28832,5,Hestmannøy,584,-0.001086809602752561,20.202009201049805
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31739,8M31739,3,Selvær,585,0.02769948305899847,20.222291946411133
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934484,8934484,2,Træna,586,-0.0018124468902447725,20.226707458496094
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8168768,8168768,5,Hestmannøy,587,0.0009776358164225731,20.245059967041016
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747280,8747280,3,Selvær,588,8.04077633424514e-05,20.255794525146484
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11581,8P11581,5,Hestmannøy,589,0.0030622213624016178,20.26784896850586
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87271,8N87271,8,Lovund,590,0.010840535156713814,20.28194808959961
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28690,8N28690,6,Indre Kvarøy,591,0.015804131441158567,20.30119514465332
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732570,8732570,7,Onøy og Lurøy,592,0.0239402151669392,20.34040069580078
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800405,8800405,5,Hestmannøy,593,-0.002108902719304485,20.372631072998047
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732667,8732667,2,Træna,594,0.0013191846685431797,20.38037109375
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651942,8651942,7,Onøy og Lurøy,595,0.005954481054734639,20.402313232421875
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71247,8M71247,4,Gjerøy,596,0.0015218572145576888,20.418041229248047
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747757,8747757,7,Onøy og Lurøy,597,-0.0012304527659346995,20.449983596801758
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64933,8L64933,5,Hestmannøy,598,0.0012885400218885254,20.45139503479004
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42051,8N42051,2,Træna,599,0.0074873889894788645,20.45598793029785
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31269,8M31269,8,Lovund,600,-8.995696687633742e-05,20.459569931030273
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73299,8N73299,2,Træna,601,0.03548408175962584,20.461828231811523
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L57872,8L57872,8,Lovund,602,0.026338891448171274,20.47593116760254
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06306,8N06306,0,Nesøy,603,0.003072136528589449,20.494747161865234
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87057,8N87057,5,Hestmannøy,604,0.004070477459156713,20.509164810180664
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89664,8L89664,0,Nesøy,605,-0.002391158848791427,20.56949234008789
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42731,8N42731,4,Gjerøy,606,0.0009457975488563937,20.58483123779297
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72887,8M72887,0,Nesøy,607,0.0031487227259439188,20.6038818359375
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939383,8939383,7,Onøy og Lurøy,608,0.028233943684030233,20.627328872680664
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71268,8M71268,5,Hestmannøy,609,-0.0005526283642185032,20.63459587097168
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64148,8L64148,2,Træna,610,0.006843789684477415,20.651174545288086
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73213,8N73213,12,Southern 2,611,-0.0006668717805335943,20.66388511657715
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747590,8747590,2,Træna,612,0.010099299575610647,20.68802261352539
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14111,8P14111,5,Hestmannøy,613,0.004172601231924696,20.690414428710938
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71250,8M71250,4,Gjerøy,614,0.003376989223563064,20.699617385864258
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981026,8981026,5,Hestmannøy,615,-0.0007057060204140303,20.715246200561523
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72014,8M72014,3,Selvær,616,0.02093204691011036,20.720951080322266
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573966,8573966,5,Hestmannøy,617,-0.0022568819600886905,20.725425720214844
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981723,8981723,5,Hestmannøy,618,-0.0014820724849264847,20.729822158813477
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981856,8981856,5,Hestmannøy,619,-0.00019028862093958444,20.741018295288086
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939163,8939163,6,Indre Kvarøy,620,0.0031334626678184182,20.744508743286133
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30876,8L30876,1,Myken,621,0.011373941176001141,20.749008178710938
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64182,8L64182,7,Onøy og Lurøy,622,0.0032146792869963137,20.75621795654297
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747497,8747497,3,Selvær,623,0.004353809436904836,20.76385498046875
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939492,8939492,0,Nesøy,624,-0.0019824268024667656,20.80158042907715
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14143,8N14143,6,Indre Kvarøy,625,0.006662994782010702,20.838397979736328
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747256,8747256,6,Indre Kvarøy,626,-0.0012352253747563706,20.83949089050293
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681317,8681317,5,Hestmannøy,627,-0.0016345297775348156,20.844388961791992
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73082,8N73082,6,Indre Kvarøy,628,-0.0023898221652821493,20.856201171875
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72934,8M72934,5,Hestmannøy,629,0.0007368622320719255,20.880821228027344
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939352,8939352,5,Hestmannøy,630,-0.0012044576138419089,20.88978385925293
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73087,8N73087,6,Indre Kvarøy,631,-0.0026521783200102885,20.907785415649414
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31112,8M31112,3,Selvær,632,0.004393248521202152,20.92165756225586
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747504,8747504,7,Onøy og Lurøy,633,0.013877605643159634,20.929643630981445
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939491,8939491,0,Nesøy,634,-0.0008987734159834084,20.929893493652344
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L19825,8L19825,4,Gjerøy,635,0.015367108015486568,20.936330795288086
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800059,8800059,4,Gjerøy,636,-0.0009686153210973837,20.958879470825195
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14002,8N14002,6,Indre Kvarøy,637,0.004215768442887772,20.961585998535156
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71511,8M71511,1,Myken,638,-0.0004315574052465638,20.9660701751709
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747088,8747088,3,Selvær,639,-0.0001325950877092772,20.973695755004883
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730554,8730554,3,Selvær,640,0.002699314940907187,20.990337371826172
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651778,8651778,2,Træna,641,0.0034825771415845854,20.993330001831055
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87258,8N87258,8,Lovund,642,0.005632163789341521,20.996707916259766
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934284,8934284,7,Onøy og Lurøy,643,0.0015424997229838372,21.01024055480957
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681477,8681477,3,Selvær,644,0.0032273078712968103,21.02133560180664
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31634,8M31634,4,Gjerøy,645,-0.001020565519911096,21.024202346801758
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730547,8730547,3,Selvær,646,0.0010389752516644503,21.038997650146484
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31928,8M31928,5,Hestmannøy,647,-0.0007679897436129788,21.044736862182617
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27803,8N27803,5,Hestmannøy,648,0.0009926335726999662,21.054882049560547
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934475,8934475,3,Selvær,649,0.00711580306336643,21.055551528930664
body_mass,9,Sleneset,0,698402219,3000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8904643,8904643,7,Onøy og Lurøy,650,0.030555774332692128,21.0580997467041
