trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14311,8P14311,14,Southern 4,1743,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14329,8P14329,14,Southern 4,1744,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14341,8N14341,15,Southern 5,1745,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14341,8P14341,15,Southern 5,1746,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14342,8P14342,15,Southern 5,1747,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14472,8P14472,5,Hestmannøy,1748,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14514,8P14514,2,Træna,1749,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14574,8P14574,2,Træna,1750,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14607,8P14607,7,Onøy og Lurøy,1751,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14620,8P14620,3,Selvær,1752,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14665,8P14665,3,Selvær,1753,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14680,8P14680,9,Sleneset,1754,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14696,8P14696,2,Træna,1755,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14715,8P14715,5,Hestmannøy,1756,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14622,8P14622,2,Træna,1757,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14632,8P14632,2,Træna,1758,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14606,8P14606,7,Onøy og Lurøy,1759,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14648,8P14648,2,Træna,1760,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14652,8P14652,2,Træna,1761,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14736,8P14736,2,Træna,1762,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14762,8P14762,4,Gjerøy,1763,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14793,8P14793,4,Gjerøy,1764,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14808,8P14808,14,Southern 4,1765,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14810,8P14810,15,Southern 5,1766,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14811,8P14811,15,Southern 5,1767,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14815,8P14815,14,Southern 4,1768,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14817,8P14817,15,Southern 5,1769,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14822,8P14822,15,Southern 5,1770,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14826,8P14826,4,Gjerøy,1771,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14835,8P14835,4,Gjerøy,1772,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14842,8P14842,14,Southern 4,1773,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14849,8P14849,14,Southern 4,1774,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14853,8P14853,14,Southern 4,1775,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14855,8P14855,14,Southern 4,1776,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14856,8P14856,14,Southern 4,1777,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14861,8P14861,14,Southern 4,1778,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14864,8P14864,15,Southern 5,1779,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14866,8P14866,15,Southern 5,1780,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14868,8P14868,14,Southern 4,1781,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14871,8P14871,14,Southern 4,1782,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14872,8P14872,14,Southern 4,1783,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14874,8P14874,14,Southern 4,1784,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14900,8P14900,14,Southern 4,1785,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14907,8N14907,4,Gjerøy,1786,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14916,8P14916,14,Southern 4,1787,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14927,8P14927,14,Southern 4,1788,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14932,8P14932,14,Southern 4,1789,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14936,8P14936,14,Southern 4,1790,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14938,8N14938,4,Gjerøy,1791,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14948,8P14948,14,Southern 4,1792,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14957,8P14957,14,Southern 4,1793,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14958,8P14958,14,Southern 4,1794,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14961,8P14961,14,Southern 4,1795,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14962,8P14962,14,Southern 4,1796,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14964,8P14964,14,Southern 4,1797,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14965,8P14965,14,Southern 4,1798,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14968,8P14968,14,Southern 4,1799,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14970,8P14970,14,Southern 4,1800,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14972,8P14972,14,Southern 4,1801,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14975,8P14975,14,Southern 4,1802,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14977,8P14977,14,Southern 4,1803,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14980,8P14980,14,Southern 4,1804,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14980,8N14980,6,Indre Kvarøy,1805,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14981,8N14981,6,Indre Kvarøy,1806,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14985,8P14985,14,Southern 4,1807,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14987,8P14987,14,Southern 4,1808,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14992,8P14992,14,Southern 4,1809,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14996,8P14996,14,Southern 4,1810,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14994,8P14994,14,Southern 4,1811,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14995,8P14995,14,Southern 4,1812,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14997,8P14997,15,Southern 5,1813,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14999,8P14999,15,Southern 5,1814,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26195,8P26195,5,Hestmannøy,1815,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26401,8P26401,5,Hestmannøy,1816,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26403,8P26403,5,Hestmannøy,1817,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26412,8P26412,5,Hestmannøy,1818,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26430,8P26430,5,Hestmannøy,1819,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26450,8P26450,6,Indre Kvarøy,1820,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26518,8P26518,9,Sleneset,1821,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26526,8P26526,9,Sleneset,1822,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26528,8P26528,9,Sleneset,1823,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26541,8P26541,2,Træna,1824,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26542,8P26542,2,Træna,1825,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26578,8P26578,9,Sleneset,1826,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26580,8P26580,8,Lovund,1827,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26682,8P26682,7,Onøy og Lurøy,1828,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26693,8P26693,7,Onøy og Lurøy,1829,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26697,8P26697,7,Onøy og Lurøy,1830,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26700,8P26700,7,Onøy og Lurøy,1831,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26702,8P26702,7,Onøy og Lurøy,1832,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26746,8P26746,7,Onøy og Lurøy,1833,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118424,8118424,6,Indre Kvarøy,1834,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118426,8118426,6,Indre Kvarøy,1835,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168614,8168614,6,Indre Kvarøy,1836,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168615,8168615,7,Onøy og Lurøy,1837,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168635,8168635,5,Hestmannøy,1838,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168636,8168636,5,Hestmannøy,1839,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168639,8168639,4,Gjerøy,1840,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168642,8168642,5,Hestmannøy,1841,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168648,8168648,4,Gjerøy,1842,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168650,8168650,5,Hestmannøy,1843,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168655,8168655,5,Hestmannøy,1844,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168665,8168665,5,Hestmannøy,1845,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168768,8168768,5,Hestmannøy,1846,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168772,8168772,5,Hestmannøy,1847,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309141,8309141,5,Hestmannøy,1848,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309155,8309155,6,Indre Kvarøy,1849,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309159,8309159,6,Indre Kvarøy,1850,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309165,8309165,10,Aldra,1851,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309173,8309173,5,Hestmannøy,1852,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309190,8309190,4,Gjerøy,1853,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309191,8309191,4,Gjerøy,1854,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309195,8309195,4,Gjerøy,1855,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309218,8309218,13,Southern 3,1856,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309231,8309231,13,Southern 3,1857,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309158,8309158,6,Indre Kvarøy,1858,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309263,8309263,5,Hestmannøy,1859,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309266,8309266,5,Hestmannøy,1860,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309267,8309267,5,Hestmannøy,1861,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309269,8309269,5,Hestmannøy,1862,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309272,8309272,5,Hestmannøy,1863,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309274,8309274,5,Hestmannøy,1864,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309277,8309277,5,Hestmannøy,1865,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309298,8309298,4,Gjerøy,1866,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8414527,8414527,2,Træna,1867,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8537612,8537612,4,Gjerøy,1868,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8537728,8537728,5,Hestmannøy,1869,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8537761,8537761,1,Myken,1870,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8573606,8573606,5,Hestmannøy,1871,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8573682,8573682,4,Gjerøy,1872,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8573752,8573752,7,Onøy og Lurøy,1873,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8573874,8573874,6,Indre Kvarøy,1874,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8573915,8573915,2,Træna,1875,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8598591,8598591,1,Myken,1876,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8598592,8598592,3,Selvær,1877,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8598602,8598602,6,Indre Kvarøy,1878,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8598614,8598614,6,Indre Kvarøy,1879,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8598631,8598631,2,Træna,1880,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8598728,8598728,4,Gjerøy,1881,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8598907,8598907,6,Indre Kvarøy,1882,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651512,8651512,3,Selvær,1883,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651514,8651514,2,Træna,1884,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651522,8651522,6,Indre Kvarøy,1885,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651658,8651658,6,Indre Kvarøy,1886,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651665,8651665,6,Indre Kvarøy,1887,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651695,8651695,5,Hestmannøy,1888,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651701,8651701,5,Hestmannøy,1889,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651799,8651799,2,Træna,1890,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651804,8651804,4,Gjerøy,1891,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651870,8651870,5,Hestmannøy,1892,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651875,8651875,5,Hestmannøy,1893,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651878,8651878,4,Gjerøy,1894,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651899,8651899,5,Hestmannøy,1895,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651903,8651903,2,Træna,1896,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651907,8651907,2,Træna,1897,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651929,8651929,7,Onøy og Lurøy,1898,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651948,8651948,5,Hestmannøy,1899,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651952,8651952,5,Hestmannøy,1900,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651975,8651975,5,Hestmannøy,1901,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651979,8651979,5,Hestmannøy,1902,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8651997,8651997,5,Hestmannøy,1903,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8668482,8668482,4,Gjerøy,1904,,
body_mass,11,Southern 1,0,1584512352,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8681001,8681001,4,Gjerøy,1905,,
