ringnr,island,score,rank
8N13418,2,0.00011934159419979551,4810
8N14343,15,0.00011951112810493214,4811
8N73564,6,0.00011958620416407939,4812
8887490,10,0.0001196801135847636,4813
8N05242,13,0.00011978286397607008,4814
8L19835,5,0.0001198236611799075,4815
8N73666,13,0.00011984194179603946,4816
8L64824,2,0.00011986328536295332,4817
8M71212,5,0.00012007551288206741,4818
8730509,5,0.00012007573388927995,4819
8M71810,7,0.00012018263305435539,4820
8816947,4,0.00012022935152344871,4821
8L30500,2,0.00012028357332383166,4822
8747575,9,0.00012041087870784395,4823
8N05694,15,0.00012063069698342588,4824
8N13064,14,0.00012071779838151997,4825
8747517,5,0.00012083816125141311,4826
8598602,6,0.00012084105685516988,4827
8N73383,6,0.00012091484859411139,4828
8939052,5,0.00012144878064646036,4829
8730448,1,0.00012156935902396526,4830
8N14350,15,0.00012167527174256065,4831
8573156,4,0.00012172529477538774,4832
8939544,3,0.00012180737599010172,4833
8L52392,12,0.00012181000033706368,4834
8800178,6,0.00012184672908688299,4835
8N05166,12,0.00012204197298615327,4836
8N72359,4,0.00012220050382438785,4837
8168636,5,0.00012221998531458667,4838
8887230,5,0.00012245715470271534,4839
8N87853,14,0.0001225884084306017,4840
8N14605,13,0.00012265423447388457,4841
8L30596,4,0.0001227187807160135,4842
8P11393,14,0.00012280117698537651,4843
8681081,5,0.00012281360773158667,4844
8N73221,12,0.00012285811726542306,4845
8N73465,11,0.00012310498243550683,4846
8857946,3,0.00012319956572159896,4847
8N05895,11,0.00012321545000304468,4848
8M71358,12,0.00012324808585617575,4849
8L19928,10,0.00012328145862738893,4850
8981708,5,0.00012334512598499714,4851
8N05263,13,0.00012338159808678029,4852
8866745,4,0.00012340959710854804,4853
8939368,7,0.00012357397235973622,4854
8800046,5,0.0001236098312347167,4855
8939684,11,0.00012361442213659757,4856
8N06874,11,0.000123804768875857,4857
8M72736,4,0.0001238057391219627,4858
8N14186,5,0.0001239398302459449,4859
8N28288,7,0.00012396331635500246,4860
8L30851,2,0.0001239924386027269,4861
8L19930,10,0.0001240604979670934,4862
8N42794,4,0.00012416107563240075,4863
8N28375,8,0.0001242036180570949,4864
8N87313,5,0.00012431649588506843,4865
8P14993,14,0.0001244135555680259,4866
8887035,2,0.00012451465676122098,4867
8L19556,8,0.00012454581701604184,4868
8N87962,13,0.00012456355281642573,4869
8N27092,14,0.00012460429843486054,4870
8N14975,7,0.00012462714448702172,4871
8N28499,2,0.00012479500924200693,4872
8N27308,5,0.0001248218386535882,4873
8M72643,4,0.00012486624927987577,4874
8M31944,6,0.00012495693120229134,4875
8L64433,13,0.00012501182663982036,4876
8N27031,14,0.00012506030452641426,4877
8732650,5,0.0001251626654266147,4878
8N73448,11,0.00012519128682697556,4879
8N73229,12,0.00012523043210421747,4880
8L19862,6,0.00012529658920357178,4881
8887368,5,0.0001253336263289384,4882
8N73933,12,0.00012559774449982797,4883
8N42120,8,0.00012565692577481968,4884
8L52943,6,0.00012565974247991107,4885
8M72036,3,0.00012569833529596508,4886
8L89650,4,0.00012570336161843443,4887
8M72009,6,0.0001257909946161817,4888
8N72672,11,0.000125890061553946,4889
8939460,3,0.00012600707304954994,4890
8857609,9,0.0001261981842617388,4891
8N06895,14,0.00012638250018426334,4892
8681247,3,0.000126450545934631,4893
8N13625,14,0.00012657860042963875,4894
8P26650,8,0.00012678727784987132,4895
8N06916,5,0.00012688556523698935,4896
8N73466,11,0.00012698307773462147,4897
8N06941,4,0.0001270961301997886,4898
8981293,5,0.0001271691817237297,4899
8N05103,12,0.0001272730828532076,4900
8N06839,11,0.00012738320583594032,4901
8939916,11,0.00012767718419581797,4902
8N05874,11,0.0001277426445085439,4903
8L52345,11,0.00012800169815818663,4904
8P26525,9,0.00012801385344118899,4905
8N73964,12,0.00012816158221795604,4906
8309288,5,0.0001282671430544724,4907
8L89739,10,0.00012851822702941718,4908
8732220,9,0.00012853981770888367,4909
8L52590,7,0.00012863228744208755,4910
8M72224,3,0.00012876940070327692,4911
8N14516,11,0.00012885716796517954,4912
8N13114,14,0.0001288680062430103,4913
8N14041,4,0.00012893139933112252,4914
8934028,6,0.00012898990189569304,4915
8L30059,13,0.00012904018171866483,4916
8N72956,13,0.0001290637992497068,4917
8L30634,12,0.00012911484719779764,4918
8L48746,11,0.00012916794389639108,4919
8917801,2,0.00012917538487045022,4920
8N05877,11,0.00012921050756631303,4921
8681403,5,0.00012921155712319887,4922
8N14758,2,0.00012925092914883862,4923
8981803,6,0.00012968479961728008,4924
8M31547,5,0.00012970803300049738,4925
8N87632,15,0.000129712898001344,4926
8M71060,5,0.00012975826794558998,4927
8N87160,10,0.0001298357992709498,4928
8N13355,2,0.00012993334121347289,4929
8L52324,12,0.0001300643672266233,4930
8651512,3,0.00013014483783990727,4931
8N73992,12,0.00013018298159295227,4932
8N42710,10,0.00013027591717218456,4933
8N87563,11,0.00013033350342084304,4934
8N14604,13,0.00013044983643339947,4935
8N05108,12,0.00013061624343890799,4936
8934225,4,0.00013074842416926913,4937
8939360,5,0.00013085020964354044,4938
8N14612,13,0.000131399135511856,4939
8N06676,14,0.00013176064885556116,4940
8L57950,13,0.00013201117400285511,4941
8P11871,14,0.00013221180495293083,4942
8800614,5,0.0001323091346421279,4943
8L64560,12,0.00013235459164206986,4944
8M71332,12,0.0001326730878190574,4945
8M31035,3,0.0001326961132690485,4946
8794367,4,0.0001327696713815385,4947
8L52909,2,0.00013282211921250564,4948
8309135,5,0.00013298839053277334,4949
8P14717,5,0.0001330622321802366,4950
8747720,5,0.00013317872799234465,4951
8N06186,3,0.00013327818169273087,4952
8P11051,9,0.00013329106059245532,4953
8732600,7,0.00013331466175259266,4954
8L64839,3,0.0001334465489435388,4955
8L30809,3,0.00013349230607673235,4956
8N05273,13,0.00013354442307900172,4957
8866658,8,0.00013357382658796269,4958
8N05896,11,0.00013358663159124262,4959
8L30599,5,0.0001336266996077029,4960
8N87565,11,0.000134181464318317,4961
8943766,2,0.00013426519853965146,4962
8L48310,5,0.00013432397232193694,4963
8L19813,5,0.00013438839698665106,4964
8732615,9,0.00013457537488648086,4965
8M72739,4,0.00013464352377923205,4966
8L30633,12,0.0001347017816897278,4967
8M71313,5,0.00013509652507082137,4968
8N73724,14,0.00013538697305648384,4969
8N73477,11,0.00013547298715366196,4970
8L30762,12,0.00013551321603699762,4971
8N72915,13,0.00013575960394973663,4972
8N73012,4,0.00013581315545252437,4973
8N13606,14,0.00013598343502962962,4974
8N72825,14,0.00013604324198013273,4975
8N72353,4,0.00013618514321933617,4976
8N73604,14,0.00013621062043966958,4977
8N73505,5,0.00013628469150717137,4978
8L52534,5,0.00013634564038511598,4979
8N14803,9,0.00013636071196287958,4980
8N72066,2,0.0001366031665384071,4981
8800376,4,0.00013684397617907962,4982
8681370,5,0.000136846913392219,4983
8N87813,14,0.00013691922427483405,4984
8730943,3,0.00013698569091502577,4985
8N27122,7,0.00013703688910027267,4986
8N72804,14,0.00013703872900805436,4987
8N06462,12,0.00013716657088025386,4988
8N27558,5,0.0001372347675214769,4989
8N06673,14,0.00013736161417909898,4990
8N73946,12,0.00013751217215940414,4991
8M71447,13,0.00013754999577031413,4992
8N87958,13,0.00013759152375314443,4993
8N87941,13,0.00013766645315627102,4994
8L57701,3,0.0001377615056412651,4995
8N05261,13,0.00013787565922029899,4996
8981025,5,0.00013799783437207225,4997
8309190,4,0.00013804589752908214,4998
8939076,5,0.00013833527850692917,4999
8N06835,11,0.00013844083353831138,5000
8N06749,5,0.00013854647590960667,5001
8N14937,4,0.00013871515017171987,5002
8P11429,1,0.0001387423426422174,5003
8732685,5,0.00013874523119739024,5004
8M31838,1,0.00013879596792776283,5005
8P11551,14,0.00013887788441024895,5006
8L19920,5,0.00013924374604812328,5007
8N13663,13,0.00013961118202132639,5008
8N73941,12,0.00013981848042021738,5009
8N27059,14,0.0001398261458689376,5010
8N06394,4,0.00013989037810802074,5011
8N06296,9,0.00013995626636642555,5012
8N14829,2,0.00013996845791552914,5013
8L89634,5,0.00014003816954755166,5014
8N05650,11,0.00014025930749994586,5015
8939093,10,0.00014037693927093642,5016
8794353,1,0.00014040590980357592,5017
8N87273,8,0.00014041722329238837,5018
8L48610,5,0.00014047423337615328,5019
8N73983,12,0.00014063707612876897,5020
8N05199,13,0.00014067353367863689,5021
8N05607,14,0.00014070778604491352,5022
8N73665,13,0.000140895714139333,5023
8N42717,5,0.00014090901277086232,5024
8N14668,13,0.00014093933305048267,5025
8939819,2,0.00014113980478214216,5026
8N14007,6,0.0001411628438745538,5027
8M31546,6,0.00014140716712063295,5028
8N72955,13,0.00014143605847038998,5029
8L30780,4,0.00014145448949420825,5030
8N13686,13,0.00014146478737586676,5031
8939151,4,0.00014174722127791028,5032
8M31452,5,0.0001418717106389522,5033
8N14689,13,0.00014193151287145156,5034
8747223,5,0.00014202799548002076,5035
8N87539,11,0.00014218683008948574,5036
8N05876,11,0.00014222042204892205,5037
8800027,4,0.0001423421966251226,5038
8730465,2,0.00014237913524084433,5039
8939542,6,0.00014303508078228333,5040
8681056,6,0.00014305764932487364,5041
8N14905,6,0.00014332769296743209,5042
8L64271,5,0.00014356936253534514,5043
8N28209,2,0.00014359448232426075,5044
8N28030,7,0.00014359578881339985,5045
8747865,9,0.00014361643138727231,5046
8N72934,13,0.00014369157861437998,5047
8N87353,4,0.0001438404528926185,5048
8747534,5,0.00014396882261280552,5049
8L52932,4,0.00014416343037737533,5050
8N13848,15,0.00014438263224292314,5051
8934329,5,0.00014477142303803703,5052
8N87935,13,0.00014490687004808933,5053
8P14843,14,0.00014507199443869467,5054
8P11550,14,0.00014515339944409789,5055
8N73649,13,0.00014538063487634645,5056
8L89374,5,0.00014552515932564347,5057
8887440,5,0.000145651782531786,5058
8N87909,13,0.000145662110298872,5059
8N14227,5,0.00014578620971406053,5060
8747590,2,0.0001459319552168381,5061
8747218,5,0.0001460071317751499,5062
8N05173,12,0.00014601737689190486,5063
8N14626,13,0.00014613053201628645,5064
8917954,2,0.00014615897725889226,5065
8939342,7,0.00014617135587968733,5066
8N14910,5,0.00014642686073784716,5067
8N73657,13,0.00014646516501670703,5068
8N06485,12,0.00014654698225058382,5069
8N05797,10,0.00014662300964118913,5070
8L64178,9,0.00014703805854310303,5071
8N28254,7,0.00014714309327246156,5072
8N14961,5,0.00014734158594365,5073
8N42143,2,0.0001473709223773767,5074
8N27117,7,0.00014752099957604514,5075
8L26579,5,0.00014760471503905137,5076
8L30757,11,0.00014764757872853806,5077
8L52619,3,0.00014783386995986803,5078
8N14645,13,0.00014792649574246752,5079
8L19912,5,0.00014817807285716356,5080
8L89256,4,0.00014821916056462214,5081
8P14852,14,0.00014829873521193804,5082
8N87518,11,0.00014833690511295572,5083
8M71372,12,0.00014851978903607232,5084
8L89507,5,0.0001486475657657138,5085
8N72512,4,0.0001488117768531083,5086
8N73949,12,0.00014887370707583614,5087
8732671,7,0.00014904265560744534,5088
8N87858,14,0.00014951198500057217,5089
8887272,7,0.00014956914628783124,5090
8N13671,13,0.00014960872067604214,5091
8N73232,12,0.00014963519811317383,5092
8N13630,14,0.00015010639344836818,5093
8M31551,6,0.00015015443636912096,5094
8N87617,15,0.00015022490561023005,5095
8N87564,11,0.00015029752307782474,5096
8939374,7,0.00015041421420391998,5097
8M31262,5,0.00015051439748958728,5098
8887310,5,0.00015062958300404716,5099
8N05445,6,0.00015069820750568397,5100
8N87067,5,0.00015083561527262646,5101
8M31940,5,0.00015104218255146407,5102
8L48764,11,0.00015105591683095554,5103
8N73658,13,0.0001510710118282077,5104
8732667,2,0.00015114909751900996,5105
8M31294,5,0.00015140295556648198,5106
8P11531,15,0.0001514237869741919,5107
8L64144,8,0.0001515016754183307,5108
8P14811,15,0.00015151431193771714,5109
8L89466,6,0.00015152359515013814,5110
8M72292,2,0.00015164178853410704,5111
8N73692,13,0.0001517293449069257,5112
8N05691,15,0.0001517374130060034,5113
8934046,9,0.00015179876368165424,5114
8L30778,12,0.0001520108512522711,5115
8N87243,2,0.00015214460108836647,5116
8N28847,5,0.000152256748833679,5117
8M72786,10,0.00015235227158427733,5118
8732531,9,0.0001524062158750894,5119
8L64134,5,0.00015246002658386715,5120
8N06690,14,0.00015258949042618042,5121
8730902,6,0.00015267469836999226,5122
8N73990,12,0.0001528642357300214,5123
8N73619,13,0.0001529886421849369,5124
8L89211,5,0.00015303611485251167,5125
8M71158,13,0.0001530694298708113,5126
8N87226,3,0.00015313642461478594,5127
8934374,5,0.00015340948721132008,5128
8887448,5,0.00015343564973591128,5129
8N73050,4,0.00015363278180302586,5130
8N73930,12,0.00015380456670754938,5131
8N73950,12,0.00015383993286377518,5132
8N06889,11,0.00015387009025857878,5133
8934893,5,0.00015418041550674388,5134
8N72927,13,0.0001542768217603907,5135
8N87855,14,0.00015439026265084976,5136
8N05462,5,0.00015439772869285662,5137
8747940,4,0.00015440599145222222,5138
8732211,5,0.00015443866686837282,5139
8N13605,14,0.00015446924476236745,5140
8887352,5,0.0001545006526839643,5141
8168649,4,0.000154590192323667,5142
8N72496,2,0.00015459093833669613,5143
8N05194,13,0.00015475436794076813,5144
8N87521,11,0.00015479863213840872,5145
8N73313,15,0.00015484040977753466,5146
8N05747,4,0.00015536026603513164,5147
8N28737,2,0.00015545739802291791,5148
8N87973,13,0.00015562354201392736,5149
8M71673,3,0.00015597397486999398,5150
8N28148,2,0.00015611512014856999,5151
8L89230,6,0.00015624665638824808,5152
8N06486,14,0.0001564512848517552,5153
8P26405,5,0.00015671418475449173,5154
8M72864,4,0.00015673886218792177,5155
8M71486,13,0.00015724462627986213,5156
8917946,8,0.00015731245275674155,5157
8887314,7,0.0001575319338371628,5158
8P14402,1,0.00015773620043546543,5159
8800051,7,0.00015777215367052122,5160
8N13951,4,0.00015779974182805745,5161
8N05297,13,0.00015783376920808223,5162
8N28780,5,0.00015791863688718877,5163
8943704,11,0.00015819047257537022,5164
8N28644,8,0.00015827491824893514,5165
8N13558,2,0.00015835857038837275,5166
8981536,3,0.00015846945230180154,5167
8943743,5,0.00015847575332372799,5168
8P26622,2,0.0001588061209076841,5169
8N14587,11,0.00015886860495584187,5170
8L48323,4,0.00015891599082351604,5171
8L89754,5,0.00015899708932920475,5172
8L89512,5,0.00015916971915430622,5173
8N13948,4,0.00015932845786892358,5174
8L64171,8,0.00015936735144350678,5175
8M71361,12,0.0001594976592969033,5176
8N06864,11,0.0001596765109752596,5177
8L57955,13,0.00015972675782904844,5178
8P11561,14,0.00015988760787877254,5179
8N14596,11,0.0001599299841359425,5180
8800574,5,0.00015993268004876882,5181
8N05190,13,0.00016014750417525647,5182
8651795,2,0.0001612401374586625,5183
8N72908,13,0.00016160535687959054,5184
8M71310,5,0.0001619162112547201,5185
8N72957,13,0.00016255328046099748,5186
8L30449,4,0.00016284271544009243,5187
8L89503,5,0.000162857363193325,5188
8N28694,5,0.0001629698547276348,5189
8981264,5,0.00016343439256161219,5190
8N14439,5,0.0001634696104702016,5191
8M71513,1,0.00016353641217392578,5192
8P11567,14,0.0001642494380575954,5193
8N05264,13,0.00016436483019788284,5194
8309156,6,0.00016444492149503276,5195
8L89992,2,0.00016451175747533853,5196
8N14550,11,0.00016470015998493182,5197
8N28682,5,0.00016475005816118937,5198
8747365,5,0.0001648413480097588,5199
8537728,5,0.0001649973496569146,5200
8L89366,5,0.0001650680223974632,5201
8L64283,5,0.00016507711507074418,5202
8L19926,10,0.0001651893335292698,5203
8N73987,12,0.0001660526477280655,5204
8N42697,5,0.0001661571236581949,5205
8M31382,5,0.00016637344015180133,5206
8L52603,9,0.0001668599729782727,5207
8N14553,11,0.00016690272741470835,5208
8N28557,2,0.00016726395915611647,5209
8800091,6,0.00016759575100877555,5210
8N13691,13,0.00016759840400482062,5211
8857269,1,0.00016764214024078683,5212
8N73985,12,0.0001677414666119148,5213
8747879,1,0.000168088762620755,5214
8P14278,4,0.00016810763258945371,5215
8M31370,5,0.00016833554400363937,5216
8L64215,5,0.00016846615062604542,5217
8N06917,5,0.0001686603378630025,5218
8L64093,12,0.00016874732773430878,5219
8L48467,10,0.0001691381173714035,5220
8747734,7,0.00016928986298125892,5221
8651695,5,0.00016939238457780448,5222
8939378,7,0.00016959631102508865,5223
8M31197,8,0.0001697733168839477,5224
8P26527,9,0.00016981089561340923,5225
8943263,11,0.0001700912689557299,5226
8681017,4,0.00017021368557834649,5227
8N72369,4,0.0001702442423265893,5228
8573603,5,0.00017039599651980097,5229
8943429,2,0.000170528701346484,5230
8L30667,13,0.00017069975183403585,5231
8730938,3,0.00017099377373597235,5232
8L48435,2,0.000171624286849692,5233
8M71269,5,0.00017255216243938776,5234
8P26743,7,0.0001725634720060043,5235
8N05170,12,0.0001737558363856806,5236
8N87114,4,0.00017388925675732025,5237
8N05875,11,0.00017412922807125142,5238
8L52229,9,0.00017429514900868526,5239
8939379,7,0.00017436985385188564,5240
8681336,7,0.00017447880964027718,5241
8M31542,6,0.00017509404278825969,5242
8N05878,11,0.00017522188818475115,5243
8N87774,5,0.00017543407544451384,5244
8N87339,4,0.0001757252960032929,5245
8N73003,4,0.0001759631622917368,5246
8P11385,14,0.0001762340734785539,5247
8N14588,11,0.00017666861867837724,5248
8887304,7,0.00017670968554739375,5249
8N13981,5,0.00017700978969514836,5250
8N42771,10,0.00017700992259506165,5251
8N27095,2,0.0001774329721229151,5252
8L57814,2,0.00017765092343324795,5253
8M71823,5,0.00017771099464880535,5254
8N06999,6,0.00017781300402930356,5255
8816495,5,0.00017791520167520503,5256
8943735,5,0.00017816966229133868,5257
8168613,5,0.000178181105297881,5258
8L89436,5,0.0001783690117918013,5259
8L19937,5,0.00017848090053007581,5260
8N05167,12,0.00017856981253316917,5261
8816428,1,0.00017877956361189717,5262
8N72940,13,0.0001790115961881611,5263
8N05567,3,0.0001792762514014612,5264
8M71389,12,0.00017935244432010222,5265
8L30761,10,0.0001794531863197335,5266
8981253,5,0.00017963270511245355,5267
8M31325,4,0.00017990145261137513,5268
8598907,6,0.00017997127542912494,5269
8L30591,5,0.00018000794352701632,5270
8N06867,11,0.00018037426184491778,5271
8309171,5,0.00018046745299216127,5272
8M31207,7,0.0001807735643524211,5273
8N87924,13,0.00018093205568447956,5274
8M72087,5,0.00018095143741447828,5275
8732525,9,0.0001813550629776728,5276
8N13685,13,0.00018174265846937487,5277
8N05648,11,0.0001818995237101717,5278
8N14546,11,0.0001820685120037524,5279
8857202,4,0.00018247398008952587,5280
8730547,3,0.00018280276344739832,5281
8747114,6,0.00018300675912996667,5282
8N42911,6,0.00018319871423955192,5283
8794306,4,0.0001839234403178125,5284
8N06498,12,0.00018448237551638158,5285
8N06783,5,0.00018454459144834345,5286
8M31420,10,0.00018519156833463057,5287
8M31331,5,0.00018525990367379563,5288
8L19610,9,0.0001856280894116935,5289
8N87701,5,0.000187338180523966,5290
8N06560,4,0.00018738784228844452,5291
8L64272,5,0.00018758416536002187,5292
8N42734,4,0.00018826008454198018,5293
8N87918,13,0.00018872974578698631,5294
8P11530,15,0.00018907319281424861,5295
8118426,6,0.00018921067839983152,5296
8866786,5,0.00018950521280203247,5297
8N27581,5,0.00018971386771227117,5298
8857104,7,0.00019022021479031537,5299
8N73819,5,0.0001905666591710542,5300
8N28149,2,0.00019070352664130041,5301
8747722,5,0.000190890606972971,5302
8N05269,13,0.000191002256997308,5303
8N42735,4,0.00019144686689287482,5304
8N87325,6,0.00019197365611489658,5305
8N05226,12,0.00019207759760320187,5306
8N72965,2,0.00019231259648222476,5307
8M71208,5,0.0001923830971861662,5308
8M71520,5,0.00019238572394897346,5309
8L52428,5,0.00019250903096690308,5310
8N42114,8,0.00019285999587737024,5311
8681384,3,0.00019290636373625603,5312
8N87547,11,0.00019300341207895144,5313
8L52241,3,0.000193815989405266,5314
8N28818,5,0.00019401863312396017,5315
