ringnr,island,score,rank
8L48452,5,5.1957051937279175e-05,3491
8N14201,5,5.1969150717923185e-05,3492
8N13637,14,5.203235429007691e-05,3493
8M31206,6,5.212577224256165e-05,3494
8M72969,5,5.222023884243754e-05,3495
8N05249,13,5.231509391023792e-05,3496
8N73491,12,5.231891145740519e-05,3497
8857620,1,5.242129498128634e-05,3498
8P26542,2,5.2451177566581464e-05,3499
8P14971,14,5.24823250884765e-05,3500
8747256,6,5.2499199341582425e-05,3501
8N13113,14,5.2707525341588735e-05,3502
8N05625,14,5.281056212425028e-05,3503
8N73524,5,5.286706618790049e-05,3504
8N87964,13,5.3048529025545577e-05,3505
8N05195,13,5.305248680542718e-05,3506
8N73632,13,5.3081682409583664e-05,3507
8N42548,5,5.308828144734434e-05,3508
8M71384,14,5.314782072574076e-05,3509
8N28687,5,5.319087730981664e-05,3510
8794343,9,5.320692469013011e-05,3511
8N87916,13,5.327719190972857e-05,3512
8943534,11,5.3363051335963974e-05,3513
8681040,4,5.345352974472917e-05,3514
8N05234,12,5.3463667086361966e-05,3515
8800441,4,5.349086484329746e-05,3516
8800535,10,5.35141450654919e-05,3517
8L30882,4,5.359825513551186e-05,3518
8N05641,14,5.3621088909494574e-05,3519
8N05251,13,5.378285246138148e-05,3520
8747608,5,5.394895742938388e-05,3521
8P14665,3,5.402584588409809e-05,3522
8747573,9,5.428139644436669e-05,3523
8N05613,14,5.446307920919935e-05,3524
8N73310,15,5.451828047853269e-05,3525
8N28947,9,5.4581473477810505e-05,3526
8N14656,13,5.460821711267272e-05,3527
8N73602,14,5.474759456092215e-05,3528
8934531,1,5.4845560271132854e-05,3529
8M71238,6,5.498097624467846e-05,3530
8M71227,6,5.503886148972015e-05,3531
8M31247,12,5.511314645900711e-05,3532
8L89377,5,5.5236578532458225e-05,3533
8M71505,10,5.525231654246454e-05,3534
8747145,2,5.540372512768954e-05,3535
8N87888,13,5.541296167166365e-05,3536
8L89713,4,5.5427634094940004e-05,3537
8N14586,11,5.543704398291993e-05,3538
8N87809,14,5.5441948802581464e-05,3539
8N73219,12,5.5520705814160465e-05,3540
8N06848,11,5.56737543320196e-05,3541
8P11320,4,5.5856396159015276e-05,3542
8N73908,11,5.586399151980004e-05,3543
8939538,5,5.599711647619188e-05,3544
8L30764,12,5.6021668399353075e-05,3545
8N05174,12,5.6070862910928554e-05,3546
8N87580,11,5.6134267197194276e-05,3547
8N13634,14,5.6139098887797445e-05,3548
8M31627,4,5.6156190396450256e-05,3549
8N05136,12,5.62094435281324e-05,3550
8816467,4,5.648547684700134e-05,3551
8747135,3,5.654922347275715e-05,3552
8N05879,11,5.65616135190794e-05,3553
8L89457,10,5.656869018366706e-05,3554
8N73370,2,5.666582100616324e-05,3555
8N73217,12,5.6703378504607826e-05,3556
8L48598,2,5.675018053352687e-05,3557
8N13098,14,5.6789227286913047e-05,3558
8N73614,14,5.689844630296648e-05,3559
8L19825,4,5.716808436773135e-05,3560
8N13934,5,5.72113743211311e-05,3561
8M71484,13,5.723585368855311e-05,3562
8L30449,4,5.723626128428805e-05,3563
8N72983,2,5.732394038204802e-05,3564
8N87578,11,5.7432917060395994e-05,3565
8939807,1,5.744283060948874e-05,3566
8N73495,12,5.748073766653761e-05,3567
8732298,8,5.767726293015585e-05,3568
8N13616,14,5.7781788996180694e-05,3569
8N72688,11,5.791372865360245e-05,3570
8P26528,9,5.805876199360682e-05,3571
8857730,5,5.810965456021222e-05,3572
8N06028,3,5.812978747599118e-05,3573
8934808,3,5.815452539081889e-05,3574
8N72738,4,5.820147199386838e-05,3575
8N14718,3,5.8205910136166494e-05,3576
8939070,7,5.8234942343915463e-05,3577
8N14544,11,5.82680124736612e-05,3578
8N73404,4,5.827272889291635e-05,3579
8M72696,14,5.8369918406242505e-05,3580
8N87843,14,5.8408300901646726e-05,3581
8M71220,6,5.8519075334828585e-05,3582
8N14667,13,5.8568867189023877e-05,3583
8N05150,12,5.8576434867063654e-05,3584
8N87586,11,5.8671799422427284e-05,3585
8N14294,15,5.878330149755584e-05,3586
8N42786,5,5.8802887906495016e-05,3587
8N14984,6,5.890114653084311e-05,3588
8L48744,11,5.898817062188755e-05,3589
8N05533,5,5.902231325194407e-05,3590
8N06866,11,5.905660862026707e-05,3591
8N05693,15,5.917787029829924e-05,3592
8N13674,13,5.921333764291603e-05,3593
8981742,9,5.927093798163696e-05,3594
8M72017,2,5.92922326632106e-05,3595
8L19568,3,5.972487440430996e-05,3596
8981248,5,5.981403248256356e-05,3597
8N87756,4,5.985645618977742e-05,3598
8N14571,11,5.98768048121201e-05,3599
8747295,9,5.993304426965551e-05,3600
8N72114,3,6.0043341704840714e-05,3601
8P14606,7,6.005265800013149e-05,3602
8M72263,8,6.0133054262223595e-05,3603
8N42751,1,6.013847007579898e-05,3604
8939747,5,6.0177561749696906e-05,3605
8414527,2,6.038481512860017e-05,3606
8943882,5,6.0409388424886856e-05,3607
8N14644,13,6.066468756671384e-05,3608
8939366,7,6.0679577941868956e-05,3609
8N06931,4,6.091950922382239e-05,3610
8L52552,4,6.10076275506799e-05,3611
8981707,5,6.109894343353517e-05,3612
8M72540,11,6.111839985578627e-05,3613
8N14011,7,6.112731261964655e-05,3614
8N06857,11,6.114549955782422e-05,3615
8N73687,13,6.131298709988187e-05,3616
8L89273,5,6.131354962235491e-05,3617
8N14660,13,6.14240730669735e-05,3618
8681436,6,6.146507121229661e-05,3619
8L30779,4,6.159820645734726e-05,3620
8N42154,9,6.163593042174398e-05,3621
8N73486,11,6.164205342429341e-05,3622
8N27080,14,6.16792510754749e-05,3623
8800428,5,6.16955026089272e-05,3624
8N73479,11,6.177850809763186e-05,3625
8M72961,4,6.182465517667879e-05,3626
8N87558,11,6.193137892296363e-05,3627
8N42497,14,6.193725232606084e-05,3628
8N05306,13,6.194731258801767e-05,3629
8N13632,14,6.199853089583485e-05,3630
8N06855,11,6.200716939019912e-05,3631
8L64058,11,6.213916793740282e-05,3632
8730453,5,6.216326619323809e-05,3633
8N28945,2,6.21800982116838e-05,3634
8N73502,5,6.220113004928862e-05,3635
8M31798,11,6.220177215254807e-05,3636
8N14584,11,6.236455271846353e-05,3637
8M31826,12,6.242792755983828e-05,3638
8747604,4,6.261482332092783e-05,3639
8M71674,3,6.262898455133836e-05,3640
8M31651,14,6.278206078036419e-05,3641
8747657,1,6.281198952251543e-05,3642
8N13526,2,6.287621331324544e-05,3643
8N14589,11,6.301044607193163e-05,3644
8N73982,12,6.310406342890928e-05,3645
8N06823,11,6.31440381368975e-05,3646
8M71448,13,6.320247484836727e-05,3647
8P14329,14,6.324755509012903e-05,3648
8N72689,11,6.340680397443066e-05,3649
8939067,7,6.342933960468145e-05,3650
8M31922,5,6.354007700792863e-05,3651
8N73991,12,6.359366557262547e-05,3652
8M72739,4,6.360479619615944e-05,3653
8N72930,13,6.360517727443948e-05,3654
8N87826,14,6.374400228281729e-05,3655
8N73910,11,6.378585783295421e-05,3656
8L89394,4,6.382687575978707e-05,3657
8N72964,13,6.38626374325213e-05,3658
8N27065,14,6.387042230926454e-05,3659
8N28349,2,6.393062744791678e-05,3660
8L52329,12,6.407616206161038e-05,3661
8N05163,12,6.410650597388212e-05,3662
8N13962,6,6.411726793942307e-05,3663
8N05588,8,6.414631241113966e-05,3664
8800046,5,6.415615473542857e-05,3665
8866745,4,6.415835510154011e-05,3666
8N13631,14,6.418217253667535e-05,3667
8L30416,8,6.429960654941169e-05,3668
8732605,9,6.431609665469296e-05,3669
8N06688,14,6.432420573787567e-05,3670
8681477,3,6.435975764418345e-05,3671
8N28714,9,6.440188337819563e-05,3672
8N28914,2,6.44182969438134e-05,3673
8N05157,12,6.444676216688094e-05,3674
8N73496,12,6.445430679491437e-05,3675
8681029,5,6.446925135605852e-05,3676
8N72130,9,6.462368662596418e-05,3677
8P14642,9,6.463138333856477e-05,3678
8N06829,11,6.473326525480161e-05,3679
8N73907,11,6.477613590050169e-05,3680
8L30631,12,6.478609833493465e-05,3681
8981891,8,6.480040883616311e-05,3682
8N06473,12,6.490002589565336e-05,3683
8N13915,8,6.495370843140336e-05,3684
8L30848,3,6.498947482214135e-05,3685
8N87048,5,6.51970057674589e-05,3686
8N73671,13,6.520099859130823e-05,3687
8N73885,5,6.52011027071353e-05,3688
8M71835,4,6.521118484670296e-05,3689
8934353,7,6.526191441480478e-05,3690
8N05205,12,6.527993161853374e-05,3691
8N27405,7,6.533721966661687e-05,3692
8N73235,12,6.536172878668367e-05,3693
8747120,8,6.541548737004632e-05,3694
8L48315,5,6.554949050041614e-05,3695
8M71084,2,6.587831205706607e-05,3696
8N27903,6,6.589395161427092e-05,3697
8N28774,5,6.607792170143512e-05,3698
8N73962,12,6.612529353144936e-05,3699
8L64288,10,6.621628955372216e-05,3700
8N42752,1,6.628314076806419e-05,3701
8M72694,14,6.645374639902002e-05,3702
8747375,3,6.647658415914748e-05,3703
8L89526,4,6.649033980465902e-05,3704
8N14164,5,6.653983427895582e-05,3705
8N87587,11,6.66342875774717e-05,3706
8681065,9,6.668965920653136e-05,3707
8L19977,5,6.68634393150569e-05,3708
8N73959,12,6.704902659748768e-05,3709
8M31522,1,6.712051117574447e-05,3710
8N72910,13,6.715904547149876e-05,3711
8N14022,4,6.71633509270464e-05,3712
8939915,11,6.72001501129671e-05,3713
8P14998,15,6.727593114419506e-05,3714
8732279,1,6.731854733743603e-05,3715
8L89723,4,6.735700094395725e-05,3716
8N73722,14,6.736261229889351e-05,3717
8N05121,14,6.741118090758391e-05,3718
8N27964,1,6.749585814702641e-05,3719
8L52680,9,6.76201082399075e-05,3720
8P11570,14,6.783618789540924e-05,3721
8N05864,11,6.796986031076813e-05,3722
8L89508,5,6.813298267616119e-05,3723
8168662,1,6.815750305122492e-05,3724
8939369,7,6.818893757554179e-05,3725
8651658,6,6.825838960367037e-05,3726
8N05696,15,6.833394036220852e-05,3727
8N27333,4,6.84576718867902e-05,3728
8N87338,4,6.848094480460531e-05,3729
8N73984,12,6.855323488252907e-05,3730
8N73797,15,6.856755112494284e-05,3731
8P14948,14,6.859576501483389e-05,3732
8L52321,12,6.862193976076014e-05,3733
8N72945,13,6.863391244404937e-05,3734
8N05147,12,6.867981710456661e-05,3735
8747294,9,6.878466933812888e-05,3736
8P14342,15,6.884842912313616e-05,3737
8M31935,4,6.88753171971257e-05,3738
8M71299,6,6.903861140017398e-05,3739
8P14938,14,6.911282667942942e-05,3740
8N14620,13,6.915957317232824e-05,3741
8N05983,14,6.926846147337073e-05,3742
8N73699,13,6.943760286048928e-05,3743
8L57791,8,6.948776415782731e-05,3744
8N13625,14,6.957486016290204e-05,3745
8N87830,14,6.964958191701953e-05,3746
8N14295,15,6.965011652937392e-05,3747
8M72935,5,6.968646812310908e-05,3748
8N42262,4,6.979950063623619e-05,3749
8L30459,12,6.981392596117075e-05,3750
8M72609,5,6.983520188441616e-05,3751
8N05266,13,6.991401551204035e-05,3752
8N73499,12,7.000781295118941e-05,3753
8L57857,9,7.018387304924545e-05,3754
8N73478,11,7.025039814334555e-05,3755
8N87056,5,7.039181242873838e-05,3756
8N42702,6,7.04215348150683e-05,3757
8M71298,6,7.043048326238477e-05,3758
8N05859,11,7.04876774193508e-05,3759
8N14593,11,7.049620194266026e-05,3760
8P14262,5,7.054963350583421e-05,3761
8N73633,13,7.056064197286105e-05,3762
8N73941,12,7.05996089607197e-05,3763
8N87903,13,7.061575070110848e-05,3764
8N87616,15,7.065668037853357e-05,3765
8309158,6,7.068847207847284e-05,3766
8N05083,6,7.073363428844459e-05,3767
8P14607,7,7.088976985869522e-05,3768
8L64849,9,7.091076099641214e-05,3769
8N42256,5,7.09343776179594e-05,3770
8N87141,2,7.112290450095315e-05,3771
8N87879,13,7.117675090739795e-05,3772
8N72902,13,7.118602212585756e-05,3773
8N14685,13,7.118768144209753e-05,3774
8981185,12,7.121106796148524e-05,3775
8N28220,2,7.127042999854893e-05,3776
8N42522,5,7.13613290486137e-05,3777
8M72317,7,7.13626033075343e-05,3778
8N27874,4,7.138928708982917e-05,3779
8917945,8,7.148214763219585e-05,3780
8N72679,11,7.149139617013134e-05,3781
8943066,10,7.154720657354119e-05,3782
8857246,5,7.157941445257165e-05,3783
8N27070,14,7.162427107232361e-05,3784
8L48761,11,7.163758360206884e-05,3785
8981198,11,7.165562948330262e-05,3786
8P14136,7,7.171176503106835e-05,3787
8L52390,11,7.182221941093303e-05,3788
8N05659,13,7.183837942648097e-05,3789
8800134,9,7.185896924966073e-05,3790
8732579,7,7.195554815098149e-05,3791
8N05628,14,7.199734460527907e-05,3792
8N72683,11,7.201104810405923e-05,3793
8P14849,14,7.206035525086918e-05,3794
8N42501,5,7.209454919632208e-05,3795
8M71672,3,7.211412571450637e-05,3796
8P14401,5,7.216259791675839e-05,3797
8N28909,8,7.21626151403143e-05,3798
8981601,10,7.218776113404601e-05,3799
8N42287,5,7.219167991934228e-05,3800
8M71201,6,7.231676940477882e-05,3801
8P14191,5,7.237237480239855e-05,3802
8N27177,5,7.240531279251172e-05,3803
8N27474,2,7.24287798163914e-05,3804
8934364,5,7.252868185503303e-05,3805
8P14962,14,7.260757467975054e-05,3806
8N14286,15,7.265099156938959e-05,3807
8730459,8,7.275378675331012e-05,3808
8P11257,9,7.276317239757191e-05,3809
8309190,4,7.283360056931087e-05,3810
8N73640,13,7.288007608252656e-05,3811
8N06896,11,7.290815085525537e-05,3812
8P14012,8,7.325180936845754e-05,3813
8N87759,4,7.326376146465918e-05,3814
8N87541,11,7.337442673360783e-05,3815
8N05231,12,7.340343586292875e-05,3816
8M71153,13,7.342842263824423e-05,3817
8N06020,3,7.346315089762356e-05,3818
8934266,7,7.35850827595641e-05,3819
8M31973,5,7.364447446889244e-05,3820
8N72944,13,7.366140266640286e-05,3821
8L48578,8,7.369455784100865e-05,3822
8M72618,4,7.369498530351848e-05,3823
8118432,4,7.403733621913489e-05,3824
8939542,6,7.419401015340554e-05,3825
8N06295,9,7.420196425300674e-05,3826
8N28776,5,7.448779933838523e-05,3827
8981807,5,7.453555781467003e-05,3828
8L52344,11,7.453946525970423e-05,3829
8939122,4,7.459792391273368e-05,3830
8N27941,6,7.462650455636322e-05,3831
8309254,5,7.463313824196405e-05,3832
8M71532,4,7.465265093742346e-05,3833
8N14546,11,7.47290247318233e-05,3834
8M31253,8,7.474476592506107e-05,3835
8L89441,4,7.474714800537186e-05,3836
8N73183,15,7.478254121906502e-05,3837
8N87820,14,7.481967872990936e-05,3838
8M72764,6,7.481974477485664e-05,3839
8N72448,3,7.491942540127638e-05,3840
8L64856,3,7.492065969927353e-05,3841
8939368,7,7.495320434003361e-05,3842
8N72961,13,7.50240429852056e-05,3843
8L19595,3,7.502421368599244e-05,3844
8573515,6,7.503769734285015e-05,3845
8N73470,11,7.505182057343518e-05,3846
8N13073,14,7.519822439405743e-05,3847
8N87955,13,7.521047513137091e-05,3848
8N13669,13,7.527659090555971e-05,3849
8M31602,5,7.529345303680657e-05,3850
8M71237,6,7.535710483352887e-05,3851
8L57880,5,7.54140447725149e-05,3852
8N72920,13,7.543732112935686e-05,3853
8L30780,4,7.549840927367768e-05,3854
8L19506,3,7.563183112324623e-05,3855
8N05125,12,7.565575594981055e-05,3856
8681393,7,7.582397233818483e-05,3857
8732696,4,7.610545469560748e-05,3858
8M31825,12,7.618174697654467e-05,3859
8747882,1,7.627243769547931e-05,3860
8N27892,6,7.633270092810562e-05,3861
8P11549,14,7.635613860657031e-05,3862
8573221,4,7.637966677975783e-05,3863
8N72946,13,7.638546298949223e-05,3864
8N87583,11,7.638611282345664e-05,3865
8N05104,12,7.646554172424658e-05,3866
8L89650,4,7.651806367903191e-05,3867
8M72018,2,7.652363649413019e-05,3868
8800177,6,7.657955362105895e-05,3869
8N14577,11,7.665963573799672e-05,3870
8P14111,5,7.668487387491041e-05,3871
8N14661,13,7.673392113360933e-05,3872
8P14264,5,7.677096033376074e-05,3873
8732598,7,7.681213722321445e-05,3874
8N73186,15,7.683867670404965e-05,3875
8M71212,5,7.706230292114924e-05,3876
8747158,3,7.712124693171063e-05,3877
8L89994,3,7.71302262592144e-05,3878
8N05262,13,7.716564391557768e-05,3879
8L57729,3,7.740038154224749e-05,3880
8N05538,5,7.747299287075293e-05,3881
8M72611,6,7.760656262689736e-05,3882
8N05689,15,7.763424639506411e-05,3883
8M31509,4,7.763978510411107e-05,3884
8N87986,13,7.772537492201081e-05,3885
8N73087,6,7.78650542088144e-05,3886
8N72736,4,7.791421239744523e-05,3887
8N27199,14,7.79645856141542e-05,3888
8L48418,5,7.811641376065381e-05,3889
8P14171,5,7.812731615786106e-05,3890
8M31305,4,7.819735037628561e-05,3891
8747720,5,7.820381551937317e-05,3892
8L64241,6,7.833161208736783e-05,3893
8P11551,14,7.837100349661341e-05,3894
8L89298,10,7.839387001240539e-05,3895
8M71765,3,7.846409295098056e-05,3896
8N87803,14,7.846797728205956e-05,3897
8N14628,13,7.851782640955207e-05,3898
8L64824,2,7.862347425202643e-05,3899
8732690,5,7.868844909353356e-05,3900
8N73685,13,7.884932711021975e-05,3901
8747884,1,7.885582927258383e-05,3902
8681054,4,7.892972632816964e-05,3903
8N05283,13,7.893160358207751e-05,3904
8N14287,15,7.919301071979135e-05,3905
8N87579,11,7.92086530054803e-05,3906
8N28603,2,7.922061888621101e-05,3907
8N72040,3,7.923305776103007e-05,3908
8N13604,14,7.93527274254302e-05,3909
8747309,8,7.937832356219587e-05,3910
8N05615,14,7.941483193008025e-05,3911
8681063,9,7.946779925305236e-05,3912
8N05149,12,7.956911758810747e-05,3913
8N87825,14,7.999782667411637e-05,3914
8N87552,11,8.000802586138889e-05,3915
8981012,5,8.003989266569533e-05,3916
8M31360,5,8.014609738893341e-05,3917
8N06292,2,8.018867336545554e-05,3918
8N73966,12,8.030946560211305e-05,3919
8866786,5,8.031165020838671e-05,3920
8N42681,5,8.032563209781074e-05,3921
8N14971,7,8.035181542709324e-05,3922
8N13861,15,8.035377689452616e-05,3923
8N13636,14,8.036034756742083e-05,3924
8P11535,15,8.037884387590566e-05,3925
8N14961,5,8.063346729159093e-05,3926
8N06871,11,8.072630237165868e-05,3927
8N14519,11,8.075022606135462e-05,3928
8L48440,5,8.082357922489791e-05,3929
8N14352,15,8.09102686218921e-05,3930
8L89312,9,8.101656251824352e-05,3931
8N05006,4,8.10253860663579e-05,3932
8N05273,13,8.105662135449165e-05,3933
8L64895,11,8.10684633307801e-05,3934
8N28785,15,8.113940401699438e-05,3935
8N73928,11,8.134168990636681e-05,3936
8L52338,12,8.145924152813677e-05,3937
8681331,7,8.147975358951953e-05,3938
8981826,7,8.153739145200234e-05,3939
8N06843,11,8.172599228828403e-05,3940
8981280,5,8.21205159127203e-05,3941
8939860,8,8.216738086730402e-05,3942
8L30767,12,8.22921002026078e-05,3943
8747487,9,8.230198204728367e-05,3944
8N72928,13,8.233297126025718e-05,3945
8N05206,12,8.23492430299666e-05,3946
8681479,3,8.238792821657626e-05,3947
8L52401,5,8.24112726149906e-05,3948
8L89324,5,8.248135804933554e-05,3949
8943469,2,8.252546413700657e-05,3950
8L64291,10,8.255435308512915e-05,3951
8N73500,12,8.259789456133149e-05,3952
8N73800,15,8.269607354804975e-05,3953
8N05825,4,8.284450336759619e-05,3954
8N05140,12,8.300236277136719e-05,3955
8L30784,5,8.30026654057292e-05,3956
8747222,5,8.30212279083753e-05,3957
8816932,4,8.306897564125393e-05,3958
8M31872,5,8.319850269344897e-05,3959
8800538,5,8.32207451821887e-05,3960
8M72532,11,8.325172575496254e-05,3961
8N14619,13,8.327308721334248e-05,3962
8L64996,10,8.338449106304324e-05,3963
8N13623,14,8.350777909527096e-05,3964
8887277,5,8.424138194129682e-05,3965
8P14829,5,8.424921907135285e-05,3966
8P14874,14,8.432551521764253e-05,3967
8939705,6,8.434390684897153e-05,3968
8168650,5,8.435653279548205e-05,3969
8981224,11,8.464480492875737e-05,3970
8N87898,13,8.46514460022263e-05,3971
8N72333,4,8.465642997634859e-05,3972
8M71152,13,8.466392864647787e-05,3973
8681132,5,8.469176987091487e-05,3974
8L89521,5,8.478058731498095e-05,3975
8N05210,12,8.490072514177882e-05,3976
8P14964,14,8.491818266520568e-05,3977
8M72752,1,8.496260807078215e-05,3978
8N87841,14,8.500527268040514e-05,3979
8939029,7,8.501910861014039e-05,3980
8L30451,6,8.509798271916225e-05,3981
8732541,8,8.522914952635574e-05,3982
8681068,9,8.539753639524861e-05,3983
8681201,9,8.546052310975938e-05,3984
8N13617,14,8.574330001920316e-05,3985
8P14858,14,8.592910853622016e-05,3986
8M72037,3,8.595836436597892e-05,3987
8N72642,2,8.609655333202682e-05,3988
8N14299,15,8.632876711089921e-05,3989
8537612,4,8.639334862436954e-05,3990
8N06846,11,8.668900250086153e-05,3991
8N28089,2,8.672958210809156e-05,3992
8N05201,12,8.674430864630267e-05,3993
8P11585,4,8.68119507231313e-05,3994
8P11064,2,8.68576538977095e-05,3995
8N42923,4,8.688617752738992e-05,3996
8N42457,14,8.697484236108721e-05,3997
8N28060,7,8.705762539307216e-05,3998
8N05274,13,8.710165320735541e-05,3999
8N14688,13,8.714075357829643e-05,4000
8N27361,5,8.721172582681902e-05,4001
8N13644,14,8.72313506761202e-05,4002
8N87976,13,8.73667283372015e-05,4003
8M71452,13,8.743695343582658e-05,4004
8M71290,6,8.747557495780711e-05,4005
8N42191,2,8.759381057643623e-05,4006
8N06508,4,8.75964485089753e-05,4007
8N87847,14,8.773127541417125e-05,4008
8747809,4,8.784089629898517e-05,4009
8943082,4,8.78624739470979e-05,4010
8N27344,4,8.79333708780905e-05,4011
8934514,2,8.79654685377318e-05,4012
8118424,6,8.805833832070675e-05,4013
8943743,5,8.806648338577361e-05,4014
8857274,10,8.807461222204438e-05,4015
8L64373,2,8.822154768495238e-05,4016
8N28761,4,8.822302493172174e-05,4017
8800178,6,8.827172609926492e-05,4018
8M71380,12,8.836153770630517e-05,4019
8L30783,5,8.838502935759607e-05,4020
8N73440,11,8.848364910818418e-05,4021
8N73447,11,8.854232703470188e-05,4022
8N87958,13,8.871334389937147e-05,4023
8N13955,4,8.87145902197517e-05,4024
8N87866,13,8.903864585363408e-05,4025
8747976,5,8.905381571366888e-05,4026
8L52330,12,8.905803588277195e-05,4027
