ringnr,island,score,rank
8N87615,15,-2.8759431188518647e-05,1986
8N13440,2,-2.8623965079077607e-05,1987
8N05574,8,-2.8354214009596035e-05,1988
8N06686,14,-2.8101566044824722e-05,1989
8P11527,15,-2.8042222766089253e-05,1990
8M72679,5,-2.792209602375806e-05,1991
8800612,5,-2.774929617999078e-05,1992
8N13524,2,-2.7699947468207142e-05,1993
8N73443,11,-2.7520624371391023e-05,1994
8981773,4,-2.7431810394773493e-05,1995
8L64840,3,-2.725852164076059e-05,1996
8N13856,15,-2.7120765935251256e-05,1997
8N73988,12,-2.6623340090736747e-05,1998
8N28789,15,-2.6604617403336306e-05,1999
8681074,5,-2.642067818214855e-05,2000
8816953,4,-2.6418424113217043e-05,2001
8N87606,15,-2.6417235858389176e-05,2002
8L48568,7,-2.6351147937475616e-05,2003
8857620,1,-2.6309228815080132e-05,2004
8N05576,2,-2.6222271344522596e-05,2005
8N05288,13,-2.6082923227477295e-05,2006
8M31815,12,-2.5686570381822094e-05,2007
8M72617,4,-2.5416043342829653e-05,2008
8N13923,5,-2.526363891774963e-05,2009
8P14128,7,-2.5210171543221804e-05,2010
8P14050,7,-2.5171655579470098e-05,2011
8P14454,6,-2.5103799998760223e-05,2012
8N05656,13,-2.502924945702034e-05,2013
8747374,3,-2.480911643942818e-05,2014
8857739,4,-2.476308759469248e-05,2015
8934338,10,-2.4696809305169154e-05,2016
8N06824,11,-2.46477004566259e-05,2017
8981046,12,-2.459973939039628e-05,2018
8N13971,5,-2.456462664213177e-05,2019
8N14231,4,-2.4409835248206946e-05,2020
8L30859,9,-2.4373833468871453e-05,2021
8L89143,13,-2.4256667700228718e-05,2022
8N87817,14,-2.4190550448111026e-05,2023
8N05705,5,-2.3969045059857308e-05,2024
8L19900,6,-2.3912634532052834e-05,2025
8904643,7,-2.390014174125099e-05,2026
8N73320,15,-2.3892691388027743e-05,2027
8N27250,1,-2.3796287678123917e-05,2028
8N28511,2,-2.3661523357532133e-05,2029
8N05215,12,-2.3636255491510383e-05,2030
8N14562,11,-2.355095693928888e-05,2031
8747532,5,-2.3498743303207448e-05,2032
8N14653,13,-2.343607275179238e-05,2033
8M71089,5,-2.3295264838907315e-05,2034
8L19944,7,-2.322441446267476e-05,2035
8N27891,6,-2.3174574153017602e-05,2036
8N14632,13,-2.3149127969190886e-05,2037
8P14311,14,-2.3008092284726445e-05,2038
8939551,1,-2.2945326463741367e-05,2039
8P14965,14,-2.2942556370253442e-05,2040
8N28706,6,-2.2833832076685212e-05,2041
8N42502,5,-2.282922105223406e-05,2042
8887278,5,-2.2688711510454596e-05,2043
8N28440,8,-2.2679877190512343e-05,2044
8N06479,12,-2.2490939727504156e-05,2045
8N06679,14,-2.2336884626383835e-05,2046
8N73055,5,-2.2228986608752166e-05,2047
8681062,9,-2.21128365609502e-05,2048
8M72699,14,-2.2061154595576227e-05,2049
8939796,12,-2.2011178828051925e-05,2050
8681283,7,-2.200028984589153e-05,2051
8681248,3,-2.1966705844533863e-05,2052
8732266,1,-2.1842254113835224e-05,2053
8N87597,11,-2.1756453406851506e-05,2054
8N73452,11,-2.1732356344728032e-05,2055
8981792,6,-2.15585641853977e-05,2056
8N13641,14,-2.1453234694490675e-05,2057
8732511,2,-2.139614969109971e-05,2058
8N73314,15,-2.1334986740839668e-05,2059
8N13852,15,-2.127592688339064e-05,2060
8N14051,6,-2.109666866090265e-05,2061
8L52426,5,-2.0864612793047854e-05,2062
8P14401,5,-2.0843257345859456e-05,2063
8934820,8,-2.0800969423362403e-05,2064
8939197,5,-2.0702389917914843e-05,2065
8681183,4,-2.0591483632870222e-05,2066
8N14684,13,-2.0510392644723652e-05,2067
8732293,5,-2.04977263820183e-05,2068
8P26430,5,-2.042299911408918e-05,2069
8N13607,14,-2.0387150243550423e-05,2070
8N73972,12,-2.037296195567251e-05,2071
8N27748,2,-2.026180902703345e-05,2072
8N72696,11,-2.0194330829781393e-05,2073
8L19569,3,-2.0176076873212878e-05,2074
8P14007,2,-2.0142302588510574e-05,2075
8800580,7,-1.999743233227491e-05,2076
8L52231,3,-1.9997282606709632e-05,2077
8N42634,5,-1.9993434420939593e-05,2078
8N13657,13,-1.9922923002013704e-05,2079
8N06878,11,-1.9790486021520337e-05,2080
8747167,8,-1.9769630853261333e-05,2081
8N73906,11,-1.961772841241327e-05,2082
8P14343,15,-1.959777682714048e-05,2083
8N73645,13,-1.9582249706218136e-05,2084
8L89550,12,-1.931250130837725e-05,2085
8934860,8,-1.9227755245765366e-05,2086
8N06826,11,-1.9191856495126558e-05,2087
8N28190,6,-1.8872876466957678e-05,2088
8N73957,12,-1.8740094105851313e-05,2089
8168660,1,-1.8726027633420017e-05,2090
8L64600,12,-1.870202800091647e-05,2091
8N14064,6,-1.850208172982093e-05,2092
8732602,7,-1.848551801231224e-05,2093
8N05810,5,-1.8081741472997237e-05,2094
8M72881,5,-1.794674426491838e-05,2095
8N73664,13,-1.7924427993420977e-05,2096
8N87258,8,-1.7896228200697806e-05,2097
8N05185,13,-1.784234564183862e-05,2098
8N05115,12,-1.7783875208232658e-05,2099
8L89741,5,-1.7705607433526893e-05,2100
8N72911,13,-1.7680347582427203e-05,2101
8N28002,2,-1.7660473048408676e-05,2102
8L30890,5,-1.7413255307019426e-05,2103
8981805,4,-1.73090147086441e-05,2104
8N13615,14,-1.7293543578489334e-05,2105
8N87598,11,-1.7279264284297824e-05,2106
8981005,5,-1.7276398011745187e-05,2107
8730460,8,-1.727327077105656e-05,2108
8N27424,4,-1.7258309469525557e-05,2109
8N05863,11,-1.718044200060831e-05,2110
8N73683,13,-1.7092619202685455e-05,2111
8N87628,15,-1.6923102521104738e-05,2112
8N87933,13,-1.6730376955820248e-05,2113
8N14014,7,-1.669520679570269e-05,2114
8981265,5,-1.6668471388925354e-05,2115
8L52922,6,-1.6598728620920156e-05,2116
8N73586,5,-1.6569027366131195e-05,2117
8M72990,4,-1.6503745428053662e-05,2118
8N27074,14,-1.6221950318140443e-05,2119
8N14614,13,-1.6143090519449288e-05,2120
8747654,1,-1.613025483493402e-05,2121
8P14932,14,-1.59609578531672e-05,2122
8P14822,15,-1.5959697407197382e-05,2123
8800467,5,-1.5810115428394056e-05,2124
8934499,4,-1.557440646138275e-05,2125
8M71700,3,-1.5272771634045057e-05,2126
8P11533,15,-1.5272672044375213e-05,2127
8N73936,12,-1.5031281122901419e-05,2128
8N73977,12,-1.5009004471266962e-05,2129
8N05208,12,-1.4969501080486225e-05,2130
8P14724,5,-1.4762131272050283e-05,2131
8M31771,11,-1.4754806329619896e-05,2132
8L52362,11,-1.4679958439955954e-05,2133
8N13603,14,-1.4671527765131032e-05,2134
8N42514,5,-1.4658603742390142e-05,2135
8N73669,13,-1.4443169334299455e-05,2136
8N87614,15,-1.4426047385995844e-05,2137
8N14939,4,-1.4366650589181518e-05,2138
8N87588,11,-1.3963427022645192e-05,2139
8M71881,5,-1.389229549886295e-05,2140
8N87846,14,-1.376928844365466e-05,2141
8N05116,12,-1.375671558889735e-05,2142
8M72928,5,-1.3677534298039973e-05,2143
8N72686,11,-1.3553660892284825e-05,2144
8N05217,12,-1.3541512828396662e-05,2145
8N72915,13,-1.3433769254334038e-05,2146
8N87895,13,-1.3284699434734648e-05,2147
8L89786,13,-1.3211890518505243e-05,2148
8981310,3,-1.3168368752758397e-05,2149
8N13139,14,-1.3118751439833432e-05,2150
8N28851,5,-1.303012112430224e-05,2151
8N87631,15,-1.2785718809027458e-05,2152
8934062,5,-1.2736737204477322e-05,2153
8800537,10,-1.2709774637187365e-05,2154
8N87692,9,-1.2612359569175169e-05,2155
8L30847,5,-1.2594975629554028e-05,2156
8N27324,6,-1.2583970260493516e-05,2157
8P14975,14,-1.2527050330390921e-05,2158
8L49957,4,-1.2495880127971759e-05,2159
8N72826,14,-1.247868226528226e-05,2160
8N14340,15,-1.2407184783569392e-05,2161
8N13345,2,-1.239951507159276e-05,2162
8N13141,14,-1.2248742450537975e-05,2163
8N14439,5,-1.2240647947692196e-05,2164
8981606,10,-1.2162587893271848e-05,2165
8N28809,6,-1.2095145848434186e-05,2166
8917841,3,-1.2004503162188485e-05,2167
8732258,1,-1.1964280702159158e-05,2168
8N87907,13,-1.1602685589195971e-05,2169
8M31291,5,-1.1510240341294775e-05,2170
8800147,9,-1.1410162414904335e-05,2171
8168648,4,-1.130283396832965e-05,2172
8732240,7,-1.1172731490205479e-05,2173
8N14687,13,-1.1153074410685804e-05,2174
8M31524,4,-1.1131187079627125e-05,2175
8M71295,6,-1.0940180061425053e-05,2176
8939070,7,-1.071182896339451e-05,2177
8N27084,14,-1.0668993127183057e-05,2178
8N72438,8,-1.0611811902094814e-05,2179
8730545,8,-1.0605633178784046e-05,2180
8N28001,2,-1.0554409982432844e-05,2181
8L30320,5,-1.0552476396696875e-05,2182
8N13611,14,-1.0511959771974944e-05,2183
8N27010,14,-1.049797606356151e-05,2184
8M72297,9,-1.0242645203106804e-05,2185
8N05137,12,-1.0132943543794681e-05,2186
8L30340,6,-9.99250062250212e-06,2187
8N14664,13,-9.906621926347725e-06,2188
8N87828,14,-9.883011614419956e-06,2189
8N87860,14,-9.854955351329409e-06,2190
8981163,12,-9.823868367675459e-06,2191
8N73181,15,-9.625148550185259e-06,2192
8M31452,5,-9.618046760806465e-06,2193
8M31334,5,-9.605495733921998e-06,2194
8681073,5,-9.554051189297752e-06,2195
8N14023,5,-9.46848115290777e-06,2196
8800031,5,-9.290732350564213e-06,2197
8N87590,11,-9.183458928418986e-06,2198
8N27121,7,-9.153680366580375e-06,2199
8747120,8,-8.966271707322448e-06,2200
8L48759,11,-8.964353355622734e-06,2201
8N73180,15,-8.86382099452021e-06,2202
8866751,5,-8.842965826261207e-06,2203
8747216,6,-8.80953950854746e-06,2204
8N87984,13,-8.804699064057786e-06,2205
8981715,10,-8.657731541461544e-06,2206
8N14676,13,-8.6397498266777e-06,2207
8N28024,9,-8.54582799547643e-06,2208
8P11752,7,-8.531951152690453e-06,2209
8L30260,5,-8.52897289860266e-06,2210
8N05229,12,-8.472895387967583e-06,2211
8981873,2,-8.250464929915324e-06,2212
8N06852,11,-8.140138561429922e-06,2213
8N05214,12,-8.132597486110171e-06,2214
8N28799,1,-8.12479845535563e-06,2215
8857754,5,-8.103819254756672e-06,2216
8747286,3,-8.068531428762071e-06,2217
8N13100,14,-8.028254455894057e-06,2218
8N13976,5,-7.96936865299358e-06,2219
8N87989,13,-7.963033851865475e-06,2220
8M71097,5,-7.936385031825921e-06,2221
8681464,5,-7.867994554544566e-06,2222
8681213,9,-7.811589739503688e-06,2223
8887445,8,-7.785226443957072e-06,2224
8L48474,4,-7.668981197639368e-06,2225
8N28401,8,-7.636983809788944e-06,2226
8N87599,11,-7.473075584130129e-06,2227
8N87961,13,-7.433465327721933e-06,2228
8N05638,14,-7.292498764854827e-06,2229
8651514,2,-7.271422873600386e-06,2230
8N73668,13,-7.1639465204498265e-06,2231
8N06298,8,-7.144821637439236e-06,2232
8887422,3,-7.053215881569486e-06,2233
8939824,3,-7.023202925893202e-06,2234
8P14762,4,-6.951474574634631e-06,2235
8N14921,4,-6.924432227606303e-06,2236
8P14190,5,-6.783900488471772e-06,2237
8168768,5,-6.745485279679997e-06,2238
8N28845,5,-6.731701660100953e-06,2239
8M71227,6,-6.628062919844524e-06,2240
8N87351,5,-6.585048481611011e-06,2241
8887232,5,-6.454479787976197e-06,2242
8L52383,11,-6.445929329856881e-06,2243
8N05225,12,-6.314793040473887e-06,2244
8M72259,3,-6.175790304041584e-06,2245
8M71289,5,-5.9630397117871325e-06,2246
8N87834,14,-5.905070565859205e-06,2247
8747280,3,-5.875088731954747e-06,2248
8N73968,12,-5.807775323773967e-06,2249
8N14524,11,-5.798288384539774e-06,2250
8N13690,13,-5.751580886226293e-06,2251
8P14029,5,-5.742931080021663e-06,2252
8N28815,5,-5.6141884670068976e-06,2253
8N13693,13,-5.454139113680867e-06,2254
8P11553,14,-5.386163365983521e-06,2255
8N05219,12,-5.336199137673248e-06,2256
8N73961,12,-5.301879980379454e-06,2257
8M71296,5,-5.219611239226651e-06,2258
8N87372,4,-5.0513543783381465e-06,2259
8N72633,4,-4.90795127916499e-06,2260
8L48454,5,-4.830048453641211e-06,2261
8N13683,13,-4.7801429445826216e-06,2262
8L19633,2,-4.7767709929757984e-06,2263
8N28873,5,-4.770417490362888e-06,2264
8N28892,5,-4.7480066314165015e-06,2265
8L89509,5,-4.696625410360866e-06,2266
8N87369,4,-4.695255483966321e-06,2267
8816931,4,-4.555348823487293e-06,2268
8857103,7,-4.515994191933714e-06,2269
8L30765,12,-4.502824381802384e-06,2270
8747813,10,-4.449915053328368e-06,2271
8N27249,5,-4.417378363541502e-06,2272
8N05162,12,-4.363556087128018e-06,2273
8P14853,14,-4.361576657174737e-06,2274
8651790,2,-4.252843169183507e-06,2275
8N73700,13,-3.859006255879649e-06,2276
8N14607,13,-3.831828507827595e-06,2277
8N73473,11,-3.7731487054770696e-06,2278
8939584,5,-3.7654095876860083e-06,2279
8747564,5,-3.73457453406445e-06,2280
8P14972,14,-3.6209729330494156e-06,2281
8747993,8,-3.548800577846123e-06,2282
8N72935,13,-3.5227361649958766e-06,2283
8N14598,11,-3.399884747068427e-06,2284
8981290,5,-3.302113015024588e-06,2285
8981955,3,-3.1779786695551593e-06,2286
8N87963,13,-3.022847295142128e-06,2287
8816936,4,-3.022151076947921e-06,2288
8M72574,11,-3.0003895972186e-06,2289
8651664,2,-2.9838095088052796e-06,2290
8943339,11,-2.808446609492421e-06,2291
8N27927,5,-2.700379127418273e-06,2292
8N72208,3,-2.6168733882059314e-06,2293
8N42732,4,-2.3835812044126214e-06,2294
8N14646,13,-2.3833135216477785e-06,2295
8N06858,11,-2.33650200698321e-06,2296
8N42533,4,-2.2474916363535158e-06,2297
8747756,5,-2.1858507466276933e-06,2298
8N87548,11,-2.153675268345978e-06,2299
8M71325,11,-2.070102937068441e-06,2300
8N27082,14,-1.939425374075654e-06,2301
8N14623,13,-1.8315085981157608e-06,2302
8M72610,6,-1.3083554222248495e-06,2303
8934890,7,-1.2379143754515098e-06,2304
8N14641,13,-1.116402017942164e-06,2305
8M71086,5,-1.0777380294868522e-06,2306
8N14557,11,-1.045061303273087e-06,2307
8P14848,14,-1.0117380497831618e-06,2308
8981018,4,-9.681141364126233e-07,2309
8N05880,11,-7.906375003585708e-07,2310
8N28406,8,-7.428752155647089e-07,2311
8N14560,11,-6.569778179255081e-07,2312
8730447,1,-5.145766408531927e-07,2313
8N87251,8,-3.994032340415288e-07,2314
8N14189,5,-2.0084524976482498e-07,2315
8P11646,8,-2.773595042526722e-08,2316
8N13628,14,5.502170097315684e-08,2317
8N73485,11,2.420761688881612e-07,2318
8N05892,11,2.656547621882055e-07,2319
8N87801,14,2.672436494322028e-07,2320
8N28089,2,3.0002138373674825e-07,2321
8N13659,13,3.1296053748519626e-07,2322
8L52974,4,4.5632054934685584e-07,2323
8934484,2,7.86784767115023e-07,2324
8N27139,7,8.1847065303009e-07,2325
8L52973,4,8.496874670527177e-07,2326
8981379,12,8.818587389214372e-07,2327
8P14986,14,9.82351451739305e-07,2328
8N73462,11,1.0252003903588047e-06,2329
8939442,3,1.234170667885337e-06,2330
8N27123,7,1.3923427957251988e-06,2331
8917939,8,1.4168612096909783e-06,2332
8732239,7,1.4193333868206537e-06,2333
8943083,4,1.4725001165061258e-06,2334
8N72903,13,1.6231172423886164e-06,2335
8N87805,14,1.7094876056944486e-06,2336
8L64825,2,1.7588670857549005e-06,2337
8730462,8,1.8250395896757254e-06,2338
8L52313,12,2.010333901125705e-06,2339
8N73192,15,2.0793679738062565e-06,2340
8P11319,4,2.2306154505713494e-06,2341
8M71866,5,2.232720873962535e-06,2342
8N14670,13,2.27157269705458e-06,2343
8N87804,14,2.381137960583146e-06,2344
8L19974,5,2.4190982230720692e-06,2345
8P14990,14,2.548810471125762e-06,2346
8N06693,14,2.6672840931496467e-06,2347
8939736,7,2.6803536457009614e-06,2348
8N73469,11,2.966314696095651e-06,2349
8939085,5,2.9780690056213643e-06,2350
8887233,5,2.9948897690701415e-06,2351
8N73670,13,3.0134074222587515e-06,2352
8N27089,14,3.085252842538466e-06,2353
8N06749,5,3.2185513703097968e-06,2354
8N27316,5,3.286335811480967e-06,2355
8M72591,11,3.558496246114373e-06,2356
8800074,5,3.5799556599158677e-06,2357
8N05280,13,3.607080316214706e-06,2358
8732227,2,3.6494135713383002e-06,2359
8N73627,13,3.6508520224742824e-06,2360
8L89337,5,3.7774000247736694e-06,2361
8730987,4,3.7921241187177657e-06,2362
8N13937,5,4.1404359762964305e-06,2363
8800160,9,4.179844694363055e-06,2364
8M71322,5,4.341601652413374e-06,2365
8N87936,13,4.437469669937855e-06,2366
8N28781,5,4.444125579539104e-06,2367
8N05134,12,4.467036788469159e-06,2368
8L52388,11,4.479379100530423e-06,2369
8N73474,11,4.555392024485627e-06,2370
8934215,3,4.609059487847844e-06,2371
8L30388,3,4.6896309982003e-06,2372
8L30001,10,4.777342383022187e-06,2373
8M72243,3,4.87830789097643e-06,2374
8N05161,12,4.952359873300338e-06,2375
8917965,8,4.956495388341864e-06,2376
8N87867,13,5.034404750858812e-06,2377
8N73304,15,5.091110097055207e-06,2378
8P14875,14,5.189418061490869e-06,2379
8P11393,14,5.190933137555476e-06,2380
8943106,10,5.421701644081622e-06,2381
8N05872,11,5.480191305196058e-06,2382
8800441,4,5.5011905715218745e-06,2383
8N73480,11,5.5063461843474215e-06,2384
8943039,4,5.507083869815688e-06,2385
8P11800,2,5.525963658215005e-06,2386
8681436,6,5.570727257264707e-06,2387
8L89259,4,5.61966066925379e-06,2388
8N05617,14,5.715312511256343e-06,2389
8816497,5,5.771800942966365e-06,2390
8981268,5,6.043307166692102e-06,2391
8N72939,13,6.463992122007767e-06,2392
8N14679,13,6.55289477435872e-06,2393
8N05715,6,6.568667458850541e-06,2394
8N73218,12,6.6160171172668925e-06,2395
8N87939,13,6.623164040320262e-06,2396
8794346,9,6.626948227506091e-06,2397
8N73308,15,6.673696816505981e-06,2398
8887335,4,6.677284318357124e-06,2399
8N87274,8,6.851394118712051e-06,2400
8981774,4,6.8547423381915e-06,2401
8N27299,5,6.85509860431921e-06,2402
8681308,4,6.9444901100723655e-06,2403
8N06689,14,7.025287914075307e-06,2404
8N14682,13,7.054113211779622e-06,2405
8800354,5,7.07505850527923e-06,2406
8L89728,4,7.2082483768554084e-06,2407
8943486,5,7.232376219690195e-06,2408
8N27901,3,7.319488190660195e-06,2409
8M71490,13,7.554324554348568e-06,2410
8668482,4,7.575714107588283e-06,2411
8747227,5,7.660441738721602e-06,2412
8N42536,4,7.759988193356548e-06,2413
8800405,5,7.773964853186044e-06,2414
8N42139,2,7.777087375870906e-06,2415
8794301,5,7.789730943841278e-06,2416
8L48446,5,7.794014777573466e-06,2417
8L64210,6,7.794588782417122e-06,2418
8M31342,1,7.898397655026201e-06,2419
8L89689,4,8.015222533686028e-06,2420
8N28538,9,8.066644266335743e-06,2421
8P26540,2,8.07044261819101e-06,2422
8L48566,7,8.078293376456713e-06,2423
8857277,10,8.224990072136507e-06,2424
8N87528,11,8.347108860107255e-06,2425
8N05285,13,8.464615035563838e-06,2426
8N05672,15,8.629213425592752e-06,2427
8L30154,11,8.726786830948186e-06,2428
8L48750,11,8.74616301871356e-06,2429
8N42795,4,8.808937792537108e-06,2430
8N05603,14,8.816407103040547e-06,2431
8L52357,11,8.82686703107538e-06,2432
8651772,3,8.907786423151265e-06,2433
8573966,5,8.940978744931272e-06,2434
8N13717,8,8.941946589402505e-06,2435
8N72959,13,8.962637018328223e-06,2436
8P14937,14,9.015011869450973e-06,2437
8P11555,14,9.069668635675043e-06,2438
8L52418,4,9.131342245893848e-06,2439
8747764,5,9.225050149552771e-06,2440
8L48608,6,9.535505341773387e-06,2441
8M72913,5,9.603694081761205e-06,2442
8L52366,11,9.81941937538977e-06,2443
8N13745,3,9.820256991588394e-06,2444
8N06841,11,9.982107258110773e-06,2445
8L89467,6,9.991671618081455e-06,2446
8L48443,5,1.0172252018492145e-05,2447
8M71457,13,1.01747361895832e-05,2448
8N87953,13,1.0383147127868142e-05,2449
8M71520,5,1.0812907135004934e-05,2450
8P14310,14,1.093214518732566e-05,2451
8794302,5,1.1149431230705886e-05,2452
8N28578,9,1.1168478863510245e-05,2453
8P14220,5,1.13813081270564e-05,2454
8N87875,13,1.1391478665245813e-05,2455
8N87216,2,1.1412772892072098e-05,2456
8L89266,5,1.1425482625782024e-05,2457
8904654,2,1.1447730457803118e-05,2458
8N42532,4,1.1521136912051588e-05,2459
8N05132,12,1.1530031230222448e-05,2460
8981891,8,1.1535399863760176e-05,2461
8N87549,11,1.1570630249480018e-05,2462
8N05117,12,1.1632125165306206e-05,2463
8N06891,11,1.1868957585647877e-05,2464
8M72562,11,1.1922998851332522e-05,2465
8747739,7,1.2007498980892706e-05,2466
8M72265,8,1.2212333274419507e-05,2467
8N05304,13,1.2324220165282895e-05,2468
8L48480,4,1.2522656788860331e-05,2469
8887408,6,1.2634471445949202e-05,2470
8800570,5,1.2668291489603689e-05,2471
8857233,6,1.2802189542027165e-05,2472
8N14610,13,1.285745156565099e-05,2473
8N87808,14,1.305164471432363e-05,2474
8N13286,9,1.3081640808820794e-05,2475
8794307,5,1.3315936257640715e-05,2476
8N73479,11,1.3368637610255973e-05,2477
8747225,5,1.3442529777307755e-05,2478
8N28686,5,1.346998362805607e-05,2479
8N73935,12,1.3580445511252037e-05,2480
8L89714,4,1.366098376820446e-05,2481
8M71238,6,1.3682332898667937e-05,2482
8732570,7,1.3904341244597163e-05,2483
8P14457,6,1.3940403249534938e-05,2484
8N05946,3,1.4125477719062474e-05,2485
8P26704,7,1.4260971681778756e-05,2486
8L88307,3,1.4444811881730857e-05,2487
8P14064,5,1.4476393289442058e-05,2488
8N73439,11,1.453974323339935e-05,2489
8M72908,5,1.4747749709442814e-05,2490
8N05169,14,1.4905153989275277e-05,2491
8N27941,6,1.4911415121332539e-05,2492
8N14105,4,1.4969260419661623e-05,2493
8N73956,12,1.4984140022988868e-05,2494
8L89994,3,1.528377070769693e-05,2495
8P11542,15,1.5542863234685456e-05,2496
8L19922,10,1.5634566352673573e-05,2497
8L89314,9,1.5700541553087533e-05,2498
8P14963,14,1.5755001982142858e-05,2499
8681095,5,1.58000318606355e-05,2500
8N14733,3,1.5944426934311196e-05,2501
8M31756,6,1.6073137771854817e-05,2502
8P11325,4,1.611194835504648e-05,2503
8L57858,9,1.6119204595099745e-05,2504
8N42256,5,1.6246697903454788e-05,2505
8118429,6,1.6389610152600653e-05,2506
8887449,5,1.639904860439856e-05,2507
8681237,3,1.6437252298828753e-05,2508
8N73187,15,1.6708024190847937e-05,2509
8N05894,11,1.677844807090878e-05,2510
8N73917,11,1.6908076787558457e-05,2511
8M72524,11,1.712151595256728e-05,2512
8L52379,11,1.7147716647514244e-05,2513
8730564,3,1.7211033764397143e-05,2514
8N73224,12,1.736540883712223e-05,2515
8P14300,8,1.739040560266858e-05,2516
8N05254,13,1.742063960818996e-05,2517
