ringnr,island,score,rank
8309252,5,-2.715275741138612e-06,2065
8N13640,14,-2.3752714923830354e-06,2066
8981163,12,-2.2116996660770383e-06,2067
8N14658,13,-2.1939491716693738e-06,2068
8N87559,11,-1.9250501281931065e-06,2069
8730564,3,-1.8814145050782827e-06,2070
8N87534,11,-1.8513869690650608e-06,2071
8N05260,13,-1.7919689980772091e-06,2072
8L48785,11,-1.7864713299786672e-06,2073
8M72969,5,-1.708717661585979e-06,2074
8N05358,15,-1.548776708659716e-06,2075
8N27298,10,-1.5157143025135156e-06,2076
8N27084,14,-1.4302327713267005e-06,2077
8L52931,4,-1.3296549212782338e-06,2078
8M72304,8,-1.2623640657238866e-06,2079
8816936,4,-1.0360049600421917e-06,2080
8L19596,2,-1.0157828000956215e-06,2081
8N28696,5,-9.999196777243924e-07,2082
8681034,5,-8.668923783261562e-07,2083
8L48750,11,-5.250487902230816e-07,2084
8943080,4,-2.6524452323428704e-07,2085
8M72913,5,-2.5153023841539834e-07,2086
8794307,5,-1.1886186257470399e-08,2087
8816963,2,7.142807589843869e-08,2088
8M72243,3,1.7686988940113224e-07,2089
8N05169,14,1.841746666286781e-07,2090
8981336,11,2.0817600443479023e-07,2091
8P14822,15,2.69504766947648e-07,2092
8M71363,14,4.20082358232321e-07,2093
8L19663,7,6.23849985004199e-07,2094
8N05212,12,6.26818131621576e-07,2095
8732681,4,7.17990474186081e-07,2096
8N42083,8,7.88907129845029e-07,2097
8L57826,9,7.939581792015815e-07,2098
8L89265,5,9.615717431188386e-07,2099
8N05892,11,1.0396289553682436e-06,2100
8887481,6,1.0645708243828267e-06,2101
8N27874,4,1.3379503798205405e-06,2102
8L19858,10,1.3387629564931558e-06,2103
8M31334,5,1.5498631000809837e-06,2104
8730421,4,1.6494086594320834e-06,2105
8N05137,12,1.671646828071971e-06,2106
8N14679,13,1.8235738252769806e-06,2107
8L19932,10,2.0231482267263345e-06,2108
8L89896,4,2.0980949102522573e-06,2109
8N06813,6,2.1199596176302293e-06,2110
8732576,7,2.3594034246343654e-06,2111
8M31342,1,2.4449539068882586e-06,2112
8P14014,9,2.5518816073599737e-06,2113
8L30446,4,2.9330856250453508e-06,2114
8N42521,5,3.0125224839139264e-06,2115
8N14657,13,3.020683379872935e-06,2116
8N27121,7,3.0589603738917504e-06,2117
8N13649,14,3.141572047837826e-06,2118
8L89516,5,3.2136952086148085e-06,2119
8N73013,4,3.2349714729207335e-06,2120
8L89995,3,3.2430432383989682e-06,2121
8N73980,12,3.2732514227973297e-06,2122
8N28706,6,3.2880390108402935e-06,2123
8800592,5,3.438919350173819e-06,2124
8537761,1,3.5565212783694733e-06,2125
8747553,10,3.6088980550630367e-06,2126
8L64499,11,3.6884684391225164e-06,2127
8934473,3,3.892793756676838e-06,2128
8P11932,5,3.897427475862969e-06,2129
8939747,5,3.957465310122643e-06,2130
8M72797,6,3.9748487097313046e-06,2131
8887445,8,4.102230548141961e-06,2132
8N87054,5,4.115051297048922e-06,2133
8N27200,14,4.285394879843807e-06,2134
8M71277,4,4.360831269423215e-06,2135
8N27577,5,4.635175400835578e-06,2136
8P11522,14,4.747301716179209e-06,2137
8L19624,9,4.800004887783871e-06,2138
8N27316,5,4.880884802105356e-06,2139
8L19860,10,4.915742465527728e-06,2140
8N06500,12,5.15371698384115e-06,2141
8681248,3,5.340642474038759e-06,2142
8N13567,2,5.357317775178672e-06,2143
8681308,4,5.3904718697594944e-06,2144
8N73513,7,5.409217010310385e-06,2145
8M71828,10,5.4705199090676615e-06,2146
8N14633,13,5.5439995776396245e-06,2147
8M31945,5,5.5574091675225645e-06,2148
8P14806,14,5.620474212264526e-06,2149
8L89734,4,5.68551604374079e-06,2150
8N87522,11,5.820121032229508e-06,2151
8N05192,13,5.893345814911299e-06,2152
8L49957,4,5.973819725113572e-06,2153
8N05229,12,5.983727817238105e-06,2154
8P26749,7,5.992025307932636e-06,2155
8N73885,5,6.1691216615145095e-06,2156
8N87995,3,6.223941682037548e-06,2157
8N14525,11,6.231492989172693e-06,2158
8934404,8,6.2447040818369715e-06,2159
8N13937,5,6.345089559545158e-06,2160
8747866,8,6.4044056671264116e-06,2161
8747526,6,6.48661023205932e-06,2162
8N05129,12,6.524104378513584e-06,2163
8939763,5,6.537720878441178e-06,2164
8N05362,15,6.546698386955541e-06,2165
8816456,6,6.573282689714688e-06,2166
8M71079,7,6.577433282473066e-06,2167
8N13657,13,6.602449502679519e-06,2168
8M71322,5,6.6905528228744515e-06,2169
8651772,3,6.698592528664449e-06,2170
8N73981,12,6.699157665934763e-06,2171
8N05696,15,6.917931727912219e-06,2172
8L48319,4,6.942174877622165e-06,2173
8N87896,13,7.0628084358759224e-06,2174
8N42732,4,7.120742303357019e-06,2175
8N87251,8,7.122137617443514e-06,2176
8M72136,2,7.5359464517532615e-06,2177
8747256,6,7.66224093240453e-06,2178
8N06858,11,7.718390406807885e-06,2179
8N14562,11,7.725574505457189e-06,2180
8N87523,11,7.91976205505307e-06,2181
8N05724,3,7.934879505455683e-06,2182
8N73586,5,8.074750326159119e-06,2183
8L19974,5,8.2532773717503e-06,2184
8L57858,9,8.43855468701804e-06,2185
8N73211,12,8.482062185066752e-06,2186
8N06484,12,8.503451397245954e-06,2187
8800175,6,8.9717100308917e-06,2188
8L48443,5,9.070755368156824e-06,2189
8M31805,12,9.152441293736047e-06,2190
8N73909,11,9.300209740104037e-06,2191
8N13694,13,9.356933361459596e-06,2192
8857260,9,9.386501915287226e-06,2193
8917841,3,9.471202417898894e-06,2194
8934451,1,9.537295170503057e-06,2195
8800580,7,9.669379778642906e-06,2196
8934855,4,1.0027631134335024e-05,2197
8N72633,4,1.009701603038593e-05,2198
8P11395,14,1.0098108560896435e-05,2199
8P11325,4,1.0142316526184914e-05,2200
8N87548,11,1.0262022215101751e-05,2201
8747654,1,1.0303957196811098e-05,2202
8L48602,5,1.0315731742593925e-05,2203
8N87989,13,1.0445380894452683e-05,2204
8N73672,13,1.0564889350916928e-05,2205
8N73589,5,1.0583945254438731e-05,2206
8N06740,4,1.0897998791392638e-05,2207
8N13658,13,1.1106653097670005e-05,2208
8981196,12,1.128402794847716e-05,2209
8P14857,14,1.1368313124648921e-05,2210
8800199,5,1.1493952229102433e-05,2211
8N14598,11,1.1651303680082492e-05,2212
8857277,10,1.1788319113748003e-05,2213
8N14558,11,1.1843322681670543e-05,2214
8747281,3,1.2027251997892563e-05,2215
8L89844,5,1.2095588090232923e-05,2216
8L64970,5,1.213953191836481e-05,2217
8P26193,5,1.2145992968726205e-05,2218
8800570,5,1.2177140888525173e-05,2219
8P14865,15,1.228796600116766e-05,2220
8N87606,15,1.244495769014975e-05,2221
8L30847,5,1.2508991403592518e-05,2222
8N87613,15,1.2599774493082805e-05,2223
8N42791,4,1.260252065549139e-05,2224
8L52551,4,1.2687704156633117e-05,2225
8N87860,14,1.2830654668505304e-05,2226
8N72962,13,1.288027942791814e-05,2227
8N28511,2,1.2885221622127574e-05,2228
8N27195,14,1.3148583889233123e-05,2229
8N14340,15,1.3154750035937468e-05,2230
8N72260,2,1.3224621426388694e-05,2231
8M71317,5,1.3309859014043468e-05,2232
8N28190,6,1.3406272501015337e-05,2233
8887267,6,1.3584303815150633e-05,2234
8N05219,12,1.3709073073187028e-05,2235
8747287,3,1.3799309726891806e-05,2236
8N14630,13,1.4069394410398672e-05,2237
8917939,8,1.407646833229137e-05,2238
8887344,5,1.4113883949562478e-05,2239
8747878,1,1.4222966058241582e-05,2240
8887264,10,1.425891713324745e-05,2241
8N73192,15,1.4620689000821585e-05,2242
8981272,5,1.499200629950792e-05,2243
8N87804,14,1.5044792235130444e-05,2244
8N05623,14,1.5065311231410305e-05,2245
8N14623,13,1.5164371916398522e-05,2246
8N14961,5,1.5195218736607785e-05,2247
8309272,5,1.5258594203260145e-05,2248
8N05715,6,1.528828170194174e-05,2249
8939759,9,1.534744728814985e-05,2250
8N87589,11,1.5371515473816544e-05,2251
8L19569,3,1.5470713151444215e-05,2252
8N87875,13,1.5506029512835084e-05,2253
8L52967,6,1.5541341895186633e-05,2254
8747564,5,1.559846158727396e-05,2255
8N73997,14,1.563553405503626e-05,2256
8P14264,5,1.574341558807646e-05,2257
8M72954,4,1.6030775441322476e-05,2258
8934820,8,1.6084382053804802e-05,2259
8N13693,13,1.6238283478742233e-05,2260
8N42801,2,1.632764451642288e-05,2261
8N27773,9,1.6424834029749036e-05,2262
8943083,4,1.6476862697345496e-05,2263
8L19540,3,1.660256648960967e-05,2264
8N28316,9,1.6611396858934313e-05,2265
8730959,3,1.666265279709478e-05,2266
8N28815,5,1.6669707065375405e-05,2267
8L30765,12,1.6923049770412035e-05,2268
8N06847,11,1.706378037624745e-05,2269
8N73430,11,1.716971087262209e-05,2270
8681476,1,1.747133285334712e-05,2271
8N42534,4,1.7528500734442787e-05,2272
8N42209,2,1.7538522342874785e-05,2273
8981826,7,1.758820448571896e-05,2274
8N14576,11,1.759271287937736e-05,2275
8N42795,4,1.75947157003975e-05,2276
8N72937,13,1.76730937226921e-05,2277
8598591,1,1.791216243418603e-05,2278
8N73679,13,1.799601250240812e-05,2279
8L48452,5,1.8115902719273436e-05,2280
8L89714,4,1.811761444514559e-05,2281
8L30354,7,1.8228066892334027e-05,2282
8N05185,13,1.8268977328261826e-05,2283
8N73994,12,1.8288048977410654e-05,2284
8N13609,14,1.829305500677947e-05,2285
8N14523,11,1.834520577403964e-05,2286
8L30697,12,1.8378203662905435e-05,2287
8N05674,15,1.8693856986828905e-05,2288
8732646,5,1.8752306914393557e-05,2289
8N87626,15,1.8867173366743373e-05,2290
8943474,3,1.8975157558998035e-05,2291
8P14853,14,1.9058509224123554e-05,2292
8L52360,11,1.9138848415423126e-05,2293
8981806,5,1.9368540392861178e-05,2294
8N13985,5,1.9493570562190143e-05,2295
8M71866,5,1.960129696954027e-05,2296
8939603,5,1.9681842161389795e-05,2297
8P14846,14,1.9704597093550547e-05,2298
8N14557,11,1.971761832919583e-05,2299
8800101,10,1.9736506374101737e-05,2300
8939764,5,1.9773994949900953e-05,2301
8934355,6,1.9830093037853658e-05,2302
8M31526,4,1.9985174731118605e-05,2303
8N72438,8,2.010441176025779e-05,2304
8N87907,13,2.013246734122731e-05,2305
8L52310,5,2.025031761831997e-05,2306
8981606,10,2.032773772953078e-05,2307
8L89718,4,2.0415900962689193e-05,2308
8747487,9,2.0471459379223234e-05,2309
8N87805,14,2.0578862631737138e-05,2310
8L89728,4,2.058449854303035e-05,2311
8681095,5,2.0607380520232255e-05,2312
8N28089,2,2.0676510757766664e-05,2313
8N05284,13,2.0876030475847074e-05,2314
8N72910,13,2.1061556594759168e-05,2315
8L57876,5,2.1125475484495837e-05,2316
8L52391,12,2.113144512350118e-05,2317
8857233,6,2.135710997208662e-05,2318
8939736,7,2.1380887119448744e-05,2319
8N72391,6,2.1427355477499077e-05,2320
8N73605,14,2.15262591609644e-05,2321
8N42703,6,2.1596183614747133e-05,2322
8934271,7,2.173662915083696e-05,2323
8N05692,15,2.1790191112813773e-05,2324
8N05894,11,2.1800592776344274e-05,2325
8N14573,11,2.205784775810571e-05,2326
8M72867,6,2.2165747481039944e-05,2327
8747399,6,2.2179895950102946e-05,2328
8939125,4,2.2453619664020152e-05,2329
8N13855,15,2.2576895162274013e-05,2330
8N28578,9,2.258772860841418e-05,2331
8651790,2,2.2625050043245665e-05,2332
8M71672,3,2.316991526640777e-05,2333
8N05712,5,2.31792157592281e-05,2334
8857739,4,2.3187410306491074e-05,2335
8N14614,13,2.3292580749512126e-05,2336
8N05123,12,2.332056544673833e-05,2337
8L64212,5,2.3338760570368322e-05,2338
8N13695,13,2.3346301475157816e-05,2339
8904643,7,2.3858364954776334e-05,2340
8L30473,12,2.3862923171691364e-05,2341
8934890,7,2.400901917098963e-05,2342
8N06845,11,2.4040428797889035e-05,2343
8L48418,5,2.408406641052352e-05,2344
8N87987,13,2.4117378870869288e-05,2345
8P11884,14,2.422830948489718e-05,2346
8800615,5,2.4342767801499576e-05,2347
8N28688,5,2.4442678068226087e-05,2348
8730987,4,2.4448912881780416e-05,2349
8N05288,13,2.451119587476569e-05,2350
8309269,5,2.4562451358178805e-05,2351
8939521,4,2.456450943100208e-05,2352
8N87854,14,2.4978829969768412e-05,2353
8P26693,7,2.5181030110843494e-05,2354
8L48759,11,2.519070608286711e-05,2355
8L64916,4,2.535969809969174e-05,2356
8P14957,14,2.538325952627929e-05,2357
8N13641,14,2.5384421221019693e-05,2358
8P11584,4,2.5401455301832243e-05,2359
8N14607,13,2.5526905801598332e-05,2360
8N06563,4,2.5579674343134684e-05,2361
8N05265,13,2.570183031025408e-05,2362
8N27414,5,2.582896559033543e-05,2363
8N73224,12,2.6063857148983516e-05,2364
8L89254,4,2.6154969816616358e-05,2365
8N73956,12,2.6286904358130414e-05,2366
8N73645,13,2.6385469368506165e-05,2367
8N14672,13,2.645478343765717e-05,2368
8794346,9,2.6618212729090374e-05,2369
8N73627,13,2.668460115984317e-05,2370
8943803,10,2.6744617940721582e-05,2371
8939121,4,2.6761378194350982e-05,2372
8N14579,11,2.6833881776155977e-05,2373
8N72802,14,2.6850609827988592e-05,2374
8N14676,13,2.6978383175446652e-05,2375
8M72693,14,2.711918750719633e-05,2376
8651784,3,2.715118466767308e-05,2377
8N13655,13,2.736468479724863e-05,2378
8N87864,14,2.7369945200916845e-05,2379
8L64858,2,2.7371099637463203e-05,2380
8N73925,11,2.7374437536309415e-05,2381
8N73208,12,2.73914026820421e-05,2382
8800012,7,2.7567030429054284e-05,2383
8P11783,2,2.7589054752752418e-05,2384
8N05603,14,2.758977461780887e-05,2385
8N27141,7,2.760877987384447e-05,2386
8N27061,14,2.780064960461459e-05,2387
8M72699,14,2.781177090582787e-05,2388
8N73797,15,2.7984280677628703e-05,2389
8P11579,5,2.813462151607382e-05,2390
8M72600,12,2.8193209118398954e-05,2391
8N72939,13,2.8275171530367516e-05,2392
8934875,3,2.856328245570694e-05,2393
8N42051,2,2.86999520540121e-05,2394
8N14624,13,2.875812276670331e-05,2395
8N14733,3,2.881283444367e-05,2396
8L30890,5,2.916175628797646e-05,2397
8M71374,12,2.9216039138191263e-05,2398
8N13621,14,2.931811820872099e-05,2399
8M31293,5,2.9473363156284904e-05,2400
8747144,2,2.9483214063930063e-05,2401
8887335,4,2.957055815500098e-05,2402
8598728,4,2.9640239972650306e-05,2403
8N05652,11,2.9657935627369625e-05,2404
8N14687,13,2.979191499719036e-05,2405
8N14601,13,2.985323396842432e-05,2406
8N06694,14,2.9891088445310743e-05,2407
8P26542,2,2.9954528145026416e-05,2408
8N42942,6,2.99589069072681e-05,2409
8N73937,12,3.0043850756555912e-05,2410
8934889,7,3.016436312464066e-05,2411
8N05672,15,3.028566021612278e-05,2412
8N27330,4,3.043421452275652e-05,2413
8N28002,2,3.074167594263599e-05,2414
8732637,5,3.084452941948257e-05,2415
8N13678,13,3.084985883106128e-05,2416
8N27139,7,3.0866759203718175e-05,2417
8N06693,14,3.094939415859699e-05,2418
8887472,4,3.1033376671985025e-05,2419
8N05234,12,3.1168433679340524e-05,2420
8M71396,12,3.117258302154369e-05,2421
8N73908,11,3.122968030311313e-05,2422
8N05134,12,3.1285673767644795e-05,2423
8N87921,13,3.1401331852976e-05,2424
8934285,7,3.1486892680732126e-05,2425
8N87728,5,3.1542917668048176e-05,2426
8N05749,4,3.1618910838915326e-05,2427
8L89652,5,3.1839266625866e-05,2428
8M71295,6,3.205527040117673e-05,2429
8L89395,4,3.214715763988352e-05,2430
8N13627,14,3.221443057555007e-05,2431
8M72675,5,3.239239265440119e-05,2432
8M71276,4,3.246986585736522e-05,2433
8N87834,14,3.265276001229722e-05,2434
8N27076,14,3.276426559750689e-05,2435
8N73240,12,3.282861916886759e-05,2436
8L30340,6,3.286388664491824e-05,2437
8747900,5,3.296669410701725e-05,2438
8P26683,7,3.300461844446545e-05,2439
8981725,7,3.307639835270493e-05,2440
8N14023,5,3.3287634209955286e-05,2441
8887278,5,3.328847924422007e-05,2442
8N72919,13,3.355958870088216e-05,2443
8L89271,5,3.3598866139072925e-05,2444
8N73471,11,3.383278465207695e-05,2445
8M72429,13,3.386525804671692e-05,2446
8934338,10,3.407351061923691e-05,2447
8N05827,4,3.4145279897757064e-05,2448
8N72130,9,3.4165576892064564e-05,2449
8N87372,4,3.422828649490839e-05,2450
8651975,5,3.430843753449153e-05,2451
8N87759,4,3.434447990713352e-05,2452
8N14115,5,3.4482279730241316e-05,2453
8N27402,7,3.4542798857728485e-05,2454
8N13648,14,3.466733915047371e-05,2455
8N87561,11,3.475284074738738e-05,2456
8747813,10,3.4772062349475164e-05,2457
8N73603,14,3.477212374036753e-05,2458
8N13670,13,3.482464353510295e-05,2459
8N05664,13,3.483526097625145e-05,2460
8N14355,15,3.520680354540673e-05,2461
8M31747,5,3.52961342287017e-05,2462
8L52357,11,3.53027257915528e-05,2463
8N14664,13,3.5303645233852876e-05,2464
8981538,3,3.533040319325664e-05,2465
8N28897,14,3.533758626872441e-05,2466
8L64600,12,3.544861829496426e-05,2467
8M71247,4,3.56397030145672e-05,2468
8N73608,14,3.572193577383587e-05,2469
8N13611,14,3.580264956326573e-05,2470
8794302,5,3.5876095239473216e-05,2471
8N87846,14,3.6097738302487414e-05,2472
8N14105,4,3.6240790905139875e-05,2473
8N72684,11,3.628957706780511e-05,2474
8N73524,5,3.629938623816997e-05,2475
8981891,8,3.665234439154119e-05,2476
8N87597,11,3.681805935684679e-05,2477
8747599,8,3.7001323150320786e-05,2478
8N06494,12,3.7016120700172905e-05,2479
8730458,9,3.7058083101726425e-05,2480
8934811,8,3.72919989786169e-05,2481
8N72904,13,3.747436187495623e-05,2482
8N05622,14,3.7639589891114156e-05,2483
8816932,4,3.779738810294475e-05,2484
8M72908,5,3.780418580845435e-05,2485
8L64241,6,3.781776513278601e-05,2486
8866718,4,3.785962599067716e-05,2487
8N73483,11,3.797769659286132e-05,2488
8N87583,11,3.797989973008953e-05,2489
8681500,2,3.801416369242361e-05,2490
8651883,4,3.802418723353185e-05,2491
8N06830,11,3.806189715760411e-05,2492
8P11542,15,3.816704020209727e-05,2493
8887232,5,3.834186601636702e-05,2494
8N87985,13,3.840556109935278e-05,2495
8N13923,5,3.853592306768405e-05,2496
8887245,1,3.853904991046875e-05,2497
8L89244,6,3.85807820748596e-05,2498
8N72488,3,3.87533514185634e-05,2499
8P14937,14,3.87711779694655e-05,2500
8N14684,13,3.881596626342798e-05,2501
8747280,3,3.8857789604662685e-05,2502
8N13622,14,3.888425192144496e-05,2503
8N06285,2,3.891280789503071e-05,2504
8934272,7,3.8960034842716595e-05,2505
8N73519,5,3.896989414897689e-05,2506
8N14570,11,3.9138880026712286e-05,2507
8N87270,8,3.9205135692554904e-05,2508
8934497,4,3.928877046632806e-05,2509
8N87565,11,3.9359986658382695e-05,2510
8N14680,13,3.9398747958330205e-05,2511
8N73634,13,3.9461132018914213e-05,2512
8M71335,12,3.956316868425347e-05,2513
8N05946,3,3.959087553084828e-05,2514
8M71864,5,3.963257381656149e-05,2515
8N27873,5,3.9662345614033256e-05,2516
8N13665,13,3.969358692756941e-05,2517
8N13345,2,3.974771584580594e-05,2518
8P14050,7,3.978205972998694e-05,2519
8730462,8,3.9808026485843584e-05,2520
8M31921,12,3.98594763737492e-05,2521
8N14921,4,3.988354569628427e-05,2522
8P14972,14,3.989728713804652e-05,2523
8P14871,14,3.9919964621049076e-05,2524
8N06435,2,3.994685854991076e-05,2525
8L19977,5,4.0125163650373e-05,2526
8N87828,14,4.016076718471595e-05,2527
8N05012,4,4.017874937289889e-05,2528
8N87900,13,4.0266548239742406e-05,2529
8N06782,4,4.0284503029397456e-05,2530
8800428,5,4.0402682998319506e-05,2531
8L89550,12,4.0455579437548295e-05,2532
8L64092,12,4.049671008488076e-05,2533
8M31771,11,4.056963368270772e-05,2534
8N05642,14,4.058339766999097e-05,2535
8N27339,4,4.068358910558345e-05,2536
8N06460,8,4.0822192090672615e-05,2537
8M71521,1,4.098271983821178e-05,2538
8N27901,3,4.100592934719316e-05,2539
8N06476,12,4.1012581050381414e-05,2540
8N05132,12,4.101344831042297e-05,2541
8N27880,6,4.104461709175666e-05,2542
8981209,12,4.106731694264454e-05,2543
8943339,11,4.10719385399716e-05,2544
8L89723,4,4.115206661481352e-05,2545
8L57975,13,4.133546184448278e-05,2546
8N72544,6,4.141617887398752e-05,2547
8981379,12,4.141866361351276e-05,2548
8N73082,6,4.142406555729394e-05,2549
8N14537,11,4.147518880870393e-05,2550
8981024,5,4.150431027483137e-05,2551
8L30185,12,4.163121980127471e-05,2552
8800042,4,4.172040445382663e-05,2553
8N73187,15,4.175144306373113e-05,2554
8N27123,7,4.190368937884159e-05,2555
8N73218,12,4.2008198640530736e-05,2556
8P14948,14,4.208497790614274e-05,2557
8N14665,13,4.222985592150508e-05,2558
8L64278,5,4.235868362911788e-05,2559
8N05163,12,4.240329781168839e-05,2560
8N06821,11,4.243110538482142e-05,2561
8M71238,6,4.2562398817835856e-05,2562
8N87533,11,4.2649955844353826e-05,2563
8N87803,14,4.2728765322408435e-05,2564
8L64176,2,4.2803842916327994e-05,2565
8981290,5,4.2949711314577144e-05,2566
8N87048,5,4.317936327424832e-05,2567
8N05693,15,4.3213158161137244e-05,2568
8L89548,12,4.339934548625024e-05,2569
8L89753,5,4.345230754054796e-05,2570
8747728,5,4.35690407130096e-05,2571
8887373,4,4.3583097180999175e-05,2572
8P11523,14,4.3605738937912975e-05,2573
8857752,6,4.360820834570234e-05,2574
8L89432,5,4.3624509601158934e-05,2575
8939370,7,4.3725069531319605e-05,2576
8N87848,14,4.373711223593091e-05,2577
8N05157,12,4.373873127860861e-05,2578
8N73404,4,4.388866977933503e-05,2579
8N87910,13,4.391020524963096e-05,2580
8L48474,4,4.4010831604879286e-05,2581
8N73905,11,4.403618277137866e-05,2582
8747993,8,4.407171591935821e-05,2583
8N14567,11,4.408814727163701e-05,2584
8L52321,12,4.411579965335477e-05,2585
8M71085,5,4.418920070747845e-05,2586
8N28833,5,4.433083867638743e-05,2587
8N06528,4,4.446873117558425e-05,2588
8N05177,13,4.494528116083529e-05,2589
8N14677,13,4.4996769815952575e-05,2590
8M31483,5,4.502261978700517e-05,2591
8N87528,11,4.5034480308459024e-05,2592
8N14674,13,4.505328968207323e-05,2593
8N73958,12,4.5091637417726815e-05,2594
8N05617,14,4.514989416293247e-05,2595
8N42154,9,4.5161383809499966e-05,2596
8651665,6,4.522924797356609e-05,2597
8N27865,6,4.5351245262281736e-05,2598
8L57976,13,4.536756409834197e-05,2599
8943039,4,4.5405785840557655e-05,2600
8N73943,12,4.5464854082410966e-05,2601
8N73048,4,4.5600052771987976e-05,2602
8904575,11,4.5651754589925986e-05,2603
8732605,9,4.570176002971493e-05,2604
8N13683,13,4.572392697355099e-05,2605
