trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52355,8L52355,11,Southern 1,2091,0.007213250365553285,60.61197280883789
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732588,8732588,7,Onøy og Lurøy,2092,-0.010714968132803298,60.62457275390625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71322,8M71322,5,Hestmannøy,2093,-0.010410973713113328,60.644317626953125
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73950,8N73950,12,Southern 2,2094,-0.011293269753977257,60.646480560302734
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72664,8N72664,5,Hestmannøy,2095,-0.010452488979414983,60.64744567871094
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73969,8N73969,12,Southern 2,2096,-0.0019373983959135304,60.651546478271484
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981096,8981096,11,Southern 1,2097,0.007208111909937437,60.6695671081543
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14297,8P14297,0,Nesøy,2098,-0.007184648886010242,60.674720764160156
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981248,8981248,5,Hestmannøy,2099,-0.010306104963177631,60.67583465576172
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71674,8M71674,3,Selvær,2100,-0.008912798328055378,60.67942428588867
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857103,8857103,7,Onøy og Lurøy,2101,-0.006841192682012958,60.681575775146484
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730465,8730465,2,Træna,2102,-0.0065379116797413695,60.69140625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28061,8N28061,7,Onøy og Lurøy,2103,-0.0055295062904781485,60.6964225769043
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939684,8939684,11,Southern 1,2104,0.007351424364958125,60.720455169677734
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943064,8943064,6,Indre Kvarøy,2105,-0.005776618456893484,60.73421859741211
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730451,8730451,1,Myken,2106,-0.011274309345553363,60.753273010253906
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730553,8730553,3,Selvær,2107,-0.010971253935929048,60.7645263671875
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732273,8732273,1,Myken,2108,-0.009652117421929474,60.77261734008789
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13971,8N13971,5,Hestmannøy,2109,-0.00961006519867587,60.775779724121094
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30783,8L30783,5,Hestmannøy,2110,-0.013299598444267797,60.77962112426758
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939366,8939366,7,Onøy og Lurøy,2111,-0.00604906902684993,60.78495407104492
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573521,8573521,2,Træna,2112,-0.007734824220118439,60.81396484375
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L19920,8L19920,5,Hestmannøy,2113,-0.01108835022092232,60.81428909301758
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73722,8N73722,14,Southern 4,2114,-0.005878519584903627,60.8338508605957
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73910,8N73910,11,Southern 1,2115,0.00454798671908853,60.84158706665039
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52228,8L52228,8,Lovund,2116,-0.010329132851709314,60.85281753540039
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14542,8N14542,11,Southern 1,2117,0.008638430481422672,60.856388092041016
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8537612,8537612,4,Gjerøy,2118,-0.010065013587714597,60.892723083496094
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11257,8P11257,9,Sleneset,2119,-0.00935849101563204,60.92237854003906
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73502,8N73502,5,Hestmannøy,2120,-0.008197597568817893,60.93263244628906
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651997,8651997,5,Hestmannøy,2121,-0.010981610805635462,60.93909454345703
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72483,8N72483,2,Træna,2122,-0.010135368894786584,60.95986557006836
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747760,8747760,5,Hestmannøy,2123,-0.015325085198236485,60.962379455566406
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52349,8L52349,11,Southern 1,2124,0.0036044293158596667,60.97750473022461
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71247,8M71247,4,Gjerøy,2125,-0.008025178863925642,60.98334503173828
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800615,8800615,5,Hestmannøy,2126,-0.010135034667765032,60.98341751098633
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981734,8981734,10,Aldra,2127,-0.01028865389723058,60.99503707885742
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981606,8981606,10,Aldra,2128,-0.012128396038975496,60.99712371826172
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73975,8N73975,12,Southern 2,2129,-0.008741413126184806,60.99881362915039
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28777,8N28777,5,Hestmannøy,2130,-0.014267159070737443,61.01413345336914
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73923,8N73923,11,Southern 1,2131,0.011097647273305146,61.04924011230469
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06871,8N06871,11,Southern 1,2132,0.0057238591158358726,61.05440139770508
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681258,8681258,4,Gjerøy,2133,-0.009369982854223531,61.08130645751953
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71253,8M71253,0,Nesøy,2134,-0.011987277318219552,61.08223342895508
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730564,8730564,3,Selvær,2135,-0.012232458347974403,61.08374786376953
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31115,8M31115,8,Lovund,2136,-0.006150841145793141,61.09368133544922
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14769,8P14769,1,Myken,2137,-0.010838838343225876,61.09659957885742
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857249,8857249,0,Nesøy,2138,-0.007949256524855055,61.108577728271484
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89915,8L89915,12,Southern 2,2139,-0.008163020387645563,61.12959671020508
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L57913,8L57913,8,Lovund,2140,-0.006265825159198667,61.133785247802734
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73443,8N73443,11,Southern 1,2141,0.008195266207812558,61.141056060791016
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06464,8N06464,12,Southern 2,2142,0.00042468728309882014,61.14107894897461
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42514,8N42514,5,Hestmannøy,2143,-0.012256235583959043,61.169647216796875
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64813,8L64813,2,Træna,2144,-0.013526473581096933,61.17704391479492
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71306,8M71306,6,Indre Kvarøy,2145,-0.012630411514064736,61.17870330810547
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14057,8P14057,10,Aldra,2146,-0.007416907154696493,61.18280029296875
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L19505,8L19505,3,Selvær,2147,-0.009941773226553954,61.19647216796875
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14106,8N14106,4,Gjerøy,2148,-0.010073408863086965,61.19966125488281
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651664,8651664,2,Træna,2149,-0.010967959838938293,61.20367431640625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64215,8L64215,5,Hestmannøy,2150,-0.010508920794363202,61.20562744140625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934883,8934883,3,Selvær,2151,-0.015189412324907448,61.21273422241211
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681073,8681073,5,Hestmannøy,2152,-0.009435536164012744,61.21363830566406
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681356,8681356,5,Hestmannøy,2153,-0.01286346925196149,61.214271545410156
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681053,8681053,4,Gjerøy,2154,-0.012301637222209562,61.216094970703125
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681486,8681486,2,Træna,2155,-0.010728797918302701,61.219703674316406
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05532,8N05532,5,Hestmannøy,2156,-0.01021092749890347,61.222904205322266
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747726,8747726,5,Hestmannøy,2157,-0.015880609707813065,61.223289489746094
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747808,8747808,4,Gjerøy,2158,-0.009223282893624665,61.22704315185547
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27139,8N27139,7,Onøy og Lurøy,2159,-0.009648307559474774,61.2285270690918
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14526,8N14526,11,Southern 1,2160,0.007698806455366728,61.248497009277344
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06460,8N06460,8,Lovund,2161,-0.008096070611926534,61.248565673828125
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651804,8651804,4,Gjerøy,2162,-0.01032832236922061,61.284236907958984
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26524,8P26524,9,Sleneset,2163,-0.010173249517950669,61.31523895263672
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732286,8732286,8,Lovund,2164,-0.011601636179104338,61.34012985229492
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06862,8N06862,11,Southern 1,2165,0.0062636028020740045,61.35599136352539
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747699,8747699,5,Hestmannøy,2166,-0.009667077567693843,61.36757278442383
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05572,8N05572,2,Træna,2167,-0.009618344639816808,61.370208740234375
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05567,8N05567,3,Selvær,2168,-0.008332688128740837,61.38802719116211
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27344,8N27344,4,Gjerøy,2169,-0.008402126140506417,61.39934158325195
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30698,8L30698,12,Southern 2,2170,-0.001204875902909924,61.411582946777344
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31253,8M31253,8,Lovund,2171,-0.006927626421564414,61.419837951660156
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72692,8N72692,11,Southern 1,2172,0.009688277240779633,61.43952941894531
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05898,8N05898,11,Southern 1,2173,0.00783648549825923,61.439849853515625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89847,8L89847,5,Hestmannøy,2174,-0.01219722485477505,61.4437255859375
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13962,8N13962,6,Indre Kvarøy,2175,-0.012231309899380836,61.458621978759766
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48476,8L48476,4,Gjerøy,2176,-0.009185919594906587,61.46760940551758
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816495,8816495,5,Hestmannøy,2177,-0.011443169345184207,61.471778869628906
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981701,8981701,0,Nesøy,2178,-0.008957512389284215,61.48655700683594
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934354,8934354,6,Indre Kvarøy,2179,-0.009239808325452872,61.50210189819336
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31290,8M31290,5,Hestmannøy,2180,-0.014003264954707023,61.523948669433594
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30770,8L30770,12,Southern 2,2181,-0.002541532819136942,61.54714584350586
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28550,8N28550,3,Selvær,2182,-0.004780247716989904,61.55971908569336
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14060,8P14060,4,Gjerøy,2183,-0.009692805242447531,61.5695915222168
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30451,8L30451,6,Indre Kvarøy,2184,-0.011849793604515041,61.57794189453125
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52202,8L52202,5,Hestmannøy,2185,-0.011376332694325858,61.58198165893555
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31212,8M31212,11,Southern 1,2186,0.009892836449144526,61.59479904174805
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732235,8732235,2,Træna,2187,-0.007386445367589878,61.66127395629883
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747599,8747599,8,Lovund,2188,-0.006774523992462014,61.6655158996582
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L19839,8L19839,5,Hestmannøy,2189,-0.008571837361919372,61.668670654296875
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816954,8816954,4,Gjerøy,2190,-0.008045639203364503,61.693424224853516
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72544,8N72544,6,Indre Kvarøy,2191,-0.011143754922327363,61.708770751953125
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681355,8681355,5,Hestmannøy,2192,-0.011248664930726788,61.713382720947266
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681291,8681291,7,Onøy og Lurøy,2193,-0.009182989141566494,61.727474212646484
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309267,8309267,5,Hestmannøy,2194,-0.012292913508674501,61.74580764770508
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747158,8747158,3,Selvær,2195,-0.008926260079596455,61.75385665893555
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681034,8681034,5,Hestmannøy,2196,-0.012025080922514888,61.77022171020508
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747103,8747103,5,Hestmannøy,2197,-0.011293680425712748,61.77572250366211
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681003,8681003,4,Gjerøy,2198,-0.008669751933027122,61.78245162963867
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06900,8N06900,11,Southern 1,2199,0.002710627957045105,61.78849411010742
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800340,8800340,7,Onøy og Lurøy,2200,-0.009907517649868297,61.79633712768555
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747868,8747868,7,Onøy og Lurøy,2201,-0.00999722525946683,61.79817199707031
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681477,8681477,3,Selvær,2202,-0.011304933088014031,61.799415588378906
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8917927,8917927,2,Træna,2203,-0.010414775660261014,61.81840515136719
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681237,8681237,3,Selvær,2204,-0.010385095175773271,61.82388687133789
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52550,8L52550,5,Hestmannøy,2205,-0.00985420181676831,61.84772872924805
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31532,8M31532,5,Hestmannøy,2206,-0.007641342269756005,61.850955963134766
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732672,8732672,7,Onøy og Lurøy,2207,-0.00983852441640983,61.85401153564453
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747026,8747026,2,Træna,2208,-0.011470868419713048,61.855369567871094
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651665,8651665,6,Indre Kvarøy,2209,-0.00718848056009698,61.855411529541016
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8414501,8414501,0,Nesøy,2210,-0.010911176418766025,61.85626220703125
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06849,8N06849,11,Southern 1,2211,0.005351218935000831,61.859107971191406
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800022,8800022,5,Hestmannøy,2212,-0.009811807495584838,61.859413146972656
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747223,8747223,5,Hestmannøy,2213,-0.011033953716963496,61.863224029541016
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8598579,8598579,3,Selvær,2214,-0.012810804641845912,61.8783073425293
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06878,8N06878,11,Southern 1,2215,0.005698685456849748,61.87913131713867
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05883,8N05883,11,Southern 1,2216,0.007987399788384792,61.89689636230469
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8866752,8866752,5,Hestmannøy,2217,-0.01243641407494953,61.90192794799805
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8866751,8866751,5,Hestmannøy,2218,-0.008305070791247317,61.90978240966797
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27299,8N27299,5,Hestmannøy,2219,-0.015583027535231045,61.91231918334961
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73992,8N73992,12,Southern 2,2220,-0.008501578657703715,61.91856002807617
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14241,8P14241,5,Hestmannøy,2221,-0.011606559565166628,61.93045425415039
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05574,8N05574,8,Lovund,2222,-0.006416346210679514,61.96596145629883
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27328,8N27328,4,Gjerøy,2223,-0.014181537358135906,61.98442077636719
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30388,8L30388,3,Selvær,2224,-0.011093389145115876,61.9910888671875
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30162,8L30162,12,Southern 2,2225,-0.00037261112577329555,62.025054931640625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73231,8N73231,12,Southern 2,2226,-0.0052125810102845475,62.03205108642578
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681292,8681292,7,Onøy og Lurøy,2227,-0.010960675660118683,62.041744232177734
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14191,8P14191,5,Hestmannøy,2228,-0.009674453680300382,62.0451774597168
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730928,8730928,2,Træna,2229,-0.006030807309732826,62.051517486572266
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89646,8L89646,6,Indre Kvarøy,2230,-0.009949629188379678,62.06415939331055
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732506,8732506,8,Lovund,2231,-0.008592716222139783,62.0681266784668
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732670,8732670,7,Onøy og Lurøy,2232,-0.009996985978206934,62.08061599731445
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887314,8887314,7,Onøy og Lurøy,2233,-0.010163371171264823,62.08987808227539
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06866,8N06866,11,Southern 1,2234,0.008041412949963182,62.10453414916992
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857208,8857208,4,Gjerøy,2235,-0.010382110890821413,62.12314987182617
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800104,8800104,10,Aldra,2236,-0.008878595207504437,62.13922119140625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26580,8P26580,8,Lovund,2237,-0.009831546836967008,62.14275360107422
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05900,8N05900,11,Southern 1,2238,0.005614918341862656,62.162330627441406
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87578,8N87578,11,Southern 1,2239,0.006533988505585879,62.17906951904297
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887202,8887202,4,Gjerøy,2240,-0.009643268031219808,62.18559646606445
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747872,8747872,6,Indre Kvarøy,2241,-0.010853961941307704,62.20034408569336
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730547,8730547,3,Selvær,2242,-0.011328416403880237,62.2413330078125
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681040,8681040,4,Gjerøy,2243,-0.013164298296725935,62.24282455444336
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8598602,8598602,6,Indre Kvarøy,2244,-0.010676753455604366,62.246337890625
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72326,8M72326,3,Selvær,2245,-0.010475773081577735,62.25209045410156
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943135,8943135,0,Nesøy,2246,-0.011132199997039927,62.27766799926758
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28813,8N28813,5,Hestmannøy,2247,-0.011061178262620132,62.282318115234375
body_mass,15,Southern 5,0,929754402,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681042,8681042,5,Hestmannøy,2248,-0.008673342181457218,62.286495208740234
