trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857260,8857260,9,Sleneset,3555,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857261,8857261,9,Sleneset,3556,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857269,8857269,1,Myken,3557,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857274,8857274,10,Aldra,3558,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857275,8857275,10,Aldra,3559,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857279,8857279,10,Aldra,3560,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857284,8857284,10,Aldra,3561,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857285,8857285,10,Aldra,3562,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857407,8857407,5,Hestmannøy,3563,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857415,8857415,5,Hestmannøy,3564,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857467,8857467,11,Southern 1,3565,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857609,8857609,9,Sleneset,3566,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857612,8857612,9,Sleneset,3567,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857620,8857620,1,Myken,3568,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857730,8857730,5,Hestmannøy,3569,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857739,8857739,4,Gjerøy,3570,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857752,8857752,6,Indre Kvarøy,3571,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857767,8857767,5,Hestmannøy,3572,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857778,8857778,5,Hestmannøy,3573,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857780,8857780,6,Indre Kvarøy,3574,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8857946,8857946,3,Selvær,3575,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866710,8866710,6,Indre Kvarøy,3576,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866718,8866718,4,Gjerøy,3577,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866741,8866741,6,Indre Kvarøy,3578,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866745,8866745,4,Gjerøy,3579,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866752,8866752,5,Hestmannøy,3580,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866754,8866754,5,Hestmannøy,3581,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866779,8866779,1,Myken,3582,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866786,8866786,5,Hestmannøy,3583,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866790,8866790,5,Hestmannøy,3584,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866791,8866791,5,Hestmannøy,3585,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866795,8866795,6,Indre Kvarøy,3586,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866799,8866799,6,Indre Kvarøy,3587,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866800,8866800,0,Nesøy,3588,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8866889,8866889,11,Southern 1,3589,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887035,8887035,2,Træna,3590,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887036,8887036,9,Sleneset,3591,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887130,8887130,3,Selvær,3592,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887134,8887134,9,Sleneset,3593,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887206,8887206,4,Gjerøy,3594,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887210,8887210,4,Gjerøy,3595,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887211,8887211,4,Gjerøy,3596,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887226,8887226,5,Hestmannøy,3597,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887230,8887230,5,Hestmannøy,3598,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887232,8887232,5,Hestmannøy,3599,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887238,8887238,1,Myken,3600,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887241,8887241,1,Myken,3601,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887245,8887245,1,Myken,3602,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887249,8887249,5,Hestmannøy,3603,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887267,8887267,6,Indre Kvarøy,3604,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887272,8887272,7,Onøy og Lurøy,3605,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887278,8887278,5,Hestmannøy,3606,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887279,8887279,5,Hestmannøy,3607,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887283,8887283,5,Hestmannøy,3608,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887286,8887286,5,Hestmannøy,3609,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887303,8887303,7,Onøy og Lurøy,3610,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887304,8887304,7,Onøy og Lurøy,3611,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887305,8887305,7,Onøy og Lurøy,3612,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887310,8887310,5,Hestmannøy,3613,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887315,8887315,6,Indre Kvarøy,3614,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887316,8887316,6,Indre Kvarøy,3615,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887335,8887335,4,Gjerøy,3616,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887341,8887341,0,Nesøy,3617,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887345,8887345,5,Hestmannøy,3618,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887346,8887346,5,Hestmannøy,3619,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887349,8887349,5,Hestmannøy,3620,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887357,8887357,10,Aldra,3621,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887358,8887358,10,Aldra,3622,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887360,8887360,10,Aldra,3623,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887368,8887368,5,Hestmannøy,3624,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887370,8887370,5,Hestmannøy,3625,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887373,8887373,4,Gjerøy,3626,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887399,8887399,10,Aldra,3627,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887319,8887319,6,Indre Kvarøy,3628,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887422,8887422,3,Selvær,3629,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887448,8887448,5,Hestmannøy,3630,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887449,8887449,5,Hestmannøy,3631,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887462,8887462,1,Myken,3632,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887472,8887472,4,Gjerøy,3633,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887475,8887475,4,Gjerøy,3634,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887477,8887477,4,Gjerøy,3635,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887481,8887481,6,Indre Kvarøy,3636,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887494,8887494,7,Onøy og Lurøy,3637,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887495,8887495,7,Onøy og Lurøy,3638,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8887496,8887496,7,Onøy og Lurøy,3639,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71461,8M71461,13,Southern 3,3640,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904440,8904440,11,Southern 1,3641,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904575,8904575,11,Southern 1,3642,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904640,8904640,7,Onøy og Lurøy,3643,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904643,8904643,7,Onøy og Lurøy,3644,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904654,8904654,2,Træna,3645,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904661,8904661,2,Træna,3646,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904676,8904676,9,Sleneset,3647,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8904733,8904733,12,Southern 2,3648,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917814,8917814,3,Selvær,3649,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917830,8917830,2,Træna,3650,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917840,8917840,3,Selvær,3651,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917841,8917841,3,Selvær,3652,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917923,8917923,9,Sleneset,3653,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917927,8917927,2,Træna,3654,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917929,8917929,3,Selvær,3655,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917953,8917953,2,Træna,3656,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917954,8917954,2,Træna,3657,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8917977,8917977,3,Selvær,3658,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934027,8934027,4,Gjerøy,3659,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934039,8934039,3,Selvær,3660,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934046,8934046,9,Sleneset,3661,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934058,8934058,5,Hestmannøy,3662,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934066,8934066,5,Hestmannøy,3663,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934069,8934069,5,Hestmannøy,3664,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934071,8934071,5,Hestmannøy,3665,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934077,8934077,5,Hestmannøy,3666,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934163,8934163,12,Southern 2,3667,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934217,8934217,4,Gjerøy,3668,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934219,8934219,4,Gjerøy,3669,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934224,8934224,4,Gjerøy,3670,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934228,8934228,10,Aldra,3671,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934241,8934241,9,Sleneset,3672,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934266,8934266,7,Onøy og Lurøy,3673,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934271,8934271,7,Onøy og Lurøy,3674,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934272,8934272,7,Onøy og Lurøy,3675,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934274,8934274,7,Onøy og Lurøy,3676,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934276,8934276,7,Onøy og Lurøy,3677,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934284,8934284,7,Onøy og Lurøy,3678,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934304,8934304,5,Hestmannøy,3679,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934311,8934311,5,Hestmannøy,3680,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934329,8934329,5,Hestmannøy,3681,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934333,8934333,6,Indre Kvarøy,3682,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934338,8934338,10,Aldra,3683,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934343,8934343,10,Aldra,3684,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934353,8934353,7,Onøy og Lurøy,3685,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934354,8934354,6,Indre Kvarøy,3686,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934364,8934364,5,Hestmannøy,3687,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934368,8934368,5,Hestmannøy,3688,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934369,8934369,5,Hestmannøy,3689,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934373,8934373,5,Hestmannøy,3690,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934374,8934374,5,Hestmannøy,3691,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934375,8934375,5,Hestmannøy,3692,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934380,8934380,4,Gjerøy,3693,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934400,8934400,1,Myken,3694,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934401,8934401,7,Onøy og Lurøy,3695,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934451,8934451,1,Myken,3696,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934458,8934458,4,Gjerøy,3697,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934459,8934459,4,Gjerøy,3698,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934471,8934471,3,Selvær,3699,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934472,8934472,3,Selvær,3700,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934473,8934473,3,Selvær,3701,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934474,8934474,3,Selvær,3702,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934475,8934475,3,Selvær,3703,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934484,8934484,2,Træna,3704,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934497,8934497,4,Gjerøy,3705,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934499,8934499,4,Gjerøy,3706,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934514,8934514,2,Træna,3707,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934525,8934525,1,Myken,3708,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934526,8934526,1,Myken,3709,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934527,8934527,1,Myken,3710,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934529,8934529,1,Myken,3711,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934547,8934547,5,Hestmannøy,3712,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934559,8934559,4,Gjerøy,3713,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934596,8934596,10,Aldra,3714,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934808,8934808,3,Selvær,3715,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934855,8934855,4,Gjerøy,3716,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934875,8934875,3,Selvær,3717,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934883,8934883,3,Selvær,3718,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934884,8934884,2,Træna,3719,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934887,8934887,7,Onøy og Lurøy,3720,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934889,8934889,7,Onøy og Lurøy,3721,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934893,8934893,5,Hestmannøy,3722,,
body_mass,8,Lovund,0,904772756,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8934895,8934895,5,Hestmannøy,3723,,
