trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732531,8732531,9,Sleneset,3654,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732541,8732541,8,Lovund,3655,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732570,8732570,7,Onøy og Lurøy,3656,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732552,8732552,6,Indre Kvarøy,3657,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732565,8732565,4,Gjerøy,3658,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732579,8732579,7,Onøy og Lurøy,3659,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732588,8732588,7,Onøy og Lurøy,3660,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732595,8732595,7,Onøy og Lurøy,3661,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732598,8732598,7,Onøy og Lurøy,3662,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732602,8732602,7,Onøy og Lurøy,3663,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732600,8732600,7,Onøy og Lurøy,3664,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732605,8732605,9,Sleneset,3665,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732610,8732610,9,Sleneset,3666,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732615,8732615,9,Sleneset,3667,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732620,8732620,7,Onøy og Lurøy,3668,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732621,8732621,2,Træna,3669,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732625,8732625,9,Sleneset,3670,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732626,8732626,9,Sleneset,3671,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732637,8732637,5,Hestmannøy,3672,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732641,8732641,5,Hestmannøy,3673,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732644,8732644,5,Hestmannøy,3674,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732646,8732646,5,Hestmannøy,3675,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732647,8732647,5,Hestmannøy,3676,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732648,8732648,5,Hestmannøy,3677,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732649,8732649,5,Hestmannøy,3678,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732650,8732650,5,Hestmannøy,3679,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732651,8732651,5,Hestmannøy,3680,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732653,8732653,5,Hestmannøy,3681,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732654,8732654,5,Hestmannøy,3682,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732660,8732660,5,Hestmannøy,3683,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732666,8732666,2,Træna,3684,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732670,8732670,7,Onøy og Lurøy,3685,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732671,8732671,7,Onøy og Lurøy,3686,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732672,8732672,7,Onøy og Lurøy,3687,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732676,8732676,4,Gjerøy,3688,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732678,8732678,4,Gjerøy,3689,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732681,8732681,4,Gjerøy,3690,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732685,8732685,5,Hestmannøy,3691,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732687,8732687,5,Hestmannøy,3692,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732690,8732690,5,Hestmannøy,3693,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732691,8732691,5,Hestmannøy,3694,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732698,8732698,4,Gjerøy,3695,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732699,8732699,4,Gjerøy,3696,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732700,8732700,4,Gjerøy,3697,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747010,8747010,8,Lovund,3698,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747026,8747026,2,Træna,3699,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747038,8747038,8,Lovund,3700,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747062,8747062,9,Sleneset,3701,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747064,8747064,9,Sleneset,3702,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747100,8747100,5,Hestmannøy,3703,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747102,8747102,5,Hestmannøy,3704,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747104,8747104,5,Hestmannøy,3705,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747114,8747114,6,Indre Kvarøy,3706,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747117,8747117,6,Indre Kvarøy,3707,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747118,8747118,5,Hestmannøy,3708,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747120,8747120,8,Lovund,3709,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747121,8747121,8,Lovund,3710,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747135,8747135,3,Selvær,3711,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747144,8747144,2,Træna,3712,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747158,8747158,3,Selvær,3713,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747161,8747161,3,Selvær,3714,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747167,8747167,8,Lovund,3715,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747182,8747182,2,Træna,3716,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747218,8747218,5,Hestmannøy,3717,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747222,8747222,5,Hestmannøy,3718,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747225,8747225,5,Hestmannøy,3719,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747227,8747227,5,Hestmannøy,3720,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747229,8747229,5,Hestmannøy,3721,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747234,8747234,10,Aldra,3722,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747256,8747256,6,Indre Kvarøy,3723,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747258,8747258,6,Indre Kvarøy,3724,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747259,8747259,6,Indre Kvarøy,3725,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747260,8747260,6,Indre Kvarøy,3726,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747273,8747273,2,Træna,3727,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747274,8747274,2,Træna,3728,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747224,8747224,5,Hestmannøy,3729,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747280,8747280,3,Selvær,3730,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747281,8747281,3,Selvær,3731,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747286,8747286,3,Selvær,3732,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747287,8747287,3,Selvær,3733,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747288,8747288,3,Selvær,3734,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747290,8747290,9,Sleneset,3735,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747293,8747293,9,Sleneset,3736,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747294,8747294,9,Sleneset,3737,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747295,8747295,9,Sleneset,3738,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747300,8747300,8,Lovund,3739,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747308,8747308,8,Lovund,3740,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747310,8747310,8,Lovund,3741,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747366,8747366,5,Hestmannøy,3742,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747373,8747373,5,Hestmannøy,3743,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747374,8747374,3,Selvær,3744,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747375,8747375,3,Selvær,3745,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747399,8747399,6,Indre Kvarøy,3746,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747417,8747417,1,Myken,3747,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747424,8747424,5,Hestmannøy,3748,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747487,8747487,9,Sleneset,3749,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747497,8747497,3,Selvær,3750,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747498,8747498,3,Selvær,3751,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747504,8747504,7,Onøy og Lurøy,3752,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747515,8747515,7,Onøy og Lurøy,3753,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747517,8747517,5,Hestmannøy,3754,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747518,8747518,5,Hestmannøy,3755,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747519,8747519,5,Hestmannøy,3756,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747520,8747520,5,Hestmannøy,3757,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747526,8747526,6,Indre Kvarøy,3758,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747532,8747532,5,Hestmannøy,3759,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747534,8747534,5,Hestmannøy,3760,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747544,8747544,10,Aldra,3761,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747548,8747548,10,Aldra,3762,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747549,8747549,10,Aldra,3763,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747551,8747551,10,Aldra,3764,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747552,8747552,10,Aldra,3765,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747554,8747554,5,Hestmannøy,3766,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747563,8747563,5,Hestmannøy,3767,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747569,8747569,9,Sleneset,3768,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747573,8747573,9,Sleneset,3769,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747574,8747574,9,Sleneset,3770,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747575,8747575,9,Sleneset,3771,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747583,8747583,2,Træna,3772,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747588,8747588,2,Træna,3773,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747590,8747590,2,Træna,3774,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747599,8747599,8,Lovund,3775,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747603,8747603,4,Gjerøy,3776,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747604,8747604,4,Gjerøy,3777,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747606,8747606,5,Hestmannøy,3778,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747608,8747608,5,Hestmannøy,3779,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747610,8747610,7,Onøy og Lurøy,3780,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747623,8747623,5,Hestmannøy,3781,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747654,8747654,1,Myken,3782,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747657,8747657,1,Myken,3783,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747689,8747689,2,Træna,3784,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747698,8747698,4,Gjerøy,3785,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747699,8747699,5,Hestmannøy,3786,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747701,8747701,8,Lovund,3787,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747703,8747703,5,Hestmannøy,3788,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747705,8747705,5,Hestmannøy,3789,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747711,8747711,7,Onøy og Lurøy,3790,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747713,8747713,7,Onøy og Lurøy,3791,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747720,8747720,5,Hestmannøy,3792,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747722,8747722,5,Hestmannøy,3793,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747725,8747725,5,Hestmannøy,3794,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747728,8747728,5,Hestmannøy,3795,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747729,8747729,5,Hestmannøy,3796,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747730,8747730,2,Træna,3797,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747732,8747732,7,Onøy og Lurøy,3798,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747736,8747736,7,Onøy og Lurøy,3799,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747737,8747737,9,Sleneset,3800,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747738,8747738,7,Onøy og Lurøy,3801,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747739,8747739,7,Onøy og Lurøy,3802,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747740,8747740,6,Indre Kvarøy,3803,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747741,8747741,6,Indre Kvarøy,3804,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747742,8747742,9,Sleneset,3805,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747759,8747759,4,Gjerøy,3806,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747760,8747760,5,Hestmannøy,3807,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747764,8747764,5,Hestmannøy,3808,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747777,8747777,5,Hestmannøy,3809,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747781,8747781,4,Gjerøy,3810,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747796,8747796,9,Sleneset,3811,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747805,8747805,6,Indre Kvarøy,3812,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747807,8747807,6,Indre Kvarøy,3813,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747808,8747808,4,Gjerøy,3814,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747809,8747809,4,Gjerøy,3815,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747813,8747813,10,Aldra,3816,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747817,8747817,7,Onøy og Lurøy,3817,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747829,8747829,7,Onøy og Lurøy,3818,,
