ringnr,island,score,rank
8N87975,13,-2.6251431904711353e-05,665
8N14161,5,-2.624592639222101e-05,666
8N05172,14,-2.6238762075081468e-05,667
8L30641,11,-2.6225795636491966e-05,668
8N27087,14,-2.6206373377135606e-05,669
8N87525,11,-2.6179117639912874e-05,670
8N05303,13,-2.617104428281891e-05,671
8N42397,5,-2.6128983563467045e-05,672
8L52415,4,-2.611287277431984e-05,673
8M71157,13,-2.610432565575138e-05,674
8N05186,13,-2.6093470069099567e-05,675
8L19961,10,-2.5949114842660492e-05,676
8800439,4,-2.592788291622128e-05,677
8N05287,13,-2.592063458450866e-05,678
8N05526,4,-2.591432610188349e-05,679
8N13643,14,-2.5898544492974906e-05,680
8L30963,2,-2.583483956186683e-05,681
8N14967,7,-2.5828208435996203e-05,682
8N05675,15,-2.5783835440051917e-05,683
8800606,8,-2.577915290657984e-05,684
8309267,5,-2.572499511188653e-05,685
8M71073,4,-2.572470657469239e-05,686
8N13647,14,-2.5702378366077028e-05,687
8L49934,1,-2.5677819166958216e-05,688
8730439,5,-2.56607089568206e-05,689
8M71098,5,-2.564798839443938e-05,690
8800179,6,-2.561984092608327e-05,691
8887358,10,-2.558805982744161e-05,692
8N13692,13,-2.558623168624763e-05,693
8934526,1,-2.558470717417549e-05,694
8M72437,13,-2.5447515440646384e-05,695
8P26450,6,-2.5443767128763284e-05,696
8N27297,10,-2.5437324211452506e-05,697
8747781,4,-2.5424470493362605e-05,698
8N42731,4,-2.5422523492579785e-05,699
8981945,2,-2.5394183978733054e-05,700
8P11037,2,-2.5392663644652202e-05,701
8N87840,14,-2.5389545044163242e-05,702
8N87807,14,-2.538674993957102e-05,703
8N05301,13,-2.5359643473166216e-05,704
8L30972,9,-2.5278033945141942e-05,705
8L26528,6,-2.5263038423872786e-05,706
8P11568,14,-2.5260802999582666e-05,707
8L89537,5,-2.525113097817666e-05,708
8934163,12,-2.5240479658350523e-05,709
8857261,9,-2.5188792278640904e-05,710
8N42531,4,-2.5178913617196486e-05,711
8N28708,6,-2.513575032025983e-05,712
8L52596,5,-2.5125218598986976e-05,713
8732672,7,-2.5029419532529573e-05,714
8N28002,2,-2.4893258682823216e-05,715
8P11355,5,-2.489207543021621e-05,716
8L52327,12,-2.4880022692741477e-05,717
8981822,5,-2.486724963546294e-05,718
8M31112,3,-2.4863840849320695e-05,719
8934274,7,-2.486141897861671e-05,720
8N06493,12,-2.4853773311406258e-05,721
8N13426,2,-2.4814593587052514e-05,722
8L52351,11,-2.4784161269053584e-05,723
8L52361,11,-2.4752883064138587e-05,724
8651534,4,-2.4744110987739987e-05,725
8L52342,12,-2.470741556237499e-05,726
8N73252,7,-2.4683777979817023e-05,727
8M72929,5,-2.46364612621619e-05,728
8L48756,11,-2.4615474558231654e-05,729
8N72414,8,-2.457689754464809e-05,730
8N13119,14,-2.453932492585409e-05,731
8N73929,11,-2.451163993555383e-05,732
8N05247,13,-2.45064231876313e-05,733
8934413,8,-2.4503926397301257e-05,734
8309143,4,-2.4474045176248183e-05,735
8730551,3,-2.442093443733029e-05,736
8L52349,11,-2.440516007595761e-05,737
8L52211,5,-2.4382582068938063e-05,738
8M31641,10,-2.435151041879635e-05,739
8573815,3,-2.4306446590571795e-05,740
8L49938,5,-2.4274333327412023e-05,741
8N42062,5,-2.4267746539408108e-05,742
8816948,4,-2.424849685667141e-05,743
8651878,4,-2.4207587671298825e-05,744
8N14344,15,-2.4206652483371727e-05,745
8P26560,8,-2.4196951983412873e-05,746
8L49909,10,-2.4178810008379514e-05,747
8732687,5,-2.412707496546318e-05,748
8N73212,12,-2.4099768097585184e-05,749
8P11321,4,-2.4083227344817715e-05,750
8N27854,1,-2.406469445759285e-05,751
8N05257,13,-2.401172719146416e-05,752
8N06899,11,-2.4002904545739057e-05,753
8N05651,11,-2.398091527311408e-05,754
8N27983,6,-2.392791310512621e-05,755
8934460,4,-2.3904439331090543e-05,756
8L26586,5,-2.3869686856414774e-05,757
8N72675,11,-2.3855342163869864e-05,758
8M31041,3,-2.3812235724562925e-05,759
8681005,4,-2.3785859468716808e-05,760
8N73911,11,-2.3770877078277408e-05,761
8981278,5,-2.376615455546016e-05,762
8N72472,9,-2.3708222641971588e-05,763
8N05707,4,-2.3692922013651696e-05,764
8L49991,6,-2.36823633485983e-05,765
8939024,5,-2.3668169660595595e-05,766
8N13425,9,-2.3621786144900625e-05,767
8N87730,5,-2.361336692047189e-05,768
8N42704,6,-2.3601066942546822e-05,769
8943164,3,-2.3572624400003406e-05,770
8168702,5,-2.357204789404932e-05,771
8747689,2,-2.3554721110485843e-05,772
8N73464,11,-2.3550651434334213e-05,773
8N27864,6,-2.3491809770348482e-05,774
8943496,3,-2.3415912210111856e-05,775
8M72600,12,-2.3370959183921514e-05,776
8P14984,14,-2.335172473522107e-05,777
8800437,6,-2.3315007823043743e-05,778
8N87920,13,-2.3300885054311493e-05,779
8N05513,8,-2.3259695609567643e-05,780
8N14298,15,-2.3254936877492582e-05,781
8N27618,14,-2.317867040346755e-05,782
8168632,7,-2.3165301996641574e-05,783
8N27904,6,-2.3146571265897364e-05,784
8P14980,14,-2.3117904447644833e-05,785
8N05796,10,-2.310847779085634e-05,786
8M31873,5,-2.3097753228285e-05,787
8N14955,5,-2.307906288478989e-05,788
8L30763,12,-2.304493472138347e-05,789
8651975,5,-2.30381172059424e-05,790
8P14052,5,-2.3031943442219927e-05,791
8N73084,6,-2.2992596086623962e-05,792
8L48451,5,-2.2986587168816186e-05,793
8M31784,11,-2.2979909886089445e-05,794
8N87893,13,-2.296507045684848e-05,795
8939353,5,-2.291199848514225e-05,796
8N87856,14,-2.2880743586028984e-05,797
8L26526,9,-2.2862391688249772e-05,798
8P14057,10,-2.284921924911032e-05,799
8M72001,2,-2.282000900777348e-05,800
8939020,12,-2.279513669911637e-05,801
8M72527,11,-2.2782357973483158e-05,802
8L64981,4,-2.2743652209555876e-05,803
8981929,3,-2.2705820015289646e-05,804
8681268,5,-2.2705786591359356e-05,805
8N13618,14,-2.270482093535975e-05,806
8N87837,14,-2.268236767122289e-05,807
8M31283,10,-2.2662238279735902e-05,808
8981801,5,-2.2646087245448143e-05,809
8N05605,14,-2.2644706461960595e-05,810
8747239,4,-2.2591149104300712e-05,811
8N73971,12,-2.2577035181825522e-05,812
8L52493,13,-2.2566362986253807e-05,813
8887406,10,-2.2564070832231664e-05,814
8N73457,11,-2.2552714881385327e-05,815
8887414,5,-2.2505735103095503e-05,816
8N72680,11,-2.2500510112877237e-05,817
8939608,5,-2.2412629277823726e-05,818
8N73476,11,-2.2407573567306827e-05,819
8P11641,2,-2.239152365746122e-05,820
8N73222,12,-2.2352409530412842e-05,821
8N05717,6,-2.2344825310938177e-05,822
8934304,5,-2.2326696466734575e-05,823
8917929,3,-2.2301522562884202e-05,824
8N42707,4,-2.227010432420684e-05,825
8939293,12,-2.2254438176716462e-05,826
8816943,4,-2.2221512494979834e-05,827
8N13956,6,-2.2192582491697976e-05,828
8747574,9,-2.215512438397127e-05,829
8N87876,13,-2.2098681483839755e-05,830
8747366,5,-2.2097777787166706e-05,831
8L52963,6,-2.2096632051216147e-05,832
8N05818,7,-2.209639995953694e-05,833
8N28177,3,-2.2089071705977403e-05,834
8L19953,7,-2.2087688989813614e-05,835
8M31970,5,-2.2086961394052196e-05,836
8N87959,13,-2.207121337960416e-05,837
8L48473,4,-2.206194983500609e-05,838
8N87623,15,-2.203428630309645e-05,839
8L64893,11,-2.2031530079402728e-05,840
8730443,5,-2.2005361643095966e-05,841
8309146,4,-2.1999896034685662e-05,842
8N14954,10,-2.195254739945085e-05,843
8M31485,5,-2.193410966810916e-05,844
8N13975,5,-2.191418076336049e-05,845
8N73456,11,-2.1906169422436506e-05,846
8N14548,11,-2.1898968157074705e-05,847
8N05609,14,-2.189693964282924e-05,848
8981545,5,-2.1865321514269453e-05,849
8866789,5,-2.1851638848602306e-05,850
8N28788,15,-2.1842158275831025e-05,851
8N87537,11,-2.1836256337337545e-05,852
8168772,5,-2.1835997927155404e-05,853
8M72597,14,-2.1818815412188997e-05,854
8N87607,15,-2.1812261024933832e-05,855
8N14149,6,-2.1774108745375997e-05,856
8732225,7,-2.1749681877736293e-05,857
8N13666,13,-2.1742857370554702e-05,858
8N06398,10,-2.171633320813271e-05,859
8816955,4,-2.1667743340003653e-05,860
8P14103,4,-2.165685032196052e-05,861
8L89197,12,-2.1654704728035767e-05,862
8N73469,11,-2.1651429051416926e-05,863
8L30807,2,-2.162802115890372e-05,864
8M31372,5,-2.162075560363519e-05,865
8N73358,15,-2.1577836946562456e-05,866
8747519,5,-2.1555971784437133e-05,867
8N73246,14,-2.1547776896113646e-05,868
8L19839,5,-2.1538722535296984e-05,869
8N06499,12,-2.1521815938285727e-05,870
8L64862,9,-2.146883059594984e-05,871
8N87892,13,-2.1468273985192354e-05,872
8747703,5,-2.1465104964590864e-05,873
8N13105,14,-2.1457466630181443e-05,874
8904411,11,-2.1369971022977552e-05,875
8N87880,13,-2.133930081527069e-05,876
8N87927,13,-2.1328537968656747e-05,877
8800488,10,-2.1323513692550478e-05,878
8747274,2,-2.1315365074769943e-05,879
8N13986,5,-2.1245249627099838e-05,880
8N14958,5,-2.1241559807094745e-05,881
8934414,8,-2.123949489529764e-05,882
8M72924,5,-2.1183024045967613e-05,883
8M31317,4,-2.1153543684704346e-05,884
8816408,5,-2.1136248221864662e-05,885
8N13933,5,-2.113196455866273e-05,886
8M71348,12,-2.1118704538025668e-05,887
8N05191,13,-2.1076246355278272e-05,888
8681309,4,-2.1067466605018126e-05,889
8N72699,11,-2.094217097692308e-05,890
8P11534,15,-2.0939878311310167e-05,891
8P26739,7,-2.091351507260697e-05,892
8730973,3,-2.0912364107061876e-05,893
8N05224,12,-2.0899692685816262e-05,894
8N13608,14,-2.088610705186511e-05,895
8P14973,14,-2.0884084307226658e-05,896
8N27415,5,-2.0834750671383517e-05,897
8N72551,6,-2.0824124135288002e-05,898
8N14526,11,-2.080610161669938e-05,899
8M71254,5,-2.079510608155033e-05,900
8M71504,4,-2.077812825973524e-05,901
8N05684,15,-2.07713452695657e-05,902
8939619,5,-2.0649338807743334e-05,903
8N87520,11,-2.0619196448024013e-05,904
8M72319,7,-2.0578577959895483e-05,905
8N14518,11,-2.0505880570453883e-05,906
8L52305,5,-2.049004552873157e-05,907
8N05365,8,-2.0481575234043703e-05,908
8N06469,12,-2.0473256086006586e-05,909
8M72621,4,-2.0420039007262858e-05,910
8118430,6,-2.041866392232805e-05,911
8N42513,5,-2.0391099639027743e-05,912
8N42705,5,-2.03906830176237e-05,913
8N27094,2,-2.0379096213218872e-05,914
8934401,7,-2.0371726236589893e-05,915
8887220,4,-2.0369453480384436e-05,916
8N05248,13,-2.0332462440819654e-05,917
8N28142,8,-2.02953748953405e-05,918
8N05673,15,-2.024766604336037e-05,919
8N14699,14,-2.022374133048288e-05,920
8730972,3,-2.020742226704897e-05,921
8N06979,4,-2.0174455698906968e-05,922
8N27630,14,-2.0166578821090297e-05,923
8M31192,8,-2.0148984958723304e-05,924
8L19958,10,-2.011298705895115e-05,925
8N05857,11,-2.008194414315767e-05,926
8N14528,11,-2.0048626481639076e-05,927
8887286,5,-2.003086001423071e-05,928
8917968,8,-2.0030406858495553e-05,929
8M31875,5,-2.002717005211707e-05,930
8L19688,3,-1.999244705075398e-05,931
8887475,4,-1.998076902509638e-05,932
8L64812,3,-1.9967629157235933e-05,933
8934217,4,-1.9960365477800224e-05,934
8887439,5,-1.9952572415604664e-05,935
8800164,7,-1.9948073918030218e-05,936
8L89808,5,-1.9947724155144897e-05,937
8N73914,11,-1.9947149468180214e-05,938
8P11554,14,-1.9938301292654614e-05,939
8N14580,11,-1.9870860455739603e-05,940
8N73999,14,-1.9870413151323874e-05,941
8747749,5,-1.9819004705823318e-05,942
8N05861,11,-1.980139899160349e-05,943
8N14922,5,-1.980112369892595e-05,944
8L52974,4,-1.9734084631295445e-05,945
8730974,3,-1.9724504909390816e-05,946
8N27328,4,-1.9689624878083123e-05,947
8573281,3,-1.966153541843596e-05,948
8M31338,5,-1.964415002930764e-05,949
8M71303,6,-1.962748052619645e-05,950
8N05187,13,-1.9610552847382223e-05,951
8N27894,6,-1.9597414848249173e-05,952
8732293,5,-1.9577252558633518e-05,953
8N05179,13,-1.9564542924399575e-05,954
8N42801,2,-1.955531610065009e-05,955
8M71336,12,-1.9554471464289236e-05,956
8N87267,8,-1.9530304939507914e-05,957
8730928,2,-1.947833538906707e-05,958
8P14769,1,-1.940976744663203e-05,959
8L57858,9,-1.94093538539164e-05,960
8N87732,4,-1.94050856521244e-05,961
8857232,5,-1.9388409441489785e-05,962
8N87911,13,-1.9357864232460997e-05,963
8309197,5,-1.9336931586622086e-05,964
8L57967,13,-1.9329258748257416e-05,965
8747515,7,-1.9296610133778813e-05,966
8887319,6,-1.928834376485611e-05,967
8747103,5,-1.9283745302800526e-05,968
8N73674,13,-1.9264603395185986e-05,969
8N05113,12,-1.9242959069742938e-05,970
8M72879,6,-1.9229318922953098e-05,971
8M31780,11,-1.919088296631344e-05,972
8N14437,5,-1.9183638812592108e-05,973
8857208,4,-1.917685608532338e-05,974
8M72535,11,-1.917584359034663e-05,975
8P14983,14,-1.9168890560194995e-05,976
8N05402,10,-1.9122264916404674e-05,977
8P14999,15,-1.904788814499625e-05,978
8N27193,14,-1.90384863287818e-05,979
8L19661,2,-1.9030898783967132e-05,980
8N05611,14,-1.902358576444385e-05,981
8939584,5,-1.899962629181573e-05,982
8N05889,11,-1.899672442107203e-05,983
8M31823,12,-1.898427214541698e-05,984
8N87930,13,-1.8944552266475512e-05,985
8309263,5,-1.8911673919319583e-05,986
8N14680,13,-1.8910575533936935e-05,987
8747935,4,-1.8896894786735174e-05,988
8N27197,14,-1.886755168367671e-05,989
8L64286,10,-1.8852217181120068e-05,990
8N87968,13,-1.882786341411702e-05,991
8N87812,14,-1.8824298877007095e-05,992
8N05143,12,-1.878380243169886e-05,993
8N87914,13,-1.876961295010915e-05,994
8N05359,15,-1.8738692460829043e-05,995
8168644,5,-1.873477154390457e-05,996
8M72928,5,-1.871563569011414e-05,997
8N73935,12,-1.870956060656681e-05,998
8P14112,5,-1.8692718299462285e-05,999
8800005,9,-1.8688447653403273e-05,1000
8M71210,5,-1.868750906197647e-05,1001
8P14312,14,-1.8679698769119568e-05,1002
8M31334,5,-1.8663450475742138e-05,1003
8981956,3,-1.8641622204995656e-05,1004
8816491,5,-1.862112119610515e-05,1005
8N73939,12,-1.8586889098060055e-05,1006
8N05120,14,-1.858414498201455e-05,1007
8939125,4,-1.8576559341454413e-05,1008
8N73492,12,-1.857104030023038e-05,1009
8N27464,7,-1.8469147619271098e-05,1010
8N14951,4,-1.8467456250448322e-05,1011
8L48767,11,-1.8409726067147858e-05,1012
8M71530,4,-1.8348898493059096e-05,1013
8N73503,5,-1.834875661188562e-05,1014
8747290,9,-1.8334123240038025e-05,1015
8N87885,13,-1.8274171111443138e-05,1016
8P14241,5,-1.8256013390782755e-05,1017
8N14615,13,-1.824291933871791e-05,1018
8943064,6,-1.8242606813601014e-05,1019
8N14009,10,-1.8222917901766778e-05,1020
8N27081,14,-1.814506686059758e-05,1021
8N73652,13,-1.812935653333625e-05,1022
8P26403,5,-1.8116903163445386e-05,1023
8L30813,9,-1.810472627994386e-05,1024
8L89896,4,-1.8094261918122356e-05,1025
8M71294,6,-1.8069131726861087e-05,1026
8651514,2,-1.8046867353405105e-05,1027
8M72021,3,-1.8011850556831632e-05,1028
8934066,5,-1.7968790558597902e-05,1029
8P11521,14,-1.7967606765978417e-05,1030
8N87560,11,-1.795192019926617e-05,1031
8L64256,3,-1.7940439363428595e-05,1032
8943109,10,-1.7930972347812713e-05,1033
8866790,5,-1.7912130374497792e-05,1034
8N05152,12,-1.790846653193512e-05,1035
8N87901,13,-1.7891977563522232e-05,1036
8N73048,4,-1.783381804898454e-05,1037
8L57803,9,-1.783227095586426e-05,1038
8N05294,13,-1.779263524781527e-05,1039
8939611,4,-1.778790150908094e-05,1040
8P14957,14,-1.7776421600501635e-05,1041
8N73509,5,-1.7762498941920057e-05,1042
8N05869,11,-1.770435710568563e-05,1043
8L19917,5,-1.767532353369461e-05,1044
8L89354,5,-1.7667628071649233e-05,1045
8M72019,2,-1.76583736788416e-05,1046
8857752,6,-1.764867795372993e-05,1047
8N05683,15,-1.764113687841018e-05,1048
8939383,7,-1.7626166140871646e-05,1049
8N72826,14,-1.7603105447960843e-05,1050
8N14578,11,-1.7597701614135985e-05,1051
8M31219,11,-1.7592900803720113e-05,1052
8L52308,5,-1.7568360249242687e-05,1053
8N05953,14,-1.7525692214803712e-05,1054
8L48365,5,-1.7508053673509494e-05,1055
8651754,5,-1.749597404909764e-05,1056
8168639,4,-1.7462817893942884e-05,1057
8N05181,13,-1.7459486514326272e-05,1058
8L89274,5,-1.7447629602429515e-05,1059
8N14445,4,-1.744133325587427e-05,1060
8N14006,6,-1.7356417707503624e-05,1061
8L52913,10,-1.7314725710093626e-05,1062
8N73659,13,-1.7289441281320705e-05,1063
8934473,3,-1.728003446643811e-05,1064
8N13524,2,-1.7279245753343275e-05,1065
8N73953,12,-1.722191024100539e-05,1066
8M72551,11,-1.7183711179313832e-05,1067
8887266,10,-1.7175860421048128e-05,1068
8N87542,11,-1.717148101931798e-05,1069
8N14907,4,-1.7152785289908934e-05,1070
8L52378,11,-1.7143843024314265e-05,1071
8732625,9,-1.713101244149584e-05,1072
8P14986,14,-1.712100664974514e-05,1073
8P11555,14,-1.710575020297256e-05,1074
8L89118,13,-1.7104924609157024e-05,1075
8N06827,11,-1.7093121243760834e-05,1076
8L49963,4,-1.708306740511034e-05,1077
8N05663,13,-1.7059947879261017e-05,1078
8N05192,13,-1.704822227566183e-05,1079
8P11803,14,-1.7047806863956794e-05,1080
8747583,2,-1.701972792034212e-05,1081
8N06475,12,-1.699116050701832e-05,1082
8P26524,9,-1.6985068668873282e-05,1083
8N87889,13,-1.698012891893086e-05,1084
8747062,9,-1.6975240335170838e-05,1085
8L48574,3,-1.6952754251065016e-05,1086
8M31581,5,-1.695189848760492e-05,1087
8N13652,14,-1.6948204006439482e-05,1088
8N13862,15,-1.6929667225440426e-05,1089
8N05222,12,-1.6917003250682683e-05,1090
8943894,5,-1.69112905723523e-05,1091
8934577,8,-1.6891605525870546e-05,1092
8M71531,4,-1.6867022850419744e-05,1093
8732698,4,-1.6808105868904022e-05,1094
8747777,5,-1.6786052867701073e-05,1095
8N14659,13,-1.6770565480328514e-05,1096
8L64901,5,-1.675969434700164e-05,1097
8N06480,12,-1.6734989031874647e-05,1098
8N73793,15,-1.6671981597937702e-05,1099
8857231,5,-1.6649657140987983e-05,1100
8857415,5,-1.664598440243026e-05,1101
8N72989,2,-1.6636537452541234e-05,1102
8L52396,12,-1.65971217711558e-05,1103
8934471,3,-1.6570488298839336e-05,1104
8N72064,2,-1.6564228758397803e-05,1105
8747167,8,-1.6472991546834237e-05,1106
8N06834,11,-1.646358657581004e-05,1107
8N05137,12,-1.6447836401312088e-05,1108
8L19722,6,-1.6438692284737044e-05,1109
8L48765,11,-1.6400658765292064e-05,1110
8M71204,5,-1.637751859107084e-05,1111
8M71501,4,-1.630351735570912e-05,1112
8N72603,4,-1.629706125250152e-05,1113
8598614,6,-1.6290316040112884e-05,1114
8N73972,12,-1.6280382695299522e-05,1115
8N73231,12,-1.6267320006591035e-05,1116
8N42514,5,-1.625079111633454e-05,1117
8N72682,11,-1.6244925163277912e-05,1118
8857237,5,-1.6195502666960238e-05,1119
8N73319,15,-1.6189861185011978e-05,1120
8N05656,13,-1.6189722714443633e-05,1121
8934596,10,-1.6176162716874387e-05,1122
8943067,10,-1.6134877228068945e-05,1123
8M72168,2,-1.6113916615267954e-05,1124
8943080,4,-1.607394955271957e-05,1125
8N14635,13,-1.6056384595231066e-05,1126
8N05304,13,-1.5999934987576125e-05,1127
8800073,6,-1.5991705481610552e-05,1128
8681213,9,-1.5990522645648562e-05,1129
8887324,6,-1.5989956978046393e-05,1130
8L57974,13,-1.598065563257478e-05,1131
8N73973,12,-1.598026723570456e-05,1132
8934373,5,-1.5979267132759656e-05,1133
8981773,4,-1.5977379689502413e-05,1134
8N13856,15,-1.596422271177289e-05,1135
8N87604,15,-1.5961631788741215e-05,1136
8N05293,13,-1.5960933069436578e-05,1137
8N72785,5,-1.593357779938742e-05,1138
8L52967,6,-1.593098909324908e-05,1139
8N05288,13,-1.5928791071928572e-05,1140
8L48766,11,-1.5902387787036787e-05,1141
8L89380,5,-1.5901692201225615e-05,1142
8N87982,13,-1.5888076177361654e-05,1143
8N13653,14,-1.588292337828534e-05,1144
8N28815,5,-1.5869889807618165e-05,1145
8L48662,5,-1.5864317106206727e-05,1146
8L30984,9,-1.5826713195110642e-05,1147
8866751,5,-1.5821173406038724e-05,1148
8N42791,4,-1.5820067687855044e-05,1149
8L64879,11,-1.5788078570722064e-05,1150
8N06898,11,-1.5780008385313238e-05,1151
8N14167,5,-1.5741817094294674e-05,1152
8N87711,5,-1.573878557792341e-05,1153
8934236,2,-1.569768801346072e-05,1154
8N73489,12,-1.5686556935179397e-05,1155
8N05307,13,-1.5686182621266198e-05,1156
8537770,7,-1.5642077826782952e-05,1157
8L64175,3,-1.5633205180165533e-05,1158
8N06840,11,-1.562931685583635e-05,1159
8651743,5,-1.5622175226326362e-05,1160
8N05209,12,-1.5621340800464623e-05,1161
8M72805,4,-1.5570566873179814e-05,1162
8N72206,2,-1.5568382139008463e-05,1163
8N06782,4,-1.5562555191195315e-05,1164
8M72664,5,-1.556037665295662e-05,1165
8N73303,15,-1.5558309769403422e-05,1166
8L52303,5,-1.5550899746585856e-05,1167
8747064,9,-1.5512285585828067e-05,1168
8943105,10,-1.5500895983677765e-05,1169
8L89728,4,-1.5497056978119872e-05,1170
8M31793,11,-1.549423879509959e-05,1171
8M71258,5,-1.547550067471093e-05,1172
8681397,5,-1.5460432052805118e-05,1173
8N13357,2,-1.545346322018304e-05,1174
8747038,8,-1.543836947348609e-05,1175
8M72675,5,-1.5411884987770463e-05,1176
8M72525,11,-1.5387473354167014e-05,1177
8L64791,13,-1.537552757824301e-05,1178
8981346,11,-1.536675884494798e-05,1179
8L89626,4,-1.5347613608440724e-05,1180
8651761,6,-1.5280335674106027e-05,1181
8N13437,2,-1.528002718487187e-05,1182
8N72963,13,-1.5267315461642283e-05,1183
8M72304,8,-1.5261541761901753e-05,1184
8N87072,5,-1.525734501228726e-05,1185
8N14933,5,-1.5255091909693874e-05,1186
