ringnr,island,score,rank
8M72544,11,1.3000219382774958e-05,3489
8N87945,13,1.301378406992626e-05,3490
8939705,6,1.3021972080196065e-05,3491
8N14064,6,1.3041789884482569e-05,3492
8747552,10,1.3059369955215061e-05,3493
8N05232,12,1.3072567156768855e-05,3494
8M71120,13,1.3100302169277711e-05,3495
8L30289,5,1.3104077311254514e-05,3496
8N27413,5,1.310411515476062e-05,3497
8N73439,11,1.3127206599961028e-05,3498
8M31509,4,1.315986301619887e-05,3499
8857754,5,1.3173998759441474e-05,3500
8N06892,11,1.3229359637989546e-05,3501
8N28349,2,1.3233648132882081e-05,3502
8L52228,8,1.3248791333353438e-05,3503
8N42786,5,1.3249654017499779e-05,3504
8N73986,12,1.3279836593937944e-05,3505
8N87562,11,1.3282617373988614e-05,3506
8866718,4,1.330764490603542e-05,3507
8651717,9,1.3326162218163518e-05,3508
8747738,7,1.3331966584928523e-05,3509
8681060,6,1.3332253658404625e-05,3510
8M72961,4,1.3341861176741077e-05,3511
8M31269,8,1.3347154634857361e-05,3512
8P14664,2,1.3348559114945147e-05,3513
8N72921,13,1.336562793907703e-05,3514
8P14857,14,1.3371808350370884e-05,3515
8M71206,5,1.3377756090449111e-05,3516
8573606,5,1.3426352438727918e-05,3517
8L64813,2,1.3429531250608306e-05,3518
8N13688,13,1.3433568526011186e-05,3519
8N05820,7,1.3437973507279821e-05,3520
8N05641,14,1.3439064066034234e-05,3521
8N27082,14,1.3440801971853489e-05,3522
8981021,4,1.3454345321406436e-05,3523
8L89652,5,1.3458385069498036e-05,3524
8887450,5,1.348933659528484e-05,3525
8P14971,14,1.3495670685870209e-05,3526
8866791,5,1.3496727049755464e-05,3527
8M31126,2,1.3499442616193846e-05,3528
8N28915,2,1.3508561096386984e-05,3529
8N87824,14,1.3509529651400953e-05,3530
8934559,4,1.3513786200292088e-05,3531
8N72909,13,1.352234266960295e-05,3532
8N73629,13,1.3522735144988474e-05,3533
8N73239,12,1.3549766869402902e-05,3534
8732577,7,1.3565908261625736e-05,3535
8N13934,5,1.3582547666146638e-05,3536
8N27093,2,1.3583594181909575e-05,3537
8N28799,1,1.3617142030852847e-05,3538
8N72689,11,1.364052360486312e-05,3539
8N42503,5,1.3645488351698987e-05,3540
8N13861,15,1.365488370197454e-05,3541
8N05942,2,1.3672867030578573e-05,3542
8M31798,11,1.367553554132428e-05,3543
8L52551,4,1.3680923842684933e-05,3544
8N05231,12,1.3685758744941268e-05,3545
8N06846,11,1.3690777340258364e-05,3546
8P11585,4,1.370016116197803e-05,3547
8N42210,2,1.3704051355034608e-05,3548
8747936,4,1.3707453447864282e-05,3549
8N13616,14,1.3726819759085629e-05,3550
8N14287,15,1.37415120109452e-05,3551
8N42249,2,1.3775556023887248e-05,3552
8N13646,14,1.3807302053692183e-05,3553
8917945,8,1.3807392235776206e-05,3554
8747675,9,1.3808364627720948e-05,3555
8981012,5,1.3813109998039863e-05,3556
8651600,3,1.3845376685139854e-05,3557
8573156,4,1.3847737511341052e-05,3558
8P14329,14,1.387249497497578e-05,3559
8N87593,11,1.3873068553493795e-05,3560
8P11544,14,1.3894298861671928e-05,3561
8M71672,3,1.3902861155656865e-05,3562
8N73486,11,1.3956865927866602e-05,3563
8N72347,5,1.3959962828380412e-05,3564
8747744,9,1.3974195269383927e-05,3565
8N27308,5,1.3977011406041129e-05,3566
8N05227,12,1.4000699174232523e-05,3567
8N73001,4,1.4028642681296333e-05,3568
8N87886,13,1.4072891801220067e-05,3569
8P14173,1,1.4080048686082591e-05,3570
8857730,5,1.4112854472614345e-05,3571
8N06890,11,1.4116406532593828e-05,3572
8N13644,14,1.4134052387149154e-05,3573
8P11563,14,1.4151998357192497e-05,3574
8747526,6,1.4154453637615916e-05,3575
8M72539,11,1.4194686663415723e-05,3576
8N87852,14,1.4203638698973009e-05,3577
8N14115,5,1.4206028481567046e-05,3578
8N05296,13,1.4214338913021152e-05,3579
8L30780,4,1.4218583498148973e-05,3580
8857467,11,1.4239011761674192e-05,3581
8L19944,7,1.4241365519751525e-05,3582
8M72638,6,1.4242931413832594e-05,3583
8981224,11,1.425374273367197e-05,3584
8N73309,15,1.4260792397635669e-05,3585
8N05308,13,1.4264410623354706e-05,3586
8943743,5,1.4265787740441738e-05,3587
8N73910,11,1.430057255902284e-05,3588
8N05447,6,1.430576395478056e-05,3589
8N06866,11,1.4316740287512175e-05,3590
8N87866,13,1.4338337663843959e-05,3591
8N06472,12,1.4352822859109438e-05,3592
8L52358,11,1.4359759049398235e-05,3593
8681033,5,1.438978569012761e-05,3594
8N72531,6,1.4393892442399192e-05,3595
8N87533,11,1.440397670648963e-05,3596
8L19595,3,1.4404776941034925e-05,3597
8M71305,6,1.4409307368623558e-05,3598
8M72648,4,1.4411692347948701e-05,3599
8L48763,11,1.443146004476148e-05,3600
8816497,5,1.4435927889522304e-05,3601
8M72764,6,1.446700462404138e-05,3602
8L89273,5,1.447237958984715e-05,3603
8800075,5,1.44772294561335e-05,3604
8N27073,14,1.4478031687303883e-05,3605
8N72944,13,1.4485211963233269e-05,3606
8747599,8,1.4492106970465102e-05,3607
8573515,6,1.4497254277046068e-05,3608
8N14577,11,1.4497266995761038e-05,3609
8N14575,11,1.4501533087241114e-05,3610
8M72722,5,1.451120698447994e-05,3611
8N05205,12,1.4549228630755806e-05,3612
8M72611,6,1.4561525233602879e-05,3613
8N87569,11,1.4583943652723974e-05,3614
8N06687,14,1.4589268602094307e-05,3615
8L48476,4,1.4590751334253582e-05,3616
8981707,5,1.4599026670225612e-05,3617
8681070,9,1.4604923805450198e-05,3618
8N73685,13,1.4614602321216807e-05,3619
8N73447,11,1.4621295406413992e-05,3620
8681335,7,1.4623626810816859e-05,3621
8934228,10,1.4628534884764122e-05,3622
8M72867,6,1.4637507852910403e-05,3623
8N05538,5,1.4647879964968524e-05,3624
8M31651,14,1.4653059452029993e-05,3625
8M31206,6,1.465664126953925e-05,3626
8747868,7,1.4680926881283085e-05,3627
8N06285,2,1.4689574896920021e-05,3628
8N73637,13,1.4716897439370769e-05,3629
8N13135,14,1.4732209834278365e-05,3630
8943066,10,1.4732743707668305e-05,3631
8N72983,2,1.4762352321895378e-05,3632
8N87898,13,1.4764247815435283e-05,3633
8N87942,13,1.476645194742332e-05,3634
8L48755,11,1.4799661236963857e-05,3635
8N05858,11,1.4810203254000953e-05,3636
8N05291,13,1.4829528794280122e-05,3637
8N06896,11,1.483452884798453e-05,3638
8816931,4,1.4853971379125142e-05,3639
8N28714,9,1.486500542569047e-05,3640
8N06495,12,1.4884709941931362e-05,3641
8857767,5,1.4891867181177076e-05,3642
8N87902,13,1.4924184654319106e-05,3643
8N73217,12,1.4930509919963697e-05,3644
8M71452,13,1.4933690998475413e-05,3645
8M71378,12,1.493768638738402e-05,3646
8N42701,6,1.495063492029658e-05,3647
8N13073,14,1.4956058976167697e-05,3648
8943473,3,1.4958129881392779e-05,3649
8681436,6,1.4968032928663888e-05,3650
8N05206,12,1.499936842463967e-05,3651
8N27070,14,1.502426649580002e-05,3652
8N28316,9,1.5046648002225993e-05,3653
8747273,2,1.504986426326127e-05,3654
8N73223,12,1.507828881841533e-05,3655
8N87759,4,1.508131728655826e-05,3656
8N73436,11,1.5106838191059069e-05,3657
8N87606,15,1.5117639804884675e-05,3658
8N73631,13,1.5119371722605024e-05,3659
8N27903,6,1.5126263065212697e-05,3660
8N87387,5,1.5126656819575146e-05,3661
8M72002,8,1.5127399905168204e-05,3662
8N05897,11,1.5138665261815731e-05,3663
8P14081,6,1.5162240522670345e-05,3664
8N05636,14,1.517166762710076e-05,3665
8L89770,13,1.5182136934299706e-05,3666
8M31825,12,1.5203838965582861e-05,3667
8N05588,8,1.5209396448057078e-05,3668
8N73519,5,1.5211063782771816e-05,3669
8N14603,13,1.5220478800870296e-05,3670
8N14669,13,1.5228958773150225e-05,3671
8N05121,14,1.5236227909554145e-05,3672
8118424,6,1.5254459114544261e-05,3673
8M72694,14,1.5263410695354196e-05,3674
8N27066,14,1.5274190445779823e-05,3675
8N73633,13,1.5295077908206167e-05,3676
8N06859,11,1.530422665041442e-05,3677
8816918,5,1.5306617749288876e-05,3678
8N05418,1,1.53131219349234e-05,3679
8M72263,8,1.531373732177599e-05,3680
8L19992,4,1.531536088350549e-05,3681
8M72259,3,1.532705800855183e-05,3682
8N73908,11,1.5355249757931233e-05,3683
8N27333,4,1.535995477297547e-05,3684
8N06690,14,1.5414079342690457e-05,3685
8N87833,14,1.541767763058033e-05,3686
8N05626,14,1.543604345499716e-05,3687
8939391,5,1.544090666527609e-05,3688
8P14806,14,1.5443059055542108e-05,3689
8939163,6,1.5443244009816226e-05,3690
8L52315,12,1.5467356355713946e-05,3691
8M31865,6,1.5495904790441273e-05,3692
8M71765,3,1.5533537732537184e-05,3693
8N73500,12,1.553938602683047e-05,3694
8N05118,12,1.554829691485793e-05,3695
8N72483,2,1.556658602908101e-05,3696
8L89988,2,1.556743927721982e-05,3697
8N72738,4,1.5586226915331736e-05,3698
8N14656,13,1.5619624264218146e-05,3699
8P11565,14,1.564578667512251e-05,3700
8800613,5,1.564998808589735e-05,3701
8747158,3,1.5654457683922374e-05,3702
8N05856,11,1.5654746647442153e-05,3703
8730518,5,1.566735843994138e-05,3704
8P14262,5,1.5680991992894633e-05,3705
8934368,5,1.568884061953213e-05,3706
8N87612,15,1.5693105524405837e-05,3707
8747813,10,1.569411074342497e-05,3708
8N73956,12,1.572779495973009e-05,3709
8N14691,13,1.5729900383121276e-05,3710
8747759,4,1.5775469123013863e-05,3711
8N14529,11,1.5808416051754648e-05,3712
8N73686,13,1.5809530282240303e-05,3713
8P11871,14,1.5817939129192382e-05,3714
8N14690,13,1.5817952756069786e-05,3715
8L30757,11,1.582722171633577e-05,3716
8N28281,2,1.5835268499131416e-05,3717
8747120,8,1.588070259472829e-05,3718
8M72446,13,1.5890511150473685e-05,3719
8N73639,13,1.5903761550362105e-05,3720
8N06471,12,1.5911369569465705e-05,3721
8747606,5,1.5938605469223432e-05,3722
8N27404,7,1.594724051301455e-05,3723
8981601,10,1.5952271553487662e-05,3724
8N06462,12,1.597435360078947e-05,3725
8651790,2,1.5994758086890215e-05,3726
8168768,5,1.6002521647351386e-05,3727
8939535,5,1.6008950240120612e-05,3728
8939915,11,1.6013210959897606e-05,3729
8N87630,15,1.604108021524553e-05,3730
8N73635,13,1.6071061111233576e-05,3731
8981046,12,1.6072971106950718e-05,3732
8M31940,5,1.6075235151902234e-05,3733
8887421,6,1.6093377176673584e-05,3734
8N87707,6,1.6100864414170246e-05,3735
8P26697,7,1.6109389662233298e-05,3736
8L64015,11,1.6120725867097008e-05,3737
8N42476,14,1.6128766304746023e-05,3738
8L64398,3,1.61405883147836e-05,3739
8M72897,6,1.615091930950996e-05,3740
8887303,7,1.615690698031358e-05,3741
8L52590,7,1.6157049543608082e-05,3742
8M72878,5,1.618298711036914e-05,3743
8N05148,12,1.6186237587589858e-05,3744
8934406,8,1.6197270241491424e-05,3745
8N73199,15,1.621623673031536e-05,3746
8N05693,15,1.6222571957769105e-05,3747
8L48455,5,1.623462476629811e-05,3748
8800029,4,1.6247432256477623e-05,3749
8L48567,7,1.625778520519816e-05,3750
8N73434,11,1.6273110787778933e-05,3751
8N05283,13,1.6278773586009265e-05,3752
8118432,4,1.6365245954830243e-05,3753
8N06037,2,1.6366522928024096e-05,3754
8M31820,12,1.6375849327232572e-05,3755
8N27071,14,1.6402921474423238e-05,3756
8N13645,14,1.641150856812601e-05,3757
8N28554,2,1.6427486997372398e-05,3758
8N05102,12,1.643041289867142e-05,3759
8N13418,2,1.644139399559208e-05,3760
8N28009,9,1.6445605014236975e-05,3761
8L48759,11,1.646588486892142e-05,3762
8800417,5,1.6469047238842904e-05,3763
8L48754,11,1.6495182222797666e-05,3764
8L89548,12,1.6520095243777178e-05,3765
8N06828,11,1.6537996202714567e-05,3766
8L64272,5,1.6568248858206402e-05,3767
8N87905,13,1.6587499313658327e-05,3768
8N28783,5,1.6591089476492016e-05,3769
8L19813,5,1.6592025303907576e-05,3770
8887496,7,1.6597084240288495e-05,3771
8L89669,5,1.6611843435043738e-05,3772
8730558,3,1.661734390268066e-05,3773
8934339,10,1.662180518025025e-05,3774
8N05628,14,1.6629236022192018e-05,3775
8M72265,8,1.663246302996413e-05,3776
8M71108,13,1.6638020497339312e-05,3777
8857405,5,1.667004613636891e-05,3778
8730902,6,1.6688124631514256e-05,3779
8L57857,9,1.669444237073492e-05,3780
8N73960,12,1.6718704742402224e-05,3781
8917841,3,1.6726752420481716e-05,3782
8N27865,6,1.6762695452143817e-05,3783
8800321,10,1.6770212887706748e-05,3784
8N27325,4,1.6773647608658848e-05,3785
8981331,11,1.679999607517857e-05,3786
8917965,8,1.6822003260585916e-05,3787
8N14686,13,1.6850376312049775e-05,3788
8N42229,3,1.6852518415433337e-05,3789
8N13631,14,1.6858546700859733e-05,3790
8N42500,14,1.686315886217926e-05,3791
8747117,6,1.6867785994634232e-05,3792
8N05188,13,1.6873262268291e-05,3793
8N73484,11,1.6876596362180862e-05,3794
8L19937,5,1.6905921370380383e-05,3795
8N06580,4,1.6909474879867048e-05,3796
8L19549,8,1.6912410529812405e-05,3797
8N73491,12,1.694110342498334e-05,3798
8N05009,4,1.694999497203753e-05,3799
8N05658,13,1.6959722689335877e-05,3800
8N13669,13,1.6987036470794692e-05,3801
8N28737,2,1.699886755091029e-05,3802
8N73462,11,1.699938559340808e-05,3803
8N42681,5,1.7005042082018917e-05,3804
8N73440,11,1.70158715064872e-05,3805
8N27315,5,1.7019784962712947e-05,3806
8N73529,4,1.7040377542798524e-05,3807
8651804,4,1.704509509181662e-05,3808
8M71511,1,1.7053871431471634e-05,3809
8934880,8,1.7097824482448232e-05,3810
8P14128,7,1.7107918360181884e-05,3811
8651929,7,1.71162784141643e-05,3812
8N73907,11,1.711683546545828e-05,3813
8866779,1,1.7124265653478687e-05,3814
8N14545,11,1.7137190525318147e-05,3815
8N28897,14,1.7153441433492844e-05,3816
8N73189,15,1.7167611417789885e-05,3817
8L89432,5,1.7216672759445828e-05,3818
8732503,8,1.729451638965429e-05,3819
8M31583,5,1.7295465326583326e-05,3820
8L64829,9,1.729690667673367e-05,3821
8598501,6,1.7309717986080386e-05,3822
8M72113,9,1.7319602619636498e-05,3823
8N13849,15,1.7320531924269744e-05,3824
8939366,7,1.732453576153148e-05,3825
8N73238,12,1.7326479955670493e-05,3826
8732211,5,1.733483134103153e-05,3827
8N06813,6,1.734008822040778e-05,3828
8M72017,2,1.7342391629426857e-05,3829
8N27405,7,1.7348759797641833e-05,3830
8P14843,14,1.7353962078914265e-05,3831
8N06671,14,1.738902563985789e-05,3832
8N28405,9,1.7398709608928975e-05,3833
8800538,5,1.7432173009979124e-05,3834
8P11517,14,1.7468416771748707e-05,3835
8N14554,11,1.748647927257707e-05,3836
8N05262,13,1.7497501008101324e-05,3837
8730943,3,1.751483903689177e-05,3838
8N73490,12,1.751534787786113e-05,3839
8N14544,11,1.7518808814287468e-05,3840
8N05879,11,1.7521154386912485e-05,3841
8N06850,11,1.754420694055625e-05,3842
8800177,6,1.7584735360287596e-05,3843
8N27834,6,1.7593795860193495e-05,3844
8P26622,2,1.7597750576747728e-05,3845
8N87906,13,1.761702810654242e-05,3846
8N28254,7,1.7649640142280987e-05,3847
8P11548,14,1.7657374996815633e-05,3848
8800060,4,1.768380487021659e-05,3849
8P14741,8,1.7694493692488322e-05,3850
8N27981,10,1.7694956170544174e-05,3851
8N28862,4,1.7701783235679613e-05,3852
8N87972,13,1.770809700474274e-05,3853
8P26692,7,1.7719332731758186e-05,3854
8939340,7,1.7742887081340086e-05,3855
8857612,9,1.7760461190619026e-05,3856
8887356,10,1.7766558947585054e-05,3857
8N87940,13,1.777029347493908e-05,3858
8L52338,12,1.7773196333337182e-05,3859
8N06485,12,1.7780376538212295e-05,3860
8939369,7,1.7807406372583046e-05,3861
8N87983,13,1.7842790796862573e-05,3862
8P14341,15,1.785950425237104e-05,3863
8934531,1,1.7881416425780117e-05,3864
8939122,4,1.7884060369510735e-05,3865
8L52535,5,1.7913951198877953e-05,3866
8M72696,14,1.791863446953812e-05,3867
8L48418,5,1.7922757024280145e-05,3868
8N42287,5,1.7934378291784014e-05,3869
8N14348,15,1.7934601956426377e-05,3870
8P14715,5,1.794395899423762e-05,3871
8P14998,15,1.7954078430193476e-05,3872
8N42697,5,1.7957936165657884e-05,3873
8N87988,13,1.8011254098837526e-05,3874
8800550,5,1.8015571455975987e-05,3875
8981274,5,1.803873677630463e-05,3876
8N06674,14,1.8044822127194493e-05,3877
8L64872,11,1.8059515525692404e-05,3878
8L26581,6,1.806738265486274e-05,3879
8P14191,5,1.8090910913315383e-05,3880
8N42501,5,1.8090924406521935e-05,3881
8N13667,13,1.8097406787376258e-05,3882
8N73617,14,1.8107361924535326e-05,3883
8800331,9,1.8136793016765296e-05,3884
8N72679,11,1.8142661133424554e-05,3885
8732227,2,1.8146501169269413e-05,3886
8N87565,11,1.814656491205824e-05,3887
8747026,2,1.817424147532165e-05,3888
8M31247,12,1.8182895544782696e-05,3889
8681042,5,1.820812045139064e-05,3890
8857609,9,1.8217971671674604e-05,3891
8N27344,4,1.823512576493158e-05,3892
8N72690,11,1.8246931375642816e-05,3893
8N05103,12,1.8266954583623374e-05,3894
8N73216,12,1.8271980621875628e-05,3895
8M72326,3,1.8287487293378035e-05,3896
8747294,9,1.830489755150211e-05,3897
8N42794,4,1.832986917449375e-05,3898
8800376,4,1.8367487655268633e-05,3899
8N05195,13,1.837041577346099e-05,3900
8L48608,6,1.8373733837506734e-05,3901
8M31294,5,1.8377401914904112e-05,3902
8866889,11,1.839210830922866e-05,3903
8N05265,13,1.8403159288027382e-05,3904
8L48459,10,1.8405632999929367e-05,3905
8N05295,13,1.8413885868540092e-05,3906
8L30180,12,1.8426678565219845e-05,3907
8N87762,4,1.8439379147139334e-05,3908
8N87986,13,1.845032736724761e-05,3909
8N87955,13,1.849355744099057e-05,3910
8732506,8,1.8508134907335716e-05,3911
8N42262,4,1.8533225514261176e-05,3912
8L64825,2,1.8537677192398405e-05,3913
8800303,5,1.8553799748133315e-05,3914
8N05249,13,1.856038298342355e-05,3915
8N87273,8,1.856127417454445e-05,3916
8N42548,5,1.857816664596612e-05,3917
8N87168,4,1.859226586020668e-05,3918
8N72040,3,1.8614887039802852e-05,3919
8P14604,7,1.8617541584831088e-05,3920
8N42710,10,1.8673717306683102e-05,3921
8537612,4,1.8681317669688724e-05,3922
8N73186,15,1.8691657075464718e-05,3923
8800515,5,1.8696666899131742e-05,3924
8N05267,13,1.8697864732075686e-05,3925
8M31293,5,1.8724861547525506e-05,3926
8M71596,4,1.8744103158496728e-05,3927
8N42752,1,1.878698739687934e-05,3928
8939359,5,1.8799026115345896e-05,3929
8P11325,4,1.888239830805105e-05,3930
8N87580,11,1.888785750736588e-05,3931
8P11524,15,1.8898253362209516e-05,3932
8L64055,11,1.8899168147790135e-05,3933
8M31480,5,1.8900523620857257e-05,3934
8681077,5,1.890359004619313e-05,3935
8981020,4,1.8909420759882778e-05,3936
8N42637,5,1.8913223311045613e-05,3937
8N06678,14,1.8928311936061704e-05,3938
8168655,5,1.893259286589455e-05,3939
8309274,5,1.8936508148215125e-05,3940
8N73474,11,1.8950408730233903e-05,3941
8N73684,13,1.8978665810465145e-05,3942
8N73650,13,1.898349569273705e-05,3943
8N14227,5,1.899308328923155e-05,3944
8N73690,13,1.9010895357496338e-05,3945
8L57975,13,1.9016263692606117e-05,3946
8732650,5,1.904578891753772e-05,3947
8866786,5,1.905018552861293e-05,3948
8P11528,15,1.9072692339250352e-05,3949
8N14597,11,1.909089083795834e-05,3950
8N87944,13,1.909438259417584e-05,3951
8N87904,13,1.9105715228562303e-05,3952
8L89562,12,1.9117924779266104e-05,3953
8309298,4,1.9123638622886574e-05,3954
8N06857,11,1.912652192004316e-05,3955
8N73654,13,1.9130231947883658e-05,3956
8747701,8,1.9133513035285432e-05,3957
8N73644,13,1.914784093060007e-05,3958
8N42498,14,1.9221517590040094e-05,3959
8N28926,9,1.9223254085432018e-05,3960
8N73695,13,1.9224392161731885e-05,3961
8681479,3,1.9255239720905593e-05,3962
8800616,5,1.9258909219388443e-05,3963
8M71360,12,1.9262399916897266e-05,3964
8N73682,13,1.9266625287173156e-05,3965
8M71453,13,1.9278639420861055e-05,3966
8N13479,8,1.928416864416249e-05,3967
8L64093,12,1.9298911865917034e-05,3968
8681063,9,1.931082681494445e-05,3969
8N14294,15,1.9328842692067916e-05,3970
8M71864,5,1.9341349116075435e-05,3971
8N13675,13,1.937234799243015e-05,3972
8N27075,14,1.9380633659693558e-05,3973
8N05140,12,1.939063426270593e-05,3974
8L48336,5,1.942868267690301e-05,3975
8800617,5,1.9437014927348173e-05,3976
8N72928,13,1.944131874154209e-05,3977
8N06776,10,1.9452154560894996e-05,3978
8L57913,8,1.9485261816498678e-05,3979
8P14061,4,1.949664550693342e-05,3980
8N14784,6,1.951078559159214e-05,3981
8N87070,5,1.9518161135323453e-05,3982
8N05233,12,1.9538070432645327e-05,3983
8N05300,13,1.954849571816908e-05,3984
8N13962,6,1.955992013336072e-05,3985
8N28003,2,1.956839644634556e-05,3986
8L64501,12,1.9572753672036924e-05,3987
8P11789,2,1.9573557793250984e-05,3988
8800181,6,1.9578169119682798e-05,3989
8L89704,4,1.9578192393510108e-05,3990
8N06559,4,1.95908010596213e-05,3991
8866658,8,1.9591266509522143e-05,3992
8934353,7,1.9595584241471897e-05,3993
8N14547,11,1.9598703488554747e-05,3994
8N05018,4,1.9632225701116113e-05,3995
8N05274,13,1.963412594818692e-05,3996
8934072,5,1.9640355290562184e-05,3997
8939085,5,1.966691093002737e-05,3998
8N73948,12,1.9672940993586963e-05,3999
8N05623,14,1.9704539170106727e-05,4000
8N05654,11,1.9732711451281304e-05,4001
8939101,5,1.973667563959225e-05,4002
8N87549,11,1.973913981601072e-05,4003
8M31640,10,1.976168630335451e-05,4004
8N87536,11,1.9789197168051942e-05,4005
8N73478,11,1.9796126277782378e-05,4006
8917944,8,1.981274208162631e-05,4007
8800372,4,1.9822182821371825e-05,4008
8N87558,11,1.9824420633085538e-05,4009
8N42702,6,1.983877126576772e-05,4010
8N73482,11,1.988299823096895e-05,4011
8732249,5,1.9886847042016598e-05,4012
