trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05277,8N05277,13,Southern 3,418,0.010651893039257595,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8309231,8309231,13,Southern 3,419,0.010634856349429306,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13693,8N13693,13,Southern 3,420,0.010615428425191042,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13602,8N13602,14,Southern 4,421,0.010610762693031392,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13668,8N13668,13,Southern 3,422,0.010609665661161812,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87942,8N87942,13,Southern 3,423,0.010608954662137118,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8L64466,8L64466,13,Southern 3,424,0.010604670282023849,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M72419,8M72419,13,Southern 3,425,0.010591981579972962,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87935,8N87935,13,Southern 3,426,0.010589180087147106,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05289,8N05289,13,Southern 3,427,0.010556653239365,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87881,8N87881,13,Southern 3,428,0.010534386810681678,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14650,8N14650,13,Southern 3,429,0.010517544891876401,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73653,8N73653,13,Southern 3,430,0.010506647004224835,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11533,8P11533,15,Southern 5,431,0.01050563081898045,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73661,8N73661,13,Southern 3,432,0.010495969529369018,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72945,8N72945,13,Southern 3,433,0.010460831486330141,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8934215,8934215,3,Selvær,434,0.010454579698894252,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N27030,8N27030,14,Southern 4,435,0.010417601915326693,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73696,8N73696,13,Southern 3,436,0.01039827120859809,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13675,8N13675,13,Southern 3,437,0.010381290874184719,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14603,8N14603,13,Southern 3,438,0.010379419629657303,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14668,8N14668,13,Southern 3,439,0.010353403617617617,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87806,8N87806,14,Southern 4,440,0.010352867691186164,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87939,8N87939,13,Southern 3,441,0.010339023907236526,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05294,8N05294,13,Southern 3,442,0.010325434761021775,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87972,8N87972,13,Southern 3,443,0.010315558783990021,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14637,8N14637,13,Southern 3,444,0.010298380399940075,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14294,8N14294,15,Southern 5,445,0.010288690074993508,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05270,8N05270,13,Southern 3,446,0.01028325643723979,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N06697,8N06697,14,Southern 4,447,0.010280797900991718,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14994,8P14994,14,Southern 4,448,0.010271785681975919,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14607,8N14607,13,Southern 3,449,0.010265933739358522,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87980,8N87980,13,Southern 3,450,0.010245495674409907,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73309,8N73309,15,Southern 5,451,0.010241781611706247,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M71107,8M71107,13,Southern 3,452,0.010237362945895005,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05604,8N05604,14,Southern 4,453,0.010228071549454704,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87938,8N87938,13,Southern 3,454,0.010211806491869339,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72934,8N72934,13,Southern 3,455,0.01020352283259052,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05953,8N05953,14,Southern 4,456,0.010202422782504534,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14975,8P14975,14,Southern 4,457,0.010186615146201967,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72926,8N72926,13,Southern 3,458,0.010181646489137356,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13685,8N13685,13,Southern 3,459,0.010178374074159072,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13698,8N13698,13,Southern 3,460,0.01017251642369361,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13689,8N13689,13,Southern 3,461,0.010157958427609954,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05188,8N05188,13,Southern 3,462,0.010156323965385251,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8L57974,8L57974,13,Southern 3,463,0.010152626752351932,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14645,8N14645,13,Southern 3,464,0.010112855379371583,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87970,8N87970,13,Southern 3,465,0.010093747200275964,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13688,8N13688,13,Southern 3,466,0.01008483837397045,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14629,8N14629,13,Southern 3,467,0.010061151148526858,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13656,8N13656,13,Southern 3,468,0.01004900137810703,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M71486,8M71486,13,Southern 3,469,0.01004275452093687,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13619,8N13619,14,Southern 4,470,0.010040776751573133,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05687,8N05687,15,Southern 5,471,0.010023939107838494,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05177,8N05177,13,Southern 3,472,0.010015521147131817,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72949,8N72949,13,Southern 3,473,0.010000976101050472,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14663,8N14663,13,Southern 3,474,0.009995055556548369,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73646,8N73646,13,Southern 3,475,0.009993287674162117,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N42498,8N42498,14,Southern 4,476,0.009985286177082492,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M72406,8M72406,13,Southern 3,477,0.009964908462351485,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14652,8N14652,13,Southern 3,478,0.00994275601084495,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87918,8N87918,13,Southern 3,479,0.009935879008097347,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05669,8N05669,15,Southern 5,480,0.009935301635658846,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05176,8N05176,13,Southern 3,481,0.009929626054296094,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73672,8N73672,13,Southern 3,482,0.009929453989296072,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87919,8N87919,13,Southern 3,483,0.00992800870254014,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87982,8N87982,13,Southern 3,484,0.00992196899599888,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14646,8N14646,13,Southern 3,485,0.009920452618094619,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N27082,8N27082,14,Southern 4,486,0.00990525229974559,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73621,8N73621,13,Southern 3,487,0.009899064141097858,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M71153,8M71153,13,Southern 3,488,0.009884461026580003,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05674,8N05674,15,Southern 5,489,0.009880546795229265,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73665,8N73665,13,Southern 3,490,0.009878878398689726,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14628,8N14628,13,Southern 3,491,0.009862657932578405,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87854,8N87854,14,Southern 4,492,0.009848352157155953,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72940,8N72940,13,Southern 3,493,0.00982893509871326,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73692,8N73692,13,Southern 3,494,0.009820693467256178,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14991,8P14991,14,Southern 4,495,0.00980914231677395,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N27065,8N27065,14,Southern 4,496,0.009798467467817755,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13615,8N13615,14,Southern 4,497,0.00979437648976053,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14343,8P14343,15,Southern 5,498,0.009779826356284852,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14340,8N14340,15,Southern 5,499,0.009772963179686867,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87981,8N87981,13,Southern 3,500,0.009772752804301656,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05261,8N05261,13,Southern 3,501,0.009766936294186384,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14862,8P14862,14,Southern 4,502,0.009762930201482436,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87817,8N87817,14,Southern 4,503,0.009755026306607392,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M72420,8M72420,13,Southern 3,504,0.009752375046055882,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M71120,8M71120,13,Southern 3,505,0.00974320976351815,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N27090,8N27090,14,Southern 4,506,0.009702349092287324,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N42457,8N42457,14,Southern 4,507,0.009695128417884526,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14853,8P14853,14,Southern 4,508,0.009693169479449093,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11560,8P11560,14,Southern 4,509,0.009688461401138788,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73643,8N73643,13,Southern 3,510,0.009687856553800327,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87834,8N87834,14,Southern 4,511,0.009679112382557028,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73673,8N73673,13,Southern 3,512,0.009677081679098707,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11563,8P11563,14,Southern 4,513,0.009669173027140742,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M72437,8M72437,13,Southern 3,514,0.009667168847751685,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73659,8N73659,13,Southern 3,515,0.009627682571094327,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87892,8N87892,13,Southern 3,516,0.009625946480402964,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14811,8P14811,15,Southern 5,517,0.009614464420548316,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14671,8N14671,13,Southern 3,518,0.009605982946870626,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05614,8N05614,14,Southern 4,519,0.009594104035167368,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13601,8N13601,14,Southern 4,520,0.009587124086423137,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73699,8N73699,13,Southern 3,521,0.009586474609533444,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N06690,8N06690,14,Southern 4,522,0.00953755243120908,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87967,8N87967,13,Southern 3,523,0.00953418298426981,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05627,8N05627,14,Southern 4,524,0.009527689517857894,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05983,8N05983,14,Southern 4,525,0.009518458428641205,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72952,8N72952,13,Southern 3,526,0.009515301880967596,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8L89119,8L89119,13,Southern 3,527,0.009514128712663002,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14985,8P14985,14,Southern 4,528,0.009490457307344892,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87974,8N87974,13,Southern 3,529,0.009475843324434881,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M72696,8M72696,14,Southern 4,530,0.009466658725919229,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14871,8P14871,14,Southern 4,531,0.009454025452156014,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73636,8N73636,13,Southern 3,532,0.009428007358782345,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05308,8N05308,13,Southern 3,533,0.009422215738213332,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N27194,8N27194,14,Southern 4,534,0.009418577672980348,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11542,8P11542,15,Southern 5,535,0.00940920582227563,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N28785,8N28785,15,Southern 5,536,0.00940624606979442,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14866,8P14866,15,Southern 5,537,0.009403839732076457,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N06671,8N06671,14,Southern 4,538,0.009402286456254558,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73319,8N73319,15,Southern 5,539,0.009392439749973147,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14958,8P14958,14,Southern 4,540,0.00937296117976986,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87629,8N87629,15,Southern 5,541,0.009357312341394957,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05603,8N05603,14,Southern 4,542,0.0093555298116897,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14601,8N14601,13,Southern 3,543,0.009350580786899843,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11899,8P11899,14,Southern 4,544,0.0093368362479587,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N06699,8N06699,14,Southern 4,545,0.009335977911431306,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72917,8N72917,13,Southern 3,546,0.009330725566103593,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N06687,8N06687,14,Southern 4,547,0.009325066547250047,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72912,8N72912,13,Southern 3,548,0.009317255974814734,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05198,8N05198,13,Southern 3,549,0.009314939652371042,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11569,8P11569,14,Southern 4,550,0.009313979648961666,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11525,8P11525,15,Southern 5,551,0.00930997505257842,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14333,8P14333,14,Southern 4,552,0.009301104669935377,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05644,8N05644,14,Southern 4,553,0.009289021930254002,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05288,8N05288,13,Southern 3,554,0.009286649842270449,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N42500,8N42500,14,Southern 4,555,0.009279475012003215,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N27072,8N27072,14,Southern 4,556,0.009279085830730718,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M71463,8M71463,13,Southern 3,557,0.009259872132156979,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87968,8N87968,13,Southern 3,558,0.009249085175990794,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13672,8N13672,13,Southern 3,559,0.009236961256015735,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13646,8N13646,14,Southern 4,560,0.009233738843370459,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73668,8N73668,13,Southern 3,561,0.009228149456526651,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14627,8N14627,13,Southern 3,562,0.009227267604284443,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87937,8N87937,13,Southern 3,563,0.009212724465129345,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73184,8N73184,15,Southern 5,564,0.009201642590944187,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13692,8N13692,13,Southern 3,565,0.009169432827924468,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05190,8N05190,13,Southern 3,566,0.009169142343030985,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11559,8P11559,14,Southern 4,567,0.009168262822915146,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P11522,8P11522,14,Southern 4,568,0.009160397387934142,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87850,8N87850,14,Southern 4,569,0.009159629395620062,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14808,8P14808,14,Southern 4,570,0.009156126644814806,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87631,8N87631,15,Southern 5,571,0.00915192419092394,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13850,8N13850,15,Southern 5,572,0.009125508375956196,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87809,8N87809,14,Southern 4,573,0.00912419064534879,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73631,8N73631,13,Southern 3,574,0.009119031614641285,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05608,8N05608,14,Southern 4,575,0.009100123164111336,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14965,8P14965,14,Southern 4,576,0.009097092202497468,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87924,8N87924,13,Southern 3,577,0.009088906171336088,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05178,8N05178,13,Southern 3,578,0.009086539050674209,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05678,8N05678,15,Southern 5,579,0.009073199739754996,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14992,8P14992,14,Southern 4,580,0.009072093570668963,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05628,8N05628,14,Southern 4,581,0.009043842200018908,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73998,8N73998,14,Southern 4,582,0.00904116889581787,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73611,8N73611,14,Southern 4,583,0.009040819910734587,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73245,8N73245,14,Southern 4,584,0.009034148958090902,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N42499,8N42499,14,Southern 4,585,0.009017151724253063,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73318,8N73318,15,Southern 5,586,0.009004026654987004,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P14971,8P14971,14,Southern 4,587,0.009002693622733557,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14618,8N14618,13,Southern 3,588,0.008994299132641695,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13697,8N13697,13,Southern 3,589,0.008991767251209813,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05622,8N05622,14,Southern 4,590,0.008984051564376306,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M71162,8M71162,13,Southern 3,591,0.008980734349658716,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N72924,8N72924,13,Southern 3,592,0.008976902117797753,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13699,8N13699,13,Southern 3,593,0.008968787977443023,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N14676,8N14676,13,Southern 3,594,0.008968078749234344,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N13642,8N13642,14,Southern 4,595,0.008963520471545259,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8P26917,8P26917,15,Southern 5,596,0.008960060972970576,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05280,8N05280,13,Southern 3,597,0.00895932345797229,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N73622,8N73622,13,Southern 3,598,0.008955729765918406,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N05274,8N05274,13,Southern 3,599,0.008937218523569332,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87933,8N87933,13,Southern 3,600,0.008922720040429821,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8N87886,8N87886,13,Southern 3,601,0.00892204826802337,
body_mass,11,Southern 1,0,1584512352,4500,bpcrr_topk_avggrm,avggrm,500,,8M71493,8M71493,13,Southern 3,602,0.008919805186372358,
