ringnr,island,score,rank
8668490,5,-1.0607222463931976e-05,1984
8732647,5,-1.0488525276741711e-05,1985
8N42509,5,-1.045065022253766e-05,1986
8866889,11,-1.0425109621792217e-05,1987
8M72786,10,-1.0404103022665367e-05,1988
8N14595,11,-1.037425937511216e-05,1989
8M72570,11,-1.0358518508724046e-05,1990
8M31247,12,-1.0281882850904367e-05,1991
8N06877,11,-1.0280659438421935e-05,1992
8P14561,8,-1.0177261856370023e-05,1993
8N87857,14,-1.0101510724780383e-05,1994
8816495,5,-1.0003032684835489e-05,1995
8N72268,7,-9.832290793099219e-06,1996
8N87576,11,-9.783436780708143e-06,1997
8800390,6,-9.659128586747556e-06,1998
8N05535,7,-9.574509405751996e-06,1999
8730453,5,-9.563064736539673e-06,2000
8M31147,11,-9.52160137046576e-06,2001
8309173,5,-9.454184215940131e-06,2002
8N14530,11,-9.404162597093091e-06,2003
8M31452,5,-9.370994632718066e-06,2004
8N73933,12,-9.284027726152999e-06,2005
8L64681,12,-9.267162795367767e-06,2006
8N73905,11,-9.087058515433455e-06,2007
8N27474,2,-9.025302688314696e-06,2008
8939764,5,-8.938737607877556e-06,2009
8N72902,13,-8.919297954435024e-06,2010
8934095,4,-8.904936578346678e-06,2011
8P26580,8,-8.8853934130384e-06,2012
8800371,4,-8.87708495156403e-06,2013
8P14741,8,-8.861921855896071e-06,2014
8N73821,5,-8.858753744789283e-06,2015
8L89704,4,-8.808046402464242e-06,2016
8P11524,15,-8.800072521353286e-06,2017
8N27066,14,-8.775937374139176e-06,2018
8N27068,14,-8.749956634801492e-06,2019
8N06296,9,-8.70603849989493e-06,2020
8800045,5,-8.645283799069148e-06,2021
8732211,5,-8.507595907758514e-06,2022
8N13624,14,-8.449488063888566e-06,2023
8N14031,5,-8.43161065233744e-06,2024
8N28897,14,-8.416255099064074e-06,2025
8N05672,15,-8.373563616714819e-06,2026
8L48446,5,-8.36750893995486e-06,2027
8L30922,0,-8.33161898583512e-06,2028
8N05894,11,-8.317911522226495e-06,2029
8N14661,13,-8.18849832739943e-06,2030
8P14315,14,-8.165553367689427e-06,2031
8N73197,15,-8.128659032990981e-06,2032
8N42906,0,-8.125246495183092e-06,2033
8P14810,15,-8.086074728907988e-06,2034
8N05642,14,-8.071064200976252e-06,2035
8N05858,11,-8.010039266537206e-06,2036
8981046,12,-7.955637897794077e-06,2037
8800353,5,-7.952500311603217e-06,2038
8P14871,14,-7.892145276855445e-06,2039
8P14867,15,-7.84083186999851e-06,2040
8N06485,12,-7.81549965722661e-06,2041
8981722,6,-7.737646711802881e-06,2042
8651860,5,-7.677522887661326e-06,2043
8N88000,13,-7.586026413264335e-06,2044
8M31798,11,-7.3428277573839296e-06,2045
8N28774,5,-7.313558114674379e-06,2046
8N28001,2,-7.240464995561524e-06,2047
8N73094,5,-7.232819257296796e-06,2048
8N13646,14,-7.143265932540999e-06,2049
8800177,6,-7.06542772377361e-06,2050
8981725,7,-6.970449931031908e-06,2051
8N72907,13,-6.766226931631536e-06,2052
8N87870,13,-6.760945581163469e-06,2053
8N87246,2,-6.673742944940386e-06,2054
8L52340,12,-6.6459973879773315e-06,2055
8800405,5,-6.527810640477583e-06,2056
8N05174,12,-6.520982765323424e-06,2057
8N27080,14,-6.485873141670595e-06,2058
8N87899,13,-6.4839427231788704e-06,2059
8939124,4,-6.460001429786644e-06,2060
8N14583,11,-6.449643194628152e-06,2061
8N87979,13,-6.437790602831228e-06,2062
8N06694,14,-6.423160613167056e-06,2063
8P14991,14,-6.384957131899682e-06,2064
8N05654,11,-6.339730191484705e-06,2065
8M72540,11,-6.327396931737894e-06,2066
8981393,12,-6.237535899344948e-06,2067
8N73908,11,-6.220063596629188e-06,2068
8M31591,5,-6.214341141230761e-06,2069
8N05207,12,-6.0922272240304665e-06,2070
8N27405,7,-6.0433336557252915e-06,2071
8N87559,11,-6.018610179125972e-06,2072
8681355,5,-6.008462150708382e-06,2073
8M71296,5,-6.001718077186524e-06,2074
8981971,2,-5.9811236496898346e-06,2075
8N13628,14,-5.906756030071847e-06,2076
8N05117,12,-5.881507210148129e-06,2077
8N06684,14,-5.7940527753430615e-06,2078
8P26193,5,-5.732020241566715e-06,2079
8N13678,13,-5.724675091300924e-06,2080
8L30947,2,-5.700869444069667e-06,2081
8730969,1,-5.658679242515063e-06,2082
8747692,0,-5.6412245612591505e-06,2083
8800303,5,-5.594222994176334e-06,2084
8939736,7,-5.436846663542383e-06,2085
8M72792,6,-5.321506989730551e-06,2086
8N06439,2,-5.3116501703698304e-06,2087
8L30352,7,-5.255810606286104e-06,2088
8M71212,5,-5.165246761862363e-06,2089
8N73690,13,-5.01036498690155e-06,2090
8L89553,12,-4.883031579083763e-06,2091
8N87903,13,-4.800626470569114e-06,2092
8N27067,14,-4.748601327264623e-06,2093
8M72598,11,-4.610701125784544e-06,2094
8N13665,13,-4.545433853309078e-06,2095
8P11768,8,-4.4752854364560335e-06,2096
8P14853,14,-4.4597153010528245e-06,2097
8N73491,12,-4.424857394269566e-06,2098
8N05308,13,-4.421483140504279e-06,2099
8N13437,2,-4.420991899678484e-06,2100
8L30298,5,-4.353173608251382e-06,2101
8732249,5,-4.347571177731879e-06,2102
8M31360,5,-4.3008071699546235e-06,2103
8747104,5,-4.2448542103556974e-06,2104
8943121,5,-4.160175421930035e-06,2105
8L52680,9,-4.1217929265258135e-06,2106
8N14178,6,-4.0816204318616656e-06,2107
8747976,5,-3.991965286331833e-06,2108
8857277,10,-3.955494548790739e-06,2109
8N73646,13,-3.857437945953279e-06,2110
8N14675,13,-3.8416117291717455e-06,2111
8N06460,8,-3.824326199719508e-06,2112
8L30485,12,-3.815971922449535e-06,2113
8N06693,14,-3.7338440961320885e-06,2114
8N06870,11,-3.686315352524616e-06,2115
8L19991,0,-3.649146037787432e-06,2116
8N27086,14,-3.5449112090191193e-06,2117
8M72638,6,-3.523077239719896e-06,2118
8N05532,5,-3.499790636851685e-06,2119
8N06682,14,-3.4877313055403647e-06,2120
8N73629,13,-3.4274260087840958e-06,2121
8651664,2,-3.425342356422334e-06,2122
8N05251,13,-3.415000492168474e-06,2123
8N06880,11,-3.3651413104962558e-06,2124
8N73467,11,-3.3212290873052552e-06,2125
8N14536,11,-3.3080979546795675e-06,2126
8981928,2,-3.267769272952137e-06,2127
8309159,6,-3.2243266332443454e-06,2128
8N05018,4,-3.194699218056485e-06,2129
8939595,0,-3.1395016364399453e-06,2130
8N14618,13,-3.0048688586248318e-06,2131
8M72954,4,-2.9756679964521027e-06,2132
8N05302,13,-2.93753157620813e-06,2133
8N87916,13,-2.756141455506622e-06,2134
8747739,7,-2.6516017044286855e-06,2135
8N14109,6,-2.6387147045170423e-06,2136
8747672,9,-2.5959627691918286e-06,2137
8L64902,5,-2.588043741980073e-06,2138
8N87819,14,-2.545164477396611e-06,2139
8L52202,5,-2.52531509659093e-06,2140
8L30900,11,-2.4208598006225657e-06,2141
8N87557,11,-2.392178657828481e-06,2142
8939807,1,-2.3841850786965324e-06,2143
8N28244,7,-2.3764744803145277e-06,2144
8857285,10,-2.2571592808162677e-06,2145
8N42716,4,-2.1566943360085133e-06,2146
8N14579,11,-2.0314527944265137e-06,2147
8M72544,11,-1.951323952198436e-06,2148
8N06285,2,-1.944829136846238e-06,2149
8N14688,13,-1.8231777403343585e-06,2150
8N87772,4,-1.6692102917659213e-06,2151
8N06916,5,-1.6660657463918316e-06,2152
8N73473,11,-1.5316386168251483e-06,2153
8747309,8,-1.3715102795686107e-06,2154
8N87264,8,-1.3579357300841366e-06,2155
8866754,5,-1.2510790838859975e-06,2156
8681260,0,-1.248312969437393e-06,2157
8M31294,5,-1.2372552191664e-06,2158
8747813,10,-1.1875426650931331e-06,2159
8N05149,12,-1.1563806765479967e-06,2160
8N28849,5,-1.144675735531564e-06,2161
8N05132,12,-1.0648105472910174e-06,2162
8N28115,6,-1.0456189585283937e-06,2163
8N28873,5,-1.0091771400766447e-06,2164
8L48399,0,-9.8305326901027e-07,2165
8L57821,9,-9.693767424323596e-07,2166
8L52328,12,-9.237710401066579e-07,2167
8816932,4,-8.512577096553287e-07,2168
8N73182,15,-8.046145225648615e-07,2169
8681251,4,-7.352850843744818e-07,2170
8N14692,13,-7.040542300273955e-07,2171
8L48315,5,-6.517350357171381e-07,2172
8681008,0,-6.360937732097227e-07,2173
8939860,8,-5.770872917310044e-07,2174
8N28795,14,-5.374482299203009e-07,2175
8N87554,11,-4.806304332305444e-07,2176
8N87573,11,-3.195134468114702e-07,2177
8N06466,12,-2.720714178394701e-07,2178
8N05238,13,-2.705957484749888e-07,2179
8L52360,11,-2.688447011678363e-07,2180
8N05153,12,-2.3881301558503765e-07,2181
8N73668,13,-1.7360082438244717e-07,2182
8N27081,14,-1.3268788734421832e-08,2183
8N13426,2,8.607753443357069e-08,2184
8N05193,13,1.2110058378311805e-07,2185
8N87363,0,1.5333456548916047e-07,2186
8934811,8,1.747232545312727e-07,2187
8800134,9,2.2793186360559048e-07,2188
8857767,5,2.67780592366762e-07,2189
8N05693,15,3.462679387666867e-07,2190
8M31804,12,3.966357553508715e-07,2191
8857101,7,6.689402880510897e-07,2192
8L30289,5,6.932408496140852e-07,2193
8L89379,5,7.080329282871389e-07,2194
8651522,6,7.218086608418162e-07,2195
8N06830,11,7.534316637247684e-07,2196
8N87569,11,7.947024869281449e-07,2197
8L52381,11,7.97482002212746e-07,2198
8N05216,12,7.999561830729363e-07,2199
8N87162,10,8.042807166930288e-07,2200
8N28899,14,8.067101475717209e-07,2201
8M31211,11,8.349742017799144e-07,2202
8939890,9,8.431672995357076e-07,2203
8N87848,14,8.622220448728513e-07,2204
8N05144,12,9.546018588935112e-07,2205
8118424,6,9.804730112250581e-07,2206
8M71750,7,9.82844042596298e-07,2207
8N72693,11,9.864129424386192e-07,2208
8N73689,13,9.961641467270965e-07,2209
8L89457,10,1.0341052529838635e-06,2210
8816455,6,1.0540464359110047e-06,2211
8P11553,14,1.0680531108420155e-06,2212
8N05147,12,1.1350482478356128e-06,2213
8P11570,14,1.1775557595683495e-06,2214
8N13649,14,1.3350231711228844e-06,2215
8747552,10,1.5185138693141198e-06,2216
8651790,2,1.535963491505754e-06,2217
8L89497,11,1.5555537231648486e-06,2218
8981582,2,1.5726599542631448e-06,2219
8N13100,14,1.5754693620806393e-06,2220
8943587,2,1.60911667990149e-06,2221
8800321,10,1.670756546445773e-06,2222
8939122,4,1.7639036400396435e-06,2223
8M31826,12,1.8563555386208463e-06,2224
8N87552,11,2.0248210148565704e-06,2225
8747182,2,2.026639521091056e-06,2226
8816456,6,2.028057755509849e-06,2227
8681181,5,2.1095281681482447e-06,2228
8939163,6,2.1708647182094865e-06,2229
8800042,4,2.2132126105134375e-06,2230
8N73471,11,2.309614899331791e-06,2231
8L89714,4,2.3392281036649365e-06,2232
8M72933,5,2.381508920734632e-06,2233
8P14870,14,2.487684884755481e-06,2234
8L30882,4,2.5459933894467213e-06,2235
8N06931,4,2.5499846003640414e-06,2236
8N13113,14,2.5521732140987297e-06,2237
8N87834,14,2.56503790296847e-06,2238
8M31954,4,2.59153375736787e-06,2239
8N14609,13,2.812780195426967e-06,2240
8M72961,4,2.8518929298115836e-06,2241
8N28754,5,2.8984746904825442e-06,2242
8L89622,4,2.949579311462003e-06,2243
8934276,7,2.9724333217018284e-06,2244
8L89377,5,3.0267035526776453e-06,2245
8N13650,14,3.0833709843136603e-06,2246
8747259,6,3.1144010108619113e-06,2247
8M71484,13,3.1553679336049356e-06,2248
8M31546,6,3.2133089007402305e-06,2249
8N14586,11,3.2881868037293316e-06,2250
8N28248,7,3.2961493729999347e-06,2251
8L64400,7,3.319108429877815e-06,2252
8P11545,14,3.410291128602694e-06,2253
8L52338,12,3.469564973102024e-06,2254
8N14011,7,3.473508968454553e-06,2255
8N14664,13,3.5356317766854772e-06,2256
8N05708,4,3.6594095860209563e-06,2257
8N27248,6,3.8027638424864563e-06,2258
8N27298,10,3.809381460939676e-06,2259
8730518,5,3.818413887302086e-06,2260
8N87988,13,3.822244991624757e-06,2261
8N27892,6,3.865833605232183e-06,2262
8N72936,13,4.026744989005238e-06,2263
8N73474,11,4.121678373714133e-06,2264
8L89728,4,4.123469807382207e-06,2265
8939747,5,4.166123630966467e-06,2266
8N27803,5,4.2647917553040315e-06,2267
8732637,5,4.285940008230682e-06,2268
8N05004,4,4.388563198176598e-06,2269
8887241,1,4.3895449266528885e-06,2270
8N87625,15,4.403271645969653e-06,2271
8L52551,4,4.404951255310152e-06,2272
8N13687,13,4.413642678002816e-06,2273
8N06844,11,4.52775586268217e-06,2274
8887364,9,4.581912548928813e-06,2275
8N73912,11,4.701057719103119e-06,2276
8N73462,11,4.708557980848127e-06,2277
8887488,5,4.769264137394202e-06,2278
8N13073,14,4.850693358093849e-06,2279
8N87804,14,4.8577905431557156e-06,2280
8747905,6,4.8815755349096435e-06,2281
8934364,5,4.909920818363389e-06,2282
8N05250,13,4.940439055189927e-06,2283
8732676,4,4.949885976657242e-06,2284
8N13851,15,5.065603716047917e-06,2285
8N05295,13,5.201809727850559e-06,2286
8N87909,13,5.2495684030873235e-06,2287
8L52386,11,5.424833545930596e-06,2288
8L57906,2,5.453141852740373e-06,2289
8N14537,11,5.4670197613404525e-06,2290
8934272,7,5.478186011487196e-06,2291
8747862,9,5.4811341669847025e-06,2292
8N28787,15,5.509406292958374e-06,2293
8934801,6,5.511878498509759e-06,2294
8L89650,4,5.605477781500667e-06,2295
8P14310,14,5.607357167036753e-06,2296
8N73675,13,5.6249211866088444e-06,2297
8N73500,12,5.65822284670503e-06,2298
8L64241,6,5.667817617904802e-06,2299
8N42259,5,5.6821978660082095e-06,2300
8N73926,11,5.747015279666812e-06,2301
8N72531,6,5.753490995630273e-06,2302
8L89471,6,5.7593064184402465e-06,2303
8L30446,4,5.830724205679871e-06,2304
8N72904,13,5.84120982694003e-06,2305
8N73966,12,5.886514713893121e-06,2306
8P14851,14,5.935051145655734e-06,2307
8N27194,14,5.949456920006924e-06,2308
8P11520,14,5.9630276112443426e-06,2309
8L52550,5,6.027469795721885e-06,2310
8N05298,13,6.034829766576877e-06,2311
8N13633,14,6.086491566748009e-06,2312
8M71504,4,6.094104207932105e-06,2313
8L52329,12,6.12358693707904e-06,2314
8681003,4,6.125083842789536e-06,2315
8N14686,13,6.171478688088428e-06,2316
8N87850,14,6.193722583702765e-06,2317
8P14849,14,6.198240157573309e-06,2318
8P14081,6,6.222232372010694e-06,2319
8P11646,8,6.227306030837099e-06,2320
8L26591,5,6.239569245281018e-06,2321
8N73795,15,6.3166992845253844e-06,2322
8L48323,4,6.328651693365828e-06,2323
8N73700,13,6.339837682389771e-06,2324
8N87943,13,6.413268977212283e-06,2325
8573896,5,6.435716841224348e-06,2326
8P14845,14,6.465529082788635e-06,2327
8N05678,15,6.595524837393896e-06,2328
8P14857,14,6.59972155858668e-06,2329
8N28687,5,6.600631877518026e-06,2330
8L19549,8,6.62195759559836e-06,2331
8N87522,11,6.637635650008633e-06,2332
8M71299,6,6.678894635570032e-06,2333
8800698,9,6.686222945972986e-06,2334
8N87274,8,6.722466025621543e-06,2335
8N73672,13,6.80604034641874e-06,2336
8747737,9,6.868907917123579e-06,2337
8N14656,13,6.917774044268299e-06,2338
8N72927,13,6.975067549319647e-06,2339
8N87924,13,7.00798659636348e-06,2340
8P11538,15,7.022080581009504e-06,2341
8M71120,13,7.046551388611988e-06,2342
8M72562,11,7.10841584350419e-06,2343
8681077,5,7.117704114989465e-06,2344
8P14854,14,7.119414078715636e-06,2345
8M31281,10,7.1249529156602875e-06,2346
8N05957,14,7.148979875637451e-06,2347
8N73521,5,7.180484345781224e-06,2348
8M72539,11,7.181656201282749e-06,2349
8M31921,12,7.25175539173506e-06,2350
8N05288,13,7.252257717027533e-06,2351
8N73528,4,7.281686066562543e-06,2352
8747884,1,7.335194418089941e-06,2353
8M71153,13,7.353548255650821e-06,2354
8N73191,15,7.3615738926946506e-06,2355
8N27088,14,7.447293626228202e-06,2356
8N27697,4,7.510999694204656e-06,2357
8N87954,13,7.5389134153169834e-06,2358
8P14574,2,7.560186674027136e-06,2359
8866745,4,7.606459874409666e-06,2360
8934559,4,7.616659104314749e-06,2361
8N14680,13,7.638123634023941e-06,2362
8747900,5,7.692329745623283e-06,2363
8981214,12,7.712210503996175e-06,2364
8414527,2,7.746257836060977e-06,2365
8N72064,2,7.74885938881198e-06,2366
8887233,5,7.768264140395331e-06,2367
8N14286,15,7.813558340785676e-06,2368
8N13857,15,7.87383081757298e-06,2369
8M71864,5,7.9321577572955e-06,2370
8L52383,11,7.948022897608098e-06,2371
8747218,5,7.959434697113466e-06,2372
8L52344,11,7.966193464881144e-06,2373
8309277,5,8.07642632594252e-06,2374
8N27082,14,8.081236633650235e-06,2375
8P14173,1,8.094795887814143e-06,2376
8N72918,13,8.110839928576752e-06,2377
8N87065,5,8.143945361638316e-06,2378
8573567,0,8.253311193584523e-06,2379
8N87900,13,8.283340775960824e-06,2380
8N87983,13,8.314243700624502e-06,2381
8L52330,12,8.314857950608712e-06,2382
8981379,12,8.318172419308212e-06,2383
8N13587,2,8.33800868349499e-06,2384
8N87913,13,8.354181783687409e-06,2385
8887411,6,8.390886279130427e-06,2386
8P14965,14,8.409459283598153e-06,2387
8M71201,6,8.578164511163777e-06,2388
8917965,8,8.60073352271229e-06,2389
8N72737,4,8.606314807479976e-06,2390
8N06853,11,8.617227411633621e-06,2391
8N05472,6,8.633975085103884e-06,2392
8N87245,2,8.701076069428382e-06,2393
8934529,1,8.703212529326265e-06,2394
8N14188,5,8.729241471883142e-06,2395
8747293,9,8.745674414001314e-06,2396
8M71074,4,8.772881756158313e-06,2397
8732610,9,8.781467727203562e-06,2398
8N28428,2,8.788884002797204e-06,2399
8N72698,11,8.809683066601792e-06,2400
8N87832,14,8.843606224218092e-06,2401
8N87951,13,8.907183769224503e-06,2402
8887408,6,9.045284883768545e-06,2403
8N27902,1,9.207767703856007e-06,2404
8N13926,5,9.240127724297054e-06,2405
8M31769,11,9.27900498481904e-06,2406
8L48565,2,9.390296611400117e-06,2407
8N87265,8,9.491659000104846e-06,2408
8N73460,11,9.518004389974521e-06,2409
8N13970,5,9.522519889060277e-06,2410
8M72002,8,9.563814955981798e-06,2411
8N05182,13,9.590640388523752e-06,2412
8P11894,14,9.601223212030163e-06,2413
8N73910,11,9.620789711561883e-06,2414
8730506,5,9.801914757190389e-06,2415
8747544,10,9.954098249664867e-06,2416
8N14565,11,9.955679651341143e-06,2417
8N27927,5,9.957596574849958e-06,2418
8N42502,5,1.0016260944212263e-05,2419
8N06695,14,1.0071798328681325e-05,2420
8537774,7,1.0174845755273054e-05,2421
8939933,11,1.0178244821190674e-05,2422
8L30597,0,1.0223118351859739e-05,2423
8M71220,6,1.0230772588215586e-05,2424
8M72805,4,1.023457036808395e-05,2425
8N87922,13,1.0242598705190176e-05,2426
8M72679,5,1.030370563626093e-05,2427
8L19922,10,1.031950677088389e-05,2428
8887283,5,1.0383037761130254e-05,2429
8P11871,14,1.0438790752687055e-05,2430
8N06841,11,1.0492424934227529e-05,2431
8N87888,13,1.0502381499577496e-05,2432
8732697,4,1.0503797057026532e-05,2433
8L49911,4,1.0545037952169878e-05,2434
8681042,5,1.0581493985029056e-05,2435
8N87538,11,1.0623071034387976e-05,2436
8L64849,9,1.0685644383556792e-05,2437
8681138,1,1.069423164778982e-05,2438
8N14570,11,1.0718661656028416e-05,2439
8P14648,2,1.0722335773039049e-05,2440
8N73314,15,1.0754684364400191e-05,2441
8L30185,12,1.0762759302451741e-05,2442
8N87567,11,1.0778005560041493e-05,2443
8N73722,14,1.0801963640005852e-05,2444
8598591,1,1.0979477430339557e-05,2445
8N06800,5,1.1045327994452236e-05,2446
8N28789,15,1.1058199817171044e-05,2447
8M31468,5,1.107698008695479e-05,2448
8L89432,5,1.1102329153800383e-05,2449
8N05683,15,1.1108391618108726e-05,2450
8730987,4,1.1336526597460761e-05,2451
8L48608,6,1.1364720972129039e-05,2452
8N06295,9,1.1410569982217567e-05,2453
8N73980,12,1.1483766115816252e-05,2454
8L89845,5,1.150594762577839e-05,2455
8N87915,13,1.156231962795573e-05,2456
8N73404,4,1.161371589830651e-05,2457
8L89753,5,1.1688088648043049e-05,2458
8887335,4,1.1777445592997537e-05,2459
8681070,9,1.1879383237101138e-05,2460
8N73485,11,1.1887982282132725e-05,2461
8981036,4,1.1919115380010226e-05,2462
8P11557,14,1.1964546843046264e-05,2463
8N06838,11,1.2011918158805202e-05,2464
8N14353,15,1.2028187200030516e-05,2465
8943053,9,1.2050448873424102e-05,2466
8P14856,14,1.210311535260189e-05,2467
8800023,5,1.218945385517145e-05,2468
8917940,8,1.218970885474846e-05,2469
8N42752,1,1.2193243037472712e-05,2470
8N87069,4,1.2200241144455504e-05,2471
8L48478,4,1.2244635399838444e-05,2472
8N72688,11,1.227749719134863e-05,2473
8N73611,14,1.2346798143880733e-05,2474
8L89896,4,1.2374440871099068e-05,2475
8N14557,11,1.2431710899818427e-05,2476
8L52411,6,1.2512800196873286e-05,2477
8N05621,14,1.2531161587503448e-05,2478
8M72524,11,1.2533209208243079e-05,2479
8M31224,11,1.253412688129174e-05,2480
8P14875,14,1.2561956708623256e-05,2481
8939371,7,1.2569160617204034e-05,2482
8L89548,12,1.262181515926386e-05,2483
8N14164,5,1.2857827982770687e-05,2484
8N42548,5,1.2862163089266687e-05,2485
8681033,5,1.304976348137643e-05,2486
8981018,4,1.309091891243952e-05,2487
8N72933,13,1.3104664617458184e-05,2488
8N73664,13,1.320161118201213e-05,2489
8N73601,14,1.3238945484772557e-05,2490
8P14196,5,1.3274327329781954e-05,2491
8681057,6,1.328262760580401e-05,2492
8N06845,11,1.3404149626694561e-05,2493
8N42424,14,1.3426998833665493e-05,2494
8N27195,14,1.3457148497764138e-05,2495
8N14347,15,1.3513109252016875e-05,2496
8P11542,15,1.352662189901821e-05,2497
8N73482,11,1.3592667016837368e-05,2498
8N73529,4,1.3613856765459786e-05,2499
8N42272,5,1.3625816956519543e-05,2500
8N87978,13,1.3683374845641083e-05,2501
8N87561,11,1.3722375001634646e-05,2502
8L26581,6,1.376543332298752e-05,2503
8P11606,9,1.379231561315919e-05,2504
8M71461,13,1.38280243504596e-05,2505
8N05105,12,1.386451208063022e-05,2506
8N87902,13,1.3869403574062744e-05,2507
8N87526,11,1.3970369508342628e-05,2508
8N42061,8,1.3973985460324911e-05,2509
8N73997,14,1.400980603705193e-05,2510
8N42751,1,1.4011204868324967e-05,2511
8P14985,14,1.4032938523200755e-05,2512
8N87846,14,1.4041006153320268e-05,2513
8N06862,11,1.4100202633926529e-05,2514
8N87828,14,1.4197173925367679e-05,2515
8L19596,2,1.4402449551198515e-05,2516
8N73479,11,1.4464251790968774e-05,2517
8L64148,2,1.4466654420175473e-05,2518
8N87907,13,1.4511845440878801e-05,2519
8N27077,14,1.4573973658116302e-05,2520
8N27010,14,1.4608909790325697e-05,2521
8M71237,6,1.464020039065872e-05,2522
