ringnr,island,score,rank
8N87853,14,2.32468664762564e-05,3441
8N87962,13,2.3255302949110046e-05,3442
8887341,0,2.3272500470739033e-05,3443
8681029,5,2.327298005866396e-05,3444
8N05239,13,2.328866759171433e-05,3445
8N73452,11,2.32967096280845e-05,3446
8N05205,12,2.334210631715905e-05,3447
8N73800,15,2.3356558017439966e-05,3448
8N13641,14,2.3369395908190427e-05,3449
8N13636,14,2.337445829425633e-05,3450
8N72934,13,2.341539173755791e-05,3451
8N05572,2,2.3420987005806637e-05,3452
8N13629,14,2.3423269972511207e-05,3453
8M31928,5,2.348531961615663e-05,3454
8747756,5,2.3487510844688586e-05,3455
8M31084,2,2.3493802242313677e-05,3456
8L30449,4,2.3503103875555098e-05,3457
8730902,6,2.3505601404849585e-05,3458
8M31438,4,2.3509763309448317e-05,3459
8M71212,5,2.3512779648626747e-05,3460
8934072,5,2.353124753184943e-05,3461
8N14642,13,2.353226571472078e-05,3462
8N73937,12,2.35375051858e-05,3463
8934860,8,2.353861725623574e-05,3464
8681003,4,2.354721709707519e-05,3465
8939381,7,2.3584707605550648e-05,3466
8L52221,8,2.3586607994730002e-05,3467
8681361,4,2.3622962117997304e-05,3468
8M72990,4,2.3630633009474877e-05,3469
8M72544,11,2.36604681163044e-05,3470
8L48452,5,2.3668780784191767e-05,3471
8L19899,6,2.3720187982689822e-05,3472
8N05233,12,2.372233138103752e-05,3473
8N05907,0,2.3731078044875176e-05,3474
8N06787,5,2.3738700349440478e-05,3475
8L30761,10,2.377113347051818e-05,3476
8N73928,11,2.3780603925160904e-05,3477
8N87831,14,2.3805937729548532e-05,3478
8730553,3,2.3809956019249512e-05,3479
8N14679,13,2.3812406311662926e-05,3480
8800181,6,2.3813001007511048e-05,3481
8M71384,14,2.384955228063035e-05,3482
8P14938,14,2.385257158721288e-05,3483
8981277,5,2.3855539666328696e-05,3484
8N05251,13,2.3880778485363408e-05,3485
8L89337,5,2.3918034571579483e-05,3486
8N73233,12,2.3934890407417697e-05,3487
8939544,3,2.39625137510302e-05,3488
8981971,2,2.3967159904714208e-05,3489
8N73478,11,2.3999135787988735e-05,3490
8L48565,2,2.401022476306025e-05,3491
8N87915,13,2.4010778147953715e-05,3492
8L89265,5,2.4018527028601966e-05,3493
8L26587,5,2.4047498953905233e-05,3494
8939376,7,2.406156681900029e-05,3495
8N13663,13,2.4083902225413567e-05,3496
8939492,0,2.4091980002083346e-05,3497
8168606,10,2.4108203206196777e-05,3498
8P14821,15,2.4119346242912343e-05,3499
8M31627,4,2.4149584305632743e-05,3500
8M71674,3,2.415419589496537e-05,3501
8L52223,8,2.4179522597478353e-05,3502
8N28914,2,2.418089776057286e-05,3503
8N27122,7,2.4190099395582365e-05,3504
8N73821,5,2.4193114509074576e-05,3505
8N14618,13,2.4209522202056633e-05,3506
8L19633,2,2.4216332349169534e-05,3507
8747878,1,2.4233439376075694e-05,3508
8N05193,13,2.423620000513438e-05,3509
8N42522,5,2.4257121310711227e-05,3510
8N13526,2,2.4257247616787936e-05,3511
8N72698,11,2.426267576538521e-05,3512
8N42536,4,2.4265771116915857e-05,3513
8N72487,3,2.4269403809284995e-05,3514
8M31844,0,2.4275860710076813e-05,3515
8934451,1,2.428257812425727e-05,3516
8N87554,11,2.4306329223122702e-05,3517
8681073,5,2.4314857853369176e-05,3518
8887379,4,2.4320386501130997e-05,3519
8N05302,13,2.4321031389717973e-05,3520
8857407,5,2.433120380374021e-05,3521
8P14111,5,2.43383944962261e-05,3522
8N73977,12,2.4356009930670552e-05,3523
8P14996,14,2.4369145108948942e-05,3524
8N13610,14,2.4409953773840698e-05,3525
8M72745,1,2.4420636322020073e-05,3526
8N87859,14,2.44238943594155e-05,3527
8730932,3,2.446458415761299e-05,3528
8747760,5,2.4542647395264794e-05,3529
8N27577,5,2.4550559828639962e-05,3530
8887450,5,2.4554924380026932e-05,3531
8943121,5,2.4563336495475596e-05,3532
8747976,5,2.4581437003234896e-05,3533
8N42634,5,2.4597717938945607e-05,3534
8N27093,2,2.460031024043019e-05,3535
8M72699,14,2.462373294065401e-05,3536
8N13419,2,2.463047900391757e-05,3537
8L52390,11,2.4645710141157906e-05,3538
8747223,5,2.466199647699341e-05,3539
8M31583,5,2.468805587341194e-05,3540
8981272,5,2.4749819374392246e-05,3541
8N06855,11,2.4760723078998126e-05,3542
8N87805,14,2.4799545144560398e-05,3543
8981208,12,2.482221623267833e-05,3544
8934272,7,2.4865399836926372e-05,3545
8651952,5,2.487899082836975e-05,3546
8N05797,10,2.489105231973099e-05,3547
8M31825,12,2.4902681815319738e-05,3548
8M72562,11,2.4909727073918475e-05,3549
8P14459,0,2.492437859302754e-05,3550
8P14081,6,2.4934961118106003e-05,3551
8573915,2,2.4936629529292986e-05,3552
8N87542,11,2.4949264414431127e-05,3553
8N05892,11,2.4950326974249037e-05,3554
8P11400,14,2.495229637133889e-05,3555
8N73190,15,2.4959875865704362e-05,3556
8L48418,5,2.4963361532570616e-05,3557
8N13694,13,2.50090068902864e-05,3558
8L30473,12,2.501193193893414e-05,3559
8N42259,5,2.501883687955342e-05,3560
8N87809,14,2.5044782148597733e-05,3561
8N28686,5,2.506238175925546e-05,3562
8816456,6,2.506876680286041e-05,3563
8800031,5,2.5123364366663736e-05,3564
8M72878,5,2.5131823122137575e-05,3565
8934219,4,2.513881165100429e-05,3566
8N05180,13,2.5165536840177083e-05,3567
8981805,4,2.517911968880071e-05,3568
8651799,2,2.5231723043361853e-05,3569
8N42293,4,2.5237980258552284e-05,3570
8N87968,13,2.523846387703088e-05,3571
8939139,10,2.5263865275348962e-05,3572
8N73945,12,2.5265710355881765e-05,3573
8N27408,7,2.52669697147212e-05,3574
8L48421,7,2.527456158674113e-05,3575
8N27901,3,2.53191075287873e-05,3576
8N42263,4,2.5334744520932873e-05,3577
8P11748,7,2.5344634138946276e-05,3578
8747410,0,2.5345174634594514e-05,3579
8N28691,0,2.5368939587266937e-05,3580
8M72643,4,2.5385264592614476e-05,3581
8N05104,12,2.5386828809814688e-05,3582
8934405,8,2.5396489206741535e-05,3583
8N73465,11,2.5401965018545525e-05,3584
8939366,7,2.541087215934823e-05,3585
8N14901,5,2.541287349799859e-05,3586
8N87351,5,2.543020605116908e-05,3587
8N05150,12,2.5449910083352734e-05,3588
8N27088,14,2.548300017224392e-05,3589
8N73645,13,2.5488653246696913e-05,3590
8N13851,15,2.5489200197625905e-05,3591
8887472,4,2.5512688807793893e-05,3592
8P11535,15,2.553231979618431e-05,3593
8N05164,12,2.5539022729503813e-05,3594
8N72531,6,2.5604006623325404e-05,3595
8N05138,12,2.5609379932234333e-05,3596
8681258,4,2.5634405915297975e-05,3597
8N73186,15,2.5648894116159227e-05,3598
8M31968,5,2.565409994303991e-05,3599
8747288,3,2.567454281887649e-05,3600
8N73607,14,2.567785109874876e-05,3601
8681138,1,2.5718080905789975e-05,3602
8M31398,5,2.5718725146006705e-05,3603
8537774,7,2.5720992415045885e-05,3604
8N87954,13,2.57584789125076e-05,3605
8651870,5,2.5794404564294382e-05,3606
8939374,7,2.581867602202692e-05,3607
8N14935,5,2.5853443730738945e-05,3608
8N13951,4,2.589010455267271e-05,3609
8N73956,12,2.5914680520600086e-05,3610
8L64171,8,2.593243556248126e-05,3611
8L89642,10,2.5958628299349584e-05,3612
8981733,5,2.596321320424977e-05,3613
8939491,0,2.6008461929016846e-05,3614
8N28148,2,2.601173588345773e-05,3615
8N73646,13,2.605129358812519e-05,3616
8N05360,15,2.6087319781709084e-05,3617
8N06492,12,2.6100490799763065e-05,3618
8N14164,5,2.610544733627762e-05,3619
8N72490,3,2.612643133659276e-05,3620
8P14173,1,2.6140139311792154e-05,3621
8866773,10,2.6142719502075806e-05,3622
8N05171,12,2.616972852820254e-05,3623
8P14604,7,2.6177804272720095e-05,3624
8939375,7,2.6194700922133052e-05,3625
8N28683,5,2.6224425461407463e-05,3626
8L52973,4,2.6241280011163326e-05,3627
8800303,5,2.6242349946414834e-05,3628
8N73926,11,2.6244835794386745e-05,3629
8917801,2,2.6273874482285464e-05,3630
8N05614,14,2.6284172037094322e-05,3631
8N87363,0,2.6301808986772812e-05,3632
8N14352,15,2.631192177915409e-05,3633
8N42751,1,2.632507228383929e-05,3634
8939038,4,2.6344603497818753e-05,3635
8N06476,12,2.6355792371646203e-05,3636
8N28429,2,2.6368294356871047e-05,3637
8P14717,5,2.6393585358164273e-05,3638
8N14604,13,2.6396524681615574e-05,3639
8M31826,12,2.6421838924761687e-05,3640
8N13648,14,2.6430107595842856e-05,3641
8L30591,5,2.6452750773842126e-05,3642
8939359,5,2.645745041718328e-05,3643
8N05953,14,2.6471485966794717e-05,3644
8747875,1,2.6487266950425692e-05,3645
8M72598,11,2.6506368158152327e-05,3646
8L64055,11,2.6516328155423707e-05,3647
8N05641,14,2.6566813744466344e-05,3648
8681331,7,2.6604633490023843e-05,3649
8L19986,6,2.6672110124081883e-05,3650
8L57876,5,2.6687168769967684e-05,3651
8N28554,2,2.6695756112360414e-05,3652
8N28190,6,2.670222593437188e-05,3653
8N13635,14,2.673150575116523e-05,3654
8681355,5,2.6731557056791644e-05,3655
8N27010,14,2.673579410839011e-05,3656
8N14538,11,2.6742604859464336e-05,3657
8N05647,11,2.6776616323331837e-05,3658
8N73446,11,2.6791865593622788e-05,3659
8M72016,2,2.6854938170117748e-05,3660
8N14290,15,2.686741564161821e-05,3661
8N27691,5,2.6892373398368363e-05,3662
8730969,1,2.6899573128957854e-05,3663
8L19728,4,2.6910509859590093e-05,3664
8747161,3,2.6930676540359855e-05,3665
8P11833,15,2.6934044626614195e-05,3666
8681496,2,2.6944904448100715e-05,3667
8N73918,11,2.6945819627144374e-05,3668
8537761,1,2.696143684488561e-05,3669
8N87858,14,2.6965537927026162e-05,3670
8N14685,13,2.6970384794822166e-05,3671
8M72764,6,2.6998949465451005e-05,3672
8P11557,14,2.7006888970504406e-05,3673
8N73471,11,2.7019196735977857e-05,3674
8N73724,14,2.7051680831391423e-05,3675
8P14961,14,2.7052187675735695e-05,3676
8681034,5,2.7085520400760288e-05,3677
8N14149,6,2.7091104129794985e-05,3678
8L89753,5,2.7175019113201415e-05,3679
8M31778,11,2.7183951488041203e-05,3680
8L52212,5,2.7215643115141575e-05,3681
8N72940,13,2.7233285933903062e-05,3682
8N06698,14,2.724677364085437e-05,3683
8N87851,14,2.7252633252317082e-05,3684
8M31522,1,2.7266016559224227e-05,3685
8N05569,8,2.734404392867873e-05,3686
8N13440,2,2.735107307216822e-05,3687
8N06749,5,2.7365960932002054e-05,3688
8934329,5,2.7370646193958237e-05,3689
8N87857,14,2.737097787530729e-05,3690
8N87589,11,2.737162200894261e-05,3691
8M71452,13,2.7411281820377553e-05,3692
8M31766,11,2.745036408668966e-05,3693
8N73185,15,2.7479381245143486e-05,3694
8N06786,5,2.7529494246891772e-05,3695
8651942,7,2.757751468607239e-05,3696
8N05201,12,2.758162191263125e-05,3697
8732646,5,2.759269477792259e-05,3698
8M71493,13,2.760686169267501e-05,3699
8N73093,5,2.763082682122331e-05,3700
8939369,7,2.764692982282213e-05,3701
8N73631,13,2.7652891560592252e-05,3702
8N73305,15,2.7688208604104148e-05,3703
8N73691,13,2.7693725670019376e-05,3704
8N42498,14,2.7706271822580675e-05,3705
8N06830,11,2.771783499611047e-05,3706
8N73462,11,2.7728171971830307e-05,3707
8N42654,7,2.7736714457660128e-05,3708
8M72405,13,2.7746606318546085e-05,3709
8800095,6,2.7752619018883706e-05,3710
8168617,8,2.7763564872884672e-05,3711
8N05881,11,2.7764614969782997e-05,3712
8N87762,4,2.7796044918204643e-05,3713
8N27092,14,2.7801353098766413e-05,3714
8L30286,5,2.780360353682454e-05,3715
8981163,12,2.7803805892290256e-05,3716
8M72413,13,2.7840123891564872e-05,3717
8L89754,5,2.790009141406813e-05,3718
8N06570,4,2.7948514116360457e-05,3719
8732502,8,2.800143084868978e-05,3720
8N27881,5,2.8014102099405136e-05,3721
8N87579,11,2.8019968794978922e-05,3722
8N05696,15,2.8021934554089967e-05,3723
8P14806,14,2.8025612664350774e-05,3724
8N14557,11,2.8027307891420605e-05,3725
8N14167,5,2.8095441507502983e-05,3726
8L30633,12,2.8106702472996403e-05,3727
8M72618,4,2.812696317278096e-05,3728
8N28005,2,2.8164863245194738e-05,3729
8M31255,8,2.8180426220103527e-05,3730
8L30882,4,2.81866318516677e-05,3731
8N13854,15,2.822731357809971e-05,3732
8N06486,14,2.8227318324525186e-05,3733
8N05652,11,2.8234115725410402e-05,3734
8N14555,11,2.8238025947757706e-05,3735
8N72368,4,2.8247122941138514e-05,3736
8P11562,14,2.8261571912935324e-05,3737
8M72969,5,2.826389199839241e-05,3738
8N73632,13,2.82663334019162e-05,3739
8L64813,2,2.8271745179608843e-05,3740
8N87854,14,2.827415141837264e-05,3741
8M31509,4,2.836946040574162e-05,3742
8N72804,14,2.8425050686564646e-05,3743
8P11553,14,2.8427732274849404e-05,3744
8N06872,11,2.845578319465858e-05,3745
8N27364,5,2.8471514831096556e-05,3746
8L48768,11,2.8478823075772652e-05,3747
8N28756,5,2.8481283941061974e-05,3748
8747374,3,2.8483636583587213e-05,3749
8N87942,13,2.8489830185662868e-05,3750
8N72681,11,2.8513059760371107e-05,3751
8N05210,12,2.8521882654786168e-05,3752
8N72983,2,2.8522663901853207e-05,3753
8L64142,8,2.852551506293821e-05,3754
8L19556,8,2.852826753496629e-05,3755
8N28848,5,2.8541687925098813e-05,3756
8N05197,13,2.8608663555473868e-05,3757
8L30485,12,2.861901356254748e-05,3758
8800391,5,2.863645386241842e-05,3759
8800613,5,2.8643573216413643e-05,3760
8N87801,14,2.868764030949933e-05,3761
8M31247,12,2.871052517150474e-05,3762
8N13682,13,2.871150991268223e-05,3763
8N27195,14,2.875278414649074e-05,3764
8N14011,7,2.8770364519203895e-05,3765
8N87848,14,2.8785199646108595e-05,3766
8309274,5,2.879598184790666e-05,3767
8800550,5,2.883000922793144e-05,3768
8934559,4,2.8836892624894972e-05,3769
8P14050,7,2.884662785618275e-05,3770
8N73797,15,2.8848935386349694e-05,3771
8P14875,14,2.886969417659202e-05,3772
8800643,12,2.8889947245147596e-05,3773
8L30777,12,2.8891898693927942e-05,3774
8P14998,15,2.8894779291022132e-05,3775
8N14524,11,2.8941068649146473e-05,3776
8L30900,11,2.8941893788214657e-05,3777
8N73997,14,2.894667784403282e-05,3778
8651884,0,2.8989473548790556e-05,3779
8N87774,5,2.9009464356022363e-05,3780
8N87313,5,2.9118149541318417e-05,3781
8P26580,8,2.9119382105591285e-05,3782
8887352,5,2.9159925645672047e-05,3783
8N73440,11,2.9188468261054368e-05,3784
8939106,0,2.920291763075511e-05,3785
8N14560,11,2.921188473692382e-05,3786
8L89669,5,2.9215148515504552e-05,3787
8N14644,13,2.9231113217065285e-05,3788
8681469,5,2.9234465728222858e-05,3789
8M31605,4,2.925860383129475e-05,3790
8P11549,14,2.9291159876265738e-05,3791
8L30766,12,2.9302477287274087e-05,3792
8N72941,13,2.9309125238796696e-05,3793
8M31480,5,2.9314038656025332e-05,3794
8N27325,4,2.9325819674852482e-05,3795
8N14616,13,2.9347705776672228e-05,3796
8939368,7,2.93885013036288e-05,3797
8N05942,2,2.939078768804393e-05,3798
8N06460,8,2.9424707339131828e-05,3799
8939052,5,2.951675810436427e-05,3800
8L64513,12,2.955885264555036e-05,3801
8N27143,7,2.9561804240074707e-05,3802
8732240,7,2.9596700414913357e-05,3803
8732227,2,2.96446543188722e-05,3804
8N87891,13,2.9668640394220347e-05,3805
8N27031,14,2.9692502266698284e-05,3806
8N05879,11,2.9700633035645296e-05,3807
8N05887,11,2.9737502359239443e-05,3808
8P14965,14,2.9740969807789952e-05,3809
8N73449,11,2.976641047780504e-05,3810
8981096,11,2.977855700692089e-05,3811
8N87141,2,2.9779758961012703e-05,3812
8N72642,2,2.979303144456935e-05,3813
8L48742,11,2.9807527482716978e-05,3814
8L52391,12,2.982075488233704e-05,3815
8L19693,2,2.9824776333953196e-05,3816
8943801,10,2.9835791664822864e-05,3817
8939373,7,2.9869663990211848e-05,3818
8N05749,4,2.9885561986020548e-05,3819
8N05132,12,2.9889353527323692e-05,3820
8681200,4,2.989217387039389e-05,3821
8N73245,14,2.9896018162389737e-05,3822
8N05102,12,2.9902764261180437e-05,3823
8N73485,11,2.9907772727710835e-05,3824
8887130,3,2.9927989771749708e-05,3825
8M71268,5,2.994611958229143e-05,3826
8N27054,14,2.9947748267034058e-05,3827
8N73404,4,2.9950917621590634e-05,3828
8981704,0,2.996474654537451e-05,3829
8681098,6,2.996753681827613e-05,3830
8M71367,12,2.9967563534682995e-05,3831
8N28030,7,3.0001285681535705e-05,3832
8730444,1,3.001279924319533e-05,3833
8732579,7,3.0019991385188405e-05,3834
8N13627,14,3.0023651305555177e-05,3835
8981331,11,3.0065682892654877e-05,3836
8N14629,13,3.0094355849996646e-05,3837
8P14342,15,3.0095066819058047e-05,3838
8N72942,13,3.011818989762105e-05,3839
8P11320,4,3.013238347193692e-05,3840
8M71819,6,3.015899460478977e-05,3841
8L19979,5,3.0173846994330233e-05,3842
8573989,3,3.018982692992722e-05,3843
8917841,3,3.019306713269998e-05,3844
8939824,3,3.019861605935148e-05,3845
8N05200,13,3.0228035239332485e-05,3846
8N13667,13,3.0228314756186592e-05,3847
8L30784,5,3.0234412903951124e-05,3848
8M31352,5,3.026816932560905e-05,3849
8N05271,13,3.0271231253209407e-05,3850
8747553,10,3.027947582268098e-05,3851
8M71360,12,3.0287890353974944e-05,3852
8800495,10,3.030148423022183e-05,3853
8P11518,14,3.0341302135639125e-05,3854
8N87516,11,3.0350859340444458e-05,3855
8N73603,14,3.0393211545742815e-05,3856
8L52595,5,3.0394386044463317e-05,3857
8P26692,7,3.040307362311978e-05,3858
8N87519,11,3.0409417036025843e-05,3859
8P26650,8,3.041195124353635e-05,3860
8N27030,14,3.042483161319609e-05,3861
8M71084,2,3.0427171186175883e-05,3862
8L26576,6,3.0431233426497784e-05,3863
8N05295,13,3.049626706186359e-05,3864
8N06687,14,3.0512555667883134e-05,3865
8N05867,11,3.053144322961998e-05,3866
8L26538,10,3.055457284517615e-05,3867
8N73201,2,3.057697830399775e-05,3868
8747408,0,3.058690857926649e-05,3869
8P11576,5,3.058872061956208e-05,3870
8747026,2,3.060498147533508e-05,3871
8N72499,2,3.062054383917712e-05,3872
8943752,0,3.062826351651893e-05,3873
8N42287,5,3.063551207560522e-05,3874
8917927,2,3.0645166134490864e-05,3875
8L30634,12,3.0683698838629425e-05,3876
8N14186,5,3.068971034281276e-05,3877
8L57918,2,3.069225215313054e-05,3878
8N06859,11,3.0692324983760955e-05,3879
8794375,4,3.069694820112545e-05,3880
8N05674,15,3.069923933907148e-05,3881
8N42994,5,3.071339784810334e-05,3882
8573864,0,3.071814032296061e-05,3883
8N73431,11,3.073591679481069e-05,3884
8N14588,11,3.0766311056140694e-05,3885
8P14574,2,3.08082459241632e-05,3886
8309165,10,3.082525267927849e-05,3887
8M72700,14,3.0844472803437384e-05,3888
8P14987,14,3.089514146381589e-05,3889
8N14596,11,3.0919444043320254e-05,3890
8L19862,6,3.092330928922138e-05,3891
8N05182,13,3.092979249785799e-05,3892
8N73672,13,3.094239994538839e-05,3893
8M71328,11,3.0944077352046406e-05,3894
8N73475,11,3.0972767490311526e-05,3895
8943429,2,3.0975079283734885e-05,3896
8934339,10,3.0995819372492406e-05,3897
8N06494,12,3.10066122040098e-05,3898
8N14342,15,3.101447600784013e-05,3899
8N13689,13,3.10179766387364e-05,3900
8N13401,2,3.1054463022428536e-05,3901
8N06186,3,3.1063178766999044e-05,3902
8L64291,10,3.107306542915467e-05,3903
8981703,0,3.109659957090116e-05,3904
8747135,3,3.11186416865894e-05,3905
8939085,5,3.1121016945689917e-05,3906
8N14718,3,3.113034888091448e-05,3907
8N06838,11,3.114180981356185e-05,3908
8N27117,7,3.116706031391914e-05,3909
8N05706,4,3.1173124966699106e-05,3910
8N14758,2,3.1192882147479395e-05,3911
8981711,0,3.120340795703669e-05,3912
8934875,3,3.1204741844703676e-05,3913
8N06508,4,3.120641065379459e-05,3914
8N73187,15,3.1225334282680706e-05,3915
8732700,4,3.122898044694011e-05,3916
8M31360,5,3.123378192526616e-05,3917
8N28754,5,3.1244101478478115e-05,3918
8P11064,2,3.124813537169757e-05,3919
8N06683,14,3.1320589187089354e-05,3920
8M71256,5,3.133097675345198e-05,3921
8N05242,13,3.133353675366379e-05,3922
8N42519,5,3.1341379667537694e-05,3923
8651576,0,3.135940289666905e-05,3924
8681479,3,3.143107861447447e-05,3925
8L19506,3,3.1434411539521534e-05,3926
8816963,2,3.153591891624785e-05,3927
8N05105,12,3.157173540557778e-05,3928
8747280,3,3.164423492307833e-05,3929
8N73241,12,3.1672931527282344e-05,3930
8939763,5,3.1679701123721316e-05,3931
8M31281,10,3.168015595633733e-05,3932
8N06689,14,3.168373905282351e-05,3933
8732696,4,3.173093614350364e-05,3934
8N72964,13,3.1739535977237665e-05,3935
8N73699,13,3.1753659527566924e-05,3936
8N13098,14,3.177168983370393e-05,3937
8N73216,12,3.178700028172443e-05,3938
8N13644,14,3.180295834681601e-05,3939
8N27315,5,3.1866663050550414e-05,3940
8N13983,5,3.187739645227339e-05,3941
8L19912,5,3.1916672242005006e-05,3942
8651804,4,3.1931349596447944e-05,3943
8N73905,11,3.196291748963631e-05,3944
8681370,5,3.1965182643034495e-05,3945
8M72576,11,3.1968269809112826e-05,3946
8N87987,13,3.198192236197883e-05,3947
8M71407,0,3.199338860326861e-05,3948
8L30500,2,3.1995954202557186e-05,3949
8747884,1,3.2000860215930516e-05,3950
8M72648,4,3.200469512876225e-05,3951
8N87819,14,3.204730097650099e-05,3952
8M71810,7,3.207460940757301e-05,3953
8917965,8,3.2076032141503674e-05,3954
8N42286,5,3.207684153494483e-05,3955
8P14514,2,3.219139512111724e-05,3956
8934890,7,3.2244888849675135e-05,3957
8N72672,11,3.229251399261557e-05,3958
8N73606,14,3.238906566593869e-05,3959
8L48694,6,3.239344312078174e-05,3960
8747260,6,3.242401726311073e-05,3961
8M31420,10,3.244808036129143e-05,3962
8M31305,4,3.245237303417525e-05,3963
8L52943,6,3.247634053593629e-05,3964
8939340,7,3.252264957609441e-05,3965
8L89725,4,3.25244463965646e-05,3966
8N05827,4,3.2540571226036263e-05,3967
8N72954,13,3.255257138334855e-05,3968
8N73685,13,3.25623155674748e-05,3969
8N73694,13,3.256922886407665e-05,3970
8981857,5,3.257347211160777e-05,3971
8N28682,5,3.257358525843301e-05,3972
