ringnr,island,score,rank
8N87802,14,2.22049311560113e-06,1837
8L52394,12,2.2525622398461564e-06,1838
8N06868,11,2.2789182594351587e-06,1839
8N28339,2,2.3202918555398355e-06,1840
8P14843,14,2.3544152156773634e-06,1841
8939561,0,2.4770858999545453e-06,1842
8L19835,5,2.591417796793394e-06,1843
8816455,6,2.608391861613768e-06,1844
8M72584,11,2.6521107656662934e-06,1845
8800163,7,2.6701144051344272e-06,1846
8N87756,4,2.7341329769114964e-06,1847
8L89915,12,2.752909466607889e-06,1848
8N27803,5,2.7871653429656362e-06,1849
8M31294,5,2.8707238470815355e-06,1850
8L64858,2,2.8749235525538097e-06,1851
8681466,5,2.8769205755452276e-06,1852
8800371,4,2.920734004874248e-06,1853
8N14296,15,2.9287006739764365e-06,1854
8N27069,14,2.952820977952797e-06,1855
8N87583,11,2.959453127004963e-06,1856
8N73189,15,2.9686169682463515e-06,1857
8M31766,11,3.046321324973178e-06,1858
8943053,9,3.146791186736664e-06,1859
8M31109,12,3.2304600381394266e-06,1860
8L89644,6,3.3129327903225203e-06,1861
8N13634,14,3.413525746509549e-06,1862
8L48501,10,3.4152000125686754e-06,1863
8N13955,4,3.421787710067292e-06,1864
8L89753,5,3.4260665415786207e-06,1865
8747293,9,3.476204398111804e-06,1866
8981742,9,3.534854272402299e-06,1867
8N42703,6,3.5901090171819305e-06,1868
8N06387,5,3.6344160392332014e-06,1869
8N05136,12,3.690642557785395e-06,1870
8939392,6,3.725632154782943e-06,1871
8M72752,1,3.733561243279837e-06,1872
8L26581,6,3.7389704630186316e-06,1873
8N06862,11,3.7643152523969547e-06,1874
8N14288,15,3.7682380025216844e-06,1875
8M31342,1,3.7819297631358495e-06,1876
8N28793,15,3.842980561330478e-06,1877
8N42729,5,3.860651375475754e-06,1878
8M31651,14,3.869835722980497e-06,1879
8N73670,13,3.923960093743517e-06,1880
8M72245,2,3.934897677027038e-06,1881
8L19920,5,3.9442907677766925e-06,1882
8L52386,11,4.217980972498481e-06,1883
8M31247,12,4.26025562205723e-06,1884
8N05866,11,4.280005839518708e-06,1885
8N87883,13,4.300713953853119e-06,1886
8N87586,11,4.337720724834071e-06,1887
8681254,4,4.37486986015756e-06,1888
8L89988,2,4.380570089779212e-06,1889
8747878,1,4.404103890465194e-06,1890
8N73960,12,4.4046734046787606e-06,1891
8M31327,5,4.486823627303238e-06,1892
8N13849,15,4.498038318700992e-06,1893
8N73984,12,4.51934306511248e-06,1894
8N73082,6,4.566431016428396e-06,1895
8L30900,11,4.583814870784408e-06,1896
8N06359,5,4.611273539012473e-06,1897
8N87562,11,4.616966634785058e-06,1898
8M31317,4,4.62650813659593e-06,1899
8N73485,11,4.6677608906975365e-06,1900
8N87517,11,4.7236767102276644e-06,1901
8L48473,4,4.735664731470024e-06,1902
8N73996,14,4.7482651552854804e-06,1903
8681292,7,4.7502527422693674e-06,1904
8N06468,12,4.7760905772520346e-06,1905
8939915,11,4.7997150431910995e-06,1906
8N14573,11,4.80852301620871e-06,1907
8N14586,11,4.8110603074746905e-06,1908
8M72524,11,4.8260680021172675e-06,1909
8730543,8,4.851099632219302e-06,1910
8857612,9,4.8618298933433834e-06,1911
8N27907,6,4.89308707329883e-06,1912
8M71060,5,4.916177516633979e-06,1913
8L89669,5,4.936918628573039e-06,1914
8N73905,11,4.950555208438345e-06,1915
8N06858,11,4.951562516453123e-06,1916
8681081,5,4.959929356118664e-06,1917
8M72679,5,4.969204553617601e-06,1918
8P14220,5,4.970160091488651e-06,1919
8N87913,13,5.04596152595127e-06,1920
8N05712,5,5.185116151551483e-06,1921
8N42126,6,5.280433384768912e-06,1922
8747234,10,5.380361869811168e-06,1923
8N72036,2,5.395590051193722e-06,1924
8651911,7,5.426933654462118e-06,1925
8N14665,13,5.435699563349772e-06,1926
8P11544,14,5.437579375211499e-06,1927
8L89467,6,5.479371480987538e-06,1928
8L48478,4,5.480538447955041e-06,1929
8L52527,0,5.481704988596903e-06,1930
8N06700,14,5.588901331066154e-06,1931
8M72884,4,5.641272139200737e-06,1932
8N27083,14,5.7491062648296065e-06,1933
8N87587,11,5.750917125624255e-06,1934
8P14574,2,5.7658960486151045e-06,1935
8M72659,0,5.804922949437241e-06,1936
8N42751,1,5.890674060538004e-06,1937
8N06439,2,5.949476843625234e-06,1938
8747552,10,5.988229645481624e-06,1939
8N87809,14,6.018562999088317e-06,1940
8N05103,12,6.054287922552248e-06,1941
8573864,0,6.060540869157194e-06,1942
8N13098,14,6.123409320935025e-06,1943
8N06842,11,6.124671863005915e-06,1944
8N73611,14,6.1402591988724e-06,1945
8N87988,13,6.185464030750154e-06,1946
8816486,5,6.221581656973285e-06,1947
8N14677,13,6.232819664830913e-06,1948
8816932,4,6.236343409682377e-06,1949
8866754,5,6.289771135925548e-06,1950
8L30882,4,6.35174637864111e-06,1951
8N05241,13,6.4211301378236385e-06,1952
8M71237,6,6.44316304487802e-06,1953
8N73470,11,6.455831453422434e-06,1954
8N13090,14,6.472934515500128e-06,1955
8N72960,13,6.499003220028499e-06,1956
8M31546,6,6.537552906138444e-06,1957
8N73685,13,6.541402058246604e-06,1958
8P14137,7,6.5732701841625385e-06,1959
8981021,4,6.585762776012416e-06,1960
8N87633,15,6.5858334039603506e-06,1961
8N73916,11,6.680105798295699e-06,1962
8N42499,14,6.73854182764444e-06,1963
8P11326,4,6.7805920451746715e-06,1964
8N14968,7,6.798351705583627e-06,1965
8N72944,13,6.8396279857552145e-06,1966
8N87987,13,6.840534751972882e-06,1967
8L89646,6,6.849047508694639e-06,1968
8651882,4,6.866520379844587e-06,1969
8981722,6,7.014360946300258e-06,1970
8N72389,6,7.076790211613115e-06,1971
8N28845,5,7.178459782153368e-06,1972
8981272,5,7.188852293893433e-06,1973
8747796,9,7.2047454295898206e-06,1974
8939395,12,7.239298152939e-06,1975
8N72948,13,7.247394322007494e-06,1976
8N13857,15,7.249154123201151e-06,1977
8L52390,11,7.281908466438836e-06,1978
8N87351,5,7.314297704397177e-06,1979
8309272,5,7.334793053814792e-06,1980
8N73665,13,7.365313308582699e-06,1981
8P11565,14,7.404682847322874e-06,1982
8N28688,5,7.431661074974727e-06,1983
8800021,5,7.502596247377369e-06,1984
8681201,9,7.513457831009873e-06,1985
8N27177,5,7.516353974779122e-06,1986
8N14583,11,7.554607520887657e-06,1987
8N27918,2,7.599328569085628e-06,1988
8L48315,5,7.61686413852658e-06,1989
8816931,4,7.621008776936833e-06,1990
8747260,6,7.64221886129235e-06,1991
8857767,5,7.686510244298006e-06,1992
8L57906,2,7.765471764287213e-06,1993
8N72574,4,7.809936604985523e-06,1994
8800042,4,7.821210644465282e-06,1995
8N27076,14,7.825381771908724e-06,1996
8P26650,8,7.8618494399052e-06,1997
8816496,1,7.943982382130343e-06,1998
8N14629,13,7.956274657772155e-06,1999
8N06306,0,8.11258754396249e-06,2000
8N87951,13,8.127257814294353e-06,2001
8887241,1,8.150746111823537e-06,2002
8N05266,13,8.153198322702337e-06,2003
8N42154,9,8.160478500940371e-06,2004
8M72017,2,8.188668260800114e-06,2005
8N87816,14,8.213346745833405e-06,2006
8N73462,11,8.250812015830888e-06,2007
8N73086,6,8.255071463736385e-06,2008
8N06570,4,8.286838465210167e-06,2009
8N73908,11,8.32205080314452e-06,2010
8800196,6,8.331362849389734e-06,2011
8N05147,12,8.352844830028516e-06,2012
8L89355,5,8.410139912484738e-06,2013
8887335,4,8.412740868379842e-06,2014
8N28787,15,8.480114388476068e-06,2015
8N14623,13,8.481720755071365e-06,2016
8N27199,14,8.48903999894901e-06,2017
8N87056,5,8.70886370307744e-06,2018
8N73533,5,8.732001788303023e-06,2019
8N87085,5,8.804881304058654e-06,2020
8668476,5,8.850007816363359e-06,2021
8N13524,2,8.881174125008329e-06,2022
8N42139,2,8.902935746846197e-06,2023
8N05846,5,8.917401828512084e-06,2024
8M72699,14,8.947336844755682e-06,2025
8P26682,7,8.973902630327046e-06,2026
8N73307,15,8.986680086309207e-06,2027
8N72688,11,9.019730214276933e-06,2028
8P14190,5,9.02485189158142e-06,2029
8800061,0,9.040150656502988e-06,2030
8M72695,14,9.068196021644326e-06,2031
8857415,5,9.129614596758984e-06,2032
8N27864,6,9.133649086834339e-06,2033
8L57876,5,9.145267739540941e-06,2034
8L57826,9,9.206133313455211e-06,2035
8887429,8,9.228213627920923e-06,2036
8M31804,12,9.237653216587205e-06,2037
8N42752,1,9.248050389487616e-06,2038
8M72606,5,9.249474032912985e-06,2039
8747408,0,9.252994907171797e-06,2040
8M71451,13,9.295909549678072e-06,2041
8917927,2,9.30149599298602e-06,2042
8N05123,12,9.30507317775664e-06,2043
8N06872,11,9.324691859546874e-06,2044
8L64400,7,9.325994057007847e-06,2045
8N72932,13,9.343921959725776e-06,2046
8L30485,12,9.421972414713764e-06,2047
8L52340,12,9.434912925598837e-06,2048
8L52411,6,9.463652418162383e-06,2049
8N72936,13,9.481072709149885e-06,2050
8L64902,5,9.578117044384271e-06,2051
8N87917,13,9.591578987055982e-06,2052
8N05446,6,9.618132594368944e-06,2053
8N27934,5,9.698053645479376e-06,2054
8934527,1,9.698145561287674e-06,2055
8L30784,5,9.699455176814809e-06,2056
8N73506,5,9.717488865135238e-06,2057
8N14686,13,9.735687854117714e-06,2058
8N73236,12,9.753981998983363e-06,2059
8N27086,14,9.763223403069787e-06,2060
8P14457,6,9.799896020012966e-06,2061
8981972,2,9.810604002069567e-06,2062
8L64970,5,9.824270080116548e-06,2063
8N06877,11,9.838867896405645e-06,2064
8N73687,13,9.850132244082488e-06,2065
8L30499,2,9.895259609038476e-06,2066
8N06681,14,9.94332964410205e-06,2067
8747884,1,9.96474940961889e-06,2068
8943141,0,1.0101038924403838e-05,2069
8939067,7,1.0133931937161833e-05,2070
8732577,7,1.0175342140428256e-05,2071
8681476,1,1.017673861269941e-05,2072
8168606,10,1.017684189719148e-05,2073
8N73954,12,1.0201802979281638e-05,2074
8N05659,13,1.0260995651378835e-05,2075
8N73031,10,1.0273776638314303e-05,2076
8N28900,15,1.0301332395101781e-05,2077
8N73425,6,1.0304651425485645e-05,2078
8N42701,6,1.034566383850688e-05,2079
8309158,6,1.0425352911624941e-05,2080
8732620,7,1.046525687797839e-05,2081
8N28115,6,1.0585106309690673e-05,2082
8M71391,12,1.0625777800754577e-05,2083
8N87241,5,1.0627610436131363e-05,2084
8747487,9,1.0631027407725924e-05,2085
8747955,9,1.0631411669237423e-05,2086
8L52392,12,1.0728631337997285e-05,2087
8N06880,11,1.0769539926513971e-05,2088
8N28684,5,1.0777680699902703e-05,2089
8N73962,12,1.0813505696205539e-05,2090
8M72863,4,1.0843723146081174e-05,2091
8N06835,11,1.0850395597117313e-05,2092
8M31824,12,1.0905195040322724e-05,2093
8800331,9,1.0953196806440246e-05,2094
8N87630,15,1.0955645279864257e-05,2095
8P11520,14,1.0991067284749079e-05,2096
8M71303,6,1.1031829714625019e-05,2097
8N87625,15,1.1048326314266887e-05,2098
8N73797,15,1.109201889448741e-05,2099
8L89822,0,1.1097143129745746e-05,2100
8M31973,5,1.1102974781351804e-05,2101
8747519,5,1.1123752585717739e-05,2102
8N13640,14,1.1131228689009731e-05,2103
8857205,5,1.1160087069583824e-05,2104
8M31497,4,1.1268739317671361e-05,2105
8N27085,14,1.126940631479556e-05,2106
8L30847,5,1.1279463777214005e-05,2107
8N05234,12,1.1282923992439464e-05,2108
8L19858,10,1.1296635989310744e-05,2109
8P14128,7,1.13087349120633e-05,2110
8800102,10,1.1315777328491095e-05,2111
8168635,5,1.1364844972217014e-05,2112
8L89358,4,1.1364866281837749e-05,2113
8732644,5,1.1402696145523805e-05,2114
8651790,2,1.1435168460138811e-05,2115
8L89845,5,1.1440048410804593e-05,2116
8N05827,4,1.14835920612677e-05,2117
8N73196,15,1.1515865367073275e-05,2118
8M72678,5,1.151638207375072e-05,2119
8M71345,12,1.154825793037162e-05,2120
8M31995,1,1.1564452663037628e-05,2121
8747575,9,1.1578548047452841e-05,2122
8L30598,5,1.1612878552114125e-05,2123
8N28799,1,1.1628363196791724e-05,2124
8N87833,14,1.1652307591702993e-05,2125
8N73933,12,1.16628497153215e-05,2126
8N72910,13,1.1674218058033148e-05,2127
8730453,5,1.178758873265906e-05,2128
8P11646,8,1.1838635714411794e-05,2129
8N13692,13,1.1838969570021618e-05,2130
8N05219,12,1.1852698804659667e-05,2131
8L48438,5,1.1874748906848254e-05,2132
8L64241,6,1.1882060050538712e-05,2133
8N14618,13,1.1901179959750152e-05,2134
8732605,9,1.191203637063154e-05,2135
8N72930,13,1.198273491809232e-05,2136
8N06843,11,1.2007961647242382e-05,2137
8N05125,12,1.2048030839650892e-05,2138
8M31206,6,1.2065728185461921e-05,2139
8N28089,2,1.208026105814497e-05,2140
8934889,7,1.2116964171582367e-05,2141
8747809,4,1.2117228891384002e-05,2142
8N87541,11,1.2120789961045375e-05,2143
8L30984,9,1.2125784209615631e-05,2144
8N87572,11,1.2194959253974957e-05,2145
8857230,5,1.2212663392574541e-05,2146
8800354,5,1.2229445760070234e-05,2147
8309288,5,1.2237787629487684e-05,2148
8943469,2,1.2255574858954787e-05,2149
8N72689,11,1.2297587431930879e-05,2150
8N72544,6,1.2342538070697628e-05,2151
8N14178,6,1.2365851716822363e-05,2152
8N72655,5,1.2414724608333927e-05,2153
8M31147,11,1.2456945256644758e-05,2154
8934071,5,1.2464464013817178e-05,2155
8L48452,5,1.2471717013795569e-05,2156
8N14286,15,1.248551279786625e-05,2157
8N73483,11,1.249108385081854e-05,2158
8N06690,14,1.2514947798081266e-05,2159
8N27487,10,1.253329514838697e-05,2160
8N73976,12,1.2556219772363875e-05,2161
8N87631,15,1.2560261936300776e-05,2162
8L48759,11,1.266917092834774e-05,2163
8N13627,14,1.2687228093000158e-05,2164
8N42501,5,1.2703361335297814e-05,2165
8N42272,5,1.2745463152441516e-05,2166
8N73910,11,1.2774117735148138e-05,2167
8N73609,14,1.2784654472852708e-05,2168
8681057,6,1.280786841562076e-05,2169
8816409,5,1.2827655609726207e-05,2170
8939106,0,1.2834798070571196e-05,2171
8N28915,2,1.2991219932700915e-05,2172
8N87616,15,1.3028983289586904e-05,2173
8N87588,11,1.3082339464176584e-05,2174
8168642,5,1.3106619007885456e-05,2175
8651717,9,1.3138113672539475e-05,2176
8N28418,4,1.3141084963308458e-05,2177
8L57907,8,1.3168569239496719e-05,2178
8N73370,2,1.3232267264129405e-05,2179
8168662,1,1.3239056215752498e-05,2180
8N73958,12,1.3257678801892325e-05,2181
8N72903,13,1.3262716279882625e-05,2182
8M71120,13,1.32631488440893e-05,2183
8N14656,13,1.3276735899125924e-05,2184
8747675,9,1.330178395164694e-05,2185
8N14953,6,1.3332825290035544e-05,2186
8732650,5,1.3408876270659675e-05,2187
8N05227,12,1.342226221368037e-05,2188
8N87255,8,1.3453073549385408e-05,2189
8N28781,5,1.3511469035165646e-05,2190
8N28026,9,1.3564301724500183e-05,2191
8N73527,4,1.3580018304537589e-05,2192
8N87971,13,1.361729384541377e-05,2193
8N05178,13,1.3658859757015307e-05,2194
8N05682,15,1.3680694792128634e-05,2195
8800424,10,1.3774462317428515e-05,2196
8M31304,4,1.3780311874711515e-05,2197
8N28009,9,1.3882255871067173e-05,2198
8P14864,15,1.3898077028784428e-05,2199
8N28812,5,1.393608685162917e-05,2200
8168768,5,1.3997208412774853e-05,2201
8N06694,14,1.4075192893869826e-05,2202
8943402,5,1.4077743799134623e-05,2203
8L89244,6,1.4082005463933456e-05,2204
8M72317,7,1.4109226050607049e-05,2205
8N87935,13,1.413831068930449e-05,2206
8573221,4,1.417312250850955e-05,2207
8L48598,2,1.4187017313815886e-05,2208
8747705,5,1.4203842340521078e-05,2209
8N73242,12,1.4209107817464428e-05,2210
8M71352,12,1.4256864801609481e-05,2211
8816936,4,1.4267823019054049e-05,2212
8N28511,2,1.4283615740851019e-05,2213
8L57742,12,1.4292805190052604e-05,2214
8L89312,9,1.4293467245352076e-05,2215
8N28016,9,1.4320695669312045e-05,2216
8800550,5,1.4372000407547603e-05,2217
8N05291,13,1.4440694030781742e-05,2218
8N13426,2,1.4446504099652202e-05,2219
8N06581,4,1.4476062233370612e-05,2220
8816959,4,1.4516422481847258e-05,2221
8981031,4,1.4526275663229171e-05,2222
8N05696,15,1.4527752000503824e-05,2223
8N05893,11,1.4585954090762243e-05,2224
8732286,8,1.4620681611177133e-05,2225
8L57872,8,1.4635256604833558e-05,2226
8816937,4,1.4637219635460497e-05,2227
8L52202,5,1.466272119188261e-05,2228
8N72690,11,1.4699330336043204e-05,2229
8732541,8,1.4710810319229495e-05,2230
8N27075,14,1.4727086181665072e-05,2231
8N14691,13,1.474604053441908e-05,2232
8L48443,5,1.4780870060349116e-05,2233
8N72510,6,1.4785888456714247e-05,2234
8747224,5,1.4834195667390304e-05,2235
8N72931,13,1.4841328820125455e-05,2236
8L57981,13,1.49433258229692e-05,2237
8800468,5,1.4961671013224986e-05,2238
8P14264,5,1.506562438180481e-05,2239
8N72909,13,1.5066073345337827e-05,2240
8N87626,15,1.5094178426267035e-05,2241
8651522,6,1.5106079899851466e-05,2242
8N05859,11,1.5149280642390295e-05,2243
8M72893,0,1.5150503031691187e-05,2244
8N14687,13,1.5151098125443241e-05,2245
8L19559,8,1.5207107594505942e-05,2246
8800160,9,1.5225890251713281e-05,2247
8857274,10,1.5268006336555118e-05,2248
8N72616,5,1.5330111821754144e-05,2249
8N05118,12,1.536964504111893e-05,2250
8N14585,11,1.5429927685772782e-05,2251
8887445,8,1.544693952837406e-05,2252
8P14867,15,1.5448466285761242e-05,2253
8939890,9,1.5462497913176776e-05,2254
8N13670,13,1.5480672743706236e-05,2255
8N13567,2,1.550336737921043e-05,2256
8L89471,6,1.5561368979177814e-05,2257
8L30917,2,1.561296619456698e-05,2258
8N14921,4,1.5615873991237095e-05,2259
8N05604,14,1.5618945781170623e-05,2260
8934046,9,1.563875150623062e-05,2261
8N06848,11,1.566159052401872e-05,2262
8N72045,2,1.5683979881941923e-05,2263
8N27080,14,1.5709204774339014e-05,2264
8N14625,13,1.572971272878476e-05,2265
8N73087,6,1.574722875830048e-05,2266
8N14344,15,1.5758199936044548e-05,2267
8887283,5,1.5783421133619413e-05,2268
8887205,4,1.5783514356826345e-05,2269
8N27414,5,1.579336003487697e-05,2270
8N06825,11,1.5801201612930527e-05,2271
8M31939,5,1.5829205040063243e-05,2272
8M71835,4,1.5855181345614255e-05,2273
8N06432,9,1.5857098318861063e-05,2274
8N05239,13,1.58922348134638e-05,2275
8P14741,8,1.590571135423602e-05,2276
8P14990,14,1.596253336799691e-05,2277
8N73453,11,1.601192431621712e-05,2278
8N05233,12,1.603667624294758e-05,2279
8N72736,4,1.6039401828038535e-05,2280
8N87550,11,1.605809807614378e-05,2281
8N87555,11,1.6065700492617907e-05,2282
8934276,7,1.6093879423806356e-05,2283
8800101,10,1.6100397260743193e-05,2284
8M72908,5,1.6149538168974686e-05,2285
8N28218,2,1.6158916082531505e-05,2286
8N06928,4,1.616989283093062e-05,2287
8309135,5,1.6183115633339185e-05,2288
8943168,6,1.6236174587902497e-05,2289
8P14859,14,1.6255178195478948e-05,2290
8681024,5,1.6285263988891074e-05,2291
8N87065,5,1.628954782972869e-05,2292
8N87352,6,1.629961573712535e-05,2293
8N73639,13,1.6348003953225998e-05,2294
8747693,0,1.6384518517043034e-05,2295
8747699,5,1.638659750824445e-05,2296
8N72693,11,1.638924819502563e-05,2297
8N13355,2,1.6413272305726423e-05,2298
8N72698,11,1.6429200172751734e-05,2299
8P14793,4,1.6434734220638347e-05,2300
8N87595,11,1.644906605235974e-05,2301
8747145,2,1.6533765318627047e-05,2302
8N05274,13,1.6624616591798258e-05,2303
8N05142,12,1.6640501314668654e-05,2304
8N73669,13,1.6647672168801364e-05,2305
8P14769,1,1.6648911582706205e-05,2306
8M31778,11,1.6660463735718167e-05,2307
8939029,7,1.6672067772560695e-05,2308
8N14115,5,1.6697130604370614e-05,2309
8N43000,6,1.6699033126066354e-05,2310
8934820,8,1.676867157129891e-05,2311
8N73904,11,1.680879834964344e-05,2312
8P14846,14,1.6835861970321275e-05,2313
8981224,11,1.6836284203236573e-05,2314
8N73409,4,1.6856770798767684e-05,2315
8939759,9,1.687018803409046e-05,2316
8P14965,14,1.6931330321767746e-05,2317
8N28349,2,1.6957582261056814e-05,2318
8939381,7,1.7104740578588462e-05,2319
8N28002,2,1.7116935509875475e-05,2320
8N14646,13,1.713178510698299e-05,2321
8943339,11,1.7169549920481586e-05,2322
8N72697,11,1.7210725275162986e-05,2323
8M72611,6,1.725336494473595e-05,2324
8M31522,1,1.728728852867789e-05,2325
8N42259,5,1.7308947711569544e-05,2326
8L64148,2,1.731986968422916e-05,2327
8981822,5,1.732455122294141e-05,2328
8N73653,13,1.7373685636812297e-05,2329
8L89379,5,1.7406910998829517e-05,2330
8943066,10,1.742536488791302e-05,2331
8943083,4,1.7447375171286694e-05,2332
8N05647,11,1.754885448690402e-05,2333
8747369,0,1.7659178581652668e-05,2334
8M71511,1,1.7709475699234645e-05,2335
8N05715,6,1.7718469990768426e-05,2336
8N06470,12,1.7724371048188914e-05,2337
8N28082,2,1.7726639384818554e-05,2338
8939906,11,1.7757782813987433e-05,2339
8L19813,5,1.7772227565160392e-05,2340
8L19729,4,1.777424131432781e-05,2341
8794301,5,1.777680853365382e-05,2342
8118425,6,1.7797990366830163e-05,2343
8681041,5,1.7798744039509984e-05,2344
8747167,8,1.782162490826522e-05,2345
8N27298,10,1.782464509858528e-05,2346
8747604,4,1.7837643099483103e-05,2347
8L52366,11,1.7884938330325895e-05,2348
8M31290,5,1.7907530010852213e-05,2349
8857257,9,1.7924602829566538e-05,2350
8N14792,6,1.79512949216587e-05,2351
8L30459,12,1.802634756131738e-05,2352
8P11874,14,1.802676825946037e-05,2353
8N06695,14,1.8087977423419943e-05,2354
8M71461,13,1.8093843209499028e-05,2355
8N73471,11,1.8098747716521757e-05,2356
8N05012,4,1.8103926095136558e-05,2357
8L48602,5,1.8110913373448057e-05,2358
8L48780,11,1.812353723096294e-05,2359
8N13648,14,1.8177236825067666e-05,2360
8M31640,10,1.823175216486561e-05,2361
8934267,7,1.827496447504018e-05,2362
8N06461,8,1.829824435617411e-05,2363
8N14666,13,1.830113200185224e-05,2364
8800175,6,1.8328225650066088e-05,2365
8N73620,13,1.838739558479574e-05,2366
8N87819,14,1.8389889135050907e-05,2367
8857233,6,1.8418165922184926e-05,2368
8309218,13,1.8479461694198562e-05,2369
8N28794,14,1.8480048538549454e-05,2370
8N05009,4,1.854114634625148e-05,2371
8887450,5,1.854578331972334e-05,2372
8732511,2,1.8582438315206673e-05,2373
8N05672,15,1.860648083606975e-05,2374
8L64825,2,1.862140589992123e-05,2375
8N06841,11,1.8622031348058954e-05,2376
8651876,5,1.8637335870153038e-05,2377
8L48785,11,1.8649695732619875e-05,2378
8N27401,0,1.866402787698007e-05,2379
8939139,10,1.8675002593226964e-05,2380
