ringnr,island,score,rank
8934808,3,-4.967149124013304e-06,1897
8M31625,4,-4.896762682449207e-06,1898
8P14991,14,-4.880157064235391e-06,1899
8N27087,14,-4.846506271860562e-06,1900
8M31370,5,-4.846432943850232e-06,1901
8N87606,15,-4.819869758421191e-06,1902
8M71823,5,-4.816106866201153e-06,1903
8N27071,14,-4.799838961844216e-06,1904
8943110,10,-4.7592379246452765e-06,1905
8N73319,15,-4.7148923840723e-06,1906
8N72922,13,-4.6573063059440756e-06,1907
8917841,3,-4.643115289582056e-06,1908
8L64288,10,-4.5831777697458165e-06,1909
8L89804,10,-4.536528308562993e-06,1910
8N05181,13,-4.510039389060694e-06,1911
8857101,7,-4.477839041783227e-06,1912
8N27143,7,-4.443338241344463e-06,1913
8800074,5,-4.419470997163444e-06,1914
8N27339,4,-4.394608367874753e-06,1915
8L52379,11,-4.394533789309207e-06,1916
8N13693,13,-4.322901816067315e-06,1917
8N87930,13,-4.305257789383177e-06,1918
8L30696,12,-4.273390288744849e-06,1919
8N06848,11,-4.24718732006113e-06,1920
8L48750,11,-4.241777332936181e-06,1921
8L52313,12,-4.236848326399922e-06,1922
8N05701,6,-4.228003376738343e-06,1923
8N28833,5,-4.166977532804594e-06,1924
8N28815,5,-4.11809764955251e-06,1925
8981609,5,-4.0302767274624784e-06,1926
8L52243,5,-3.976695694518639e-06,1927
8N05601,14,-3.96878135688894e-06,1928
8L19944,7,-3.96285145143338e-06,1929
8N73935,12,-3.945519040371437e-06,1930
8N14676,13,-3.914810040583916e-06,1931
8747286,3,-3.903095830537495e-06,1932
8981774,4,-3.901772402059578e-06,1933
8800567,6,-3.876332584695774e-06,1934
8P11527,15,-3.875994934787741e-06,1935
8N14559,11,-3.835534712948174e-06,1936
8N87911,13,-3.697509640687713e-06,1937
8939391,5,-3.649559744189901e-06,1938
8N06782,4,-3.6426410474632576e-06,1939
8N14658,13,-3.6201010686909285e-06,1940
8N73902,11,-3.6196729524817783e-06,1941
8N06879,11,-3.6167316466162447e-06,1942
8N72777,0,-3.5790213814834715e-06,1943
8747424,5,-3.5651497682920308e-06,1944
8747263,5,-3.4363304166618036e-06,1945
8N87938,13,-3.387520564501756e-06,1946
8P14300,8,-3.3319359289407657e-06,1947
8747817,7,-3.326060777908424e-06,1948
8N72544,6,-3.280039777564525e-06,1949
8L89714,4,-3.2642381597725034e-06,1950
8747553,10,-3.2345881209039362e-06,1951
8747088,3,-3.1750414564157836e-06,1952
8800104,10,-3.0926280487619806e-06,1953
8N06852,11,-2.9701258199565927e-06,1954
8N42500,14,-2.927585796896892e-06,1955
8N14149,6,-2.888711605919525e-06,1956
8N87528,11,-2.8804605207710665e-06,1957
8N27577,5,-2.8488492631595363e-06,1958
8N87543,11,-2.814173811316323e-06,1959
8L30449,4,-2.772434868347773e-06,1960
8981825,7,-2.711089337026351e-06,1961
8N73452,11,-2.6997039412890445e-06,1962
8N05253,13,-2.6621078177413438e-06,1963
8N05260,13,-2.6488374942346127e-06,1964
8168693,6,-2.535352223276277e-06,1965
8M72916,6,-2.533501401558169e-06,1966
8L52330,12,-2.490079907602194e-06,1967
8P14900,14,-2.4862101781764068e-06,1968
8L30485,12,-2.484763513166399e-06,1969
8934333,6,-2.4724458853597753e-06,1970
8M71587,1,-2.46535114456492e-06,1971
8934338,10,-2.4064324861683417e-06,1972
8L64923,10,-2.4026984419833752e-06,1973
8934217,4,-2.3858575559643214e-06,1974
8N06820,11,-2.3839314451379323e-06,1975
8866751,5,-2.3447237254003994e-06,1976
8N73621,13,-2.236096406704746e-06,1977
8887449,5,-2.139743401130545e-06,1978
8N73951,12,-2.1281830413499847e-06,1979
8P14457,6,-2.06668846658431e-06,1980
8N72660,5,-2.0501529434113763e-06,1981
8N05203,12,-2.010621301451465e-06,1982
8N14606,13,-1.9879719275195384e-06,1983
8N14231,4,-1.982723915716633e-06,1984
8168648,4,-1.9577917100832565e-06,1985
8N05297,13,-1.9122768435408943e-06,1986
8P11064,2,-1.8931823149159754e-06,1987
8M31524,4,-1.8920843558589695e-06,1988
8N06497,12,-1.836828914747457e-06,1989
8N87919,13,-1.8340789438298088e-06,1990
8N05177,13,-1.811016772990115e-06,1991
8P14916,14,-1.7645526213527774e-06,1992
8L19839,5,-1.7163035863632103e-06,1993
8N73948,12,-1.681916408813322e-06,1994
8939737,7,-1.661257723384324e-06,1995
8N05057,4,-1.656315440357048e-06,1996
8M31944,6,-1.6133689086927916e-06,1997
8N87908,13,-1.598516689682583e-06,1998
8N14657,13,-1.5591898829825368e-06,1999
8P14850,14,-1.5216861015687755e-06,2000
8943801,10,-1.423010758117016e-06,2001
8N13646,14,-1.4177583693708584e-06,2002
8943587,2,-1.3825381870447018e-06,2003
8L30289,5,-1.3711510291614104e-06,2004
8N06800,5,-1.3365901168072014e-06,2005
8939197,5,-1.3088125427884734e-06,2006
8N06487,12,-1.2122145562898368e-06,2007
8P14064,5,-1.186855172363721e-06,2008
8L64825,2,-1.099953713890045e-06,2009
8747739,7,-1.0756695303371089e-06,2010
8943082,4,-1.0249477213619684e-06,2011
8N72693,11,-1.0186602139583556e-06,2012
8N73483,11,-9.982604751712643e-07,2013
8M72319,7,-8.957980526247411e-07,2014
8M71256,5,-8.909552207114757e-07,2015
8N87948,13,-8.840480631988612e-07,2016
8N05795,10,-8.331639946845826e-07,2017
8M31769,11,-8.199546073228703e-07,2018
8N87828,14,-8.150613126645112e-07,2019
8M71253,0,-7.431499824406274e-07,2020
8L52361,11,-7.271936794950307e-07,2021
8N14652,13,-7.21371861800435e-07,2022
8N06685,14,-6.351869927812004e-07,2023
8N06851,11,-5.697697247342148e-07,2024
8N73495,12,-5.466518473440374e-07,2025
8N27873,5,-5.343350153452775e-07,2026
8747882,1,-3.8479845443362137e-07,2027
8N05870,11,-3.572872628865298e-07,2028
8N06483,12,-2.8330910595286696e-07,2029
8M72259,3,-2.5039298634510487e-07,2030
8N87557,11,-2.3443877061879448e-07,2031
8N73648,13,-1.9948060980823357e-07,2032
8N87878,13,-8.545703167328611e-08,2033
8M71864,5,-7.668769264057573e-08,2034
8L52932,4,-6.986354605942324e-08,2035
8M71352,12,-4.288705213184585e-08,2036
8N87889,13,-3.022125838469947e-08,2037
8943402,5,-1.8112501720679575e-08,2038
8L89423,6,3.5460061553749256e-08,2039
8N73307,15,7.880685615191396e-08,2040
8N28086,2,2.5495193156643836e-07,2041
8M72864,4,2.685128492885269e-07,2042
8P14956,14,3.232609628867067e-07,2043
8730543,8,3.5784410101769026e-07,2044
8N05647,11,3.592449218103866e-07,2045
8N05710,5,3.8677535485476255e-07,2046
8N73529,4,4.0851986682355346e-07,2047
8N28220,2,4.68670350528555e-07,2048
8N73629,13,5.049617470831436e-07,2049
8N42531,4,5.340175448509399e-07,2050
8N73941,12,5.602685178018874e-07,2051
8N87626,15,5.66164885640319e-07,2052
8M72929,5,6.024536105542211e-07,2053
8N14623,13,6.102061433921335e-07,2054
8730987,4,6.818110591666482e-07,2055
8N05472,6,6.95371454639826e-07,2056
8573603,5,7.320250006159768e-07,2057
8981803,6,7.497827478886165e-07,2058
8N27404,7,7.624373665748863e-07,2059
8939630,5,7.671933417441323e-07,2060
8N87831,14,7.767941951897228e-07,2061
8N28698,0,7.788570997036004e-07,2062
8N73299,2,8.477901474179816e-07,2063
8L64015,11,8.512802196491975e-07,2064
8N14669,13,9.594605216989294e-07,2065
8N05289,13,9.699704150989419e-07,2066
8N05674,15,1.0176208888879046e-06,2067
8N87851,14,1.0499666132091079e-06,2068
8816931,4,1.0756957635749131e-06,2069
8N28060,7,1.1046933394709413e-06,2070
8L64681,12,1.1052961781388149e-06,2071
8N13981,5,1.1296018556095078e-06,2072
8M71208,5,1.244752638740465e-06,2073
8934474,3,1.3164666370357736e-06,2074
8N14570,11,1.3259416391520062e-06,2075
8N73630,13,1.3522974242619057e-06,2076
8N27139,7,1.4052486676519038e-06,2077
8M31785,11,1.4739174645228559e-06,2078
8681469,5,1.4924844435881823e-06,2079
8N87590,11,1.5275010127879796e-06,2080
8N87514,11,1.538915512355743e-06,2081
8M31192,8,1.5416935639223084e-06,2082
8M72574,11,1.5630522511855816e-06,2083
8N13401,2,1.607269553005608e-06,2084
8N73210,12,1.615551923350722e-06,2085
8N87899,13,1.6446925314994587e-06,2086
8732255,10,1.7630017339342885e-06,2087
8887272,7,1.7968175711757794e-06,2088
8L89998,3,1.8287618104295689e-06,2089
8N27865,6,1.8610184042699984e-06,2090
8M71085,5,1.9334883916144463e-06,2091
8N73947,12,1.940616904505532e-06,2092
8N27320,6,1.9895262326485863e-06,2093
8M71205,5,1.9973588933908104e-06,2094
8N06494,12,2.0414551045178086e-06,2095
8L89550,12,2.0558774664891644e-06,2096
8L52320,12,2.0607067199307494e-06,2097
8N73913,11,2.0673095662004926e-06,2098
8L52364,11,2.155345853793733e-06,2099
8N27088,14,2.164256443393242e-06,2100
8M71457,13,2.235709303022304e-06,2101
8732266,1,2.4280815864585747e-06,2102
8939551,1,2.4342273263755487e-06,2103
8747532,5,2.4399789708695607e-06,2104
8981608,10,2.443376871497094e-06,2105
8N05359,15,2.4556576363465865e-06,2106
8747868,7,2.5975976427616843e-06,2107
8N72684,11,2.616079029849061e-06,2108
8934497,4,2.631674728803546e-06,2109
8N05254,13,2.635900273162406e-06,2110
8800422,10,2.6444320155860623e-06,2111
8N72394,6,2.7286426984574064e-06,2112
8939383,7,2.772037078102585e-06,2113
8N72738,4,2.8179347850709746e-06,2114
8N73623,13,2.8242377538845176e-06,2115
8P26403,5,2.8881853211260022e-06,2116
8N72260,2,2.92373977117677e-06,2117
8N42752,1,2.9982180649312795e-06,2118
8N72904,13,3.013161215648097e-06,2119
8800027,4,3.02976854982262e-06,2120
8N05531,5,3.071242588248424e-06,2121
8730969,1,3.071570517931832e-06,2122
8N87628,15,3.0783932061240193e-06,2123
8N06435,2,3.1374575257814286e-06,2124
8N73524,5,3.1635953980924114e-06,2125
8N05612,14,3.306991857243702e-06,2126
8981860,8,3.3176059091033494e-06,2127
8800592,5,3.3223609250399022e-06,2128
8N14600,11,3.331461584821227e-06,2129
8L19728,4,3.3332460134261055e-06,2130
8N05933,2,3.38727636517433e-06,2131
8N87964,13,3.439040256125736e-06,2132
8L52362,11,3.439799058924109e-06,2133
8934272,7,3.5705662639884395e-06,2134
8N14569,11,3.6032469559188485e-06,2135
8N13141,14,3.6994762240283308e-06,2136
8M31704,4,3.719031372639847e-06,2137
8L48313,5,3.7352388062572572e-06,2138
8N05614,14,3.7975629538777866e-06,2139
8939603,5,3.831871310921997e-06,2140
8N73219,12,3.8453983393083035e-06,2141
8730981,6,3.875612520687355e-06,2142
8M72933,5,3.919603408064631e-06,2143
8N05237,13,4.009153741435512e-06,2144
8M31826,12,4.081593814930784e-06,2145
8681003,4,4.147183517488884e-06,2146
8943103,10,4.169502688000648e-06,2147
8N13853,15,4.3770096453954466e-06,2148
8N28339,2,4.3815071535391326e-06,2149
8N73236,12,4.494832410273375e-06,2150
8M31737,3,4.49783851763641e-06,2151
8P14806,14,4.539627752819797e-06,2152
8981606,10,4.548676770355087e-06,2153
8M72016,2,4.592552198090516e-06,2154
8N87228,3,4.5981811069850664e-06,2155
8943829,0,4.6496900267811725e-06,2156
8N73057,4,4.650180855492181e-06,2157
8N42143,2,4.665852884500055e-06,2158
8N73677,13,4.734102788006567e-06,2159
8M72745,1,4.735270067612873e-06,2160
8747711,7,4.735459242510842e-06,2161
8P26749,7,4.7555645323882345e-06,2162
8M72406,13,4.812256747754873e-06,2163
8598591,1,4.851465007504885e-06,2164
8M31970,5,4.853980044572381e-06,2165
8598728,4,4.872069894190645e-06,2166
8L64503,12,4.894659291210246e-06,2167
8L64529,14,4.983310191164492e-06,2168
8L89650,4,5.043521525749384e-06,2169
8N73474,11,5.055893836924952e-06,2170
8N14641,13,5.063795470050536e-06,2171
8N27121,7,5.068383643447305e-06,2172
8M72168,2,5.19660784448206e-06,2173
8N73969,12,5.208912881471406e-06,2174
8N28713,7,5.231089282631274e-06,2175
8M72698,14,5.252388927345919e-06,2176
8747308,8,5.282678671392205e-06,2177
8N73479,11,5.29711837771174e-06,2178
8747654,1,5.342709253675082e-06,2179
8N06892,11,5.393597291458718e-06,2180
8N05154,12,5.42387829227664e-06,2181
8N73509,5,5.469251988188262e-06,2182
8981354,11,5.479903393279528e-06,2183
8981289,5,5.511766630661441e-06,2184
8747606,5,5.62023899419728e-06,2185
8N87827,14,5.6374343557763495e-06,2186
8N13615,14,5.7578444057071465e-06,2187
8N87914,13,5.75837566429982e-06,2188
8N28511,2,5.98166826648594e-06,2189
8N72964,13,6.008726415984711e-06,2190
8N72208,3,6.098924259845262e-06,2191
8800101,10,6.109149886412979e-06,2192
8681248,3,6.126198513811687e-06,2193
8M72609,5,6.169674293232674e-06,2194
8651790,2,6.199901861236867e-06,2195
8M72679,5,6.208726972545264e-06,2196
8N05724,3,6.253553181068128e-06,2197
8N87985,13,6.298553131500739e-06,2198
8L52420,4,6.334672320917889e-06,2199
8816495,5,6.342784232060694e-06,2200
8N87545,11,6.379235060194333e-06,2201
8N72911,13,6.4452715946572425e-06,2202
8N05117,12,6.476759295992451e-06,2203
8730979,6,6.493703523346994e-06,2204
8N13609,14,6.507307716674404e-06,2205
8M71305,6,6.514881988550769e-06,2206
8N05204,12,6.525055738393348e-06,2207
8M72638,6,6.55280342698461e-06,2208
8N72937,13,6.591410397049913e-06,2209
8N73673,13,6.6704177754672855e-06,2210
8N73246,14,6.781458552040931e-06,2211
8887494,7,6.796546045961804e-06,2212
8N73013,4,6.8041722292022655e-06,2213
8732506,8,6.8126131509416155e-06,2214
8934559,4,6.814483640482649e-06,2215
8681419,0,6.859101176814875e-06,2216
8732576,7,6.883039077365538e-06,2217
8P11749,7,6.958612061680469e-06,2218
8N72036,2,6.961095976976139e-06,2219
8N73500,12,6.976742724873475e-06,2220
8M31812,12,6.981578820841605e-06,2221
8N72499,2,7.006104176809913e-06,2222
8L89521,5,7.015725827841379e-06,2223
8N87216,2,7.027588253549766e-06,2224
8P14937,14,7.039072215775377e-06,2225
8L49934,1,7.043038294796133e-06,2226
8N14665,13,7.069272555781936e-06,2227
8N87811,14,7.073389861389501e-06,2228
8N13976,5,7.07406206856831e-06,2229
8L19899,6,7.107628306357583e-06,2230
8939344,5,7.139718832149811e-06,2231
8681029,5,7.141433457036328e-06,2232
8N73603,14,7.200066406198857e-06,2233
8N06519,4,7.239388153834625e-06,2234
8N72721,0,7.280583190549805e-06,2235
8747399,6,7.451155397575349e-06,2236
8730448,1,7.479253611109016e-06,2237
8N72391,6,7.49266848742991e-06,2238
8P26200,5,7.502151447624783e-06,2239
8N87922,13,7.506794503342462e-06,2240
8N14681,13,7.532529707532376e-06,2241
8681485,2,7.5753274586531916e-06,2242
8N14980,6,7.621672466484597e-06,2243
8N27869,6,7.692146027693525e-06,2244
8939607,5,7.74846864715073e-06,2245
8747813,10,7.778459689689043e-06,2246
8N72257,2,7.799210607117857e-06,2247
8L89282,0,7.801610308888485e-06,2248
8N28849,5,7.855144929180824e-06,2249
8M31706,4,7.858329524879082e-06,2250
8747699,5,7.878222568535875e-06,2251
8P14854,14,7.880768322365839e-06,2252
8N73638,13,7.913689600513862e-06,2253
8N14017,7,7.970924798428314e-06,2254
8732249,5,8.011961426745984e-06,2255
8N88000,13,8.15282874100376e-06,2256
8N72962,13,8.164418204614776e-06,2257
8N42534,4,8.212429179366154e-06,2258
8N05295,13,8.287678497254092e-06,2259
8N06878,11,8.357061233255081e-06,2260
8981318,6,8.370394198209397e-06,2261
8N73675,13,8.382685507513088e-06,2262
8681060,6,8.396014834488597e-06,2263
8168768,5,8.42695915537206e-06,2264
8943743,5,8.42817439661303e-06,2265
8L64433,13,8.439888574685028e-06,2266
8N73303,15,8.521679660589143e-06,2267
8N87844,14,8.564745883177238e-06,2268
8747281,3,8.573746981710428e-06,2269
8887335,4,8.587537877247087e-06,2270
8M72877,5,8.588445204793516e-06,2271
8651883,4,8.59947485309931e-06,2272
8N06679,14,8.705270374775864e-06,2273
8N87854,14,8.725535053599742e-06,2274
8L48440,5,8.728065040486399e-06,2275
8934055,11,8.74857320098954e-06,2276
8N87559,11,8.751093787395803e-06,2277
8N87966,13,8.791328355073347e-06,2278
8L48454,5,8.81434047173002e-06,2279
8N13613,14,8.894470624909445e-06,2280
8N27707,2,8.914196769183036e-06,2281
8939364,7,8.949219363785232e-06,2282
8747878,1,8.978733376352466e-06,2283
8N13678,13,9.00933970271467e-06,2284
8N87916,13,9.009402674564626e-06,2285
8N73936,12,9.022925041790586e-06,2286
8M72529,11,9.067867722478695e-06,2287
8N87934,13,9.104071367005417e-06,2288
8L89784,13,9.15541107815443e-06,2289
8L48765,11,9.159781313883286e-06,2290
8L57976,13,9.171861051981978e-06,2291
8800321,10,9.224409609487338e-06,2292
8N05207,12,9.253428887134874e-06,2293
8934527,1,9.262284947908483e-06,2294
8N73912,11,9.300630452457881e-06,2295
8917840,3,9.306695574196056e-06,2296
8N06305,0,9.309638585364155e-06,2297
8981805,4,9.342008354451536e-06,2298
8N06727,4,9.355316535675229e-06,2299
8N05142,12,9.36249080041307e-06,2300
8N87633,15,9.42087945077219e-06,2301
8N87928,13,9.430761508610885e-06,2302
8N27959,5,9.452349473804134e-06,2303
8N05263,13,9.514380508335307e-06,2304
8939368,7,9.57553191938132e-06,2305
8N42527,5,9.582401276020391e-06,2306
8N14342,15,9.59648156140247e-06,2307
8L19830,5,9.613625195470377e-06,2308
8N28003,2,9.669011888036039e-06,2309
8N05115,12,9.718686555970635e-06,2310
8L52922,6,9.773586384653754e-06,2311
8N73610,14,9.812085636440315e-06,2312
8L19596,2,9.815520570555236e-06,2313
8L64148,2,9.817961768021632e-06,2314
8L89244,6,9.847285014075169e-06,2315
8800470,5,9.892127536659245e-06,2316
8M31483,5,9.924780175474268e-06,2317
8934380,4,9.930743715358403e-06,2318
8414501,0,9.961619980458636e-06,2319
8681500,2,9.964715104615607e-06,2320
8N27825,6,1.003825565248917e-05,2321
8732646,5,1.003964280243963e-05,2322
8943487,7,1.0042368671747681e-05,2323
8730951,3,1.0050183902876597e-05,2324
8981268,5,1.0077642215833293e-05,2325
8681472,3,1.0087245968293246e-05,2326
8N73485,11,1.0090599914747145e-05,2327
8N05197,13,1.0113581453197185e-05,2328
8L52973,4,1.0138327809272596e-05,2329
8981722,6,1.019543685742974e-05,2330
8N73979,12,1.0222812079518917e-05,2331
8934267,7,1.0246262377222592e-05,2332
8M71092,5,1.0304091219381917e-05,2333
8N05308,13,1.0337032705365345e-05,2334
8N06692,14,1.036163467915685e-05,2335
8N87962,13,1.0460359817443532e-05,2336
8N14633,13,1.0519870443204127e-05,2337
8N72826,14,1.052206425811164e-05,2338
8747259,6,1.0529909509671143e-05,2339
8939052,5,1.0541905851368938e-05,2340
8P14875,14,1.0571872110176628e-05,2341
8N72368,4,1.057831286743749e-05,2342
8N73635,13,1.0601154428968584e-05,2343
8943164,3,1.0653455319697969e-05,2344
8N05102,12,1.0658157407306135e-05,2345
8N06696,14,1.0709031035727179e-05,2346
8981972,2,1.0752590753781988e-05,2347
8N72907,13,1.0791976819746196e-05,2348
8N87352,6,1.07929276964569e-05,2349
8P14769,1,1.086751620960058e-05,2350
8L52347,11,1.0874501931823488e-05,2351
8N14524,11,1.0904946805112559e-05,2352
8981248,5,1.0960954625716113e-05,2353
8651761,6,1.0986341749230633e-05,2354
8N73931,12,1.0989367012825824e-05,2355
8681436,6,1.1044173106711241e-05,2356
8N14167,5,1.1067699460909353e-05,2357
8P11522,14,1.1071320017208564e-05,2358
8L30320,5,1.1102808230134542e-05,2359
8N27927,5,1.112563222704921e-05,2360
8M71377,12,1.1235218835281557e-05,2361
8794307,5,1.124257968854181e-05,2362
8573156,4,1.1266097622808502e-05,2363
8747808,4,1.1267905051681737e-05,2364
8732240,7,1.1295178580894571e-05,2365
8L30848,3,1.1310901584238309e-05,2366
8P11572,14,1.1329163783102558e-05,2367
8747693,0,1.1394336070225108e-05,2368
8168772,5,1.142097502793149e-05,2369
8887283,5,1.1448094305421819e-05,2370
8M71152,13,1.146985026601044e-05,2371
8N72698,11,1.1521250797841276e-05,2372
8N28089,2,1.1545947415925184e-05,2373
8N05163,12,1.1605807166248372e-05,2374
8N05125,12,1.1609022706693395e-05,2375
8N14298,15,1.1611045920290053e-05,2376
8L52395,12,1.1677854104163998e-05,2377
8N73498,12,1.1742032484107767e-05,2378
8N87834,14,1.1751316264962952e-05,2379
8N73988,12,1.1815838661277667e-05,2380
8N87070,5,1.1820521478966839e-05,2381
8309171,5,1.1820563486253377e-05,2382
8P11947,5,1.1823762179119512e-05,2383
8N87631,15,1.1824304635865701e-05,2384
8N05149,12,1.1885945468748105e-05,2385
8M31771,11,1.1907127486665559e-05,2386
8L52321,12,1.1915836267917257e-05,2387
8P11751,7,1.1938835370983725e-05,2388
8L52391,12,1.1939024147977761e-05,2389
8681005,4,1.194603487419954e-05,2390
8N05939,2,1.1990425207386579e-05,2391
8N05895,11,1.2136105496551863e-05,2392
8N05265,13,1.2139596606175473e-05,2393
8M71296,5,1.2150236102570489e-05,2394
8N05130,12,1.217056001223682e-05,2395
8N13590,2,1.2184756769784144e-05,2396
8N87351,5,1.2231333016643475e-05,2397
8N13683,13,1.2236876500537619e-05,2398
8939492,0,1.2274216203422839e-05,2399
8981538,3,1.2279838273343557e-05,2400
8N28914,2,1.2357044965938258e-05,2401
8L52623,1,1.2376534868963063e-05,2402
8N06694,14,1.2397971621780357e-05,2403
8N28406,8,1.2459882782422937e-05,2404
8N87906,13,1.2477213999773085e-05,2405
8747273,2,1.2492664808405607e-05,2406
8651512,3,1.2549956636576098e-05,2407
8857752,6,1.2596835176736931e-05,2408
8M71206,5,1.262153875813965e-05,2409
8N05615,14,1.2636721351100277e-05,2410
8N87915,13,1.2654131523959222e-05,2411
8943475,2,1.2660117704399454e-05,2412
8N87069,4,1.2675190745881082e-05,2413
8P11573,14,1.2677215295298083e-05,2414
8943488,7,1.2693361782112333e-05,2415
8N73492,12,1.2762775668306858e-05,2416
8N28650,2,1.2795127730669265e-05,2417
8N27248,6,1.2798718557860411e-05,2418
8N13937,5,1.2824705208913656e-05,2419
8N14639,13,1.2858087529821205e-05,2420
8L52241,3,1.285828386698995e-05,2421
8L26582,6,1.2863724805356469e-05,2422
8L48480,4,1.2925099440508347e-05,2423
8N27748,2,1.2963990116077184e-05,2424
8L89613,4,1.2981189115635061e-05,2425
8794301,5,1.3000865010326379e-05,2426
8N87772,4,1.300769997669704e-05,2427
8N72670,4,1.3068962346096669e-05,2428
8N73443,11,1.3075806691631442e-05,2429
8934276,7,1.3115016798792567e-05,2430
8N73440,11,1.311750406784995e-05,2431
8L30591,5,1.312305619194376e-05,2432
8N06850,11,1.3149422187552773e-05,2433
8N73934,12,1.3150064660294447e-05,2434
8N27066,14,1.3155065630598983e-05,2435
8L64278,5,1.3175050122882226e-05,2436
8681258,4,1.318890758739144e-05,2437
8N87971,13,1.321043214375095e-05,2438
