ringnr,island,score,rank
8M72265,8,0.0006099545728375233,4182
8N14343,15,0.0006103091707245767,4183
8N13646,14,0.0006116139644412044,4184
8168606,10,0.0006117512564287608,4185
8L89804,10,0.0006123418168044736,4186
8800548,9,0.0006124788674242154,4187
8N73995,12,0.0006127648469487212,4188
8L26526,9,0.0006133288580940643,4189
8N73763,14,0.0006133344343197678,4190
8N06846,11,0.0006134431787359063,4191
8N13955,4,0.0006139496982768833,4192
8981923,2,0.0006141371698618059,4193
8N73909,11,0.0006141419595451225,4194
8N27010,14,0.0006145114286937314,4195
8N05588,8,0.0006179502440772922,4196
8N13852,15,0.0006180141957656815,4197
8309158,6,0.0006182597257975431,4198
8651883,4,0.0006195977164509259,4199
8N87518,11,0.0006201350531682692,4200
8N27964,1,0.0006213052438326372,4201
8N05694,15,0.000622543207725812,4202
8N42702,6,0.0006235622508654615,4203
8N05259,13,0.0006242484258791592,4204
8N13690,13,0.0006245398612918507,4205
8N87572,11,0.0006248354025046865,4206
8N72717,4,0.000625136374765134,4207
8L30947,2,0.0006268388814305581,4208
8L89314,9,0.0006269335757735917,4209
8681065,9,0.000627665995807547,4210
8N27195,14,0.0006282218223532254,4211
8943080,4,0.0006285842546276399,4212
8M31552,6,0.0006285951549216406,4213
8L48459,10,0.0006297322097452707,4214
8L89197,12,0.0006315225496109633,4215
8L19987,4,0.0006319324953665273,4216
8N73686,13,0.0006323860505972334,4217
8747573,9,0.0006327269266126478,4218
8934474,3,0.0006330663750304666,4219
8N73222,12,0.0006340219697449356,4220
8L89230,6,0.0006355726582114585,4221
8800567,6,0.0006362525680572162,4222
8N05269,13,0.0006396502290044737,4223
8887494,7,0.0006398314983755427,4224
8N06485,12,0.0006408290976764874,4225
8816953,4,0.0006415348075279326,4226
8651790,2,0.00064184714261728,4227
8N13602,14,0.0006427053854167752,4228
8857274,10,0.0006446725146815879,4229
8N28794,14,0.0006446963793678151,4230
8N28691,0,0.0006455643770522101,4231
8N06880,11,0.0006458297389144718,4232
8N14289,15,0.0006458305321075386,4233
8939342,7,0.0006460250683630875,4234
8N05135,12,0.0006460328447701613,4235
8N87550,11,0.0006466655374879338,4236
8N73941,12,0.0006467140788117831,4237
8L19825,4,0.0006467324249115336,4238
8M72593,11,0.000647051328201087,4239
8M72584,11,0.0006476797335608353,4240
8N28785,15,0.0006482493312613968,4241
8N05659,13,0.0006484301019327177,4242
8L30354,7,0.0006489871011581272,4243
8M71486,13,0.000649231485567725,4244
8M71201,6,0.0006492425997066675,4245
8N87567,11,0.0006502633719946971,4246
8N06868,11,0.0006509306195052744,4247
8N42438,14,0.0006511546350793651,4248
8N73214,12,0.0006515985862645124,4249
8N06685,14,0.0006518209247587947,4250
8N87593,11,0.0006537685235343815,4251
8M72864,4,0.0006541162717894622,4252
8857233,6,0.0006545108807856082,4253
8P26650,8,0.000655150618740663,4254
8P14793,4,0.0006555850516178907,4255
8N87569,11,0.0006568372570825431,4256
8939533,0,0.0006569200791091134,4257
8N72575,4,0.000657262955655824,4258
8981703,0,0.0006573292216671689,4259
8L89622,4,0.0006582793339475757,4260
8N14178,6,0.0006592859789407157,4261
8939125,4,0.0006593254304689822,4262
8N05748,4,0.0006595210397790652,4263
8N05291,13,0.0006618406201965854,4264
8N05057,4,0.0006621419606744894,4265
8N73082,6,0.0006634849430611212,4266
8L19693,2,0.0006640965621045325,4267
8N14011,7,0.0006644980612691143,4268
8L30596,4,0.0006647812115261331,4269
8L48435,2,0.0006659698366178191,4270
8L57906,2,0.0006669028728580884,4271
8943475,2,0.000667118167712033,4272
8800178,6,0.0006679413695565017,4273
8N87246,2,0.0006680526776108309,4274
8732227,2,0.0006685129982599847,4275
8N87541,11,0.000668699081899149,4276
8934890,7,0.0006694078165310202,4277
8M72638,6,0.0006702683429864464,4278
8747259,6,0.0006702977250370168,4279
8943168,6,0.0006705227356178511,4280
8N72716,4,0.0006719088448221555,4281
8939373,7,0.0006724983268213691,4282
8M71674,3,0.0006725917298808781,4283
8981046,12,0.0006756349143870466,4284
8800339,7,0.0006757096994078893,4285
8N06296,9,0.0006757607544614075,4286
8N05125,12,0.0006759931265492014,4287
8N14157,6,0.0006761970045658927,4288
8N14952,6,0.0006762169761032055,4289
8M72832,6,0.0006764735346678208,4290
8N73722,14,0.0006765358893972007,4291
8816931,4,0.0006765878392798186,4292
8N87622,15,0.0006775305646442575,4293
8N05083,6,0.0006780995025792436,4294
8M72786,10,0.0006781358591183562,4295
8N06870,11,0.000678284914613414,4296
8732541,8,0.0006785727881037928,4297
8L30499,2,0.0006786623608263653,4298
8N87168,4,0.0006790424404243822,4299
8M31862,4,0.0006790639719724822,4300
8L52344,11,0.0006796712804657545,4301
8L52355,11,0.000681369959551148,4302
8747672,9,0.0006815672331867972,4303
8N87116,4,0.0006819129922104317,4304
8P14459,0,0.0006826702817761543,4305
8L57955,13,0.0006831241877875982,4306
8M71490,13,0.0006839701434273593,4307
8943597,8,0.0006844633468574557,4308
8N73357,15,0.0006846612613458092,4309
8N13859,15,0.0006848542898865162,4310
8N87883,13,0.0006848676964636979,4311
8N28209,2,0.0006921445413468064,4312
8N87958,13,0.0006924977253675024,4313
8P26702,7,0.0006932308772320539,4314
8L52574,10,0.0006934890939191973,4315
8N73529,4,0.0006936573228131238,4316
8N05896,11,0.0006950974961625889,4317
8L19991,0,0.0006951873715479451,4318
8747216,6,0.0006952829434112573,4319
8L26581,6,0.0006971396451831424,4320
8800166,10,0.0006973771090770242,4321
8M31936,4,0.0006986498030983057,4322
8L52418,4,0.0006986708131080377,4323
8M72961,4,0.0006993479655648116,4324
8N05178,13,0.0006994536145157326,4325
8M31954,4,0.0007002499653481209,4326
8732676,4,0.0007006926396684321,4327
8N87976,13,0.0007008846506550981,4328
8N73468,11,0.0007020763725904544,4329
8P11326,4,0.0007031109038280192,4330
8N05169,14,0.0007041794651740929,4331
8N42733,4,0.0007048363177091233,4332
8N73976,12,0.0007049910010010763,4333
8747526,6,0.0007056490150034733,4334
8537700,0,0.0007066666912578512,4335
8N05144,12,0.0007068160804806212,4336
8747865,9,0.0007069754995541189,4337
8N87522,11,0.0007074507977904432,4338
8747551,10,0.0007075527792039793,4339
8M31526,4,0.0007087509626444444,4340
8N13685,13,0.0007092087645901302,4341
8N73912,11,0.0007097199365944107,4342
8M71361,12,0.0007104461265861062,4343
8934273,7,0.0007114379314998587,4344
8N14007,6,0.0007126937316144222,4345
8N73564,6,0.0007130202629923588,4346
8981825,7,0.0007136309046700262,4347
8N42191,2,0.0007137587392662681,4348
8800936,10,0.0007145980205791602,4349
8L52680,9,0.00071463372614744,4350
8P14862,14,0.0007146819818046879,4351
8N72353,4,0.0007158464313761215,4352
8939031,7,0.000717489566113727,4353
8N42942,6,0.000717989998221924,4354
8N05250,13,0.0007184561304462989,4355
8681059,6,0.0007191313766270468,4356
8N28339,2,0.0007199006492442095,4357
8L89650,4,0.0007204985091675553,4358
8N72956,13,0.0007230972768752508,4359
8N06874,11,0.0007258016417495128,4360
8816937,4,0.0007264778507760639,4361
8L89358,4,0.0007270455648153984,4362
8L52598,10,0.0007284439693648892,4363
8M71299,6,0.0007311641976457395,4364
8N05708,4,0.0007312721922971832,4365
8L64540,12,0.0007314680342460633,4366
8N73217,12,0.0007323642003029818,4367
8904733,12,0.000734807287244621,4368
8N14064,6,0.0007349815139434668,4369
8L30634,12,0.0007366884319708333,4370
8N28244,7,0.0007373089028988034,4371
8N73500,12,0.0007384304481661275,4372
8P14981,14,0.000738643479280654,4373
8M72752,1,0.0007393192613278643,4374
8N73966,12,0.0007399866375976671,4375
8P14402,1,0.0007404198158837971,4376
8M71835,4,0.0007418787437245555,4377
8N73057,4,0.0007429909983329708,4378
8N05106,12,0.0007449620661645895,4379
8N05133,12,0.0007464736022484431,4380
8N05145,12,0.0007478297120542265,4381
8N87772,4,0.0007479019711809087,4382
8L64288,10,0.0007486571279287091,4383
8N05273,13,0.0007489829164626371,4384
8L89704,4,0.0007492249096969772,4385
8N06979,4,0.0007509352026318084,4386
8L30712,12,0.0007518916791013908,4387
8N42249,2,0.0007522574123868253,4388
8N73050,4,0.0007529042525220575,4389
8N28418,4,0.0007537852402492717,4390
8N72679,11,0.0007564117529526015,4391
8P14959,14,0.0007567038019260508,4392
8N73665,13,0.0007568782449425271,4393
8L57791,8,0.0007572039103251882,4394
8M31554,6,0.0007587338004668709,4395
8N27325,4,0.000759802756647332,4396
8M71503,4,0.0007604256025501854,4397
8732681,4,0.0007613777106598718,4398
8N73655,13,0.0007617567621309718,4399
8P11560,14,0.0007624549784850387,4400
8M71453,13,0.0007645615205547074,4401
8730465,2,0.0007645830974070122,4402
8M72002,8,0.000764891151447955,4403
8L64825,2,0.0007656482639504247,4404
8P11319,4,0.0007656651014258387,4405
8M72648,4,0.0007661482623007032,4406
8N73990,12,0.0007666903351264409,4407
8N72932,13,0.0007672135985501427,4408
8857739,4,0.0007672344926845653,4409
8800937,10,0.000767484342286906,4410
8800424,10,0.0007698678182350704,4411
8L19931,10,0.000771010051948906,4412
8N72949,13,0.000771475447550074,4413
8N13355,2,0.000771476469026311,4414
8651730,0,0.0007715839805086944,4415
8L89992,2,0.0007718708536685881,4416
8N14691,13,0.0007722117815092133,4417
8M31542,6,0.0007728827804385219,4418
8L30882,4,0.0007739760336846757,4419
8N27476,2,0.0007744117599486344,4420
8N27339,4,0.0007746434600921503,4421
8887035,2,0.00077874752992102,4422
8N06943,4,0.0007788569538433876,4423
8N87226,3,0.0007804366841810406,4424
8730931,3,0.0007816808190455049,4425
8934403,8,0.0007842307192049702,4426
8L19549,8,0.000784624849075044,4427
8939544,3,0.0007849429096040694,4428
8794367,4,0.0007873815907259996,4429
8M71389,12,0.0007875138378494739,4430
8L57742,12,0.0007881367673689965,4431
8N14612,13,0.0007884617068611988,4432
8M71398,12,0.0007886131963914522,4433
8N87575,11,0.0007897170421529154,4434
8800537,10,0.0007918312122079385,4435
8943469,2,0.0007918368378341256,4436
8N13691,13,0.0007925162539095254,4437
8M31126,2,0.0007943499460907333,4438
8N73402,4,0.0007944249393858627,4439
8M72037,3,0.0007948400664190558,4440
8N72676,11,0.0007953821408364092,4441
8P14762,4,0.0007954642524055089,4442
8M31147,11,0.0007954888413905792,4443
8L48763,11,0.0007983247427318929,4444
8N87924,13,0.0007988285092324077,4445
8L89994,3,0.0007990417370251635,4446
8N72737,4,0.00080230359185407,4447
8N42911,6,0.0008037587906528643,4448
8939392,6,0.000803876238023804,4449
8P14278,4,0.000804197414254304,4450
8L89642,10,0.0008099626143120986,4451
8N14354,15,0.0008099698233650088,4452
8N06859,11,0.0008104188918878208,4453
8L64400,7,0.0008106403331282763,4454
8M72540,11,0.0008109828554552223,4455
8M71307,6,0.0008134416800658073,4456
8P14860,14,0.0008136069563988713,4457
8N73527,4,0.000813761521953893,4458
8N06394,4,0.0008142300639519817,4459
8537612,4,0.0008147490531342783,4460
8N42734,4,0.0008192658260668395,4461
8681008,0,0.000819282363096363,4462
8N06563,4,0.0008198172265849735,4463
8M72867,6,0.0008204481150642096,4464
8N87819,14,0.0008223479153883773,4465
8L48478,4,0.0008233025955632911,4466
8747553,10,0.0008236979373918984,4467
8L30778,12,0.0008259802011281181,4468
8N73823,6,0.0008303693316520366,4469
8L52330,12,0.0008317932013142126,4470
8981582,2,0.0008366747928789664,4471
8L30396,2,0.0008376500190934166,4472
8N72927,13,0.0008378484824334009,4473
8N72669,4,0.0008385842652955944,4474
8981831,7,0.0008404332093050471,4475
8981536,3,0.0008454381718365767,4476
8732671,7,0.0008482447735786991,4477
8939562,0,0.0008491122398766038,4478
8N73940,12,0.0008515154270298808,4479
8N72923,13,0.0008544209761680577,4480
8P11518,14,0.0008552775557149062,4481
8N06862,11,0.0008571537322126233,4482
8N72914,13,0.0008571788644360367,4483
8N87897,13,0.0008629451467641047,4484
8943487,7,0.0008638899905690778,4485
8N72330,4,0.0008658085525894421,4486
8L48463,10,0.000866328595975574,4487
8N42457,14,0.0008665086346582029,4488
8N05798,10,0.0008673893741857341,4489
8N06835,11,0.0008708386514086897,4490
8681335,7,0.0008765281675096048,4491
8N73946,12,0.0008801188303380059,4492
8N87935,13,0.0008827105180557737,4493
8N73933,12,0.0008833225874127493,4494
8943429,2,0.000886825521774881,4495
8981965,2,0.0008871255588189797,4496
8N06011,2,0.0008919222125882698,4497
8N28254,7,0.000892791472438148,4498
8N27069,14,0.0008969787463684042,4499
8M72882,4,0.0008969831581566723,4500
8N13558,2,0.0008971449096861761,4501
8934046,9,0.0008977433890962061,4502
8934525,1,0.0008981803548522294,4503
8M72570,11,0.0008991509766929084,4504
8939431,4,0.0009003304244288302,4505
8N72510,6,0.0009011317021077048,4506
8747575,9,0.0009022784128660533,4507
8M71108,13,0.0009025637914419349,4508
8934338,10,0.0009041650778272015,4509
8N05160,12,0.0009056274934664543,4510
8N05235,12,0.0009059031463038991,4511
8M72957,4,0.0009112639263548772,4512
8934402,8,0.000911306736725237,4513
8N13856,15,0.0009118691591099015,4514
8L48752,11,0.0009165859473796445,4515
8N06976,4,0.0009169669907294065,4516
8L30922,0,0.0009232185728862419,4517
8N14602,13,0.0009261711225292402,4518
8866745,4,0.0009263782424966394,4519
8L30372,2,0.000927170058446336,4520
8N28603,2,0.000927702350168147,4521
8N87612,15,0.0009283173189942318,4522
8M72863,4,0.0009354069537721443,4523
8N14596,11,0.0009362645896544564,4524
8L48694,6,0.0009388811063217872,4525
8943142,0,0.0009413974818244242,4526
8N87352,6,0.0009476275381530286,4527
8981805,4,0.0009487235528418125,4528
8N13587,2,0.000950553474467597,4529
8M72640,6,0.0009526894363816041,4530
8N72736,4,0.0009536124858300354,4531
8P11563,14,0.0009537502276089072,4532
8N06028,3,0.0009579482203321277,4533
8N05677,15,0.0009585423655220637,4534
8887221,4,0.0009588213276572333,4535
8M71507,10,0.0009593397524554348,4536
8747739,7,0.0009603786035086159,4537
8934472,3,0.0009623996791248146,4538
8730943,3,0.0009638570627430454,4539
8N27965,8,0.0009660373247015741,4540
8L49911,4,0.0009765396409591176,4541
8L48467,10,0.0009771233952733382,4542
8L89470,6,0.0009802084432521951,4543
8N73639,13,0.0009822150257150497,4544
8309191,4,0.000983868740375815,4545
8934559,4,0.0009855265174110173,4546
8747734,7,0.000986402674271858,4547
8800490,10,0.000986737723906117,4548
8N05876,11,0.0009875355934525487,4549
8N06825,11,0.0009933309032703619,4550
8L48323,4,0.0009941993664597248,4551
8747408,0,0.0009954319305052195,4552
8M72577,11,0.0009969835575702746,4553
8L30760,11,0.001000049176593798,4554
8N28149,2,0.0010005705428284273,4555
8887364,9,0.0010043279435194563,4556
8N87527,11,0.0010065644442391886,4557
8M72960,4,0.0010175345464631391,4558
8681254,4,0.0010203379047197814,4559
8N42264,6,0.001021455901536683,4560
8887490,10,0.0010225398858807466,4561
8L57950,13,0.0010286990536201301,4562
8P11567,14,0.0010304187290444133,4563
8N14529,11,0.0010331652324708784,4564
8P14864,15,0.001048418732978007,4565
8N87982,13,0.0010543773678932666,4566
8N14553,11,0.00105876235602409,4567
8P11749,7,0.0010641232995514116,4568
8M31266,4,0.0010645929773804852,4569
8N72795,4,0.00106940507303932,4570
8P14648,2,0.0010706748338975558,4571
8N14672,13,0.0010786443899633014,4572
8M72956,4,0.0010838050849883984,4573
8N87909,13,0.001085378536117787,4574
8L89441,4,0.0010948750098123128,4575
8L48344,0,0.0010998718562404974,4576
8N05108,12,0.0011160034919157624,4577
8904640,7,0.0011179281077602354,4578
8N06875,11,0.001128697881398466,4579
8L89363,0,0.001129220539525022,4580
8L89664,0,0.0011322509737965447,4581
8N05142,12,0.0011367258955488069,4582
8N87631,15,0.001164498824095972,4583
8L52404,6,0.0011666275274819782,4584
8L30809,3,0.0011767165882474728,4585
8N28428,2,0.0011777131580856803,4586
8L52334,12,0.0011936135439896134,4587
8887324,6,0.0012022388464174583,4588
8N87555,11,0.0012052120292764812,4589
8N14904,4,0.0012161924951215042,4590
8N14127,0,0.0012174999997114355,4591
8939494,0,0.0012192627202693984,4592
8N14516,11,0.0012278440893851439,4593
8N87521,11,0.0012333101675068292,4594
8N14041,4,0.0012376954400679097,4595
8N27487,10,0.001238462120653594,4596
8N42709,4,0.0012424716203440767,4597
8939759,9,0.0012427617691628257,4598
8943534,11,0.0012538249987983363,4599
8N05868,11,0.0012558172365970677,4600
8939139,10,0.0012571750955885364,4601
8N72915,13,0.0012687519388236979,4602
8N14015,7,0.0012738018784830274,4603
8N05009,4,0.001282342255990443,4604
8M71074,4,0.001289174904286483,4605
8N06894,11,0.0013384668763762875,4606
8L64171,8,0.0013601431746792514,4607
8M31035,3,0.0013661353650604724,4608
8N06439,2,0.0013676831979125836,4609
8943013,10,0.0014360574805323267,4610
8939561,0,0.0014383804063982097,4611
8N14591,11,0.0014468809167738073,4612
8857279,10,0.0014724184368333226,4613
8939704,6,0.0014971749092183018,4614
8L89663,4,0.001497634070233289,4615
8730972,3,0.0015937215218855272,4616
8N42735,4,0.001822440816681592,4617
8N28061,7,0.0018562185257451347,4618
