ringnr,island,score,rank
8L89689,4,9.407216452927969e-06,1998
8N72510,6,9.460529781790683e-06,1999
8M31995,1,9.466678733360823e-06,2000
8934402,8,9.483125523956915e-06,2001
8N73962,12,9.48630663089034e-06,2002
8N14667,13,9.501869726591394e-06,2003
8N05238,13,9.579725428920938e-06,2004
8M72752,1,9.59951918444446e-06,2005
8N87569,11,9.63343404691841e-06,2006
8M71831,4,9.646960506870528e-06,2007
8N06880,11,9.686239764050697e-06,2008
8N05057,4,9.704235296226216e-06,2009
8N72907,13,9.73307442109217e-06,2010
8747735,7,9.743777127368958e-06,2011
8N05858,11,9.744571627834375e-06,2012
8M31935,4,9.748066304382519e-06,2013
8887481,6,9.823255822993815e-06,2014
8N14300,15,9.833724220698059e-06,2015
8M31973,5,9.888741999475315e-06,2016
8N14924,5,1.003049197834116e-05,2017
8L52909,2,1.0068531935303326e-05,2018
8732605,9,1.0098119446411147e-05,2019
8N06944,4,1.0182071278563853e-05,2020
8M72591,11,1.0190529366127521e-05,2021
8N73944,12,1.024160303586541e-05,2022
8981923,2,1.0243073688798177e-05,2023
8N06460,8,1.0255537944203752e-05,2024
8M72644,4,1.028666542879364e-05,2025
8N05642,14,1.0286980568707804e-05,2026
8N42719,5,1.029881912018027e-05,2027
8L48566,7,1.030913051636162e-05,2028
8N27077,14,1.0311692321351984e-05,2029
8L89988,2,1.035764443457765e-05,2030
8L30758,11,1.0377581475040643e-05,2031
8N73984,12,1.047392868258612e-05,2032
8887277,5,1.04788366570574e-05,2033
8N05018,4,1.0499113955120265e-05,2034
8N14956,5,1.054288303237172e-05,2035
8L64093,12,1.0593524621071992e-05,2036
8N73383,6,1.0624413562254631e-05,2037
8887344,5,1.0651700904418249e-05,2038
8939860,8,1.080126617125643e-05,2039
8N87248,8,1.0811772881424986e-05,2040
8M71828,10,1.085180787185891e-05,2041
8N13640,14,1.0871043173210637e-05,2042
8939391,5,1.0900967481575208e-05,2043
8P14648,2,1.0981389323205804e-05,2044
8747705,5,1.1039078543717551e-05,2045
8L48474,4,1.1086701675822042e-05,2046
8N87338,4,1.111832861511175e-05,2047
8N73318,15,1.1136045316106902e-05,2048
8L26591,5,1.1214509186174837e-05,2049
8N13927,5,1.1215078075110796e-05,2050
8747738,7,1.1232893200485705e-05,2051
8L52386,11,1.133326978219884e-05,2052
8M72678,5,1.136628929998551e-05,2053
8M31969,5,1.1373435086170502e-05,2054
8N72923,13,1.1402566769902478e-05,2055
8M71389,12,1.1423300350088539e-05,2056
8M72606,5,1.1577942132134922e-05,2057
8N73485,11,1.1675237288955032e-05,2058
8M31305,4,1.1684812250223331e-05,2059
8N05147,12,1.1729044217645423e-05,2060
8N27259,5,1.1801850632764399e-05,2061
8N73524,5,1.1847438116774356e-05,2062
8N27934,5,1.1902958537035602e-05,2063
8N73823,6,1.1969584022608615e-05,2064
8N42994,5,1.197855692680605e-05,2065
8800663,12,1.202610724249098e-05,2066
8N05298,13,1.2039874491165392e-05,2067
8N13073,14,1.2064460634064744e-05,2068
8N13649,14,1.2131077596677642e-05,2069
8N87884,13,1.2222284098584169e-05,2070
8N13706,6,1.2223740213812562e-05,2071
8747720,5,1.2240200589985761e-05,2072
8N05652,11,1.2385587353946903e-05,2073
8M71361,12,1.239245500528341e-05,2074
8L30001,10,1.2496635747538676e-05,2075
8N42273,5,1.2498661504878328e-05,2076
8N87835,14,1.2514229950966183e-05,2077
8M71276,4,1.2539989654669625e-05,2078
8N87351,5,1.2550969685776181e-05,2079
8N73210,12,1.2559191688410465e-05,2080
8816943,4,1.2577525438928205e-05,2081
8P14848,14,1.2628880313059199e-05,2082
8M71325,11,1.26386852343785e-05,2083
8M72961,4,1.2645897058405353e-05,2084
8N06694,14,1.2648069400711393e-05,2085
8L89394,4,1.268704636459006e-05,2086
8309269,5,1.2709552265732782e-05,2087
8N73240,12,1.2717559570774029e-05,2088
8P14064,5,1.2727003479540144e-05,2089
8N73195,15,1.273514556032751e-05,2090
8N87913,13,1.2750283024942632e-05,2091
8N72690,11,1.2782669784883183e-05,2092
8887399,10,1.281550032672385e-05,2093
8N14538,11,1.2824551021139996e-05,2094
8L48319,4,1.287929239879304e-05,2095
8939736,7,1.2904368762889362e-05,2096
8N87253,8,1.2956432613009383e-05,2097
8N27085,14,1.2966294207217288e-05,2098
8M31824,12,1.298587108067295e-05,2099
8681065,9,1.2999319807249776e-05,2100
8L64291,10,1.3108550774632022e-05,2101
8N13855,15,1.3144925901542592e-05,2102
8N73197,15,1.3159852599642363e-05,2103
8N27074,14,1.3174545074434718e-05,2104
8P11545,14,1.3237799919352256e-05,2105
8L64241,6,1.3243693388176325e-05,2106
8N06570,4,1.3251454447527067e-05,2107
8P14337,14,1.3276460435918125e-05,2108
8N13699,13,1.3300074272137863e-05,2109
8N42718,5,1.3302649421120805e-05,2110
8981331,11,1.337704657089489e-05,2111
8L89377,5,1.3411302006716141e-05,2112
8N05675,15,1.3453833901166945e-05,2113
8857246,5,1.3555085502048314e-05,2114
8N05825,4,1.357201108476147e-05,2115
8M72609,5,1.3574141803474049e-05,2116
8N73640,13,1.3591172546512098e-05,2117
8934276,7,1.3595996477988592e-05,2118
8L89312,9,1.3609000632186508e-05,2119
8887221,4,1.3617056310977205e-05,2120
8P14063,5,1.3647607886468904e-05,2121
8M31294,5,1.366560582027887e-05,2122
8L89713,4,1.3700301565222617e-05,2123
8P14196,5,1.3712112377106678e-05,2124
8P11553,14,1.3732228865137586e-05,2125
8N28892,5,1.3761592072114581e-05,2126
8816455,6,1.3857239196113369e-05,2127
8N73490,12,1.3875519471184816e-05,2128
8917945,8,1.3878191396088368e-05,2129
8N72913,13,1.3882340283544181e-05,2130
8800550,5,1.3894584384388509e-05,2131
8P14642,9,1.392215744999703e-05,2132
8N72716,4,1.3988148097610065e-05,2133
8M31283,10,1.3990318393553025e-05,2134
8N05188,13,1.4000711644257535e-05,2135
8747256,6,1.4013572979365563e-05,2136
8N87162,10,1.404632666890393e-05,2137
8N87245,2,1.4095519986767613e-05,2138
8N13637,14,1.4103458596537166e-05,2139
8981018,4,1.4114759437688917e-05,2140
8L57955,13,1.4159616853248735e-05,2141
8N73190,15,1.4190049114404246e-05,2142
8681042,5,1.4231723980628885e-05,2143
8N05235,12,1.4234219918307645e-05,2144
8N72931,13,1.4241531289371778e-05,2145
8747936,4,1.42489170684712e-05,2146
8N06844,11,1.4269895387997167e-05,2147
8939184,1,1.4358747534970462e-05,2148
8P14865,15,1.4400208712572748e-05,2149
8N72719,4,1.4431987374052824e-05,2150
8N72942,13,1.4554487165696628e-05,2151
8N87521,11,1.4576539570043678e-05,2152
8M31206,6,1.4577440339280656e-05,2153
8732637,5,1.4578194168279879e-05,2154
8N06828,11,1.4610045354856993e-05,2155
8887439,5,1.463258746525753e-05,2156
8P14864,15,1.4656348056973911e-05,2157
8M31211,11,1.468909897539561e-05,2158
8M71086,5,1.4695855497848243e-05,2159
8N73687,13,1.4730222090975076e-05,2160
8N73216,12,1.4758095176148345e-05,2161
8N28898,14,1.4778302215745498e-05,2162
8L89358,4,1.4793605487284367e-05,2163
8N73907,11,1.4895690242155979e-05,2164
8L57880,5,1.490125578129664e-05,2165
8N14297,15,1.4912744461526017e-05,2166
8M71120,13,1.500027542533644e-05,2167
8N13685,13,1.5086940948094707e-05,2168
8M31704,4,1.5092071652844652e-05,2169
8N73639,13,1.5160188354457205e-05,2170
8N73462,11,1.5251309491759457e-05,2171
8M31497,4,1.526026511555756e-05,2172
8L30168,12,1.5339674064307474e-05,2173
8N06823,11,1.5384295693365857e-05,2174
8P14965,14,1.5425066521856934e-05,2175
8N14109,6,1.5447549856162368e-05,2176
8N87265,8,1.5535714339875994e-05,2177
8L89525,4,1.5543678500762326e-05,2178
8P14863,14,1.5720821920695016e-05,2179
8N05705,5,1.5765902389830444e-05,2180
8681038,5,1.5768304365337826e-05,2181
8N87916,13,1.577231739702256e-05,2182
8681077,5,1.578442316940709e-05,2183
8L52243,5,1.580852214999595e-05,2184
8P11789,2,1.582103345754149e-05,2185
8N28693,5,1.5827004062884953e-05,2186
8573682,4,1.583261280302395e-05,2187
8P14845,14,1.5854650087021582e-05,2188
8747222,5,1.5864677379795467e-05,2189
8N13609,14,1.586864766522922e-05,2190
8M71378,12,1.594805371496477e-05,2191
8N42275,5,1.5952878584357677e-05,2192
8800046,5,1.598988177420324e-05,2193
8N87069,4,1.600929010692198e-05,2194
8N73966,12,1.603037651420891e-05,2195
8N06485,12,1.6139617628141423e-05,2196
8943053,9,1.6205589531637088e-05,2197
8939595,0,1.622599766193389e-05,2198
8L52335,12,1.6243838388163567e-05,2199
8N72678,11,1.6274673527050254e-05,2200
8N06466,12,1.6301194250445405e-05,2201
8981722,6,1.635352555240388e-05,2202
8P11894,14,1.6364357577458577e-05,2203
8M72749,1,1.6365560327358253e-05,2204
8N73691,13,1.642544259539136e-05,2205
8N87964,13,1.6444438415419427e-05,2206
8P14817,15,1.6531812434550375e-05,2207
8M71277,4,1.661683734255348e-05,2208
8M31503,4,1.662954537096084e-05,2209
8L89642,10,1.663227340031881e-05,2210
8N87834,14,1.6645342384435935e-05,2211
8732570,7,1.6648802898089343e-05,2212
8N05250,13,1.6718311144359177e-05,2213
8934343,10,1.67343502539552e-05,2214
8747552,10,1.6766059616202256e-05,2215
8N05494,6,1.6781596286818967e-05,2216
8M31938,5,1.679494789641467e-05,2217
8168769,5,1.6797164647641694e-05,2218
8866786,5,1.680761005218301e-05,2219
8681029,5,1.6826209730425035e-05,2220
8N87267,8,1.683125216800363e-05,2221
8939535,5,1.683794698692509e-05,2222
8N14568,11,1.6885395098142908e-05,2223
8L48598,2,1.692839657607692e-05,2224
8N72920,13,1.6946855964761198e-05,2225
8L30984,9,1.6959510730885086e-05,2226
8M72444,13,1.6974986550621907e-05,2227
8816409,5,1.7052277144102845e-05,2228
8N14157,6,1.7109245618485147e-05,2229
8887496,7,1.7143153002052713e-05,2230
8N28793,15,1.7161169012069877e-05,2231
8N72717,4,1.7173020751215518e-05,2232
8N06749,5,1.7219788901456923e-05,2233
8747692,0,1.7431484025109967e-05,2234
8N13851,15,1.7516896036795515e-05,2235
8N27082,14,1.7541213821914425e-05,2236
8N05195,13,1.7549274275552307e-05,2237
8939584,5,1.7564381835200038e-05,2238
8N05228,12,1.756831845511897e-05,2239
8N05630,14,1.762351662648598e-05,2240
8P11606,9,1.7633253321491793e-05,2241
8N05223,12,1.7746887436942416e-05,2242
8N14585,11,1.7799499374859806e-05,2243
8N42259,5,1.7814409943639475e-05,2244
8N05157,12,1.7814497823565034e-05,2245
8N87860,14,1.784418776651364e-05,2246
8N73609,14,1.7874084903723997e-05,2247
8N06885,11,1.7875560388347367e-05,2248
8681081,5,1.7934041352418717e-05,2249
8747549,10,1.797498748601356e-05,2250
8981024,5,1.799136612135044e-05,2251
8732579,7,1.799415292680351e-05,2252
8800489,10,1.805112477981652e-05,2253
8N87979,13,1.8147507034882437e-05,2254
8L48567,7,1.8165298342864844e-05,2255
8N14686,13,1.8168829456044477e-05,2256
8L19666,7,1.8241823255493728e-05,2257
8N87934,13,1.8338633921644032e-05,2258
8N13694,13,1.8360895637670183e-05,2259
8N14519,11,1.8364942377502302e-05,2260
8N06693,14,1.8369834364762028e-05,2261
8N27079,14,1.8394543872091162e-05,2262
8N05103,12,1.8397325050045765e-05,2263
8P11751,7,1.8398680822429014e-05,2264
8N73057,4,1.842494013715168e-05,2265
8N13691,13,1.8426791200454318e-05,2266
8N06580,4,1.8521975221119646e-05,2267
8L48608,6,1.8528136706663645e-05,2268
8L57791,8,1.8569447320260224e-05,2269
8800470,5,1.85989709535761e-05,2270
8N73086,6,1.8641919183437494e-05,2271
8309158,6,1.8708145773871365e-05,2272
8730465,2,1.8742724023468327e-05,2273
8N42751,1,1.8756042749146218e-05,2274
8N73603,14,1.8758668943519297e-05,2275
8N27068,14,1.883279423964268e-05,2276
8M31452,5,1.8879733488574857e-05,2277
8N73690,13,1.888882371758882e-05,2278
8N05284,13,1.8900451834724663e-05,2279
8N06532,4,1.8908787552618378e-05,2280
8981047,12,1.8920712932413153e-05,2281
8N14600,11,1.8959681284513863e-05,2282
8N72795,4,1.8969067102858617e-05,2283
8P14862,14,1.9011239835720062e-05,2284
8N42272,5,1.909066668304149e-05,2285
8N73467,11,1.9112624443096138e-05,2286
8L64869,11,1.9215169871245052e-05,2287
8M72562,11,1.925504466271377e-05,2288
8939125,4,1.9268526180837853e-05,2289
8L64923,10,1.932931593273679e-05,2290
8N14296,15,1.9349422188952303e-05,2291
8N87824,14,1.942886552752654e-05,2292
8N14672,13,1.9473850670692627e-05,2293
8N87567,11,1.9486901152276914e-05,2294
8800199,5,1.9499490463203983e-05,2295
8N14547,11,1.9546467001418932e-05,2296
8L30813,9,1.9549515570815856e-05,2297
8681068,9,1.9576414615585236e-05,2298
8168768,5,1.9582589509070658e-05,2299
8L89748,4,1.959843659449234e-05,2300
8N28603,2,1.9604319732025033e-05,2301
8N87935,13,1.9622072549907443e-05,2302
8P14342,15,1.9652266530556517e-05,2303
8L48365,5,1.9652790172131063e-05,2304
8N05205,12,1.9669166249514092e-05,2305
8N05709,5,1.9679774381664572e-05,2306
8N06861,11,1.9749646526179276e-05,2307
8M31468,5,1.975232653705916e-05,2308
8N27404,7,1.9759673149266632e-05,2309
8N28149,2,1.978578143280174e-05,2310
8730454,5,1.978858308859799e-05,2311
8N05134,12,1.9816443568743125e-05,2312
8M71100,5,1.9833548037695437e-05,2313
8L52320,12,1.9844524615564296e-05,2314
8N28115,6,1.986350589788799e-05,2315
8747866,8,1.9876180942901556e-05,2316
8P14793,4,1.9884286388105465e-05,2317
8939370,7,1.9894922218099964e-05,2318
8N05174,12,1.9908673664303933e-05,2319
8573896,5,1.9955433344875928e-05,2320
8L89282,0,1.998751110932062e-05,2321
8P14641,9,2.004768867891471e-05,2322
8168603,10,2.0057215650126636e-05,2323
8747258,6,2.0089640315745783e-05,2324
8N14653,13,2.010116691053554e-05,2325
8M31591,5,2.0113210666750092e-05,2326
8N06472,12,2.012614390878298e-05,2327
8L89718,4,2.0139125069817965e-05,2328
8N06736,5,2.0215851890270642e-05,2329
8N14614,13,2.022616222063789e-05,2330
8N73196,15,2.0226773358444916e-05,2331
8P14086,9,2.0299726202210877e-05,2332
8N27069,14,2.030200870706267e-05,2333
8981195,12,2.031222607001837e-05,2334
8M72707,6,2.031653275480494e-05,2335
8N73507,4,2.0324834622442722e-05,2336
8N05112,14,2.0325772425167088e-05,2337
8L30882,4,2.03583213078673e-05,2338
8L30598,5,2.0389681935739645e-05,2339
8M72972,5,2.0416106508491794e-05,2340
8L48785,11,2.0421186547991965e-05,2341
8M71489,13,2.044381960786268e-05,2342
8L89770,13,2.0446285809327946e-05,2343
8N05121,14,2.0450277020245267e-05,2344
8939031,7,2.0497057448665146e-05,2345
8N73214,12,2.055908339571033e-05,2346
8N14658,13,2.058100960766751e-05,2347
8P14860,14,2.0591168777173152e-05,2348
8N73192,15,2.074964845633076e-05,2349
8981020,4,2.0751163674503914e-05,2350
8M71505,10,2.0768359036082984e-05,2351
8934219,4,2.0818623397644842e-05,2352
8N27086,14,2.083113849948859e-05,2353
8N13932,5,2.0850191276622354e-05,2354
8L30467,12,2.0856270495528406e-05,2355
8N05278,13,2.0924212947193155e-05,2356
8M31552,6,2.0929645870637614e-05,2357
8939029,7,2.094043702527415e-05,2358
8N13695,13,2.0957097206064645e-05,2359
8N87923,13,2.0986309436921147e-05,2360
8800616,5,2.1025207615821273e-05,2361
8N73182,15,2.1042493216327784e-05,2362
8747259,6,2.1052150032119243e-05,2363
8N13629,14,2.105250746353704e-05,2364
8N14680,13,2.109161352503719e-05,2365
8681283,7,2.116864929746498e-05,2366
8857277,10,2.1169789533814765e-05,2367
8N05216,12,2.1212640945122985e-05,2368
8981858,5,2.121923625963973e-05,2369
8P11326,4,2.1224456304480555e-05,2370
8N14665,13,2.1256391846691258e-05,2371
8M72218,8,2.1264682487753817e-05,2372
8981265,5,2.1284686226863414e-05,2373
8N87809,14,2.1314982404874172e-05,2374
8N87264,8,2.1322237898857566e-05,2375
8N05613,14,2.136184016876541e-05,2376
8N14201,5,2.140180851029072e-05,2377
8732676,4,2.1565630049735773e-05,2378
8N73409,4,2.1621677944949624e-05,2379
8M72696,14,2.1622304693380556e-05,2380
8P14956,14,2.1642539365984703e-05,2381
8800045,5,2.1643157907647037e-05,2382
8866754,5,2.1665092617695336e-05,2383
8N05708,4,2.167468738889511e-05,2384
8800171,10,2.1683266254513e-05,2385
8N27472,2,2.173303400354598e-05,2386
8N73980,12,2.1751156737082056e-05,2387
8M72574,11,2.176984404300697e-05,2388
8P11560,14,2.180943283747183e-05,2389
8N13587,2,2.181123124955775e-05,2390
8P11540,15,2.181343472784647e-05,2391
8N05249,13,2.181574950554932e-05,2392
8N87543,11,2.1823650627084135e-05,2393
8857275,10,2.1842276510142256e-05,2394
8N87611,15,2.1882549788188044e-05,2395
8N72930,13,2.1899275111536554e-05,2396
8M71520,5,2.190140013880182e-05,2397
8L64858,2,2.190514373978658e-05,2398
8816942,4,2.1905459949067563e-05,2399
8N14115,5,2.1909062553504555e-05,2400
8L19969,5,2.1987032084780367e-05,2401
8857405,5,2.205402097388287e-05,2402
8N14666,13,2.2054448137964755e-05,2403
8N73979,12,2.207699202472213e-05,2404
8N14951,4,2.2092415292718215e-05,2405
8794375,4,2.2097668988863006e-05,2406
8N73449,11,2.2098985709817498e-05,2407
8N14966,7,2.2137806070077204e-05,2408
8M71301,6,2.2168771806718723e-05,2409
8M71353,12,2.2201077854333562e-05,2410
8P14991,14,2.2236416441501206e-05,2411
8800698,9,2.2269949454312155e-05,2412
8P14982,14,2.228021813266423e-05,2413
8N05128,14,2.2372538143855536e-05,2414
8N73677,13,2.2421964688490448e-05,2415
8L57859,2,2.242266555185779e-05,2416
8934497,4,2.2434208858612692e-05,2417
8887358,10,2.2464426799650994e-05,2418
8N14663,13,2.2474815352779842e-05,2419
8N05603,14,2.2490898857085995e-05,2420
8934046,9,2.2515917635246296e-05,2421
8M31627,4,2.2540862801179173e-05,2422
8N06700,14,2.2623888980888296e-05,2423
8747532,5,2.262460884594475e-05,2424
8N05612,14,2.2629238230820192e-05,2425
8M71281,4,2.2702992794165766e-05,2426
8N14546,11,2.271848848067748e-05,2427
8N06695,14,2.2735755237590638e-05,2428
8L89725,4,2.2820253263944323e-05,2429
8M72893,0,2.2829360545983945e-05,2430
8L52552,4,2.2834038645669352e-05,2431
8N14344,15,2.283413948589441e-05,2432
8866745,4,2.287076776497088e-05,2433
8L30760,11,2.2877872652316e-05,2434
8N05239,13,2.288366681568732e-05,2435
8N14648,13,2.2903510512151115e-05,2436
8N13675,13,2.2907038157882198e-05,2437
8M71206,5,2.292528529324045e-05,2438
8P14851,14,2.2959349735174328e-05,2439
8681069,9,2.2965892981119396e-05,2440
8N87919,13,2.2987638033100666e-05,2441
8N13368,2,2.3063082835506066e-05,2442
8N73529,4,2.3094848714322325e-05,2443
8P11521,14,2.314234711775498e-05,2444
8L89354,5,2.3143732391872618e-05,2445
8L89723,4,2.3154525024438044e-05,2446
8800061,0,2.3163644186752208e-05,2447
8N88000,13,2.3250196818480617e-05,2448
8M71061,5,2.3275775220099604e-05,2449
8N05306,13,2.328924779249064e-05,2450
8N06892,11,2.331397786292655e-05,2451
8N14006,6,2.337790962769759e-05,2452
8N05254,13,2.3456540048982788e-05,2453
8M71396,12,2.3466468007882213e-05,2454
8N73484,11,2.3488264901061484e-05,2455
8N05608,14,2.3497467964261887e-05,2456
8681063,9,2.355544586407632e-05,2457
8N14127,0,2.3561952730233315e-05,2458
8L30772,12,2.3598624409260083e-05,2459
8N73667,13,2.365048362662492e-05,2460
8N14152,6,2.365335467402474e-05,2461
8L64513,12,2.3713485944654167e-05,2462
8M31997,1,2.3723064487057854e-05,2463
8N14962,5,2.375850922931022e-05,2464
8N87936,13,2.389254706613997e-05,2465
8M72996,10,2.3946750843606424e-05,2466
8N73612,14,2.3975429797928882e-05,2467
8M72245,2,2.4010090783121996e-05,2468
8N05265,13,2.4017809892029618e-05,2469
8747274,2,2.410592568935499e-05,2470
8L89518,5,2.4107342596835224e-05,2471
8L52419,4,2.4111243988045317e-05,2472
8M71253,0,2.4267891831186716e-05,2473
8732610,9,2.4277618123846878e-05,2474
8N14609,13,2.4359783026284276e-05,2475
8981873,2,2.4375968777690105e-05,2476
8N13934,5,2.4414235895164893e-05,2477
8N13620,14,2.442796699142491e-05,2478
8N72936,13,2.443693114173584e-05,2479
8N06976,4,2.4482380922563607e-05,2480
8M31873,5,2.4490268856425246e-05,2481
8N06853,11,2.4492604424608544e-05,2482
8N73434,11,2.4510409105005238e-05,2483
8M71307,6,2.4513718415164476e-05,2484
8P14960,14,2.453947902836262e-05,2485
8732576,7,2.4542910750824376e-05,2486
8L89654,5,2.45438586716773e-05,2487
8N14992,4,2.4559858616157726e-05,2488
8981825,7,2.4607633577033994e-05,2489
8N87808,14,2.4715183826629072e-05,2490
8N05640,14,2.4727260736767676e-05,2491
8N87546,11,2.474892247050775e-05,2492
8N14532,11,2.478041506037698e-05,2493
8N05148,12,2.4787287316030415e-05,2494
8N73580,1,2.4792806925688637e-05,2495
8M31804,12,2.4882079571852955e-05,2496
8N73242,12,2.4909930289140902e-05,2497
8L52590,7,2.4911071704991627e-05,2498
8N73504,5,2.498009655482747e-05,2499
8N06891,11,2.5006615402389798e-05,2500
8N28061,7,2.5017393596726833e-05,2501
8N87985,13,2.501761657924817e-05,2502
8L19835,5,2.5043734581231547e-05,2503
8N06868,11,2.504568141148411e-05,2504
8L19937,5,2.5073156621147064e-05,2505
8N13622,14,2.5116536932046074e-05,2506
8N06481,12,2.515065045827214e-05,2507
8N05288,13,2.5194832915076404e-05,2508
8N27624,14,2.5219560583877865e-05,2509
8934227,10,2.52404107214943e-05,2510
8N72785,5,2.52506440574507e-05,2511
8N73655,13,2.5259826990975398e-05,2512
8N05123,12,2.5277121039835038e-05,2513
8P26540,2,2.532386741904702e-05,2514
8816954,4,2.532908865759964e-05,2515
8N28686,5,2.5337700435557053e-05,2516
8L89714,4,2.5358995912938553e-05,2517
8939542,6,2.5434765973386675e-05,2518
8N05219,12,2.545574706402931e-05,2519
8N73912,11,2.5510255113658786e-05,2520
8N05672,15,2.5517138965369668e-05,2521
8732255,10,2.5530404357709813e-05,2522
8M31338,5,2.5539583248246345e-05,2523
8L64824,2,2.5546966185174824e-05,2524
8N87903,13,2.555864045916678e-05,2525
8N05225,12,2.5573047992111242e-05,2526
8N06468,12,2.557575504624765e-05,2527
8651979,5,2.5589391498215264e-05,2528
8N05953,14,2.5616906327741162e-05,2529
8939381,7,2.5633204870700865e-05,2530
8N73227,12,2.5645107172067583e-05,2531
8N87896,13,2.5657016635705077e-05,2532
