ringnr,island,score,rank
8L26581,6,9.346173510493827e-05,3326
8N73763,14,9.350946493213996e-05,3327
8M31928,5,9.364099378217361e-05,3328
8P11545,14,9.386263479882473e-05,3329
8L30286,5,9.386766305397032e-05,3330
8N14939,4,9.389966929518323e-05,3331
8L89755,5,9.403938872765139e-05,3332
8747884,1,9.4096309339875e-05,3333
8P11523,14,9.415543208035615e-05,3334
8N05149,12,9.419834395885118e-05,3335
8N73186,15,9.42077917898132e-05,3336
8747309,8,9.426609489082693e-05,3337
8N42923,4,9.427363193026395e-05,3338
8N87568,11,9.433528384761303e-05,3339
8L48567,7,9.438227090186047e-05,3340
8M31552,6,9.465976188494096e-05,3341
8N06861,11,9.46706280728904e-05,3342
8934406,8,9.469305553011509e-05,3343
8747805,6,9.475315960116859e-05,3344
8N73982,12,9.479670097789494e-05,3345
8L89844,5,9.481565294322536e-05,3346
8N73669,13,9.484168651852087e-05,3347
8N06875,11,9.491057494415145e-05,3348
8N13640,14,9.500264491180133e-05,3349
8L89525,4,9.518203233938038e-05,3350
8887450,5,9.529413227937766e-05,3351
8981021,4,9.542471161694266e-05,3352
8L57981,13,9.556711006553087e-05,3353
8P14472,5,9.567241977492813e-05,3354
8N13636,14,9.581338781572413e-05,3355
8L89179,12,9.587783370079705e-05,3356
8887267,6,9.58994722850548e-05,3357
8747280,3,9.607993672489101e-05,3358
8N05018,4,9.617248837656689e-05,3359
8981284,5,9.649274551293274e-05,3360
8L48438,5,9.65619880162194e-05,3361
8P14961,14,9.657471264290507e-05,3362
8N06873,11,9.661980303121709e-05,3363
8L64849,9,9.665221357124665e-05,3364
8N73917,11,9.671064549365838e-05,3365
8M72877,5,9.671962516222266e-05,3366
8M71674,3,9.67854930422618e-05,3367
8L48421,7,9.680796665634261e-05,3368
8747295,9,9.684096278306242e-05,3369
8800537,10,9.704318381409394e-05,3370
8N14201,5,9.70743058132939e-05,3371
8934287,7,9.719806962493749e-05,3372
8N06878,11,9.72771645137982e-05,3373
8800341,7,9.734483296597318e-05,3374
8N05249,13,9.753750487107027e-05,3375
8N05602,14,9.755992596183205e-05,3376
8N73928,11,9.75743650997174e-05,3377
8N14566,11,9.758400506143516e-05,3378
8747216,6,9.759195654623909e-05,3379
8M72863,4,9.794583286293346e-05,3380
8N27917,5,9.802159047467285e-05,3381
8N87850,14,9.822512018331508e-05,3382
8P11585,4,9.824046719586477e-05,3383
8732502,8,9.827861458688858e-05,3384
8N73180,15,9.831481361288752e-05,3385
8N05588,8,9.847363025983213e-05,3386
8N13641,14,9.86182326130347e-05,3387
8N05139,12,9.865552146948176e-05,3388
8N27070,14,9.866466939456586e-05,3389
8L64291,10,9.868048391581397e-05,3390
8N05532,5,9.868406277746544e-05,3391
8N73800,15,9.870365829556249e-05,3392
8M71442,12,9.874441002466483e-05,3393
8732541,8,9.876461308522266e-05,3394
8N13526,2,9.880475886347995e-05,3395
8939521,4,9.883575762614782e-05,3396
8747544,10,9.886899431421625e-05,3397
8N05140,12,9.903051090986992e-05,3398
8N27330,4,9.908875540531881e-05,3399
8M72764,6,9.920000741203694e-05,3400
8N72438,8,9.920337183189076e-05,3401
8N28541,9,9.922153822117252e-05,3402
8N87938,13,9.925035533342452e-05,3403
8N05168,12,9.925241283781361e-05,3404
8N13984,5,9.926883512889617e-05,3405
8651701,5,9.927538144438586e-05,3406
8651997,5,9.939405344994157e-05,3407
8N28693,5,9.963579304894665e-05,3408
8N13937,5,9.979793776437873e-05,3409
8P14815,14,9.984303142118733e-05,3410
8816456,6,9.992646556611362e-05,3411
8N87913,13,9.998361062457661e-05,3412
8N06285,2,9.999216285905277e-05,3413
8732644,5,0.00010011784763719334,3414
8N14628,13,0.00010017935017003765,3415
8309298,4,0.00010025309256889159,3416
8651717,9,0.00010028505357695394,3417
8N73484,11,0.00010030612044431564,3418
8N06821,11,0.00010068269330076873,3419
8730498,4,0.00010077109769213166,3420
8N28914,2,0.00010091691392233315,3421
8N14570,11,0.00010094323366161007,3422
8L48744,11,0.00010098260099766776,3423
8N73646,13,0.00010101887437485857,3424
8L52357,11,0.00010131405838365026,3425
8N42652,7,0.00010146241174879833,3426
8N13668,13,0.00010147477399868876,3427
8L52535,5,0.00010149721174457227,3428
8N73239,12,0.00010149984336749185,3429
8L89652,5,0.0001015190392763543,3430
8N06395,4,0.0001016154727153662,3431
8N14564,11,0.0001017424827978175,3432
8N87557,11,0.00010188897135776642,3433
8747487,9,0.00010209024799223698,3434
8N87523,11,0.00010233618013444357,3435
8L52393,12,0.00010239496441499796,3436
8L30759,11,0.0001025820376980846,3437
8N42503,5,0.000102594712075188,3438
8M72419,13,0.00010265278052656868,3439
8M71360,12,0.00010278892193582578,3440
8573156,4,0.00010282156881658011,3441
8939915,11,0.00010283228232310648,3442
8N73661,13,0.00010283651598896881,3443
8L89355,5,0.00010301622057795612,3444
8P14173,1,0.00010306289368600119,3445
8P14574,2,0.00010311731352885545,3446
8N14294,15,0.00010323474725737469,3447
8N13706,6,0.00010328757434763247,3448
8N28897,14,0.0001032917020182822,3449
8N73931,12,0.00010330560735383187,3450
8M31935,4,0.00010333748753055261,3451
8N05654,11,0.00010344450390675775,3452
8681479,3,0.00010347298666602,3453
8N87160,10,0.00010348415980843129,3454
8934231,3,0.00010362489001636277,3455
8L52202,5,0.00010364470949753013,3456
8L48310,5,0.00010368623532031052,3457
8M72606,5,0.00010372263204772025,3458
8N28406,8,0.00010383546054981707,3459
8L89395,4,0.00010390782371416662,3460
8P14137,7,0.00010407576792204054,3461
8P14969,14,0.00010417525055572696,3462
8N05295,13,0.0001041815215785391,3463
8747218,5,0.00010419264719985222,3464
8N73629,13,0.00010420890242812675,3465
8681077,5,0.00010427473256413577,3466
8681218,9,0.00010434047578655736,3467
8N14178,6,0.0001043447008299836,3468
8M72591,11,0.00010435387898155568,3469
8747554,5,0.00010437249443384644,3470
8P11547,14,0.00010438318947691982,3471
8M31766,11,0.0001044401742547052,3472
8N73631,13,0.00010449706542203785,3473
8N13620,14,0.00010453767760054689,3474
8681355,5,0.00010466465460012842,3475
8L89634,5,0.00010469951416780532,3476
8N06820,11,0.00010502835812076228,3477
8887303,7,0.00010511957111702941,3478
8N06787,5,0.00010526573623792501,3479
8N06692,14,0.0001053408374218634,3480
8N05159,12,0.0001053772039085743,3481
8N73194,15,0.00010547686088102637,3482
8P14974,14,0.00010553279594205378,3483
8N72941,13,0.00010561827212995922,3484
8800353,5,0.00010571180791885126,3485
8L30598,5,0.00010578759685131445,3486
8M71864,5,0.00010579918998843141,3487
8747100,5,0.00010580357957223896,3488
8L89994,3,0.00010593471142783528,3489
8730969,1,0.00010597153178082408,3490
8732605,9,0.00010597266577860864,3491
8887346,5,0.00010602383846958219,3492
8P15000,15,0.00010607070726109669,3493
8N42249,2,0.00010649893374647945,3494
8N05679,15,0.00010657563188942731,3495
8747222,5,0.0001066039038377653,3496
8N05134,12,0.00010678296254695852,3497
8N06698,14,0.00010682121023819491,3498
8N87228,3,0.00010687709072954021,3499
8P14632,2,0.00010710138701597316,3500
8L89457,10,0.0001071247691015742,3501
8M31438,4,0.00010716932338539209,3502
8747608,5,0.00010730862277341657,3503
8N87824,14,0.00010736001036093512,3504
8M72638,6,0.00010736101467045955,3505
8N73995,12,0.00010738983542069036,3506
8N28776,5,0.00010740747427462338,3507
8981296,5,0.00010743808161350898,3508
8934271,7,0.00010746137036221626,3509
8M71505,10,0.00010750380920399039,3510
8N14620,13,0.00010750758505650992,3511
8800538,5,0.00010756193540828463,3512
8N13604,14,0.00010759443102870136,3513
8N14686,13,0.00010774489183518199,3514
8L89894,4,0.000107774224034074,3515
8N05643,14,0.00010782792071495351,3516
8N05227,12,0.00010788325289468048,3517
8943882,5,0.00010790648795477864,3518
8P14938,14,0.00010791828572109807,3519
8N27177,5,0.00010798593916661048,3520
8N73641,13,0.00010806403858509839,3521
8P11874,14,0.0001080857418855885,3522
8747865,9,0.00010810376807057764,3523
8943486,5,0.00010828081713043503,3524
8N72942,13,0.00010829597596284657,3525
8N27886,2,0.0001083794605847288,3526
8P14916,14,0.00010849233444787387,3527
8L52932,4,0.00010858607595309877,3528
8N06848,11,0.0001086015475948443,3529
8N72208,3,0.00010869692164305889,3530
8N73625,13,0.00010870149480979308,3531
8939419,3,0.00010891597310092038,3532
8L26596,6,0.00010909429374805768,3533
8N27030,14,0.00010910750097536948,3534
8N06931,4,0.00010912595047329887,3535
8N73614,14,0.00010934629870007484,3536
8L64839,3,0.0001094073568310705,3537
8L89298,10,0.00010948024532808631,3538
8N13616,14,0.00010952332854685665,3539
8M31522,1,0.00010954620211123256,3540
8P14855,14,0.00010960179986341245,3541
8N28945,2,0.00010962059593566664,3542
8N73633,13,0.00010971392839564942,3543
8309254,5,0.00010972594009217573,3544
8N42795,4,0.00010973738631037122,3545
8P14337,14,0.00010975150530612154,3546
8N13628,14,0.00010980133976090656,3547
8747976,5,0.00010993389105351525,3548
8N73635,13,0.00010994873036906938,3549
8934531,1,0.00010997663594025653,3550
8N13968,6,0.00010999371693287685,3551
8N87338,4,0.00011010533626176766,3552
8N72633,4,0.00011012621752115592,3553
8N05171,12,0.0001102443770832906,3554
8N73527,4,0.00011042587811971316,3555
8N87954,13,0.00011064904737168035,3556
8M72113,9,0.00011073718223997275,3557
8L52209,4,0.0001108953381816491,3558
8N05148,12,0.00011100015285592235,3559
8L89640,5,0.00011105725525339949,3560
8P26528,9,0.00011107441059721168,3561
8N28026,9,0.00011107475438620895,3562
8681237,3,0.00011110218969356822,3563
8N14646,13,0.00011111788023754343,3564
8N13644,14,0.00011116126461274689,3565
8857243,5,0.00011117251174397325,3566
8N28873,5,0.00011133185762446374,3567
8M31551,6,0.00011136131865896459,3568
8N87905,13,0.00011136467190908661,3569
8L48780,11,0.00011147488771712233,3570
8P11400,14,0.00011160640178786707,3571
8N72691,11,0.00011168415301199275,3572
8M72577,11,0.00011174820016890408,3573
8M72422,13,0.000111790963870817,3574
8P26401,5,0.00011183771039213752,3575
8N06497,12,0.00011188434694275884,3576
8L48336,5,0.00011189676524736569,3577
8L26538,10,0.00011210095794922381,3578
8N73601,14,0.00011224986610613996,3579
8L89516,5,0.00011231705184400198,3580
8N14984,6,0.00011238034630878246,3581
8N87843,14,0.00011239670573104377,3582
8N14022,4,0.00011246076724091836,3583
8N06881,11,0.00011248293799326348,3584
8N05158,12,0.00011255737665294419,3585
8M31769,11,0.00011258772303790465,3586
8N87951,13,0.00011266937849541137,3587
8N06495,12,0.00011269079186604358,3588
8N06689,14,0.00011274128854665832,3589
8L48459,10,0.0001128236931435822,3590
8857620,1,0.00011288389944752453,3591
8N13861,15,0.00011293326292616257,3592
8651512,3,0.0001130689279307262,3593
8N14660,13,0.00011317551707179518,3594
8P14958,14,0.00011328104119456839,3595
8N42093,2,0.0001132925459614853,3596
8747720,5,0.00011348337034178257,3597
8747010,8,0.0001135296283223397,3598
8N27981,10,0.00011355923970768345,3599
8747088,3,0.00011357083167240489,3600
8N27903,6,0.00011377578086113616,3601
8N06896,11,0.00011381134123666925,3602
8N27916,5,0.00011385599395907775,3603
8681002,4,0.00011396897753002122,3604
8N06037,2,0.00011397656999179162,3605
8N13113,14,0.0001140975236921804,3606
8N13949,4,0.00011411263599825361,3607
8M31288,5,0.00011426417177062831,3608
8L30185,12,0.00011429301343923726,3609
8N73437,11,0.00011439188574513537,3610
8N06871,11,0.00011451912598658964,3611
8747672,9,0.00011463581063253514,3612
8N73908,11,0.00011476014680056323,3613
8N87569,11,0.00011495208480027941,3614
8732552,6,0.00011505011389090214,3615
8P11520,14,0.00011512957894410647,3616
8L89030,8,0.00011516446852510853,3617
8857220,5,0.00011529405665910986,3618
8L30485,12,0.0001153098608028813,3619
8N14609,13,0.0001153531967759136,3620
8168617,8,0.00011544556585363352,3621
8N05308,13,0.0001155131985903779,3622
8N05866,11,0.00011563475379716692,3623
8N87580,11,0.00011577457075873099,3624
8939519,4,0.00011579616631252065,3625
8681258,4,0.00011581843682506587,3626
8939359,5,0.00011584374487938476,3627
8N73609,14,0.00011589853829718777,3628
8800424,10,0.00011595190238722353,3629
8N05883,11,0.00011610694673436228,3630
8N72347,5,0.00011625985371210845,3631
8N05201,12,0.00011642461720384745,3632
8N28554,2,0.00011660978805139166,3633
8N06672,14,0.00011669879700093588,3634
8934375,5,0.00011669978994177654,3635
8747701,8,0.00011674993100996289,3636
8M71453,13,0.00011676980921038194,3637
8857275,10,0.00011680088550747314,3638
8N06296,9,0.00011695971215885947,3639
8N06880,11,0.00011706434861480375,3640
8M31921,12,0.00011717246144371529,3641
8N73097,5,0.00011718055156961782,3642
8M31627,4,0.00011721052374014107,3643
8P14968,14,0.00011724348303232546,3644
8N87808,14,0.00011731080917343206,3645
8M31352,5,0.00011737146121504338,3646
8800617,5,0.00011739929368559388,3647
8M31247,12,0.00011743199970126739,3648
8P14061,4,0.00011746235577447806,3649
8N06688,14,0.00011746546564950222,3650
8P14871,14,0.00011748412021006516,3651
8N87578,11,0.00011756911499105627,3652
8747310,8,0.0001175777886146534,3653
8M71345,12,0.00011768730257699644,3654
8N28578,9,0.00011781111169284486,3655
8P14971,14,0.00011795393425018119,3656
8800181,6,0.00011804721845010135,3657
8939746,5,0.00011814292975032004,3658
8L30780,4,0.00011824848525066045,3659
8981224,11,0.00011827056300717231,3660
8L30900,11,0.00011840609047197859,3661
8N72738,4,0.00011841314881166909,3662
8N13615,14,0.00011847990344904247,3663
8800404,5,0.0001185117534987512,3664
8L89430,5,0.00011855270105343152,3665
8M31973,5,0.00011862470800849678,3666
8N42476,14,0.00011863349618579377,3667
8N73687,13,0.00011867255011566158,3668
8939352,5,0.00011885638650710462,3669
8732503,8,0.00011901174093509326,3670
8N73644,13,0.00011908502847290947,3671
8816467,4,0.0001190970992865914,3672
8573221,4,0.00011917951889017786,3673
8573515,6,0.00011919388339265424,3674
8N73991,12,0.00011922122757823672,3675
8681034,5,0.0001192506865663745,3676
8800331,9,0.00011927858213311993,3677
8N87887,13,0.00011930447828945034,3678
8732697,4,0.00011930955770367291,3679
8N05859,11,0.00011935880689861733,3680
8N87558,11,0.00011938491661567241,3681
8N87986,13,0.00011953559442190453,3682
8N73653,13,0.00011955548035302854,3683
8981823,5,0.0001196172174786625,3684
8N87552,11,0.00011965005691649822,3685
8747182,2,0.00011982644650743168,3686
8L19931,10,0.00011984828279310022,3687
8981046,12,0.00012014129129056528,3688
8N42752,1,0.00012018914265610192,3689
8L52389,11,0.00012021683869534172,3690
8939163,6,0.00012023051203868818,3691
8N05146,12,0.0001202340309163219,3692
8730444,1,0.00012025503838231089,3693
8857205,5,0.00012026736908410385,3694
8816937,4,0.00012035223335260525,3695
8N73425,6,0.00012059299933753209,3696
8P14829,5,0.00012077033250079694,3697
8N06680,14,0.00012096074881640106,3698
8N05258,13,0.00012096116398652157,3699
8N73996,14,0.00012100362911837692,3700
8N87859,14,0.00012105446694476996,3701
8N42710,10,0.00012121295048928005,3702
8M71380,12,0.00012123469878133619,3703
8N05230,12,0.00012123752958359546,3704
8N73184,15,0.00012146767039666884,3705
8M31785,11,0.000121662645710785,3706
8L89562,12,0.00012167042315525123,3707
8L57988,13,0.00012194574901513988,3708
8N87826,14,0.00012194644318697101,3709
8800134,9,0.00012213923400850035,3710
8943469,2,0.00012230153902237362,3711
8N87535,11,0.00012238667868302855,3712
8L52347,11,0.00012241035346960416,3713
8N73691,13,0.00012242147784036206,3714
8794367,4,0.00012243585024407366,3715
8939368,7,0.00012244808453942824,3716
8L48610,5,0.0001225877188630875,3717
8L19825,4,0.00012260485414117284,3718
8M72700,14,0.00012261414052261443,3719
8747273,2,0.00012263526673450542,3720
8N14602,13,0.0001227982493219315,3721
8N05628,14,0.00012289467417758715,3722
8L64813,2,0.0001230457573910826,3723
8P14060,4,0.00012340319506165542,3724
8981331,11,0.00012355469391422957,3725
8L52418,4,0.0001236083915046038,3726
8P14171,5,0.00012361933943338954,3727
8M31278,4,0.00012394522764225258,3728
8N87265,8,0.0001239675325450662,3729
8P26542,2,0.00012399987474509544,3730
8N73675,13,0.00012413834383551148,3731
8N73486,11,0.00012414781213010428,3732
8P14979,14,0.0001242850198650558,3733
8N13673,13,0.00012433442849157927,3734
8M72694,14,0.00012436139877536334,3735
8N87588,11,0.00012438968576589104,3736
8N28926,9,0.0001244575632881606,3737
8L57975,13,0.00012455280216272513,3738
8939807,1,0.00012465969979302827,3739
8N27073,14,0.0001247022896109229,3740
8N06028,3,0.00012482850409867297,3741
8N28418,4,0.00012486752166296355,3742
8800935,10,0.00012496763019953505,3743
8L52386,11,0.00012497532151201085,3744
8943121,5,0.00012505686754593626,3745
8L89299,10,0.00012514639092842117,3746
8N06838,11,0.00012517152197233372,3747
8939431,4,0.00012517343014906146,3748
8N06687,14,0.00012521047437985544,3749
8N14106,4,0.00012542872900667135,3750
8N06920,5,0.00012543415687105153,3751
8N87579,11,0.00012548818290269992,3752
8N87819,14,0.0001255037864211772,3753
8800046,5,0.00012552743471871963,3754
8681033,5,0.00012568864565309923,3755
8N14446,4,0.00012575788059621118,3756
8N73818,5,0.0001259153531236734,3757
8M31940,5,0.00012595859129760356,3758
8M31651,14,0.00012600627587744384,3759
8N87054,5,0.00012604633275259403,3760
8N05233,12,0.00012611784404725768,3761
8M31602,5,0.0001261863556010212,3762
8N87964,13,0.00012629138179498511,3763
8L89497,11,0.00012637969666684512,3764
8N13931,5,0.00012642602905543754,3765
8N28469,2,0.00012650872884023556,3766
8N14563,11,0.00012655480168177746,3767
8N73909,11,0.00012657535359039684,3768
8M71290,6,0.00012663882080232725,3769
8N05180,13,0.00012675968082476174,3770
8M71268,5,0.00012678743587457575,3771
8L48315,5,0.0001269498757352494,3772
8N14287,15,0.00012703695392701775,3773
8N87556,11,0.0001270604225283023,3774
8N06836,11,0.00012707730593319866,3775
8N14758,2,0.00012708164285868406,3776
8N05118,12,0.00012714630778987157,3777
8M31622,4,0.00012716306366655772,3778
8N05879,11,0.00012716614401142579,3779
8P14844,14,0.0001271710110657409,3780
8934368,5,0.00012720507430685757,3781
8N14583,11,0.00012725999965823576,3782
8N72958,13,0.0001272682561648253,3783
8816931,4,0.00012733961614230793,3784
8934474,3,0.00012737028532683325,3785
8747520,5,0.0001274483670385962,3786
8P14970,14,0.00012753946703014662,3787
8681292,7,0.00012759061706901775,3788
8N06843,11,0.0001276257269182679,3789
8N05117,12,0.000127626505701528,3790
8800045,5,0.00012784573482349515,3791
8168650,5,0.0001278492732126324,3792
8P14997,15,0.0001278782449389837,3793
8800038,5,0.00012798207234254733,3794
8681331,7,0.0001279827835674041,3795
8N27325,4,0.00012808906012651278,3796
8939890,9,0.00012810854991585074,3797
8934228,10,0.00012814250317205733,3798
8N05271,13,0.0001281830964217079,3799
8N05006,4,0.00012827753013766596,3800
8L57857,9,0.00012831838921556482,3801
8L52228,8,0.00012833003665946308,3802
8N27404,7,0.00012839200962844188,3803
8N13654,14,0.00012852975578425685,3804
8981273,5,0.00012854991928179516,3805
8N28774,5,0.00012862089536724852,3806
8N05121,14,0.00012883530280305422,3807
8N05706,4,0.00012885139312857063,3808
8732288,5,0.00012894337226043717,3809
8M31936,4,0.00012908748749396182,3810
8N73498,12,0.00012911529029224766,3811
8N73638,13,0.00012912544957544014,3812
8598631,2,0.00012913145337734022,3813
8934529,1,0.00012922420069116924,3814
8L64825,2,0.000129298389822452,3815
8N06690,14,0.00012930151498835585,3816
8N06519,4,0.00012932114623254165,3817
8N28003,2,0.00012941487239004346,3818
8M71384,14,0.00012944179525220534,3819
8730437,5,0.00012944866239195107,3820
8N05109,12,0.0001297041726502357,3821
8M31798,11,0.00012972009039913246,3822
8N87759,4,0.00012975846311746864,3823
8N73611,14,0.00012978728420875996,3824
8N87868,13,0.00012980984115529282,3825
8M72557,11,0.00012986125216229993,3826
8939602,5,0.00012991333014156226,3827
8N42751,1,0.00012996622922401002,3828
8N28528,9,0.0001300012659157801,3829
8M72679,5,0.00013004853565234953,3830
8N73649,13,0.00013010646853217622,3831
8N14519,11,0.00013011949095265152,3832
8L30416,8,0.00013015735001431494,3833
8N87586,11,0.00013015930790061248,3834
8N13610,14,0.00013022244706917263,3835
8887335,4,0.00013025615635342547,3836
8M71361,12,0.00013032251922595606,3837
8M72446,13,0.00013036342306804727,3838
8N72914,13,0.00013055495401204098,3839
8981923,2,0.00013064699987808126,3840
8N87114,4,0.00013068289354123408,3841
8N72964,13,0.00013072295510596632,3842
8N73182,15,0.00013074626531306421,3843
8N87621,15,0.0001307763889144553,3844
8981207,12,0.00013077899120617076,3845
8M71452,13,0.0001307868601543305,3846
8L89613,4,0.00013080801363685168,3847
