ringnr,island,score,rank
8N13852,15,-1.782276184769671e-05,1897
8943023,5,-1.781011906132335e-05,1898
8M72532,11,-1.7796836875305644e-05,1899
8732247,4,-1.7794236086388082e-05,1900
8L89355,5,-1.7776681023207175e-05,1901
8L48757,11,-1.7762986724623175e-05,1902
8800060,4,-1.775950669014037e-05,1903
8816948,4,-1.7687746719730058e-05,1904
8N42985,14,-1.7626027329242788e-05,1905
8N87483,14,-1.759110995891433e-05,1906
8N13698,13,-1.7520902360956825e-05,1907
8N27076,14,-1.7517665924060566e-05,1908
8N42438,14,-1.751389837068018e-05,1909
8N06832,11,-1.7482680235048065e-05,1910
8N73431,11,-1.7446448016045224e-05,1911
8N13629,14,-1.744228553945959e-05,1912
8P11547,14,-1.731444660890702e-05,1913
8N05118,12,-1.7274855849791493e-05,1914
8L64572,12,-1.725976190414258e-05,1915
8N05136,12,-1.7251155071562607e-05,1916
8M31337,5,-1.72469106587414e-05,1917
8934531,1,-1.7202486787937232e-05,1918
8N72958,13,-1.7172732384551637e-05,1919
8N28254,7,-1.7169209172607225e-05,1920
8N87069,4,-1.7165700640475734e-05,1921
8800405,5,-1.7146319834182577e-05,1922
8N73967,12,-1.7128460058302153e-05,1923
8L48735,11,-1.7087038656882214e-05,1924
8N13681,13,-1.705225790260556e-05,1925
8N06688,14,-1.7051166402382023e-05,1926
8N05108,12,-1.6977311038723908e-05,1927
8M31874,5,-1.6954850707406877e-05,1928
8N14597,11,-1.689879954369644e-05,1929
8N27085,14,-1.6806958683446283e-05,1930
8P11871,14,-1.6766445355642645e-05,1931
8L89508,5,-1.661440212785692e-05,1932
8N05101,14,-1.6611840806035616e-05,1933
8P11551,14,-1.6608185418931498e-05,1934
8L52321,12,-1.6532726135665143e-05,1935
8N42931,5,-1.646851902137314e-05,1936
8N73650,13,-1.6434635483619786e-05,1937
8N05175,13,-1.6418945506302407e-05,1938
8P14312,14,-1.641228055859756e-05,1939
8L89384,5,-1.6402994560849038e-05,1940
8L52381,11,-1.639849108414637e-05,1941
8N28900,15,-1.637237132001701e-05,1942
8N14808,5,-1.6267945284198504e-05,1943
8N72936,13,-1.6264040198166185e-05,1944
8L19987,4,-1.6216371477639768e-05,1945
8P11549,14,-1.621587747990816e-05,1946
8N13610,14,-1.618604164566051e-05,1947
8M71353,12,-1.6172260188795917e-05,1948
8981826,7,-1.615634886498185e-05,1949
8939293,12,-1.6086532014014665e-05,1950
8N87891,13,-1.6076622785021755e-05,1951
8N87589,11,-1.6062844711228763e-05,1952
8N87848,14,-1.6060624517422184e-05,1953
8N28785,15,-1.6021528495002713e-05,1954
8N05205,12,-1.6007008696306002e-05,1955
8N42533,4,-1.6001813833099732e-05,1956
8L89725,4,-1.5977373152509244e-05,1957
8N73458,11,-1.597088555627124e-05,1958
8L52597,6,-1.5969386605974023e-05,1959
8N42986,14,-1.5951833461258502e-05,1960
8N14685,13,-1.593669223609595e-05,1961
8N73309,15,-1.5875375538598746e-05,1962
8N72913,13,-1.5865879376519842e-05,1963
8N06874,11,-1.5796981244875496e-05,1964
8981224,11,-1.5791741589055164e-05,1965
8N72690,11,-1.576432725869381e-05,1966
8N13631,14,-1.5751000542962856e-05,1967
8L52943,6,-1.5747601281645984e-05,1968
8P14867,15,-1.5708228559674353e-05,1969
8N05679,15,-1.569770444120877e-05,1970
8N06570,4,-1.568521030037573e-05,1971
8M31291,5,-1.566195152236105e-05,1972
8N87835,14,-1.5625826790710562e-05,1973
8934404,8,-1.5596122921124334e-05,1974
8N28428,2,-1.5559525650132855e-05,1975
8939562,0,-1.5528852372881374e-05,1976
8M31288,5,-1.542275285970618e-05,1977
8N28460,2,-1.5373625615211495e-05,1978
8N27932,5,-1.5344715848186752e-05,1979
8M31509,4,-1.532299582507335e-05,1980
8N06820,11,-1.5304229350476817e-05,1981
8P11520,14,-1.5296416961518844e-05,1982
8M72557,11,-1.52558909576328e-05,1983
8N14005,6,-1.5216331718193032e-05,1984
8L52688,9,-1.5207636806735536e-05,1985
8N13689,13,-1.5189910179458366e-05,1986
8N13673,13,-1.5166964391966076e-05,1987
8730462,8,-1.5121629076020326e-05,1988
8P14846,14,-1.5102479885342746e-05,1989
8N05677,15,-1.4990411500548362e-05,1990
8N72679,11,-1.4989923499797442e-05,1991
8N27624,14,-1.4971699101806735e-05,1992
8981199,11,-1.4889244596361095e-05,1993
8N05234,12,-1.4884683494642559e-05,1994
8939341,7,-1.4843608724390833e-05,1995
8N27965,8,-1.4825546827523794e-05,1996
8M31968,5,-1.4824705402816107e-05,1997
8L30416,8,-1.4773042437354889e-05,1998
8N14691,13,-1.4757015264876827e-05,1999
8747309,8,-1.4707423389381802e-05,2000
8N14692,13,-1.4645051461315006e-05,2001
8L89518,5,-1.4571299317367448e-05,2002
8N13086,14,-1.4522023093377356e-05,2003
8P14342,15,-1.4490370240594075e-05,2004
8L89526,4,-1.4471741934585225e-05,2005
8934071,5,-1.4448330311722657e-05,2006
8N13635,14,-1.4443026966404204e-05,2007
8N73499,12,-1.4439886570016824e-05,2008
8P11574,14,-1.4419710851143464e-05,2009
8N27079,14,-1.4364291587298794e-05,2010
8N87552,11,-1.4280823450008029e-05,2011
8939595,0,-1.4280770614050198e-05,2012
8M71167,13,-1.4233170134048123e-05,2013
8N27956,5,-1.4210654402546652e-05,2014
8N13619,14,-1.4208629295353603e-05,2015
8887345,5,-1.4204077714907726e-05,2016
8L48695,6,-1.4163947525958065e-05,2017
8L30352,7,-1.4147366613315171e-05,2018
8N13691,13,-1.4091981839214895e-05,2019
8N06943,4,-1.405714295543703e-05,2020
8N73482,11,-1.4039921163444546e-05,2021
8681355,5,-1.4029624708200572e-05,2022
8747120,8,-1.4026439849601502e-05,2023
8N42652,7,-1.3987333147724712e-05,2024
8732654,5,-1.3937772376237945e-05,2025
8N05613,14,-1.3901986843478653e-05,2026
8816496,1,-1.3851214362148312e-05,2027
8N72929,13,-1.3837377700554043e-05,2028
8L30778,12,-1.3798657008123882e-05,2029
8M72864,4,-1.3782473047285748e-05,2030
8N72907,13,-1.3767923874752341e-05,2031
8N05268,13,-1.365966193134227e-05,2032
8N05678,15,-1.3658187327791893e-05,2033
8N14586,11,-1.3611324902740307e-05,2034
8887429,8,-1.3607133610094024e-05,2035
8L89538,5,-1.3583157397079049e-05,2036
8943012,10,-1.358191832423472e-05,2037
8N73487,11,-1.3526936196939232e-05,2038
8N05258,13,-1.3516185303430461e-05,2039
8N72642,2,-1.351202172372723e-05,2040
8N73459,11,-1.3459493970913172e-05,2041
8857612,9,-1.344508815837031e-05,2042
8N06559,4,-1.3444704677567643e-05,2043
8L48608,6,-1.3363342645789089e-05,2044
8P26542,2,-1.3340945059781006e-05,2045
8L64400,7,-1.3340943937123484e-05,2046
8N87580,11,-1.3326328897278472e-05,2047
8P14859,14,-1.3323554526323278e-05,2048
8N05250,13,-1.324757680976063e-05,2049
8N06808,6,-1.3232596984380507e-05,2050
8P14927,14,-1.3222430879977765e-05,2051
8N42942,6,-1.3213978945714189e-05,2052
8N27075,14,-1.3205521526060693e-05,2053
8N05615,14,-1.3189446690375917e-05,2054
8N72906,13,-1.3186101682549634e-05,2055
8N72926,13,-1.3178143387193586e-05,2056
8934376,5,-1.3157172148225982e-05,2057
8943752,0,-1.3133381344232475e-05,2058
8681041,5,-1.312784695528535e-05,2059
8N14443,4,-1.3103472667808092e-05,2060
8N05708,4,-1.306883507368184e-05,2061
8N72737,4,-1.3063153680548112e-05,2062
8M71452,13,-1.3056448031179002e-05,2063
8981095,11,-1.2985928721676032e-05,2064
8L89691,5,-1.2971158753316558e-05,2065
8800550,5,-1.2934612414028379e-05,2066
8N87544,11,-1.2869959972405809e-05,2067
8N87606,15,-1.285994051158923e-05,2068
8668490,5,-1.2853902205733903e-05,2069
8L52211,5,-1.2835347035888844e-05,2070
8P11569,14,-1.2834265426420188e-05,2071
8N87819,14,-1.2825713611164247e-05,2072
8L30947,2,-1.278807238236368e-05,2073
8N05133,12,-1.2750802625305369e-05,2074
8N87983,13,-1.269919529534036e-05,2075
8P11325,4,-1.2682897775562196e-05,2076
8N87141,2,-1.2680031318268448e-05,2077
8N87554,11,-1.267998675302806e-05,2078
8N27339,4,-1.2650736977093402e-05,2079
8934577,8,-1.2626874990928627e-05,2080
8N42710,10,-1.2620637335203355e-05,2081
8L57742,12,-1.2608247573098197e-05,2082
8N73404,4,-1.2551230753388154e-05,2083
8939124,4,-1.2520237348212504e-05,2084
8N14531,11,-1.2510734791248979e-05,2085
8168632,7,-1.249268507308443e-05,2086
8N73682,13,-1.2488500260587898e-05,2087
8N05654,11,-1.2415554664357842e-05,2088
8N05622,14,-1.2408652061424164e-05,2089
8M71750,7,-1.2398118713008444e-05,2090
8L89723,4,-1.2385021374683447e-05,2091
8747796,9,-1.2378258531953179e-05,2092
8N14556,11,-1.2354399018477125e-05,2093
8N72923,13,-1.2340830380708212e-05,2094
8N42451,14,-1.2334572033978475e-05,2095
8M31247,12,-1.2317348009105444e-05,2096
8N73923,11,-1.2315602120338554e-05,2097
8N27195,14,-1.2300948583288118e-05,2098
8L57821,9,-1.2299462099463199e-05,2099
8N73643,13,-1.2297318107812316e-05,2100
8N73676,13,-1.2282989292344837e-05,2101
8732650,5,-1.2279732800379861e-05,2102
8P14810,15,-1.2264306839426808e-05,2103
8N72616,5,-1.2208443649797118e-05,2104
8N73519,5,-1.2195272645953992e-05,2105
8N05618,14,-1.2189317374122766e-05,2106
8651701,5,-1.2178598609580149e-05,2107
8N06865,11,-1.2166105420874374e-05,2108
8N14589,11,-1.2113157438875533e-05,2109
8P14972,14,-1.2062810526458634e-05,2110
8L48759,11,-1.201178650944712e-05,2111
8N05147,12,-1.1997187304046975e-05,2112
8N73573,6,-1.19856558740139e-05,2113
8N73609,14,-1.1984604164183565e-05,2114
8N42287,5,-1.1970202365318983e-05,2115
8N27474,2,-1.195167052259194e-05,2116
8N42061,8,-1.194867029141733e-05,2117
8887488,5,-1.1944441737909983e-05,2118
8N73470,11,-1.188696364806674e-05,2119
8N13646,14,-1.1866174048691391e-05,2120
8N72664,5,-1.1817217341558717e-05,2121
8N06683,14,-1.1809817095809194e-05,2122
8N05693,15,-1.1779649724985575e-05,2123
8N14682,13,-1.1713694711090739e-05,2124
8800529,10,-1.16791823074891e-05,2125
8N05235,12,-1.1662036399684439e-05,2126
8866889,11,-1.1632143056772293e-05,2127
8N72927,13,-1.1603718888864023e-05,2128
8N73927,11,-1.1588299045683925e-05,2129
8N13587,2,-1.1507779277053487e-05,2130
8N87926,13,-1.1490346423670417e-05,2131
8N27068,14,-1.1476127147247439e-05,2132
8N87939,13,-1.1445168411228224e-05,2133
8N06875,11,-1.1421337035244505e-05,2134
8800535,10,-1.1377135365364666e-05,2135
8943141,0,-1.1338889635226224e-05,2136
8L64902,5,-1.1318885498212694e-05,2137
8681396,7,-1.1293511988696991e-05,2138
8N73640,13,-1.1293466968709254e-05,2139
8943013,10,-1.1274699431851332e-05,2140
8N05866,11,-1.11878576078972e-05,2141
8N42501,5,-1.1179287582763209e-05,2142
8L49930,1,-1.1101462533247286e-05,2143
8N06871,11,-1.1066237505019672e-05,2144
8M31542,6,-1.106138449813443e-05,2145
8N87909,13,-1.1052208350292858e-05,2146
8N13686,13,-1.1042548123896267e-05,2147
8P14337,14,-1.090005071091582e-05,2148
8M31995,1,-1.0829644907062175e-05,2149
8N87808,14,-1.0809592367877485e-05,2150
8816937,4,-1.0796768492582487e-05,2151
8N87515,11,-1.0770833597462115e-05,2152
8168613,5,-1.0760885356120298e-05,2153
8N73670,13,-1.0751589233137793e-05,2154
8N27402,7,-1.0710918104450684e-05,2155
8L19977,5,-1.0690643534871924e-05,2156
8N73644,13,-1.0657415259629488e-05,2157
8P14006,2,-1.0652190212567803e-05,2158
8N06510,4,-1.0633467468323943e-05,2159
8L30760,11,-1.0571678934923057e-05,2160
8N28898,14,-1.057112206126476e-05,2161
8L30499,2,-1.05553492630861e-05,2162
8N28776,5,-1.0544855790328711e-05,2163
8N14628,13,-1.0542695576987171e-05,2164
8N27903,6,-1.0507150840055601e-05,2165
8N05144,12,-1.0501200677026645e-05,2166
8N05607,14,-1.0466924781571407e-05,2167
8681071,9,-1.0453845362690117e-05,2168
8N05174,12,-1.0433598156112112e-05,2169
8N14663,13,-1.0373031329891091e-05,2170
8N72678,11,-1.0364063427914516e-05,2171
8L19549,8,-1.0356693167068443e-05,2172
8N13650,14,-1.0334939133826992e-05,2173
8P11545,14,-1.0276130981035081e-05,2174
8939095,10,-1.0269801521189947e-05,2175
8N13675,13,-1.0253774544111138e-05,2176
8N27088,14,-1.022259590399699e-05,2177
8747694,0,-1.0220709327768418e-05,2178
8N72912,13,-1.0178318347264792e-05,2179
8981047,12,-1.016381452245696e-05,2180
8M72792,6,-1.0155697808045261e-05,2181
8N87829,14,-1.0153609682816978e-05,2182
8N05142,12,-1.014980614399974e-05,2183
8800045,5,-1.008652303013946e-05,2184
8N72268,7,-1.0063845024887996e-05,2185
8N06681,14,-1.005256654451614e-05,2186
8917927,2,-9.99014201852333e-06,2187
8N73310,15,-9.93752405520354e-06,2188
8N05057,4,-9.918393956809268e-06,2189
8N87599,11,-9.91461081412126e-06,2190
8M31823,12,-9.910116432365612e-06,2191
8P11788,2,-9.902293953700791e-06,2192
8M71108,13,-9.864916194146645e-06,2193
8L52411,6,-9.859877692974806e-06,2194
8M72893,0,-9.857763927811902e-06,2195
8N05306,13,-9.843134279208243e-06,2196
8681044,5,-9.82001819238576e-06,2197
8M31452,5,-9.817410116852443e-06,2198
8L52328,12,-9.7958545666188e-06,2199
8P11540,15,-9.792321876034293e-06,2200
8981801,5,-9.780894288269337e-06,2201
8N73655,13,-9.780825863003884e-06,2202
8N06845,11,-9.779374636309512e-06,2203
8N06783,5,-9.775135822565062e-06,2204
8N72691,11,-9.773488102382544e-06,2205
8N87902,13,-9.739942061770535e-06,2206
8N73214,12,-9.739355391502613e-06,2207
8L30445,4,-9.715178293845383e-06,2208
8L52228,8,-9.70073500639046e-06,2209
8N73611,14,-9.697568316369143e-06,2210
8730503,5,-9.687971726179967e-06,2211
8N72655,5,-9.671468205851852e-06,2212
8537700,0,-9.6648950176359e-06,2213
8N87588,11,-9.622283698718093e-06,2214
8N73437,11,-9.60292891249992e-06,2215
8N72960,13,-9.562416323660727e-06,2216
8N87577,11,-9.505154679345651e-06,2217
8L49991,6,-9.504562058282318e-06,2218
8800163,7,-9.494637367879477e-06,2219
8M71461,13,-9.489574495091802e-06,2220
8P26688,7,-9.47658259065065e-06,2221
8N73613,14,-9.467177704891583e-06,2222
8N42906,0,-9.447946979435073e-06,2223
8N72578,4,-9.431537819182267e-06,2224
8800061,0,-9.426100632481393e-06,2225
8M31640,10,-9.423556775800535e-06,2226
8P14022,8,-9.402522195500751e-06,2227
8L89714,4,-9.38549339224437e-06,2228
8681063,9,-9.382877173891302e-06,2229
8L89704,4,-9.356200507681933e-06,2230
8794342,9,-9.318915545009077e-06,2231
8P14103,4,-9.314211638411507e-06,2232
8L30300,5,-9.27371024772583e-06,2233
8M31147,11,-9.240764409668145e-06,2234
8N06696,14,-9.193395797524317e-06,2235
8N27415,5,-9.192525624257541e-06,2236
8N87927,13,-9.180672805086942e-06,2237
8N72689,11,-9.177628179202202e-06,2238
8P11751,7,-9.129059776569193e-06,2239
8N87933,13,-9.125000815402018e-06,2240
8M72611,6,-9.108787047296119e-06,2241
8M72965,0,-9.07732567156927e-06,2242
8N72953,13,-9.075637336763975e-06,2243
8M71313,5,-9.043712196898923e-06,2244
8N05308,13,-9.026876348627866e-06,2245
8N06475,12,-9.020134598358709e-06,2246
8981325,6,-8.973107981091744e-06,2247
8L64157,2,-8.970639896688226e-06,2248
8N14536,11,-8.960923175038715e-06,2249
8N73086,6,-8.893720684355344e-06,2250
8N05121,14,-8.84471305084844e-06,2251
8L48312,5,-8.817696809160225e-06,2252
8N73982,12,-8.796228343044277e-06,2253
8N72795,4,-8.794366920028551e-06,2254
8747263,5,-8.76405891858667e-06,2255
8N27067,14,-8.755045186603638e-06,2256
8N87526,11,-8.748023685001272e-06,2257
8N05195,13,-8.725019597477512e-06,2258
8L48691,10,-8.715511398804665e-06,2259
8681422,0,-8.69186345653361e-06,2260
8N73722,14,-8.687038615562415e-06,2261
8981806,5,-8.682937277626479e-06,2262
8P11571,14,-8.679909342390602e-06,2263
8118425,6,-8.671260957271443e-06,2264
8L52360,11,-8.647143317830341e-06,2265
8943805,1,-8.623758422032779e-06,2266
8934241,9,-8.612107803784852e-06,2267
8N87573,11,-8.601923994433491e-06,2268
8651899,5,-8.594743121648207e-06,2269
8N14527,11,-8.56515043778927e-06,2270
8N05126,12,-8.546681129928402e-06,2271
8981030,0,-8.538942779523495e-06,2272
8N73638,13,-8.535324028002833e-06,2273
8N14286,15,-8.490876439282147e-06,2274
8N73608,14,-8.48842580580822e-06,2275
8P14817,15,-8.481775537916292e-06,2276
8N13851,15,-8.47213959787041e-06,2277
8N27773,9,-8.438707027380588e-06,2278
8N72684,11,-8.429323631986563e-06,2279
8N14971,7,-8.385373689634434e-06,2280
8939860,8,-8.358759188809017e-06,2281
8N05009,4,-8.352087888852111e-06,2282
8N73546,5,-8.293397968373029e-06,2283
8N05858,11,-8.291264833815148e-06,2284
8N27364,5,-8.286070066532147e-06,2285
8M72584,11,-8.279627138563228e-06,2286
8934219,4,-8.230047228607873e-06,2287
8N27069,14,-8.22944508627188e-06,2288
8L64996,10,-8.229250799018928e-06,2289
8N05275,13,-8.185682474959322e-06,2290
8N42457,14,-8.185671504179481e-06,2291
8N87954,13,-8.1739814845605e-06,2292
8M31305,4,-8.147733552732461e-06,2293
8747369,0,-8.108908680526383e-06,2294
8N14648,13,-8.10834458775389e-06,2295
8M31711,4,-8.050790938796126e-06,2296
8N14109,6,-8.040341526793782e-06,2297
8N87245,2,-7.988853894858039e-06,2298
8N13558,2,-7.96873848685209e-06,2299
8M72593,11,-7.950934275413601e-06,2300
8L89512,5,-7.944636877255107e-06,2301
8N73617,14,-7.9225481748324e-06,2302
8N13668,13,-7.904310763251488e-06,2303
8800038,5,-7.901509206931223e-06,2304
8816959,4,-7.883575079858929e-06,2305
8N14616,13,-7.855381852550636e-06,2306
8M71448,13,-7.827825172057601e-06,2307
8N73797,15,-7.821124456519613e-06,2308
8N87976,13,-7.741098791314016e-06,2309
8N05638,14,-7.732860609621639e-06,2310
8N73680,13,-7.731796813459368e-06,2311
8N14520,11,-7.726317363676571e-06,2312
8168605,10,-7.706178166699829e-06,2313
8M71106,13,-7.644211891033592e-06,2314
8N87960,13,-7.619218919785453e-06,2315
8N42751,1,-7.589613304048726e-06,2316
8N05423,4,-7.583355909446254e-06,2317
8732579,7,-7.572842207537178e-06,2318
8N05672,15,-7.571985975118878e-06,2319
8N74000,14,-7.5223344936370395e-06,2320
8M72848,6,-7.476629832581239e-06,2321
8N87579,11,-7.376680514425971e-06,2322
8887335,4,-7.3727845801840886e-06,2323
8L30641,11,-7.358715720329201e-06,2324
8N87759,4,-7.3531316502339905e-06,2325
8M71484,13,-7.335493535265414e-06,2326
8N87948,13,-7.332660430847682e-06,2327
8L89644,6,-7.311406051258018e-06,2328
8M72598,11,-7.294193835605256e-06,2329
8N72428,8,-7.292496171373841e-06,2330
8917961,8,-7.292323715546445e-06,2331
8L64598,12,-7.245968618008192e-06,2332
8N73432,11,-7.19841341378924e-06,2333
8N28224,8,-7.172689720391645e-06,2334
8N06928,4,-7.169943444296223e-06,2335
8N14543,11,-7.145448762457818e-06,2336
8N05885,11,-7.135014357562142e-06,2337
8N14566,11,-7.126807901158827e-06,2338
8N27408,7,-7.0926267881077365e-06,2339
8747026,2,-7.091216005505885e-06,2340
8N73493,12,-7.07107716380051e-06,2341
8M72577,11,-7.037285257638359e-06,2342
8L26581,6,-6.9796150228285114e-06,2343
8N27298,10,-6.955288590404507e-06,2344
8N73434,11,-6.918542091227664e-06,2345
8794367,4,-6.917716291354736e-06,2346
8N06899,11,-6.876400163946528e-06,2347
8939897,5,-6.87335028715097e-06,2348
8N73467,11,-6.856604173322012e-06,2349
8L89259,4,-6.8433416835489425e-06,2350
8N42923,4,-6.802017992413312e-06,2351
8N42708,4,-6.768553362235252e-06,2352
8N42679,5,-6.7592310557529345e-06,2353
8N06870,11,-6.751542514393805e-06,2354
8N42276,5,-6.750127568011521e-06,2355
8N06693,14,-6.72537422019559e-06,2356
8M31497,4,-6.7226287114863226e-06,2357
8L30698,12,-6.714623509651574e-06,2358
8N05305,13,-6.701662982777634e-06,2359
8573515,6,-6.679706984868972e-06,2360
8N87951,13,-6.66041600538847e-06,2361
8N05004,4,-6.638139467440851e-06,2362
8P14991,14,-6.62518749550145e-06,2363
8P14975,14,-6.620220119657461e-06,2364
8N87363,0,-6.599911614557641e-06,2365
8N05983,14,-6.577646718852748e-06,2366
8N05240,13,-6.577150742259619e-06,2367
8N06853,11,-6.5433223426225595e-06,2368
8981944,2,-6.524592464529633e-06,2369
8N14293,15,-6.471228939375351e-06,2370
8N73651,13,-6.464256216531794e-06,2371
8N73687,13,-6.438959815113776e-06,2372
8N87362,5,-6.414632935047848e-06,2373
8939542,6,-6.34400720400663e-06,2374
8816936,4,-6.309835782758455e-06,2375
8N87542,11,-6.300250959156983e-06,2376
8943082,4,-6.299456288161309e-06,2377
8N06825,11,-6.294935928963241e-06,2378
8L64093,12,-6.273262670219992e-06,2379
8N05694,15,-6.271728040019298e-06,2380
8L48443,5,-6.253069088302254e-06,2381
8N42704,6,-6.185512802403537e-06,2382
8N27086,14,-6.1583164044885785e-06,2383
8L52909,2,-6.153857896151749e-06,2384
8L57950,13,-6.1333208805081085e-06,2385
8N87913,13,-6.124396293216705e-06,2386
8N06841,11,-6.116150032653422e-06,2387
8N06749,5,-6.04651322078098e-06,2388
8N87616,15,-6.017077112119296e-06,2389
8P11521,14,-6.016127485963807e-06,2390
8N27880,6,-5.931543231696423e-06,2391
8N73943,12,-5.925304986220681e-06,2392
8M71152,13,-5.912479707603779e-06,2393
8L52404,6,-5.912179631195613e-06,2394
8L89471,6,-5.887940567106398e-06,2395
8N13683,13,-5.865817882977353e-06,2396
8800353,5,-5.858241081568849e-06,2397
8N87928,13,-5.839269761054311e-06,2398
8N14638,13,-5.833982413605554e-06,2399
8800417,5,-5.795656591089937e-06,2400
8N27813,1,-5.792490583189647e-06,2401
8N13618,14,-5.784051950286084e-06,2402
8747519,5,-5.759970065355446e-06,2403
8N14353,15,-5.732434999572433e-06,2404
8857215,10,-5.725666596845258e-06,2405
8N06474,12,-5.689531917596469e-06,2406
8P11518,14,-5.688945762472031e-06,2407
8N05171,12,-5.604880669807244e-06,2408
8857730,5,-5.576918304939227e-06,2409
8P14607,7,-5.556492453706596e-06,2410
8934414,8,-5.51514426661015e-06,2411
8P11556,14,-5.482347603447124e-06,2412
8N14924,5,-5.480170216287661e-06,2413
8N06685,14,-5.463390763793541e-06,2414
8P14741,8,-5.419527720817996e-06,2415
8651903,2,-5.394656099610984e-06,2416
8747948,4,-5.3640462738258066e-06,2417
8M31778,11,-5.306180753450462e-06,2418
8M71098,5,-5.255242626844847e-06,2419
8N87521,11,-5.208245852372784e-06,2420
8M71504,4,-5.19521864816852e-06,2421
8N72917,13,-5.1593916623460245e-06,2422
8N05824,7,-5.1286001507833134e-06,2423
8N13286,9,-5.11545656678436e-06,2424
8N14688,13,-5.096861912079476e-06,2425
