ringnr,island,score,rank
8573915,2,-2.3130986619435134e-06,2026
8573606,5,-2.2809120849842657e-06,2027
8N42926,0,-2.26197033725839e-06,2028
8981198,11,-2.2102339212182187e-06,2029
8732697,4,-2.135364454147748e-06,2030
8N73797,15,-2.1339768636607914e-06,2031
8N13216,9,-2.104600525854039e-06,2032
8L57791,8,-2.0665108793060938e-06,2033
8N73462,11,-2.06032173366566e-06,2034
8N05125,12,-2.015495397245104e-06,2035
8N05622,14,-2.006387418873601e-06,2036
8N06696,14,-1.937226215886767e-06,2037
8N87271,8,-1.9347160105098737e-06,2038
8747705,5,-1.9344743691362964e-06,2039
8816918,5,-1.9006606635230128e-06,2040
8N87069,4,-1.8190559671893425e-06,2041
8800038,5,-1.7333385260442924e-06,2042
8N05205,12,-1.7140611134891515e-06,2043
8N42681,5,-1.6997465195345285e-06,2044
8939615,6,-1.6974341860986897e-06,2045
8M71511,1,-1.6960244408892322e-06,2046
8M72892,0,-1.6886615412659012e-06,2047
8L89755,5,-1.6699762568350707e-06,2048
8118430,6,-1.6674453036102932e-06,2049
8598501,6,-1.626964603929082e-06,2050
8917945,8,-1.5863856788200792e-06,2051
8N72036,2,-1.5658060377177208e-06,2052
8N87958,13,-1.5561824504572996e-06,2053
8M71108,13,-1.4978656963648973e-06,2054
8N13690,13,-1.492600606667338e-06,2055
8N27248,6,-1.4881530319144076e-06,2056
8N28428,2,-1.4555128426962938e-06,2057
8732656,5,-1.429194071533857e-06,2058
8N05128,14,-1.3893824188926374e-06,2059
8N42527,5,-1.3642727978435687e-06,2060
8N28469,2,-1.3619366172612501e-06,2061
8N05262,13,-1.3340757050173124e-06,2062
8887356,10,-1.3163194125809241e-06,2063
8N73665,13,-1.3064952781860484e-06,2064
8800179,6,-1.2527229245051785e-06,2065
8N42438,14,-1.1351629964906351e-06,2066
8981828,7,-1.0985023946030736e-06,2067
8P26518,9,-1.038951324972004e-06,2068
8N28807,6,-1.0374373857757746e-06,2069
8N73671,13,-1.0137021604350593e-06,2070
8816942,4,-9.827072062762454e-07,2071
8939158,5,-9.795047901661746e-07,2072
8N73907,11,-9.258788722377176e-07,2073
8N05447,6,-9.234400977220503e-07,2074
8M72420,13,-9.131008482654579e-07,2075
8800035,5,-9.099173894355772e-07,2076
8681095,5,-8.795464623290172e-07,2077
8N87822,14,-8.619064999493276e-07,2078
8681042,5,-8.536663003155809e-07,2079
8800314,5,-8.395520580961602e-07,2080
8L48565,2,-7.689133099120227e-07,2081
8N73670,13,-7.569981335109333e-07,2082
8M31764,11,-7.491325959563255e-07,2083
8M72818,5,-7.469707270502113e-07,2084
8887241,1,-6.516322592631241e-07,2085
8M31445,5,-6.02425870965817e-07,2086
8N87883,13,-5.890557162047116e-07,2087
8N87935,13,-5.556246165383527e-07,2088
8N28898,14,-4.932230766030443e-07,2089
8934343,10,-4.7130879465839826e-07,2090
8681065,9,-4.683018630657898e-07,2091
8N87908,13,-4.071250714332564e-07,2092
8N05228,12,-3.297254238532332e-07,2093
8N06510,4,-3.081248678427073e-07,2094
8939745,5,-2.8047139721820713e-07,2095
8P11794,2,-2.5158624339383096e-07,2096
8N14289,15,-1.5254408936016262e-07,2097
8943023,5,-1.1351677642323921e-07,2098
8309135,5,-1.0493495494756644e-07,2099
8N14671,13,-1.0138842299056705e-07,2100
8N05148,12,7.347580321948044e-10,2101
8L64157,2,4.129850594836171e-08,2102
8N14106,4,4.1605630940466654e-08,2103
8N06876,11,4.342047077443567e-08,2104
8730993,4,4.5217547040010686e-08,2105
8P14867,15,5.705786065846041e-08,2106
8M71258,5,7.208211627585115e-08,2107
8L30485,12,7.311831495826482e-08,2108
8934884,2,8.389270078623667e-08,2109
8939519,4,9.96140272491175e-08,2110
8N14629,13,1.0800323479998042e-07,2111
8N87544,11,1.2568409601954045e-07,2112
8M31293,5,1.2833697837777436e-07,2113
8309175,4,1.450477213893464e-07,2114
8M31804,12,2.0134018541284604e-07,2115
8573221,4,2.1704991581827926e-07,2116
8681053,4,2.1791572635265766e-07,2117
8N42276,5,2.2703318336425582e-07,2118
8M71206,5,2.3498213863604178e-07,2119
8N06581,4,2.7150651593643715e-07,2120
8P14561,8,3.0170954801178596e-07,2121
8L52978,5,3.06651145365322e-07,2122
8981199,11,3.205844336662267e-07,2123
8N13665,13,3.4760296330205165e-07,2124
8L89282,0,3.5326291936144116e-07,2125
8N05175,13,3.761774678423535e-07,2126
8887324,6,4.323128450778313e-07,2127
8P11565,14,4.405542313179467e-07,2128
8981944,2,4.507715516410826e-07,2129
8747781,4,4.566306870401604e-07,2130
8L52375,11,4.838248059968464e-07,2131
8L26597,6,5.084595127158309e-07,2132
8M71348,12,5.280740253965632e-07,2133
8N87916,13,5.788950261376158e-07,2134
8N73460,11,6.183757932376466e-07,2135
8732676,4,6.416726137103979e-07,2136
8N05193,13,6.465411388489883e-07,2137
8730987,4,6.756773629490453e-07,2138
8N14567,11,6.916710617588251e-07,2139
8L64210,6,6.987258416302211e-07,2140
8N73521,5,7.148254326239112e-07,2141
8939860,8,7.237996868525443e-07,2142
8N05133,12,7.733665512432708e-07,2143
8573515,6,7.779412953823339e-07,2144
8N28288,7,8.040328509650863e-07,2145
8N27414,5,8.318988875544164e-07,2146
8N13073,14,8.360544612173726e-07,2147
8168698,5,8.649095306623167e-07,2148
8794302,5,9.144175265873855e-07,2149
8N13632,14,9.392576885147719e-07,2150
8N73690,13,9.462247980707161e-07,2151
8939106,0,9.500622581981588e-07,2152
8L57872,8,9.548652926127943e-07,2153
8N06682,14,9.784296395309866e-07,2154
8N42497,14,1.0950378737106803e-06,2155
8N73650,13,1.1126355872193017e-06,2156
8P14864,15,1.1164963638066183e-06,2157
8N87971,13,1.1185131825186545e-06,2158
8L52555,4,1.1398867627576692e-06,2159
8L64400,7,1.1724762192244498e-06,2160
8N87522,11,1.2197186833873275e-06,2161
8N73201,2,1.2598507055372465e-06,2162
8N87913,13,1.301507538187252e-06,2163
8N06823,11,1.3113593979596772e-06,2164
8N27916,5,1.3972882442203627e-06,2165
8N87829,14,1.4264424805787712e-06,2166
8P14341,15,1.4774448118259897e-06,2167
8N73484,11,1.5182294248461403e-06,2168
8800164,7,1.5335748457800946e-06,2169
8L57906,2,1.564300983858402e-06,2170
8N42442,14,1.6007698526721015e-06,2171
8939031,7,1.6320385611834354e-06,2172
8N73437,11,1.6800589719423442e-06,2173
8N05613,14,1.6895489998169921e-06,2174
8939095,10,1.7069708064809674e-06,2175
8N14952,6,1.7221344421614049e-06,2176
8N73667,13,1.7532324818603229e-06,2177
8800031,5,1.7628753958831567e-06,2178
8N73922,11,1.7853525378086488e-06,2179
8981831,7,1.786237795897705e-06,2180
8N14969,7,1.7886469549921458e-06,2181
8N06837,11,1.8274199682366543e-06,2182
8573572,4,1.8737621871878218e-06,2183
8N73210,12,1.877545741990616e-06,2184
8L64127,12,1.8912650716629287e-06,2185
8N28349,2,1.9170984302263605e-06,2186
8N28026,9,1.9433061311247e-06,2187
8P11400,14,1.9515916283019408e-06,2188
8N05616,14,1.9552515482246235e-06,2189
8800936,10,1.996344934696026e-06,2190
8L52329,12,2.0001046152628987e-06,2191
8857739,4,2.0031064968950574e-06,2192
8866786,5,2.027774741009125e-06,2193
8N05851,0,2.0284024913053145e-06,2194
8N87267,8,2.1189334518112446e-06,2195
8L48448,5,2.1614999923258438e-06,2196
8N87056,5,2.1870724538075592e-06,2197
8800371,4,2.208928492564155e-06,2198
8L30449,4,2.2096749034972163e-06,2199
8N87362,5,2.232041396155182e-06,2200
8747974,5,2.234985529980804e-06,2201
8M72749,1,2.2429101136367535e-06,2202
8N06828,11,2.2485254476123373e-06,2203
8N87927,13,2.2847145260129764e-06,2204
8N28060,7,2.2860303943161853e-06,2205
8939764,5,2.331366502517085e-06,2206
8L64265,2,2.4003493308555335e-06,2207
8P11547,14,2.4040382413659245e-06,2208
8N14601,13,2.436829504404159e-06,2209
8N87902,13,2.441898175220558e-06,2210
8681034,5,2.493501213507443e-06,2211
8M31865,6,2.501574513757987e-06,2212
8N06690,14,2.558692472121038e-06,2213
8P11646,8,2.621271363523192e-06,2214
8P26401,5,2.643550033099018e-06,2215
8N05472,6,2.6685401905979234e-06,2216
8N42536,4,2.6834465529645968e-06,2217
8N14293,15,2.6894788334175246e-06,2218
8747118,5,2.6914077224660105e-06,2219
8934400,1,2.7101082338276683e-06,2220
8N05693,15,2.717168889887489e-06,2221
8747699,5,2.718369678689214e-06,2222
8M72136,2,2.7237973433680285e-06,2223
8N13637,14,2.732208784994583e-06,2224
8N13558,2,2.778376313017361e-06,2225
8M71167,13,2.778381258394802e-06,2226
8P14001,2,2.8214848877550214e-06,2227
8N27903,6,2.8388406718704573e-06,2228
8N06865,11,2.8613332005988923e-06,2229
8857215,10,2.9283406774993637e-06,2230
8N73631,13,2.930239588749828e-06,2231
8N14962,5,2.9582008664874593e-06,2232
8M72557,11,2.960357689874016e-06,2233
8M72265,8,2.9780368251408618e-06,2234
8N06849,11,2.9849866223230492e-06,2235
8N28815,5,2.9969665717999305e-06,2236
8747104,5,3.0112929039205483e-06,2237
8939836,8,3.017121787962651e-06,2238
8N73638,13,3.067047771310172e-06,2239
8N87626,15,3.0743819081635593e-06,2240
8N87372,4,3.0978030736150686e-06,2241
8681218,9,3.109799917133671e-06,2242
8747408,0,3.163661688176944e-06,2243
8981850,6,3.1728304747957736e-06,2244
8598568,4,3.1741324733047804e-06,2245
8N73675,13,3.2401366070189397e-06,2246
8N27066,14,3.2960000453385874e-06,2247
8L89391,4,3.3022461138898507e-06,2248
8981036,4,3.417707617359156e-06,2249
8M71153,13,3.4368976002951968e-06,2250
8L19559,8,3.493147175959166e-06,2251
8N72690,11,3.5127879201013457e-06,2252
8N06439,2,3.5711812778060903e-06,2253
8168636,5,3.5904548667531344e-06,2254
8N13984,5,3.6235753393398795e-06,2255
8857205,5,3.629124705639697e-06,2256
8N05009,4,3.6432761234550526e-06,2257
8N73493,12,3.745504727703519e-06,2258
8P11557,14,3.7481980541542725e-06,2259
8816409,5,3.7489292026293697e-06,2260
8M31717,6,3.7998742037359534e-06,2261
8981822,5,3.804833127674101e-06,2262
8816418,4,3.8055612208154344e-06,2263
8M72933,5,3.815625404968159e-06,2264
8N72688,11,3.842876822091057e-06,2265
8M72752,1,3.925731363096929e-06,2266
8573896,5,3.948568604528191e-06,2267
8N87264,8,3.982335499586043e-06,2268
8M72722,5,3.999224929884804e-06,2269
8N73689,13,4.008081305073574e-06,2270
8M31940,5,4.062803100168821e-06,2271
8747564,5,4.065854895429766e-06,2272
8L30947,2,4.0878775664499045e-06,2273
8L89430,5,4.112290715951872e-06,2274
8730537,5,4.169080490612487e-06,2275
8800045,5,4.176640658215547e-06,2276
8681181,5,4.182233027449911e-06,2277
8M31526,4,4.2533056330285035e-06,2278
8N87906,13,4.266621886017674e-06,2279
8L89548,12,4.2738226966321236e-06,2280
8P14221,5,4.284354702122073e-06,2281
8N14339,15,4.396816418505978e-06,2282
8M71345,12,4.407944198758784e-06,2283
8M71120,13,4.41034933373885e-06,2284
8N27199,14,4.447119636097341e-06,2285
8N73601,14,4.456791998563858e-06,2286
8857467,11,4.460013371954119e-06,2287
8P11552,14,4.479084083186535e-06,2288
8M31953,4,4.481447149373707e-06,2289
8651883,4,4.482186469090266e-06,2290
8N06474,12,4.492527523325407e-06,2291
8N05907,0,4.552282291570009e-06,2292
8747010,8,4.565342678120032e-06,2293
8816943,4,4.5654956579710415e-06,2294
8L89634,5,4.570748643573097e-06,2295
8N73218,12,4.576838591674459e-06,2296
8N14520,11,4.61725994682638e-06,2297
8N73519,5,4.629032019920487e-06,2298
8N73905,11,4.637309075405938e-06,2299
8M71396,12,4.646637705718604e-06,2300
8L26578,6,4.656763238131134e-06,2301
8L89387,5,4.665811932369479e-06,2302
8N87861,14,4.675922355090734e-06,2303
8747569,9,4.682272447098512e-06,2304
8N28776,5,4.72503663218049e-06,2305
8L89655,5,4.751992406681893e-06,2306
8N05884,11,4.8072980973756785e-06,2307
8N72736,4,4.823839315548639e-06,2308
8747796,9,4.83340173706992e-06,2309
8P14696,2,4.843136821364169e-06,2310
8N14609,13,4.8439677611256116e-06,2311
8794343,9,4.851481662626611e-06,2312
8800537,10,4.924448898435685e-06,2313
8800535,10,4.940778307371829e-06,2314
8M31206,6,5.016469884822072e-06,2315
8L89725,4,5.030465958455466e-06,2316
8681462,5,5.030785189319431e-06,2317
8857767,5,5.072627487834325e-06,2318
8N05144,12,5.106452604763945e-06,2319
8800424,10,5.126022159629429e-06,2320
8N13360,1,5.13761938236712e-06,2321
8L64902,5,5.1424402265354274e-06,2322
8800196,6,5.196211986913113e-06,2323
8M31126,2,5.208379548093944e-06,2324
8N73693,13,5.2522910323205e-06,2325
8N14565,11,5.329190121639016e-06,2326
8L89723,4,5.359956929851251e-06,2327
8939391,5,5.417110401140235e-06,2328
8747623,5,5.476113585700659e-06,2329
8N06295,9,5.485282031258976e-06,2330
8P11574,14,5.527234407054493e-06,2331
8N87937,13,5.5743030884514155e-06,2332
8N05360,15,5.579309096503948e-06,2333
8N06296,9,5.599175956660929e-06,2334
8P14835,4,5.602717010333436e-06,2335
8N73982,12,5.6266515002789674e-06,2336
8N06892,11,5.6272104007604185e-06,2337
8P11570,14,5.647349098580889e-06,2338
8N73452,11,5.658837009647755e-06,2339
8732672,7,5.66233893550816e-06,2340
8N27333,4,5.682539374163298e-06,2341
8N05825,4,5.734210276386875e-06,2342
8N14686,13,5.811045397763337e-06,2343
8N05147,12,5.836872304598728e-06,2344
8N87538,11,5.83755081606796e-06,2345
8N73229,12,5.842544283041207e-06,2346
8168605,10,5.908755440486857e-06,2347
8N13423,9,5.913598442930379e-06,2348
8N05272,13,5.919177056057379e-06,2349
8N05696,15,5.928464759108465e-06,2350
8L89441,4,5.94328071201744e-06,2351
8981046,12,5.96456919765842e-06,2352
8943836,6,5.972931433007034e-06,2353
8L64825,2,6.000718650991943e-06,2354
8N73956,12,6.090756642151973e-06,2355
8L19596,2,6.121176635787151e-06,2356
8M72739,4,6.181869224519687e-06,2357
8N14677,13,6.210222309732671e-06,2358
8L89663,4,6.2240541325309096e-06,2359
8887335,4,6.228359453075427e-06,2360
8N87952,13,6.261636826820904e-06,2361
8M71389,12,6.275363830354763e-06,2362
8N05207,12,6.276200736010651e-06,2363
8L30416,8,6.339246119146935e-06,2364
8N73504,5,6.344122539303498e-06,2365
8N06885,11,6.363975685985679e-06,2366
8N14527,11,6.378643430338116e-06,2367
8N28773,5,6.388391682321526e-06,2368
8N14662,13,6.395459013930349e-06,2369
8L48446,5,6.41014798929973e-06,2370
8N05145,12,6.436118127339796e-06,2371
8N14685,13,6.441572395488038e-06,2372
8M72584,11,6.444880114031548e-06,2373
8N72544,6,6.452455897143494e-06,2374
8651730,0,6.486922984549892e-06,2375
8N42154,9,6.543405334014096e-06,2376
8N87903,13,6.578511289490052e-06,2377
8M71835,4,6.638656032009749e-06,2378
8M31591,5,6.644555242019123e-06,2379
8L52204,8,6.684669529022358e-06,2380
8N73669,13,6.7041832636505205e-06,2381
8939157,5,6.71462799672895e-06,2382
8732502,8,6.7966425376653206e-06,2383
8N87979,13,6.803993895410088e-06,2384
8887429,8,6.817181883889134e-06,2385
8L30641,11,6.820201633672696e-06,2386
8N87248,8,6.874460723338416e-06,2387
8M72679,5,6.884924346195476e-06,2388
8N73383,6,6.94136278411861e-06,2389
8N14951,4,7.023187322374724e-06,2390
8N13620,14,7.033736594941331e-06,2391
8939392,6,7.034077896150848e-06,2392
8N87905,13,7.086860250637983e-06,2393
8N28218,2,7.092214673320996e-06,2394
8N27118,7,7.1005646162802805e-06,2395
8939890,9,7.125972560473315e-06,2396
8651948,5,7.145085646698135e-06,2397
8L89988,2,7.187755045379163e-06,2398
8N13700,13,7.1965337156143505e-06,2399
8L89613,4,7.1996742008195724e-06,2400
8N28684,5,7.234450009718785e-06,2401
8N05108,12,7.290258935199745e-06,2402
8N73968,12,7.3063299532161174e-06,2403
8M72893,0,7.318464497529931e-06,2404
8L19969,5,7.322902888518001e-06,2405
8M31224,11,7.3625473078209325e-06,2406
8P14081,6,7.38761968932522e-06,2407
8M71531,4,7.402391702271416e-06,2408
8N14529,11,7.420169538363552e-06,2409
8857233,6,7.423430631092742e-06,2410
8M31997,1,7.4317595268880154e-06,2411
8P14173,1,7.435501778729758e-06,2412
8P14315,14,7.455078772977686e-06,2413
8M71750,7,7.4724921814706136e-06,2414
8N73651,13,7.489895779144717e-06,2415
8N42535,4,7.542963146534021e-06,2416
8N05532,5,7.5532982108938995e-06,2417
8M31908,12,7.567382567685854e-06,2418
8L52552,4,7.599114290712805e-06,2419
8N28698,0,7.729740786999173e-06,2420
8981720,4,7.73667700570968e-06,2421
8747062,9,7.741643457848113e-06,2422
8934276,7,7.75077447201511e-06,2423
8L52965,6,7.764571932966646e-06,2424
8573864,0,7.790787776684738e-06,2425
8N43000,6,7.856278500639746e-06,2426
8N87707,6,7.882264014824614e-06,2427
8N05152,12,7.939478564367164e-06,2428
8M72575,11,7.951820393259368e-06,2429
8M71367,12,7.956763511174358e-06,2430
8747258,6,7.976246948260268e-06,2431
8L19661,2,7.997094144229777e-06,2432
8N27079,14,8.001532251000754e-06,2433
8N73240,12,8.014374088816112e-06,2434
8M71060,5,8.03836788065837e-06,2435
8N42431,14,8.049787112440754e-06,2436
8L30972,9,8.056804176703736e-06,2437
8800404,5,8.065197221185372e-06,2438
8N13975,5,8.091013285138615e-06,2439
8800468,5,8.138275360281e-06,2440
8732641,5,8.151223937602481e-06,2441
8168613,5,8.185188821840939e-06,2442
8981196,12,8.207153243233734e-06,2443
8800355,5,8.213179398808279e-06,2444
8L64681,12,8.221733651225804e-06,2445
8N87923,13,8.225127317018632e-06,2446
8N05306,13,8.231169232431057e-06,2447
8N72679,11,8.263445273826164e-06,2448
8N28687,5,8.263706376965274e-06,2449
8P11768,8,8.298124640759852e-06,2450
8800353,5,8.315908548439666e-06,2451
8P11488,1,8.321408486722248e-06,2452
8L64572,12,8.344945598537379e-06,2453
8N73700,13,8.403291985814576e-06,2454
8L48314,5,8.414877470386273e-06,2455
8816467,4,8.425136911682785e-06,2456
8N87891,13,8.429747964555645e-06,2457
8N73955,12,8.44012141243411e-06,2458
8934596,10,8.476455832351348e-06,2459
8L48319,4,8.476656972788987e-06,2460
8L64060,14,8.497408998664469e-06,2461
8P11326,4,8.506621725246077e-06,2462
8N05265,13,8.514610954080126e-06,2463
8N14116,5,8.571426867831633e-06,2464
8N27464,7,8.59706028677465e-06,2465
8L52411,6,8.620807090409244e-06,2466
8N05232,12,8.621584576928853e-06,2467
8L89394,4,8.627725883059156e-06,2468
8887488,5,8.651718445662482e-06,2469
8N05820,7,8.673594100727655e-06,2470
8651911,7,8.689238029546686e-06,2471
8N06782,4,8.700179520815254e-06,2472
8N87868,13,8.747711919721013e-06,2473
8N05111,12,8.777892354316918e-06,2474
8P14855,14,8.814389438782655e-06,2475
8939538,5,8.814538659862592e-06,2476
8M71391,12,8.831880563775485e-06,2477
8N05235,12,8.868404222539539e-06,2478
8N73632,13,8.870838961172467e-06,2479
8939858,8,8.871271482746579e-06,2480
8934267,7,8.939564850152237e-06,2481
8N88000,13,8.964403214406502e-06,2482
8N87838,14,8.981444977962383e-06,2483
8N06695,14,9.019582421387895e-06,2484
8934301,5,9.025305672594186e-06,2485
8L48415,7,9.143362603936112e-06,2486
8N73530,4,9.183421752823051e-06,2487
8N27869,6,9.184536007289523e-06,2488
8N14515,11,9.190870514430571e-06,2489
8P14793,4,9.220411740784584e-06,2490
8P11257,9,9.300465251271817e-06,2491
8681485,2,9.33196821506499e-06,2492
8730460,8,9.343584807197658e-06,2493
8M71484,13,9.35099381571547e-06,2494
8M31317,4,9.354610028822208e-06,2495
8800066,4,9.368636483486625e-06,2496
8M31382,5,9.395255972322047e-06,2497
8L57742,12,9.399656467207196e-06,2498
8M71872,5,9.406670187672717e-06,2499
8N14575,11,9.418551893958238e-06,2500
8N73994,12,9.437870687634131e-06,2501
8L48757,11,9.44716578032967e-06,2502
8N72914,13,9.466316285511311e-06,2503
8N14616,13,9.472081323735893e-06,2504
8N87922,13,9.599027777085212e-06,2505
8L89722,4,9.690956289887254e-06,2506
8N72603,4,9.694303912510804e-06,2507
8N28248,7,9.72106714414167e-06,2508
8L19977,5,9.728645181894535e-06,2509
8981826,7,9.732728244671307e-06,2510
8P14022,8,9.758653959579533e-06,2511
8747519,5,9.779107415397448e-06,2512
8N73969,12,9.781607641201617e-06,2513
8N14157,6,9.797487805940364e-06,2514
8N05636,14,9.804885735320568e-06,2515
8934484,2,9.805676313590084e-06,2516
8800368,1,9.8491925655253e-06,2517
8681052,4,9.864761295830249e-06,2518
8N05255,13,9.902014653562219e-06,2519
8917962,8,9.917642842083296e-06,2520
8N27402,7,9.922316664301434e-06,2521
8N05418,1,9.929177561929237e-06,2522
8M31297,6,9.96336075331783e-06,2523
8N72685,11,9.972147381631657e-06,2524
8N14992,4,9.998847289693913e-06,2525
8N13132,14,1.000139945972478e-05,2526
8747548,10,1.0016155556513695e-05,2527
8L89355,5,1.0075808518195117e-05,2528
8N13932,5,1.0086302140166481e-05,2529
8N13674,13,1.0095655909481138e-05,2530
8N87583,11,1.0127094157041938e-05,2531
8M31542,6,1.0139138645115509e-05,2532
8N06877,11,1.0185387651517885e-05,2533
8887360,10,1.0262256864734809e-05,2534
8681415,5,1.0272508689013193e-05,2535
8P26746,7,1.0308768423783476e-05,2536
8732249,5,1.0312607514606498e-05,2537
8M72002,8,1.0347881499228606e-05,2538
8943735,5,1.039169166716647e-05,2539
8N06843,11,1.0401175188690104e-05,2540
8N14551,11,1.0417928535844112e-05,2541
8981379,12,1.0451347611351025e-05,2542
8N73050,4,1.0480985395133757e-05,2543
8681067,9,1.053627005020985e-05,2544
8N28799,1,1.0536331544130917e-05,2545
8N73242,12,1.0541987478518422e-05,2546
8681454,5,1.0551627070753966e-05,2547
8L52624,2,1.0552919889050827e-05,2548
8N28190,6,1.0558328408905027e-05,2549
8N14691,13,1.0563975890498511e-05,2550
8L89276,5,1.0564644071564544e-05,2551
8M71398,12,1.0576092563496786e-05,2552
8L30597,0,1.0605295955201655e-05,2553
8N27241,5,1.061067169416674e-05,2554
8N72510,6,1.0618063086553775e-05,2555
8L52973,4,1.0674559465240208e-05,2556
8747575,9,1.0682706481190962e-05,2557
8M31548,6,1.0682879519663402e-05,2558
8730969,1,1.0712544742830232e-05,2559
8N05266,13,1.072699342330452e-05,2560
8P14916,14,1.0740448164625604e-05,2561
8N72920,13,1.0747489909590513e-05,2562
8N14586,11,1.0775063515211514e-05,2563
8573752,7,1.0785873712393368e-05,2564
8N05642,14,1.0790507861457854e-05,2565
8N14661,13,1.0793841681788763e-05,2566
8N87888,13,1.0797212254942679e-05,2567
8L64501,12,1.079764058431465e-05,2568
8N06870,11,1.0816127687718335e-05,2569
8N13860,15,1.0842455406390172e-05,2570
8M31622,4,1.0844570013546218e-05,2571
