ringnr,island,score,rank
8943761,3,-1.7691242277351193e-05,1857
8N14575,11,-1.7681485402931685e-05,1858
8M71204,5,-1.7675224967206304e-05,1859
8M31041,3,-1.7607624641868824e-05,1860
8N13401,2,-1.75311101600073e-05,1861
8N05178,13,-1.7506272763867514e-05,1862
8N73957,12,-1.7300553606602875e-05,1863
8N27551,5,-1.7294005999701767e-05,1864
8981359,11,-1.726157711345877e-05,1865
8P14870,14,-1.7240116363836933e-05,1866
8L64503,12,-1.7132925961504952e-05,1867
8N14659,13,-1.705782086958152e-05,1868
8981545,5,-1.6969863452231948e-05,1869
8M72598,11,-1.6912134981339477e-05,1870
8917840,3,-1.682481046572093e-05,1871
8N27077,14,-1.6803968264866853e-05,1872
8800570,5,-1.6786532796686515e-05,1873
8M72745,1,-1.6732522226448054e-05,1874
8939932,11,-1.6718998313791644e-05,1875
8N27886,2,-1.6435276592119408e-05,1876
8N06563,4,-1.6429119796157465e-05,1877
8981606,10,-1.632498826475981e-05,1878
8L52391,12,-1.6298557660832103e-05,1879
8N87970,13,-1.6225336480601982e-05,1880
8887422,3,-1.6091896949177453e-05,1881
8N87628,15,-1.608232144967303e-05,1882
8939383,7,-1.6039846208570907e-05,1883
8L89622,4,-1.6010773953745172e-05,1884
8934333,6,-1.5997433280290352e-05,1885
8N87985,13,-1.5930871683167425e-05,1886
8981352,11,-1.591407527712363e-05,1887
8747564,5,-1.5892869001277177e-05,1888
8598887,4,-1.5852729347898276e-05,1889
8598591,1,-1.5839473731182885e-05,1890
8N73906,11,-1.5694567508717228e-05,1891
8309266,5,-1.5570455051516774e-05,1892
8M72243,3,-1.5554549804619455e-05,1893
8981773,4,-1.5504787041820123e-05,1894
8N05688,15,-1.5462220634532287e-05,1895
8N06693,14,-1.5434321511520466e-05,1896
8L30758,11,-1.5295770052325963e-05,1897
8L52533,5,-1.5286901771105477e-05,1898
8N73469,11,-1.5238325939748165e-05,1899
8747280,3,-1.5169528893466122e-05,1900
8L89634,5,-1.5129107037381573e-05,1901
8934820,8,-1.5126712412438792e-05,1902
8L89734,4,-1.511394335995675e-05,1903
8M31945,5,-1.5107552613358166e-05,1904
8981336,11,-1.5021056853470327e-05,1905
8800613,5,-1.4935006944938323e-05,1906
8L64212,5,-1.4882548896366643e-05,1907
8M31765,11,-1.4870720974613505e-05,1908
8N13100,14,-1.4870610641537496e-05,1909
8943039,4,-1.480917107876678e-05,1910
8934471,3,-1.4744824412105118e-05,1911
8934475,3,-1.474354661468169e-05,1912
8939364,7,-1.4714911628743721e-05,1913
8N14658,13,-1.4689551498747733e-05,1914
8939736,7,-1.4674598579844655e-05,1915
8N73586,5,-1.4658992583349573e-05,1916
8M72679,5,-1.4658577811133e-05,1917
8P14343,15,-1.462617332492755e-05,1918
8681236,3,-1.4248968113861338e-05,1919
8M71864,5,-1.4183892290020594e-05,1920
8934272,7,-1.4167042053259138e-05,1921
8N14937,4,-1.41488067129103e-05,1922
8N28406,8,-1.4112122934090143e-05,1923
8681074,5,-1.4072582189328386e-05,1924
8N28738,2,-1.4026089701246747e-05,1925
8N27089,14,-1.3985705372476787e-05,1926
8L26586,5,-1.3964942695565696e-05,1927
8168648,4,-1.3849644808772155e-05,1928
8L89637,5,-1.3829706091428307e-05,1929
8M72168,2,-1.3646913430420682e-05,1930
8N06782,4,-1.3428470282406124e-05,1931
8981248,5,-1.3351185714327585e-05,1932
8N27455,5,-1.332302949208497e-05,1933
8N13345,2,-1.3295871099217038e-05,1934
8N72697,11,-1.3293899371547013e-05,1935
8N73181,15,-1.3169458377149112e-05,1936
8N13603,14,-1.3161344678103148e-05,1937
8L57907,8,-1.313339805619762e-05,1938
8N42289,5,-1.3106709843668796e-05,1939
8981955,3,-1.3066569408692885e-05,1940
8N05117,12,-1.303173566746807e-05,1941
8934228,10,-1.2991591347599751e-05,1942
8N87483,14,-1.2965190080649336e-05,1943
8N72260,2,-1.2852723671130661e-05,1944
8P14959,14,-1.277699698221113e-05,1945
8N14676,13,-1.2754209081755619e-05,1946
8887264,10,-1.2721746244892529e-05,1947
8L52362,11,-1.271528080692974e-05,1948
8N14611,13,-1.2680620455896019e-05,1949
8P11395,14,-1.2674836455062177e-05,1950
8N73611,14,-1.26301666227846e-05,1951
8L52384,11,-1.2619904559585393e-05,1952
8800307,0,-1.2530433245672157e-05,1953
8P14454,6,-1.2507540342765466e-05,1954
8L89334,6,-1.2442348214847243e-05,1955
8N06519,4,-1.2381531519167766e-05,1956
8N05869,11,-1.2338716059545618e-05,1957
8L52313,12,-1.2253956692021006e-05,1958
8N73793,15,-1.2231925126116039e-05,1959
8N14157,6,-1.2149709732511838e-05,1960
8800422,10,-1.1970281889261969e-05,1961
8M72429,13,-1.1932675855419461e-05,1962
8N42708,4,-1.1926799622585804e-05,1963
8N73452,11,-1.1894702090842202e-05,1964
8981972,2,-1.1888651677338657e-05,1965
8N27299,5,-1.1876555156220547e-05,1966
8800353,5,-1.1806903074784714e-05,1967
8P14300,8,-1.1794337165582647e-05,1968
8981281,5,-1.1773293181249755e-05,1969
8M71317,5,-1.1752569278655756e-05,1970
8P11530,15,-1.1670895133875092e-05,1971
8N14670,13,-1.1666675018062733e-05,1972
8M71205,5,-1.1648843255329666e-05,1973
8N73589,5,-1.1597593157830488e-05,1974
8N14105,4,-1.1452547287404968e-05,1975
8N05907,0,-1.142618987159949e-05,1976
8P14850,14,-1.1397209704000488e-05,1977
8N14633,13,-1.1385635076521794e-05,1978
8N72660,5,-1.1268359742189205e-05,1979
8N87878,13,-1.126168624399071e-05,1980
8857752,6,-1.125184382289035e-05,1981
8N28002,2,-1.1237919750328729e-05,1982
8934271,7,-1.1169157801305118e-05,1983
8N73902,11,-1.1133487078041071e-05,1984
8934889,7,-1.1102314601885155e-05,1985
8N05119,12,-1.1083911601872387e-05,1986
8N73673,13,-1.1042327543009378e-05,1987
8N13615,14,-1.102368651118013e-05,1988
8N27197,14,-1.0992793448849625e-05,1989
8800336,7,-1.0945693361463782e-05,1990
8681485,2,-1.0915031047886714e-05,1991
8N14521,11,-1.0906770853580383e-05,1992
8794353,1,-1.0804108114825794e-05,1993
8N42787,5,-1.0712278367464023e-05,1994
8N06879,11,-1.0598245154369579e-05,1995
8N87934,13,-1.0553964699511198e-05,1996
8N05276,13,-1.0518457060015862e-05,1997
8P11555,14,-1.04709512527279e-05,1998
8N87817,14,-1.0452976482167031e-05,1999
8N73876,5,-1.0372007238856895e-05,2000
8N14663,13,-1.0338652032260143e-05,2001
8P14845,14,-1.0294791366050049e-05,2002
8P14311,14,-1.0292549006862828e-05,2003
8N05358,15,-1.0267076291370358e-05,2004
8N87369,4,-1.0246145276227026e-05,2005
8N05681,15,-1.0234151574195494e-05,2006
8800185,6,-1.0176962291552627e-05,2007
8M31483,5,-1.0041667337645777e-05,2008
8N73885,5,-9.990940213810973e-06,2009
8981318,6,-9.98179604039251e-06,2010
8681308,4,-9.968691124129236e-06,2011
8981805,4,-9.942585167621587e-06,2012
8N87873,13,-9.775579400184142e-06,2013
8939551,1,-9.570846991380222e-06,2014
8N73944,12,-9.56024986464854e-06,2015
8537761,1,-9.556637337482243e-06,2016
8N73972,12,-9.536314905744803e-06,2017
8L30750,11,-9.519473166186287e-06,2018
8N87801,14,-9.43133799324869e-06,2019
8P11058,3,-9.335483949435286e-06,2020
8N87882,13,-9.286092904403631e-06,2021
8P11871,14,-9.285051419283263e-06,2022
8L89143,13,-9.236364235221117e-06,2023
8L30748,11,-9.218877856653762e-06,2024
8P11325,4,-9.153560142749484e-06,2025
8939584,5,-9.119656390055297e-06,2026
8M71363,14,-8.886423586318415e-06,2027
8981265,5,-8.884750457127666e-06,2028
8N05646,14,-8.783488354424662e-06,2029
8732670,7,-8.772993862038447e-06,2030
8887205,4,-8.768618840804265e-06,2031
8N14939,4,-8.714010306221098e-06,2032
8981018,4,-8.668351881624403e-06,2033
8857277,10,-8.665096885351886e-06,2034
8L48457,10,-8.605340795497796e-06,2035
8N14560,11,-8.506442156885896e-06,2036
8P26403,5,-8.483244215540253e-06,2037
8N73958,12,-8.47643980250723e-06,2038
8N73193,15,-8.476295068504669e-06,2039
8N87871,13,-8.426143438100553e-06,2040
8939371,7,-8.393027073338999e-06,2041
8N73936,12,-8.389783289430852e-06,2042
8L64176,2,-8.275768834664632e-06,2043
8L52640,8,-8.273330053043537e-06,2044
8887130,3,-8.150293425046584e-06,2045
8N87860,14,-8.139133825579847e-06,2046
8N87839,14,-8.125788554025348e-06,2047
8L48752,11,-8.101085930856122e-06,2048
8732570,7,-8.045321976624109e-06,2049
8N14201,5,-7.972032591396783e-06,2050
8730563,3,-7.897684536573024e-06,2051
8981005,5,-7.895321914475062e-06,2052
8651784,3,-7.822580954552905e-06,2053
8P14822,15,-7.802797938438744e-06,2054
8N05246,13,-7.75509408867947e-06,2055
8N87597,11,-7.74557506133533e-06,2056
8N05664,13,-7.70836139452058e-06,2057
8N05124,12,-7.67114269706326e-06,2058
8N72947,13,-7.659789474701029e-06,2059
8N28851,5,-7.651553876719674e-06,2060
8N14664,13,-7.588832399374468e-06,2061
8N06439,2,-7.453603160456623e-06,2062
8N27825,6,-7.425429086715951e-06,2063
8L89244,6,-7.419221070392723e-06,2064
8M31147,11,-7.414877178035795e-06,2065
8N27121,7,-7.356243770573201e-06,2066
8N06695,14,-7.355673794506856e-06,2067
8N05619,14,-7.281822959726014e-06,2068
8N13929,5,-7.268562573159443e-06,2069
8M31812,12,-7.252712208583034e-06,2070
8747259,6,-7.221829605441599e-06,2071
8N87989,13,-7.1622948496496974e-06,2072
8N13853,15,-7.123039722500835e-06,2073
8816408,5,-7.122759871691642e-06,2074
8N14961,5,-7.080724003571959e-06,2075
8943339,11,-7.062792377610094e-06,2076
8N73973,12,-7.024214141893026e-06,2077
8943025,5,-7.0145397899068485e-06,2078
8N06487,12,-6.9439648555658096e-06,2079
8N73485,11,-6.893012013620137e-06,2080
8681057,6,-6.86523164006303e-06,2081
8L48311,5,-6.799384555833399e-06,2082
8N27410,10,-6.731454732289421e-06,2083
8N14562,11,-6.5847733736745795e-06,2084
8N13855,15,-6.5587504138875374e-06,2085
8L89423,6,-6.493477432201189e-06,2086
8N13717,8,-6.4832634691924795e-06,2087
8N73648,13,-6.4346708654738904e-06,2088
8N05115,12,-6.354344520786981e-06,2089
8M31778,11,-6.347284454477631e-06,2090
8N14638,13,-6.320729866615693e-06,2091
8L52397,12,-6.2020181701427646e-06,2092
8L64499,11,-6.174270000269821e-06,2093
8N05656,13,-6.152843634588123e-06,2094
8N13141,14,-6.137595579713828e-06,2095
8N05880,11,-6.078994800873261e-06,2096
8L52224,3,-6.043573002045832e-06,2097
8L48566,7,-6.0046396868074225e-06,2098
8N05130,12,-6.001180565817776e-06,2099
8904654,2,-5.973597552610954e-06,2100
8M71073,4,-5.967748446522592e-06,2101
8N05207,12,-5.946532496636792e-06,2102
8N14684,13,-5.924600988249651e-06,2103
8N14624,13,-5.89866809619366e-06,2104
8887241,1,-5.887890552003228e-06,2105
8747764,5,-5.844845336611115e-06,2106
8168614,6,-5.8247353393880985e-06,2107
8681033,5,-5.814376059731785e-06,2108
8N87058,5,-5.773420113541761e-06,2109
8L48480,4,-5.757823814178664e-06,2110
8N73988,12,-5.753462019697508e-06,2111
8794301,5,-5.736217516982833e-06,2112
8L89552,12,-5.69261703731172e-06,2113
8N87534,11,-5.668649080803334e-06,2114
8981284,5,-5.633198625787372e-06,2115
8N42642,7,-5.5411417179129785e-06,2116
8N14525,11,-5.538180744224519e-06,2117
8N73932,12,-5.51344524524211e-06,2118
8981804,5,-5.416285247861197e-06,2119
8857285,10,-5.399957302643088e-06,2120
8N14922,5,-5.298722015822932e-06,2121
8M31283,10,-5.28065552884982e-06,2122
8N06858,11,-5.219325856842261e-06,2123
8M71077,4,-5.203000338127595e-06,2124
8934062,5,-5.193915797008231e-06,2125
8732602,7,-5.136185166065843e-06,2126
8309272,5,-5.121881173408838e-06,2127
8L48312,5,-5.051983265502713e-06,2128
8M31924,5,-5.051392454546999e-06,2129
8N27298,10,-5.050685331298155e-06,2130
8M71295,6,-4.98988282515711e-06,2131
8N73995,12,-4.8639609815381846e-06,2132
8732576,7,-4.782764647881521e-06,2133
8N42652,7,-4.740732414632021e-06,2134
8651728,0,-4.653087088968277e-06,2135
8N73609,14,-4.564492087411054e-06,2136
8N05887,11,-4.548213201616136e-06,2137
8N73976,12,-4.3621222260981085e-06,2138
8N28696,5,-4.311368776654945e-06,2139
8L19728,4,-4.264505975015709e-06,2140
8N87614,15,-4.244513064577404e-06,2141
8L89430,5,-4.233524819596823e-06,2142
8800341,7,-4.0755257160185465e-06,2143
8732227,2,-4.0597103634354426e-06,2144
8N14189,5,-4.012147343246397e-06,2145
8N73913,11,-3.983280350894347e-06,2146
8887408,6,-3.929605497887678e-06,2147
8800101,10,-3.82486386030223e-06,2148
8N87966,13,-3.8051361457291932e-06,2149
8N87251,8,-3.764795508232055e-06,2150
8N05158,12,-3.718360896520778e-06,2151
8M71305,6,-3.7127320808849618e-06,2152
8N05293,13,-3.6614180771721294e-06,2153
8N87907,13,-3.624605739105391e-06,2154
8P14297,0,-3.4643248696397677e-06,2155
8N87613,15,-3.4283293217640676e-06,2156
8N13440,2,-3.4031801305900444e-06,2157
8800321,10,-3.3790238376241177e-06,2158
8816452,6,-3.3311229330479364e-06,2159
8N14654,13,-3.2719355260724114e-06,2160
8730496,5,-3.1469011467777364e-06,2161
8N14011,7,-3.107584294781418e-06,2162
8N28695,5,-3.0991886887932196e-06,2163
8800074,5,-3.0814624008002056e-06,2164
8934451,1,-3.0002605768686408e-06,2165
8P14986,14,-2.9914812644804556e-06,2166
8P14985,14,-2.886272739033302e-06,2167
8M72881,5,-2.8559494467117474e-06,2168
8N14600,11,-2.8419467454909864e-06,2169
8N28777,5,-2.7532525453122236e-06,2170
8N27249,5,-2.750098218484709e-06,2171
8P14793,4,-2.650343844834424e-06,2172
8934215,3,-2.637916850289912e-06,2173
8934283,7,-2.6277737958935177e-06,2174
8L48568,7,-2.5670569314684144e-06,2175
8943106,10,-2.522242707136968e-06,2176
8L89352,5,-2.521476034189618e-06,2177
8L89689,4,-2.514254248353609e-06,2178
8N13856,15,-2.48951127446162e-06,2179
8N28849,5,-2.3681285483689862e-06,2180
8N13418,2,-2.3352751412630823e-06,2181
8943892,5,-2.176880897764022e-06,2182
8681052,4,-2.1715065656735533e-06,2183
8939395,12,-2.1577336362099686e-06,2184
8P11553,14,-2.136798315177657e-06,2185
8943578,2,-1.918287688695841e-06,2186
8747532,5,-1.5703254803156597e-06,2187
8P14264,5,-1.5063075622379074e-06,2188
8P14736,2,-1.3053598308943037e-06,2189
8N06491,12,-1.2493322003592766e-06,2190
8N05574,8,-1.2235855209041802e-06,2191
8N28892,5,-1.2197394880786305e-06,2192
8939197,5,-1.1786021048010298e-06,2193
8800175,6,-1.154744253994977e-06,2194
8N14733,3,-1.1032710318659156e-06,2195
8981723,5,-1.060219005921681e-06,2196
8N14538,11,-9.608033195718235e-07,2197
8943064,6,-9.092729822413048e-07,2198
8N73187,15,-9.078215219560093e-07,2199
8651790,2,-8.916305205275421e-07,2200
8887319,6,-8.276717267108324e-07,2201
8651772,3,-8.245957303643081e-07,2202
8N14606,13,-7.895097455801192e-07,2203
8N05647,11,-7.052325372569612e-07,2204
8N28418,4,-6.652949195995461e-07,2205
8732262,1,-6.436374633267405e-07,2206
8N05116,12,-5.57610917439888e-07,2207
8M71514,1,-5.572035206569126e-07,2208
8N14292,15,-5.04636478382281e-07,2209
8N13097,14,-3.8229859455896076e-07,2210
8M71881,5,-3.618033339591875e-07,2211
8651997,5,-3.364114746773339e-07,2212
8N06821,11,-2.851550329197039e-07,2213
8747300,8,-2.628923327918642e-07,2214
8N87804,14,-2.450144620524952e-07,2215
8800580,7,-2.2183029457778503e-07,2216
8P11542,15,-1.7872309943101072e-07,2217
8934055,11,-1.5747622583717202e-07,2218
8N28483,2,-1.0420046692161122e-07,2219
8N06470,12,-8.591830180648685e-08,2220
8L48399,0,-4.244081974746905e-08,2221
8N87543,11,-2.9011616220486758e-08,2222
8M31862,4,-6.232845350950811e-10,2223
8N87846,14,3.299366824194294e-08,2224
8P26541,2,1.1522314480316709e-07,2225
8L52328,12,2.0040681647515157e-07,2226
8N14669,13,2.008252693030954e-07,2227
8N05229,12,2.014881204104313e-07,2228
8L30320,5,2.462800452462943e-07,2229
8L26582,6,2.7761512910728925e-07,2230
8N87599,11,2.881420613221053e-07,2231
8N05617,14,3.5530717612530793e-07,2232
8N05198,13,3.5592887570601306e-07,2233
8939339,7,3.9746575453136757e-07,2234
8P14741,8,4.454189834746103e-07,2235
8N05860,11,5.377914336079925e-07,2236
8M31524,4,5.624247734203891e-07,2237
8L64879,11,5.990263467481327e-07,2238
8939608,5,6.315827221214931e-07,2239
8N73616,14,6.399602625606349e-07,2240
8N73978,12,6.876695479718364e-07,2241
8N73013,4,7.014676128846986e-07,2242
8M72766,6,7.136704880394973e-07,2243
8N27404,7,7.866561873015598e-07,2244
8P14991,14,8.035420222540779e-07,2245
8N05032,5,8.230858838942368e-07,2246
8N27316,5,8.540844618210031e-07,2247
8N72040,3,9.603165835869731e-07,2248
8747281,3,1.0047648757449679e-06,2249
8L19858,10,1.0348493617584609e-06,2250
8N73213,12,1.06018163137378e-06,2251
8N87868,13,1.302416336557144e-06,2252
8N05892,11,1.3549334028084559e-06,2253
8M72317,7,1.3628541353227774e-06,2254
8L52973,4,1.4064147535464144e-06,2255
8L30771,12,1.4278112914212215e-06,2256
8747101,5,1.5799909789393496e-06,2257
8N72919,13,1.6787070080681588e-06,2258
8L64970,5,1.714472944058798e-06,2259
8N73474,11,1.717640770948492e-06,2260
8N87875,13,1.7246259176317835e-06,2261
8N72544,6,1.730485166717699e-06,2262
8N73795,15,1.7372596516906924e-06,2263
8L48438,5,1.7500187539098988e-06,2264
8934895,5,1.8016205416415687e-06,2265
8L52379,11,1.8710085782913666e-06,2266
8N73622,13,1.9659239427483044e-06,2267
8L19944,7,2.0070348512035707e-06,2268
8857231,5,2.037713841218647e-06,2269
8L64148,2,2.0982753881071403e-06,2270
8934374,5,2.1171306343603646e-06,2271
8L30847,5,2.1568673105321068e-06,2272
8N87590,11,2.1773715133122096e-06,2273
8N73192,15,2.1941486569865276e-06,2274
8934801,6,2.3529504460384487e-06,2275
8N06841,11,2.4750277898277773e-06,2276
8816491,5,2.518867660228352e-06,2277
8N27088,14,2.532744701966294e-06,2278
8681008,0,2.6517559124084045e-06,2279
8732697,4,2.868918857146241e-06,2280
8N13683,13,2.968317346585536e-06,2281
8M72575,11,2.979072263542548e-06,2282
8L89784,13,2.983716893112387e-06,2283
8943080,4,3.0207975214580074e-06,2284
8887472,4,3.021527589908146e-06,2285
8N73240,12,3.031238011264037e-06,2286
8N05118,12,3.0696672865815344e-06,2287
8P11752,7,3.089539557521448e-06,2288
8981310,3,3.1346754987282566e-06,2289
8L30354,7,3.2540018253257585e-06,2290
8N05638,14,3.2711454238665283e-06,2291
8P11187,2,3.3030550792290114e-06,2292
8N87984,13,3.373881781953969e-06,2293
8N28401,8,3.3742033114236847e-06,2294
8N13625,14,3.4377878961322494e-06,2295
8N27087,14,3.540134088098057e-06,2296
8N73947,12,3.604226833431312e-06,2297
8L30832,3,3.6425622056412976e-06,2298
8732654,5,3.7248013313728734e-06,2299
8981196,12,3.7677259134838437e-06,2300
8N14572,11,3.808535936178359e-06,2301
8N72935,13,3.8428664197454054e-06,2302
8N42942,6,3.9589835409969965e-06,2303
8800537,10,4.001404461106972e-06,2304
8N06740,4,4.020027063234011e-06,2305
8N13915,8,4.031842081531067e-06,2306
8N13628,14,4.2422266801622754e-06,2307
8L52551,4,4.28695403797974e-06,2308
8N73994,12,4.307911577683399e-06,2309
8P14128,7,4.374416107566503e-06,2310
8N06483,12,4.447246254812853e-06,2311
8168693,6,4.468124934930984e-06,2312
8L89981,7,4.50245930494475e-06,2313
8L30772,12,4.541063418628255e-06,2314
8P11997,6,4.581296309424943e-06,2315
8414501,0,4.643469424081559e-06,2316
8N27139,7,4.709882460929293e-06,2317
8L30890,5,4.7416792838816946e-06,2318
8N27406,7,4.826097686816411e-06,2319
8N05212,12,4.885297715251369e-06,2320
8M72539,11,4.989693309198628e-06,2321
8981038,10,5.017881573365912e-06,2322
8934276,7,5.029477517126679e-06,2323
8939858,8,5.0816042005408235e-06,2324
8N27123,7,5.108263419373316e-06,2325
8N87754,4,5.131522584633785e-06,2326
8N73621,13,5.157318433646196e-06,2327
8N28693,5,5.1885148018016025e-06,2328
8668490,5,5.213529536973738e-06,2329
8N27320,6,5.322956935671641e-06,2330
8N06684,14,5.346372432768476e-06,2331
8N87085,5,5.35394974576775e-06,2332
8N72959,13,5.395595202628556e-06,2333
8N73312,15,5.41843754575666e-06,2334
8N27409,10,5.4597388441379735e-06,2335
8N87547,11,5.468137715070043e-06,2336
8N06826,11,5.485362294166407e-06,2337
8N06500,12,5.541241101525429e-06,2338
8939442,3,5.549875105259616e-06,2339
8L30340,6,5.6083861750266806e-06,2340
8N73669,13,5.626718433404676e-06,2341
8P14574,2,5.689467371894352e-06,2342
8N73700,13,5.700146800791117e-06,2343
8L89509,5,5.83830749611991e-06,2344
8N73763,14,5.875241747332893e-06,2345
8P14401,5,5.9585926521776855e-06,2346
8981792,6,5.9938412562132726e-06,2347
8N06869,11,5.9999423989154366e-06,2348
8M31937,10,6.0947970723645994e-06,2349
8N05284,13,6.154245440370687e-06,2350
8N14008,6,6.167407804014147e-06,2351
8M71345,12,6.196568790528545e-06,2352
8857249,0,6.2425367559626466e-06,2353
8N73197,15,6.346314677330156e-06,2354
8981178,11,6.4042840222100494e-06,2355
8747256,6,6.458963021316322e-06,2356
8N13627,14,6.478022214650991e-06,2357
8N06829,11,6.531930501221805e-06,2358
8M31997,1,6.5539700813133095e-06,2359
8L19922,10,6.5564232158976665e-06,2360
8N05870,11,6.564304271705623e-06,2361
8M31922,5,6.564927602425996e-06,2362
8800615,5,6.582646676633885e-06,2363
8L57976,13,6.586691384313781e-06,2364
8M31785,11,6.645002230243335e-06,2365
8L48578,8,6.681760424953609e-06,2366
8747216,6,6.6929248490055215e-06,2367
8732552,6,6.715880203955749e-06,2368
8L52383,11,6.823650443132934e-06,2369
8M72562,11,6.829491070448057e-06,2370
8L89380,5,6.8850424099764496e-06,2371
8P11548,14,6.910929783998654e-06,2372
8P14001,2,7.147984590005763e-06,2373
8L19951,7,7.168131176182868e-06,2374
8N73509,5,7.319271333017241e-06,2375
8M31921,12,7.358580034533269e-06,2376
8N05288,13,7.367118051604393e-06,2377
8N05157,12,7.400468575724517e-06,2378
8N73956,12,7.42803256947866e-06,2379
8N14614,13,7.453832665760274e-06,2380
8L89844,5,7.461640052497387e-06,2381
8N72696,11,7.488453476867107e-06,2382
8N73980,12,7.601585082284146e-06,2383
8L49930,1,7.652497401977598e-06,2384
8939085,5,7.700896489382103e-06,2385
8N27880,6,7.716989525619056e-06,2386
8N06460,8,7.734686796823098e-06,2387
8N27084,14,7.749409547841424e-06,2388
8794313,8,7.786068465520657e-06,2389
8939199,5,7.859573482704718e-06,2390
8981608,10,7.901749825123261e-06,2391
