ringnr,island,score,rank
8M71552,4,-9.482687983108917e-05,709
8N27096,8,-9.478919560024224e-05,710
8N42664,4,-9.474710168433376e-05,711
8N73301,15,-9.407601788780084e-05,712
8887358,10,-9.407487232238054e-05,713
8N14535,11,-9.381294830745901e-05,714
8943737,5,-9.37194490688853e-05,715
8800422,10,-9.329814702141448e-05,716
8L19998,5,-9.311018084190437e-05,717
8N87619,15,-9.309720057615323e-05,718
8816943,4,-9.303129218096728e-05,719
8L64933,5,-9.295681957155466e-05,720
8L52342,12,-9.261480727218441e-05,721
8N05257,13,-9.261202603738639e-05,722
8M71073,4,-9.256545126845594e-05,723
8816940,4,-9.22302906474215e-05,724
8N28690,6,-9.207394941768143e-05,725
8N87623,15,-9.200774039186399e-05,726
8P14256,6,-9.189457614411367e-05,727
8934301,5,-9.175087143376004e-05,728
8N05606,14,-9.175010106332593e-05,729
8981381,12,-9.171320994028065e-05,730
8857278,10,-9.123233083130344e-05,731
8M72909,5,-9.092661230170052e-05,732
8981929,3,-9.082286760531133e-05,733
8P26700,7,-9.061385117092868e-05,734
8P14936,14,-9.051591314346297e-05,735
8M31758,5,-9.041371504281415e-05,736
8N28790,15,-9.03652463648541e-05,737
8M71105,13,-9.021797609420901e-05,738
8N13680,13,-9.006196160044055e-05,739
8P14312,14,-9.001415560305759e-05,740
8N06883,11,-8.984337364381645e-05,741
8N05660,13,-8.925970087148016e-05,742
8N42463,14,-8.92403934358299e-05,743
8P11556,14,-8.917613195080776e-05,744
8N73057,4,-8.902957620193774e-05,745
8651701,5,-8.901624607915437e-05,746
8M31112,3,-8.88269922256768e-05,747
8N87248,8,-8.846749460644787e-05,748
8L48756,11,-8.841978478812962e-05,749
8N05687,15,-8.826879547996214e-05,750
8N14933,5,-8.803137825452723e-05,751
8N27250,1,-8.803035962046124e-05,752
8N87982,13,-8.801002570635319e-05,753
8732300,8,-8.739373788557714e-05,754
8P11321,4,-8.721017729840241e-05,755
8N87749,4,-8.70867970661493e-05,756
8M31784,11,-8.707972361321481e-05,757
8573815,3,-8.706857579454663e-05,758
8N27216,14,-8.696067834534915e-05,759
8L48451,5,-8.643669150387723e-05,760
8N05645,14,-8.638641656943946e-05,761
8M71391,12,-8.636446591481217e-05,762
8N73924,11,-8.636080474389018e-05,763
8N72699,11,-8.627969236840727e-05,764
8L89502,5,-8.621647657491849e-05,765
8N14016,7,-8.60837203617848e-05,766
8934027,4,-8.585740670241648e-05,767
8L19688,3,-8.578863958064176e-05,768
8L89720,4,-8.559774187233415e-05,769
8N05713,6,-8.553233158181683e-05,770
8732211,5,-8.521484983248229e-05,771
8L52624,2,-8.516668674474204e-05,772
8N05609,14,-8.510801063721374e-05,773
8800606,8,-8.500422336510383e-05,774
8M71872,5,-8.496486998410546e-05,775
8N73456,11,-8.493963605360477e-05,776
8N05708,4,-8.483097815314977e-05,777
8N13932,5,-8.475320078105142e-05,778
8N05703,5,-8.411197498503498e-05,779
8N42991,14,-8.388959440708277e-05,780
8L52327,12,-8.370756586373318e-05,781
8N42530,0,-8.351230187031433e-05,782
8P11747,7,-8.347232869709842e-05,783
8816955,4,-8.346543563675368e-05,784
8N87810,14,-8.343027093360433e-05,785
8N14634,13,-8.33258048942298e-05,786
8N27404,7,-8.261080029114964e-05,787
8N87605,15,-8.239830003731186e-05,788
8N27407,7,-8.23059854155872e-05,789
8N73457,11,-8.218554785344168e-05,790
8N05683,15,-8.191510664801172e-05,791
8981026,5,-8.188117135432549e-05,792
8981919,6,-8.176649407687364e-05,793
8P14907,14,-8.161425921571208e-05,794
8800164,7,-8.153981480063521e-05,795
8N05235,12,-8.144738433202292e-05,796
8866800,0,-8.136221458698856e-05,797
8118430,6,-8.128768683945964e-05,798
8309182,5,-8.115514310702565e-05,799
8N42451,14,-8.114672630199493e-05,800
8L52203,8,-8.105992262130712e-05,801
8M71705,8,-8.04758919912274e-05,802
8P11525,15,-8.047248047660105e-05,803
8N87520,11,-8.019536289793905e-05,804
8N73655,13,-8.008270606296719e-05,805
8N06800,5,-7.995271630534262e-05,806
8N73971,12,-7.960439870657865e-05,807
8P14057,10,-7.928549371172267e-05,808
8L48319,4,-7.927449587441515e-05,809
8P11899,14,-7.923330576886656e-05,810
8651754,5,-7.913479203125462e-05,811
8681462,5,-7.906082100817002e-05,812
8800468,5,-7.884196384111419e-05,813
8N14526,11,-7.882829231675714e-05,814
8N72692,11,-7.852876024116995e-05,815
8L52320,12,-7.828316341829122e-05,816
8N87525,11,-7.810184615664184e-05,817
8N87959,13,-7.808666077835369e-05,818
8N87607,15,-7.742664774923469e-05,819
8N05861,11,-7.740171236036986e-05,820
8N73214,12,-7.714479494325133e-05,821
8800488,10,-7.712341687238222e-05,822
8747498,3,-7.711551961619989e-05,823
8N72675,11,-7.694648957112804e-05,824
8L89354,5,-7.676241830267827e-05,825
8N73212,12,-7.673277195863193e-05,826
8N73461,11,-7.662024056287464e-05,827
8168615,7,-7.6603446586887e-05,828
8L64173,6,-7.653476859559305e-05,829
8M31873,5,-7.64290189181338e-05,830
8N73824,6,-7.630920072188019e-05,831
8P14310,14,-7.615667709615082e-05,832
8N05457,4,-7.61517153478053e-05,833
8M31953,4,-7.61133733249153e-05,834
8N05247,13,-7.588074026898539e-05,835
8N14009,10,-7.570402249257313e-05,836
8L48344,0,-7.551399130534264e-05,837
8N14548,11,-7.533697083772495e-05,838
8934373,5,-7.510203380434177e-05,839
8M72535,11,-7.507271038775798e-05,840
8M71501,4,-7.504355642140581e-05,841
8N13608,14,-7.49918190194876e-05,842
8M71307,6,-7.48794782339246e-05,843
8L64873,14,-7.4851060162473e-05,844
8800529,10,-7.455984888338207e-05,845
8N87600,11,-7.43262921787391e-05,846
8M72425,13,-7.425123692428315e-05,847
8N72922,13,-7.398791672130756e-05,848
8M31507,4,-7.381415798590751e-05,849
8934547,5,-7.375703353318386e-05,850
8N05513,8,-7.363152758443903e-05,851
8N73455,11,-7.335388727369718e-05,852
8N73438,11,-7.320552595047047e-05,853
8M31365,4,-7.317262679862324e-05,854
8N87840,14,-7.252556133607868e-05,855
8168632,7,-7.243546497193165e-05,856
8M31820,12,-7.195780915481009e-05,857
8M31641,10,-7.184856667663553e-05,858
8N42209,2,-7.147554309483439e-05,859
8887357,10,-7.137432294257451e-05,860
8N73939,12,-7.114352433745808e-05,861
8N05294,13,-7.09535245277948e-05,862
8598568,4,-7.095055616446189e-05,863
8P14605,7,-7.067068236210616e-05,864
8N73652,13,-7.05310296780226e-05,865
8N42642,7,-7.044793826338491e-05,866
8M71327,11,-7.036810029603657e-05,867
8N72823,14,-6.995909689067048e-05,868
8P14994,14,-6.95121098033269e-05,869
8651878,4,-6.942488448657969e-05,870
8N13621,14,-6.936949398550496e-05,871
8N06837,11,-6.895575279486366e-05,872
8168771,5,-6.880110107942983e-05,873
8L52249,2,-6.878023759782081e-05,874
8N27193,14,-6.847820077382494e-05,875
8917953,2,-6.845975667602033e-05,876
8N42513,5,-6.837784474100772e-05,877
8N72694,11,-6.833922770965728e-05,878
8L64791,13,-6.82280979162897e-05,879
8M31823,12,-6.807594428437369e-05,880
8M71463,13,-6.780705098208273e-05,881
8800437,6,-6.766060414520325e-05,882
8651975,5,-6.736521618222469e-05,883
8N87585,11,-6.732910151185934e-05,884
8N87933,13,-6.686423876089975e-05,885
8L30898,5,-6.684777508780826e-05,886
8N14556,11,-6.681815420961357e-05,887
8732651,5,-6.645378687153425e-05,888
8P14980,14,-6.64462240820285e-05,889
8981856,5,-6.630588086409261e-05,890
8N27854,1,-6.606745341741771e-05,891
8N14542,11,-6.603892325074412e-05,892
8917929,3,-6.545336509589106e-05,893
8L52211,5,-6.541472885146504e-05,894
8800168,10,-6.533822988785687e-05,895
8N14666,13,-6.521488830912858e-05,896
8M31329,5,-6.473387884398107e-05,897
8M72934,5,-6.458767802541843e-05,898
8N73794,15,-6.444621453738364e-05,899
8939372,7,-6.406054103536007e-05,900
8N05365,8,-6.400314305210486e-05,901
8N87629,15,-6.386198811014765e-05,902
8L64840,3,-6.331231872991339e-05,903
8N73904,11,-6.319157049006208e-05,904
8N42771,10,-6.313906914101608e-05,905
8N14900,2,-6.308415902367415e-05,906
8N06854,11,-6.29841977115575e-05,907
8N72245,3,-6.27646884368005e-05,908
8N05303,13,-6.259676820263849e-05,909
8M72924,5,-6.236753006305662e-05,910
8730973,3,-6.200897439612163e-05,911
8573281,3,-6.184037306411483e-05,912
8M72416,13,-6.173423025757074e-05,913
8939619,5,-6.159790058291037e-05,914
8N87885,13,-6.155620167191955e-05,915
8N73303,15,-6.155200526336557e-05,916
8747519,5,-6.141524181657587e-05,917
8866795,6,-6.130117731117934e-05,918
8L30597,0,-6.128906898084097e-05,919
8M72928,5,-6.127243926812298e-05,920
8730443,5,-6.112937080615666e-05,921
8N27618,14,-6.103997634454572e-05,922
8168635,5,-6.091055774959386e-05,923
8N72064,2,-6.048684281267924e-05,924
8816931,4,-6.0475303200746566e-05,925
8M31210,11,-6.046239332135883e-05,926
8M31839,1,-6.041033066139789e-05,927
8943458,0,-6.014105520080193e-05,928
8573856,4,-6.012255607856787e-05,929
8N73445,11,-6.0099325764895184e-05,930
8904411,11,-6.0011742789356504e-05,931
8M71108,13,-6.0010097513440996e-05,932
8887266,10,-5.957795610811445e-05,933
8P14973,14,-5.949710066488478e-05,934
8747263,5,-5.948994248683448e-05,935
8N14801,2,-5.93660397498752e-05,936
8L52328,12,-5.917687781220593e-05,937
8N27905,6,-5.888002397114178e-05,938
8L57882,5,-5.883670019102283e-05,939
8309285,5,-5.860077180841472e-05,940
8P14959,14,-5.858308259121259e-05,941
8L89245,6,-5.840889639330271e-05,942
8N28695,5,-5.8288080708734924e-05,943
8P14022,8,-5.791665114429634e-05,944
8800612,5,-5.79001457481354e-05,945
8L89742,5,-5.764876891589665e-05,946
8N14050,6,-5.7545030358596705e-05,947
8747603,4,-5.751556727773277e-05,948
8N13650,14,-5.7462264521745965e-05,949
8N27120,7,-5.728161045226443e-05,950
8N27411,5,-5.709299057343742e-05,951
8934217,4,-5.70774373045424e-05,952
8N05287,13,-5.702559559495057e-05,953
8N05639,14,-5.682287195440949e-05,954
8M31485,5,-5.6485136155970395e-05,955
8L48443,5,-5.648295422133742e-05,956
8N13985,5,-5.635629713651724e-05,957
8N27800,2,-5.6247990301017126e-05,958
8N06519,4,-5.597633384013534e-05,959
8N13856,15,-5.568918558651603e-05,960
8887399,10,-5.5654879588473705e-05,961
8L52913,10,-5.543170482269488e-05,962
8P14995,14,-5.54287660747832e-05,963
8L57980,13,-5.5407615491276374e-05,964
8L52623,1,-5.533557236958586e-05,965
8L30768,12,-5.5328454664049787e-05,966
8N27241,5,-5.5181130846904125e-05,967
8N73952,12,-5.487364614964463e-05,968
8N72206,2,-5.477251488628099e-05,969
8939181,5,-5.461046430355054e-05,970
8N72577,4,-5.440657719191222e-05,971
8N73476,11,-5.436596575236763e-05,972
8681397,5,-5.403987063345994e-05,973
8N87584,11,-5.4002642457362526e-05,974
8N42952,4,-5.321069693309255e-05,975
8N05464,5,-5.320330160429876e-05,976
8N87621,15,-5.316292242696363e-05,977
8N13408,2,-5.314794225341757e-05,978
8681324,7,-5.299510894474224e-05,979
8N87551,11,-5.292128258815865e-05,980
8N87531,11,-5.277054741270604e-05,981
8N13928,5,-5.2681162515000324e-05,982
8N28085,2,-5.2211936520052404e-05,983
8L52965,6,-5.215989313001046e-05,984
8N05707,4,-5.2075463372602826e-05,985
8887477,4,-5.2056830554647604e-05,986
8M71750,7,-5.203735901204709e-05,987
8N72633,4,-5.1978677944930496e-05,988
8747287,3,-5.1471748861331434e-05,989
8N73453,11,-5.13707285278997e-05,990
8N87571,11,-5.1310404614923755e-05,991
8P11537,15,-5.125480811329908e-05,992
8N05222,12,-5.1178957761521815e-05,993
8N05179,13,-5.085777831936866e-05,994
8N05237,13,-5.079253128315031e-05,995
8N14959,5,-5.06618807776249e-05,996
8309197,5,-5.054785924585303e-05,997
8N73318,15,-5.052141750638839e-05,998
8N42783,5,-5.047860508966551e-05,999
8N14011,7,-5.0287304702578695e-05,1000
8681485,2,-5.026497071014546e-05,1001
8681169,4,-4.992914699641915e-05,1002
8N05032,5,-4.983942221770121e-05,1003
8L52378,11,-4.976965556124924e-05,1004
8N73938,12,-4.969462861481588e-05,1005
8N06842,11,-4.9693678988660395e-05,1006
8N05684,15,-4.9599953513279615e-05,1007
8L49909,10,-4.925354528495518e-05,1008
8981820,5,-4.9202959871763596e-05,1009
8N14655,13,-4.913792463412392e-05,1010
8N05307,13,-4.906323829345638e-05,1011
8943894,5,-4.8984207609237274e-05,1012
8N05685,15,-4.892574520454218e-05,1013
8N28689,5,-4.88630363406628e-05,1014
8N73674,13,-4.884974714514101e-05,1015
8L89626,4,-4.8837553777048015e-05,1016
8N42996,5,-4.88128321194381e-05,1017
8L89808,5,-4.8582225190330064e-05,1018
8N73679,13,-4.8007000259531196e-05,1019
8N43000,6,-4.79182211083895e-05,1020
8N72905,13,-4.7849660404608585e-05,1021
8N72679,11,-4.772908744143933e-05,1022
8732237,2,-4.72748010054147e-05,1023
8934039,3,-4.681637619796675e-05,1024
8N13933,5,-4.676982916862471e-05,1025
8P14981,14,-4.673886087402934e-05,1026
8N42397,5,-4.66102837890503e-05,1027
8M71079,7,-4.650647201742686e-05,1028
8N73975,12,-4.648728463507723e-05,1029
8N05129,12,-4.6390335000978666e-05,1030
8934283,7,-4.632323498299229e-05,1031
8M71479,13,-4.6212103370635305e-05,1032
8N05870,11,-4.6137060280670994e-05,1033
8934311,5,-4.6098820348561276e-05,1034
8N42707,4,-4.602922626872896e-05,1035
8800028,4,-4.596762823894096e-05,1036
8P26430,5,-4.592268874148431e-05,1037
8N73914,11,-4.577883623824164e-05,1038
8L48602,5,-4.5750153049084474e-05,1039
8N42705,5,-4.572216931819639e-05,1040
8N73510,5,-4.555080886348151e-05,1041
8N27343,4,-4.518203832049039e-05,1042
8934163,12,-4.50111513146112e-05,1043
8N72488,3,-4.489951135155934e-05,1044
8M71828,10,-4.487833606958702e-05,1045
8816957,4,-4.475433854622679e-05,1046
8L30167,12,-4.461158974322643e-05,1047
8L64901,5,-4.4587097590920166e-05,1048
8681135,1,-4.450029837244074e-05,1049
8651621,0,-4.4385853925632546e-05,1050
8P14769,1,-4.4187473918100295e-05,1051
8N73929,11,-4.413732722241548e-05,1052
8N73435,11,-4.3825939883390674e-05,1053
8M71254,5,-4.36711839029158e-05,1054
8N06306,0,-4.363249263406033e-05,1055
8732223,7,-4.359314425528282e-05,1056
8N14973,7,-4.3492629629326984e-05,1057
8L30763,12,-4.333931519795442e-05,1058
8N14663,13,-4.310029316911823e-05,1059
8L89389,5,-4.3092354644613806e-05,1060
8N05711,5,-4.305713628127705e-05,1061
8N87062,5,-4.3043342429882614e-05,1062
8L19666,7,-4.2938447222695686e-05,1063
8N87611,15,-4.291599248062994e-05,1064
8M31780,11,-4.2897449020529166e-05,1065
8747711,7,-4.283954649508814e-05,1066
8730442,5,-4.2685742755566025e-05,1067
8N87264,8,-4.262713582647848e-05,1068
8939858,8,-4.237859639033559e-05,1069
8981281,5,-4.195529436401557e-05,1070
8N87047,5,-4.19137058997876e-05,1071
8N87537,11,-4.1795934862420836e-05,1072
8N42719,5,-4.176086335405671e-05,1073
8N06461,8,-4.1692901959322626e-05,1074
8N05608,14,-4.162253321737808e-05,1075
8M71355,12,-4.1498325117572676e-05,1076
8M72179,2,-4.146387948367192e-05,1077
8N87307,5,-4.124424731344334e-05,1078
8N87889,13,-4.073138342164384e-05,1079
8N72935,13,-4.069995657118852e-05,1080
8P14006,2,-4.051640189572936e-05,1081
8N14574,11,-4.046630908760562e-05,1082
8N73252,7,-4.0239035570266424e-05,1083
8800395,0,-4.020216101707774e-05,1084
8N14437,5,-4.010572183688055e-05,1085
8651783,3,-4.0082954456011066e-05,1086
8N05818,7,-3.9941558952705236e-05,1087
8800439,4,-3.993988275396987e-05,1088
8N72554,6,-3.991291123384144e-05,1089
8L19505,3,-3.974983769694518e-05,1090
8N05154,12,-3.9716478113405174e-05,1091
8L30847,5,-3.9713314436085057e-05,1092
8N73693,13,-3.970453278157038e-05,1093
8N14569,11,-3.9332890082732774e-05,1094
8L52963,6,-3.927801890313276e-05,1095
8N87522,11,-3.915022671208135e-05,1096
8N73513,7,-3.914378828540066e-05,1097
8N14115,5,-3.9135969018389005e-05,1098
8L48785,11,-3.904997652171005e-05,1099
8N27927,5,-3.901805121131474e-05,1100
8P14991,14,-3.896195805452862e-05,1101
8N13862,15,-3.893993891779246e-05,1102
8N13119,14,-3.854308602058154e-05,1103
8N06898,11,-3.8508626175826066e-05,1104
8651743,5,-3.8370761075157134e-05,1105
8747736,7,-3.836880114249652e-05,1106
8N72916,13,-3.8307202430587495e-05,1107
8M72243,3,-3.817839558450942e-05,1108
8981345,11,-3.8135971408337355e-05,1109
8N42507,5,-3.812379847545344e-05,1110
8N05260,13,-3.8041066943605983e-05,1111
8N73441,11,-3.780274477094281e-05,1112
8N27298,10,-3.769781665141636e-05,1113
8N73246,14,-3.736181650992876e-05,1114
8943474,3,-3.718976455502343e-05,1115
8981545,5,-3.715820844263362e-05,1116
8N05224,12,-3.711811287132605e-05,1117
8L19877,5,-3.710213965746334e-05,1118
8N05673,15,-3.6965056324334e-05,1119
8981352,11,-3.675328707686276e-05,1120
8L48574,3,-3.670783239329012e-05,1121
8N73915,11,-3.670097819963303e-05,1122
8N05305,13,-3.6694499044642725e-05,1123
8M31927,5,-3.652367740869522e-05,1124
8651534,4,-3.6360693798087595e-05,1125
8M72929,5,-3.6282086028904814e-05,1126
8N42083,8,-3.6238064410554216e-05,1127
8L57967,13,-3.61218944817665e-05,1128
8N05857,11,-3.5319553987278596e-05,1129
8N14951,4,-3.505476206555613e-05,1130
8M31208,7,-3.483767204670585e-05,1131
8732591,2,-3.453732094627071e-05,1132
8M31970,5,-3.4462095300114015e-05,1133
8N14617,13,-3.444543767727737e-05,1134
8N06681,14,-3.427312472581434e-05,1135
8747492,3,-3.42065941367764e-05,1136
8N73226,12,-3.404781480575991e-05,1137
8N73314,15,-3.4045045466335466e-05,1138
8N28086,2,-3.381476210506662e-05,1139
8943743,5,-3.368306343531913e-05,1140
8732255,10,-3.366571024798759e-05,1141
8L48565,2,-3.3606591841817135e-05,1142
8N73182,15,-3.358381809448474e-05,1143
8800416,0,-3.3529324809933314e-05,1144
8P14872,14,-3.34873673182301e-05,1145
8981030,0,-3.335832104767178e-05,1146
8N87595,11,-3.319044066074639e-05,1147
8732681,4,-3.314716707336629e-05,1148
8N73048,4,-3.3100629934779136e-05,1149
8934499,4,-3.3036678701137134e-05,1150
8N87711,5,-3.302358959444973e-05,1151
8L89471,6,-3.299834179415484e-05,1152
8N06892,11,-3.293172102303288e-05,1153
8943489,7,-3.291302309094135e-05,1154
8N87925,13,-3.278013760166232e-05,1155
8N14297,15,-3.2779559205664555e-05,1156
8N28708,6,-3.274747018622293e-05,1157
8N05111,12,-3.2711972778542986e-05,1158
8N73188,15,-3.266135519197633e-05,1159
8816936,4,-3.26238852608185e-05,1160
8N28892,5,-3.254199606317343e-05,1161
8N87524,11,-3.25009791595221e-05,1162
8P26739,7,-3.247689005547727e-05,1163
8P14851,14,-3.18292293286504e-05,1164
8800390,6,-3.17692789622015e-05,1165
8N42521,5,-3.168828669686263e-05,1166
8M71204,5,-3.1605830571379556e-05,1167
8N87934,13,-3.1504942171523e-05,1168
8N72963,13,-3.138036106520303e-05,1169
8747897,7,-3.13012853894179e-05,1170
8N13368,2,-3.1287660476664314e-05,1171
8M71257,5,-3.126958677057701e-05,1172
8934055,11,-3.1193560850795166e-05,1173
8N73906,11,-3.113813022537215e-05,1174
8N05248,13,-3.112353596179673e-05,1175
8857284,10,-3.0990387017482135e-05,1176
8934284,7,-3.078649638155184e-05,1177
8N87846,14,-3.0769728027735255e-05,1178
8N28688,5,-3.0723873805982294e-05,1179
8L89537,5,-3.0636030260211555e-05,1180
8934215,3,-3.0560946811419853e-05,1181
8L52355,11,-3.0514686159222038e-05,1182
8N72680,11,-3.0310134491173812e-05,1183
8816491,5,-3.02523652067066e-05,1184
8934224,4,-2.9993729185662232e-05,1185
8N72687,11,-2.974395283672493e-05,1186
8681012,5,-2.9693688702536747e-05,1187
