ringnr,island,score,rank
8N27333,4,2.3407877911552077e-05,1927
8N05265,13,2.3454283292423384e-05,1928
8N05864,11,2.3652761001358158e-05,1929
8N27691,5,2.367752472309803e-05,1930
8M71105,13,2.3733095503075674e-05,1931
8939070,7,2.4027147787819558e-05,1932
8N05188,13,2.4155470043751848e-05,1933
8N42654,7,2.451259808822215e-05,1934
8N73937,12,2.483782206752494e-05,1935
8N42287,5,2.494057935109595e-05,1936
8N05139,12,2.523595549064339e-05,1937
8N05659,13,2.5284192318508758e-05,1938
8N13629,14,2.542782533510035e-05,1939
8N73434,11,2.548152008330362e-05,1940
8N42710,10,2.565083512351407e-05,1941
8N14542,11,2.568062524233028e-05,1942
8917830,2,2.5685997382396408e-05,1943
8N13674,13,2.5700923458771285e-05,1944
8L52221,8,2.5962327102391214e-05,1945
8943053,9,2.6210184855379737e-05,1946
8681052,4,2.6258680549062774e-05,1947
8L89268,5,2.6271474325767485e-05,1948
8651911,7,2.6325703970542236e-05,1949
8N13955,4,2.6474046876501234e-05,1950
8747563,5,2.652425695259808e-05,1951
8N06878,11,2.6566332621769106e-05,1952
8L52347,11,2.659593792486703e-05,1953
8N05171,12,2.6631009490074575e-05,1954
8N14353,15,2.6656066836494574e-05,1955
8573515,6,2.699703009056975e-05,1956
8N87707,6,2.7124412554258015e-05,1957
8816455,6,2.716371997735223e-05,1958
8N13655,13,2.7216670900997997e-05,1959
8N72736,4,2.7431813961698026e-05,1960
8P14256,6,2.7525449354470766e-05,1961
8800046,5,2.7560800560877396e-05,1962
8N42139,2,2.7590250269327043e-05,1963
8N87626,15,2.759272865660023e-05,1964
8N73693,13,2.7688540214398927e-05,1965
8N87085,5,2.781889466163534e-05,1966
8N05711,5,2.7857869099534582e-05,1967
8N87933,13,2.7958192738708476e-05,1968
8866779,1,2.8068423716831603e-05,1969
8N14685,13,2.8098125000042273e-05,1970
8N27259,5,2.8344044608275e-05,1971
8939736,7,2.842342500741779e-05,1972
8N42709,4,2.855877210095059e-05,1973
8N73928,11,2.8714649431549333e-05,1974
8N87964,13,2.8784361916223133e-05,1975
8816467,4,2.8859285208682195e-05,1976
8N13690,13,2.8884226829895e-05,1977
8M31211,11,2.9119224748797023e-05,1978
8N87850,14,2.915840764217137e-05,1979
8N14575,11,2.9284711392296714e-05,1980
8N05197,13,2.9325277864700183e-05,1981
8N05647,11,2.961675546941933e-05,1982
8N87069,4,2.965274080679592e-05,1983
8N14603,13,2.9815239006580896e-05,1984
8N87825,14,2.982250134664355e-05,1985
8N06846,11,3.0158690321968606e-05,1986
8N73242,12,3.034488590003548e-05,1987
8P14965,14,3.039662420434297e-05,1988
8681071,9,3.0513335193660396e-05,1989
8N28428,2,3.0675783506239895e-05,1990
8917961,8,3.074531059610308e-05,1991
8N06820,11,3.083238624412843e-05,1992
8N72698,11,3.0838153826096004e-05,1993
8L52420,4,3.0972479180491064e-05,1994
8N06292,2,3.112264822391353e-05,1995
8M72113,9,3.1125339717164024e-05,1996
8981826,7,3.1146214070076894e-05,1997
8L52338,12,3.1308616541991796e-05,1998
8887245,1,3.140106622367966e-05,1999
8N05229,12,3.154720658926635e-05,2000
8N87522,11,3.193075812646384e-05,2001
8N42906,0,3.2085774137158296e-05,2002
8N13915,8,3.2100723228012384e-05,2003
8N73503,5,3.217046045733696e-05,2004
8N73885,5,3.218937720816939e-05,2005
8P14972,14,3.218951566452688e-05,2006
8N13622,14,3.219018714162303e-05,2007
8N42717,5,3.2278234357363544e-05,2008
8P11751,7,3.2325647481457054e-05,2009
8N87246,2,3.2355568169606386e-05,2010
8N87831,14,3.2362330443902465e-05,2011
8939602,5,3.240003613314002e-05,2012
8N13693,13,3.266897832121529e-05,2013
8800372,4,3.2701625514164334e-05,2014
8N14287,15,3.307785618744674e-05,2015
8P14793,4,3.314378800922668e-05,2016
8N14584,11,3.324097751544741e-05,2017
8N27941,6,3.3275753700934274e-05,2018
8N42751,1,3.364124569316118e-05,2019
8L64513,12,3.379695885996625e-05,2020
8N06680,14,3.381454878592649e-05,2021
8M72584,11,3.3858169672384975e-05,2022
8981020,4,3.429434090662653e-05,2023
8N06862,11,3.4391375542952574e-05,2024
8N06682,14,3.4612998803140727e-05,2025
8M72602,5,3.462725004510503e-05,2026
8N87819,14,3.4876637982961256e-05,2027
8P14854,14,3.498480208463661e-05,2028
8N05288,13,3.5019619730292106e-05,2029
8800550,5,3.515008179988399e-05,2030
8N87387,5,3.516460606078908e-05,2031
8L30298,5,3.546722621194931e-05,2032
8N73613,14,3.55803749982897e-05,2033
8L89646,6,3.570115023876497e-05,2034
8M72535,11,3.5860940727161505e-05,2035
8N28375,8,3.627841221032213e-05,2036
8N72915,13,3.6314784580326886e-05,2037
8N05654,11,3.639427291091124e-05,2038
8L19936,5,3.6415011670953845e-05,2039
8N72260,2,3.648754818641464e-05,2040
8M71505,10,3.650379107966728e-05,2041
8N14623,13,3.6517231308152986e-05,2042
8N27241,5,3.654267523955923e-05,2043
8N73430,11,3.6586251326298225e-05,2044
8M72611,6,3.665282639531142e-05,2045
8M71201,6,3.679617304896965e-05,2046
8N73637,13,3.6867263020212704e-05,2047
8P14401,5,3.687272254637719e-05,2048
8L19922,10,3.694381586250017e-05,2049
8N72920,13,3.697140909686425e-05,2050
8N87630,15,3.70079875438023e-05,2051
8L19987,4,3.7152666664042044e-05,2052
8N27248,6,3.7295875984000304e-05,2053
8887335,4,3.735797658066531e-05,2054
8800061,0,3.739344282394086e-05,2055
8N28009,9,3.740504860161309e-05,2056
8N06829,11,3.776055125470634e-05,2057
8L64400,7,3.794187794881054e-05,2058
8N28807,6,3.802108551553829e-05,2059
8943486,5,3.814788442468853e-05,2060
8N05672,15,3.833379050632857e-05,2061
8L48454,5,3.8495119781600806e-05,2062
8P14001,2,3.852285473726624e-05,2063
8P14858,14,3.8572350973709035e-05,2064
8M31288,5,3.8720206248399336e-05,2065
8N87908,13,3.879292785313737e-05,2066
8L89844,5,3.881520829196461e-05,2067
8800025,5,3.901096630443135e-05,2068
8L19974,5,3.9176637892435195e-05,2069
8N14586,11,3.925442152308278e-05,2070
8L52404,6,3.925598014120624e-05,2071
8M31936,4,3.946889236772222e-05,2072
8747104,5,3.961921294148851e-05,2073
8N87913,13,3.9697105648883735e-05,2074
8N72655,5,3.9742190068636774e-05,2075
8P11320,4,3.9822211874707136e-05,2076
8N14661,13,3.98782941601894e-05,2077
8934860,8,3.993686101466665e-05,2078
8N87270,8,4.0004515312830335e-05,2079
8M72317,7,4.0010978182181134e-05,2080
8N27364,5,4.022537564196682e-05,2081
8N05643,14,4.029046203868347e-05,2082
8N28554,2,4.0313844635875284e-05,2083
8N73966,12,4.0437022335026995e-05,2084
8651869,5,4.0538761368225096e-05,2085
8N14618,13,4.073252205216704e-05,2086
8L30900,11,4.084650061031425e-05,2087
8N28254,7,4.0883521251089405e-05,2088
8N72737,4,4.106348461618836e-05,2089
8N27066,14,4.110426181114235e-05,2090
8N06871,11,4.110961481273989e-05,2091
8N73307,15,4.112977603654144e-05,2092
8N05859,11,4.1207235142337595e-05,2093
8N14792,6,4.1322751799910407e-05,2094
8M71378,12,4.134382425036165e-05,2095
8L48399,0,4.152916181965338e-05,2096
8M71352,12,4.1727877032826655e-05,2097
8939538,5,4.173225699233285e-05,2098
8747979,5,4.177411767614103e-05,2099
8N42652,7,4.1815849726845045e-05,2100
8N06827,11,4.1836387270066666e-05,2101
8N05154,12,4.2114333204779086e-05,2102
8N14031,5,4.213389928509059e-05,2103
8L89441,4,4.2219966076118e-05,2104
8N06675,14,4.2307833155064145e-05,2105
8P14136,7,4.235023246579317e-05,2106
8L52366,11,4.2516029679973144e-05,2107
8M31253,8,4.2602240455380525e-05,2108
8747705,5,4.263263059556266e-05,2109
8939097,10,4.264145674426345e-05,2110
8P14849,14,4.265483619292354e-05,2111
8L48761,11,4.2668272499213344e-05,2112
8573606,5,4.285043931417931e-05,2113
8N73640,13,4.28601861841571e-05,2114
8N28862,4,4.29169164135601e-05,2115
8M31973,5,4.295546978028142e-05,2116
8N87545,11,4.313002672517996e-05,2117
8N87902,13,4.325296583829186e-05,2118
8M72649,4,4.327268562320796e-05,2119
8N87543,11,4.329720812279447e-05,2120
8681335,7,4.330179307032722e-05,2121
8981804,5,4.349242590251379e-05,2122
8681077,5,4.357201100901875e-05,2123
8N73189,15,4.385364246672907e-05,2124
8M71396,12,4.401371120366093e-05,2125
8P14173,1,4.4171791685698736e-05,2126
8943836,6,4.4194371355388284e-05,2127
8N73646,13,4.427644466886704e-05,2128
8N73934,12,4.435671326064039e-05,2129
8N14291,15,4.44054090849022e-05,2130
8981828,7,4.4459843618227524e-05,2131
8N05260,13,4.4462852329729685e-05,2132
8N14524,11,4.461250850340548e-05,2133
8L89652,5,4.463310758495709e-05,2134
8P14642,9,4.4735395476891426e-05,2135
8N14602,13,4.490235340881554e-05,2136
8N14583,11,4.497865745634044e-05,2137
8681393,7,4.498004659581056e-05,2138
8P26541,2,4.504894354795397e-05,2139
8816495,5,4.514037848935004e-05,2140
8N06519,4,4.527881078786322e-05,2141
8N06841,11,4.5355426109949804e-05,2142
8N05636,14,4.543903170883823e-05,2143
8L89725,4,4.548998890641087e-05,2144
8747809,4,4.553154721520514e-05,2145
8N73191,15,4.559135483006571e-05,2146
8N06681,14,4.566670617833779e-05,2147
8N05622,14,4.576688712631949e-05,2148
8N87868,13,4.5987930327839877e-05,2149
8L48608,6,4.602052548818847e-05,2150
8N73947,12,4.62209982430295e-05,2151
8N27195,14,4.623800548486656e-05,2152
8L52398,12,4.637147094399552e-05,2153
8651665,6,4.65899781683099e-05,2154
8N73925,11,4.674983404129307e-05,2155
8981582,2,4.677083674664573e-05,2156
8N87597,11,4.6857157755653134e-05,2157
8N42061,8,4.699304486166511e-05,2158
8800935,10,4.699531928054057e-05,2159
8L19559,8,4.717509574447831e-05,2160
8N13635,14,4.720267565971881e-05,2161
8N06876,11,4.731568938609598e-05,2162
8N72686,11,4.733651735477906e-05,2163
8M71237,6,4.733977269211209e-05,2164
8M31602,5,4.7465428224313655e-05,2165
8L64755,13,4.769430971585109e-05,2166
8L26591,5,4.776520636085024e-05,2167
8N05289,13,4.7847069382100926e-05,2168
8N05132,12,4.787479576418008e-05,2169
8L64459,13,4.8015063271122926e-05,2170
8N05603,14,4.8111057594724116e-05,2171
8N14663,13,4.8122296416153176e-05,2172
8N73310,15,4.8161458096274146e-05,2173
8816936,4,4.81844354567329e-05,2174
8747554,5,4.8206427035069055e-05,2175
8N73618,13,4.827953841868293e-05,2176
8N05445,6,4.834271692288894e-05,2177
8N28945,2,4.8449933501615305e-05,2178
8943743,5,4.8572992568551854e-05,2179
8P11606,9,4.8674680236615586e-05,2180
8N05708,4,4.8690453013477963e-05,2181
8537774,7,4.8694550514483126e-05,2182
8M71060,5,4.876742377746268e-05,2183
8N73187,15,4.8897931765878866e-05,2184
8N14576,11,4.8942741813107205e-05,2185
8M31921,12,4.895059839782334e-05,2186
8N73977,12,4.904831723706593e-05,2187
8N05123,12,4.911194173473632e-05,2188
8939431,4,4.9305123638987425e-05,2189
8N87879,13,4.9335620090573684e-05,2190
8L57906,2,4.938897821205046e-05,2191
8N14296,15,4.9395867108614766e-05,2192
8N06688,14,4.944500744841207e-05,2193
8L48421,7,4.9521919095241174e-05,2194
8L52381,11,4.9573296962535096e-05,2195
8P11319,4,4.964793434680814e-05,2196
8N73236,12,5.035438834966044e-05,2197
8L52624,2,5.0416122039820266e-05,2198
8651979,5,5.052444134889811e-05,2199
8L30598,5,5.056216753018816e-05,2200
8N73190,15,5.072936654926252e-05,2201
8N05235,12,5.078772662159281e-05,2202
8981806,5,5.079142863451125e-05,2203
8L57975,13,5.08121676148221e-05,2204
8N42509,5,5.0904944492558e-05,2205
8747608,5,5.093898835184518e-05,2206
8P14845,14,5.097874461057472e-05,2207
8N87523,11,5.1199208179752986e-05,2208
8730987,4,5.133775428589615e-05,2209
8N05185,13,5.159677725430356e-05,2210
8P14221,5,5.16614303762708e-05,2211
8N27308,5,5.171602836639977e-05,2212
8N13640,14,5.172274194364945e-05,2213
8M31939,5,5.195709815097871e-05,2214
8N06892,11,5.2043124240341854e-05,2215
8M72957,4,5.21668570172551e-05,2216
8N28115,6,5.220537153149962e-05,2217
8N28248,7,5.22067243764468e-05,2218
8N72936,13,5.222840457008715e-05,2219
8N73484,11,5.227158430898271e-05,2220
8P11567,14,5.232267892552045e-05,2221
8L19979,5,5.240698510533548e-05,2222
8309128,5,5.242162140284279e-05,2223
8M72893,0,5.244332396614482e-05,2224
8N73180,15,5.2457380203208004e-05,2225
8P11570,14,5.2587724439945305e-05,2226
8N87358,4,5.26606056610035e-05,2227
8N13620,14,5.272852195048472e-05,2228
8N13286,9,5.28121182128416e-05,2229
8L19900,6,5.2852102498945897e-05,2230
8N72642,2,5.291108971050562e-05,2231
8N73182,15,5.2929145169855474e-05,2232
8M72574,11,5.294775075981306e-05,2233
8732506,8,5.2948793381801806e-05,2234
8730459,8,5.302644257554334e-05,2235
8N14565,11,5.3141487276864297e-05,2236
8N72633,4,5.327158993395642e-05,2237
8N06510,4,5.329218430460969e-05,2238
8N28316,9,5.3341653028837754e-05,2239
8N87549,11,5.348136560456851e-05,2240
8939574,6,5.3591500886795984e-05,2241
8N05205,12,5.362043691548024e-05,2242
8N05907,0,5.36324776092556e-05,2243
8800538,5,5.3800059145459045e-05,2244
8M71494,13,5.382920592467144e-05,2245
8M72309,8,5.405709481465237e-05,2246
8681095,5,5.427471101171477e-05,2247
8N72914,13,5.4415612424918436e-05,2248
8732576,7,5.444843877455696e-05,2249
8N87561,11,5.4472792854198815e-05,2250
8N28793,15,5.457879758807849e-05,2251
8N73689,13,5.4586658905009244e-05,2252
8939157,5,5.470475803548425e-05,2253
8N06868,11,5.470927141004722e-05,2254
8M71323,11,5.4958658225245927e-05,2255
8N72795,4,5.504674831513512e-05,2256
8N05234,12,5.512793995876564e-05,2257
8N14545,11,5.5339545042443206e-05,2258
8N28714,9,5.535482455343299e-05,2259
8857249,0,5.543692486753571e-05,2260
8N73722,14,5.552002045305926e-05,2261
8N72960,13,5.5531176940348814e-05,2262
8943892,5,5.5556113011334674e-05,2263
8934527,1,5.562275390502691e-05,2264
8794375,4,5.5685824051465715e-05,2265
8N27865,6,5.5753413647607886e-05,2266
8N06679,14,5.5872892701813726e-05,2267
8N87606,15,5.588053713267982e-05,2268
8N13682,13,5.5886365885271516e-05,2269
8794343,9,5.591640973534595e-05,2270
8M31221,11,5.6093089852993216e-05,2271
8N13974,5,5.6612191428939695e-05,2272
8L89845,5,5.68768820699006e-05,2273
8N05233,12,5.6881832632971197e-05,2274
8N73995,12,5.690122043233714e-05,2275
8N05216,12,5.6953962129568936e-05,2276
8L57821,9,5.699652126622823e-05,2277
8934375,5,5.705228360852743e-05,2278
8P14966,14,5.71177235713094e-05,2279
8N73227,12,5.750444620389317e-05,2280
8M31865,6,5.7575589437419694e-05,2281
8M71490,13,5.760100285101544e-05,2282
8N87573,11,5.769313554537803e-05,2283
8P11064,2,5.780915569175704e-05,2284
8866718,4,5.794959460558857e-05,2285
8N87934,13,5.800139402367677e-05,2286
8N72935,13,5.8157715798756726e-05,2287
8N87567,11,5.820224314767586e-05,2288
8N14680,13,5.832105605918514e-05,2289
8857226,6,5.835575052515196e-05,2290
8L64836,8,5.837165696220836e-05,2291
8M31711,4,5.8412138386643164e-05,2292
8M71206,5,5.845303316220907e-05,2293
8N14551,11,5.850646959970618e-05,2294
8M72606,5,5.855601190773996e-05,2295
8M72935,5,5.856785026026046e-05,2296
8800029,4,5.869069207165012e-05,2297
8N06845,11,5.8766662468512365e-05,2298
8M72913,5,5.878164254369267e-05,2299
8N06843,11,5.886797976017988e-05,2300
8M31826,12,5.8972240367438644e-05,2301
8981393,12,5.9083057294628816e-05,2302
8N87749,4,5.910799177399895e-05,2303
8N13418,2,5.9113065755622696e-05,2304
8N73201,2,5.9282369505808674e-05,2305
8747759,4,5.946166982084833e-05,2306
8N27404,7,5.965500331761575e-05,2307
8732650,5,5.965988447087511e-05,2308
8N73669,13,6.011947247941407e-05,2309
8N42259,5,6.0135379044368165e-05,2310
8L30185,12,6.0162747828940155e-05,2311
8N72130,9,6.032030989899795e-05,2312
8747862,9,6.0357232598562405e-05,2313
8N14521,11,6.036675062404129e-05,2314
8N73671,13,6.037526296154283e-05,2315
8N73676,13,6.037780741507959e-05,2316
8M72297,9,6.053572587916278e-05,2317
8M31627,4,6.05626734753173e-05,2318
8N73609,14,6.076760472417675e-05,2319
8N27076,14,6.0776589407396386e-05,2320
8L52922,6,6.10532597704605e-05,2321
8N14655,13,6.132474493369955e-05,2322
8M71296,5,6.139117636383418e-05,2323
8N87922,13,6.144603895563705e-05,2324
8N06877,11,6.15349247254926e-05,2325
8N13673,13,6.164131974628617e-05,2326
8L52357,11,6.169009809897652e-05,2327
8N05642,14,6.178387656063933e-05,2328
8N05447,6,6.183824666550208e-05,2329
8N06700,14,6.186041593991831e-05,2330
8N14644,13,6.188092695680325e-05,2331
8N05295,13,6.209688490343979e-05,2332
8747259,6,6.2343157082978e-05,2333
8981336,11,6.252336976331208e-05,2334
8M72884,4,6.265461740895262e-05,2335
8681466,5,6.274324385913133e-05,2336
8N27250,1,6.274389265570335e-05,2337
8N05825,4,6.27455572157487e-05,2338
8N73226,12,6.289492272237851e-05,2339
8N06460,8,6.308261833964934e-05,2340
8N87939,13,6.314940881679831e-05,2341
8747905,6,6.368148424229503e-05,2342
8747564,5,6.377856884443034e-05,2343
8L64681,12,6.379194223882223e-05,2344
8P14574,2,6.380176728981723e-05,2345
8L30597,0,6.392929373788547e-05,2346
8N13660,13,6.410708066795223e-05,2347
8N72910,13,6.419615317554417e-05,2348
8N14956,5,6.428484901377374e-05,2349
8M31206,6,6.433960527374438e-05,2350
8P14855,14,6.43602355516748e-05,2351
8M31509,4,6.454023616697668e-05,2352
8M31771,11,6.4682582959108e-05,2353
8N14547,11,6.469306939038688e-05,2354
8N06696,14,6.479620709853862e-05,2355
8N27084,14,6.4827683729618e-05,2356
8P14851,14,6.497625948753694e-05,2357
8N06528,4,6.499601545328915e-05,2358
8N27918,2,6.501746474896208e-05,2359
8M72419,13,6.513734149393713e-05,2360
8N73655,13,6.537216114566036e-05,2361
8943168,6,6.537390686389699e-05,2362
8N05604,14,6.539300761687628e-05,2363
8N87267,8,6.542947585330694e-05,2364
8M31765,11,6.5458916424177e-05,2365
8N27088,14,6.547663701184092e-05,2366
8N14201,5,6.560570196256776e-05,2367
8N73467,11,6.561281952599529e-05,2368
8L64825,2,6.577164746701669e-05,2369
8L89394,4,6.582569267266081e-05,2370
8N73638,13,6.585280840454288e-05,2371
8800314,5,6.589322515537788e-05,2372
8L19835,5,6.595202444970027e-05,2373
8N87588,11,6.597607460889776e-05,2374
8N05237,13,6.602618132944826e-05,2375
8N42083,8,6.603212843003803e-05,2376
8L89386,5,6.604214786420926e-05,2377
8N14924,5,6.605670158421617e-05,2378
8816409,5,6.611054936911387e-05,2379
8M71750,7,6.623821951734499e-05,2380
8N06466,12,6.624208799621556e-05,2381
8P14969,14,6.630831930420911e-05,2382
8681181,5,6.640155709192186e-05,2383
8732227,2,6.6454106942615e-05,2384
8N87517,11,6.647558507211215e-05,2385
8L89728,4,6.650795319274039e-05,2386
8N72930,13,6.662547230007476e-05,2387
8732298,8,6.663557144293009e-05,2388
8N73968,12,6.664941054168594e-05,2389
8N87801,14,6.681059150537294e-05,2390
8M71310,5,6.686308182679568e-05,2391
8M31704,4,6.688512789310153e-05,2392
8P14641,9,6.700829891315152e-05,2393
8732279,1,6.729908818670083e-05,2394
8887481,6,6.738493647162613e-05,2395
8M71345,12,6.757675834023757e-05,2396
8N14537,11,6.762810784266549e-05,2397
8N87625,15,6.77304304019799e-05,2398
8887399,10,6.789034875964717e-05,2399
8P11542,15,6.792570239610995e-05,2400
8L48443,5,6.794007248345224e-05,2401
8N06467,12,6.838635272288229e-05,2402
8N73824,6,6.856586809789178e-05,2403
8N05254,13,6.860216559445576e-05,2404
8N73603,14,6.867641511387745e-05,2405
8N13437,2,6.870413260884334e-05,2406
8N05884,11,6.872424069115368e-05,2407
8681292,7,6.872556508596972e-05,2408
8N05612,14,6.89248068397319e-05,2409
8N73214,12,6.895942328810634e-05,2410
8L52206,8,6.900342376781055e-05,2411
8P11562,14,6.902429430510892e-05,2412
8N87351,5,6.916364471132308e-05,2413
8732690,5,6.940653389619911e-05,2414
8N73219,12,6.941875400201525e-05,2415
8N14011,7,6.950965131125031e-05,2416
8800390,6,6.95346347896475e-05,2417
8P14981,14,6.964050507463071e-05,2418
8N06471,12,6.977315410949814e-05,2419
8N05280,13,6.981368389347153e-05,2420
8N87598,11,6.992783224291088e-05,2421
8N05125,12,6.99882323260681e-05,2422
8L48501,10,6.999207863600532e-05,2423
8794346,9,7.005797729142671e-05,2424
8N27118,7,7.013150678858437e-05,2425
8L89553,12,7.01321789620124e-05,2426
8N14617,13,7.023881565260126e-05,2427
8N87583,11,7.026675200449972e-05,2428
8N87848,14,7.042259906597792e-05,2429
8P14402,1,7.04732168657074e-05,2430
8L30446,4,7.048751263027953e-05,2431
8N13670,13,7.065727311328374e-05,2432
8N27886,2,7.067073820721248e-05,2433
8P14329,14,7.073720928474359e-05,2434
8P11569,14,7.079281385813374e-05,2435
8N73697,13,7.089181690389523e-05,2436
8N27010,14,7.091436449968569e-05,2437
8L52386,11,7.094000733331995e-05,2438
8732602,7,7.101941559994884e-05,2439
8L30449,4,7.102557992766378e-05,2440
8N05201,12,7.105159221509894e-05,2441
8N14589,11,7.126650245936617e-05,2442
8L89179,12,7.129301644681618e-05,2443
8L89497,11,7.135989392281772e-05,2444
8N14674,13,7.1363410398817e-05,2445
8N05161,12,7.139057788663195e-05,2446
8L52550,5,7.140851413112159e-05,2447
8N13613,14,7.142416700389731e-05,2448
8800416,0,7.148074182339315e-05,2449
8N87307,5,7.150658221277695e-05,2450
8L48438,5,7.160751792412157e-05,2451
8P26683,7,7.1687826121547e-05,2452
8L89689,4,7.174442232837919e-05,2453
8N73612,14,7.181694985547438e-05,2454
8M72679,5,7.207630566696821e-05,2455
8747693,0,7.224715454867692e-05,2456
8N14971,7,7.224737100841594e-05,2457
8M71503,4,7.225203169269889e-05,2458
8N14525,11,7.238023436428875e-05,2459
8651883,4,7.240433737365493e-05,2460
8934400,1,7.241591157480798e-05,2461
8N14585,11,7.245301100056167e-05,2462
8N05892,11,7.25236753282843e-05,2463
8N73490,12,7.266605166478257e-05,2464
8N87946,13,7.268128962323317e-05,2465
8118424,6,7.274136589785485e-05,2466
8N05109,12,7.280377054641463e-05,2467
