ringnr,island,score,rank
8L30748,11,8.150436019604967e-05,3332
8M71362,12,8.160694602565854e-05,3333
8M31764,11,8.163614074874204e-05,3334
8981199,11,8.168474232661538e-05,3335
8N14572,11,8.173305280934073e-05,3336
8N73612,14,8.175998047477151e-05,3337
8L89663,4,8.18076659925282e-05,3338
8N14733,3,8.18265196471657e-05,3339
8N28795,14,8.21185464019436e-05,3340
8816452,6,8.217344998229237e-05,3341
8N28224,8,8.222102314903168e-05,3342
8L30768,12,8.224968814829481e-05,3343
8M71077,4,8.233719612960044e-05,3344
8N42209,2,8.237703531221996e-05,3345
8L64298,9,8.25276562181898e-05,3346
8732670,7,8.254381490324647e-05,3347
8730927,3,8.254572458099574e-05,3348
8N05717,6,8.256304471387921e-05,3349
8L89548,12,8.258593142507209e-05,3350
8M31247,12,8.280027122964384e-05,3351
8L19595,3,8.284231500965689e-05,3352
8887445,8,8.284639346811673e-05,3353
8M71301,6,8.303369440909592e-05,3354
8N42186,2,8.306879686870161e-05,3355
8N05872,11,8.318471856227916e-05,3356
8732262,1,8.328129734991307e-05,3357
8M71304,6,8.340543399754097e-05,3358
8P14006,2,8.347996882207553e-05,3359
8P14972,14,8.348224855581066e-05,3360
8747529,6,8.358515651707421e-05,3361
8M71363,14,8.358703507838072e-05,3362
8N87561,11,8.366050155927951e-05,3363
8N13675,13,8.3674564393732e-05,3364
8N73299,2,8.369219753490142e-05,3365
8N14293,15,8.369475426661666e-05,3366
8N14001,6,8.393431426156894e-05,3367
8M72539,11,8.398289662636671e-05,3368
8M71277,4,8.399768586286882e-05,3369
8N05603,14,8.407221903894424e-05,3370
8N05692,15,8.413261791417881e-05,3371
8P14337,14,8.414273906964809e-05,3372
8N27197,14,8.419838088280507e-05,3373
8M71485,13,8.426346992518319e-05,3374
8N87907,13,8.439413829819387e-05,3375
8981379,12,8.444040031463373e-05,3376
8N06872,11,8.45182831881175e-05,3377
8794325,9,8.462367100037227e-05,3378
8N05645,14,8.463541564651678e-05,3379
8L19825,4,8.466382314509246e-05,3380
8N73452,11,8.47004793502748e-05,3381
8N14635,13,8.481582983677072e-05,3382
8934808,3,8.483028520345215e-05,3383
8N06899,11,8.485046714667988e-05,3384
8N73629,13,8.501809998051613e-05,3385
8L52320,12,8.51249790230213e-05,3386
8118430,6,8.521331506017304e-05,3387
8L30180,12,8.521966918451085e-05,3388
8N27800,2,8.525474186171778e-05,3389
8N87629,15,8.52940146387482e-05,3390
8N28807,6,8.532741617273132e-05,3391
8816937,4,8.543615768985546e-05,3392
8N05607,14,8.54887550190142e-05,3393
8N87829,14,8.560323485795607e-05,3394
8N87772,4,8.563661049265647e-05,3395
8M31507,4,8.56561094906283e-05,3396
8L48480,4,8.576230881107705e-05,3397
8M71461,13,8.580449554074221e-05,3398
8N27301,0,8.586119650999535e-05,3399
8N05655,14,8.58985115996802e-05,3400
8L89197,12,8.599631564720767e-05,3401
8M31041,3,8.605613237477883e-05,3402
8N27880,6,8.613052386863274e-05,3403
8P14311,14,8.61406638250628e-05,3404
8904575,11,8.619738281367972e-05,3405
8N73188,15,8.627155602880521e-05,3406
8M72892,0,8.628531817400642e-05,3407
8L57859,2,8.658299179842288e-05,3408
8N73963,12,8.662998584441084e-05,3409
8N14574,11,8.669459975862992e-05,3410
8N05157,12,8.669499732150143e-05,3411
8N06868,11,8.672197677128679e-05,3412
8800371,4,8.674613263792708e-05,3413
8N73722,14,8.677652583344297e-05,3414
8681422,0,8.684145404913579e-05,3415
8M71336,12,8.687149920660886e-05,3416
8N13652,14,8.689047217558254e-05,3417
8981929,3,8.69155462623894e-05,3418
8L30445,4,8.703455341674271e-05,3419
8N05669,15,8.756673354071154e-05,3420
8M72644,4,8.765397706156364e-05,3421
8M72304,8,8.768108182266587e-05,3422
8732591,2,8.769762382598856e-05,3423
8N13706,6,8.77675245192222e-05,3424
8917977,3,8.778693319300146e-05,3425
8L30473,12,8.779415009030345e-05,3426
8747878,1,8.779956269222566e-05,3427
8981825,7,8.78529235648351e-05,3428
8N05907,0,8.786854328945992e-05,3429
8N13696,13,8.78850457866065e-05,3430
8N06686,14,8.79649390128634e-05,3431
8P26578,9,8.797925374892657e-05,3432
8N06879,11,8.803090973685812e-05,3433
8N73457,11,8.808027575923916e-05,3434
8L64981,4,8.8121856606449e-05,3435
8L64210,6,8.816102922537539e-05,3436
8P11488,1,8.817358684609644e-05,3437
8N14660,13,8.819720008546028e-05,3438
8M72557,11,8.821371636713593e-05,3439
8N28511,2,8.823242740874093e-05,3440
8N05252,13,8.834043092065258e-05,3441
8681251,4,8.835169319354463e-05,3442
8M72037,3,8.836118922772584e-05,3443
8P11641,2,8.842687361720891e-05,3444
8N87939,13,8.850554426942381e-05,3445
8866741,6,8.852352220856119e-05,3446
8N05137,12,8.855145313191315e-05,3447
8M72610,6,8.875931134255666e-05,3448
8N05247,13,8.877260995632241e-05,3449
8732674,7,8.881650678560504e-05,3450
8P11037,2,8.900905913833412e-05,3451
8N87571,11,8.901041726971926e-05,3452
8N73944,12,8.90387354388622e-05,3453
8N28082,2,8.912127134408365e-05,3454
8N28368,2,8.922400365918293e-05,3455
8N73249,14,8.928961563015037e-05,3456
8P14086,9,8.930450485422625e-05,3457
8816455,6,8.937766915551038e-05,3458
8N05143,12,8.943840768438349e-05,3459
8681248,3,8.946783378860346e-05,3460
8N13642,14,8.950487631409487e-05,3461
8M72951,4,8.951532072387636e-05,3462
8M72551,11,8.953386929988483e-05,3463
8N14576,11,8.97279417131358e-05,3464
8L26526,9,8.97945110409637e-05,3465
8N87837,14,9.008332494886417e-05,3466
8L57980,13,9.00949879678592e-05,3467
8N06883,11,9.012076043291017e-05,3468
8N28788,15,9.024444375427265e-05,3469
8N06880,11,9.029700260043683e-05,3470
8N13139,14,9.034604813340508e-05,3471
8N13618,14,9.043999148161674e-05,3472
8N14613,13,9.04485241335351e-05,3473
8N05212,12,9.059054173121694e-05,3474
8L52419,4,9.060186266651726e-05,3475
8N05639,14,9.068729627870198e-05,3476
8N06813,6,9.069045449905389e-05,3477
8939492,0,9.070108535524923e-05,3478
8N72951,13,9.074279228116211e-05,3479
8N27975,0,9.088970742254787e-05,3480
8L30709,12,9.115300645134994e-05,3481
8N13699,13,9.120802042161813e-05,3482
8N05184,13,9.142850058196927e-05,3483
8N14649,13,9.153456176136388e-05,3484
8981325,6,9.154183408099925e-05,3485
8N73823,6,9.157074350696348e-05,3486
8168603,10,9.17606602683918e-05,3487
8857257,9,9.182240466998337e-05,3488
8934497,4,9.187544901578804e-05,3489
8N72603,4,9.193653636430099e-05,3490
8747693,0,9.201161736882568e-05,3491
8939542,6,9.204564150877559e-05,3492
8N06830,11,9.207259347476793e-05,3493
8N06820,11,9.210880921273201e-05,3494
8N14674,13,9.212494197186061e-05,3495
8N73208,12,9.21406857408158e-05,3496
8934278,7,9.214204050067565e-05,3497
8934227,10,9.214676811097888e-05,3498
8L52375,11,9.221568143402692e-05,3499
8N73291,2,9.228832985286317e-05,3500
8N73911,11,9.229256693288335e-05,3501
8N73311,15,9.235337893187534e-05,3502
8N05659,13,9.237597851097235e-05,3503
8P14817,15,9.239828114004922e-05,3504
8N13622,14,9.24567799529541e-05,3505
8N72906,13,9.246211461721998e-05,3506
8N06461,8,9.248948299500626e-05,3507
8N28220,2,9.249002172850851e-05,3508
8816955,4,9.259921580451191e-05,3509
8N28790,15,9.272432635043515e-05,3510
8309175,4,9.27639099472799e-05,3511
8N13664,13,9.282193150284002e-05,3512
8N87966,13,9.300188639826956e-05,3513
8934276,7,9.306168067269027e-05,3514
8L19666,7,9.326029038447814e-05,3515
8N14992,4,9.339447547063173e-05,3516
8981090,11,9.346102018525926e-05,3517
8L89391,4,9.347239631551929e-05,3518
8L89119,13,9.350717687084398e-05,3519
8681066,9,9.357796852782485e-05,3520
8N05185,13,9.362669048584848e-05,3521
8981605,10,9.374687624585931e-05,3522
8N05304,13,9.380833682826051e-05,3523
8887241,1,9.394179915034329e-05,3524
8N14008,6,9.39677082669732e-05,3525
8P11525,15,9.398301199325942e-05,3526
8P11257,9,9.429169560348782e-05,3527
8N73050,4,9.43125567118841e-05,3528
8747897,7,9.447495972381148e-05,3529
8N87900,13,9.450090521356813e-05,3530
8N06854,11,9.456881656433325e-05,3531
8N05820,7,9.471619637224649e-05,3532
8N05610,14,9.481193387728126e-05,3533
8N06821,11,9.508149875614436e-05,3534
8M31164,2,9.511996086075669e-05,3535
8N13347,2,9.514836369817203e-05,3536
8309298,4,9.515222518530209e-05,3537
8L89822,0,9.517890271126817e-05,3538
8816956,4,9.521316991367712e-05,3539
8N27324,6,9.531081161640031e-05,3540
8N27487,10,9.53460734649525e-05,3541
8N87999,13,9.540379619465966e-05,3542
8N27139,7,9.541204603813469e-05,3543
8651907,2,9.553621964641934e-05,3544
8N05856,11,9.556719874126429e-05,3545
8N05115,12,9.560413593590056e-05,3546
8651621,0,9.562678155816684e-05,3547
8N27406,7,9.564245806359395e-05,3548
8L52967,6,9.564924096139293e-05,3549
8M71295,6,9.570324277774489e-05,3550
8939759,9,9.574987791438616e-05,3551
8981345,11,9.576664206178975e-05,3552
8N73472,11,9.579489687894238e-05,3553
8N72531,6,9.590974775619543e-05,3554
8N14624,13,9.591162829991617e-05,3555
8N28925,9,9.60897732511512e-05,3556
8N28947,9,9.609086221473717e-05,3557
8N05646,14,9.609200878912816e-05,3558
8981030,0,9.615588294309418e-05,3559
8L89525,4,9.617666518124679e-05,3560
8N06497,12,9.628941307937566e-05,3561
8N14610,13,9.630883371869459e-05,3562
8N27120,7,9.631374655327818e-05,3563
8N73979,12,9.643913881518529e-05,3564
8P14696,2,9.67404494076618e-05,3565
8747526,6,9.674975144235987e-05,3566
8N87567,11,9.693057032222896e-05,3567
8L52493,13,9.708537868391431e-05,3568
8N14517,11,9.739434437960881e-05,3569
8N28406,8,9.765959008722902e-05,3570
8800336,7,9.77606931726882e-05,3571
8917923,9,9.777608602234977e-05,3572
8P14985,14,9.788480838324176e-05,3573
8P14806,14,9.789373737767448e-05,3574
8N73228,12,9.802679880976939e-05,3575
8P11529,15,9.829908367464668e-05,3576
8L48735,11,9.833181997009888e-05,3577
8N73222,12,9.840820894169156e-05,3578
8939736,7,9.853500597500897e-05,3579
8N05365,8,9.856161055843415e-05,3580
8L26528,6,9.857193049356283e-05,3581
8934274,7,9.857891217279757e-05,3582
8N27886,2,9.859399778733291e-05,3583
8732672,7,9.864060598374635e-05,3584
8N87584,11,9.882393317184324e-05,3585
8N05696,15,9.885826034405909e-05,3586
8P11562,14,9.89220397968893e-05,3587
8N73664,13,9.896125385466803e-05,3588
8N05144,12,9.900941722662537e-05,3589
8N14445,4,9.923120160237886e-05,3590
8N73404,4,9.92771329038078e-05,3591
8L64441,13,9.928417048854499e-05,3592
8M31774,11,9.932184252647858e-05,3593
8M71360,12,9.944677582751638e-05,3594
8N73318,15,9.952279560820898e-05,3595
8M71512,1,9.95994564192415e-05,3596
8N05840,10,9.960162174138532e-05,3597
8N05204,12,9.964952704422103e-05,3598
8N27196,14,9.980298176515134e-05,3599
8943053,9,9.986729787669901e-05,3600
8981720,4,9.991358423633301e-05,3601
8N72915,13,9.991528872888011e-05,3602
8L19624,9,9.995034213261533e-05,3603
8N05124,12,0.00010020419824741111,3604
8N06475,12,0.00010035479522230162,3605
8L48759,11,0.00010042718656677607,3606
8N05695,15,0.0001005235230877588,3607
8N13682,13,0.00010062244473374449,3608
8L64838,2,0.00010063718133324073,3609
8L52327,12,0.00010098674638925331,3610
8N13673,13,0.0001010461971063803,3611
8L30185,12,0.00010108465335179062,3612
8L52961,6,0.00010111246183441835,3613
8M71345,12,0.00010130964938781517,3614
8N87623,15,0.00010154559345210146,3615
8N05825,4,0.0001015570157889556,3616
8N87901,13,0.00010168166306812054,3617
8N05606,14,0.0001017778049572371,3618
8N14684,13,0.0001020186323330563,3619
8N73083,6,0.00010202210677334733,3620
8M72893,0,0.0001020458777247768,3621
8N73464,11,0.00010207826919383933,3622
8N05574,8,0.00010208882408946351,3623
8L52591,7,0.00010246140266190196,3624
8794309,2,0.00010246781982914399,3625
8N42263,4,0.00010264597398190745,3626
8N06683,14,0.00010265221336958064,3627
8N73696,13,0.00010306169951945776,3628
8N14297,15,0.00010317606779608468,3629
8N06487,12,0.00010322412276764226,3630
8981955,3,0.00010323290200631163,3631
8800061,0,0.00010342942630359175,3632
8N72983,2,0.00010342957921238849,3633
8N14630,13,0.00010343838152948592,3634
8M72544,11,0.00010357521549053672,3635
8N13670,13,0.00010357537641425552,3636
8M31717,6,0.00010363999012952263,3637
8N14016,7,0.00010370971108386584,3638
8N05619,14,0.00010374253463396599,3639
8N87595,11,0.00010387270015144168,3640
8N28899,14,0.00010390532474957581,3641
8N14014,7,0.00010407220079855506,3642
8N87925,13,0.00010420029136071207,3643
8N13119,14,0.00010429026076508308,3644
8800390,6,0.00010441010306294629,3645
8N14682,13,0.00010444115511631935,3646
8L30487,12,0.0001045316939780605,3647
8L89748,4,0.00010456294286598222,3648
8681473,3,0.00010467546394465899,3649
8747657,1,0.00010473020029166946,3650
8N14621,13,0.00010475383078301093,3651
8N73304,15,0.00010483205664968409,3652
8P14736,2,0.00010485029633144904,3653
8N87934,13,0.00010494279285921948,3654
8M31653,11,0.00010496998584130779,3655
8P14982,14,0.00010505153034046089,3656
8N87848,14,0.00010508124393737717,3657
8M31865,6,0.00010508235419592893,3658
8N87929,13,0.0001052093268185672,3659
8L52379,11,0.00010522002241941664,3660
8P14900,14,0.00010534172071174908,3661
8N72669,4,0.00010554514619798283,3662
8N72695,11,0.0001055861300756078,3663
8N28897,14,0.00010582529714042721,3664
8M71324,11,0.00010585568639953635,3665
8N13857,15,0.00010589724774945353,3666
8N13647,14,0.00010596408310448169,3667
8N14939,4,0.00010605898972926298,3668
8N87920,13,0.00010614031452860218,3669
8730552,3,0.00010616412957631383,3670
8N05232,12,0.00010617854616157274,3671
8N06489,12,0.0001061831176585315,3672
8N87863,14,0.00010618823455388338,3673
8747290,9,0.00010626410994518665,3674
8N05123,12,0.00010645023456845593,3675
8L19568,3,0.00010649267621687386,3676
8N73933,12,0.00010649631607151377,3677
8N87606,15,0.00010653016877881782,3678
8N13141,14,0.00010653153610462596,3679
8732605,9,0.000106568028854781,3680
8N27061,14,0.00010661412690637917,3681
8M72594,11,0.0001067507637451115,3682
8N73181,15,0.00010679063314000814,3683
8N87943,13,0.00010711500567595067,3684
8981020,4,0.00010711582933708996,3685
8N05176,13,0.000107210222267895,3686
8N05258,13,0.00010724004766871076,3687
8309291,0,0.00010742187328105501,3688
8N87981,13,0.0001074903129847371,3689
8L89244,6,0.00010750251999525062,3690
8730987,4,0.00010750526325864485,3691
8981608,10,0.00010757476454159587,3692
8L30859,9,0.0001075824445138096,3693
8M72654,0,0.00010777111390325445,3694
8681324,7,0.00010797003301377117,3695
8681249,3,0.00010797650794813762,3696
8N87840,14,0.00010811845049829572,3697
8N27717,9,0.00010816047335993062,3698
8L30597,0,0.0001082339811091515,3699
8N13660,13,0.00010835394959940459,3700
8981359,11,0.00010835929037966707,3701
8681291,7,0.00010841487974744268,3702
8L89314,9,0.00010872349272617043,3703
8L89254,4,0.0001088477685016187,3704
8N87983,13,0.00010885196353527249,3705
8L57758,2,0.00010886254494835157,3706
8N73978,12,0.00010907320881869964,3707
8730928,2,0.00010910713706380193,3708
8P26693,7,0.00010914974677689315,3709
8N87619,15,0.00010934581905530649,3710
8N73740,14,0.00010959342898786417,3711
8P14300,8,0.0001098347889865181,3712
8598790,3,0.00010993262799274817,3713
8651600,3,0.0001099862605258295,3714
8981774,4,0.00011005221364257523,3715
8N05851,0,0.00011011785016989961,3716
8651772,3,0.00011013824919814397,3717
8M72693,14,0.00011033919940928172,3718
8N72428,8,0.00011044153819739222,3719
8N14347,15,0.00011049609450175524,3720
8887373,4,0.00011057463808583634,3721
8N28469,2,0.00011063824828738689,3722
8N13105,14,0.00011082140724738565,3723
8598568,4,0.00011089048075518804,3724
8681184,4,0.00011098685217802995,3725
8981741,4,0.00011101003440217028,3726
8N87968,13,0.00011124025905928647,3727
8N13073,14,0.0001112427726752685,3728
8L89784,13,0.00011144030725063203,3729
8N05526,4,0.00011147446730319643,3730
8N27344,4,0.00011181758284806165,3731
8N42531,4,0.0001120032821404493,3732
8N05437,6,0.00011201502840663125,3733
8N06833,11,0.00011201743175570655,3734
8573872,6,0.00011206194562873861,3735
8N72067,9,0.00011233265649934765,3736
8N05288,13,0.00011240526612255053,3737
8L64825,2,0.00011249863035800445,3738
8M72805,4,0.00011260951779945572,3739
8N87946,13,0.00011267633749412198,3740
8N14579,11,0.00011280994021944935,3741
8N05358,15,0.0001129523321878878,3742
8N27142,7,0.00011300198934804939,3743
8N73252,7,0.00011306479589734408,3744
8M71672,3,0.00011316605082356546,3745
8N05266,13,0.00011326518682253095,3746
8730563,3,0.00011328058155868348,3747
8P14862,14,0.00011338764505453014,3748
8L64157,2,0.00011349938222338096,3749
8N72132,9,0.0001135827110374521,3750
8N27409,10,0.0001136819753924101,3751
8N87756,4,0.00011369687445039744,3752
8N72904,13,0.00011370132463639493,3753
8N87692,9,0.00011383700575606781,3754
8N05293,13,0.0001138977969503685,3755
8M31785,11,0.00011397564935577975,3756
8573515,6,0.00011403269618881495,3757
8681423,0,0.00011411795708227146,3758
8N27905,6,0.00011415375092838076,3759
8N73627,13,0.00011468126126601419,3760
8939124,4,0.00011471978723420762,3761
8N14578,11,0.00011482463631296014,3762
8N14528,11,0.00011486838275232003,3763
8P14994,14,0.00011496684658141021,3764
8N05362,15,0.00011507185067641604,3765
8M71253,0,0.00011522370701300133,3766
8P11395,14,0.00011542279867171601,3767
8N06496,12,0.0001155305599240819,3768
8N05138,12,0.00011560380335140508,3769
8L64399,2,0.00011574293921512435,3770
8981163,12,0.00011577719839550582,3771
8N14633,13,0.00011587853862238262,3772
8N14632,13,0.00011589118707888701,3773
8309143,4,0.00011612059540766495,3774
8N14051,6,0.00011615044627433235,3775
8N05161,12,0.00011617083703185926,3776
8N05623,14,0.000116189781238063,3777
8747583,2,0.00011620541545198648,3778
8887243,1,0.00011627855769802409,3779
8939118,10,0.00011628609945546486,3780
8N72245,3,0.00011639934351137526,3781
8N27297,10,0.00011650095461845922,3782
8934042,9,0.00011677779923502385,3783
8P26682,7,0.0001167949018707759,3784
8747574,9,0.00011681897770898786,3785
8N73492,12,0.00011697398053911456,3786
8N14623,13,0.0001171557495780462,3787
8M72699,14,0.00011731135932180337,3788
8N87554,11,0.00011737087140772928,3789
8N73444,11,0.00011737745080608875,3790
8N05688,15,0.00011738218051959848,3791
8N14953,6,0.00011752991507307797,3792
8730951,3,0.00011753205740205885,3793
8L89245,6,0.00011753408140435795,3794
8P14057,10,0.00011756804769902374,3795
8N05126,12,0.00011785399794916884,3796
8L52206,8,0.00011788015677893782,3797
8N14667,13,0.0001178943558102219,3798
8934402,8,0.00011797503563570899,3799
8651664,2,0.00011798575212651485,3800
8N13967,6,0.00011800479705925682,3801
8N73909,11,0.00011802511386349579,3802
8M72419,13,0.00011811799359406905,3803
8N05003,4,0.00011814652896191546,3804
8N27865,6,0.00011817101858468959,3805
8L30765,12,0.00011820432297326988,3806
8800341,7,0.00011821132541456336,3807
8N28793,15,0.00011823564906876527,3808
8N28403,9,0.00011830827384073928,3809
8P14991,14,0.00011833798347993252,3810
8943142,0,0.00011834495469287276,3811
8N05101,14,0.00011834947963507148,3812
8816467,4,0.00011851018155084603,3813
8N73310,15,0.0001185287398151047,3814
8N14679,13,0.0001190793119008049,3815
8N05135,12,0.0001191349892621929,3816
8P11187,2,0.00011918128438992426,3817
8N72914,13,0.00011920626070605067,3818
8732266,1,0.00011923893706011768,3819
8L64829,9,0.00011930931833603609,3820
8118435,4,0.00011973241475971008,3821
8N27901,3,0.00011986214258286054,3822
8L57729,3,0.0001199195675098963,3823
8N14652,13,0.00012007505597466661,3824
8N06306,0,0.00012022441103454184,3825
8800090,6,0.00012032059726152511,3826
8N05234,12,0.00012032299056841111,3827
8N05193,13,0.00012034327994570049,3828
8N06474,12,0.0001203966803586809,3829
8943143,0,0.00012059033747391368,3830
8M72581,14,0.00012063959169950067,3831
8N14181,6,0.00012067979923813255,3832
8N73512,7,0.00012071898963483818,3833
8N73952,12,0.00012081681188647053,3834
8N13345,2,0.00012089050387231737,3835
8M71325,11,0.00012099937476328648,3836
8P26749,7,0.00012101664390229416,3837
8M31211,11,0.00012109640243807007,3838
8N05889,11,0.00012110510413698705,3839
8N28440,8,0.00012110878178717144,3840
8N87873,13,0.00012117549817958206,3841
8N05270,13,0.00012118609652134182,3842
8P14981,14,0.0001212094241509476,3843
8N14806,3,0.00012123641681682784,3844
8L30001,10,0.00012132989627389179,3845
8981033,4,0.00012139857199144899,3846
8N14548,11,0.00012141114493147143,3847
8573521,2,0.00012143555909460702,3848
8M71494,13,0.00012146526751166675,3849
8N05215,12,0.00012149261813476642,3850
8309195,4,0.00012171620051049103,3851
8N06869,11,0.0001218767834245682,3852
8N27076,14,0.00012197501929023247,3853
8L64598,12,0.0001220211688632844,3854
8934426,8,0.0001220731919602258,3855
8L30947,2,0.0001221145381578026,3856
8N05117,12,0.00012213908260605422,3857
8800073,6,0.00012217815765325213,3858
8934333,6,0.0001223292229042272,3859
8981928,2,0.00012248808522485888,3860
8N14952,6,0.0001225446092121274,3861
8N14640,13,0.00012268229295386845,3862
8L52588,7,0.000122730705243157,3863
8N28190,6,0.0001230173999644535,3864
8N06294,9,0.00012304888466019293,3865
8N05116,12,0.00012319251078451998,3866
8L64256,3,0.00012329500771102175,3867
8N14634,13,0.00012393288147904968,3868
8747408,0,0.00012416536617365637,3869
8N05894,11,0.0001244031498472964,3870
8N06680,14,0.00012447649481828194,3871
8M72317,7,0.00012460248694878828,3872
8794342,9,0.00012465720851650985,3873
8N87559,11,0.00012465850778653476,3874
8732237,2,0.0001246650816710826,3875
8N72391,6,0.00012484458716244262,3876
8L89704,4,0.00012484593614203732,3877
8N27074,14,0.00012486461110938762,3878
8N73918,11,0.00012493161943893938,3879
8P14932,14,0.0001249684673041429,3880
8M71705,8,0.00012499654553721484,3881
8N05179,13,0.0001251335270353593,3882
8N06471,12,0.0001251438397957827,3883
8N87880,13,0.0001251448852883641,3884
8M31542,6,0.00012526106763743883,3885
8L19728,4,0.00012529950799944345,3886
8N42801,2,0.00012530985657122073,3887
8N27348,8,0.0001253476870601844,3888
8L19559,8,0.0001254835367490159,3889
8P11326,4,0.000125573315017391,3890
8816901,10,0.00012557674153867993,3891
8N87528,11,0.00012557886913100447,3892
8N73479,11,0.00012576326707858243,3893
8794326,9,0.00012581164651237486,3894
8934414,8,0.00012582266049321333,3895
8L19688,3,0.00012601429307323997,3896
8N05402,10,0.00012603707997982383,3897
8N87517,11,0.00012605636175067048,3898
8934284,7,0.00012612729415195645,3899
8981972,2,0.00012629941301156578,3900
8N73974,12,0.00012632562339831566,3901
8934884,2,0.0001264407255803235,3902
8L48750,11,0.00012663061963280597,3903
8981310,3,0.00012667061072590968,3904
8N73673,13,0.00012669650647012531,3905
8L49957,4,0.0001267256451455978,3906
8N87970,13,0.00012676496641006452,3907
8N73962,12,0.00012678243203367856,3908
8N72208,3,0.00012696148883151182,3909
8800395,0,0.00012723149404791911,3910
8681057,6,0.00012736417926362265,3911
8N87615,15,0.00012741740158617176,3912
8M72879,6,0.0001274740295684751,3913
8747689,2,0.000127494338357792,3914
8N06834,11,0.00012773982079750112,3915
8M72577,11,0.00012793820178913506,3916
8N73679,13,0.00012830105464445296,3917
8N87892,13,0.0001283472788600193,3918
8N13100,14,0.00012849003559267658,3919
8N72696,11,0.000128501590097585,3920
8N72989,2,0.00012850238559236615,3921
8N73648,13,0.0001287133134155738,3922
8N72488,3,0.00012887010541362542,3923
8M31771,11,0.00012891159576611244,3924
8573864,0,0.0001289795875436539,3925
8P11524,15,0.00012911087708289415,3926
8N73981,12,0.0001292335741709394,3927
8N42927,0,0.00012924575732675692,3928
8N72510,6,0.00012953602379184304,3929
8N13855,15,0.00012963279084488022,3930
8N27140,7,0.00012974022138223518,3931
8939933,11,0.00012978199077906538,3932
8N13643,14,0.00012996973987355886,3933
8N28538,9,0.00013000246519823122,3934
8N28086,2,0.00013019892776355846,3935
8N87961,13,0.00013022374572813078,3936
8747694,0,0.00013034686867285927,3937
8N14973,7,0.0001303658727920265,3938
8N73087,6,0.0001304431359017144,3939
8934577,8,0.00013056389241228317,3940
8887316,6,0.0001305751154063728,3941
8L52384,11,0.0001307082242760771,3942
8N73250,14,0.00013071085444416042,3943
8L30444,4,0.00013083506655675592,3944
8N72905,13,0.00013088503646940808,3945
8N05361,15,0.00013090751258459932,3946
8730460,8,0.0001310281744082431,3947
8800339,7,0.00013110470126775908,3948
8N06679,14,0.00013127733188866841,3949
8L64862,9,0.00013136788857082138,3950
8M31997,1,0.00013152120550330437,3951
8M72575,11,0.0001316022054993482,3952
8N28864,4,0.0001316546308771649,3953
8939595,0,0.00013170234012704896,3954
8N28945,2,0.0001317034041221632,3955
8N06865,11,0.00013178367186128526,3956
8L30467,12,0.00013181240842641273,3957
8P14137,7,0.0001318163233463565,3958
8N13603,14,0.00013183385445358908,3959
8N73491,12,0.00013193949047263231,3960
8939705,6,0.00013194396558446897,3961
8M72259,3,0.0001320639393043166,3962
8N05898,11,0.00013219267575692584,3963
8N73915,11,0.0001322910293310997,3964
8L30759,11,0.00013230316585577384,3965
8L49911,4,0.00013235915719178593,3966
8681070,9,0.00013237818552624958,3967
8N87598,11,0.000132393593503366,3968
8L89718,4,0.00013241505519090424,3969
8917840,3,0.0001325332948862723,3970
8309218,13,0.00013255242711807114,3971
8934858,8,0.00013263897724868912,3972
8943144,9,0.00013272868216063216,3973
8800698,9,0.0001327505299286713,3974
8P11803,14,0.00013278252367854293,3975
8P11522,14,0.00013281450327440325,3976
8N87707,6,0.00013290461414428023,3977
8934338,10,0.00013294447745693105,3978
8M72656,0,0.000133132790892887,3979
8732570,7,0.00013315710904748812,3980
8L30697,12,0.0001333255810322953,3981
8L48566,7,0.000133448140843484,3982
8M71552,4,0.00013415290948159964,3983
8857261,9,0.00013423316204352886,3984
8N06863,11,0.00013424274220597,3985
8N87600,11,0.00013440408361020673,3986
8800482,0,0.00013445777040033136,3987
8N27921,4,0.00013448239855051725,3988
8L57976,13,0.00013458951298161992,3989
8L52361,11,0.00013460566333378665,3990
8309146,4,0.00013495459256773756,3991
8887220,4,0.00013517262445361666,3992
8866795,6,0.00013532145794670214,3993
8N72902,13,0.00013575246805430652,3994
8M71281,4,0.00013577418350507742,3995
8N87932,13,0.000135847930437194,3996
8N05145,12,0.00013598507433698614,3997
8N73219,12,0.00013602342784224675,3998
8N13081,14,0.00013605618069334469,3999
8N14580,11,0.00013619662558994605,4000
8981956,3,0.00013620646095091615,4001
8M71073,4,0.00013624534187783865,4002
8L52623,1,0.00013661908849371684,4003
8N05605,14,0.00013667811958839593,4004
8L19860,10,0.0001367933705012092,4005
8N13694,13,0.00013680811698790762,4006
8M31640,10,0.00013685567773791263,4007
8N05651,11,0.00013696163250642712,4008
8N73319,15,0.0001373308080019342,4009
8917939,8,0.00013751399166039846,4010
8N05248,13,0.00013761941443135584,4011
8L19729,4,0.00013766580161700404,4012
8N28940,8,0.00013786745512334164,4013
8P14454,6,0.0001382397113047773,4014
8N05225,12,0.00013832744105002348,4015
8L52396,12,0.00013852735099817437,4016
8N87801,14,0.000138545906111176,4017
8981945,2,0.00013855003828666668,4018
8L52249,2,0.0001387329599538134,4019
8L30984,9,0.00013873852401502518,4020
8N27096,8,0.000138871878249347,4021
8N73683,13,0.00013903600802223082,4022
8939533,0,0.00013906081346704013,4023
8N87850,14,0.00013912583054320748,4024
8M31342,1,0.00013925371661116515,4025
