ringnr,island,score,rank
8L52321,12,4.256932481894182e-05,3411
8N73645,13,4.264371530382505e-05,3412
8L19974,5,4.2694246872088115e-05,3413
8732211,5,4.2749065285008214e-05,3414
8N73437,11,4.2756605921567825e-05,3415
8N05442,6,4.2765333091665525e-05,3416
8N73310,15,4.2855972310462676e-05,3417
8P26542,2,4.286403444098141e-05,3418
8N87620,15,4.2906383328045195e-05,3419
8M31969,5,4.2960162858207696e-05,3420
8N06871,11,4.2984302581317024e-05,3421
8732300,8,4.302004725609265e-05,3422
8N87613,15,4.305120596370671e-05,3423
8N14106,4,4.3096447370771784e-05,3424
8L89720,4,4.316494118938863e-05,3425
8N13649,14,4.316622164424189e-05,3426
8N05288,13,4.317077406312819e-05,3427
8N42510,5,4.317700040701311e-05,3428
8934163,12,4.327727133635051e-05,3429
8N05859,11,4.3376718423360217e-05,3430
8P11573,14,4.340167470218148e-05,3431
8N42534,4,4.340213938291981e-05,3432
8N05275,13,4.343517764482385e-05,3433
8M72699,14,4.350658922191997e-05,3434
8N05856,11,4.353174824700545e-05,3435
8N73691,13,4.353741837803682e-05,3436
8747732,7,4.353904387244256e-05,3437
8681132,5,4.3601161223705276e-05,3438
8N73982,12,4.3697981936929864e-05,3439
8598591,1,4.3836826890242264e-05,3440
8N73303,15,4.3855918107738034e-05,3441
8681175,4,4.388836305224686e-05,3442
8N05642,14,4.393844051620022e-05,3443
8N05900,11,4.3954796225875725e-05,3444
8N42500,14,4.395508281618277e-05,3445
8747958,9,4.401843875712075e-05,3446
8L19977,5,4.4033375445451384e-05,3447
8N27249,5,4.4064808605526196e-05,3448
8N27864,6,4.410774954521912e-05,3449
8857620,1,4.415641177502039e-05,3450
8943752,0,4.4249920847505564e-05,3451
8N87603,15,4.4293188835808905e-05,3452
8N87863,14,4.430211538419826e-05,3453
8N72067,9,4.431483345435083e-05,3454
8N14556,11,4.4337680492390064e-05,3455
8N05212,12,4.434555344801083e-05,3456
8N05365,8,4.4375617093805886e-05,3457
8N28142,8,4.439540174416834e-05,3458
8747216,6,4.4504087327368325e-05,3459
8747738,7,4.4566404994839104e-05,3460
8732626,9,4.4640059940093124e-05,3461
8N42514,5,4.464769843082195e-05,3462
8P14982,14,4.470937142286857e-05,3463
8939763,5,4.4713144461638876e-05,3464
8L48480,4,4.475581776830495e-05,3465
8L89548,12,4.482348036560779e-05,3466
8L89622,4,4.483811579802932e-05,3467
8N73999,14,4.4841594800004714e-05,3468
8N73674,13,4.49342155661725e-05,3469
8N14670,13,4.4953768679079076e-05,3470
8N87978,13,4.4979280573897995e-05,3471
8M71480,13,4.5034504182694945e-05,3472
8L64838,2,4.506514612501178e-05,3473
8L57858,9,4.509975144628697e-05,3474
8P11556,14,4.511081644409387e-05,3475
8N05229,12,4.511340222279614e-05,3476
8N42154,9,4.515927430048805e-05,3477
8M71283,4,4.5166020441911314e-05,3478
8N13680,13,4.522259182238031e-05,3479
8N87920,13,4.5253765378561184e-05,3480
8N14164,5,4.534824074653443e-05,3481
8309218,13,4.543201401929764e-05,3482
8N05513,8,4.552342517172292e-05,3483
8N06855,11,4.562242187944321e-05,3484
8L57990,13,4.5643516386917327e-05,3485
8N27250,1,4.565289620472868e-05,3486
8866889,11,4.5660905357181036e-05,3487
8N87578,11,4.5747154103992216e-05,3488
8L52378,11,4.590922054603652e-05,3489
8M31764,11,4.592896038957406e-05,3490
8L48607,6,4.592920322465943e-05,3491
8934514,2,4.593531235741466e-05,3492
8N73234,12,4.594227857523947e-05,3493
8816931,4,4.5946620446102315e-05,3494
8L89550,12,4.595683885133539e-05,3495
8800196,6,4.6012491338842665e-05,3496
8N28016,9,4.613463402591833e-05,3497
8N73242,12,4.617123858707828e-05,3498
8N73954,12,4.624832945410162e-05,3499
8800515,5,4.6268175310615334e-05,3500
8N05161,12,4.6280894309802534e-05,3501
8N73586,5,4.6314966191118856e-05,3502
8N27084,14,4.634160977445845e-05,3503
8N73435,11,4.635502659766644e-05,3504
8M31338,5,4.6357295104826335e-05,3505
8N05698,15,4.636044195649447e-05,3506
8N73454,11,4.6371350435947534e-05,3507
8M71485,13,4.6372165570574e-05,3508
8P14983,14,4.637864621059862e-05,3509
8800075,5,4.6426605804228416e-05,3510
8747518,5,4.6442023858617176e-05,3511
8N05137,12,4.647202888463653e-05,3512
8M71107,13,4.6504806618941075e-05,3513
8N73192,15,4.651922495213512e-05,3514
8N42991,14,4.6596354025041364e-05,3515
8N06467,12,4.669506233767606e-05,3516
8N05846,5,4.67267086605716e-05,3517
8939157,5,4.6762513875364675e-05,3518
8887445,8,4.6847004007588566e-05,3519
8N06800,5,4.691235037768138e-05,3520
8N27120,7,4.694375156333308e-05,3521
8747239,4,4.6959552662428905e-05,3522
8P11584,4,4.697077910975622e-05,3523
8800341,7,4.6986893266875995e-05,3524
8N87925,13,4.7022225736270684e-05,3525
8732286,8,4.709878476205631e-05,3526
8N06813,6,4.7104400664466084e-05,3527
8N14977,7,4.720771016764047e-05,3528
8L57967,13,4.722960954950395e-05,3529
8N87989,13,4.725727353616094e-05,3530
8N13656,13,4.725892765122808e-05,3531
8N13932,5,4.7350637885301694e-05,3532
8L30753,11,4.735141818912325e-05,3533
8N87141,2,4.738126772707574e-05,3534
8L52329,12,4.740636308042667e-05,3535
8939391,5,4.740714723538986e-05,3536
8747711,7,4.741930582063958e-05,3537
8887266,10,4.7462771192385844e-05,3538
8934333,6,4.750358593952342e-05,3539
8N28603,2,4.752042216882302e-05,3540
8N87901,13,4.7556038122564814e-05,3541
8N42707,4,4.755630556396717e-05,3542
8N06679,14,4.760415541227303e-05,3543
8730493,4,4.767455538967624e-05,3544
8598614,6,4.767675325467735e-05,3545
8P11568,14,4.7698261823825305e-05,3546
8N73589,5,4.7799947196836e-05,3547
8168709,4,4.782662523616921e-05,3548
8N05710,5,4.790429828460674e-05,3549
8N42275,5,4.795376395350104e-05,3550
8N14900,2,4.7997857343773376e-05,3551
8800077,5,4.8062961468531284e-05,3552
8N87817,14,4.808829444868934e-05,3553
8L64157,2,4.810945756617002e-05,3554
8866752,5,4.814149716025895e-05,3555
8M71512,1,4.817231206288852e-05,3556
8P14936,14,4.8177841563301627e-05,3557
8943159,9,4.822836672246922e-05,3558
8N06532,4,4.8235178383038146e-05,3559
8981278,5,4.8236109023491736e-05,3560
8P14220,5,4.8256760408094124e-05,3561
8L52398,12,4.8277425285903064e-05,3562
8N28091,2,4.831109163205838e-05,3563
8L48785,11,4.838600615642008e-05,3564
8P14173,1,4.842588657538727e-05,3565
8N13923,5,4.8426797562228785e-05,3566
8N72908,13,4.84816719108494e-05,3567
8P14310,14,4.8634270537917246e-05,3568
8N74000,14,4.866574863626738e-05,3569
8857261,9,4.869891556325001e-05,3570
8N87933,13,4.872240872313971e-05,3571
8L30289,5,4.8816446849286876e-05,3572
8M71322,5,4.8817303650139365e-05,3573
8747310,8,4.88512055198953e-05,3574
8681259,0,4.887468298875319e-05,3575
8N14574,11,4.887484156768096e-05,3576
8N14167,5,4.890369234544778e-05,3577
8857277,10,4.900563499177224e-05,3578
8N72926,13,4.9073496001028616e-05,3579
8N13650,14,4.907687593913579e-05,3580
8800416,0,4.909964638954989e-05,3581
8800580,7,4.91217926992249e-05,3582
8N27091,14,4.917097248835489e-05,3583
8747689,2,4.9232964276058055e-05,3584
8P11037,2,4.9296945348942245e-05,3585
8747519,5,4.9386501416393e-05,3586
8168635,5,4.9395921763562e-05,3587
8730447,1,4.94422642240977e-05,3588
8943109,10,4.949306894985739e-05,3589
8N28243,2,4.950557928395938e-05,3590
8N06840,11,4.962024417665134e-05,3591
8939542,6,4.9695406517002993e-05,3592
8P14457,6,4.978605528549451e-05,3593
8651728,0,4.981157178463036e-05,3594
8800592,5,4.9825324346386424e-05,3595
8N27407,7,4.9872416223450955e-05,3596
8681190,4,4.989477224626171e-05,3597
8981606,10,4.992109504087239e-05,3598
8P14851,14,4.992527291070026e-05,3599
8681397,5,4.996184831895789e-05,3600
8L19663,7,5.001444469598937e-05,3601
8N73469,11,5.00495942006296e-05,3602
8681496,2,5.00504255001033e-05,3603
8N87542,11,5.009111345088968e-05,3604
8N42209,2,5.011974046098544e-05,3605
8L19986,6,5.0134670118495706e-05,3606
8934283,7,5.024467235159591e-05,3607
8N73201,2,5.0256313556928944e-05,3608
8P11554,14,5.026230665272635e-05,3609
8N13426,2,5.030194898836271e-05,3610
8P14846,14,5.0316987184828577e-05,3611
8730442,5,5.03734881363016e-05,3612
8N73320,15,5.039923399863255e-05,3613
8N42186,2,5.043637537482937e-05,3614
8747764,5,5.0460816623854043e-05,3615
8M72621,4,5.0461395829870526e-05,3616
8N73501,5,5.048233833804261e-05,3617
8981033,4,5.051581782922199e-05,3618
8P26541,2,5.0651475689278413e-05,3619
8N87849,14,5.067198689800989e-05,3620
8816948,4,5.070556903774559e-05,3621
8537700,0,5.071309630011456e-05,3622
8934459,4,5.0784659286762235e-05,3623
8N14638,13,5.080002253521343e-05,3624
8L52950,5,5.085339307697723e-05,3625
8N27825,6,5.091341762408774e-05,3626
8M71292,6,5.091986412253391e-05,3627
8M31503,4,5.092549099572352e-05,3628
8747234,10,5.093217032481334e-05,3629
8747742,9,5.097543950682848e-05,3630
8L89197,12,5.105531460003476e-05,3631
8M72571,11,5.108191660241346e-05,3632
8N28947,9,5.110891015647212e-05,3633
8732223,7,5.113299393855186e-05,3634
8N05898,11,5.121917143924293e-05,3635
8N87975,13,5.1317703437803175e-05,3636
8L89626,4,5.1342471859783245e-05,3637
8N14939,4,5.1352192432574384e-05,3638
8N42130,9,5.141142634190743e-05,3639
8N73314,15,5.144148880376065e-05,3640
8M71831,4,5.151659206603654e-05,3641
8N14642,13,5.153896375986733e-05,3642
8981379,12,5.156908051162645e-05,3643
8M72884,4,5.159288491540792e-05,3644
8L89714,4,5.1639172040651715e-05,3645
8N14992,4,5.168633146013235e-05,3646
8P14835,4,5.172406639530891e-05,3647
8N14646,13,5.179513851771844e-05,3648
8N42273,5,5.1798324875562685e-05,3649
8N14681,13,5.1896175307319936e-05,3650
8934301,5,5.194999516788812e-05,3651
8N28401,8,5.195657411150023e-05,3652
8N28788,15,5.1969963578812894e-05,3653
8P14975,14,5.197754038377411e-05,3654
8939034,5,5.201398869303375e-05,3655
8N13360,1,5.2066659463889664e-05,3656
8N87071,5,5.21261845669585e-05,3657
8P14961,14,5.218264072937018e-05,3658
8P26526,9,5.218403990081555e-05,3659
8L48780,11,5.218910524718012e-05,3660
8N28528,9,5.2258941423133365e-05,3661
8P11559,14,5.2292068176029716e-05,3662
8P11538,15,5.240464474809414e-05,3663
8939381,7,5.253950911310312e-05,3664
8L57974,13,5.2610000977892923e-05,3665
8M72811,4,5.263865594429262e-05,3666
8857103,7,5.2692643521368154e-05,3667
8P14992,14,5.269550842967874e-05,3668
8651899,5,5.270307588034484e-05,3669
8L19952,7,5.278782558804096e-05,3670
8N13855,15,5.279343421449312e-05,3671
8981856,5,5.280966121290476e-05,3672
8L89509,5,5.282850809606998e-05,3673
8N27408,7,5.2863187875118456e-05,3674
8M72929,5,5.2900313074033534e-05,3675
8816940,4,5.2902811731314614e-05,3676
8N73231,12,5.291308541188755e-05,3677
8L89391,4,5.29829243163249e-05,3678
8934059,5,5.3003025641373824e-05,3679
8747692,0,5.3021550257881245e-05,3680
8N06854,11,5.311191489454359e-05,3681
8L52355,11,5.313464271239354e-05,3682
8651869,5,5.317692648532102e-05,3683
8681355,5,5.317963833206818e-05,3684
8981822,5,5.321469870978035e-05,3685
8N06484,12,5.3215495313452266e-05,3686
8N14924,5,5.32740319840741e-05,3687
8M31208,7,5.3274728818691885e-05,3688
8N73763,14,5.327694135814909e-05,3689
8800467,5,5.331592420532161e-05,3690
8L52963,6,5.331843646416701e-05,3691
8857233,6,5.3373198511508235e-05,3692
8M31941,5,5.3385802317507114e-05,3693
8730462,8,5.3560716658296315e-05,3694
8681067,9,5.359160455498113e-05,3695
8L19624,9,5.3598412137034757e-05,3696
8N05105,12,5.3605092034558766e-05,3697
8L57758,2,5.365528522816021e-05,3698
8981209,12,5.366873797640892e-05,3699
8N13682,13,5.3769297380767966e-05,3700
8747993,8,5.378874243433529e-05,3701
8N87749,4,5.380038456337388e-05,3702
8P14900,14,5.3849259810334615e-05,3703
8N14683,13,5.3920178409327946e-05,3704
8M72218,8,5.394725849328097e-05,3705
8N05101,14,5.3977215429767966e-05,3706
8N06178,9,5.399547657702897e-05,3707
8934527,1,5.404794528018897e-05,3708
8N87551,11,5.4091383219656564e-05,3709
8981945,2,5.414365642764096e-05,3710
8N28873,5,5.425102369827073e-05,3711
8943805,1,5.4264808113657637e-05,3712
8N73441,11,5.434136909343579e-05,3713
8N43000,6,5.4413767259120505e-05,3714
8N73546,5,5.450052458400023e-05,3715
8L49957,4,5.451537677458873e-05,3716
8P14297,0,5.452413344642082e-05,3717
8N06880,11,5.452602960076547e-05,3718
8N73935,12,5.466876156390299e-05,3719
8N14618,13,5.4674265243193076e-05,3720
8M71448,13,5.469825345016943e-05,3721
8N87535,11,5.470987383660031e-05,3722
8N87623,15,5.477676211285143e-05,3723
8P11521,14,5.4843464994291935e-05,3724
8L30473,12,5.4890921489914035e-05,3725
8732666,2,5.492574569782027e-05,3726
8N14951,4,5.496917172598259e-05,3727
8N28791,15,5.50310646900698e-05,3728
8N05254,13,5.504172794523754e-05,3729
8N14907,4,5.507176820174209e-05,3730
8P14014,9,5.510520752416426e-05,3731
8L19722,6,5.51525261300867e-05,3732
8N87927,13,5.5153600854396245e-05,3733
8M72179,2,5.515666948774367e-05,3734
8L30898,5,5.524038664361797e-05,3735
8N87822,14,5.5346224883123796e-05,3736
8M71336,12,5.537454927662111e-05,3737
8939521,4,5.5409227684322104e-05,3738
8887249,5,5.5429462168632426e-05,3739
8P14986,14,5.549413037897466e-05,3740
8N05003,4,5.5549396464016354e-05,3741
8N73479,11,5.556313590204809e-05,3742
8P11527,15,5.5587749329788494e-05,3743
8887346,5,5.5668608069936454e-05,3744
8N73057,4,5.582732764253251e-05,3745
8934236,2,5.5856649709085104e-05,3746
8887429,8,5.5867031505840714e-05,3747
8N13368,2,5.587425833653015e-05,3748
8981741,4,5.589493665070222e-05,3749
8732293,5,5.610053257498748e-05,3750
8L52377,11,5.614620795313385e-05,3751
8732674,7,5.620679840490084e-05,3752
8747866,8,5.6219212126507045e-05,3753
8M31084,2,5.622013645734114e-05,3754
8N87728,5,5.631803331596075e-05,3755
8800612,5,5.6437281561017016e-05,3756
8N05457,4,5.645037792234575e-05,3757
8732576,7,5.646056241914721e-05,3758
8L52328,12,5.648512889777635e-05,3759
8N73013,4,5.649229362347796e-05,3760
8730436,5,5.665775560714792e-05,3761
8P14190,5,5.673013151863415e-05,3762
8800314,5,5.674037981862057e-05,3763
8P14081,6,5.676997830050823e-05,3764
8981860,8,5.6773299093038077e-05,3765
8N05247,13,5.6777522743800546e-05,3766
8N05685,15,5.679616002396415e-05,3767
8M31165,2,5.685154891033051e-05,3768
8N87892,13,5.688168698725349e-05,3769
8L52504,5,5.6899270191479445e-05,3770
8732262,1,5.691378930805513e-05,3771
8M72990,4,5.6938758181246385e-05,3772
8857230,5,5.695848039977136e-05,3773
8N05655,14,5.701634174215542e-05,3774
8N14600,11,5.702277206864892e-05,3775
8857226,6,5.710080142762308e-05,3776
8N87054,5,5.72048257261315e-05,3777
8N42535,4,5.724494531023083e-05,3778
8N87557,11,5.727057821047765e-05,3779
8934400,1,5.7442161590870455e-05,3780
8N13975,5,5.7488370842406766e-05,3781
8M31552,6,5.752483022902766e-05,3782
8N87525,11,5.776609499719143e-05,3783
8N87605,15,5.782573689572246e-05,3784
8P14315,14,5.789268395517411e-05,3785
8N05116,12,5.808705690846239e-05,3786
8943880,5,5.8142571560892975e-05,3787
8N14625,13,5.815048973545345e-05,3788
8P11533,15,5.816088376775497e-05,3789
8N73048,4,5.822750188677617e-05,3790
8N05674,15,5.826484698445711e-05,3791
8M71367,12,5.8292640915169613e-05,3792
8651883,4,5.835093186590257e-05,3793
8934404,8,5.8438559108253685e-05,3794
8M31224,11,5.845225174994084e-05,3795
8747728,5,5.853705889258265e-05,3796
8N14640,13,5.869092095167616e-05,3797
8P14769,1,5.8702208381333776e-05,3798
8N06461,8,5.8766277277300105e-05,3799
8N13696,13,5.888352359795235e-05,3800
8N05248,13,5.889800658209765e-05,3801
8N28913,2,5.890298059441079e-05,3802
8N72414,8,5.896044456221716e-05,3803
8N14579,11,5.900424423543882e-05,3804
8M71294,6,5.903373903848319e-05,3805
8747569,9,5.9053169366052316e-05,3806
8N73961,12,5.914003940432622e-05,3807
8P11562,14,5.9171245084144175e-05,3808
8L89380,5,5.9212993576807094e-05,3809
8L48334,6,5.927564443553024e-05,3810
8N05279,13,5.931711442741516e-05,3811
8N27830,6,5.933062698204594e-05,3812
8M31485,5,5.937217764540037e-05,3813
8747144,2,5.944026796100843e-05,3814
8N73929,11,5.9465137844050275e-05,3815
8N73433,11,5.946608379048257e-05,3816
8939353,5,5.9524568428059865e-05,3817
8N05129,12,5.952806728526383e-05,3818
8M71531,4,5.953596985364129e-05,3819
8N73952,12,5.9549093862187874e-05,3820
8L19813,5,5.9579677781584905e-05,3821
8N14008,6,5.9580125821412366e-05,3822
8N05159,12,5.9588020775436235e-05,3823
8N87926,13,5.96448489886825e-05,3824
8N06696,14,5.9709213019232266e-05,3825
8M71247,4,5.973391779434678e-05,3826
8943144,9,5.980724631626799e-05,3827
8N73445,11,5.983079825711002e-05,3828
8P14402,1,5.989923249671847e-05,3829
8747120,8,5.991202232280557e-05,3830
8800164,7,5.993013220972898e-05,3831
8N06920,5,5.9930152929155156e-05,3832
8N73457,11,5.997733188678467e-05,3833
8N14105,4,5.997742914587434e-05,3834
8N28776,5,6.006047522078006e-05,3835
8732240,7,6.007120847328906e-05,3836
8N42438,14,6.010872030515202e-05,3837
8816496,1,6.015422741256771e-05,3838
8747905,6,6.019972528292783e-05,3839
8N05223,12,6.026694927641074e-05,3840
8N27199,14,6.0411738218135724e-05,3841
8N72680,11,6.0464901267209825e-05,3842
8887472,4,6.0476439820433825e-05,3843
8N14522,11,6.049069139635321e-05,3844
8N05257,13,6.0677513303630803e-05,3845
8P14988,14,6.0681644526994205e-05,3846
8N87911,13,6.072593811268234e-05,3847
8M72972,5,6.074824608504059e-05,3848
8M31283,10,6.078429632339066e-05,3849
8N05123,12,6.08566086555129e-05,3850
8N87889,13,6.087465493465061e-05,3851
8681393,7,6.089374278417381e-05,3852
8N73627,13,6.090112435686024e-05,3853
8800488,10,6.10503578215571e-05,3854
8N05157,12,6.106721798460057e-05,3855
8L89386,5,6.1082383382427e-05,3856
8934375,5,6.119619966149514e-05,3857
8981120,12,6.126885909907287e-05,3858
8N27193,14,6.127901525587731e-05,3859
8N28693,5,6.12876760897052e-05,3860
8N28218,2,6.132093903943314e-05,3861
8P14872,14,6.1383213517896e-05,3862
8939584,5,6.140742116045317e-05,3863
8M72933,5,6.148584327547724e-05,3864
8800422,10,6.151555743372228e-05,3865
8866800,0,6.159823163898182e-05,3866
8M72646,4,6.160650460174111e-05,3867
8N05717,6,6.164862918467406e-05,3868
8800489,10,6.167153242131462e-05,3869
8L64182,7,6.171031989765652e-05,3870
8943897,5,6.181771459523588e-05,3871
8M31634,4,6.19387651568104e-05,3872
8M71206,5,6.194748104348946e-05,3873
8N73904,11,6.196267788105558e-05,3874
8N87831,14,6.197943662300531e-05,3875
8M31329,5,6.200759815300216e-05,3876
8M72638,6,6.201078599588072e-05,3877
8M71866,5,6.202423355716746e-05,3878
8N06340,0,6.202940664934431e-05,3879
8981605,10,6.203187115261244e-05,3880
8L89645,6,6.20384878970981e-05,3881
8N28696,5,6.210247696536442e-05,3882
8L30772,12,6.210391779859492e-05,3883
8732266,1,6.212260183247054e-05,3884
8N27906,6,6.218000953595038e-05,3885
8L89844,5,6.226909073347997e-05,3886
8L89371,5,6.227304652384191e-05,3887
8N13659,13,6.228206476066589e-05,3888
8N14176,6,6.23039331912878e-05,3889
8L89808,5,6.269840755024347e-05,3890
8934055,11,6.270642616357236e-05,3891
8N27071,14,6.278699834183499e-05,3892
8M71511,1,6.279110917262187e-05,3893
8N73249,14,6.282420031311631e-05,3894
8P11558,14,6.283569877041373e-05,3895
8981196,12,6.285839469555299e-05,3896
8P14063,5,6.291862030138873e-05,3897
8168665,5,6.297008803812787e-05,3898
8M72797,6,6.298122858083843e-05,3899
8L30768,12,6.301420291876525e-05,3900
8N87611,15,6.308350488892778e-05,3901
8M31823,12,6.316972801911902e-05,3902
8L48752,11,6.320692293115826e-05,3903
8M71289,5,6.321727846625436e-05,3904
8N73530,4,6.321990008473222e-05,3905
8L89894,4,6.329677739813633e-05,3906
8M31953,4,6.330605714310877e-05,3907
8N73943,12,6.33518193353666e-05,3908
8917939,8,6.34588658812163e-05,3909
8M71501,4,6.35142156255597e-05,3910
8L64127,12,6.360537915384157e-05,3911
8P14616,2,6.363152871813327e-05,3912
8N73526,4,6.364070304698544e-05,3913
8N13626,14,6.364366754141315e-05,3914
8L30807,2,6.364602211306192e-05,3915
8P14715,5,6.366957943271245e-05,3916
8L52493,13,6.368105061937968e-05,3917
8N73222,12,6.384345874721475e-05,3918
8L89432,5,6.386236111666221e-05,3919
8P14007,2,6.389740616441486e-05,3920
8L30709,12,6.389942943485494e-05,3921
8981742,9,6.390221051333356e-05,3922
8M31812,12,6.394939217102547e-05,3923
8P11545,14,6.405084278071627e-05,3924
8N27096,8,6.405645086715595e-05,3925
8L52342,12,6.419817191272159e-05,3926
8N73533,5,6.420475165214157e-05,3927
8800170,10,6.428455913010112e-05,3928
8747274,2,6.434069682792476e-05,3929
8L30781,4,6.439737902041998e-05,3930
8573864,0,6.440229753934545e-05,3931
8N87630,15,6.447637701967324e-05,3932
8N73921,11,6.448791336310933e-05,3933
8N28925,9,6.453054307087314e-05,3934
8747756,5,6.461015891190414e-05,3935
8N73461,11,6.474419318180935e-05,3936
8N87546,11,6.480158049271267e-05,3937
8939121,4,6.481682862613525e-05,3938
8N42276,5,6.485006065304333e-05,3939
8L30485,12,6.496046663073685e-05,3940
8N42451,14,6.499507315993469e-05,3941
8668476,5,6.501477309939219e-05,3942
8N14610,13,6.504300830378895e-05,3943
8N72983,2,6.50482168111921e-05,3944
